timestamp,ID,RSSI,SNR
2023-01-16 15:54:18.824030,25,-71.00,8.5
2023-01-16 15:54:18.915768,18,-85.00,9.25
2023-01-16 15:54:18.937000,25,-70.00,8.75
2023-01-16 15:54:19.028873,18,-84.00,9.5
2023-01-16 15:54:19.049943,25,-71.00,9.25
2023-01-16 15:54:19.141818,18,-84.00,9.5
2023-01-16 15:54:19.162966,25,-70.00,9.0
2023-01-16 15:54:19.254952,18,-84.00,9.0
2023-01-16 15:54:19.276033,25,-70.00,8.75
2023-01-16 15:54:19.367826,18,-85.00,9.0
2023-01-16 15:54:19.388967,25,-70.00,9.0
2023-01-16 15:54:19.480817,18,-85.00,9.25
2023-01-16 15:54:19.504053,25,-70.00,9.5
2023-01-16 15:54:19.598156,18,-85.00,9.0
2023-01-16 15:54:19.614950,25,-70.00,8.75
2023-01-16 15:54:19.706876,18,-85.00,9.5
2023-01-16 15:54:19.728147,25,-71.00,9.0
2023-01-16 15:54:19.819936,18,-84.00,9.25
2023-01-16 15:54:19.841017,25,-71.00,8.75
2023-01-16 15:54:19.932745,18,-84.00,9.25
2023-01-16 15:54:19.954000,25,-71.00,8.75
2023-01-16 15:54:20.045844,18,-84.00,9.25
2023-01-16 15:54:20.067104,25,-70.00,9.0
2023-01-16 15:54:20.158792,18,-85.00,9.25
2023-01-16 15:54:20.180049,25,-70.00,8.75
2023-01-16 15:54:20.271874,18,-84.00,9.25
2023-01-16 15:54:20.292908,25,-70.00,9.25
2023-01-16 15:54:20.384895,18,-84.00,9.0
2023-01-16 15:54:20.406005,25,-69.00,9.0
2023-01-16 15:54:20.497821,18,-85.00,9.75
2023-01-16 15:54:20.519142,25,-69.00,8.75
2023-01-16 15:54:20.610848,18,-85.00,9.25
2023-01-16 15:54:20.631992,25,-68.00,8.75
2023-01-16 15:54:20.723788,18,-84.00,9.25
2023-01-16 15:54:20.745040,25,-68.00,9.25
2023-01-16 15:54:20.836893,18,-85.00,9.25
2023-01-16 15:54:20.857890,25,-69.00,8.5
2023-01-16 15:54:20.949801,18,-84.00,9.25
2023-01-16 15:54:20.971098,25,-69.00,9.25
2023-01-16 15:54:21.062836,18,-84.00,9.25
2023-01-16 15:54:21.083987,25,-69.00,9.25
2023-01-16 15:54:21.175813,18,-84.00,9.25
2023-01-16 15:54:21.196943,25,-69.00,9.0
2023-01-16 15:54:21.288905,18,-84.00,9.5
2023-01-16 15:54:21.310158,25,-69.00,9.0
2023-01-16 15:54:21.401982,18,-85.00,9.25
2023-01-16 15:54:21.422924,25,-69.00,8.75
2023-01-16 15:54:21.514813,18,-84.00,9.5
2023-01-16 15:54:21.536002,25,-69.00,9.0
2023-01-16 15:54:21.627909,18,-85.00,9.75
2023-01-16 15:54:21.649001,25,-69.00,9.25
2023-01-16 15:54:21.740789,18,-84.00,9.0
2023-01-16 15:54:21.761939,25,-69.00,9.0
2023-01-16 15:54:21.853808,18,-84.00,9.5
2023-01-16 15:54:21.875011,25,-69.00,9.5
2023-01-16 15:54:21.966729,18,-84.00,9.75
2023-01-16 15:54:21.987991,25,-69.00,9.0
2023-01-16 15:54:22.079711,18,-84.00,9.5
2023-01-16 15:54:22.100887,25,-69.00,8.75
2023-01-16 15:54:22.192787,18,-84.00,9.25
2023-01-16 15:54:22.214035,25,-69.00,8.75
2023-01-16 15:54:22.305811,18,-84.00,9.25
2023-01-16 15:54:22.326982,25,-69.00,9.25
2023-01-16 15:54:22.418810,18,-85.00,9.25
2023-01-16 15:54:22.439943,25,-69.00,9.0
2023-01-16 15:54:22.531745,18,-85.00,9.75
2023-01-16 15:54:22.552999,25,-69.00,9.0
2023-01-16 15:54:22.644930,18,-84.00,9.25
2023-01-16 15:54:22.665895,25,-69.00,8.75
2023-01-16 15:54:22.758021,18,-85.00,9.5
2023-01-16 15:54:22.779510,25,-69.00,9.0
2023-01-16 15:54:22.870700,18,-84.00,9.75
2023-01-16 15:54:22.891922,25,-69.00,9.25
2023-01-16 15:54:22.983846,18,-85.00,9.25
2023-01-16 15:54:23.005174,25,-69.00,9.25
2023-01-16 15:54:23.096940,18,-85.00,9.0
2023-01-16 15:54:23.118043,25,-69.00,9.0
2023-01-16 15:54:23.209962,18,-85.00,9.0
2023-01-16 15:54:23.230864,25,-69.00,9.0
2023-01-16 15:54:23.322848,18,-85.00,9.5
2023-01-16 15:54:23.343950,25,-69.00,9.0
2023-01-16 15:54:23.435924,18,-85.00,9.5
2023-01-16 15:54:23.456898,25,-69.00,9.0
2023-01-16 15:54:23.548837,18,-84.00,9.5
2023-01-16 15:54:23.570027,25,-68.00,9.25
2023-01-16 15:54:23.661813,18,-84.00,9.25
2023-01-16 15:54:23.682970,25,-68.00,8.75
2023-01-16 15:54:23.774783,18,-84.00,9.0
2023-01-16 15:54:23.803499,25,-68.00,9.0
2023-01-16 15:54:23.887951,18,-84.00,9.0
2023-01-16 15:54:23.908958,25,-68.00,9.0
2023-01-16 15:54:24.000679,18,-78.00,8.25
2023-01-16 15:54:24.021999,25,-69.00,9.25
2023-01-16 15:54:24.113698,18,-85.00,9.25
2023-01-16 15:54:24.134997,25,-68.00,8.75
2023-01-16 15:54:24.226927,18,-85.00,9.25
2023-01-16 15:54:24.247967,25,-69.00,9.0
2023-01-16 15:54:24.339834,18,-85.00,9.5
2023-01-16 15:54:24.360940,25,-69.00,9.0
2023-01-16 15:54:24.452923,18,-84.00,9.5
2023-01-16 15:54:24.473867,25,-69.00,9.25
2023-01-16 15:54:24.565726,18,-84.00,9.25
2023-01-16 15:54:24.587046,25,-69.00,9.0
2023-01-16 15:54:24.678841,18,-84.00,9.25
2023-01-16 15:54:24.699830,25,-69.00,9.25
2023-01-16 15:54:24.791742,18,-85.00,8.75
2023-01-16 15:54:24.812966,25,-68.00,9.0
2023-01-16 15:54:24.904901,18,-84.00,9.5
2023-01-16 15:54:24.925887,25,-69.00,9.0
2023-01-16 15:54:25.017720,18,-85.00,9.75
2023-01-16 15:54:25.038991,25,-69.00,9.0
2023-01-16 15:54:25.130809,18,-84.00,9.5
2023-01-16 15:54:25.151888,25,-69.00,8.75
2023-01-16 15:54:25.243816,18,-85.00,9.75
2023-01-16 15:54:25.264932,25,-68.00,8.75
2023-01-16 15:54:25.356820,18,-84.00,9.25
2023-01-16 15:54:25.378125,25,-69.00,9.25
2023-01-16 15:54:25.469830,18,-85.00,9.5
2023-01-16 15:54:25.490947,25,-68.00,9.0
2023-01-16 15:54:25.582775,18,-85.00,9.25
2023-01-16 15:54:25.603844,25,-69.00,8.75
2023-01-16 15:54:25.695913,18,-84.00,9.5
2023-01-16 15:54:25.716928,25,-69.00,9.25
2023-01-16 15:54:25.808791,18,-84.00,9.25
2023-01-16 15:54:25.830011,25,-68.00,9.25
2023-01-16 15:54:25.921839,18,-85.00,9.25
2023-01-16 15:54:25.942853,25,-68.00,9.0
2023-01-16 15:54:26.034924,18,-84.00,9.5
2023-01-16 15:54:26.055957,25,-68.00,9.0
2023-01-16 15:54:26.147676,18,-84.00,9.5
2023-01-16 15:54:26.169008,25,-68.00,9.0
2023-01-16 15:54:26.260678,18,-84.00,9.25
2023-01-16 15:54:26.281892,25,-68.00,9.0
2023-01-16 15:54:26.373804,18,-84.00,9.5
2023-01-16 15:54:26.395034,25,-69.00,9.25
2023-01-16 15:54:26.487083,18,-84.00,9.5
2023-01-16 15:54:26.507832,25,-68.00,9.0
2023-01-16 15:54:26.599814,18,-85.00,9.25
2023-01-16 15:54:26.620916,25,-68.00,9.0
2023-01-16 15:54:26.712868,18,-85.00,9.25
2023-01-16 15:54:26.733903,25,-69.00,9.0
2023-01-16 15:54:26.825788,18,-84.00,9.5
2023-01-16 15:54:26.846884,25,-69.00,9.25
2023-01-16 15:54:26.938802,18,-84.00,9.5
2023-01-16 15:54:26.960114,25,-69.00,9.0
2023-01-16 15:54:27.051791,18,-85.00,9.5
2023-01-16 15:54:27.072925,25,-69.00,9.0
2023-01-16 15:54:27.164749,18,-85.00,9.5
2023-01-16 15:54:27.185859,25,-69.00,9.0
2023-01-16 15:54:27.277745,18,-85.00,9.75
2023-01-16 15:54:27.298949,25,-69.00,9.0
2023-01-16 15:54:27.390736,18,-84.00,9.5
2023-01-16 15:54:27.412001,25,-69.00,9.25
2023-01-16 15:54:27.504028,18,-84.00,9.0
2023-01-16 15:54:27.525078,25,-69.00,9.0
2023-01-16 15:54:27.616774,18,-85.00,9.5
2023-01-16 15:54:27.638052,25,-69.00,9.0
2023-01-16 15:54:27.729835,18,-84.00,9.75
2023-01-16 15:54:27.751101,25,-69.00,8.75
2023-01-16 15:54:27.842773,18,-84.00,9.25
2023-01-16 15:54:27.863923,25,-68.00,9.0
2023-01-16 15:54:27.955827,18,-85.00,9.25
2023-01-16 15:54:27.976944,25,-69.00,9.0
2023-01-16 15:54:28.068830,18,-85.00,9.75
2023-01-16 15:54:28.089902,25,-68.00,8.75
2023-01-16 15:54:28.181636,18,-85.00,9.25
2023-01-16 15:54:28.202995,25,-69.00,9.25
2023-01-16 15:54:28.295521,18,-84.00,9.5
2023-01-16 15:54:28.315913,25,-68.00,9.0
2023-01-16 15:54:28.407700,18,-85.00,9.25
2023-01-16 15:54:28.428918,25,-69.00,9.0
2023-01-16 15:54:28.520670,18,-84.00,9.5
2023-01-16 15:54:28.541868,25,-69.00,9.0
2023-01-16 15:54:28.633629,18,-85.00,9.25
2023-01-16 15:54:28.654846,25,-69.00,8.75
2023-01-16 15:54:28.746852,18,-85.00,9.25
2023-01-16 15:54:28.767853,25,-69.00,9.0
2023-01-16 15:54:28.859937,18,-85.00,9.25
2023-01-16 15:54:28.880903,25,-68.00,9.0
2023-01-16 15:54:28.972785,18,-85.00,9.5
2023-01-16 15:54:28.993836,25,-69.00,8.75
2023-01-16 15:54:29.085813,18,-85.00,9.5
2023-01-16 15:54:29.106892,25,-69.00,9.0
2023-01-16 15:54:29.198710,18,-85.00,9.25
2023-01-16 15:54:29.219909,25,-69.00,9.0
2023-01-16 15:54:29.311856,18,-85.00,9.5
2023-01-16 15:54:29.332868,25,-69.00,8.75
2023-01-16 15:54:29.424725,18,-85.00,9.0
2023-01-16 15:54:29.446023,25,-68.00,9.0
2023-01-16 15:54:29.537743,18,-85.00,9.25
2023-01-16 15:54:29.558844,25,-68.00,9.0
2023-01-16 15:54:29.650700,18,-85.00,9.0
2023-01-16 15:54:29.671820,25,-69.00,8.75
2023-01-16 15:54:29.763732,18,-85.00,9.25
2023-01-16 15:54:29.785067,25,-69.00,9.5
2023-01-16 15:54:29.876803,18,-85.00,9.25
2023-01-16 15:54:29.897755,25,-68.00,8.75
2023-01-16 15:54:29.989601,18,-85.00,9.75
2023-01-16 15:54:30.010891,25,-68.00,9.0
2023-01-16 15:54:30.102741,18,-85.00,9.5
2023-01-16 15:54:30.123835,25,-68.00,9.25
2023-01-16 15:54:30.215972,18,-85.00,9.5
2023-01-16 15:54:30.236951,25,-68.00,9.0
2023-01-16 15:54:30.329123,18,-85.00,8.75
2023-01-16 15:54:30.349829,25,-68.00,9.0
2023-01-16 15:54:30.441676,18,-84.00,9.25
2023-01-16 15:54:30.462863,25,-69.00,9.0
2023-01-16 15:54:30.554676,18,-84.00,9.5
2023-01-16 15:54:30.575877,25,-69.00,9.0
2023-01-16 15:54:30.667688,18,-84.00,9.25
2023-01-16 15:54:30.688961,25,-69.00,9.0
2023-01-16 15:54:30.780709,18,-84.00,9.0
2023-01-16 15:54:30.801939,25,-69.00,9.0
2023-01-16 15:54:30.893756,18,-85.00,9.25
2023-01-16 15:54:30.914885,25,-69.00,9.0
2023-01-16 15:54:31.006660,18,-85.00,9.5
2023-01-16 15:54:31.028003,25,-69.00,8.75
2023-01-16 15:54:31.119802,18,-84.00,9.75
2023-01-16 15:54:31.140808,25,-69.00,9.0
2023-01-16 15:54:31.232699,18,-85.00,9.5
2023-01-16 15:54:31.253881,25,-68.00,9.0
2023-01-16 15:54:31.345742,18,-85.00,9.25
2023-01-16 15:54:31.366928,25,-69.00,9.0
2023-01-16 15:54:31.458643,18,-85.00,9.0
2023-01-16 15:54:31.479947,25,-69.00,9.0
2023-01-16 15:54:31.571727,18,-85.00,9.5
2023-01-16 15:54:31.593007,25,-68.00,9.25
2023-01-16 15:54:31.684859,18,-84.00,9.25
2023-01-16 15:54:31.705970,25,-69.00,9.25
2023-01-16 15:54:31.798079,18,-85.00,9.25
2023-01-16 15:54:31.818907,25,-69.00,9.25
2023-01-16 15:54:31.910700,18,-85.00,9.5
2023-01-16 15:54:31.931741,25,-69.00,8.75
2023-01-16 15:54:32.023660,18,-84.00,9.75
2023-01-16 15:54:32.045014,25,-69.00,9.5
2023-01-16 15:54:32.137367,18,-85.00,9.5
2023-01-16 15:54:32.157826,25,-69.00,8.75
2023-01-16 15:54:32.249671,18,-85.00,9.5
2023-01-16 15:54:32.271124,25,-69.00,9.0
2023-01-16 15:54:32.362790,18,-85.00,9.25
2023-01-16 15:54:32.383806,25,-69.00,8.75
2023-01-16 15:54:32.475666,18,-85.00,9.5
2023-01-16 15:54:32.496985,25,-69.00,9.0
2023-01-16 15:54:32.588723,18,-84.00,9.0
2023-01-16 15:54:32.609946,25,-69.00,9.25
2023-01-16 15:54:32.701645,18,-85.00,9.5
2023-01-16 15:54:32.722814,25,-69.00,9.0
2023-01-16 15:54:32.814724,18,-85.00,9.75
2023-01-16 15:54:32.835933,25,-69.00,8.75
2023-01-16 15:54:32.927770,18,-85.00,9.75
2023-01-16 15:54:32.948809,25,-69.00,9.0
2023-01-16 15:54:33.040654,18,-85.00,9.5
2023-01-16 15:54:33.061823,25,-69.00,9.0
2023-01-16 15:54:33.154014,18,-85.00,9.5
2023-01-16 15:54:33.174789,25,-69.00,8.75
2023-01-16 15:54:33.266700,18,-84.00,8.75
2023-01-16 15:54:33.287816,25,-69.00,8.75
2023-01-16 15:54:33.379721,18,-85.00,9.5
2023-01-16 15:54:33.400757,25,-69.00,9.0
2023-01-16 15:54:33.492677,18,-85.00,9.5
2023-01-16 15:54:33.513748,25,-69.00,8.75
2023-01-16 15:54:33.605626,18,-84.00,9.0
2023-01-16 15:54:33.626964,25,-69.00,8.75
2023-01-16 15:54:33.718637,18,-85.00,9.0
2023-01-16 15:54:33.739785,25,-69.00,8.75
2023-01-16 15:54:33.831673,18,-85.00,9.5
2023-01-16 15:54:33.852913,25,-69.00,9.0
2023-01-16 15:54:33.944803,18,-85.00,9.5
2023-01-16 15:54:33.965820,25,-68.00,8.75
2023-01-16 15:54:34.057656,18,-85.00,9.5
2023-01-16 15:54:34.078917,25,-69.00,9.0
2023-01-16 15:54:34.170818,18,-84.00,9.5
2023-01-16 15:54:34.191787,25,-69.00,9.0
2023-01-16 15:54:34.283674,18,-84.00,9.5
2023-01-16 15:54:34.304851,25,-69.00,9.0
2023-01-16 15:54:34.396749,18,-85.00,9.0
2023-01-16 15:54:34.417911,25,-69.00,8.75
2023-01-16 15:54:34.512849,18,-85.00,9.5
2023-01-16 15:54:34.530778,25,-69.00,8.75
2023-01-16 15:54:34.622571,18,-85.00,9.75
2023-01-16 15:54:34.643902,25,-69.00,8.75
2023-01-16 15:54:34.735757,18,-85.00,9.0
2023-01-16 15:54:34.756781,25,-69.00,9.0
2023-01-16 15:54:34.848651,18,-85.00,9.25
2023-01-16 15:54:34.869833,25,-68.00,9.0
2023-01-16 15:54:34.961706,18,-85.00,9.25
2023-01-16 15:54:34.982719,25,-69.00,9.25
2023-01-16 15:54:35.074606,18,-85.00,9.25
2023-01-16 15:54:35.095837,25,-69.00,8.75
2023-01-16 15:54:35.187638,18,-85.00,9.75
2023-01-16 15:54:35.209011,25,-69.00,9.0
2023-01-16 15:54:35.300551,18,-85.00,9.0
2023-01-16 15:54:35.321822,25,-69.00,9.0
2023-01-16 15:54:35.413720,18,-85.00,9.25
2023-01-16 15:54:35.434879,25,-69.00,8.75
2023-01-16 15:54:35.526651,18,-84.00,9.5
2023-01-16 15:54:35.547797,25,-69.00,8.75
2023-01-16 15:54:35.639742,18,-85.00,9.5
2023-01-16 15:54:35.660866,25,-69.00,9.0
2023-01-16 15:54:35.752761,18,-85.00,9.25
2023-01-16 15:54:35.773801,25,-69.00,9.0
2023-01-16 15:54:35.865721,18,-84.00,9.5
2023-01-16 15:54:35.886809,25,-69.00,8.75
2023-01-16 15:54:35.978688,18,-85.00,9.25
2023-01-16 15:54:35.999675,25,-69.00,9.0
2023-01-16 15:54:36.091780,18,-85.00,9.75
2023-01-16 15:54:36.113028,25,-69.00,8.75
2023-01-16 15:54:36.204880,18,-85.00,9.25
2023-01-16 15:54:36.225821,25,-69.00,9.0
2023-01-16 15:54:36.317831,18,-85.00,9.0
2023-01-16 15:54:36.338927,25,-69.00,9.0
2023-01-16 15:54:36.430648,18,-85.00,9.75
2023-01-16 15:54:36.452681,25,-69.00,9.0
2023-01-16 15:54:36.543607,18,-85.00,9.25
2023-01-16 15:54:36.564775,25,-69.00,8.5
2023-01-16 15:54:36.656669,18,-85.00,9.25
2023-01-16 15:54:36.677861,25,-69.00,9.0
2023-01-16 15:54:36.769601,18,-84.00,9.0
2023-01-16 15:54:36.790763,25,-69.00,8.75
2023-01-16 15:54:36.882634,18,-85.00,9.5
2023-01-16 15:54:36.903960,25,-69.00,9.0
2023-01-16 15:54:36.995657,18,-84.00,9.5
2023-01-16 15:54:37.016793,25,-69.00,8.5
2023-01-16 15:54:37.108610,18,-85.00,9.25
2023-01-16 15:54:37.129821,25,-69.00,8.75
2023-01-16 15:54:37.221638,18,-85.00,9.5
2023-01-16 15:54:37.334823,18,-72.00,9.5
2023-01-16 15:54:37.355766,25,-69.00,8.75
2023-01-16 15:54:37.447662,18,-85.00,9.25
2023-01-16 15:54:37.468797,25,-69.00,8.5
2023-01-16 15:54:37.560799,18,-85.00,9.25
2023-01-16 15:54:37.581766,25,-69.00,9.0
2023-01-16 15:54:37.673534,18,-85.00,9.25
2023-01-16 15:54:37.694901,25,-68.00,9.0
2023-01-16 15:54:37.786727,18,-85.00,9.25
2023-01-16 15:54:37.807748,25,-69.00,9.0
2023-01-16 15:54:37.899593,18,-85.00,9.25
2023-01-16 15:54:37.920944,25,-69.00,8.75
2023-01-16 15:54:38.012685,18,-85.00,9.0
2023-01-16 15:54:38.033863,25,-69.00,8.75
2023-01-16 15:54:38.125505,18,-84.00,9.5
2023-01-16 15:54:38.146768,25,-69.00,8.75
2023-01-16 15:54:38.238690,18,-85.00,9.5
2023-01-16 15:54:38.259840,25,-69.00,9.0
2023-01-16 15:54:38.351675,18,-85.00,9.25
2023-01-16 15:54:38.372751,25,-68.00,8.75
2023-01-16 15:54:38.464603,18,-84.00,9.25
2023-01-16 15:54:38.485866,25,-69.00,9.0
2023-01-16 15:54:38.577663,18,-85.00,9.75
2023-01-16 15:54:38.598752,25,-69.00,9.0
2023-01-16 15:54:38.690542,18,-84.00,9.25
2023-01-16 15:54:38.711885,25,-69.00,9.0
2023-01-16 15:54:38.803677,18,-85.00,9.25
2023-01-16 15:54:38.824718,25,-69.00,9.0
2023-01-16 15:54:38.916625,18,-85.00,9.0
2023-01-16 15:54:38.937751,25,-69.00,9.0
2023-01-16 15:54:39.029539,18,-84.00,9.25
2023-01-16 15:54:39.050722,25,-69.00,8.75
2023-01-16 15:54:39.142636,18,-85.00,9.25
2023-01-16 15:54:39.163787,25,-69.00,8.75
2023-01-16 15:54:39.255609,18,-85.00,9.5
2023-01-16 15:54:39.276775,25,-69.00,9.0
2023-01-16 15:54:39.368743,18,-85.00,9.75
2023-01-16 15:54:39.389735,25,-69.00,9.0
2023-01-16 15:54:39.481646,18,-85.00,9.0
2023-01-16 15:54:39.502872,25,-69.00,9.0
2023-01-16 15:54:39.594867,18,-85.00,9.25
2023-01-16 15:54:39.615724,25,-69.00,9.0
2023-01-16 15:54:39.707611,18,-85.00,9.5
2023-01-16 15:54:39.728725,25,-70.00,9.0
2023-01-16 15:54:39.820714,18,-84.00,9.25
2023-01-16 15:54:39.841714,25,-71.00,8.75
2023-01-16 15:54:39.933492,18,-84.00,9.25
2023-01-16 15:54:39.954930,25,-71.00,8.5
2023-01-16 15:54:40.046732,18,-85.00,9.75
2023-01-16 15:54:40.067861,25,-70.00,9.25
2023-01-16 15:54:40.159773,18,-85.00,9.5
2023-01-16 15:54:40.180745,25,-68.00,9.0
2023-01-16 15:54:40.272635,18,-84.00,9.5
2023-01-16 15:54:40.293781,25,-68.00,9.0
2023-01-16 15:54:40.385616,18,-84.00,9.5
2023-01-16 15:54:40.406744,25,-72.00,8.75
2023-01-16 15:54:40.498627,18,-84.00,9.5
2023-01-16 15:54:40.519881,25,-74.00,9.0
