timestamp,ID,RSSI,SNR
2023-01-16 15:38:16.166526,18,-85.00,9.0
2023-01-16 15:38:16.190586,25,-74.00,8.75
2023-01-16 15:38:16.279541,18,-78.00,8.0
2023-01-16 15:38:16.303218,25,-74.00,8.75
2023-01-16 15:38:16.392478,18,-85.00,9.75
2023-01-16 15:38:16.416162,25,-74.00,9.0
2023-01-16 15:38:16.505761,18,-85.00,9.75
2023-01-16 15:38:16.530981,25,-74.00,8.75
2023-01-16 15:38:16.618533,18,-85.00,9.75
2023-01-16 15:38:16.642075,25,-74.00,9.0
2023-01-16 15:38:16.731553,18,-85.00,9.5
2023-01-16 15:38:16.755167,25,-74.00,9.0
2023-01-16 15:38:16.844496,18,-86.00,9.5
2023-01-16 15:38:16.868056,25,-74.00,9.25
2023-01-16 15:38:16.957510,18,-85.00,9.75
2023-01-16 15:38:16.981335,25,-74.00,9.25
2023-01-16 15:38:17.070642,18,-85.00,9.75
2023-01-16 15:38:17.094223,25,-74.00,8.75
2023-01-16 15:38:17.183715,18,-85.00,10.75
2023-01-16 15:38:17.207175,25,-74.00,9.25
2023-01-16 15:38:17.296718,18,-85.00,11.25
2023-01-16 15:38:17.320090,25,-74.00,9.25
2023-01-16 15:38:17.409537,18,-85.00,10.5
2023-01-16 15:38:17.433116,25,-74.00,9.0
2023-01-16 15:38:17.522840,18,-85.00,10.0
2023-01-16 15:38:17.546142,25,-74.00,9.25
2023-01-16 15:38:17.635723,18,-85.00,10.0
2023-01-16 15:38:17.659153,25,-74.00,9.25
2023-01-16 15:38:17.748628,18,-85.00,9.75
2023-01-16 15:38:17.772175,25,-74.00,9.25
2023-01-16 15:38:17.862498,18,-85.00,9.75
2023-01-16 15:38:17.885088,25,-74.00,9.25
2023-01-16 15:38:17.974541,18,-85.00,9.75
2023-01-16 15:38:17.998338,25,-74.00,9.25
2023-01-16 15:38:18.087561,18,-85.00,9.5
2023-01-16 15:38:18.111062,25,-74.00,9.0
2023-01-16 15:38:18.200400,18,-85.00,9.25
2023-01-16 15:38:18.224411,25,-73.00,9.0
2023-01-16 15:38:18.313801,18,-84.00,10.0
2023-01-16 15:38:18.337218,25,-74.00,9.25
2023-01-16 15:38:18.426512,18,-84.00,9.75
2023-01-16 15:38:18.450126,25,-73.00,9.0
2023-01-16 15:38:18.539937,18,-84.00,9.5
2023-01-16 15:38:18.563215,25,-73.00,9.25
2023-01-16 15:38:18.652473,18,-85.00,9.75
2023-01-16 15:38:18.676052,25,-74.00,9.0
2023-01-16 15:38:18.765648,18,-84.00,9.75
2023-01-16 15:38:18.789067,25,-73.00,9.0
2023-01-16 15:38:18.878574,18,-85.00,9.75
2023-01-16 15:38:18.902079,25,-73.00,9.75
2023-01-16 15:38:18.991503,18,-84.00,11.0
2023-01-16 15:38:19.015093,25,-73.00,9.25
2023-01-16 15:38:19.104598,18,-85.00,9.75
2023-01-16 15:38:19.128340,25,-73.00,9.25
2023-01-16 15:38:19.217449,18,-84.00,9.75
2023-01-16 15:38:19.241043,25,-74.00,9.25
2023-01-16 15:38:19.330887,18,-85.00,10.0
2023-01-16 15:38:19.354151,25,-74.00,9.25
2023-01-16 15:38:19.443626,18,-85.00,9.5
2023-01-16 15:38:19.467074,25,-74.00,9.25
2023-01-16 15:38:19.556546,18,-85.00,9.75
2023-01-16 15:38:19.580053,25,-74.00,9.25
2023-01-16 15:38:19.669651,18,-85.00,9.75
2023-01-16 15:38:19.693106,25,-73.00,9.0
2023-01-16 15:38:19.783333,18,-85.00,9.75
2023-01-16 15:38:19.806058,25,-73.00,9.25
2023-01-16 15:38:19.895653,18,-85.00,10.0
2023-01-16 15:38:19.919058,25,-74.00,9.0
2023-01-16 15:38:20.008477,18,-85.00,9.75
2023-01-16 15:38:20.032095,25,-74.00,9.5
2023-01-16 15:38:20.121834,18,-85.00,9.75
2023-01-16 15:38:20.145019,25,-74.00,9.0
2023-01-16 15:38:20.234521,18,-85.00,9.75
2023-01-16 15:38:20.258132,25,-74.00,9.25
2023-01-16 15:38:20.347616,18,-85.00,9.75
2023-01-16 15:38:20.371233,25,-74.00,9.25
2023-01-16 15:38:20.460622,18,-85.00,10.0
2023-01-16 15:38:20.484052,25,-74.00,9.25
2023-01-16 15:38:20.573536,18,-85.00,9.75
2023-01-16 15:38:20.597082,25,-74.00,9.0
2023-01-16 15:38:20.688027,18,-78.00,8.0
2023-01-16 15:38:20.710053,25,-74.00,9.0
2023-01-16 15:38:20.799506,18,-85.00,9.75
2023-01-16 15:38:20.823018,25,-74.00,9.5
2023-01-16 15:38:20.912578,18,-78.00,7.75
2023-01-16 15:38:20.936018,25,-74.00,9.25
2023-01-16 15:38:21.025429,18,-85.00,9.5
2023-01-16 15:38:21.049552,25,-74.00,9.25
2023-01-16 15:38:21.138525,18,-85.00,9.75
2023-01-16 15:38:21.162057,25,-75.00,9.25
2023-01-16 15:38:21.251532,18,-85.00,9.5
2023-01-16 15:38:21.275078,25,-74.00,9.25
2023-01-16 15:38:21.364483,18,-86.00,9.5
2023-01-16 15:38:21.388171,25,-74.00,9.0
2023-01-16 15:38:21.477469,18,-85.00,9.5
2023-01-16 15:38:21.501043,25,-75.00,8.75
2023-01-16 15:38:21.590468,18,-85.00,10.0
2023-01-16 15:38:21.614142,25,-74.00,9.0
2023-01-16 15:38:21.704393,18,-85.00,10.0
2023-01-16 15:38:21.727043,25,-74.00,9.0
2023-01-16 15:38:21.816468,18,-85.00,9.5
2023-01-16 15:38:21.840193,25,-74.00,8.75
2023-01-16 15:38:21.929637,18,-85.00,9.5
2023-01-16 15:38:21.953103,25,-74.00,8.75
2023-01-16 15:38:22.042375,18,-85.00,9.25
2023-01-16 15:38:22.066045,25,-74.00,9.5
2023-01-16 15:38:22.155538,18,-85.00,9.5
2023-01-16 15:38:22.179079,25,-74.00,9.0
2023-01-16 15:38:22.268610,18,-85.00,10.25
2023-01-16 15:38:22.292029,25,-74.00,9.5
2023-01-16 15:38:22.381652,18,-85.00,9.75
2023-01-16 15:38:22.405270,25,-74.00,9.5
2023-01-16 15:38:22.494391,18,-85.00,9.75
2023-01-16 15:38:22.517995,25,-74.00,9.0
2023-01-16 15:38:22.607476,18,-85.00,9.5
2023-01-16 15:38:22.631315,25,-74.00,9.5
2023-01-16 15:38:22.720530,18,-85.00,9.75
2023-01-16 15:38:22.744028,25,-75.00,9.25
2023-01-16 15:38:22.833584,18,-84.00,10.25
2023-01-16 15:38:22.857017,25,-74.00,9.25
2023-01-16 15:38:22.946654,18,-84.00,10.75
2023-01-16 15:38:22.970185,25,-74.00,9.75
2023-01-16 15:38:23.059459,18,-85.00,10.5
2023-01-16 15:38:23.083009,25,-74.00,9.0
2023-01-16 15:38:23.172590,18,-85.00,9.25
2023-01-16 15:38:23.196637,25,-74.00,9.25
2023-01-16 15:38:23.285454,18,-85.00,9.75
2023-01-16 15:38:23.309026,25,-74.00,9.0
2023-01-16 15:38:23.398622,18,-85.00,10.0
2023-01-16 15:38:23.422012,25,-74.00,9.0
2023-01-16 15:38:23.511623,18,-85.00,10.25
2023-01-16 15:38:23.535228,25,-74.00,9.25
2023-01-16 15:38:23.624487,18,-85.00,9.75
2023-01-16 15:38:23.648055,25,-74.00,9.25
2023-01-16 15:38:23.738780,18,-85.00,9.5
2023-01-16 15:38:23.761239,25,-74.00,9.0
2023-01-16 15:38:23.850511,18,-85.00,10.0
2023-01-16 15:38:23.873945,25,-74.00,9.0
2023-01-16 15:38:23.963664,18,-85.00,9.5
2023-01-16 15:38:23.987141,25,-74.00,9.0
2023-01-16 15:38:24.076531,18,-85.00,10.0
2023-01-16 15:38:24.100198,25,-74.00,9.25
2023-01-16 15:38:24.189457,18,-85.00,9.75
2023-01-16 15:38:24.213083,25,-74.00,9.25
2023-01-16 15:38:24.302570,18,-85.00,10.25
2023-01-16 15:38:24.326003,25,-74.00,9.25
2023-01-16 15:38:24.415462,18,-85.00,9.75
2023-01-16 15:38:24.439197,25,-73.00,9.25
2023-01-16 15:38:24.528615,18,-85.00,10.0
2023-01-16 15:38:24.551974,25,-74.00,9.25
2023-01-16 15:38:24.641378,18,-85.00,9.75
2023-01-16 15:38:24.665004,25,-74.00,9.25
2023-01-16 15:38:24.754506,18,-85.00,9.75
2023-01-16 15:38:24.778186,25,-74.00,9.25
2023-01-16 15:38:24.867557,18,-85.00,9.75
2023-01-16 15:38:24.895736,25,-74.00,9.25
2023-01-16 15:38:24.980461,18,-85.00,9.5
2023-01-16 15:38:25.004090,25,-74.00,9.25
2023-01-16 15:38:25.093702,18,-85.00,9.75
2023-01-16 15:38:25.116920,25,-74.00,9.0
2023-01-16 15:38:25.206383,18,-85.00,9.75
2023-01-16 15:38:25.229995,25,-74.00,8.75
2023-01-16 15:38:25.319601,18,-85.00,9.75
2023-01-16 15:38:25.342984,25,-74.00,9.0
2023-01-16 15:38:25.432457,18,-85.00,9.75
2023-01-16 15:38:25.456033,25,-74.00,9.0
2023-01-16 15:38:25.545475,18,-85.00,10.0
2023-01-16 15:38:25.569029,25,-74.00,9.25
2023-01-16 15:38:25.658561,18,-85.00,10.0
2023-01-16 15:38:25.682157,25,-74.00,9.25
2023-01-16 15:38:25.771570,18,-85.00,9.75
2023-01-16 15:38:25.795052,25,-74.00,9.25
2023-01-16 15:38:25.884529,18,-85.00,10.25
2023-01-16 15:38:25.907998,25,-74.00,9.5
2023-01-16 15:38:25.997517,18,-85.00,10.25
2023-01-16 15:38:26.021407,25,-74.00,9.5
2023-01-16 15:38:26.110396,18,-85.00,9.75
2023-01-16 15:38:26.133977,25,-74.00,9.25
2023-01-16 15:38:26.223439,18,-85.00,9.75
2023-01-16 15:38:26.246917,25,-74.00,8.75
2023-01-16 15:38:26.336520,18,-85.00,9.75
2023-01-16 15:38:26.359891,25,-74.00,9.25
2023-01-16 15:38:26.449399,18,-85.00,9.75
2023-01-16 15:38:26.472971,25,-74.00,9.0
2023-01-16 15:38:26.562481,18,-85.00,9.5
2023-01-16 15:38:26.585982,25,-74.00,9.25
2023-01-16 15:38:26.675410,18,-85.00,9.75
2023-01-16 15:38:26.699003,25,-74.00,9.5
2023-01-16 15:38:26.788826,18,-85.00,10.0
2023-01-16 15:38:26.812103,25,-74.00,9.25
2023-01-16 15:38:26.901426,18,-85.00,9.75
2023-01-16 15:38:26.924981,25,-74.00,9.5
2023-01-16 15:38:27.014458,18,-85.00,10.0
2023-01-16 15:38:27.038256,25,-74.00,9.0
2023-01-16 15:38:27.127477,18,-85.00,9.25
2023-01-16 15:38:27.151038,25,-74.00,9.25
2023-01-16 15:38:27.240506,18,-85.00,9.75
2023-01-16 15:38:27.263979,25,-74.00,9.25
2023-01-16 15:38:27.353501,18,-78.00,8.0
2023-01-16 15:38:27.376959,25,-74.00,8.75
2023-01-16 15:38:27.466473,18,-85.00,10.0
2023-01-16 15:38:27.490236,25,-74.00,8.75
2023-01-16 15:38:27.579531,18,-85.00,9.5
2023-01-16 15:38:27.605224,25,-74.00,9.0
2023-01-16 15:38:27.692379,18,-85.00,9.75
2023-01-16 15:38:27.715921,25,-74.00,9.75
2023-01-16 15:38:27.805579,18,-85.00,9.5
2023-01-16 15:38:27.829005,25,-74.00,9.5
2023-01-16 15:38:27.918413,18,-85.00,9.5
2023-01-16 15:38:27.941884,25,-74.00,9.25
2023-01-16 15:38:28.031384,18,-85.00,9.75
2023-01-16 15:38:28.054992,25,-74.00,8.75
2023-01-16 15:38:28.144535,18,-85.00,9.75
2023-01-16 15:38:28.168052,25,-74.00,9.0
2023-01-16 15:38:28.257382,18,-85.00,9.75
2023-01-16 15:38:28.280949,25,-74.00,9.0
2023-01-16 15:38:28.370545,18,-85.00,9.75
2023-01-16 15:38:28.393961,25,-74.00,9.0
2023-01-16 15:38:28.483330,18,-85.00,9.75
2023-01-16 15:38:28.506908,25,-74.00,9.0
2023-01-16 15:38:28.596426,18,-85.00,9.75
2023-01-16 15:38:28.620021,25,-74.00,9.25
2023-01-16 15:38:28.709284,18,-85.00,9.75
2023-01-16 15:38:28.732921,25,-74.00,9.25
2023-01-16 15:38:28.822376,18,-85.00,9.5
2023-01-16 15:38:28.845953,25,-74.00,9.25
2023-01-16 15:38:28.935363,18,-85.00,9.75
2023-01-16 15:38:28.958987,25,-74.00,9.0
2023-01-16 15:38:29.048455,18,-85.00,9.5
2023-01-16 15:38:29.071997,25,-74.00,9.5
2023-01-16 15:38:29.162084,18,-85.00,9.75
2023-01-16 15:38:29.184932,25,-74.00,9.25
2023-01-16 15:38:29.274596,18,-85.00,10.0
2023-01-16 15:38:29.297991,25,-74.00,9.25
2023-01-16 15:38:29.387380,18,-85.00,9.75
2023-01-16 15:38:29.410830,25,-74.00,9.0
2023-01-16 15:38:29.500392,18,-85.00,9.75
2023-01-16 15:38:29.523969,25,-74.00,8.75
2023-01-16 15:38:29.613363,18,-85.00,9.5
2023-01-16 15:38:29.636977,25,-74.00,8.75
2023-01-16 15:38:29.726277,18,-85.00,9.75
2023-01-16 15:38:29.749912,25,-74.00,9.0
2023-01-16 15:38:29.839644,18,-85.00,9.75
2023-01-16 15:38:29.862988,25,-74.00,9.25
2023-01-16 15:38:29.952363,18,-85.00,9.75
2023-01-16 15:38:29.975860,25,-74.00,9.0
2023-01-16 15:38:30.065539,18,-85.00,9.5
2023-01-16 15:38:30.090227,25,-74.00,9.25
2023-01-16 15:38:30.178497,18,-85.00,9.5
2023-01-16 15:38:30.201917,25,-74.00,9.0
2023-01-16 15:38:30.291452,18,-85.00,9.75
2023-01-16 15:38:30.315023,25,-74.00,9.0
2023-01-16 15:38:30.404492,18,-85.00,9.75
2023-01-16 15:38:30.428150,25,-74.00,9.0
2023-01-16 15:38:30.517374,18,-85.00,9.75
2023-01-16 15:38:30.540936,25,-74.00,9.5
2023-01-16 15:38:30.630543,18,-85.00,9.75
2023-01-16 15:38:30.654044,25,-74.00,9.0
2023-01-16 15:38:30.743412,18,-85.00,9.75
2023-01-16 15:38:30.766924,25,-74.00,9.5
2023-01-16 15:38:30.856360,18,-85.00,9.75
2023-01-16 15:38:30.879980,25,-74.00,9.25
2023-01-16 15:38:30.969420,18,-85.00,9.75
2023-01-16 15:38:30.992937,25,-74.00,9.0
2023-01-16 15:38:31.082386,18,-85.00,9.25
2023-01-16 15:38:31.105992,25,-74.00,9.0
2023-01-16 15:38:31.196497,18,-85.00,10.0
2023-01-16 15:38:31.218927,25,-74.00,9.25
2023-01-16 15:38:31.308374,18,-85.00,9.5
2023-01-16 15:38:31.331901,25,-74.00,9.25
2023-01-16 15:38:31.421868,18,-85.00,9.75
2023-01-16 15:38:31.445025,25,-74.00,9.5
2023-01-16 15:38:31.534316,18,-85.00,9.75
2023-01-16 15:38:31.557913,25,-74.00,8.75
2023-01-16 15:38:31.647443,18,-85.00,9.75
2023-01-16 15:38:31.671019,25,-74.00,9.5
2023-01-16 15:38:31.760351,18,-84.00,9.5
2023-01-16 15:38:31.783910,25,-74.00,9.5
2023-01-16 15:38:31.873382,18,-84.00,9.75
2023-01-16 15:38:31.897188,25,-74.00,9.0
2023-01-16 15:38:31.986419,18,-84.00,9.5
2023-01-16 15:38:32.010067,25,-74.00,9.25
2023-01-16 15:38:32.099279,18,-84.00,9.75
2023-01-16 15:38:32.122970,25,-74.00,9.0
2023-01-16 15:38:32.212481,18,-84.00,9.75
2023-01-16 15:38:32.236083,25,-74.00,9.5
2023-01-16 15:38:32.325489,18,-84.00,10.75
2023-01-16 15:38:32.348822,25,-74.00,9.5
2023-01-16 15:38:32.438383,18,-85.00,9.75
2023-01-16 15:38:32.461861,25,-74.00,9.5
2023-01-16 15:38:32.551410,18,-85.00,9.5
2023-01-16 15:38:32.574892,25,-74.00,9.25
2023-01-16 15:38:32.664361,18,-85.00,10.0
2023-01-16 15:38:32.687882,25,-74.00,8.75
2023-01-16 15:38:32.777420,18,-85.00,10.0
2023-01-16 15:38:32.800857,25,-74.00,9.0
2023-01-16 15:38:32.890338,18,-84.00,9.75
2023-01-16 15:38:32.913887,25,-74.00,9.0
2023-01-16 15:38:33.003395,18,-85.00,9.75
2023-01-16 15:38:33.026934,25,-74.00,9.25
2023-01-16 15:38:33.116261,18,-85.00,9.75
2023-01-16 15:38:33.139903,25,-74.00,9.0
2023-01-16 15:38:33.229425,18,-85.00,9.75
2023-01-16 15:38:33.252978,25,-74.00,9.0
2023-01-16 15:38:33.342333,18,-85.00,9.75
2023-01-16 15:38:33.365909,25,-74.00,10.0
2023-01-16 15:38:33.455380,18,-78.00,8.0
2023-01-16 15:38:33.479005,25,-74.00,9.25
2023-01-16 15:38:33.568280,18,-85.00,9.75
2023-01-16 15:38:33.591901,25,-74.00,9.0
2023-01-16 15:38:33.681379,18,-85.00,9.75
2023-01-16 15:38:33.704939,25,-74.00,9.25
2023-01-16 15:38:33.794475,18,-85.00,10.5
2023-01-16 15:38:33.817899,25,-74.00,9.0
2023-01-16 15:38:33.907264,18,-85.00,9.5
2023-01-16 15:38:33.930940,25,-74.00,9.0
2023-01-16 15:38:34.020515,18,-85.00,9.5
2023-01-16 15:38:34.043802,25,-74.00,9.5
2023-01-16 15:38:34.133316,18,-85.00,9.25
2023-01-16 15:38:34.156920,25,-74.00,9.25
2023-01-16 15:38:34.246470,18,-84.00,9.5
2023-01-16 15:38:34.269932,25,-74.00,9.5
2023-01-16 15:38:34.359362,18,-85.00,9.75
2023-01-16 15:38:34.382883,25,-74.00,9.5
2023-01-16 15:38:34.472431,18,-85.00,9.75
2023-01-16 15:38:34.496016,25,-74.00,9.25
2023-01-16 15:38:34.585250,18,-85.00,9.5
2023-01-16 15:38:34.608869,25,-74.00,8.5
2023-01-16 15:38:34.698594,18,-85.00,9.75
2023-01-16 15:38:34.721911,25,-74.00,9.5
2023-01-16 15:38:34.811474,18,-85.00,10.0
2023-01-16 15:38:34.834984,25,-74.00,10.5
2023-01-16 15:38:34.924485,18,-85.00,9.5
2023-01-16 15:38:34.947867,25,-74.00,9.0
2023-01-16 15:38:35.037492,18,-85.00,9.5
2023-01-16 15:38:35.061076,25,-74.00,9.0
2023-01-16 15:38:35.150310,18,-85.00,11.5
2023-01-16 15:38:35.173883,25,-74.00,9.25
2023-01-16 15:38:35.263482,18,-86.00,9.75
2023-01-16 15:38:35.286971,25,-74.00,9.25
2023-01-16 15:38:35.376289,18,-85.00,9.5
2023-01-16 15:38:35.399827,25,-74.00,9.5
2023-01-16 15:38:35.489376,18,-85.00,9.5
2023-01-16 15:38:35.513031,25,-74.00,9.25
2023-01-16 15:38:35.602570,18,-85.00,10.5
2023-01-16 15:38:35.626094,25,-74.00,10.25
2023-01-16 15:38:35.715449,18,-85.00,10.25
2023-01-16 15:38:35.738961,25,-74.00,10.5
2023-01-16 15:38:35.830140,18,-85.00,9.75
2023-01-16 15:38:35.852014,25,-74.00,9.25
2023-01-16 15:38:35.941393,18,-85.00,10.0
2023-01-16 15:38:35.964880,25,-74.00,9.5
2023-01-16 15:38:36.054427,18,-84.00,9.5
2023-01-16 15:38:36.077939,25,-73.00,8.75
2023-01-16 15:38:36.167304,18,-85.00,9.5
2023-01-16 15:38:36.190839,25,-74.00,9.25
2023-01-16 15:38:36.280390,18,-84.00,9.5
2023-01-16 15:38:36.303825,25,-73.00,9.0
2023-01-16 15:38:36.393586,18,-84.00,9.0
2023-01-16 15:38:36.416863,25,-73.00,10.0
2023-01-16 15:38:36.506321,18,-84.00,9.5
2023-01-16 15:38:36.530943,25,-73.00,9.25
2023-01-16 15:38:36.619329,18,-84.00,9.0
2023-01-16 15:38:36.642829,25,-73.00,9.5
2023-01-16 15:38:36.732316,18,-84.00,9.75
2023-01-16 15:38:36.755914,25,-74.00,10.25
2023-01-16 15:38:36.845373,18,-84.00,10.0
2023-01-16 15:38:36.868762,25,-73.00,9.0
2023-01-16 15:38:36.958321,18,-84.00,9.25
2023-01-16 15:38:36.981785,25,-73.00,9.0
2023-01-16 15:38:37.071433,18,-84.00,9.5
2023-01-16 15:38:37.094957,25,-73.00,11.0
2023-01-16 15:38:37.184327,18,-84.00,9.75
2023-01-16 15:38:37.207764,25,-73.00,9.0
2023-01-16 15:38:37.297403,18,-84.00,9.25
2023-01-16 15:38:37.320907,25,-73.00,9.25
2023-01-16 15:38:37.410285,18,-85.00,9.75
2023-01-16 15:38:37.433837,25,-73.00,9.5
2023-01-16 15:38:37.523604,18,-85.00,10.0
2023-01-16 15:38:37.547375,25,-74.00,9.0
2023-01-16 15:38:37.636243,18,-84.00,9.5
2023-01-16 15:38:37.659822,25,-73.00,9.0
2023-01-16 15:38:37.749149,18,-84.00,9.75
2023-01-16 15:38:37.772719,25,-73.00,9.5
2023-01-16 15:38:37.862406,18,-85.00,9.75
2023-01-16 15:38:37.886054,25,-73.00,9.5
2023-01-16 15:38:37.975298,18,-85.00,9.5
2023-01-16 15:38:37.998828,25,-73.00,9.0
2023-01-16 15:38:38.088245,18,-84.00,9.5
2023-01-16 15:38:38.111884,25,-73.00,9.0
2023-01-16 15:38:38.201378,18,-85.00,9.25
2023-01-16 15:38:38.224881,25,-73.00,9.25
2023-01-16 15:38:38.314753,18,-84.00,9.5
2023-01-16 15:38:38.337958,25,-73.00,9.25
2023-01-16 15:38:38.427483,18,-84.00,9.5
2023-01-16 15:38:38.450711,25,-73.00,9.25
2023-01-16 15:38:38.540262,18,-84.00,9.25
2023-01-16 15:38:38.563993,25,-73.00,9.0
2023-01-16 15:38:38.653317,18,-85.00,9.75
2023-01-16 15:38:38.676787,25,-73.00,9.25
2023-01-16 15:38:38.766288,18,-85.00,9.25
2023-01-16 15:38:38.789909,25,-73.00,9.25
2023-01-16 15:38:38.879350,18,-84.00,9.75
2023-01-16 15:38:38.902855,25,-73.00,9.5
2023-01-16 15:38:38.992258,18,-77.00,8.25
2023-01-16 15:38:39.015695,25,-73.00,9.0
2023-01-16 15:38:39.105577,18,-84.00,9.5
2023-01-16 15:38:39.129102,25,-73.00,9.25
2023-01-16 15:38:39.218238,18,-84.00,9.0
2023-01-16 15:38:39.241825,25,-73.00,9.75
2023-01-16 15:38:39.331269,18,-84.00,9.5
2023-01-16 15:38:39.355036,25,-73.00,9.5
2023-01-16 15:38:39.444389,18,-84.00,9.25
2023-01-16 15:38:39.467798,25,-73.00,9.25
2023-01-16 15:38:39.557254,18,-84.00,9.75
2023-01-16 15:38:39.580813,25,-73.00,9.5
2023-01-16 15:38:39.670406,18,-85.00,9.5
2023-01-16 15:38:39.693837,25,-73.00,10.0
2023-01-16 15:38:39.783234,18,-84.00,9.0
2023-01-16 15:38:39.806826,25,-73.00,9.25
2023-01-16 15:38:39.896347,18,-85.00,9.75
2023-01-16 15:38:39.919717,25,-73.00,9.0
2023-01-16 15:38:40.009250,18,-85.00,9.5
2023-01-16 15:38:40.032832,25,-73.00,9.25
2023-01-16 15:38:40.122337,18,-85.00,9.75
2023-01-16 15:38:40.145907,25,-74.00,9.0
2023-01-16 15:38:40.239655,18,-85.00,9.75
2023-01-16 15:38:40.259008,25,-73.00,9.5
2023-01-16 15:38:40.348348,18,-85.00,10.0
2023-01-16 15:38:40.371928,25,-73.00,9.5
2023-01-16 15:38:40.461310,18,-84.00,9.75
2023-01-16 15:38:40.484787,25,-74.00,9.5
2023-01-16 15:38:40.574340,18,-85.00,9.5
2023-01-16 15:38:40.598817,25,-74.00,9.0
2023-01-16 15:38:40.687391,18,-85.00,9.75
2023-01-16 15:38:40.710860,25,-74.00,9.25
