timestamp,ID,RSSI,SNR
2023-01-16 15:30:31.516006,18,-87.00,9.75
2023-01-16 15:30:31.540559,25,-76.00,8.75
2023-01-16 15:30:31.628830,18,-88.00,9.5
2023-01-16 15:30:31.653564,25,-75.00,9.0
2023-01-16 15:30:31.741867,18,-88.00,9.75
2023-01-16 15:30:31.766551,25,-76.00,8.25
2023-01-16 15:30:31.854775,18,-88.00,9.5
2023-01-16 15:30:31.879944,25,-75.00,8.75
2023-01-16 15:30:31.967847,18,-87.00,9.25
2023-01-16 15:30:31.992665,25,-76.00,9.0
2023-01-16 15:30:32.080764,18,-87.00,9.5
2023-01-16 15:30:32.105573,25,-75.00,8.75
2023-01-16 15:30:32.193971,18,-88.00,9.5
2023-01-16 15:30:32.218713,25,-76.00,8.75
2023-01-16 15:30:32.306759,18,-88.00,9.75
2023-01-16 15:30:32.331496,25,-76.00,8.75
2023-01-16 15:30:32.419842,18,-87.00,9.5
2023-01-16 15:30:32.444544,25,-76.00,8.75
2023-01-16 15:30:32.534978,18,-87.00,9.25
2023-01-16 15:30:32.557697,25,-75.00,8.75
2023-01-16 15:30:32.645817,18,-87.00,9.25
2023-01-16 15:30:32.670612,25,-76.00,8.75
2023-01-16 15:30:32.758847,18,-88.00,9.75
2023-01-16 15:30:32.784780,25,-76.00,8.5
2023-01-16 15:30:32.871779,18,-87.00,9.75
2023-01-16 15:30:32.896520,25,-75.00,8.75
2023-01-16 15:30:32.984898,18,-87.00,8.75
2023-01-16 15:30:33.009477,25,-76.00,8.5
2023-01-16 15:30:33.097738,18,-87.00,9.5
2023-01-16 15:30:33.122500,25,-75.00,8.75
2023-01-16 15:30:33.210854,18,-87.00,9.25
2023-01-16 15:30:33.235442,25,-76.00,8.75
2023-01-16 15:30:33.323694,18,-87.00,9.75
2023-01-16 15:30:33.348449,25,-75.00,8.75
2023-01-16 15:30:33.436745,18,-87.00,9.5
2023-01-16 15:30:33.461567,25,-75.00,8.75
2023-01-16 15:30:33.549762,18,-80.00,8.25
2023-01-16 15:30:33.574493,25,-76.00,8.75
2023-01-16 15:30:33.662856,18,-87.00,9.5
2023-01-16 15:30:33.687514,25,-75.00,8.75
2023-01-16 15:30:33.775945,18,-87.00,10.0
2023-01-16 15:30:33.802766,25,-76.00,8.75
2023-01-16 15:30:33.888927,18,-87.00,9.75
2023-01-16 15:30:33.913438,25,-75.00,8.5
2023-01-16 15:30:34.001874,18,-87.00,9.5
2023-01-16 15:30:34.026643,25,-76.00,8.75
2023-01-16 15:30:34.114780,18,-87.00,9.25
2023-01-16 15:30:34.139525,25,-75.00,8.75
2023-01-16 15:30:34.227906,18,-87.00,9.0
2023-01-16 15:30:34.252656,25,-76.00,8.5
2023-01-16 15:30:34.340868,18,-87.00,9.25
2023-01-16 15:30:34.365401,25,-76.00,8.5
2023-01-16 15:30:34.453787,18,-87.00,9.5
2023-01-16 15:30:34.478419,25,-76.00,8.75
2023-01-16 15:30:34.566874,18,-87.00,9.5
2023-01-16 15:30:34.591568,25,-75.00,9.0
2023-01-16 15:30:34.679769,18,-87.00,9.25
2023-01-16 15:30:34.704515,25,-76.00,8.25
2023-01-16 15:30:34.792865,18,-87.00,10.0
2023-01-16 15:30:34.817599,25,-75.00,8.5
2023-01-16 15:30:34.905738,18,-87.00,9.75
2023-01-16 15:30:34.930504,25,-75.00,9.0
2023-01-16 15:30:35.018903,18,-87.00,10.0
2023-01-16 15:30:35.043482,25,-75.00,9.5
2023-01-16 15:30:35.131877,18,-87.00,10.0
2023-01-16 15:30:35.156460,25,-75.00,9.0
2023-01-16 15:30:35.244726,18,-87.00,9.75
2023-01-16 15:30:35.269423,25,-75.00,8.5
2023-01-16 15:30:35.357885,18,-87.00,9.75
2023-01-16 15:30:35.382549,25,-75.00,8.5
2023-01-16 15:30:35.470719,18,-87.00,9.75
2023-01-16 15:30:35.495566,25,-75.00,8.25
2023-01-16 15:30:35.583850,18,-87.00,9.5
2023-01-16 15:30:35.608582,25,-75.00,8.75
2023-01-16 15:30:35.696766,18,-88.00,9.75
2023-01-16 15:30:35.721600,25,-75.00,9.0
2023-01-16 15:30:35.809853,18,-87.00,9.75
2023-01-16 15:30:35.834790,25,-75.00,8.75
2023-01-16 15:30:35.922755,18,-87.00,9.75
2023-01-16 15:30:35.947466,25,-76.00,9.0
2023-01-16 15:30:36.035814,18,-87.00,9.5
2023-01-16 15:30:36.060470,25,-75.00,8.5
2023-01-16 15:30:36.148638,18,-88.00,9.5
2023-01-16 15:30:36.173489,25,-76.00,8.5
2023-01-16 15:30:36.261776,18,-88.00,9.5
2023-01-16 15:30:36.286493,25,-76.00,8.25
2023-01-16 15:30:36.374762,18,-87.00,9.75
2023-01-16 15:30:36.399463,25,-76.00,8.5
2023-01-16 15:30:36.487859,18,-87.00,10.0
2023-01-16 15:30:36.512457,25,-76.00,8.75
2023-01-16 15:30:36.600733,18,-88.00,9.5
2023-01-16 15:30:36.625488,25,-76.00,8.5
2023-01-16 15:30:36.713844,18,-88.00,10.0
2023-01-16 15:30:36.738470,25,-75.00,9.0
2023-01-16 15:30:36.826972,18,-87.00,9.75
2023-01-16 15:30:36.851541,25,-76.00,8.75
2023-01-16 15:30:36.939641,18,-88.00,9.25
2023-01-16 15:30:36.964392,25,-76.00,9.0
2023-01-16 15:30:37.052716,18,-88.00,9.75
2023-01-16 15:30:37.077533,25,-76.00,8.5
2023-01-16 15:30:37.165708,18,-88.00,9.5
2023-01-16 15:30:37.190486,25,-76.00,8.5
2023-01-16 15:30:37.278855,18,-87.00,9.25
2023-01-16 15:30:37.303435,25,-76.00,9.0
2023-01-16 15:30:37.391666,18,-87.00,9.5
2023-01-16 15:30:37.416655,25,-76.00,8.5
2023-01-16 15:30:37.504762,18,-88.00,9.5
2023-01-16 15:30:37.529358,25,-75.00,8.75
2023-01-16 15:30:37.617816,18,-88.00,9.25
2023-01-16 15:30:37.643459,25,-76.00,8.5
2023-01-16 15:30:37.730708,18,-87.00,9.5
2023-01-16 15:30:37.755407,25,-76.00,8.5
2023-01-16 15:30:37.843861,18,-80.00,8.25
2023-01-16 15:30:37.868481,25,-75.00,8.75
2023-01-16 15:30:37.956718,18,-88.00,9.75
2023-01-16 15:30:37.981464,25,-76.00,8.25
2023-01-16 15:30:38.069797,18,-88.00,9.25
2023-01-16 15:30:38.094615,25,-76.00,8.75
2023-01-16 15:30:38.182813,18,-87.00,9.0
2023-01-16 15:30:38.207715,25,-76.00,8.75
2023-01-16 15:30:38.295763,18,-87.00,9.25
2023-01-16 15:30:38.320441,25,-76.00,8.75
2023-01-16 15:30:38.408806,18,-87.00,9.75
2023-01-16 15:30:38.435052,25,-75.00,8.75
2023-01-16 15:30:38.521717,18,-88.00,9.0
2023-01-16 15:30:38.546424,25,-75.00,8.75
2023-01-16 15:30:38.635378,18,-88.00,9.75
2023-01-16 15:30:38.659425,25,-75.00,9.0
2023-01-16 15:30:38.747675,18,-88.00,9.5
2023-01-16 15:30:38.772433,25,-75.00,9.0
2023-01-16 15:30:38.860852,18,-87.00,8.75
2023-01-16 15:30:38.885414,25,-75.00,8.5
2023-01-16 15:30:38.973771,18,-88.00,9.5
2023-01-16 15:30:38.998317,25,-75.00,8.5
2023-01-16 15:30:39.087455,18,-87.00,9.25
2023-01-16 15:30:39.111510,25,-75.00,8.5
2023-01-16 15:30:39.199886,18,-87.00,10.0
2023-01-16 15:30:39.224541,25,-75.00,8.25
2023-01-16 15:30:39.312734,18,-88.00,9.5
2023-01-16 15:30:39.337336,25,-75.00,9.0
2023-01-16 15:30:39.425709,18,-88.00,9.5
2023-01-16 15:30:39.450469,25,-76.00,8.5
2023-01-16 15:30:39.538747,18,-88.00,9.25
2023-01-16 15:30:39.563530,25,-76.00,8.25
2023-01-16 15:30:39.651742,18,-87.00,9.25
2023-01-16 15:30:39.676619,25,-75.00,8.75
2023-01-16 15:30:39.764720,18,-87.00,9.0
2023-01-16 15:30:39.789361,25,-75.00,9.0
2023-01-16 15:30:39.877748,18,-87.00,9.75
2023-01-16 15:30:39.902436,25,-75.00,8.75
2023-01-16 15:30:39.990837,18,-88.00,9.75
2023-01-16 15:30:40.015407,25,-75.00,8.75
2023-01-16 15:30:40.103683,18,-87.00,9.5
2023-01-16 15:30:40.128309,25,-75.00,9.25
2023-01-16 15:30:40.216772,18,-87.00,9.5
2023-01-16 15:30:40.241505,25,-75.00,8.75
2023-01-16 15:30:40.329711,18,-87.00,9.75
2023-01-16 15:30:40.354426,25,-75.00,8.75
2023-01-16 15:30:40.442924,18,-88.00,9.5
2023-01-16 15:30:40.467500,25,-75.00,8.75
2023-01-16 15:30:40.555769,18,-87.00,10.25
2023-01-16 15:30:40.580427,25,-75.00,9.0
2023-01-16 15:30:40.668723,18,-87.00,9.5
2023-01-16 15:30:40.693599,25,-75.00,9.0
2023-01-16 15:30:40.781600,18,-88.00,9.5
2023-01-16 15:30:40.806326,25,-75.00,9.0
2023-01-16 15:30:40.894710,18,-88.00,9.5
2023-01-16 15:30:40.919389,25,-75.00,8.75
2023-01-16 15:30:41.007673,18,-88.00,9.5
2023-01-16 15:30:41.032539,25,-75.00,9.0
2023-01-16 15:30:41.120795,18,-87.00,10.0
2023-01-16 15:30:41.145363,25,-75.00,8.75
2023-01-16 15:30:41.233810,18,-87.00,9.25
2023-01-16 15:30:41.258698,25,-75.00,9.0
2023-01-16 15:30:41.346596,18,-87.00,9.75
2023-01-16 15:30:41.371425,25,-75.00,8.75
2023-01-16 15:30:41.459719,18,-88.00,9.5
2023-01-16 15:30:41.484424,25,-75.00,9.0
2023-01-16 15:30:41.572748,18,-88.00,9.75
2023-01-16 15:30:41.597413,25,-75.00,8.75
2023-01-16 15:30:41.686414,18,-88.00,9.75
2023-01-16 15:30:41.712070,25,-75.00,8.75
2023-01-16 15:30:41.798638,18,-88.00,9.5
2023-01-16 15:30:41.823342,25,-75.00,8.5
2023-01-16 15:30:41.911684,18,-88.00,9.5
2023-01-16 15:30:41.936396,25,-75.00,9.75
2023-01-16 15:30:42.024717,18,-88.00,9.25
2023-01-16 15:30:42.049460,25,-75.00,9.75
2023-01-16 15:30:42.137609,18,-88.00,9.0
2023-01-16 15:30:42.162321,25,-75.00,9.25
2023-01-16 15:30:42.250719,18,-88.00,9.5
2023-01-16 15:30:42.275467,25,-75.00,8.75
2023-01-16 15:30:42.363681,18,-88.00,9.5
2023-01-16 15:30:42.388352,25,-75.00,8.25
2023-01-16 15:30:42.476761,18,-88.00,9.75
2023-01-16 15:30:42.501515,25,-75.00,8.75
2023-01-16 15:30:42.589812,18,-88.00,9.5
2023-01-16 15:30:42.614348,25,-75.00,8.5
2023-01-16 15:30:42.702699,18,-88.00,9.5
2023-01-16 15:30:42.727451,25,-75.00,8.75
2023-01-16 15:30:42.815847,18,-88.00,9.25
2023-01-16 15:30:42.840449,25,-75.00,8.75
2023-01-16 15:30:42.928589,18,-88.00,9.25
2023-01-16 15:30:42.953402,25,-75.00,8.75
2023-01-16 15:30:43.041791,18,-88.00,9.25
2023-01-16 15:30:43.066402,25,-75.00,9.25
2023-01-16 15:30:43.154611,18,-88.00,9.5
2023-01-16 15:30:43.179413,25,-75.00,9.0
2023-01-16 15:30:43.267808,18,-81.00,8.25
2023-01-16 15:30:43.292462,25,-75.00,8.75
2023-01-16 15:30:43.380675,18,-87.00,9.0
2023-01-16 15:30:43.405353,25,-75.00,9.25
2023-01-16 15:30:43.494106,18,-88.00,9.5
2023-01-16 15:30:43.518602,25,-75.00,8.75
2023-01-16 15:30:43.606692,18,-88.00,9.5
2023-01-16 15:30:43.631379,25,-75.00,8.75
2023-01-16 15:30:43.719731,18,-88.00,9.5
2023-01-16 15:30:43.744398,25,-75.00,9.0
2023-01-16 15:30:43.832630,18,-88.00,9.0
2023-01-16 15:30:43.857639,25,-75.00,9.0
2023-01-16 15:30:43.945676,18,-88.00,9.75
2023-01-16 15:30:43.970528,25,-75.00,9.0
2023-01-16 15:30:44.058649,18,-88.00,9.75
2023-01-16 15:30:44.083393,25,-75.00,9.25
2023-01-16 15:30:44.171552,18,-88.00,9.25
2023-01-16 15:30:44.196273,25,-75.00,8.75
2023-01-16 15:30:44.284822,18,-87.00,9.5
2023-01-16 15:30:44.309471,25,-75.00,8.5
2023-01-16 15:30:44.397655,18,-88.00,9.25
2023-01-16 15:30:44.422279,25,-75.00,8.5
2023-01-16 15:30:44.510680,18,-88.00,10.5
2023-01-16 15:30:44.535591,25,-75.00,9.5
2023-01-16 15:30:44.623701,18,-88.00,9.25
2023-01-16 15:30:44.648300,25,-75.00,8.75
2023-01-16 15:30:44.736758,18,-88.00,10.0
2023-01-16 15:30:44.761285,25,-75.00,8.75
2023-01-16 15:30:44.849783,18,-88.00,10.25
2023-01-16 15:30:44.874409,25,-75.00,9.0
2023-01-16 15:30:44.962749,18,-88.00,9.0
2023-01-16 15:30:44.987325,25,-75.00,8.5
2023-01-16 15:30:45.075549,18,-87.00,9.0
2023-01-16 15:30:45.100296,25,-75.00,9.0
2023-01-16 15:30:45.188554,18,-87.00,9.5
2023-01-16 15:30:45.213300,25,-75.00,8.75
2023-01-16 15:30:45.301753,18,-88.00,9.25
