timestamp,ID,RSSI,SNR
2023-01-16 15:29:04.054861,18,-87.00,9.5
2023-01-16 15:29:04.079861,25,-76.00,9.0
2023-01-16 15:29:04.167838,18,-87.00,9.5
2023-01-16 15:29:04.192781,25,-76.00,8.75
2023-01-16 15:29:04.280842,18,-87.00,9.25
2023-01-16 15:29:04.305758,25,-76.00,8.75
2023-01-16 15:29:04.393778,18,-87.00,9.75
2023-01-16 15:29:04.419026,25,-75.00,11.25
2023-01-16 15:29:04.506773,18,-87.00,9.25
2023-01-16 15:29:04.531888,25,-76.00,11.0
2023-01-16 15:29:04.619750,18,-87.00,9.5
2023-01-16 15:29:04.644905,25,-76.00,9.25
2023-01-16 15:29:04.732867,18,-87.00,10.0
2023-01-16 15:29:04.757771,25,-76.00,8.75
2023-01-16 15:29:04.846092,18,-87.00,10.0
2023-01-16 15:29:04.870756,25,-76.00,9.0
2023-01-16 15:29:04.958780,18,-87.00,9.0
2023-01-16 15:29:04.983834,25,-76.00,8.75
2023-01-16 15:29:05.072117,18,-87.00,9.75
2023-01-16 15:29:05.096741,25,-76.00,9.0
2023-01-16 15:29:05.184768,18,-87.00,9.5
2023-01-16 15:29:05.209768,25,-76.00,8.75
2023-01-16 15:29:05.297823,18,-87.00,9.75
2023-01-16 15:29:05.322752,25,-76.00,8.75
2023-01-16 15:29:05.410842,18,-87.00,9.75
2023-01-16 15:29:05.435873,25,-76.00,8.75
2023-01-16 15:29:05.523767,18,-87.00,9.75
2023-01-16 15:29:05.549157,25,-76.00,8.75
2023-01-16 15:29:05.636834,18,-87.00,9.25
2023-01-16 15:29:05.662009,25,-75.00,11.0
2023-01-16 15:29:05.749710,18,-87.00,9.5
2023-01-16 15:29:05.774745,25,-76.00,9.5
2023-01-16 15:29:05.862863,18,-87.00,9.5
2023-01-16 15:29:05.887903,25,-75.00,11.25
2023-01-16 15:29:05.975804,18,-87.00,9.75
2023-01-16 15:29:06.000923,25,-76.00,9.0
2023-01-16 15:29:06.089371,18,-87.00,9.75
2023-01-16 15:29:06.113769,25,-76.00,9.5
2023-01-16 15:29:06.201909,18,-87.00,9.5
2023-01-16 15:29:06.227476,25,-76.00,9.0
2023-01-16 15:29:06.314776,18,-87.00,9.75
2023-01-16 15:29:06.339758,25,-76.00,9.25
2023-01-16 15:29:06.427915,18,-87.00,9.75
2023-01-16 15:29:06.452727,25,-76.00,9.0
2023-01-16 15:29:06.540793,18,-87.00,9.25
2023-01-16 15:29:06.565727,25,-76.00,8.75
2023-01-16 15:29:06.653801,18,-87.00,8.75
2023-01-16 15:29:06.678783,25,-76.00,9.0
2023-01-16 15:29:06.766804,18,-87.00,9.75
2023-01-16 15:29:06.791725,25,-76.00,8.75
2023-01-16 15:29:06.879926,18,-87.00,9.75
2023-01-16 15:29:06.904764,25,-76.00,9.0
2023-01-16 15:29:06.993042,18,-87.00,8.75
2023-01-16 15:29:07.017706,25,-76.00,8.75
2023-01-16 15:29:07.105760,18,-87.00,9.5
2023-01-16 15:29:07.130952,25,-76.00,9.0
2023-01-16 15:29:07.218946,18,-87.00,10.0
2023-01-16 15:29:07.243808,25,-76.00,9.25
2023-01-16 15:29:07.331689,18,-87.00,9.75
2023-01-16 15:29:07.356826,25,-76.00,11.0
2023-01-16 15:29:07.444820,18,-87.00,9.25
2023-01-16 15:29:07.469757,25,-76.00,9.0
2023-01-16 15:29:07.557776,18,-87.00,9.5
2023-01-16 15:29:07.582683,25,-76.00,9.0
2023-01-16 15:29:07.671420,18,-87.00,9.25
2023-01-16 15:29:07.695886,25,-76.00,9.0
2023-01-16 15:29:07.783817,18,-87.00,9.5
2023-01-16 15:29:07.808721,25,-76.00,8.75
2023-01-16 15:29:07.896965,18,-87.00,9.25
2023-01-16 15:29:07.921736,25,-76.00,9.0
2023-01-16 15:29:08.010207,18,-87.00,9.75
2023-01-16 15:29:08.034837,25,-75.00,9.0
2023-01-16 15:29:08.122690,18,-87.00,9.25
2023-01-16 15:29:08.147787,25,-76.00,10.75
2023-01-16 15:29:08.237338,18,-87.00,9.5
2023-01-16 15:29:08.260893,25,-76.00,8.75
2023-01-16 15:29:08.348808,18,-87.00,9.5
2023-01-16 15:29:08.373716,25,-76.00,9.0
2023-01-16 15:29:08.461934,18,-87.00,9.75
2023-01-16 15:29:08.487184,25,-76.00,9.25
2023-01-16 15:29:08.574788,18,-87.00,10.0
2023-01-16 15:29:08.599647,25,-76.00,8.75
2023-01-16 15:29:08.687777,18,-87.00,9.75
2023-01-16 15:29:08.712850,25,-76.00,9.0
2023-01-16 15:29:08.800667,18,-87.00,9.5
2023-01-16 15:29:08.825671,25,-76.00,9.0
2023-01-16 15:29:08.913839,18,-87.00,9.5
2023-01-16 15:29:08.938578,25,-76.00,8.75
2023-01-16 15:29:09.026824,18,-87.00,9.25
2023-01-16 15:29:09.051691,25,-76.00,9.0
2023-01-16 15:29:09.139761,18,-87.00,9.5
2023-01-16 15:29:09.164655,25,-76.00,9.0
2023-01-16 15:29:09.252848,18,-87.00,9.5
2023-01-16 15:29:09.277881,25,-76.00,9.5
2023-01-16 15:29:09.365695,18,-87.00,9.5
2023-01-16 15:29:09.390794,25,-76.00,9.25
2023-01-16 15:29:09.478786,18,-87.00,9.75
2023-01-16 15:29:09.503848,25,-76.00,11.0
2023-01-16 15:29:09.591830,18,-87.00,10.0
2023-01-16 15:29:09.616706,25,-76.00,9.0
2023-01-16 15:29:09.704737,18,-87.00,9.5
2023-01-16 15:29:09.729702,25,-76.00,8.75
2023-01-16 15:29:09.817745,18,-87.00,9.5
2023-01-16 15:29:09.842621,25,-76.00,8.75
2023-01-16 15:29:09.930733,18,-87.00,9.5
2023-01-16 15:29:09.955707,25,-76.00,9.0
2023-01-16 15:29:10.043741,18,-87.00,9.5
2023-01-16 15:29:10.068711,25,-76.00,8.75
2023-01-16 15:29:10.156691,18,-87.00,9.5
2023-01-16 15:29:10.181722,25,-76.00,9.0
2023-01-16 15:29:10.269823,18,-87.00,9.5
2023-01-16 15:29:10.294772,25,-75.00,9.25
2023-01-16 15:29:10.382664,18,-87.00,9.75
2023-01-16 15:29:10.407646,25,-76.00,9.25
2023-01-16 15:29:10.495779,18,-87.00,9.25
2023-01-16 15:29:10.520698,25,-76.00,9.0
2023-01-16 15:29:10.608740,18,-87.00,9.5
2023-01-16 15:29:10.633664,25,-76.00,9.0
2023-01-16 15:29:10.721731,18,-87.00,9.5
2023-01-16 15:29:10.746896,25,-76.00,9.0
2023-01-16 15:29:10.834675,18,-87.00,9.75
2023-01-16 15:29:10.859852,25,-76.00,8.75
2023-01-16 15:29:10.947708,18,-87.00,9.75
2023-01-16 15:29:10.972689,25,-76.00,8.75
2023-01-16 15:29:11.060869,18,-87.00,9.25
2023-01-16 15:29:11.085709,25,-76.00,9.25
2023-01-16 15:29:11.173740,18,-87.00,9.25
2023-01-16 15:29:11.198660,25,-76.00,9.0
2023-01-16 15:29:11.286806,18,-87.00,9.5
2023-01-16 15:29:11.311705,25,-76.00,8.75
2023-01-16 15:29:11.399729,18,-87.00,9.5
2023-01-16 15:29:11.424646,25,-76.00,9.0
2023-01-16 15:29:11.514738,18,-87.00,9.5
2023-01-16 15:29:11.538897,25,-76.00,9.0
2023-01-16 15:29:11.625737,18,-87.00,9.5
2023-01-16 15:29:11.650662,25,-76.00,9.25
2023-01-16 15:29:11.738739,18,-87.00,9.0
2023-01-16 15:29:11.763686,25,-76.00,9.0
2023-01-16 15:29:11.851916,18,-87.00,9.5
2023-01-16 15:29:11.876814,25,-76.00,9.0
2023-01-16 15:29:11.964716,18,-87.00,9.75
2023-01-16 15:29:11.989695,25,-76.00,9.0
2023-01-16 15:29:12.077847,18,-87.00,9.75
2023-01-16 15:29:12.102795,25,-76.00,9.0
2023-01-16 15:29:12.190758,18,-87.00,9.75
2023-01-16 15:29:12.215644,25,-76.00,9.0
2023-01-16 15:29:12.303802,18,-87.00,9.0
2023-01-16 15:29:12.328695,25,-76.00,8.75
2023-01-16 15:29:12.416707,18,-87.00,9.5
2023-01-16 15:29:12.441653,25,-76.00,8.75
2023-01-16 15:29:12.530211,18,-87.00,9.75
2023-01-16 15:29:12.554709,25,-76.00,9.0
2023-01-16 15:29:12.642757,18,-87.00,9.0
2023-01-16 15:29:12.667759,25,-76.00,9.0
2023-01-16 15:29:12.755715,18,-87.00,9.5
2023-01-16 15:29:12.780557,25,-76.00,8.75
2023-01-16 15:29:12.868677,18,-87.00,9.25
2023-01-16 15:29:12.893717,25,-76.00,9.0
2023-01-16 15:29:12.981735,18,-87.00,10.0
2023-01-16 15:29:13.006653,25,-76.00,8.75
2023-01-16 15:29:13.094807,18,-87.00,9.5
2023-01-16 15:29:13.119668,25,-76.00,8.75
2023-01-16 15:29:13.207738,18,-87.00,9.5
2023-01-16 15:29:13.232586,25,-76.00,9.25
2023-01-16 15:29:13.321067,18,-87.00,10.0
2023-01-16 15:29:13.345855,25,-76.00,9.25
2023-01-16 15:29:13.433673,18,-87.00,9.25
2023-01-16 15:29:13.458562,25,-76.00,8.75
2023-01-16 15:29:13.546847,18,-87.00,10.0
2023-01-16 15:29:13.571647,25,-76.00,9.0
2023-01-16 15:29:13.659859,18,-87.00,9.5
2023-01-16 15:29:13.684783,25,-76.00,9.25
2023-01-16 15:29:13.772752,18,-87.00,9.5
2023-01-16 15:29:13.797616,25,-76.00,9.0
2023-01-16 15:29:13.885735,18,-87.00,9.5
2023-01-16 15:29:13.910704,25,-76.00,8.75
2023-01-16 15:29:13.998640,18,-87.00,9.5
2023-01-16 15:29:14.023542,25,-76.00,9.0
2023-01-16 15:29:14.111768,18,-87.00,9.5
2023-01-16 15:29:14.136743,25,-76.00,9.25
2023-01-16 15:29:14.224736,18,-87.00,9.5
2023-01-16 15:29:14.249564,25,-76.00,9.0
2023-01-16 15:29:14.337754,18,-86.00,9.5
2023-01-16 15:29:14.362762,25,-76.00,9.0
2023-01-16 15:29:14.450941,18,-87.00,9.25
2023-01-16 15:29:14.475607,25,-76.00,9.0
2023-01-16 15:29:14.563727,18,-87.00,9.75
2023-01-16 15:29:14.588578,25,-76.00,9.25
2023-01-16 15:29:14.676784,18,-87.00,9.25
2023-01-16 15:29:14.701684,25,-76.00,9.0
2023-01-16 15:29:14.789654,18,-87.00,9.5
2023-01-16 15:29:14.814606,25,-76.00,9.0
2023-01-16 15:29:14.902677,18,-87.00,9.75
2023-01-16 15:29:14.927792,25,-76.00,9.0
2023-01-16 15:29:15.015686,18,-87.00,9.75
2023-01-16 15:29:15.040597,25,-76.00,9.0
2023-01-16 15:29:15.128695,18,-87.00,9.75
2023-01-16 15:29:15.153654,25,-76.00,8.75
2023-01-16 15:29:15.241569,18,-87.00,9.0
2023-01-16 15:29:15.266608,25,-76.00,9.0
2023-01-16 15:29:15.354871,18,-87.00,9.25
2023-01-16 15:29:15.379640,25,-76.00,9.0
2023-01-16 15:29:15.467692,18,-87.00,9.5
2023-01-16 15:29:15.492618,25,-76.00,9.0
2023-01-16 15:29:15.580761,18,-87.00,9.25
2023-01-16 15:29:15.605503,25,-76.00,9.0
2023-01-16 15:29:15.693696,18,-87.00,9.25
2023-01-16 15:29:15.718726,25,-76.00,9.0
2023-01-16 15:29:15.806752,18,-87.00,9.5
2023-01-16 15:29:15.831601,25,-76.00,9.0
2023-01-16 15:29:15.919781,18,-87.00,9.5
2023-01-16 15:29:15.945506,25,-76.00,9.25
2023-01-16 15:29:16.032638,18,-87.00,9.75
2023-01-16 15:29:16.057671,25,-76.00,9.0
2023-01-16 15:29:16.145854,18,-87.00,9.5
2023-01-16 15:29:16.170791,25,-76.00,9.0
2023-01-16 15:29:16.258625,18,-87.00,9.5
2023-01-16 15:29:16.283635,25,-76.00,9.0
2023-01-16 15:29:16.371733,18,-87.00,9.5
2023-01-16 15:29:16.396630,25,-76.00,9.0
2023-01-16 15:29:16.484882,18,-87.00,9.25
2023-01-16 15:29:16.509743,25,-76.00,8.75
2023-01-16 15:29:16.597695,18,-88.00,9.5
2023-01-16 15:29:16.622640,25,-76.00,9.0
2023-01-16 15:29:16.710720,18,-87.00,9.75
2023-01-16 15:29:16.735532,25,-76.00,8.75
2023-01-16 15:29:16.823630,18,-87.00,9.0
2023-01-16 15:29:16.848551,25,-76.00,9.25
2023-01-16 15:29:16.936760,18,-88.00,9.25
2023-01-16 15:29:16.961532,25,-76.00,9.0
2023-01-16 15:29:17.049889,18,-88.00,9.5
2023-01-16 15:29:17.074606,25,-76.00,9.25
2023-01-16 15:29:17.162667,18,-87.00,9.25
2023-01-16 15:29:17.187639,25,-76.00,8.75
2023-01-16 15:29:17.275629,18,-87.00,9.75
2023-01-16 15:29:17.300658,25,-76.00,9.0
2023-01-16 15:29:17.388638,18,-87.00,9.75
2023-01-16 15:29:17.413525,25,-76.00,9.0
2023-01-16 15:29:17.501633,18,-88.00,9.25
2023-01-16 15:29:17.526596,25,-76.00,9.0
2023-01-16 15:29:17.614672,18,-87.00,9.25
2023-01-16 15:29:17.639462,25,-76.00,9.0
2023-01-16 15:29:17.727742,18,-87.00,9.25
2023-01-16 15:29:17.752634,25,-76.00,9.0
2023-01-16 15:29:17.840623,18,-88.00,9.25
2023-01-16 15:29:17.865546,25,-76.00,9.25
2023-01-16 15:29:17.953914,18,-87.00,9.0
2023-01-16 15:29:18.066597,18,-75.00,9.25
2023-01-16 15:29:18.091543,25,-76.00,9.0
2023-01-16 15:29:18.179673,18,-87.00,9.75
2023-01-16 15:29:18.204606,25,-76.00,9.0
2023-01-16 15:29:18.292702,18,-87.00,11.75
2023-01-16 15:29:18.317519,25,-76.00,9.0
2023-01-16 15:29:18.405637,18,-87.00,9.25
2023-01-16 15:29:18.430630,25,-76.00,8.75
2023-01-16 15:29:18.518583,18,-87.00,9.25
2023-01-16 15:29:18.545334,25,-76.00,9.25
2023-01-16 15:29:18.631595,18,-87.00,9.25
2023-01-16 15:29:18.656551,25,-76.00,8.75
2023-01-16 15:29:18.744814,18,-87.00,9.5
2023-01-16 15:29:18.769610,25,-76.00,8.75
2023-01-16 15:29:18.857624,18,-87.00,9.75
2023-01-16 15:29:18.882594,25,-76.00,8.75
2023-01-16 15:29:18.970614,18,-87.00,9.5
2023-01-16 15:29:18.995701,25,-76.00,9.25
2023-01-16 15:29:19.083680,18,-87.00,9.5
2023-01-16 15:29:19.108503,25,-76.00,9.0
2023-01-16 15:29:19.196720,18,-87.00,9.25
2023-01-16 15:29:19.221608,25,-76.00,9.25
2023-01-16 15:29:19.309745,18,-87.00,9.5
2023-01-16 15:29:19.334800,25,-76.00,9.0
2023-01-16 15:29:19.422639,18,-87.00,9.5
2023-01-16 15:29:19.447545,25,-76.00,8.75
2023-01-16 15:29:19.535646,18,-87.00,9.5
2023-01-16 15:29:19.560682,25,-76.00,8.75
2023-01-16 15:29:19.648620,18,-87.00,9.5
2023-01-16 15:29:19.673552,25,-76.00,8.5
2023-01-16 15:29:19.761765,18,-87.00,9.5
2023-01-16 15:29:19.786703,25,-76.00,9.25
2023-01-16 15:29:19.874635,18,-87.00,9.5
2023-01-16 15:29:19.899545,25,-76.00,9.25
2023-01-16 15:29:19.987634,18,-87.00,9.75
2023-01-16 15:29:20.012595,25,-76.00,9.0
2023-01-16 15:29:20.100657,18,-87.00,9.5
2023-01-16 15:29:20.125494,25,-76.00,9.0
2023-01-16 15:29:20.213619,18,-87.00,9.5
2023-01-16 15:29:20.238608,25,-76.00,9.25
2023-01-16 15:29:20.326636,18,-87.00,9.5
2023-01-16 15:29:20.352111,25,-76.00,9.25
2023-01-16 15:29:20.439450,18,-87.00,9.5
2023-01-16 15:29:20.464487,25,-76.00,9.0
2023-01-16 15:29:20.552642,18,-87.00,9.5
2023-01-16 15:29:20.577662,25,-76.00,9.0
2023-01-16 15:29:20.665599,18,-87.00,9.0
2023-01-16 15:29:20.690638,25,-76.00,9.0
2023-01-16 15:29:20.778832,18,-87.00,9.5
2023-01-16 15:29:20.803547,25,-76.00,9.0
2023-01-16 15:29:20.891624,18,-87.00,9.5
2023-01-16 15:29:20.916422,25,-76.00,9.25
2023-01-16 15:29:21.004516,18,-87.00,9.5
2023-01-16 15:29:21.029496,25,-76.00,9.0
2023-01-16 15:29:21.117574,18,-87.00,9.5
