timestamp,ID,RSSI,SNR
2023-01-16 15:58:28.550644,25,-75.00,8.5
2023-01-16 15:58:28.643293,18,-85.00,9.5
2023-01-16 15:58:28.663671,25,-75.00,8.5
2023-01-16 15:58:28.756232,18,-86.00,9.25
2023-01-16 15:58:28.776665,25,-75.00,8.75
2023-01-16 15:58:28.869130,18,-86.00,9.0
2023-01-16 15:58:28.889665,25,-73.00,9.0
2023-01-16 15:58:28.982019,18,-86.00,9.5
2023-01-16 15:58:29.002639,25,-71.00,9.25
2023-01-16 15:58:29.095100,18,-86.00,9.75
2023-01-16 15:58:29.115677,25,-70.00,9.0
2023-01-16 15:58:29.208085,18,-86.00,9.0
2023-01-16 15:58:29.228761,25,-69.00,9.25
2023-01-16 15:58:29.321034,18,-86.00,9.5
2023-01-16 15:58:29.341753,25,-69.00,8.75
2023-01-16 15:58:29.434119,18,-86.00,9.5
2023-01-16 15:58:29.454762,25,-70.00,9.0
2023-01-16 15:58:29.547094,18,-86.00,9.75
2023-01-16 15:58:29.567658,25,-70.00,9.0
2023-01-16 15:58:29.660107,18,-86.00,9.5
2023-01-16 15:58:29.680804,25,-71.00,8.75
2023-01-16 15:58:29.773310,18,-86.00,9.75
2023-01-16 15:58:29.793648,25,-70.00,9.0
2023-01-16 15:58:29.885990,18,-87.00,9.5
2023-01-16 15:58:29.906722,25,-70.00,8.5
2023-01-16 15:58:29.999058,18,-87.00,9.5
2023-01-16 15:58:30.019788,25,-71.00,8.5
2023-01-16 15:58:30.112195,18,-87.00,9.25
2023-01-16 15:58:30.132549,25,-70.00,9.0
2023-01-16 15:58:30.225071,18,-86.00,9.75
2023-01-16 15:58:30.245821,25,-70.00,9.0
2023-01-16 15:58:30.338212,18,-87.00,9.25
2023-01-16 15:58:30.358646,25,-70.00,9.5
2023-01-16 15:58:30.451033,18,-87.00,9.5
2023-01-16 15:58:30.471687,25,-69.00,9.0
2023-01-16 15:58:30.564313,18,-86.00,9.0
2023-01-16 15:58:30.584633,25,-70.00,9.25
2023-01-16 15:58:30.677070,18,-86.00,9.0
2023-01-16 15:58:30.697739,25,-70.00,8.5
2023-01-16 15:58:30.790283,18,-86.00,9.75
2023-01-16 15:58:30.810766,25,-71.00,9.0
2023-01-16 15:58:30.903262,18,-86.00,9.25
2023-01-16 15:58:30.923749,25,-72.00,9.0
2023-01-16 15:58:31.016044,18,-86.00,9.25
2023-01-16 15:58:31.037331,25,-72.00,9.0
2023-01-16 15:58:31.129077,18,-86.00,9.25
2023-01-16 15:58:31.149665,25,-72.00,9.0
2023-01-16 15:58:31.242210,18,-86.00,9.75
2023-01-16 15:58:31.262873,25,-73.00,9.0
2023-01-16 15:58:31.355210,18,-86.00,9.25
2023-01-16 15:58:31.375622,25,-72.00,8.75
2023-01-16 15:58:31.468063,18,-86.00,9.25
2023-01-16 15:58:31.488852,25,-73.00,9.0
2023-01-16 15:58:31.581166,18,-87.00,9.25
2023-01-16 15:58:31.601712,25,-74.00,8.75
2023-01-16 15:58:31.694005,18,-86.00,9.75
2023-01-16 15:58:31.714635,25,-74.00,9.0
2023-01-16 15:58:31.807143,18,-87.00,9.25
2023-01-16 15:58:31.827617,25,-74.00,8.5
2023-01-16 15:58:31.920283,18,-86.00,9.5
2023-01-16 15:58:31.941280,25,-74.00,8.5
2023-01-16 15:58:32.033042,18,-86.00,9.5
2023-01-16 15:58:32.053777,25,-75.00,9.0
2023-01-16 15:58:32.146095,18,-86.00,9.5
2023-01-16 15:58:32.166674,25,-75.00,8.75
2023-01-16 15:58:32.259077,18,-86.00,9.25
2023-01-16 15:58:32.279673,25,-74.00,8.75
2023-01-16 15:58:32.372083,18,-86.00,9.5
2023-01-16 15:58:32.392585,25,-73.00,8.75
2023-01-16 15:58:32.485082,18,-86.00,9.5
2023-01-16 15:58:32.505672,25,-73.00,9.0
2023-01-16 15:58:32.598021,18,-86.00,9.75
2023-01-16 15:58:32.618799,25,-73.00,9.0
2023-01-16 15:58:32.711096,18,-86.00,9.5
2023-01-16 15:58:32.731683,25,-73.00,8.75
2023-01-16 15:58:32.824020,18,-86.00,9.5
2023-01-16 15:58:32.844529,25,-72.00,9.0
2023-01-16 15:58:32.937109,18,-86.00,9.5
2023-01-16 15:58:32.957582,25,-72.00,9.0
2023-01-16 15:58:33.050161,18,-86.00,9.75
2023-01-16 15:58:33.070694,25,-72.00,9.0
2023-01-16 15:58:33.163137,18,-86.00,9.25
2023-01-16 15:58:33.183621,25,-72.00,9.0
2023-01-16 15:58:33.276058,18,-86.00,9.5
2023-01-16 15:58:33.296778,25,-72.00,8.75
2023-01-16 15:58:33.389208,18,-86.00,9.75
2023-01-16 15:58:33.409568,25,-72.00,9.0
2023-01-16 15:58:33.502525,18,-86.00,9.25
2023-01-16 15:58:33.522665,25,-72.00,9.0
2023-01-16 15:58:33.615221,18,-87.00,9.5
2023-01-16 15:58:33.635566,25,-72.00,9.0
2023-01-16 15:58:33.728293,18,-86.00,9.5
2023-01-16 15:58:33.748626,25,-72.00,9.0
2023-01-16 15:58:33.841043,18,-86.00,9.5
2023-01-16 15:58:33.861691,25,-71.00,8.75
2023-01-16 15:58:33.954136,18,-86.00,9.5
2023-01-16 15:58:33.974703,25,-71.00,9.0
2023-01-16 15:58:34.066987,18,-86.00,9.75
2023-01-16 15:58:34.087727,25,-72.00,8.5
2023-01-16 15:58:34.180186,18,-86.00,9.5
2023-01-16 15:58:34.200592,25,-72.00,9.25
2023-01-16 15:58:34.293019,18,-86.00,9.5
2023-01-16 15:58:34.313657,25,-71.00,8.75
2023-01-16 15:58:34.406121,18,-86.00,9.25
2023-01-16 15:58:34.426566,25,-72.00,9.0
2023-01-16 15:58:34.519025,18,-86.00,9.5
2023-01-16 15:58:34.539795,25,-71.00,9.0
2023-01-16 15:58:34.632090,18,-86.00,9.5
2023-01-16 15:58:34.652468,25,-71.00,8.5
2023-01-16 15:58:34.745209,18,-86.00,10.0
2023-01-16 15:58:34.765579,25,-72.00,8.75
2023-01-16 15:58:34.858004,18,-86.00,9.75
2023-01-16 15:58:34.878621,25,-72.00,9.0
2023-01-16 15:58:34.971068,18,-86.00,9.5
2023-01-16 15:58:34.991623,25,-71.00,9.0
2023-01-16 15:58:35.084000,18,-86.00,9.75
2023-01-16 15:58:35.104583,25,-72.00,8.75
2023-01-16 15:58:35.197147,18,-86.00,9.25
2023-01-16 15:58:35.217568,25,-72.00,9.0
2023-01-16 15:58:35.309990,18,-86.00,9.75
2023-01-16 15:58:35.330720,25,-71.00,9.0
2023-01-16 15:58:35.423055,18,-86.00,9.75
2023-01-16 15:58:35.443573,25,-72.00,9.0
2023-01-16 15:58:35.535986,18,-86.00,9.25
2023-01-16 15:58:35.556601,25,-72.00,9.0
2023-01-16 15:58:35.648912,18,-86.00,9.5
2023-01-16 15:58:35.669700,25,-72.00,8.75
2023-01-16 15:58:35.762069,18,-86.00,9.5
2023-01-16 15:58:35.782606,25,-72.00,9.25
2023-01-16 15:58:35.874941,18,-86.00,9.5
2023-01-16 15:58:35.897456,25,-72.00,9.0
2023-01-16 15:58:35.988107,18,-86.00,9.5
2023-01-16 15:58:36.008783,25,-72.00,9.0
2023-01-16 15:58:36.101015,18,-86.00,9.5
2023-01-16 15:58:36.121561,25,-72.00,8.75
2023-01-16 15:58:36.214336,18,-86.00,9.5
2023-01-16 15:58:36.234456,25,-72.00,9.0
2023-01-16 15:58:36.327022,18,-86.00,9.75
2023-01-16 15:58:36.347688,25,-72.00,8.5
2023-01-16 15:58:36.439975,18,-86.00,9.0
2023-01-16 15:58:36.460573,25,-72.00,9.0
2023-01-16 15:58:36.553139,18,-86.00,9.25
2023-01-16 15:58:36.573597,25,-72.00,8.75
2023-01-16 15:58:36.665918,18,-86.00,9.75
2023-01-16 15:58:36.686700,25,-72.00,9.0
2023-01-16 15:58:36.779080,18,-86.00,9.25
2023-01-16 15:58:36.799633,25,-72.00,9.25
2023-01-16 15:58:36.892006,18,-86.00,10.0
2023-01-16 15:58:36.912476,25,-72.00,8.75
2023-01-16 15:58:37.006283,18,-86.00,9.5
2023-01-16 15:58:37.025711,25,-72.00,9.0
2023-01-16 15:58:37.117902,18,-86.00,9.5
2023-01-16 15:58:37.138563,25,-72.00,9.0
2023-01-16 15:58:37.231204,18,-86.00,9.5
2023-01-16 15:58:37.251561,25,-72.00,9.25
2023-01-16 15:58:37.343918,18,-86.00,9.25
2023-01-16 15:58:37.364569,25,-72.00,9.0
2023-01-16 15:58:37.457047,18,-86.00,9.5
2023-01-16 15:58:37.477647,25,-73.00,9.5
2023-01-16 15:58:37.570062,18,-86.00,9.0
2023-01-16 15:58:37.590448,25,-73.00,8.5
2023-01-16 15:58:37.683014,18,-86.00,9.5
2023-01-16 15:58:37.703475,25,-73.00,8.75
2023-01-16 15:58:37.796059,18,-86.00,9.75
2023-01-16 15:58:37.816548,25,-73.00,8.75
2023-01-16 15:58:37.908948,18,-86.00,9.5
2023-01-16 15:58:37.929674,25,-73.00,9.0
2023-01-16 15:58:38.022201,18,-86.00,9.25
2023-01-16 15:58:38.042565,25,-73.00,9.0
2023-01-16 15:58:38.135059,18,-86.00,9.5
2023-01-16 15:58:38.155597,25,-73.00,8.75
2023-01-16 15:58:38.247866,18,-86.00,9.25
2023-01-16 15:58:38.268570,25,-73.00,9.0
2023-01-16 15:58:38.360978,18,-86.00,9.5
2023-01-16 15:58:38.381678,25,-73.00,9.0
2023-01-16 15:58:38.473979,18,-86.00,9.75
2023-01-16 15:58:38.494675,25,-73.00,9.0
2023-01-16 15:58:38.586995,18,-86.00,9.75
2023-01-16 15:58:38.607539,25,-73.00,9.0
2023-01-16 15:58:38.699979,18,-86.00,9.5
2023-01-16 15:58:38.720586,25,-72.00,8.25
2023-01-16 15:58:38.812965,18,-86.00,9.5
2023-01-16 15:58:38.833536,25,-73.00,9.0
2023-01-16 15:58:38.925982,18,-86.00,9.5
2023-01-16 15:58:38.946530,25,-72.00,9.0
2023-01-16 15:58:39.039078,18,-86.00,9.25
2023-01-16 15:58:39.059536,25,-72.00,8.75
2023-01-16 15:58:39.151887,18,-86.00,9.5
2023-01-16 15:58:39.172570,25,-72.00,8.75
2023-01-16 15:58:39.264852,18,-86.00,9.5
2023-01-16 15:58:39.285569,25,-72.00,9.0
2023-01-16 15:58:39.378148,18,-86.00,9.0
2023-01-16 15:58:39.398762,25,-72.00,9.0
2023-01-16 15:58:39.491068,18,-87.00,9.75
2023-01-16 15:58:39.513508,25,-72.00,9.0
2023-01-16 15:58:39.604136,18,-86.00,9.75
2023-01-16 15:58:39.624419,25,-72.00,9.0
2023-01-16 15:58:39.717108,18,-86.00,10.5
2023-01-16 15:58:39.737609,25,-72.00,9.0
2023-01-16 15:58:39.830059,18,-86.00,9.0
2023-01-16 15:58:39.850563,25,-72.00,8.5
2023-01-16 15:58:39.943027,18,-86.00,9.5
2023-01-16 15:58:39.963499,25,-72.00,9.0
2023-01-16 15:58:40.056191,18,-86.00,9.75
2023-01-16 15:58:40.076520,25,-72.00,9.0
2023-01-16 15:58:40.168935,18,-86.00,9.25
2023-01-16 15:58:40.189517,25,-72.00,9.0
2023-01-16 15:58:40.282060,18,-86.00,9.5
2023-01-16 15:58:40.302859,25,-72.00,8.75
2023-01-16 15:58:40.395058,18,-86.00,9.5
2023-01-16 15:58:40.415557,25,-72.00,9.25
2023-01-16 15:58:40.507988,18,-86.00,9.5
2023-01-16 15:58:40.528490,25,-72.00,9.0
2023-01-16 15:58:40.621037,18,-86.00,9.75
2023-01-16 15:58:40.641387,25,-71.00,9.0
2023-01-16 15:58:40.733845,18,-86.00,9.75
2023-01-16 15:58:40.754686,25,-71.00,9.0
2023-01-16 15:58:40.846963,18,-86.00,9.25
2023-01-16 15:58:40.867421,25,-72.00,9.0
2023-01-16 15:58:40.959967,18,-86.00,10.0
2023-01-16 15:58:40.980505,25,-71.00,9.0
2023-01-16 15:58:41.073199,18,-86.00,9.0
2023-01-16 15:58:41.093432,25,-71.00,9.0
2023-01-16 15:58:41.186209,18,-86.00,10.0
2023-01-16 15:58:41.206489,25,-71.00,8.75
2023-01-16 15:58:41.298922,18,-86.00,9.5
2023-01-16 15:58:41.319722,25,-71.00,9.0
2023-01-16 15:58:41.412016,18,-86.00,9.5
2023-01-16 15:58:41.432659,25,-72.00,9.25
2023-01-16 15:58:41.525037,18,-86.00,9.5
2023-01-16 15:58:41.545617,25,-71.00,8.75
2023-01-16 15:58:41.637979,18,-86.00,9.5
2023-01-16 15:58:41.658510,25,-71.00,8.5
2023-01-16 15:58:41.750979,18,-86.00,9.5
2023-01-16 15:58:41.771651,25,-72.00,9.0
2023-01-16 15:58:41.864212,18,-86.00,9.5
2023-01-16 15:58:41.884406,25,-71.00,9.25
2023-01-16 15:58:41.976950,18,-86.00,9.5
2023-01-16 15:58:41.997621,25,-71.00,8.75
2023-01-16 15:58:42.090050,18,-86.00,9.5
2023-01-16 15:58:42.110367,25,-71.00,8.5
2023-01-16 15:58:42.203144,18,-86.00,9.75
2023-01-16 15:58:42.223591,25,-72.00,8.5
2023-01-16 15:58:42.315890,18,-86.00,9.5
2023-01-16 15:58:42.336455,25,-71.00,9.0
2023-01-16 15:58:42.428979,18,-86.00,9.75
2023-01-16 15:58:42.449519,25,-71.00,8.75
2023-01-16 15:58:42.541845,18,-86.00,9.75
2023-01-16 15:58:42.562535,25,-72.00,9.0
2023-01-16 15:58:42.654943,18,-86.00,9.5
2023-01-16 15:58:42.675467,25,-72.00,9.0
2023-01-16 15:58:42.767947,18,-86.00,9.5
2023-01-16 15:58:42.788413,25,-72.00,8.5
2023-01-16 15:58:42.880947,18,-86.00,9.75
2023-01-16 15:58:42.901453,25,-72.00,9.0
2023-01-16 15:58:42.993874,18,-86.00,9.5
2023-01-16 15:58:43.014560,25,-72.00,9.0
2023-01-16 15:58:43.107108,18,-86.00,9.5
2023-01-16 15:58:43.127366,25,-73.00,8.75
2023-01-16 15:58:43.219931,18,-86.00,9.5
2023-01-16 15:58:43.240506,25,-73.00,8.75
2023-01-16 15:58:43.332883,18,-86.00,9.0
2023-01-16 15:58:43.355687,25,-73.00,9.0
2023-01-16 15:58:43.446031,18,-86.00,9.75
2023-01-16 15:58:43.466374,25,-72.00,8.75
2023-01-16 15:58:43.558966,18,-86.00,9.75
2023-01-16 15:58:43.579529,25,-72.00,9.0
2023-01-16 15:58:43.672126,18,-86.00,10.0
2023-01-16 15:58:43.692529,25,-72.00,8.75
2023-01-16 15:58:43.784951,18,-86.00,9.5
2023-01-16 15:58:43.805547,25,-71.00,8.5
2023-01-16 15:58:43.897916,18,-79.00,8.75
2023-01-16 15:58:43.918494,25,-72.00,8.75
2023-01-16 15:58:44.010818,18,-86.00,9.0
2023-01-16 15:58:44.031453,25,-72.00,9.0
2023-01-16 15:58:44.124055,18,-86.00,10.25
2023-01-16 15:58:44.144611,25,-72.00,8.75
2023-01-16 15:58:44.236914,18,-86.00,9.5
2023-01-16 15:58:44.257410,25,-72.00,9.0
2023-01-16 15:58:44.349819,18,-86.00,9.75
2023-01-16 15:58:44.370757,25,-72.00,9.0
2023-01-16 15:58:44.463034,18,-86.00,9.5
2023-01-16 15:58:44.483427,25,-72.00,9.0
2023-01-16 15:58:44.575812,18,-86.00,9.25
2023-01-16 15:58:44.596527,25,-72.00,8.75
2023-01-16 15:58:44.689931,18,-86.00,9.75
2023-01-16 15:58:44.709538,25,-72.00,9.0
2023-01-16 15:58:44.801899,18,-86.00,9.75
2023-01-16 15:58:44.822388,25,-72.00,8.75
2023-01-16 15:58:44.914906,18,-86.00,9.75
2023-01-16 15:58:44.935743,25,-72.00,8.5
2023-01-16 15:58:45.028034,18,-86.00,9.5
2023-01-16 15:58:45.048518,25,-72.00,9.0
2023-01-16 15:58:45.140900,18,-86.00,9.75
2023-01-16 15:58:45.164288,25,-72.00,9.0
2023-01-16 15:58:45.254128,18,-86.00,10.0
2023-01-16 15:58:45.274362,25,-72.00,9.0
2023-01-16 15:58:45.366899,18,-86.00,9.75
2023-01-16 15:58:45.387565,25,-72.00,9.25
2023-01-16 15:58:45.480383,18,-86.00,9.5
2023-01-16 15:58:45.501186,25,-72.00,9.0
2023-01-16 15:58:45.592926,18,-86.00,9.5
2023-01-16 15:58:45.613478,25,-72.00,8.75
2023-01-16 15:58:45.705864,18,-86.00,9.75
2023-01-16 15:58:45.726504,25,-72.00,8.75
2023-01-16 15:58:45.819596,18,-86.00,9.5
2023-01-16 15:58:45.839799,25,-71.00,9.0
2023-01-16 15:58:45.931991,18,-86.00,9.5
2023-01-16 15:58:45.952706,25,-72.00,8.75
2023-01-16 15:58:46.045077,18,-86.00,9.25
2023-01-16 15:58:46.065478,25,-71.00,9.0
2023-01-16 15:58:46.157813,18,-86.00,9.5
2023-01-16 15:58:46.178422,25,-71.00,9.25
2023-01-16 15:58:46.271037,18,-86.00,9.5
2023-01-16 15:58:46.291503,25,-71.00,9.0
2023-01-16 15:58:46.383897,18,-86.00,9.75
2023-01-16 15:58:46.404645,25,-72.00,9.0
2023-01-16 15:58:46.496977,18,-86.00,9.75
2023-01-16 15:58:46.517417,25,-72.00,8.75
2023-01-16 15:58:46.609892,18,-86.00,9.5
2023-01-16 15:58:46.630464,25,-71.00,9.0
2023-01-16 15:58:46.722956,18,-86.00,9.25
