timestamp,ID,RSSI,SNR
2023-01-16 14:43:31.747655,18,-74.00,9.75
2023-01-16 14:43:31.778695,25,-83.00,9.0
2023-01-16 14:43:31.859966,18,-73.00,9.5
2023-01-16 14:43:31.898161,25,-83.00,9.0
2023-01-16 14:43:31.973078,18,-73.00,9.0
2023-01-16 14:43:32.004680,25,-83.00,8.75
2023-01-16 14:43:32.086085,18,-73.00,9.25
2023-01-16 14:43:32.117642,25,-83.00,9.0
2023-01-16 14:43:32.199002,18,-74.00,9.25
2023-01-16 14:43:32.231325,25,-84.00,8.5
2023-01-16 14:43:32.312092,18,-73.00,9.75
2023-01-16 14:43:32.343631,25,-84.00,8.75
2023-01-16 14:43:32.424976,18,-73.00,9.75
2023-01-16 14:43:32.456657,25,-84.00,8.75
2023-01-16 14:43:32.538035,18,-73.00,9.25
2023-01-16 14:43:32.569704,25,-83.00,9.25
2023-01-16 14:43:32.651094,18,-74.00,9.5
2023-01-16 14:43:32.682723,25,-83.00,8.75
2023-01-16 14:43:32.764335,18,-73.00,9.75
2023-01-16 14:43:32.795651,25,-84.00,8.75
2023-01-16 14:43:32.876896,18,-73.00,9.75
2023-01-16 14:43:32.908607,25,-84.00,8.5
2023-01-16 14:43:32.989967,18,-73.00,9.5
2023-01-16 14:43:33.021805,25,-84.00,8.75
2023-01-16 14:43:33.102978,18,-72.00,9.5
2023-01-16 14:43:33.134680,25,-84.00,8.75
2023-01-16 14:43:33.216224,18,-66.00,8.5
2023-01-16 14:43:33.248217,25,-85.00,9.0
2023-01-16 14:43:33.329075,18,-73.00,9.75
2023-01-16 14:43:33.360745,25,-84.00,8.75
2023-01-16 14:43:33.441987,18,-74.00,9.5
2023-01-16 14:43:33.473687,25,-84.00,9.0
2023-01-16 14:43:33.555160,18,-74.00,9.75
2023-01-16 14:43:33.588138,25,-84.00,8.75
2023-01-16 14:43:33.668013,18,-73.00,9.75
2023-01-16 14:43:33.699668,25,-85.00,8.75
2023-01-16 14:43:33.781262,18,-73.00,9.5
2023-01-16 14:43:33.812730,25,-84.00,8.75
2023-01-16 14:43:33.894129,18,-73.00,9.5
2023-01-16 14:43:33.925633,25,-84.00,8.75
2023-01-16 14:43:34.006982,18,-73.00,9.25
2023-01-16 14:43:34.038813,25,-84.00,9.0
2023-01-16 14:43:34.119913,18,-74.00,9.5
2023-01-16 14:43:34.151617,25,-85.00,9.0
2023-01-16 14:43:34.233045,18,-74.00,10.0
2023-01-16 14:43:34.264846,25,-85.00,8.75
2023-01-16 14:43:34.346100,18,-73.00,9.75
2023-01-16 14:43:34.377700,25,-85.00,9.0
2023-01-16 14:43:34.458957,18,-74.00,9.5
2023-01-16 14:43:34.490655,25,-85.00,9.0
2023-01-16 14:43:34.571985,18,-73.00,9.75
2023-01-16 14:43:34.603859,25,-85.00,9.25
2023-01-16 14:43:34.685001,18,-73.00,9.25
2023-01-16 14:43:34.716595,25,-84.00,9.0
2023-01-16 14:43:34.798193,18,-73.00,9.75
2023-01-16 14:43:34.830102,25,-85.00,9.0
2023-01-16 14:43:34.911029,18,-74.00,9.5
2023-01-16 14:43:34.942702,25,-85.00,8.75
2023-01-16 14:43:35.023939,18,-74.00,9.75
2023-01-16 14:43:35.055640,25,-85.00,8.75
2023-01-16 14:43:35.137200,18,-74.00,9.5
2023-01-16 14:43:35.168603,25,-85.00,10.0
2023-01-16 14:43:35.249854,18,-74.00,9.5
2023-01-16 14:43:35.281605,25,-84.00,8.75
2023-01-16 14:43:35.363040,18,-74.00,9.5
2023-01-16 14:43:35.394881,25,-85.00,11.0
2023-01-16 14:43:35.475949,18,-74.00,9.0
2023-01-16 14:43:35.507663,25,-84.00,8.75
2023-01-16 14:43:35.589215,18,-74.00,9.25
2023-01-16 14:43:35.620694,25,-85.00,10.75
2023-01-16 14:43:35.701839,18,-74.00,9.0
2023-01-16 14:43:35.733577,25,-84.00,9.5
2023-01-16 14:43:35.814914,18,-75.00,9.75
2023-01-16 14:43:35.846741,25,-84.00,8.75
2023-01-16 14:43:35.928898,18,-74.00,9.75
2023-01-16 14:43:35.959720,25,-84.00,9.0
2023-01-16 14:43:36.040924,18,-74.00,9.0
2023-01-16 14:43:36.072835,25,-85.00,8.5
2023-01-16 14:43:36.154087,18,-74.00,9.5
2023-01-16 14:43:36.185768,25,-85.00,8.75
2023-01-16 14:43:36.267107,18,-74.00,9.5
2023-01-16 14:43:36.298702,25,-85.00,8.75
2023-01-16 14:43:36.380449,18,-73.00,9.75
2023-01-16 14:43:36.412437,25,-85.00,9.0
2023-01-16 14:43:36.492818,18,-73.00,9.75
2023-01-16 14:43:36.524578,25,-85.00,9.25
2023-01-16 14:43:36.606520,18,-73.00,9.5
2023-01-16 14:43:36.637607,25,-85.00,8.75
2023-01-16 14:43:36.718946,18,-73.00,10.0
2023-01-16 14:43:36.750591,25,-85.00,9.25
2023-01-16 14:43:36.831926,18,-73.00,9.25
2023-01-16 14:43:36.863706,25,-85.00,8.75
2023-01-16 14:43:36.945022,18,-73.00,9.5
2023-01-16 14:43:36.976592,25,-85.00,8.75
2023-01-16 14:43:37.057966,18,-73.00,9.5
2023-01-16 14:43:37.089648,25,-85.00,9.0
2023-01-16 14:43:37.171018,18,-73.00,9.75
2023-01-16 14:43:37.202636,25,-85.00,8.5
2023-01-16 14:43:37.283952,18,-73.00,9.75
2023-01-16 14:43:37.315507,25,-85.00,9.0
2023-01-16 14:43:37.397003,18,-73.00,9.25
2023-01-16 14:43:37.428632,25,-86.00,8.75
2023-01-16 14:43:37.509933,18,-73.00,9.5
2023-01-16 14:43:37.541559,25,-85.00,9.0
2023-01-16 14:43:37.622878,18,-73.00,9.5
2023-01-16 14:43:37.654642,25,-85.00,9.5
2023-01-16 14:43:37.735945,18,-73.00,9.5
2023-01-16 14:43:37.767707,25,-85.00,9.0
2023-01-16 14:43:37.848943,18,-73.00,9.5
2023-01-16 14:43:37.880745,25,-85.00,9.25
2023-01-16 14:43:37.961873,18,-73.00,9.5
2023-01-16 14:43:37.993548,25,-85.00,9.25
2023-01-16 14:43:38.074907,18,-73.00,9.25
2023-01-16 14:43:38.106563,25,-85.00,9.0
2023-01-16 14:43:38.187965,18,-73.00,9.5
2023-01-16 14:43:38.219583,25,-85.00,8.75
2023-01-16 14:43:38.300935,18,-73.00,9.5
2023-01-16 14:43:38.332593,25,-86.00,9.0
2023-01-16 14:43:38.413929,18,-74.00,9.5
2023-01-16 14:43:38.445640,25,-86.00,9.0
2023-01-16 14:43:38.526936,18,-73.00,10.0
2023-01-16 14:43:38.558543,25,-85.00,9.0
2023-01-16 14:43:38.639964,18,-74.00,9.75
2023-01-16 14:43:38.671550,25,-86.00,9.0
2023-01-16 14:43:38.753820,18,-73.00,9.5
2023-01-16 14:43:38.784528,25,-85.00,8.75
2023-01-16 14:43:38.865918,18,-73.00,9.75
2023-01-16 14:43:38.897604,25,-86.00,9.25
2023-01-16 14:43:38.979055,18,-73.00,9.0
2023-01-16 14:43:39.010676,25,-85.00,9.0
2023-01-16 14:43:39.091914,18,-74.00,9.75
2023-01-16 14:43:39.123565,25,-85.00,9.0
2023-01-16 14:43:39.204978,18,-73.00,10.0
2023-01-16 14:43:39.236656,25,-85.00,9.5
2023-01-16 14:43:39.317784,18,-73.00,9.75
2023-01-16 14:43:39.349561,25,-85.00,9.25
2023-01-16 14:43:39.431079,18,-73.00,9.5
2023-01-16 14:43:39.462745,25,-85.00,9.0
2023-01-16 14:43:39.543940,18,-73.00,9.75
2023-01-16 14:43:39.575583,25,-85.00,9.25
2023-01-16 14:43:39.656826,18,-73.00,9.5
2023-01-16 14:43:39.688682,25,-86.00,9.0
2023-01-16 14:43:39.770101,18,-73.00,9.75
2023-01-16 14:43:39.801596,25,-86.00,9.0
2023-01-16 14:43:39.882803,18,-73.00,9.75
2023-01-16 14:43:39.914579,25,-85.00,9.25
2023-01-16 14:43:39.996130,18,-74.00,9.75
2023-01-16 14:43:40.027829,25,-85.00,9.0
2023-01-16 14:43:40.108832,18,-73.00,9.25
2023-01-16 14:43:40.140491,25,-86.00,9.25
2023-01-16 14:43:40.221909,18,-74.00,9.75
2023-01-16 14:43:40.253679,25,-85.00,8.5
2023-01-16 14:43:40.334810,18,-74.00,9.5
2023-01-16 14:43:40.366786,25,-86.00,9.0
2023-01-16 14:43:40.448011,18,-74.00,10.0
2023-01-16 14:43:40.479591,25,-86.00,8.75
2023-01-16 14:43:40.560966,18,-73.00,9.25
2023-01-16 14:43:40.592836,25,-85.00,9.0
2023-01-16 14:43:40.673777,18,-73.00,9.75
2023-01-16 14:43:40.705526,25,-85.00,8.75
2023-01-16 14:43:40.786915,18,-73.00,9.5
2023-01-16 14:43:40.818557,25,-85.00,9.0
2023-01-16 14:43:40.899951,18,-73.00,9.75
2023-01-16 14:43:40.931530,25,-85.00,8.75
2023-01-16 14:43:41.013228,18,-74.00,10.0
2023-01-16 14:43:41.044617,25,-85.00,9.25
2023-01-16 14:43:41.125806,18,-73.00,9.75
2023-01-16 14:43:41.157562,25,-85.00,9.0
2023-01-16 14:43:41.238774,18,-73.00,9.75
2023-01-16 14:43:41.270646,25,-85.00,9.25
2023-01-16 14:43:41.351883,18,-73.00,9.75
2023-01-16 14:43:41.383534,25,-85.00,9.0
2023-01-16 14:43:41.465063,18,-73.00,10.25
2023-01-16 14:43:41.496532,25,-85.00,9.0
2023-01-16 14:43:41.577845,18,-64.00,9.25
2023-01-16 14:43:41.609651,25,-85.00,9.0
2023-01-16 14:43:41.690867,18,-73.00,9.5
2023-01-16 14:43:41.722801,25,-86.00,9.0
2023-01-16 14:43:41.804028,18,-74.00,9.25
2023-01-16 14:43:41.835655,25,-85.00,9.0
2023-01-16 14:43:41.916904,18,-73.00,9.75
2023-01-16 14:43:41.948501,25,-85.00,9.0
2023-01-16 14:43:42.030170,18,-73.00,9.5
2023-01-16 14:43:42.061629,25,-86.00,9.0
2023-01-16 14:43:42.142804,18,-73.00,9.5
2023-01-16 14:43:42.174544,25,-85.00,9.25
2023-01-16 14:43:42.255896,18,-73.00,9.75
2023-01-16 14:43:42.287679,25,-86.00,8.75
2023-01-16 14:43:42.369986,18,-73.00,10.0
2023-01-16 14:43:42.400533,25,-85.00,9.0
2023-01-16 14:43:42.481789,18,-73.00,9.75
2023-01-16 14:43:42.515833,25,-86.00,9.25
2023-01-16 14:43:42.594922,18,-74.00,9.25
2023-01-16 14:43:42.626571,25,-85.00,8.75
2023-01-16 14:43:42.707753,18,-74.00,9.5
2023-01-16 14:43:42.739597,25,-85.00,9.25
2023-01-16 14:43:42.821024,18,-74.00,9.75
2023-01-16 14:43:42.852597,25,-85.00,9.0
2023-01-16 14:43:42.933873,18,-74.00,9.75
2023-01-16 14:43:42.965478,25,-85.00,9.0
2023-01-16 14:43:43.046895,18,-74.00,9.5
2023-01-16 14:43:43.078601,25,-85.00,8.75
2023-01-16 14:43:43.159777,18,-74.00,9.75
2023-01-16 14:43:43.191486,25,-85.00,8.75
2023-01-16 14:43:43.272957,18,-74.00,9.75
2023-01-16 14:43:43.304686,25,-85.00,9.0
2023-01-16 14:43:43.385886,18,-74.00,9.25
2023-01-16 14:43:43.417520,25,-85.00,9.0
2023-01-16 14:43:43.498791,18,-74.00,9.5
2023-01-16 14:43:43.530581,25,-85.00,9.5
2023-01-16 14:43:43.612928,18,-74.00,9.0
2023-01-16 14:43:43.643796,25,-85.00,9.25
2023-01-16 14:43:43.724861,18,-74.00,9.5
2023-01-16 14:43:43.756469,25,-85.00,9.0
2023-01-16 14:43:43.838060,18,-74.00,9.5
2023-01-16 14:43:43.869496,25,-85.00,9.0
2023-01-16 14:43:43.950920,18,-74.00,9.25
2023-01-16 14:43:43.982382,25,-85.00,9.0
2023-01-16 14:43:44.064058,18,-74.00,9.25
2023-01-16 14:43:44.095483,25,-85.00,9.0
2023-01-16 14:43:44.177089,18,-74.00,9.25
2023-01-16 14:43:44.208457,25,-85.00,8.5
2023-01-16 14:43:44.289891,18,-73.00,9.75
2023-01-16 14:43:44.321909,25,-85.00,9.25
2023-01-16 14:43:44.402989,18,-74.00,10.0
2023-01-16 14:43:44.434470,25,-84.00,8.75
2023-01-16 14:43:44.515775,18,-73.00,9.75
2023-01-16 14:43:44.547642,25,-85.00,9.0
2023-01-16 14:43:44.628926,18,-73.00,9.25
2023-01-16 14:43:44.660611,25,-85.00,9.0
2023-01-16 14:43:44.741939,18,-73.00,10.0
2023-01-16 14:43:44.774610,25,-85.00,9.0
2023-01-16 14:43:44.854956,18,-73.00,9.5
2023-01-16 14:43:44.886597,25,-85.00,9.25
2023-01-16 14:43:44.967803,18,-73.00,9.75
2023-01-16 14:43:44.999450,25,-85.00,9.25
2023-01-16 14:43:45.080890,18,-73.00,9.25
2023-01-16 14:43:45.112363,25,-85.00,9.0
2023-01-16 14:43:45.194032,18,-73.00,9.5
2023-01-16 14:43:45.225493,25,-85.00,9.0
2023-01-16 14:43:45.306865,18,-73.00,9.5
2023-01-16 14:43:45.338551,25,-85.00,9.0
2023-01-16 14:43:45.419962,18,-73.00,9.25
2023-01-16 14:43:45.451519,25,-85.00,8.75
2023-01-16 14:43:45.533072,18,-73.00,9.5
2023-01-16 14:43:45.564499,25,-85.00,9.0
2023-01-16 14:43:45.645948,18,-73.00,9.5
2023-01-16 14:43:45.677499,25,-85.00,9.25
2023-01-16 14:43:45.758734,18,-74.00,9.25
2023-01-16 14:43:45.790462,25,-85.00,9.5
2023-01-16 14:43:45.871911,18,-73.00,10.0
2023-01-16 14:43:45.903601,25,-85.00,9.0
2023-01-16 14:43:45.984941,18,-73.00,10.0
2023-01-16 14:43:46.016378,25,-85.00,9.0
2023-01-16 14:43:46.098548,18,-74.00,9.75
2023-01-16 14:43:46.129735,25,-85.00,8.75
2023-01-16 14:43:46.211017,18,-73.00,9.75
2023-01-16 14:43:46.242710,25,-86.00,8.75
2023-01-16 14:43:46.323740,18,-73.00,9.75
2023-01-16 14:43:46.355508,25,-85.00,9.25
2023-01-16 14:43:46.436849,18,-73.00,9.25
2023-01-16 14:43:46.468464,25,-85.00,9.25
2023-01-16 14:43:46.549801,18,-74.00,9.75
2023-01-16 14:43:46.581451,25,-85.00,9.0
2023-01-16 14:43:46.662942,18,-73.00,9.75
2023-01-16 14:43:46.694577,25,-85.00,9.0
2023-01-16 14:43:46.775879,18,-73.00,9.75
2023-01-16 14:43:46.807436,25,-85.00,8.75
2023-01-16 14:43:46.888999,18,-73.00,9.5
2023-01-16 14:43:46.922207,25,-85.00,9.0
2023-01-16 14:43:47.001788,18,-73.00,9.75
2023-01-16 14:43:47.033460,25,-84.00,9.0
2023-01-16 14:43:47.114841,18,-73.00,9.5
2023-01-16 14:43:47.146457,25,-84.00,9.0
2023-01-16 14:43:47.228041,18,-73.00,10.0
2023-01-16 14:43:47.259547,25,-85.00,9.25
2023-01-16 14:43:47.340816,18,-73.00,9.5
2023-01-16 14:43:47.372591,25,-85.00,8.75
2023-01-16 14:43:47.454035,18,-73.00,9.5
2023-01-16 14:43:47.485625,25,-85.00,8.75
2023-01-16 14:43:47.566741,18,-73.00,9.5
2023-01-16 14:43:47.598485,25,-85.00,9.25
2023-01-16 14:43:47.680024,18,-73.00,9.75
2023-01-16 14:43:47.711502,25,-85.00,8.75
2023-01-16 14:43:47.792809,18,-73.00,9.25
2023-01-16 14:43:47.824332,25,-85.00,9.0
2023-01-16 14:43:47.905856,18,-73.00,8.75
2023-01-16 14:43:47.937620,25,-85.00,8.75
2023-01-16 14:43:48.021115,18,-74.00,9.75
2023-01-16 14:43:48.050532,25,-85.00,9.0
2023-01-16 14:43:48.131813,18,-73.00,9.25
2023-01-16 14:43:48.163743,25,-85.00,8.75
2023-01-16 14:43:48.244847,18,-73.00,9.75
2023-01-16 14:43:48.276440,25,-84.00,9.25
2023-01-16 14:43:48.357864,18,-73.00,9.5
2023-01-16 14:43:48.389431,25,-85.00,8.75
2023-01-16 14:43:48.470869,18,-73.00,9.5
2023-01-16 14:43:48.502480,25,-85.00,9.0
2023-01-16 14:43:48.583929,18,-73.00,9.25
2023-01-16 14:43:48.615447,25,-85.00,8.75
2023-01-16 14:43:48.696831,18,-73.00,9.5
2023-01-16 14:43:48.728467,25,-85.00,8.5
2023-01-16 14:43:48.809776,18,-73.00,9.5
2023-01-16 14:43:48.841486,25,-85.00,9.0
2023-01-16 14:43:48.922881,18,-74.00,9.0
2023-01-16 14:43:48.954450,25,-84.00,8.75
2023-01-16 14:43:49.035849,18,-73.00,9.25
2023-01-16 14:43:49.067438,25,-85.00,8.75
2023-01-16 14:43:49.148794,18,-73.00,9.5
2023-01-16 14:43:49.180452,25,-85.00,9.0
2023-01-16 14:43:49.261859,18,-73.00,9.75
2023-01-16 14:43:49.293565,25,-85.00,8.75
2023-01-16 14:43:49.374679,18,-73.00,9.0
2023-01-16 14:43:49.406442,25,-85.00,9.25
2023-01-16 14:43:49.487957,18,-73.00,9.5
2023-01-16 14:43:49.519485,25,-84.00,8.75
2023-01-16 14:43:49.601249,18,-73.00,10.0
2023-01-16 14:43:49.632393,25,-85.00,8.5
2023-01-16 14:43:49.713856,18,-73.00,9.5
2023-01-16 14:43:49.745500,25,-84.00,9.0
2023-01-16 14:43:49.826943,18,-73.00,9.25
2023-01-16 14:43:49.858429,25,-86.00,9.0
2023-01-16 14:43:49.939799,18,-73.00,9.5
2023-01-16 14:43:49.971488,25,-85.00,8.75
2023-01-16 14:43:50.053065,18,-74.00,9.5
2023-01-16 14:43:50.084305,25,-84.00,9.0
2023-01-16 14:43:50.165829,18,-73.00,9.5
2023-01-16 14:43:50.197488,25,-84.00,9.0
2023-01-16 14:43:50.278669,18,-74.00,9.5
2023-01-16 14:43:50.310580,25,-85.00,9.5
2023-01-16 14:43:50.391784,18,-73.00,9.25
2023-01-16 14:43:50.423478,25,-85.00,9.0
2023-01-16 14:43:50.505019,18,-73.00,10.0
2023-01-16 14:43:50.536539,25,-85.00,8.75
2023-01-16 14:43:50.617873,18,-73.00,10.0
2023-01-16 14:43:50.649310,25,-85.00,8.75
2023-01-16 14:43:50.730788,18,-73.00,9.25
2023-01-16 14:43:50.762392,25,-84.00,9.0
2023-01-16 14:43:50.843788,18,-73.00,9.5
2023-01-16 14:43:50.875396,25,-84.00,9.0
2023-01-16 14:43:50.956757,18,-73.00,9.25
2023-01-16 14:43:50.988395,25,-85.00,8.75
2023-01-16 14:43:51.069821,18,-73.00,9.5
2023-01-16 14:43:51.101315,25,-85.00,9.0
2023-01-16 14:43:51.182660,18,-74.00,9.25
2023-01-16 14:43:51.214441,25,-85.00,9.0
2023-01-16 14:43:51.295917,18,-73.00,9.0
2023-01-16 14:43:51.329682,25,-85.00,8.75
2023-01-16 14:43:51.408904,18,-74.00,10.0
2023-01-16 14:43:51.440340,25,-85.00,8.75
2023-01-16 14:43:51.521746,18,-73.00,9.25
2023-01-16 14:43:51.553623,25,-85.00,8.75
2023-01-16 14:43:51.634759,18,-74.00,9.5
2023-01-16 14:43:51.666376,25,-85.00,9.0
2023-01-16 14:43:51.747750,18,-74.00,9.75
2023-01-16 14:43:51.779568,25,-85.00,8.75
2023-01-16 14:43:51.860916,18,-66.00,8.25
2023-01-16 14:43:51.892383,25,-85.00,9.0
2023-01-16 14:43:51.973662,18,-73.00,9.25
2023-01-16 14:43:52.005325,25,-85.00,9.0
2023-01-16 14:43:52.086839,18,-73.00,9.5
2023-01-16 14:43:52.118560,25,-85.00,9.0
2023-01-16 14:43:52.199766,18,-73.00,9.25
2023-01-16 14:43:52.231349,25,-85.00,9.0
2023-01-16 14:43:52.312959,18,-74.00,10.0
2023-01-16 14:43:52.344395,25,-85.00,8.75
2023-01-16 14:43:52.426090,18,-73.00,9.5
2023-01-16 14:43:52.457503,25,-85.00,9.0
2023-01-16 14:43:52.538748,18,-74.00,9.5
2023-01-16 14:43:52.571149,25,-85.00,9.0
2023-01-16 14:43:52.651660,18,-74.00,9.5
2023-01-16 14:43:52.683364,25,-85.00,9.0
2023-01-16 14:43:52.764722,18,-74.00,9.5
2023-01-16 14:43:52.796366,25,-85.00,9.0
2023-01-16 14:43:52.877876,18,-75.00,9.5
2023-01-16 14:43:52.909366,25,-85.00,8.75
2023-01-16 14:43:52.990746,18,-73.00,9.5
2023-01-16 14:43:53.022433,25,-84.00,9.0
2023-01-16 14:43:53.103992,18,-73.00,9.75
2023-01-16 14:43:53.135410,25,-85.00,9.0
2023-01-16 14:43:53.216761,18,-73.00,9.25
2023-01-16 14:43:53.248260,25,-84.00,9.0
2023-01-16 14:43:53.329727,18,-73.00,8.75
2023-01-16 14:43:53.361536,25,-85.00,8.75
2023-01-16 14:43:53.442709,18,-73.00,9.5
2023-01-16 14:43:53.474372,25,-85.00,8.75
2023-01-16 14:43:53.555946,18,-73.00,9.25
2023-01-16 14:43:53.587387,25,-85.00,8.5
2023-01-16 14:43:53.668824,18,-74.00,9.5
2023-01-16 14:43:53.700374,25,-85.00,8.5
2023-01-16 14:43:53.781735,18,-73.00,9.5
2023-01-16 14:43:53.813356,25,-85.00,9.0
2023-01-16 14:43:53.894899,18,-73.00,9.5
2023-01-16 14:43:53.926291,25,-85.00,9.0
2023-01-16 14:43:54.007686,18,-73.00,9.5
2023-01-16 14:43:54.039385,25,-85.00,8.75
2023-01-16 14:43:54.120880,18,-73.00,9.75
2023-01-16 14:43:54.152290,25,-85.00,8.75
2023-01-16 14:43:54.233684,18,-73.00,9.25
2023-01-16 14:43:54.265439,25,-85.00,9.0
2023-01-16 14:43:54.346923,18,-73.00,9.0
2023-01-16 14:43:54.378385,25,-85.00,8.5
2023-01-16 14:43:54.459700,18,-73.00,9.25
2023-01-16 14:43:54.491357,25,-85.00,9.0
2023-01-16 14:43:54.572812,18,-73.00,10.0
2023-01-16 14:43:54.604839,25,-86.00,8.5
2023-01-16 14:43:54.685714,18,-73.00,9.5
2023-01-16 14:43:54.717413,25,-85.00,8.75
2023-01-16 14:43:54.798746,18,-73.00,9.5
2023-01-16 14:43:54.830480,25,-85.00,9.0
2023-01-16 14:43:54.911778,18,-73.00,9.5
2023-01-16 14:43:54.943540,25,-85.00,9.25
2023-01-16 14:43:55.024729,18,-73.00,9.5
2023-01-16 14:43:55.056271,25,-85.00,9.0
2023-01-16 14:43:55.137745,18,-74.00,9.5
2023-01-16 14:43:55.169266,25,-85.00,9.0
2023-01-16 14:43:55.250691,18,-73.00,9.75
2023-01-16 14:43:55.282332,25,-85.00,8.75
2023-01-16 14:43:55.363747,18,-73.00,9.25
2023-01-16 14:43:55.395472,25,-85.00,9.0
2023-01-16 14:43:55.476946,18,-74.00,9.5
2023-01-16 14:43:55.508336,25,-85.00,9.0
2023-01-16 14:43:55.590005,18,-74.00,9.25
2023-01-16 14:43:55.621425,25,-84.00,9.0
2023-01-16 14:43:55.702798,18,-74.00,9.25
2023-01-16 14:43:55.734413,25,-85.00,9.0
2023-01-16 14:43:55.815694,18,-74.00,9.75
2023-01-16 14:43:55.847416,25,-84.00,8.75
2023-01-16 14:43:55.928840,18,-73.00,9.5
2023-01-16 14:43:55.960414,25,-85.00,8.75
2023-01-16 14:43:56.041707,18,-74.00,9.25
2023-01-16 14:43:56.073321,25,-84.00,9.0
2023-01-16 14:43:56.154799,18,-73.00,9.5
2023-01-16 14:43:56.186459,25,-84.00,9.75
2023-01-16 14:43:56.267605,18,-73.00,9.25
2023-01-16 14:43:56.299312,25,-83.00,8.5
2023-01-16 14:43:56.380772,18,-73.00,9.5
2023-01-16 14:43:56.412373,25,-83.00,9.0
2023-01-16 14:43:56.493857,18,-73.00,10.25
2023-01-16 14:43:56.525242,25,-85.00,9.5
2023-01-16 14:43:56.606708,18,-74.00,9.5
2023-01-16 14:43:56.638324,25,-85.00,8.75
2023-01-16 14:43:56.719833,18,-74.00,9.5
2023-01-16 14:43:56.751316,25,-85.00,8.5
2023-01-16 14:43:56.832703,18,-74.00,9.0
2023-01-16 14:43:56.864435,25,-85.00,9.0
2023-01-16 14:43:56.945849,18,-73.00,9.5
2023-01-16 14:43:56.977369,25,-83.00,9.0
2023-01-16 14:43:57.058743,18,-75.00,9.5
2023-01-16 14:43:57.090231,25,-83.00,8.75
2023-01-16 14:43:57.171691,18,-73.00,9.5
2023-01-16 14:43:57.203278,25,-83.00,9.0
2023-01-16 14:43:57.284697,18,-73.00,9.25
2023-01-16 14:43:57.316241,25,-84.00,8.75
2023-01-16 14:43:57.397660,18,-73.00,9.25
2023-01-16 14:43:57.429528,25,-84.00,9.0
2023-01-16 14:43:57.510990,18,-73.00,9.5
2023-01-16 14:43:57.542600,25,-85.00,8.75
2023-01-16 14:43:57.623720,18,-72.00,9.75
2023-01-16 14:43:57.655342,25,-85.00,8.75
2023-01-16 14:43:57.736747,18,-72.00,9.5
2023-01-16 14:43:57.768370,25,-85.00,9.25
2023-01-16 14:43:57.849646,18,-72.00,9.75
2023-01-16 14:43:57.883031,25,-85.00,8.75
2023-01-16 14:43:57.962759,18,-72.00,9.5
