timestamp,ID,RSSI,SNR
2023-01-13 15:55:26.251565,25@95684,-46.00,9.75
2023-01-13 15:55:26.318795,25@95685,-46.00,10.0
2023-01-13 15:55:26.387385,25@95686,-46.00,9.75
2023-01-13 15:55:26.456334,25@95687,-46.00,9.75
2023-01-13 15:55:26.525409,25@95688,-45.00,9.75
2023-01-13 15:55:26.594393,25@95689,-45.00,9.25
2023-01-13 15:55:26.663202,25@95690,-46.00,9.5
2023-01-13 15:55:26.733212,25@95691,-46.00,9.5
2023-01-13 15:55:26.801549,25@95692,-46.00,9.75
2023-01-13 15:55:26.870210,25@95693,-46.00,9.5
2023-01-13 15:55:26.939378,25@95694,-46.00,9.75
2023-01-13 15:55:27.009423,25@95695,-46.00,9.25
2023-01-13 15:55:27.077718,25@95696,-46.00,9.75
2023-01-13 15:55:27.146559,25@95697,-46.00,9.5
2023-01-13 15:55:27.215599,25@95698,-45.00,9.75
2023-01-13 15:55:27.284206,25@95699,-45.00,9.5
2023-01-13 15:55:27.353328,25@95700,-45.00,9.25
2023-01-13 15:55:27.422470,25@95701,-46.00,9.75
2023-01-13 15:55:27.491827,25@95702,-46.00,10.0
2023-01-13 15:55:27.560489,25@95703,-46.00,9.5
2023-01-13 15:55:27.629343,25@95704,-46.00,9.5
2023-01-13 15:55:27.698428,25@95705,-45.00,10.0
2023-01-13 15:55:27.767686,25@95706,-46.00,9.25
2023-01-13 15:55:27.836337,25@95707,-46.00,9.75
2023-01-13 15:55:27.905281,25@95708,-46.00,9.75
2023-01-13 15:55:27.977311,25@95709,-45.00,9.75
2023-01-13 15:55:28.044088,25@95710,-45.00,9.5
2023-01-13 15:55:28.112290,25@95711,-46.00,9.75
2023-01-13 15:55:28.181332,25@95712,-46.00,9.25
2023-01-13 15:55:28.251848,25@95713,-46.00,9.5
2023-01-13 15:55:28.319894,25@95714,-46.00,11.25
2023-01-13 15:55:28.388371,25@95715,-46.00,9.5
2023-01-13 15:55:28.457354,25@95716,-45.00,9.5
2023-01-13 15:55:28.526654,25@95717,-46.00,9.25
2023-01-13 15:55:28.595326,25@95718,-45.00,9.5
2023-01-13 15:55:28.664255,25@95719,-45.00,9.5
2023-01-13 15:55:28.736532,25@95720,-46.00,9.5
2023-01-13 15:55:28.802820,25@95721,-46.00,9.75
2023-01-13 15:55:28.871306,25@95722,-46.00,9.75
2023-01-13 15:55:28.940453,25@95723,-46.00,9.25
2023-01-13 15:55:29.009456,25@95724,-46.00,9.5
2023-01-13 15:55:29.078365,25@95725,-45.00,9.25
2023-01-13 15:55:29.147291,25@95726,-46.00,9.5
2023-01-13 15:55:29.216804,25@95727,-46.00,10.0
2023-01-13 15:55:29.312112,25@95728,-45.00,9.75
2023-01-13 15:55:29.354593,25@95729,-45.00,9.75
2023-01-13 15:55:29.423303,25@95730,-46.00,9.5
2023-01-13 15:55:29.492834,25@95731,-46.00,9.75
2023-01-13 15:55:29.561389,25@95732,-46.00,9.5
2023-01-13 15:55:29.630315,25@95733,-46.00,9.25
2023-01-13 15:55:29.699454,25@95734,-46.00,9.5
2023-01-13 15:55:29.768652,25@95735,-45.00,9.5
2023-01-13 15:55:29.837443,25@95736,-46.00,9.75
2023-01-13 15:55:29.906341,25@95737,-46.00,9.75
2023-01-13 15:55:29.975824,25@95738,-45.00,9.5
2023-01-13 15:55:30.044916,25@95739,-45.00,9.5
2023-01-13 15:55:30.113417,25@95740,-46.00,9.5
2023-01-13 15:55:30.182424,25@95741,-46.00,9.5
2023-01-13 15:55:30.251633,25@95742,-46.00,9.75
2023-01-13 15:55:30.320285,25@95743,-46.00,9.25
2023-01-13 15:55:30.389430,25@95744,-46.00,10.0
2023-01-13 15:55:30.459259,25@95745,-46.00,9.5
2023-01-13 15:55:30.527379,25@95746,-46.00,9.5
2023-01-13 15:55:30.596313,25@95747,-46.00,9.5
2023-01-13 15:55:30.665459,25@95748,-45.00,9.5
2023-01-13 15:55:30.734987,25@95749,-45.00,9.25
2023-01-13 15:55:30.803296,25@95750,-45.00,9.5
2023-01-13 15:55:30.872442,25@95751,-46.00,10.0
2023-01-13 15:55:30.941517,25@95752,-46.00,9.25
2023-01-13 15:55:31.010700,25@95753,-46.00,9.75
2023-01-13 15:55:31.079343,25@95754,-46.00,9.5
2023-01-13 15:55:31.148465,25@95755,-46.00,9.75
2023-01-13 15:55:31.217772,25@95756,-46.00,9.5
2023-01-13 15:55:31.286583,25@95757,-46.00,9.0
2023-01-13 15:55:31.355394,25@95758,-46.00,9.5
2023-01-13 15:55:31.427646,25@95759,-45.00,9.5
2023-01-13 15:55:31.494110,25@95760,-45.00,9.5
2023-01-13 15:55:31.562386,25@95761,-46.00,9.25
2023-01-13 15:55:31.631319,25@95762,-46.00,9.25
2023-01-13 15:55:31.700832,25@95763,-46.00,9.75
2023-01-13 15:55:31.769479,25@95764,-46.00,9.5
2023-01-13 15:55:31.838435,25@95765,-46.00,9.75
2023-01-13 15:55:31.907511,25@95766,-45.00,9.75
2023-01-13 15:55:31.976437,25@95767,-46.00,9.5
2023-01-13 15:55:32.045635,25@95768,-45.00,9.5
2023-01-13 15:55:32.116297,25@95769,-45.00,9.0
2023-01-13 15:55:32.184102,25@95770,-46.00,9.5
2023-01-13 15:55:32.252383,25@95771,-46.00,9.75
2023-01-13 15:55:32.321426,25@95772,-46.00,9.5
2023-01-13 15:55:32.390769,25@95773,-46.00,9.5
2023-01-13 15:55:32.459588,25@95774,-46.00,9.75
2023-01-13 15:55:32.528432,25@95775,-45.00,9.5
2023-01-13 15:55:32.597343,25@95776,-46.00,9.5
2023-01-13 15:55:32.666520,25@95777,-46.00,9.25
2023-01-13 15:55:32.735763,25@95778,-45.00,9.25
2023-01-13 15:55:32.804435,25@95779,-45.00,9.25
2023-01-13 15:55:32.873264,25@95780,-45.00,9.25
2023-01-13 15:55:32.942547,25@95781,-46.00,9.5
2023-01-13 15:55:33.011892,25@95782,-46.00,9.25
2023-01-13 15:55:33.080413,25@95783,-46.00,9.0
2023-01-13 15:55:33.149514,25@95784,-45.00,9.5
2023-01-13 15:55:33.218535,25@95785,-46.00,9.5
2023-01-13 15:55:33.287438,25@95786,-46.00,9.5
2023-01-13 15:55:33.356415,25@95787,-46.00,9.5
2023-01-13 15:55:33.425685,25@95788,-45.00,9.0
2023-01-13 15:55:33.494317,25@95789,-45.00,9.25
2023-01-13 15:55:33.563430,25@95790,-45.00,9.5
2023-01-13 15:55:33.632775,25@95791,-46.00,9.5
2023-01-13 15:55:33.702277,25@95792,-46.00,9.5
2023-01-13 15:55:33.770353,25@95793,-46.00,9.5
2023-01-13 15:55:33.839280,25@95794,-46.00,9.75
2023-01-13 15:55:33.908462,25@95795,-46.00,9.5
2023-01-13 15:55:33.977429,25@95796,-45.00,9.25
2023-01-13 15:55:34.046421,25@95797,-46.00,9.25
2023-01-13 15:55:34.115367,25@95798,-45.00,9.5
2023-01-13 15:55:34.184475,25@95799,-45.00,9.25
2023-01-13 15:55:34.253526,25@95800,-45.00,9.5
2023-01-13 15:55:34.322270,25@95801,-46.00,9.75
2023-01-13 15:55:34.391496,25@95802,-46.00,9.5
2023-01-13 15:55:34.460721,25@95803,-46.00,9.0
2023-01-13 15:55:34.529341,25@95804,-46.00,9.75
2023-01-13 15:55:34.598783,25@95805,-45.00,9.75
2023-01-13 15:55:34.667428,25@95806,-46.00,9.75
2023-01-13 15:55:34.736441,25@95807,-46.00,9.5
2023-01-13 15:55:34.805496,25@95808,-45.00,9.25
2023-01-13 15:55:34.874534,25@95809,-45.00,9.5
2023-01-13 15:55:34.943682,25@95810,-46.00,9.5
2023-01-13 15:55:35.012676,25@95811,-46.00,9.75
2023-01-13 15:55:35.081613,25@95812,-46.00,10.5
2023-01-13 15:55:35.150863,25@95813,-46.00,9.5
2023-01-13 15:55:35.219850,25@95814,-46.00,10.0
2023-01-13 15:55:35.288711,25@95815,-45.00,9.5
2023-01-13 15:55:35.357723,25@95816,-46.00,9.75
2023-01-13 15:55:35.426789,25@95817,-46.00,10.0
2023-01-13 15:55:35.495559,25@95818,-45.00,9.25
2023-01-13 15:55:35.564423,25@95819,-45.00,9.25
2023-01-13 15:55:35.636539,25@95820,-46.00,9.25
2023-01-13 15:55:35.702355,25@95821,-46.00,9.25
2023-01-13 15:55:35.771483,25@95822,-46.00,9.5
2023-01-13 15:55:35.840612,25@95823,-46.00,9.0
2023-01-13 15:55:35.910302,25@95824,-46.00,10.0
2023-01-13 15:55:35.978486,25@95825,-46.00,9.75
2023-01-13 15:55:36.047403,25@95826,-46.00,9.5
2023-01-13 15:55:36.116524,25@95827,-46.00,9.5
2023-01-13 15:55:36.185660,25@95828,-45.00,9.5
2023-01-13 15:55:36.254639,25@95829,-45.00,9.25
2023-01-13 15:55:36.323551,25@95830,-46.00,9.75
2023-01-13 15:55:36.392390,25@95831,-46.00,9.5
2023-01-13 15:55:36.461522,25@95832,-46.00,9.75
2023-01-13 15:55:36.530462,25@95833,-46.00,9.5
2023-01-13 15:55:36.600435,25@95834,-46.00,9.5
2023-01-13 15:55:36.668777,25@95835,-45.00,9.25
2023-01-13 15:55:36.737434,25@95836,-46.00,9.5
2023-01-13 15:55:36.806448,25@95837,-46.00,9.5
2023-01-13 15:55:36.875486,25@95838,-46.00,9.5
2023-01-13 15:55:36.944729,25@95839,-45.00,9.5
2023-01-13 15:55:37.013412,25@95840,-45.00,8.75
2023-01-13 15:55:37.082527,25@95841,-46.00,9.75
2023-01-13 15:55:37.151685,25@95842,-46.00,9.5
2023-01-13 15:55:37.220732,25@95843,-46.00,9.25
2023-01-13 15:55:37.289481,25@95844,-46.00,9.5
2023-01-13 15:55:37.358684,25@95845,-45.00,9.5
2023-01-13 15:55:37.427788,25@95846,-46.00,9.5
2023-01-13 15:55:37.496510,25@95847,-46.00,10.0
2023-01-13 15:55:37.565609,25@95848,-45.00,9.5
2023-01-13 15:55:37.635263,25@95849,-45.00,9.75
2023-01-13 15:55:37.703457,25@95850,-46.00,9.75
2023-01-13 15:55:37.773120,25@95851,-46.00,9.75
2023-01-13 15:55:37.841398,25@95852,-46.00,9.75
2023-01-13 15:55:37.910496,25@95853,-46.00,9.5
2023-01-13 15:55:37.979342,25@95854,-46.00,9.75
2023-01-13 15:55:38.048313,25@95855,-46.00,9.75
2023-01-13 15:55:38.119762,25@95856,-46.00,9.5
2023-01-13 15:55:38.186412,25@95857,-46.00,9.75
2023-01-13 15:55:38.255493,25@95858,-45.00,9.75
2023-01-13 15:55:38.324792,25@95859,-45.00,9.25
2023-01-13 15:55:38.394011,25@95860,-46.00,9.5
2023-01-13 15:55:38.462344,25@95861,-46.00,9.5
2023-01-13 15:55:38.531338,25@95862,-46.00,9.75
2023-01-13 15:55:38.600411,25@95863,-46.00,9.5
2023-01-13 15:55:38.669509,25@95864,-46.00,9.75
2023-01-13 15:55:38.738309,25@95865,-46.00,9.75
2023-01-13 15:55:38.807665,25@95866,-46.00,9.25
2023-01-13 15:55:38.877874,25@95867,-46.00,9.5
2023-01-13 15:55:38.945470,25@95868,-46.00,9.25
2023-01-13 15:55:39.014549,25@95869,-45.00,9.25
2023-01-13 15:55:39.083480,25@95870,-46.00,9.25
2023-01-13 15:55:39.152927,25@95871,-46.00,9.0
2023-01-13 15:55:39.221495,25@95872,-46.00,9.5
2023-01-13 15:55:39.290649,25@95873,-46.00,9.25
2023-01-13 15:55:39.359495,25@95874,-46.00,9.5
2023-01-13 15:55:39.428368,25@95875,-46.00,9.5
2023-01-13 15:55:39.497408,25@95876,-46.00,9.75
2023-01-13 15:55:39.566422,25@95877,-46.00,9.5
2023-01-13 15:55:39.635643,25@95878,-46.00,9.5
2023-01-13 15:55:39.704484,25@95879,-46.00,9.0
2023-01-13 15:55:39.773418,25@95880,-46.00,9.75
2023-01-13 15:55:39.842869,25@95881,-45.00,9.25
2023-01-13 15:55:39.911561,25@95882,-46.00,9.75
2023-01-13 15:55:39.980428,25@95883,-46.00,9.5
2023-01-13 15:55:40.049440,25@95884,-46.00,9.5
2023-01-13 15:55:40.118733,25@95885,-46.00,9.5
2023-01-13 15:55:40.187554,25@95886,-45.00,10.0
2023-01-13 15:55:40.256428,25@95887,-46.00,9.25
2023-01-13 15:55:40.325457,25@95888,-45.00,9.75
2023-01-13 15:55:40.394541,25@95889,-45.00,9.25
2023-01-13 15:55:40.463865,25@95890,-45.00,10.0
2023-01-13 15:55:40.533282,25@95891,-46.00,10.0
2023-01-13 15:55:40.601817,25@95892,-46.00,9.5
2023-01-13 15:55:40.670524,25@95893,-46.00,9.5
2023-01-13 15:55:40.739782,25@95894,-46.00,9.5
2023-01-13 15:55:40.808467,25@95895,-46.00,9.5
2023-01-13 15:55:40.877804,25@95896,-46.00,9.75
2023-01-13 15:55:40.946332,25@95897,-46.00,9.75
2023-01-13 15:55:41.015825,25@95898,-45.00,9.5
2023-01-13 15:55:41.085227,25@95899,-45.00,9.5
2023-01-13 15:55:41.153525,25@95900,-45.00,9.75
2023-01-13 15:55:41.222796,25@95901,-46.00,9.5
2023-01-13 15:55:41.291592,25@95902,-46.00,9.5
2023-01-13 15:55:41.360956,25@95903,-46.00,9.5
2023-01-13 15:55:41.432218,25@95904,-46.00,10.0
2023-01-13 15:55:41.498518,25@95905,-46.00,9.75
2023-01-13 15:55:41.568744,25@95906,-46.00,9.5
2023-01-13 15:55:41.636624,25@95907,-46.00,9.75
2023-01-13 15:55:41.705478,25@95908,-45.00,9.5
2023-01-13 15:55:41.774538,25@95909,-45.00,9.5
2023-01-13 15:55:41.843666,25@95910,-45.00,9.0
2023-01-13 15:55:41.912420,25@95911,-46.00,9.25
2023-01-13 15:55:41.997485,25@95912,-46.00,10.0
2023-01-13 15:55:42.050597,25@95913,-46.00,9.5
2023-01-13 15:55:42.119610,25@95914,-46.00,9.75
2023-01-13 15:55:42.188519,25@95915,-45.00,9.75
2023-01-13 15:55:42.257540,25@95916,-45.00,9.5
2023-01-13 15:55:42.327295,25@95917,-46.00,9.75
2023-01-13 15:55:42.395525,25@95918,-45.00,9.5
2023-01-13 15:55:42.464452,25@95919,-45.00,9.25
2023-01-13 15:55:42.537575,25@95920,-45.00,9.25
2023-01-13 15:55:42.602718,25@95921,-46.00,9.75
2023-01-13 15:55:42.671422,25@95922,-46.00,9.5
2023-01-13 15:55:42.742471,25@95923,-46.00,9.25
2023-01-13 15:55:42.809472,25@95924,-46.00,9.75
2023-01-13 15:55:42.878460,25@95925,-45.00,9.0
2023-01-13 15:55:42.947516,25@95926,-46.00,9.75
2023-01-13 15:55:43.016669,25@95927,-46.00,10.0
2023-01-13 15:55:43.085477,25@95928,-45.00,9.75
2023-01-13 15:55:43.154459,25@95929,-45.00,9.25
2023-01-13 15:55:43.223843,25@95930,-46.00,9.75
2023-01-13 15:55:43.292438,25@95931,-46.00,9.25
2023-01-13 15:55:43.361760,25@95932,-46.00,9.25
2023-01-13 15:55:43.431148,25@95933,-46.00,9.75
2023-01-13 15:55:43.499589,25@95934,-46.00,9.5
2023-01-13 15:55:43.569370,25@95935,-46.00,9.5
2023-01-13 15:55:43.637521,25@95936,-46.00,10.0
2023-01-13 15:55:43.706446,25@95937,-46.00,9.5
2023-01-13 15:55:43.775960,25@95938,-45.00,10.0
2023-01-13 15:55:43.845816,25@95939,-46.00,9.25
2023-01-13 15:55:43.913527,25@95940,-46.00,10.0
2023-01-13 15:55:43.983171,25@95941,-46.00,10.0
2023-01-13 15:55:44.051861,25@95942,-46.00,9.5
2023-01-13 15:55:44.120526,25@95943,-46.00,9.5
2023-01-13 15:55:44.189418,25@95944,-46.00,9.75
2023-01-13 15:55:44.258919,25@95945,-45.00,9.75
2023-01-13 15:55:44.327649,25@95946,-46.00,9.5
2023-01-13 15:55:44.396464,25@95947,-46.00,9.75
2023-01-13 15:55:44.465658,25@95948,-45.00,9.5
2023-01-13 15:55:44.534922,25@95949,-45.00,9.75
2023-01-13 15:55:44.603456,25@95950,-46.00,9.5
2023-01-13 15:55:44.672420,25@95951,-46.00,9.5
2023-01-13 15:55:44.742341,25@95952,-46.00,9.75
2023-01-13 15:55:44.810416,25@95953,-46.00,9.25
2023-01-13 15:55:44.879592,25@95954,-46.00,10.0
2023-01-13 15:55:44.948493,25@95955,-45.00,9.5
2023-01-13 15:55:45.017596,25@95956,-46.00,10.0
2023-01-13 15:55:45.086474,25@95957,-46.00,9.75
2023-01-13 15:55:45.155549,25@95958,-45.00,9.5
2023-01-13 15:55:45.224487,25@95959,-45.00,9.5
2023-01-13 15:55:45.293556,25@95960,-46.00,9.25
2023-01-13 15:55:45.362872,25@95961,-46.00,9.5
2023-01-13 15:55:45.431441,25@95962,-46.00,9.5
2023-01-13 15:55:45.500555,25@95963,-46.00,9.5
2023-01-13 15:55:45.569554,25@95964,-46.00,10.0
2023-01-13 15:55:45.638555,25@95965,-46.00,10.0
2023-01-13 15:55:45.709366,25@95966,-46.00,9.5
2023-01-13 15:55:45.776779,25@95967,-46.00,9.75
2023-01-13 15:55:45.845535,25@95968,-46.00,9.5
2023-01-13 15:55:45.914684,25@95969,-45.00,9.25
2023-01-13 15:55:45.983475,25@95970,-46.00,9.5
2023-01-13 15:55:46.052748,25@95971,-46.00,9.5
2023-01-13 15:55:46.121430,25@95972,-46.00,9.5
2023-01-13 15:55:46.190728,25@95973,-46.00,9.75
2023-01-13 15:55:46.259814,25@95974,-46.00,9.75
2023-01-13 15:55:46.329071,25@95975,-46.00,9.0
2023-01-13 15:55:46.397565,25@95976,-46.00,9.25
2023-01-13 15:55:46.466910,25@95977,-46.00,9.75
2023-01-13 15:55:46.535540,25@95978,-45.00,9.75
2023-01-13 15:55:46.604546,25@95979,-46.00,12.0
2023-01-13 15:55:46.673644,25@95980,-45.00,9.75
2023-01-13 15:55:46.743350,25@95981,-46.00,10.0
2023-01-13 15:55:46.811573,25@95982,-46.00,9.5
2023-01-13 15:55:46.880563,25@95983,-46.00,9.5
2023-01-13 15:55:46.949525,25@95984,-46.00,9.75
2023-01-13 15:55:47.020114,25@95985,-45.00,9.25
2023-01-13 15:55:47.087709,25@95986,-45.00,10.0
2023-01-13 15:55:47.156566,25@95987,-46.00,9.75
2023-01-13 15:55:47.225591,25@95988,-45.00,9.75
2023-01-13 15:55:47.294640,25@95989,-46.00,9.5
2023-01-13 15:55:47.364934,25@95990,-45.00,9.5
2023-01-13 15:55:47.433072,25@95991,-46.00,9.25
2023-01-13 15:55:47.501518,25@95992,-46.00,9.75
2023-01-13 15:55:47.570500,25@95993,-46.00,9.25
2023-01-13 15:55:47.640539,25@95994,-46.00,9.75
2023-01-13 15:55:47.708598,25@95995,-46.00,9.5
2023-01-13 15:55:47.777689,25@95996,-46.00,9.5
2023-01-13 15:55:47.846592,25@95997,-46.00,9.5
2023-01-13 15:55:47.915742,25@95998,-45.00,10.0
2023-01-13 15:55:47.985156,25@95999,-45.00,9.5
2023-01-13 15:55:48.053425,25@96000,-46.00,9.75
2023-01-13 15:55:48.122547,25@96001,-46.00,9.5
2023-01-13 15:55:48.191513,25@96002,-46.00,9.5
2023-01-13 15:55:48.260836,25@96003,-47.00,9.5
2023-01-13 15:55:48.329516,25@96004,-45.00,10.0
2023-01-13 15:55:48.398452,25@96005,-45.00,9.25
2023-01-13 15:55:48.467608,25@96006,-45.00,9.25
2023-01-13 15:55:48.536626,25@96007,-46.00,9.5
2023-01-13 15:55:48.605506,25@96008,-45.00,9.75
2023-01-13 15:55:48.674660,25@96009,-45.00,9.5
2023-01-13 15:55:48.743551,25@96010,-46.00,9.5
2023-01-13 15:55:48.812493,25@96011,-46.00,9.75
2023-01-13 15:55:48.881532,25@96012,-46.00,9.75
2023-01-13 15:55:48.950659,25@96013,-46.00,9.0
2023-01-13 15:55:49.019674,25@96014,-46.00,9.5
2023-01-13 15:55:49.088626,25@96015,-45.00,10.0
2023-01-13 15:55:49.157563,25@96016,-46.00,9.0
2023-01-13 15:55:49.226486,25@96017,-46.00,9.75
2023-01-13 15:55:49.295488,25@96018,-45.00,9.75
2023-01-13 15:55:49.364515,25@96019,-45.00,9.0
2023-01-13 15:55:49.437682,25@96020,-46.00,9.5
2023-01-13 15:55:49.502814,25@96021,-46.00,10.0
2023-01-13 15:55:49.571781,25@96022,-46.00,9.75
2023-01-13 15:55:49.640805,25@96023,-46.00,9.5
2023-01-13 15:55:49.709610,25@96024,-46.00,9.5
2023-01-13 15:55:49.778634,25@96025,-45.00,10.25
2023-01-13 15:55:49.848033,25@96026,-46.00,9.5
2023-01-13 15:55:49.916592,25@96027,-46.00,9.75
2023-01-13 15:55:49.985540,25@96028,-45.00,9.5
2023-01-13 15:55:50.054426,25@96029,-45.00,9.25
2023-01-13 15:55:50.123740,25@96030,-46.00,9.25
2023-01-13 15:55:50.192799,25@96031,-46.00,9.75
2023-01-13 15:55:50.261725,25@96032,-46.00,9.75
2023-01-13 15:55:50.330587,25@96033,-46.00,9.5
2023-01-13 15:55:50.399574,25@96034,-46.00,9.75
2023-01-13 15:55:50.468858,25@96035,-45.00,10.25
2023-01-13 15:55:50.537571,25@96036,-46.00,9.75
2023-01-13 15:55:50.606529,25@96037,-46.00,9.75
2023-01-13 15:55:50.675456,25@96038,-45.00,9.25
2023-01-13 15:55:50.744858,25@96039,-46.00,9.25
2023-01-13 15:55:50.814746,25@96040,-45.00,9.5
2023-01-13 15:55:50.882930,25@96041,-46.00,9.75
2023-01-13 15:55:50.952200,25@96042,-46.00,9.25
2023-01-13 15:55:51.020495,25@96043,-46.00,9.5
2023-01-13 15:55:51.089515,25@96044,-46.00,9.75
2023-01-13 15:55:51.158571,25@96045,-45.00,9.75
2023-01-13 15:55:51.227910,25@96046,-45.00,9.5
2023-01-13 15:55:51.296601,25@96047,-46.00,9.5
2023-01-13 15:55:51.367599,25@96048,-45.00,9.5
2023-01-13 15:55:51.434709,25@96049,-45.00,9.5
2023-01-13 15:55:51.503783,25@96050,-46.00,9.75
2023-01-13 15:55:51.572637,25@96051,-46.00,9.25
2023-01-13 15:55:51.641481,25@96052,-46.00,9.0
2023-01-13 15:55:51.711029,25@96053,-46.00,9.25
2023-01-13 15:55:51.779602,25@96054,-46.00,9.75
2023-01-13 15:55:51.848631,25@96055,-46.00,9.75
2023-01-13 15:55:51.918468,25@96056,-46.00,10.75
2023-01-13 15:55:51.986690,25@96057,-46.00,9.75
2023-01-13 15:55:52.055588,25@96058,-45.00,10.0
2023-01-13 15:55:52.124566,25@96059,-45.00,9.5
2023-01-13 15:55:52.193787,25@96060,-46.00,9.5
2023-01-13 15:55:52.262476,25@96061,-46.00,9.75
2023-01-13 15:55:52.331517,25@96062,-46.00,9.0
2023-01-13 15:55:52.400570,25@96063,-46.00,9.5
2023-01-13 15:55:52.469790,25@96064,-46.00,10.0
2023-01-13 15:55:52.538689,25@96065,-45.00,10.0
2023-01-13 15:55:52.609691,25@96066,-46.00,9.75
2023-01-13 15:55:52.676805,25@96067,-46.00,10.0
2023-01-13 15:55:52.745590,25@96068,-45.00,9.75
2023-01-13 15:55:52.814563,25@96069,-45.00,9.5
2023-01-13 15:55:52.883681,25@96070,-46.00,10.0
2023-01-13 15:55:52.953015,25@96071,-45.00,9.5
2023-01-13 15:55:53.021457,25@96072,-46.00,9.5
2023-01-13 15:55:53.090831,25@96073,-46.00,10.25
2023-01-13 15:55:53.160255,25@96074,-46.00,10.0
2023-01-13 15:55:53.229507,25@96075,-46.00,10.0
2023-01-13 15:55:53.297702,25@96076,-46.00,9.75
2023-01-13 15:55:53.368320,25@96077,-46.00,9.5
2023-01-13 15:55:53.435664,25@96078,-46.00,9.25
2023-01-13 15:55:53.504586,25@96079,-45.00,9.5
2023-01-13 15:55:53.573722,25@96080,-45.00,9.75
2023-01-13 15:55:53.642558,25@96081,-46.00,9.5
2023-01-13 15:55:53.711654,25@96082,-46.00,9.5
2023-01-13 15:55:53.780528,25@96083,-46.00,9.75
2023-01-13 15:55:53.849692,25@96084,-45.00,9.75
2023-01-13 15:55:53.918834,25@96085,-46.00,9.75
2023-01-13 15:55:53.987510,25@96086,-45.00,9.5
2023-01-13 15:55:54.056508,25@96087,-46.00,9.75
2023-01-13 15:55:54.125691,25@96088,-45.00,9.25
2023-01-13 15:55:54.194497,25@96089,-45.00,9.75
2023-01-13 15:55:54.263595,25@96090,-45.00,9.5
2023-01-13 15:55:54.332546,25@96091,-46.00,9.25
2023-01-13 15:55:54.402567,25@96092,-46.00,9.5
2023-01-13 15:55:54.470744,25@96093,-46.00,9.25
2023-01-13 15:55:54.539540,25@96094,-46.00,9.75
2023-01-13 15:55:54.608926,25@96095,-45.00,9.5
2023-01-13 15:55:54.695332,25@96096,-46.00,9.75
2023-01-13 15:55:54.746627,25@96097,-46.00,9.75
2023-01-13 15:55:54.815806,25@96098,-45.00,9.75
2023-01-13 15:55:54.884631,25@96099,-45.00,9.5
2023-01-13 15:55:54.953831,25@96100,-46.00,9.25
2023-01-13 15:55:55.022614,25@96101,-46.00,9.25
2023-01-13 15:55:55.091606,25@96102,-46.00,9.25
2023-01-13 15:55:55.160527,25@96103,-46.00,9.5
2023-01-13 15:55:55.229875,25@96104,-46.00,9.75
2023-01-13 15:55:55.298680,25@96105,-45.00,9.5
2023-01-13 15:55:55.367578,25@96106,-45.00,9.5
2023-01-13 15:55:55.436568,25@96107,-46.00,9.5
2023-01-13 15:55:55.505646,25@96108,-45.00,9.25
2023-01-13 15:55:55.574562,25@96109,-45.00,9.25
2023-01-13 15:55:55.644012,25@96110,-45.00,9.25
2023-01-13 15:55:55.712775,25@96111,-46.00,10.0
