timestamp,ID,RSSI,SNR
2023-01-16 15:48:28.506728,18,-86.00,9.5
2023-01-16 15:48:28.528829,25,-71.00,8.75
2023-01-16 15:48:28.619825,18,-86.00,9.5
2023-01-16 15:48:28.641757,25,-71.00,8.75
2023-01-16 15:48:28.732748,18,-86.00,9.75
2023-01-16 15:48:28.754910,25,-71.00,8.75
2023-01-16 15:48:28.846143,18,-86.00,9.5
2023-01-16 15:48:28.867734,25,-71.00,9.0
2023-01-16 15:48:28.958681,18,-86.00,9.75
2023-01-16 15:48:28.980894,25,-71.00,8.75
2023-01-16 15:48:29.071647,18,-86.00,9.5
2023-01-16 15:48:29.093770,25,-71.00,8.5
2023-01-16 15:48:29.184680,18,-86.00,9.25
2023-01-16 15:48:29.206709,25,-71.00,8.5
2023-01-16 15:48:29.297743,18,-86.00,9.5
2023-01-16 15:48:29.319834,25,-71.00,8.75
2023-01-16 15:48:29.410677,18,-86.00,9.75
2023-01-16 15:48:29.432619,25,-71.00,8.75
2023-01-16 15:48:29.524238,18,-86.00,9.5
2023-01-16 15:48:29.545890,25,-71.00,8.75
2023-01-16 15:48:29.636677,18,-86.00,9.25
2023-01-16 15:48:29.658721,25,-71.00,8.75
2023-01-16 15:48:29.749639,18,-86.00,9.5
2023-01-16 15:48:29.771781,25,-72.00,8.75
2023-01-16 15:48:29.863102,18,-86.00,9.5
2023-01-16 15:48:29.884808,25,-71.00,8.75
2023-01-16 15:48:29.975574,18,-86.00,9.75
2023-01-16 15:48:29.997813,25,-71.00,9.0
2023-01-16 15:48:30.088691,18,-86.00,9.75
2023-01-16 15:48:30.110711,25,-71.00,8.75
2023-01-16 15:48:30.201657,18,-86.00,9.75
2023-01-16 15:48:30.223680,25,-71.00,8.75
2023-01-16 15:48:30.314860,18,-86.00,9.75
2023-01-16 15:48:30.336735,25,-71.00,8.75
2023-01-16 15:48:30.427845,18,-86.00,9.75
2023-01-16 15:48:30.449719,25,-72.00,9.0
2023-01-16 15:48:30.540841,18,-86.00,9.75
2023-01-16 15:48:30.562783,25,-72.00,8.75
2023-01-16 15:48:30.653771,18,-86.00,9.75
2023-01-16 15:48:30.675655,25,-72.00,9.0
2023-01-16 15:48:30.766678,18,-86.00,9.75
2023-01-16 15:48:30.788899,25,-72.00,8.5
2023-01-16 15:48:30.879691,18,-86.00,9.25
2023-01-16 15:48:30.901734,25,-71.00,9.0
2023-01-16 15:48:30.992662,18,-86.00,9.75
2023-01-16 15:48:31.015440,25,-71.00,9.25
2023-01-16 15:48:31.105778,18,-86.00,9.5
2023-01-16 15:48:31.127645,25,-73.00,8.75
2023-01-16 15:48:31.218651,18,-86.00,9.75
2023-01-16 15:48:31.240708,25,-71.00,8.5
2023-01-16 15:48:31.331770,18,-86.00,9.5
2023-01-16 15:48:31.353720,25,-71.00,9.25
2023-01-16 15:48:31.444915,18,-86.00,10.0
2023-01-16 15:48:31.466748,25,-71.00,9.0
2023-01-16 15:48:31.557532,18,-86.00,9.5
2023-01-16 15:48:31.579757,25,-71.00,8.5
2023-01-16 15:48:31.670820,18,-86.00,9.25
2023-01-16 15:48:31.692673,25,-72.00,9.0
2023-01-16 15:48:31.783815,18,-86.00,10.0
2023-01-16 15:48:31.805835,25,-71.00,8.75
2023-01-16 15:48:31.896747,18,-86.00,9.25
2023-01-16 15:48:31.918723,25,-71.00,8.75
2023-01-16 15:48:32.009716,18,-86.00,9.5
2023-01-16 15:48:32.031993,25,-71.00,9.0
2023-01-16 15:48:32.122747,18,-86.00,9.25
2023-01-16 15:48:32.145110,25,-71.00,9.0
2023-01-16 15:48:32.235590,18,-86.00,9.5
2023-01-16 15:48:32.257592,25,-71.00,8.5
2023-01-16 15:48:32.348637,18,-86.00,9.0
2023-01-16 15:48:32.370723,25,-71.00,9.0
2023-01-16 15:48:32.461736,18,-86.00,9.5
2023-01-16 15:48:32.483698,25,-72.00,8.75
2023-01-16 15:48:32.574660,18,-86.00,9.75
2023-01-16 15:48:32.596701,25,-71.00,8.75
2023-01-16 15:48:32.687632,18,-86.00,9.25
2023-01-16 15:48:32.709672,25,-71.00,8.75
2023-01-16 15:48:32.800658,18,-86.00,9.5
2023-01-16 15:48:32.822712,25,-71.00,9.25
2023-01-16 15:48:32.913614,18,-86.00,9.5
2023-01-16 15:48:32.935796,25,-72.00,9.0
2023-01-16 15:48:33.026619,18,-86.00,9.75
2023-01-16 15:48:33.048655,25,-72.00,9.0
2023-01-16 15:48:33.139670,18,-86.00,9.5
2023-01-16 15:48:33.161676,25,-72.00,9.0
2023-01-16 15:48:33.252885,18,-86.00,11.0
2023-01-16 15:48:33.274694,25,-71.00,8.75
2023-01-16 15:48:33.365620,18,-86.00,9.75
2023-01-16 15:48:33.387732,25,-72.00,9.0
2023-01-16 15:48:33.479308,18,-86.00,9.75
2023-01-16 15:48:33.500663,25,-71.00,8.75
2023-01-16 15:48:33.591530,18,-86.00,9.5
2023-01-16 15:48:33.613780,25,-72.00,8.75
2023-01-16 15:48:33.704734,18,-86.00,9.5
2023-01-16 15:48:33.726565,25,-72.00,9.0
2023-01-16 15:48:33.817655,18,-86.00,9.75
2023-01-16 15:48:33.839806,25,-71.00,9.0
2023-01-16 15:48:33.930772,18,-86.00,9.5
2023-01-16 15:48:33.952567,25,-72.00,9.25
2023-01-16 15:48:34.043626,18,-86.00,9.5
2023-01-16 15:48:34.065695,25,-71.00,9.0
2023-01-16 15:48:34.156858,18,-86.00,10.0
2023-01-16 15:48:34.178684,25,-72.00,9.25
2023-01-16 15:48:34.269659,18,-86.00,9.75
2023-01-16 15:48:34.291750,25,-71.00,8.75
2023-01-16 15:48:34.382529,18,-86.00,9.75
2023-01-16 15:48:34.404872,25,-71.00,9.0
2023-01-16 15:48:34.495561,18,-86.00,9.5
2023-01-16 15:48:34.517666,25,-71.00,9.25
2023-01-16 15:48:34.608625,18,-86.00,9.5
2023-01-16 15:48:34.630804,25,-72.00,9.25
2023-01-16 15:48:34.729425,18,-85.00,9.75
2023-01-16 15:48:34.743578,25,-71.00,9.0
2023-01-16 15:48:34.834658,18,-86.00,10.0
2023-01-16 15:48:34.856666,25,-72.00,9.0
2023-01-16 15:48:34.947579,18,-86.00,9.75
2023-01-16 15:48:34.969787,25,-72.00,8.75
2023-01-16 15:48:35.060553,18,-86.00,9.5
2023-01-16 15:48:35.082560,25,-72.00,9.0
2023-01-16 15:48:35.173590,18,-86.00,9.5
2023-01-16 15:48:35.195704,25,-72.00,9.0
2023-01-16 15:48:35.286697,18,-86.00,9.75
2023-01-16 15:48:35.308664,25,-71.00,9.0
2023-01-16 15:48:35.399672,18,-86.00,9.75
2023-01-16 15:48:35.421847,25,-71.00,9.0
2023-01-16 15:48:35.513542,18,-86.00,11.25
2023-01-16 15:48:35.534658,25,-72.00,9.0
2023-01-16 15:48:35.625621,18,-86.00,9.75
2023-01-16 15:48:35.647571,25,-72.00,9.25
2023-01-16 15:48:35.738739,18,-86.00,9.75
2023-01-16 15:48:35.760617,25,-72.00,9.0
2023-01-16 15:48:35.851565,18,-86.00,9.5
2023-01-16 15:48:35.873591,25,-72.00,9.25
2023-01-16 15:48:35.964669,18,-86.00,9.75
2023-01-16 15:48:35.986679,25,-71.00,9.0
2023-01-16 15:48:36.077797,18,-86.00,9.5
2023-01-16 15:48:36.099549,25,-72.00,9.25
2023-01-16 15:48:36.190598,18,-86.00,9.25
2023-01-16 15:48:36.212833,25,-71.00,8.75
2023-01-16 15:48:36.303656,18,-85.00,9.75
2023-01-16 15:48:36.325524,25,-72.00,9.25
2023-01-16 15:48:36.416613,18,-86.00,9.75
2023-01-16 15:48:36.439118,25,-72.00,8.75
2023-01-16 15:48:36.529676,18,-86.00,9.25
2023-01-16 15:48:36.551623,25,-72.00,9.0
2023-01-16 15:48:36.642709,18,-86.00,10.5
2023-01-16 15:48:36.664635,25,-72.00,9.0
2023-01-16 15:48:36.755826,18,-86.00,10.0
2023-01-16 15:48:36.777625,25,-72.00,9.0
2023-01-16 15:48:36.868577,18,-86.00,9.75
2023-01-16 15:48:36.890633,25,-72.00,8.75
2023-01-16 15:48:36.981728,18,-86.00,10.75
2023-01-16 15:48:37.003671,25,-72.00,8.75
2023-01-16 15:48:37.116790,25,-61.00,10.5
2023-01-16 15:48:37.207491,18,-86.00,9.5
2023-01-16 15:48:37.229727,25,-71.00,9.0
2023-01-16 15:48:37.320535,18,-86.00,9.5
2023-01-16 15:48:37.342656,25,-72.00,8.25
2023-01-16 15:48:37.433603,18,-86.00,9.25
2023-01-16 15:48:37.455633,25,-71.00,9.0
2023-01-16 15:48:37.546791,18,-85.00,9.75
2023-01-16 15:48:37.568514,25,-71.00,9.0
2023-01-16 15:48:37.659533,18,-86.00,9.5
2023-01-16 15:48:37.681614,25,-71.00,9.25
2023-01-16 15:48:37.772612,18,-86.00,9.75
2023-01-16 15:48:37.794700,25,-72.00,9.25
2023-01-16 15:48:37.885638,18,-85.00,9.5
2023-01-16 15:48:37.907509,25,-71.00,9.25
2023-01-16 15:48:37.998738,18,-86.00,9.25
2023-01-16 15:48:38.020803,25,-72.00,8.75
2023-01-16 15:48:38.111680,18,-85.00,9.75
2023-01-16 15:48:38.133502,25,-72.00,9.5
2023-01-16 15:48:38.224538,18,-86.00,9.5
2023-01-16 15:48:38.246631,25,-72.00,9.0
2023-01-16 15:48:38.337576,18,-86.00,9.5
2023-01-16 15:48:38.359693,25,-71.00,8.75
2023-01-16 15:48:38.450664,18,-85.00,10.0
2023-01-16 15:48:38.472569,25,-71.00,9.0
2023-01-16 15:48:38.563569,18,-86.00,9.25
2023-01-16 15:48:38.585509,25,-72.00,9.25
2023-01-16 15:48:38.676557,18,-86.00,9.25
2023-01-16 15:48:38.698635,25,-71.00,9.25
2023-01-16 15:48:38.789535,18,-85.00,9.5
2023-01-16 15:48:38.811684,25,-71.00,9.25
2023-01-16 15:48:38.902688,18,-86.00,10.5
2023-01-16 15:48:38.928985,25,-72.00,8.5
2023-01-16 15:48:39.015679,18,-86.00,10.5
2023-01-16 15:48:39.037514,25,-72.00,9.25
2023-01-16 15:48:39.128746,18,-85.00,10.0
2023-01-16 15:48:39.150488,25,-71.00,9.5
2023-01-16 15:48:39.241621,18,-86.00,9.5
2023-01-16 15:48:39.263813,25,-71.00,9.25
2023-01-16 15:48:39.354685,18,-86.00,9.75
2023-01-16 15:48:39.376629,25,-72.00,8.75
2023-01-16 15:48:39.467550,18,-86.00,9.75
2023-01-16 15:48:39.489665,25,-72.00,8.75
2023-01-16 15:48:39.580659,18,-86.00,9.5
2023-01-16 15:48:39.602744,25,-72.00,9.25
2023-01-16 15:48:39.693522,18,-86.00,9.25
2023-01-16 15:48:39.715704,25,-71.00,9.0
2023-01-16 15:48:39.806679,18,-86.00,10.25
2023-01-16 15:48:39.828603,25,-71.00,9.5
2023-01-16 15:48:39.919719,18,-86.00,9.25
2023-01-16 15:48:39.941564,25,-72.00,9.0
2023-01-16 15:48:40.032546,18,-86.00,9.75
2023-01-16 15:48:40.054881,25,-71.00,9.25
2023-01-16 15:48:40.145659,18,-86.00,9.5
2023-01-16 15:48:40.167470,25,-71.00,9.25
2023-01-16 15:48:40.258719,18,-86.00,9.5
2023-01-16 15:48:40.280623,25,-71.00,9.0
2023-01-16 15:48:40.371676,18,-86.00,10.75
2023-01-16 15:48:40.393676,25,-71.00,9.0
2023-01-16 15:48:40.484576,18,-86.00,9.5
2023-01-16 15:48:40.506565,25,-71.00,9.5
2023-01-16 15:48:40.597534,18,-86.00,9.25
2023-01-16 15:48:40.619638,25,-71.00,8.75
2023-01-16 15:48:40.710606,18,-86.00,9.5
2023-01-16 15:48:40.732500,25,-72.00,9.0
2023-01-16 15:48:40.823547,18,-86.00,9.25
2023-01-16 15:48:40.845786,25,-71.00,9.0
2023-01-16 15:48:40.937391,18,-86.00,9.75
2023-01-16 15:48:40.958564,25,-71.00,9.0
2023-01-16 15:48:41.049673,18,-86.00,10.0
2023-01-16 15:48:41.071675,25,-72.00,9.0
2023-01-16 15:48:41.162662,18,-86.00,9.5
2023-01-16 15:48:41.184539,25,-71.00,9.0
2023-01-16 15:48:41.275608,18,-86.00,10.0
2023-01-16 15:48:41.297890,25,-71.00,8.75
2023-01-16 15:48:41.388766,18,-86.00,9.75
2023-01-16 15:48:41.410591,25,-72.00,8.75
2023-01-16 15:48:41.501545,18,-86.00,9.5
2023-01-16 15:48:41.523940,25,-71.00,8.75
2023-01-16 15:48:41.614593,18,-86.00,9.75
2023-01-16 15:48:41.636612,25,-72.00,9.0
2023-01-16 15:48:41.727657,18,-86.00,9.75
2023-01-16 15:48:41.749615,25,-72.00,9.0
2023-01-16 15:48:41.840596,18,-86.00,10.5
2023-01-16 15:48:41.862644,25,-71.00,9.25
2023-01-16 15:48:41.953687,18,-86.00,10.5
2023-01-16 15:48:41.975496,25,-72.00,9.0
2023-01-16 15:48:42.066577,18,-86.00,9.75
2023-01-16 15:48:42.088700,25,-71.00,9.0
2023-01-16 15:48:42.179654,18,-86.00,9.5
2023-01-16 15:48:42.201557,25,-71.00,9.0
2023-01-16 15:48:42.292630,18,-86.00,10.0
2023-01-16 15:48:42.314591,25,-72.00,9.0
2023-01-16 15:48:42.405581,18,-86.00,9.25
2023-01-16 15:48:42.427704,25,-72.00,8.75
2023-01-16 15:48:42.518515,18,-86.00,9.5
2023-01-16 15:48:42.540633,25,-71.00,9.0
2023-01-16 15:48:42.631682,18,-86.00,11.0
2023-01-16 15:48:42.653515,25,-71.00,8.75
2023-01-16 15:48:42.744529,18,-86.00,9.5
2023-01-16 15:48:42.766517,25,-72.00,9.25
2023-01-16 15:48:42.857769,18,-86.00,9.25
2023-01-16 15:48:42.879559,25,-72.00,9.0
2023-01-16 15:48:42.970706,18,-86.00,10.0
2023-01-16 15:48:42.992554,25,-72.00,8.75
2023-01-16 15:48:43.083621,18,-86.00,10.0
2023-01-16 15:48:43.105698,25,-72.00,9.25
2023-01-16 15:48:43.196608,18,-86.00,9.75
2023-01-16 15:48:43.218563,25,-72.00,8.5
2023-01-16 15:48:43.309597,18,-86.00,10.0
2023-01-16 15:48:43.331582,25,-71.00,8.75
2023-01-16 15:48:43.422645,18,-86.00,10.5
2023-01-16 15:48:43.444529,25,-71.00,9.0
2023-01-16 15:48:43.535524,18,-86.00,9.75
2023-01-16 15:48:43.557413,25,-72.00,9.5
2023-01-16 15:48:43.648420,18,-86.00,9.5
2023-01-16 15:48:43.670593,25,-72.00,9.0
2023-01-16 15:48:43.761576,18,-86.00,9.75
2023-01-16 15:48:43.783462,25,-71.00,9.25
2023-01-16 15:48:43.874555,18,-86.00,9.5
2023-01-16 15:48:43.896568,25,-71.00,9.0
2023-01-16 15:48:43.987609,18,-86.00,9.5
2023-01-16 15:48:44.009603,25,-71.00,8.75
2023-01-16 15:48:44.100542,18,-86.00,9.75
2023-01-16 15:48:44.123096,25,-71.00,9.5
2023-01-16 15:48:44.214102,18,-86.00,9.25
2023-01-16 15:48:44.235528,25,-71.00,9.25
2023-01-16 15:48:44.326503,18,-86.00,9.75
2023-01-16 15:48:44.348525,25,-72.00,9.0
2023-01-16 15:48:44.439544,18,-86.00,10.0
2023-01-16 15:48:44.461466,25,-71.00,8.75
2023-01-16 15:48:44.552651,18,-86.00,9.5
2023-01-16 15:48:44.574523,25,-71.00,9.0
2023-01-16 15:48:44.665564,18,-86.00,10.0
2023-01-16 15:48:44.687497,25,-71.00,9.25
2023-01-16 15:48:44.778926,18,-86.00,9.5
2023-01-16 15:48:44.800485,25,-72.00,9.0
2023-01-16 15:48:44.891512,18,-86.00,9.5
2023-01-16 15:48:44.913434,25,-71.00,9.25
2023-01-16 15:48:45.004569,18,-86.00,9.25
2023-01-16 15:48:45.026411,25,-72.00,9.5
2023-01-16 15:48:45.117494,18,-86.00,9.5
2023-01-16 15:48:45.139590,25,-71.00,9.0
2023-01-16 15:48:45.230644,18,-86.00,9.5
2023-01-16 15:48:45.252667,25,-71.00,9.25
2023-01-16 15:48:45.343460,18,-86.00,9.25
2023-01-16 15:48:45.365507,25,-72.00,9.0
2023-01-16 15:48:45.456441,18,-86.00,9.5
2023-01-16 15:48:45.478512,25,-71.00,9.25
2023-01-16 15:48:45.569565,18,-86.00,9.5
2023-01-16 15:48:45.591451,25,-71.00,9.5
2023-01-16 15:48:45.682495,18,-86.00,9.5
2023-01-16 15:48:45.704582,25,-71.00,9.0
2023-01-16 15:48:45.795511,18,-86.00,9.5
2023-01-16 15:48:45.817486,25,-72.00,9.0
2023-01-16 15:48:45.908494,18,-86.00,9.75
2023-01-16 15:48:45.930559,25,-72.00,9.75
2023-01-16 15:48:46.021443,18,-86.00,9.5
2023-01-16 15:48:46.043499,25,-72.00,9.0
2023-01-16 15:48:46.134395,18,-86.00,9.75
2023-01-16 15:48:46.156497,25,-72.00,9.0
2023-01-16 15:48:46.247389,18,-86.00,9.5
2023-01-16 15:48:46.269492,25,-72.00,8.75
2023-01-16 15:48:46.360819,18,-86.00,9.0
2023-01-16 15:48:46.382511,25,-72.00,9.25
2023-01-16 15:48:46.473384,18,-86.00,9.25
2023-01-16 15:48:46.495595,25,-72.00,8.75
2023-01-16 15:48:46.587148,18,-86.00,9.5
2023-01-16 15:48:46.608400,25,-72.00,9.0
2023-01-16 15:48:46.699411,18,-86.00,9.0
2023-01-16 15:48:46.721485,25,-71.00,9.0
2023-01-16 15:48:46.812561,18,-86.00,10.0
2023-01-16 15:48:46.834485,25,-72.00,9.25
2023-01-16 15:48:46.925480,18,-86.00,9.5
2023-01-16 15:48:46.947612,25,-72.00,9.25
2023-01-16 15:48:47.038698,18,-86.00,9.75
2023-01-16 15:48:47.060514,25,-71.00,9.0
2023-01-16 15:48:47.151420,18,-86.00,9.5
2023-01-16 15:48:47.173629,25,-72.00,8.75
2023-01-16 15:48:47.264410,18,-86.00,9.5
2023-01-16 15:48:47.286486,25,-72.00,9.5
2023-01-16 15:48:47.378672,18,-86.00,9.5
2023-01-16 15:48:47.399601,25,-71.00,9.0
2023-01-16 15:48:47.490375,18,-86.00,9.5
2023-01-16 15:48:47.512874,25,-72.00,8.75
2023-01-16 15:48:47.603492,18,-86.00,9.25
2023-01-16 15:48:47.625453,25,-72.00,9.25
2023-01-16 15:48:47.716408,18,-86.00,9.5
2023-01-16 15:48:47.738616,25,-71.00,9.0
2023-01-16 15:48:47.829618,18,-85.00,9.75
2023-01-16 15:48:47.851624,25,-71.00,9.5
2023-01-16 15:48:47.942378,18,-86.00,9.75
2023-01-16 15:48:47.964446,25,-72.00,9.25
2023-01-16 15:48:48.055487,18,-86.00,9.5
2023-01-16 15:48:48.077649,25,-71.00,9.5
2023-01-16 15:48:48.168381,18,-86.00,9.75
2023-01-16 15:48:48.190690,25,-71.00,8.75
2023-01-16 15:48:48.281417,18,-86.00,9.75
2023-01-16 15:48:48.303534,25,-71.00,9.0
2023-01-16 15:48:48.394485,18,-86.00,9.75
