timestamp,ID,RSSI,SNR
2023-01-16 15:44:06.010707,18,-86.00,9.5
2023-01-16 15:44:06.033376,25,-74.00,9.0
2023-01-16 15:44:06.123647,18,-85.00,9.25
2023-01-16 15:44:06.146510,25,-74.00,9.0
2023-01-16 15:44:06.236644,18,-86.00,9.0
2023-01-16 15:44:06.259319,25,-74.00,9.5
2023-01-16 15:44:06.349593,18,-86.00,9.5
2023-01-16 15:44:06.372355,25,-74.00,9.0
2023-01-16 15:44:06.462736,18,-86.00,9.75
2023-01-16 15:44:06.485523,25,-74.00,8.75
2023-01-16 15:44:06.575665,18,-85.00,9.0
2023-01-16 15:44:06.599900,25,-74.00,8.75
2023-01-16 15:44:06.688602,18,-86.00,9.5
2023-01-16 15:44:06.711864,25,-74.00,9.0
2023-01-16 15:44:06.801661,18,-85.00,9.25
2023-01-16 15:44:06.824298,25,-74.00,8.5
2023-01-16 15:44:06.914666,18,-86.00,8.75
2023-01-16 15:44:06.937452,25,-74.00,9.25
2023-01-16 15:44:07.027670,18,-85.00,9.0
2023-01-16 15:44:07.050216,25,-74.00,9.25
2023-01-16 15:44:07.140588,18,-86.00,9.25
2023-01-16 15:44:07.163328,25,-74.00,9.0
2023-01-16 15:44:07.253678,18,-86.00,8.75
2023-01-16 15:44:07.276518,25,-74.00,8.75
2023-01-16 15:44:07.366958,18,-86.00,9.0
2023-01-16 15:44:07.389879,25,-74.00,9.25
2023-01-16 15:44:07.479760,18,-86.00,9.5
2023-01-16 15:44:07.502338,25,-74.00,9.5
2023-01-16 15:44:07.592692,18,-85.00,9.5
2023-01-16 15:44:07.615308,25,-74.00,9.25
2023-01-16 15:44:07.705533,18,-86.00,9.5
2023-01-16 15:44:07.728416,25,-74.00,9.5
2023-01-16 15:44:07.818768,18,-86.00,9.0
2023-01-16 15:44:07.841314,25,-74.00,9.25
2023-01-16 15:44:07.931560,18,-86.00,9.75
2023-01-16 15:44:07.954466,25,-74.00,9.0
2023-01-16 15:44:08.044566,18,-86.00,9.25
2023-01-16 15:44:08.067438,25,-74.00,9.0
2023-01-16 15:44:08.157616,18,-85.00,9.25
2023-01-16 15:44:08.180362,25,-74.00,9.25
2023-01-16 15:44:08.270648,18,-86.00,9.25
2023-01-16 15:44:08.293429,25,-74.00,8.75
2023-01-16 15:44:08.383593,18,-86.00,9.25
2023-01-16 15:44:08.406281,25,-75.00,8.75
2023-01-16 15:44:08.496776,18,-86.00,9.5
2023-01-16 15:44:08.521641,25,-74.00,9.25
2023-01-16 15:44:08.609495,18,-86.00,9.25
2023-01-16 15:44:08.632210,25,-74.00,9.0
2023-01-16 15:44:08.722655,18,-86.00,9.75
2023-01-16 15:44:08.745370,25,-74.00,9.25
2023-01-16 15:44:08.835717,18,-85.00,9.75
2023-01-16 15:44:08.858294,25,-74.00,9.0
2023-01-16 15:44:08.948664,18,-86.00,9.5
2023-01-16 15:44:08.971400,25,-74.00,9.25
2023-01-16 15:44:09.061582,18,-86.00,9.0
2023-01-16 15:44:09.084171,25,-74.00,9.0
2023-01-16 15:44:09.174535,18,-85.00,9.5
2023-01-16 15:44:09.197514,25,-74.00,9.0
2023-01-16 15:44:09.287777,18,-86.00,9.25
2023-01-16 15:44:09.310398,25,-74.00,9.0
2023-01-16 15:44:09.400532,18,-85.00,9.0
2023-01-16 15:44:09.423227,25,-74.00,9.0
2023-01-16 15:44:09.513635,18,-85.00,9.25
2023-01-16 15:44:09.536207,25,-74.00,9.0
2023-01-16 15:44:09.626667,18,-85.00,9.5
2023-01-16 15:44:09.649279,25,-74.00,9.0
2023-01-16 15:44:09.739645,18,-85.00,9.5
2023-01-16 15:44:09.769423,25,-74.00,9.25
2023-01-16 15:44:09.852658,18,-85.00,9.25
2023-01-16 15:44:09.965543,18,-73.00,9.25
2023-01-16 15:44:09.988286,25,-74.00,9.0
2023-01-16 15:44:10.078651,18,-85.00,9.5
2023-01-16 15:44:10.101270,25,-74.00,9.25
2023-01-16 15:44:10.191654,18,-86.00,10.25
2023-01-16 15:44:10.214878,25,-74.00,9.25
2023-01-16 15:44:10.304742,18,-85.00,8.75
2023-01-16 15:44:10.327356,25,-73.00,9.0
2023-01-16 15:44:10.417536,18,-86.00,9.5
2023-01-16 15:44:10.440498,25,-74.00,9.0
2023-01-16 15:44:10.530653,18,-86.00,9.0
2023-01-16 15:44:10.553273,25,-75.00,9.25
2023-01-16 15:44:10.643721,18,-86.00,9.75
2023-01-16 15:44:10.666290,25,-74.00,9.25
2023-01-16 15:44:10.756547,18,-86.00,9.0
2023-01-16 15:44:10.779291,25,-74.00,9.25
2023-01-16 15:44:10.869663,18,-87.00,9.25
2023-01-16 15:44:10.892257,25,-74.00,8.75
2023-01-16 15:44:10.982623,18,-86.00,9.5
2023-01-16 15:44:11.005348,25,-74.00,9.0
2023-01-16 15:44:11.095465,18,-87.00,9.25
2023-01-16 15:44:11.118429,25,-74.00,9.0
2023-01-16 15:44:11.208583,18,-87.00,9.75
2023-01-16 15:44:11.231279,25,-74.00,9.25
2023-01-16 15:44:11.321951,18,-86.00,9.25
2023-01-16 15:44:11.344311,25,-74.00,8.75
2023-01-16 15:44:11.434542,18,-86.00,9.25
2023-01-16 15:44:11.457329,25,-74.00,8.75
2023-01-16 15:44:11.547582,18,-86.00,9.5
2023-01-16 15:44:11.571034,25,-74.00,9.0
2023-01-16 15:44:11.660841,18,-86.00,9.75
2023-01-16 15:44:11.683237,25,-74.00,9.0
2023-01-16 15:44:11.773561,18,-86.00,9.25
2023-01-16 15:44:11.796353,25,-74.00,9.25
2023-01-16 15:44:11.886799,18,-85.00,9.5
2023-01-16 15:44:11.909226,25,-74.00,9.25
2023-01-16 15:44:11.999536,18,-85.00,9.5
2023-01-16 15:44:12.022308,25,-74.00,9.0
2023-01-16 15:44:12.112653,18,-85.00,9.25
2023-01-16 15:44:12.135382,25,-74.00,9.0
2023-01-16 15:44:12.225483,18,-86.00,9.25
2023-01-16 15:44:12.248239,25,-74.00,8.75
2023-01-16 15:44:12.338727,18,-86.00,9.5
2023-01-16 15:44:12.361837,25,-74.00,9.0
2023-01-16 15:44:12.451787,18,-86.00,9.5
2023-01-16 15:44:12.474404,25,-74.00,9.25
2023-01-16 15:44:12.564420,18,-86.00,9.5
2023-01-16 15:44:12.587367,25,-74.00,9.25
2023-01-16 15:44:12.677646,18,-86.00,9.5
2023-01-16 15:44:12.700224,25,-74.00,9.25
2023-01-16 15:44:12.790522,18,-86.00,9.25
2023-01-16 15:44:12.813171,25,-74.00,9.0
2023-01-16 15:44:12.903662,18,-86.00,9.0
2023-01-16 15:44:12.926195,25,-74.00,9.0
2023-01-16 15:44:13.016683,18,-86.00,9.25
2023-01-16 15:44:13.039199,25,-74.00,9.0
2023-01-16 15:44:13.129756,18,-85.00,9.25
2023-01-16 15:44:13.152260,25,-74.00,9.0
2023-01-16 15:44:13.242432,18,-86.00,9.0
2023-01-16 15:44:13.265121,25,-74.00,9.0
2023-01-16 15:44:13.355525,18,-86.00,9.25
2023-01-16 15:44:13.378274,25,-74.00,9.25
2023-01-16 15:44:13.468618,18,-86.00,9.0
2023-01-16 15:44:13.491199,25,-74.00,9.25
2023-01-16 15:44:13.581518,18,-85.00,9.5
2023-01-16 15:44:13.604418,25,-74.00,9.0
2023-01-16 15:44:13.694544,18,-86.00,9.25
2023-01-16 15:44:13.717121,25,-74.00,9.0
2023-01-16 15:44:13.807502,18,-86.00,9.5
2023-01-16 15:44:13.830284,25,-74.00,9.0
2023-01-16 15:44:13.920584,18,-86.00,9.75
2023-01-16 15:44:13.943347,25,-74.00,9.25
2023-01-16 15:44:14.033435,18,-86.00,9.25
2023-01-16 15:44:14.056269,25,-74.00,9.25
2023-01-16 15:44:14.146431,18,-86.00,9.5
2023-01-16 15:44:14.169262,25,-74.00,9.0
2023-01-16 15:44:14.259515,18,-86.00,9.5
2023-01-16 15:44:14.282379,25,-74.00,9.0
2023-01-16 15:44:14.372584,18,-86.00,9.5
2023-01-16 15:44:14.395389,25,-74.00,9.5
2023-01-16 15:44:14.485642,18,-86.00,9.5
2023-01-16 15:44:14.508172,25,-74.00,9.0
2023-01-16 15:44:14.598518,18,-86.00,9.25
2023-01-16 15:44:14.621149,25,-74.00,9.25
2023-01-16 15:44:14.711488,18,-86.00,9.5
2023-01-16 15:44:14.734241,25,-74.00,9.0
2023-01-16 15:44:14.824499,18,-86.00,9.0
2023-01-16 15:44:14.847202,25,-74.00,9.0
2023-01-16 15:44:14.937514,18,-85.00,9.5
2023-01-16 15:44:14.960350,25,-74.00,8.75
2023-01-16 15:44:15.050516,18,-86.00,9.5
2023-01-16 15:44:15.073616,25,-74.00,8.75
2023-01-16 15:44:15.163541,18,-86.00,9.5
2023-01-16 15:44:15.186151,25,-74.00,9.0
2023-01-16 15:44:15.276691,18,-85.00,9.75
2023-01-16 15:44:15.299199,25,-74.00,9.0
2023-01-16 15:44:15.389489,18,-85.00,9.5
2023-01-16 15:44:15.412261,25,-74.00,9.0
2023-01-16 15:44:15.502600,18,-85.00,9.5
2023-01-16 15:44:15.525362,25,-74.00,9.0
2023-01-16 15:44:15.615474,18,-85.00,9.25
2023-01-16 15:44:15.638169,25,-74.00,9.0
2023-01-16 15:44:15.730493,18,-85.00,9.75
2023-01-16 15:44:15.751609,25,-74.00,9.25
2023-01-16 15:44:15.841518,18,-85.00,9.75
2023-01-16 15:44:15.864180,25,-74.00,9.0
2023-01-16 15:44:15.954620,18,-85.00,9.25
2023-01-16 15:44:15.977271,25,-74.00,8.75
2023-01-16 15:44:16.067408,18,-85.00,9.5
2023-01-16 15:44:16.090124,25,-74.00,9.25
2023-01-16 15:44:16.180489,18,-86.00,9.5
2023-01-16 15:44:16.203315,25,-74.00,9.0
2023-01-16 15:44:16.293570,18,-86.00,9.0
2023-01-16 15:44:16.316163,25,-74.00,9.5
2023-01-16 15:44:16.406471,18,-86.00,9.75
2023-01-16 15:44:16.429260,25,-74.00,9.25
2023-01-16 15:44:16.519543,18,-86.00,9.5
2023-01-16 15:44:16.542137,25,-75.00,9.25
2023-01-16 15:44:16.632449,18,-86.00,9.75
2023-01-16 15:44:16.655158,25,-74.00,8.75
2023-01-16 15:44:16.745635,18,-86.00,9.25
2023-01-16 15:44:16.768441,25,-74.00,9.25
2023-01-16 15:44:16.858525,18,-85.00,9.25
2023-01-16 15:44:16.881174,25,-74.00,9.25
2023-01-16 15:44:16.971483,18,-86.00,9.5
2023-01-16 15:44:16.994318,25,-74.00,9.0
2023-01-16 15:44:17.084392,18,-85.00,9.25
2023-01-16 15:44:17.107056,25,-74.00,9.0
2023-01-16 15:44:17.197461,18,-85.00,9.75
2023-01-16 15:44:17.220293,25,-74.00,9.25
2023-01-16 15:44:17.310662,18,-86.00,9.0
2023-01-16 15:44:17.333132,25,-74.00,9.0
2023-01-16 15:44:17.423467,18,-85.00,9.25
2023-01-16 15:44:17.446159,25,-74.00,9.25
2023-01-16 15:44:17.536507,18,-84.00,9.75
2023-01-16 15:44:17.559157,25,-74.00,9.0
2023-01-16 15:44:17.649363,18,-85.00,9.75
2023-01-16 15:44:17.672098,25,-74.00,9.0
2023-01-16 15:44:17.762552,18,-85.00,9.5
2023-01-16 15:44:17.785162,25,-74.00,9.25
2023-01-16 15:44:17.875358,18,-84.00,9.75
2023-01-16 15:44:17.898140,25,-74.00,9.0
2023-01-16 15:44:17.988465,18,-84.00,9.25
2023-01-16 15:44:18.011195,25,-74.00,9.25
2023-01-16 15:44:18.101632,18,-84.00,9.0
2023-01-16 15:44:18.124111,25,-74.00,9.5
2023-01-16 15:44:18.214447,18,-85.00,9.75
2023-01-16 15:44:18.237259,25,-74.00,9.25
2023-01-16 15:44:18.327462,18,-85.00,9.5
2023-01-16 15:44:18.350069,25,-74.00,9.25
2023-01-16 15:44:18.440437,18,-85.00,9.5
2023-01-16 15:44:18.463213,25,-75.00,9.25
2023-01-16 15:44:18.553384,18,-85.00,9.0
2023-01-16 15:44:18.576171,25,-74.00,9.0
2023-01-16 15:44:18.666467,18,-84.00,9.5
2023-01-16 15:44:18.689149,25,-74.00,8.75
2023-01-16 15:44:18.780314,18,-85.00,9.25
2023-01-16 15:44:18.802094,25,-75.00,8.5
2023-01-16 15:44:18.892521,18,-85.00,9.75
2023-01-16 15:44:18.915150,25,-74.00,9.0
2023-01-16 15:44:19.005642,18,-86.00,9.0
2023-01-16 15:44:19.029501,25,-74.00,9.0
2023-01-16 15:44:19.118453,18,-86.00,9.5
2023-01-16 15:44:19.141131,25,-74.00,9.25
2023-01-16 15:44:19.231438,18,-85.00,9.75
2023-01-16 15:44:19.254259,25,-74.00,9.25
2023-01-16 15:44:19.344437,18,-86.00,9.5
2023-01-16 15:44:19.367034,25,-74.00,9.0
2023-01-16 15:44:19.457454,18,-87.00,9.75
2023-01-16 15:44:19.480208,25,-75.00,8.5
2023-01-16 15:44:19.570574,18,-89.00,9.5
2023-01-16 15:44:19.593279,25,-74.00,9.0
2023-01-16 15:44:19.683352,18,-89.00,9.25
2023-01-16 15:44:19.706135,25,-75.00,9.25
2023-01-16 15:44:19.796590,18,-89.00,9.25
2023-01-16 15:44:19.819223,25,-75.00,9.0
2023-01-16 15:44:19.909514,18,-87.00,9.25
2023-01-16 15:44:19.932193,25,-74.00,9.25
2023-01-16 15:44:20.022538,18,-86.00,9.25
2023-01-16 15:44:20.045230,25,-74.00,9.0
2023-01-16 15:44:20.135409,18,-87.00,9.0
2023-01-16 15:44:20.158145,25,-75.00,9.0
2023-01-16 15:44:20.248419,18,-85.00,9.5
2023-01-16 15:44:20.271244,25,-75.00,8.75
2023-01-16 15:44:20.361535,18,-85.00,9.5
2023-01-16 15:44:20.384213,25,-75.00,9.0
2023-01-16 15:44:20.474426,18,-85.00,9.5
2023-01-16 15:44:20.497265,25,-75.00,9.25
2023-01-16 15:44:20.587362,18,-86.00,9.25
2023-01-16 15:44:20.610269,25,-75.00,9.0
2023-01-16 15:44:20.700415,18,-86.00,9.25
2023-01-16 15:44:20.723121,25,-75.00,9.0
2023-01-16 15:44:20.813528,18,-86.00,9.5
2023-01-16 15:44:20.836174,25,-74.00,9.25
2023-01-16 15:44:20.926677,18,-86.00,9.0
2023-01-16 15:44:20.949038,25,-74.00,9.0
2023-01-16 15:44:21.039418,18,-85.00,9.25
2023-01-16 15:44:21.062053,25,-74.00,9.0
2023-01-16 15:44:21.152493,18,-85.00,9.5
2023-01-16 15:44:21.175116,25,-74.00,9.0
2023-01-16 15:44:21.265538,18,-85.00,9.5
2023-01-16 15:44:21.288092,25,-73.00,8.75
2023-01-16 15:44:21.378480,18,-85.00,9.75
2023-01-16 15:44:21.401076,25,-73.00,9.0
2023-01-16 15:44:21.491494,18,-85.00,10.0
2023-01-16 15:44:21.514064,25,-73.00,8.75
2023-01-16 15:44:21.604574,18,-86.00,9.5
2023-01-16 15:44:21.627121,25,-73.00,9.0
2023-01-16 15:44:21.717334,18,-85.00,9.75
2023-01-16 15:44:21.740038,25,-74.00,9.0
2023-01-16 15:44:21.830459,18,-84.00,9.5
2023-01-16 15:44:21.853099,25,-74.00,9.0
2023-01-16 15:44:21.943438,18,-85.00,9.5
2023-01-16 15:44:21.966019,25,-74.00,9.0
2023-01-16 15:44:22.056423,18,-86.00,9.75
2023-01-16 15:44:22.079538,25,-74.00,9.5
2023-01-16 15:44:22.169451,18,-88.00,9.25
2023-01-16 15:44:22.192108,25,-74.00,8.75
2023-01-16 15:44:22.282333,18,-89.00,9.0
2023-01-16 15:44:22.305063,25,-74.00,9.0
2023-01-16 15:44:22.395354,18,-89.00,9.5
2023-01-16 15:44:22.418197,25,-74.00,9.0
2023-01-16 15:44:22.508644,18,-88.00,9.5
2023-01-16 15:44:22.531008,25,-74.00,8.75
2023-01-16 15:44:22.621468,18,-88.00,9.5
2023-01-16 15:44:22.644192,25,-74.00,9.25
2023-01-16 15:44:22.734443,18,-89.00,8.75
2023-01-16 15:44:22.756990,25,-74.00,9.25
2023-01-16 15:44:22.847385,18,-88.00,9.25
2023-01-16 15:44:22.870188,25,-74.00,9.0
2023-01-16 15:44:22.960436,18,-88.00,9.25
2023-01-16 15:44:22.982978,25,-74.00,9.25
2023-01-16 15:44:23.073382,18,-88.00,9.0
2023-01-16 15:44:23.096081,25,-74.00,9.25
2023-01-16 15:44:23.186433,18,-88.00,9.5
2023-01-16 15:44:23.209047,25,-74.00,9.25
2023-01-16 15:44:23.299409,18,-88.00,9.25
2023-01-16 15:44:23.322149,25,-74.00,8.75
2023-01-16 15:44:23.413008,18,-88.00,9.5
2023-01-16 15:44:23.435267,25,-74.00,9.25
2023-01-16 15:44:23.525432,18,-88.00,9.25
2023-01-16 15:44:23.548126,25,-74.00,9.0
2023-01-16 15:44:23.638661,18,-88.00,9.0
2023-01-16 15:44:23.661978,25,-74.00,9.25
2023-01-16 15:44:23.751632,18,-88.00,9.75
2023-01-16 15:44:23.774086,25,-74.00,9.0
2023-01-16 15:44:23.864467,18,-88.00,10.0
2023-01-16 15:44:23.887087,25,-74.00,9.0
2023-01-16 15:44:23.977405,18,-88.00,9.75
2023-01-16 15:44:23.999991,25,-74.00,9.25
2023-01-16 15:44:24.090377,18,-88.00,9.5
2023-01-16 15:44:24.113161,25,-74.00,9.0
2023-01-16 15:44:24.203519,18,-87.00,9.5
2023-01-16 15:44:24.226111,25,-74.00,8.75
2023-01-16 15:44:24.316349,18,-88.00,9.25
2023-01-16 15:44:24.339135,25,-74.00,9.0
2023-01-16 15:44:24.429784,18,-88.00,9.75
2023-01-16 15:44:24.452121,25,-74.00,9.5
2023-01-16 15:44:24.542496,18,-88.00,9.5
2023-01-16 15:44:24.565120,25,-74.00,9.25
2023-01-16 15:44:24.655390,18,-88.00,9.5
2023-01-16 15:44:24.678057,25,-74.00,9.0
2023-01-16 15:44:24.768572,18,-88.00,9.25
2023-01-16 15:44:24.791110,25,-74.00,9.25
2023-01-16 15:44:24.881296,18,-88.00,9.25
2023-01-16 15:44:24.904199,25,-74.00,9.25
2023-01-16 15:44:24.994441,18,-88.00,10.0
2023-01-16 15:44:25.017012,25,-74.00,9.0
2023-01-16 15:44:25.107377,18,-88.00,9.25
2023-01-16 15:44:25.130062,25,-74.00,9.25
2023-01-16 15:44:25.220440,18,-88.00,9.0
2023-01-16 15:44:25.243234,25,-74.00,9.0
2023-01-16 15:44:25.333332,18,-88.00,9.75
2023-01-16 15:44:25.356030,25,-75.00,9.25
2023-01-16 15:44:25.446470,18,-88.00,9.25
2023-01-16 15:44:25.469076,25,-74.00,9.25
2023-01-16 15:44:25.559369,18,-88.00,9.5
2023-01-16 15:44:25.581922,25,-74.00,9.5
2023-01-16 15:44:25.672331,18,-88.00,9.5
2023-01-16 15:44:25.695127,25,-74.00,9.0
2023-01-16 15:44:25.787087,18,-88.00,11.25
2023-01-16 15:44:25.808114,25,-74.00,9.25
2023-01-16 15:44:25.898271,18,-88.00,9.25
2023-01-16 15:44:25.921115,25,-74.00,9.0
2023-01-16 15:44:26.011463,18,-88.00,9.75
2023-01-16 15:44:26.034100,25,-74.00,9.25
2023-01-16 15:44:26.124369,18,-88.00,9.5
2023-01-16 15:44:26.146962,25,-74.00,8.75
2023-01-16 15:44:26.237583,18,-88.00,9.75
2023-01-16 15:44:26.260054,25,-74.00,9.0
2023-01-16 15:44:26.350337,18,-88.00,9.25
2023-01-16 15:44:26.373062,25,-74.00,9.0
