timestamp,ID,RSSI,SNR
2023-01-16 14:46:27.717357,25,-85.00,9.0
2023-01-16 14:46:27.799005,18,-78.00,9.75
2023-01-16 14:46:27.830127,25,-85.00,9.0
2023-01-16 14:46:27.911868,18,-78.00,9.25
2023-01-16 14:46:27.943665,25,-85.00,8.75
2023-01-16 14:46:28.024959,18,-78.00,9.25
2023-01-16 14:46:28.056269,25,-85.00,8.75
2023-01-16 14:46:28.138012,18,-77.00,9.25
2023-01-16 14:46:28.169288,25,-85.00,9.5
2023-01-16 14:46:28.250988,18,-77.00,10.5
2023-01-16 14:46:28.282285,25,-85.00,8.75
2023-01-16 14:46:28.363966,18,-77.00,9.75
2023-01-16 14:46:28.395279,25,-85.00,9.0
2023-01-16 14:46:28.477071,18,-77.00,9.5
2023-01-16 14:46:28.508423,25,-85.00,9.0
2023-01-16 14:46:28.590168,18,-77.00,9.5
2023-01-16 14:46:28.621255,25,-85.00,8.75
2023-01-16 14:46:28.703006,18,-76.00,9.75
2023-01-16 14:46:28.734296,25,-85.00,9.0
2023-01-16 14:46:28.816002,18,-77.00,9.75
2023-01-16 14:46:28.847095,25,-85.00,8.75
2023-01-16 14:46:28.928994,18,-77.00,9.5
2023-01-16 14:46:28.960709,25,-85.00,9.25
2023-01-16 14:46:29.042007,18,-77.00,9.5
2023-01-16 14:46:29.073286,25,-85.00,8.75
2023-01-16 14:46:29.155004,18,-77.00,9.5
2023-01-16 14:46:29.186119,25,-85.00,9.25
2023-01-16 14:46:29.267933,18,-77.00,9.5
2023-01-16 14:46:29.299259,25,-85.00,8.75
2023-01-16 14:46:29.381236,18,-77.00,11.25
2023-01-16 14:46:29.412312,25,-85.00,9.0
2023-01-16 14:46:29.493969,18,-78.00,9.75
2023-01-16 14:46:29.525249,25,-85.00,9.0
2023-01-16 14:46:29.607336,18,-78.00,9.5
2023-01-16 14:46:29.638201,25,-85.00,8.75
2023-01-16 14:46:29.720032,18,-78.00,10.5
2023-01-16 14:46:29.751367,25,-85.00,9.0
2023-01-16 14:46:29.833165,18,-78.00,9.75
2023-01-16 14:46:29.864390,25,-84.00,8.75
2023-01-16 14:46:29.946027,18,-77.00,10.0
2023-01-16 14:46:29.977314,25,-85.00,9.0
2023-01-16 14:46:30.059021,18,-77.00,9.5
2023-01-16 14:46:30.090276,25,-85.00,8.75
2023-01-16 14:46:30.171981,18,-77.00,9.25
2023-01-16 14:46:30.203121,25,-85.00,9.25
2023-01-16 14:46:30.285187,18,-77.00,9.25
2023-01-16 14:46:30.316301,25,-85.00,8.75
2023-01-16 14:46:30.398015,18,-77.00,9.75
2023-01-16 14:46:30.429109,25,-85.00,9.0
2023-01-16 14:46:30.510898,18,-77.00,9.75
2023-01-16 14:46:30.542151,25,-85.00,9.0
2023-01-16 14:46:30.624000,18,-77.00,9.75
2023-01-16 14:46:30.655107,25,-85.00,9.0
2023-01-16 14:46:30.736908,18,-77.00,9.5
2023-01-16 14:46:30.768207,25,-85.00,9.0
2023-01-16 14:46:30.850213,18,-77.00,9.5
2023-01-16 14:46:30.881368,25,-85.00,9.0
2023-01-16 14:46:30.963028,18,-77.00,10.0
2023-01-16 14:46:30.994209,25,-85.00,9.25
2023-01-16 14:46:31.076030,18,-77.00,11.25
2023-01-16 14:46:31.107126,25,-85.00,8.75
2023-01-16 14:46:31.188884,18,-77.00,9.5
2023-01-16 14:46:31.220299,25,-85.00,9.0
2023-01-16 14:46:31.301900,18,-77.00,9.25
2023-01-16 14:46:31.333356,25,-85.00,9.0
2023-01-16 14:46:31.415049,18,-77.00,10.5
2023-01-16 14:46:31.446187,25,-86.00,9.25
2023-01-16 14:46:31.528026,18,-77.00,10.5
2023-01-16 14:46:31.559104,25,-85.00,9.25
2023-01-16 14:46:31.641145,18,-77.00,9.75
2023-01-16 14:46:31.672445,25,-86.00,9.0
2023-01-16 14:46:31.753916,18,-77.00,9.5
2023-01-16 14:46:31.785223,25,-85.00,9.0
2023-01-16 14:46:31.867080,18,-77.00,9.75
2023-01-16 14:46:31.898127,25,-85.00,9.0
2023-01-16 14:46:31.979915,18,-76.00,9.5
2023-01-16 14:46:32.011204,25,-85.00,9.25
2023-01-16 14:46:32.092958,18,-77.00,9.5
2023-01-16 14:46:32.124235,25,-85.00,9.25
2023-01-16 14:46:32.206564,18,-77.00,9.25
2023-01-16 14:46:32.237091,25,-85.00,9.0
2023-01-16 14:46:32.318905,18,-77.00,9.5
2023-01-16 14:46:32.350220,25,-85.00,9.25
2023-01-16 14:46:32.432046,18,-77.00,9.75
2023-01-16 14:46:32.463122,25,-85.00,9.5
2023-01-16 14:46:32.544873,18,-77.00,9.5
2023-01-16 14:46:32.576135,25,-85.00,9.0
2023-01-16 14:46:32.658026,18,-77.00,10.75
2023-01-16 14:46:32.689137,25,-85.00,9.25
2023-01-16 14:46:32.770876,18,-77.00,9.5
2023-01-16 14:46:32.802134,25,-85.00,9.0
2023-01-16 14:46:32.884095,18,-77.00,9.5
2023-01-16 14:46:32.915287,25,-86.00,9.25
2023-01-16 14:46:32.996880,18,-77.00,9.5
2023-01-16 14:46:33.028163,25,-85.00,9.0
2023-01-16 14:46:33.109998,18,-77.00,9.75
2023-01-16 14:46:33.141232,25,-85.00,9.0
2023-01-16 14:46:33.223031,18,-77.00,10.75
2023-01-16 14:46:33.254154,25,-85.00,9.25
2023-01-16 14:46:33.335991,18,-77.00,10.75
2023-01-16 14:46:33.367415,25,-85.00,9.5
2023-01-16 14:46:33.448971,18,-77.00,9.75
2023-01-16 14:46:33.480134,25,-85.00,9.0
2023-01-16 14:46:33.561878,18,-77.00,9.5
2023-01-16 14:46:33.593490,25,-85.00,9.0
2023-01-16 14:46:33.675123,18,-77.00,9.75
2023-01-16 14:46:33.706115,25,-85.00,9.0
2023-01-16 14:46:33.787873,18,-77.00,9.5
2023-01-16 14:46:33.819136,25,-85.00,9.0
2023-01-16 14:46:33.900870,18,-77.00,9.75
2023-01-16 14:46:33.932213,25,-85.00,8.75
2023-01-16 14:46:34.014105,18,-77.00,10.0
2023-01-16 14:46:34.045210,25,-85.00,9.0
2023-01-16 14:46:34.127146,18,-78.00,9.75
2023-01-16 14:46:34.158377,25,-86.00,8.75
2023-01-16 14:46:34.239958,18,-76.00,9.5
2023-01-16 14:46:34.271112,25,-85.00,9.0
2023-01-16 14:46:34.352852,18,-77.00,9.25
2023-01-16 14:46:34.384219,25,-85.00,8.75
2023-01-16 14:46:34.465952,18,-77.00,9.75
2023-01-16 14:46:34.497099,25,-85.00,8.75
2023-01-16 14:46:34.578796,18,-77.00,9.5
2023-01-16 14:46:34.610098,25,-86.00,8.5
2023-01-16 14:46:34.691912,18,-77.00,9.75
2023-01-16 14:46:34.723165,25,-85.00,9.25
2023-01-16 14:46:34.804969,18,-77.00,9.5
2023-01-16 14:46:34.836118,25,-85.00,9.25
2023-01-16 14:46:34.917883,18,-76.00,9.75
2023-01-16 14:46:34.949155,25,-85.00,8.75
2023-01-16 14:46:35.030986,18,-77.00,10.0
2023-01-16 14:46:35.062095,25,-85.00,9.0
2023-01-16 14:46:35.143865,18,-77.00,9.5
2023-01-16 14:46:35.175349,25,-85.00,9.25
2023-01-16 14:46:35.256912,18,-77.00,9.75
2023-01-16 14:46:35.288179,25,-85.00,9.0
2023-01-16 14:46:35.369889,18,-77.00,9.75
2023-01-16 14:46:35.401397,25,-85.00,9.0
2023-01-16 14:46:35.483017,18,-77.00,9.25
2023-01-16 14:46:35.514227,25,-85.00,9.25
2023-01-16 14:46:35.596055,18,-77.00,9.75
2023-01-16 14:46:35.627131,25,-85.00,9.0
2023-01-16 14:46:35.708948,18,-77.00,9.75
2023-01-16 14:46:35.740243,25,-85.00,9.25
2023-01-16 14:46:35.821843,18,-77.00,9.25
2023-01-16 14:46:35.853108,25,-85.00,9.25
2023-01-16 14:46:35.934942,18,-77.00,9.75
2023-01-16 14:46:35.966444,25,-85.00,9.0
2023-01-16 14:46:36.047992,18,-77.00,9.5
2023-01-16 14:46:36.079387,25,-85.00,9.5
2023-01-16 14:46:36.160827,18,-77.00,9.25
2023-01-16 14:46:36.192047,25,-85.00,9.0
2023-01-16 14:46:36.273944,18,-77.00,9.75
2023-01-16 14:46:36.305102,25,-85.00,8.5
2023-01-16 14:46:36.386834,18,-77.00,9.75
2023-01-16 14:46:36.418241,25,-85.00,9.25
2023-01-16 14:46:36.499940,18,-77.00,9.5
2023-01-16 14:46:36.531106,25,-85.00,8.75
2023-01-16 14:46:36.612910,18,-77.00,9.75
2023-01-16 14:46:36.644114,25,-85.00,9.75
2023-01-16 14:46:36.725801,18,-77.00,9.75
2023-01-16 14:46:36.757088,25,-85.00,8.75
2023-01-16 14:46:36.838869,18,-77.00,9.5
2023-01-16 14:46:36.870031,25,-85.00,9.0
2023-01-16 14:46:36.951776,18,-77.00,9.75
2023-01-16 14:46:36.983287,25,-85.00,8.75
2023-01-16 14:46:37.064926,18,-77.00,9.75
2023-01-16 14:46:37.096109,25,-85.00,9.75
2023-01-16 14:46:37.177861,18,-77.00,10.0
2023-01-16 14:46:37.209049,25,-85.00,8.75
2023-01-16 14:46:37.291121,18,-77.00,9.25
2023-01-16 14:46:37.322036,25,-85.00,9.0
2023-01-16 14:46:37.403858,18,-78.00,9.75
2023-01-16 14:46:37.435099,25,-85.00,8.75
2023-01-16 14:46:37.516909,18,-78.00,9.5
2023-01-16 14:46:37.548161,25,-85.00,9.0
2023-01-16 14:46:37.629802,18,-78.00,9.75
2023-01-16 14:46:37.661076,25,-85.00,9.0
2023-01-16 14:46:37.743084,18,-78.00,9.5
2023-01-16 14:46:37.774999,25,-85.00,8.75
2023-01-16 14:46:37.855905,18,-78.00,9.75
2023-01-16 14:46:37.887012,25,-85.00,8.25
2023-01-16 14:46:37.968933,18,-78.00,10.0
2023-01-16 14:46:38.000255,25,-86.00,9.25
2023-01-16 14:46:38.081822,18,-78.00,9.5
2023-01-16 14:46:38.113027,25,-85.00,8.75
2023-01-16 14:46:38.194827,18,-78.00,9.75
2023-01-16 14:46:38.226475,25,-85.00,9.0
2023-01-16 14:46:38.307911,18,-78.00,9.0
2023-01-16 14:46:38.339175,25,-85.00,8.5
2023-01-16 14:46:38.420930,18,-78.00,9.75
2023-01-16 14:46:38.452069,25,-85.00,9.0
2023-01-16 14:46:38.533859,18,-79.00,10.0
2023-01-16 14:46:38.565008,25,-85.00,9.0
2023-01-16 14:46:38.646846,18,-79.00,9.5
2023-01-16 14:46:38.677966,25,-85.00,9.25
2023-01-16 14:46:38.759827,18,-79.00,9.75
2023-01-16 14:46:38.791279,25,-85.00,8.75
2023-01-16 14:46:38.873044,18,-79.00,10.0
2023-01-16 14:46:38.904189,25,-86.00,10.75
2023-01-16 14:46:38.985883,18,-79.00,9.5
2023-01-16 14:46:39.017088,25,-85.00,9.75
2023-01-16 14:46:39.099215,18,-79.00,9.75
2023-01-16 14:46:39.129982,25,-86.00,9.25
2023-01-16 14:46:39.211761,18,-78.00,9.5
2023-01-16 14:46:39.243070,25,-86.00,8.75
2023-01-16 14:46:39.324990,18,-79.00,9.5
2023-01-16 14:46:39.356079,25,-85.00,9.25
2023-01-16 14:46:39.437728,18,-79.00,9.5
2023-01-16 14:46:39.468980,25,-86.00,9.0
2023-01-16 14:46:39.550799,18,-79.00,9.25
2023-01-16 14:46:39.582337,25,-86.00,9.0
2023-01-16 14:46:39.664245,18,-79.00,9.75
2023-01-16 14:46:39.695108,25,-85.00,8.75
2023-01-16 14:46:39.776832,18,-79.00,9.5
2023-01-16 14:46:39.808384,25,-85.00,10.0
2023-01-16 14:46:39.889914,18,-78.00,9.5
2023-01-16 14:46:39.921059,25,-85.00,9.0
2023-01-16 14:46:40.002790,18,-78.00,9.75
2023-01-16 14:46:40.034055,25,-85.00,9.25
2023-01-16 14:46:40.116066,18,-78.00,10.0
2023-01-16 14:46:40.147027,25,-84.00,9.25
2023-01-16 14:46:40.228816,18,-78.00,9.75
2023-01-16 14:46:40.259922,25,-85.00,9.5
2023-01-16 14:46:40.342009,18,-78.00,10.25
2023-01-16 14:46:40.373128,25,-85.00,9.25
2023-01-16 14:46:40.454824,18,-78.00,9.75
2023-01-16 14:46:40.485985,25,-84.00,9.0
2023-01-16 14:46:40.567956,18,-78.00,9.25
2023-01-16 14:46:40.600655,25,-84.00,9.25
2023-01-16 14:46:40.681093,18,-77.00,9.5
2023-01-16 14:46:40.712214,25,-85.00,11.25
2023-01-16 14:46:40.793745,18,-77.00,9.75
2023-01-16 14:46:40.825068,25,-84.00,8.75
2023-01-16 14:46:40.906953,18,-77.00,9.25
2023-01-16 14:46:40.937938,25,-85.00,9.25
2023-01-16 14:46:41.019713,18,-77.00,9.5
2023-01-16 14:46:41.051060,25,-85.00,9.0
2023-01-16 14:46:41.132815,18,-77.00,9.5
2023-01-16 14:46:41.164016,25,-85.00,11.5
2023-01-16 14:46:41.245743,18,-77.00,9.25
2023-01-16 14:46:41.277060,25,-85.00,9.0
2023-01-16 14:46:41.358830,18,-77.00,9.5
2023-01-16 14:46:41.390123,25,-85.00,8.75
2023-01-16 14:46:41.471829,18,-77.00,9.75
2023-01-16 14:46:41.503093,25,-85.00,11.0
2023-01-16 14:46:41.585085,18,-77.00,9.5
2023-01-16 14:46:41.616848,25,-85.00,8.75
2023-01-16 14:46:41.697893,18,-77.00,9.25
2023-01-16 14:46:41.729098,25,-85.00,9.25
2023-01-16 14:46:41.811102,18,-77.00,9.75
2023-01-16 14:46:41.842169,25,-85.00,11.0
2023-01-16 14:46:41.924090,18,-77.00,10.0
2023-01-16 14:46:41.955145,25,-85.00,10.0
2023-01-16 14:46:42.036886,18,-77.00,9.5
2023-01-16 14:46:42.068145,25,-85.00,9.0
2023-01-16 14:46:42.149934,18,-77.00,9.5
2023-01-16 14:46:42.181010,25,-85.00,9.5
2023-01-16 14:46:42.262835,18,-77.00,9.25
2023-01-16 14:46:42.294109,25,-85.00,11.25
2023-01-16 14:46:42.375762,18,-77.00,9.75
2023-01-16 14:46:42.407098,25,-85.00,9.0
2023-01-16 14:46:42.489260,18,-78.00,9.5
2023-01-16 14:46:42.519969,25,-85.00,9.25
2023-01-16 14:46:42.602142,18,-78.00,9.75
2023-01-16 14:46:42.633188,25,-85.00,9.75
2023-01-16 14:46:42.714826,18,-78.00,9.75
2023-01-16 14:46:42.745965,25,-85.00,8.75
2023-01-16 14:46:42.827875,18,-77.00,9.75
2023-01-16 14:46:42.858965,25,-85.00,9.5
2023-01-16 14:46:42.940777,18,-78.00,9.5
2023-01-16 14:46:42.971993,25,-85.00,9.0
2023-01-16 14:46:43.053805,18,-70.00,8.0
2023-01-16 14:46:43.084900,25,-85.00,9.0
2023-01-16 14:46:43.166799,18,-77.00,9.5
2023-01-16 14:46:43.198084,25,-85.00,9.0
2023-01-16 14:46:43.280142,18,-77.00,10.0
2023-01-16 14:46:43.310930,25,-84.00,9.25
2023-01-16 14:46:43.392752,18,-77.00,9.75
2023-01-16 14:46:43.424067,25,-85.00,8.75
2023-01-16 14:46:43.505868,18,-77.00,9.75
2023-01-16 14:46:43.536970,25,-85.00,8.75
2023-01-16 14:46:43.618815,18,-77.00,9.25
2023-01-16 14:46:43.650090,25,-85.00,8.75
2023-01-16 14:46:43.732032,18,-78.00,10.0
2023-01-16 14:46:43.763063,25,-85.00,9.0
2023-01-16 14:46:43.844698,18,-78.00,9.75
2023-01-16 14:46:43.876044,25,-85.00,8.75
2023-01-16 14:46:43.957856,18,-77.00,9.75
2023-01-16 14:46:43.989093,25,-85.00,11.5
2023-01-16 14:46:44.070843,18,-77.00,9.5
2023-01-16 14:46:44.102119,25,-85.00,11.25
2023-01-16 14:46:44.183963,18,-78.00,9.5
2023-01-16 14:46:44.215018,25,-85.00,8.75
2023-01-16 14:46:44.296797,18,-78.00,9.75
2023-01-16 14:46:44.328104,25,-85.00,11.5
2023-01-16 14:46:44.409815,18,-78.00,9.5
2023-01-16 14:46:44.441165,25,-85.00,8.75
2023-01-16 14:46:44.522869,18,-79.00,9.75
2023-01-16 14:46:44.553955,25,-85.00,9.0
2023-01-16 14:46:44.635747,18,-79.00,9.25
2023-01-16 14:46:44.667010,25,-85.00,9.0
2023-01-16 14:46:44.748914,18,-79.00,9.5
2023-01-16 14:46:44.779979,25,-85.00,9.25
2023-01-16 14:46:44.861814,18,-79.00,9.5
2023-01-16 14:46:44.893084,25,-85.00,11.0
2023-01-16 14:46:44.974700,18,-79.00,9.25
2023-01-16 14:46:45.006051,25,-85.00,9.25
2023-01-16 14:46:45.087757,18,-79.00,9.5
2023-01-16 14:46:45.119029,25,-84.00,9.25
2023-01-16 14:46:45.200957,18,-79.00,8.75
2023-01-16 14:46:45.232782,25,-85.00,9.0
2023-01-16 14:46:45.313901,18,-79.00,9.5
2023-01-16 14:46:45.345625,25,-85.00,8.75
2023-01-16 14:46:45.426647,18,-79.00,9.25
2023-01-16 14:46:45.458012,25,-85.00,9.25
2023-01-16 14:46:45.539931,18,-79.00,10.0
2023-01-16 14:46:45.571016,25,-85.00,9.25
2023-01-16 14:46:45.652668,18,-78.00,9.5
2023-01-16 14:46:45.684124,25,-84.00,9.0
2023-01-16 14:46:45.765833,18,-79.00,9.5
2023-01-16 14:46:45.797064,25,-84.00,9.25
2023-01-16 14:46:45.878744,18,-78.00,9.75
2023-01-16 14:46:45.909973,25,-85.00,9.0
2023-01-16 14:46:45.992131,18,-79.00,9.0
2023-01-16 14:46:46.022980,25,-85.00,9.0
2023-01-16 14:46:46.104660,18,-79.00,9.0
2023-01-16 14:46:46.135973,25,-84.00,8.75
2023-01-16 14:46:46.217833,18,-79.00,9.75
2023-01-16 14:46:46.249142,25,-85.00,9.25
2023-01-16 14:46:46.330736,18,-78.00,9.0
2023-01-16 14:46:46.361918,25,-84.00,9.0
2023-01-16 14:46:46.443785,18,-79.00,9.5
2023-01-16 14:46:46.475204,25,-85.00,9.25
2023-01-16 14:46:46.557075,18,-78.00,9.25
2023-01-16 14:46:46.587958,25,-84.00,8.75
2023-01-16 14:46:46.669820,18,-79.00,9.5
2023-01-16 14:46:46.701018,25,-85.00,8.75
2023-01-16 14:46:46.783025,18,-79.00,9.75
2023-01-16 14:46:46.814158,25,-84.00,9.0
2023-01-16 14:46:46.895677,18,-79.00,9.0
2023-01-16 14:46:46.926917,25,-84.00,8.75
2023-01-16 14:46:47.008736,18,-79.00,9.25
2023-01-16 14:46:47.039957,25,-85.00,9.5
2023-01-16 14:46:47.121873,18,-79.00,10.0
2023-01-16 14:46:47.152884,25,-84.00,9.5
2023-01-16 14:46:47.234734,18,-78.00,9.25
2023-01-16 14:46:47.266116,25,-84.00,9.75
2023-01-16 14:46:47.347804,18,-79.00,9.5
2023-01-16 14:46:47.379030,25,-84.00,9.75
2023-01-16 14:46:47.460669,18,-79.00,9.5
2023-01-16 14:46:47.491970,25,-84.00,9.0
2023-01-16 14:46:47.573787,18,-79.00,9.75
2023-01-16 14:46:47.605039,25,-84.00,11.25
2023-01-16 14:46:47.686782,18,-79.00,9.5
2023-01-16 14:46:47.717933,25,-85.00,9.0
2023-01-16 14:46:47.799711,18,-78.00,9.5
2023-01-16 14:46:47.831017,25,-84.00,8.75
2023-01-16 14:46:47.912732,18,-78.00,9.5
2023-01-16 14:46:47.944015,25,-85.00,10.0
2023-01-16 14:46:48.025793,18,-78.00,9.75
2023-01-16 14:46:48.057042,25,-84.00,9.0
2023-01-16 14:46:48.138786,18,-78.00,9.25
2023-01-16 14:46:48.169927,25,-85.00,9.0
2023-01-16 14:46:48.251709,18,-78.00,9.75
2023-01-16 14:46:48.283145,25,-85.00,10.0
2023-01-16 14:46:48.364853,18,-78.00,9.5
2023-01-16 14:46:48.395937,25,-85.00,8.75
2023-01-16 14:46:48.477623,18,-79.00,9.75
2023-01-16 14:46:48.509020,25,-85.00,8.75
2023-01-16 14:46:48.590950,18,-79.00,9.25
2023-01-16 14:46:48.621871,25,-85.00,9.25
2023-01-16 14:46:48.703630,18,-78.00,9.75
2023-01-16 14:46:48.734983,25,-84.00,8.5
2023-01-16 14:46:48.816689,18,-78.00,9.25
2023-01-16 14:46:48.848006,25,-85.00,9.0
2023-01-16 14:46:48.929658,18,-78.00,9.5
2023-01-16 14:46:48.960913,25,-85.00,8.75
2023-01-16 14:46:49.042841,18,-78.00,9.75
2023-01-16 14:46:49.073903,25,-85.00,8.75
2023-01-16 14:46:49.155643,18,-78.00,9.75
2023-01-16 14:46:49.186920,25,-85.00,9.25
2023-01-16 14:46:49.268702,18,-78.00,9.75
2023-01-16 14:46:49.299945,25,-85.00,9.5
2023-01-16 14:46:49.381794,18,-78.00,9.75
2023-01-16 14:46:49.412858,25,-85.00,8.75
2023-01-16 14:46:49.494745,18,-79.00,9.5
2023-01-16 14:46:49.526145,25,-84.00,9.25
2023-01-16 14:46:49.607831,18,-79.00,9.5
2023-01-16 14:46:49.638942,25,-85.00,9.0
2023-01-16 14:46:49.720623,18,-78.00,9.75
2023-01-16 14:46:49.751871,25,-85.00,8.75
2023-01-16 14:46:49.833797,18,-79.00,9.5
2023-01-16 14:46:49.864979,25,-85.00,9.75
2023-01-16 14:46:49.946924,18,-78.00,9.5
2023-01-16 14:46:49.977895,25,-85.00,9.0
2023-01-16 14:46:50.059801,18,-79.00,9.5
2023-01-16 14:46:50.090988,25,-85.00,9.25
2023-01-16 14:46:50.172707,18,-79.00,9.75
2023-01-16 14:46:50.203802,25,-85.00,9.25
2023-01-16 14:46:50.285864,18,-79.00,9.5
2023-01-16 14:46:50.316973,25,-85.00,9.5
2023-01-16 14:46:50.398858,18,-79.00,9.5
2023-01-16 14:46:50.429917,25,-84.00,8.75
2023-01-16 14:46:50.511629,18,-79.00,9.5
2023-01-16 14:46:50.542874,25,-84.00,8.75
2023-01-16 14:46:50.624751,18,-79.00,9.25
2023-01-16 14:46:50.655827,25,-85.00,8.75
2023-01-16 14:46:50.737758,18,-79.00,9.5
2023-01-16 14:46:50.768922,25,-85.00,9.0
2023-01-16 14:46:50.850665,18,-79.00,9.25
2023-01-16 14:46:50.881934,25,-84.00,8.75
2023-01-16 14:46:50.963925,18,-79.00,9.0
2023-01-16 14:46:50.995052,25,-84.00,11.5
2023-01-16 14:46:51.076721,18,-79.00,9.5
2023-01-16 14:46:51.107773,25,-85.00,8.5
2023-01-16 14:46:51.189791,18,-79.00,9.0
2023-01-16 14:46:51.220902,25,-85.00,9.25
2023-01-16 14:46:51.302731,18,-79.00,9.25
2023-01-16 14:46:51.333875,25,-85.00,9.25
2023-01-16 14:46:51.415847,18,-79.00,9.25
2023-01-16 14:46:51.447037,25,-85.00,8.75
2023-01-16 14:46:51.528829,18,-80.00,9.25
2023-01-16 14:46:51.559992,25,-85.00,8.75
2023-01-16 14:46:51.641693,18,-79.00,9.75
2023-01-16 14:46:51.673025,25,-85.00,9.25
2023-01-16 14:46:51.754803,18,-79.00,9.25
2023-01-16 14:46:51.785912,25,-85.00,8.5
2023-01-16 14:46:51.867720,18,-79.00,9.25
2023-01-16 14:46:51.898925,25,-85.00,9.0
2023-01-16 14:46:51.980630,18,-79.00,9.0
2023-01-16 14:46:52.011888,25,-84.00,9.0
2023-01-16 14:46:52.093722,18,-79.00,9.25
2023-01-16 14:46:52.124909,25,-85.00,8.5
2023-01-16 14:46:52.206844,18,-79.00,9.25
2023-01-16 14:46:52.237875,25,-85.00,8.75
2023-01-16 14:46:52.319608,18,-79.00,9.5
2023-01-16 14:46:52.350908,25,-85.00,9.0
2023-01-16 14:46:52.432881,18,-79.00,9.25
2023-01-16 14:46:52.463850,25,-86.00,9.5
2023-01-16 14:46:52.545691,18,-79.00,9.25
2023-01-16 14:46:52.576923,25,-85.00,11.25
2023-01-16 14:46:52.658706,18,-79.00,9.0
2023-01-16 14:46:52.689931,25,-85.00,9.0
2023-01-16 14:46:52.771704,18,-79.00,9.0
