timestamp,ID,RSSI,SNR
2023-01-16 14:16:45.507305,25,-94.00,8.75
2023-01-16 14:16:45.582703,18,-61.00,9.25
2023-01-16 14:16:45.618827,25,-94.00,8.75
2023-01-16 14:16:45.695521,18,-61.00,9.5
2023-01-16 14:16:45.732421,25,-94.00,9.0
2023-01-16 14:16:45.808819,18,-61.00,9.5
2023-01-16 14:16:45.844370,25,-94.00,8.75
2023-01-16 14:16:45.921743,18,-61.00,9.25
2023-01-16 14:16:45.957746,25,-94.00,8.75
2023-01-16 14:16:46.034647,18,-61.00,9.5
2023-01-16 14:16:46.070598,25,-94.00,9.0
2023-01-16 14:16:46.147730,18,-61.00,9.5
2023-01-16 14:16:46.183585,25,-94.00,8.5
2023-01-16 14:16:46.260525,18,-61.00,9.25
2023-01-16 14:16:46.296829,25,-94.00,9.0
2023-01-16 14:16:46.373742,18,-61.00,9.5
2023-01-16 14:16:46.409681,25,-94.00,9.0
2023-01-16 14:16:46.486611,18,-61.00,9.0
2023-01-16 14:16:46.524321,25,-94.00,8.75
2023-01-16 14:16:46.599742,18,-61.00,9.0
2023-01-16 14:16:46.636977,25,-93.00,8.75
2023-01-16 14:16:46.712605,18,-61.00,9.25
2023-01-16 14:16:46.748419,25,-94.00,8.75
2023-01-16 14:16:46.825697,18,-61.00,9.75
2023-01-16 14:16:46.861386,25,-94.00,8.75
2023-01-16 14:16:46.938933,18,-61.00,9.0
2023-01-16 14:16:46.974552,25,-93.00,8.75
2023-01-16 14:16:47.051646,18,-61.00,9.25
2023-01-16 14:16:47.087334,25,-94.00,8.75
2023-01-16 14:16:47.164533,18,-61.00,9.25
2023-01-16 14:16:47.200738,25,-94.00,9.0
2023-01-16 14:16:47.277598,18,-61.00,9.5
2023-01-16 14:16:47.315077,25,-94.00,8.75
2023-01-16 14:16:47.390811,18,-61.00,8.75
2023-01-16 14:16:47.426342,25,-94.00,9.25
2023-01-16 14:16:47.503596,18,-61.00,9.25
2023-01-16 14:16:47.541573,25,-94.00,8.75
2023-01-16 14:16:47.616663,18,-61.00,9.75
2023-01-16 14:16:47.652485,25,-94.00,8.75
2023-01-16 14:16:47.729773,18,-61.00,9.25
2023-01-16 14:16:47.767394,25,-94.00,8.75
2023-01-16 14:16:47.842556,18,-61.00,9.0
2023-01-16 14:16:47.878359,25,-94.00,8.75
2023-01-16 14:16:47.955648,18,-61.00,9.5
2023-01-16 14:16:47.991602,25,-94.00,8.25
2023-01-16 14:16:48.068653,18,-61.00,9.5
2023-01-16 14:16:48.104286,25,-94.00,8.75
2023-01-16 14:16:48.181701,18,-61.00,9.25
2023-01-16 14:16:48.217438,25,-94.00,9.0
2023-01-16 14:16:48.294575,18,-61.00,9.0
2023-01-16 14:16:48.332567,25,-94.00,9.0
2023-01-16 14:16:48.408314,18,-61.00,9.25
2023-01-16 14:16:48.443582,25,-94.00,9.0
2023-01-16 14:16:48.520594,18,-61.00,9.75
2023-01-16 14:16:48.558509,25,-94.00,8.75
2023-01-16 14:16:48.633749,18,-61.00,9.25
2023-01-16 14:16:48.669333,25,-94.00,8.75
2023-01-16 14:16:48.746774,18,-61.00,9.75
2023-01-16 14:16:48.782883,25,-94.00,8.5
2023-01-16 14:16:48.859603,18,-61.00,9.0
2023-01-16 14:16:48.895341,25,-94.00,9.0
2023-01-16 14:16:48.972705,18,-61.00,9.25
2023-01-16 14:16:49.008375,25,-93.00,9.0
2023-01-16 14:16:49.085570,18,-61.00,9.5
2023-01-16 14:16:49.121377,25,-94.00,8.75
2023-01-16 14:16:49.198759,18,-61.00,9.0
2023-01-16 14:16:49.234346,25,-94.00,9.0
2023-01-16 14:16:49.311595,18,-61.00,9.0
2023-01-16 14:16:49.348984,25,-94.00,9.0
2023-01-16 14:16:49.424654,18,-61.00,9.0
2023-01-16 14:16:49.460366,25,-94.00,9.0
2023-01-16 14:16:49.537588,18,-61.00,9.5
2023-01-16 14:16:49.573951,25,-94.00,9.0
2023-01-16 14:16:49.650584,18,-61.00,9.5
2023-01-16 14:16:49.686416,25,-94.00,8.75
2023-01-16 14:16:49.763581,18,-61.00,9.5
2023-01-16 14:16:49.799861,25,-94.00,8.5
2023-01-16 14:16:49.876587,18,-61.00,9.5
2023-01-16 14:16:49.912316,25,-94.00,8.75
2023-01-16 14:16:49.989712,18,-61.00,9.5
2023-01-16 14:16:50.025355,25,-94.00,8.75
2023-01-16 14:16:50.102577,18,-61.00,9.75
2023-01-16 14:16:50.139787,25,-94.00,8.5
2023-01-16 14:16:50.215804,18,-61.00,9.5
2023-01-16 14:16:50.251211,25,-94.00,9.0
2023-01-16 14:16:50.328532,18,-61.00,9.25
2023-01-16 14:16:50.365913,25,-94.00,8.75
2023-01-16 14:16:50.441571,18,-61.00,9.25
2023-01-16 14:16:50.478035,25,-94.00,8.75
2023-01-16 14:16:50.554738,18,-61.00,9.25
2023-01-16 14:16:50.590598,25,-94.00,8.75
2023-01-16 14:16:50.667539,18,-61.00,9.5
2023-01-16 14:16:50.703296,25,-94.00,9.0
2023-01-16 14:16:50.780599,18,-61.00,9.0
2023-01-16 14:16:50.816606,25,-94.00,9.0
2023-01-16 14:16:50.893555,18,-61.00,8.5
2023-01-16 14:16:50.929823,25,-94.00,8.75
2023-01-16 14:16:51.006541,18,-61.00,9.5
2023-01-16 14:16:51.042307,25,-94.00,9.0
2023-01-16 14:16:51.119502,18,-61.00,9.0
2023-01-16 14:16:51.157556,25,-94.00,9.5
2023-01-16 14:16:51.232583,18,-61.00,9.25
2023-01-16 14:16:51.268383,25,-94.00,8.5
2023-01-16 14:16:51.345556,18,-61.00,9.5
2023-01-16 14:16:51.382924,25,-94.00,8.5
2023-01-16 14:16:51.458577,18,-61.00,9.5
2023-01-16 14:16:51.494402,25,-94.00,9.0
2023-01-16 14:16:51.571741,18,-61.00,9.5
2023-01-16 14:16:51.607602,25,-94.00,9.0
2023-01-16 14:16:51.684544,18,-61.00,9.5
2023-01-16 14:16:51.720340,25,-94.00,8.75
2023-01-16 14:16:51.797645,18,-61.00,9.0
2023-01-16 14:16:51.833409,25,-94.00,8.75
2023-01-16 14:16:51.910553,18,-61.00,9.5
2023-01-16 14:16:51.947275,25,-94.00,8.75
2023-01-16 14:16:52.023641,18,-61.00,9.0
2023-01-16 14:16:52.059215,25,-94.00,8.5
2023-01-16 14:16:52.136538,18,-61.00,9.5
2023-01-16 14:16:52.174777,25,-94.00,9.0
2023-01-16 14:16:52.249575,18,-61.00,9.5
2023-01-16 14:16:52.285224,25,-94.00,8.75
2023-01-16 14:16:52.362508,18,-61.00,9.0
2023-01-16 14:16:52.399264,25,-94.00,8.5
2023-01-16 14:16:52.475535,18,-61.00,8.75
2023-01-16 14:16:52.511471,25,-94.00,9.0
2023-01-16 14:16:52.589580,18,-61.00,9.25
2023-01-16 14:16:52.624522,25,-94.00,8.75
2023-01-16 14:16:52.701541,18,-61.00,9.25
2023-01-16 14:16:52.737195,25,-94.00,9.0
2023-01-16 14:16:52.814611,18,-61.00,8.75
2023-01-16 14:16:52.850719,25,-94.00,8.5
2023-01-16 14:16:52.927480,18,-61.00,9.25
2023-01-16 14:16:52.965301,25,-94.00,9.25
2023-01-16 14:16:53.040541,18,-61.00,9.0
2023-01-16 14:16:53.076187,25,-94.00,8.75
2023-01-16 14:16:53.153525,18,-61.00,9.75
2023-01-16 14:16:53.189379,25,-94.00,8.25
2023-01-16 14:16:53.266899,18,-61.00,9.25
2023-01-16 14:16:53.302643,25,-94.00,9.25
2023-01-16 14:16:53.379642,18,-61.00,9.25
2023-01-16 14:16:53.415368,25,-94.00,8.75
2023-01-16 14:16:53.492585,18,-61.00,9.25
2023-01-16 14:16:53.528334,25,-94.00,8.75
2023-01-16 14:16:53.605608,18,-61.00,9.25
2023-01-16 14:16:53.641679,25,-94.00,9.0
2023-01-16 14:16:53.718533,18,-61.00,9.25
2023-01-16 14:16:53.759026,25,-94.00,8.25
2023-01-16 14:16:53.831679,18,-61.00,9.25
2023-01-16 14:16:53.867366,25,-94.00,9.0
2023-01-16 14:16:53.944524,18,-61.00,9.25
2023-01-16 14:16:53.982300,25,-94.00,8.75
2023-01-16 14:16:54.057635,18,-61.00,9.25
2023-01-16 14:16:54.093346,25,-94.00,8.5
2023-01-16 14:16:54.170543,18,-61.00,9.0
2023-01-16 14:16:54.207096,25,-94.00,9.0
2023-01-16 14:16:54.283550,18,-61.00,9.25
2023-01-16 14:16:54.319526,25,-94.00,9.25
2023-01-16 14:16:54.396705,18,-61.00,9.25
2023-01-16 14:16:54.433576,25,-94.00,8.75
2023-01-16 14:16:54.509531,18,-61.00,9.0
2023-01-16 14:16:54.545306,25,-94.00,8.5
2023-01-16 14:16:54.623689,18,-61.00,9.25
2023-01-16 14:16:54.658140,25,-94.00,8.75
2023-01-16 14:16:54.735580,18,-61.00,10.0
2023-01-16 14:16:54.771339,25,-94.00,9.0
2023-01-16 14:16:54.848531,18,-62.00,9.25
2023-01-16 14:16:54.884194,25,-94.00,8.75
2023-01-16 14:16:54.961528,18,-61.00,9.5
2023-01-16 14:16:54.998998,25,-94.00,9.0
2023-01-16 14:16:55.074492,18,-61.00,9.5
2023-01-16 14:16:55.110160,25,-94.00,8.25
2023-01-16 14:16:55.187487,18,-61.00,9.75
2023-01-16 14:16:55.224662,25,-94.00,8.75
2023-01-16 14:16:55.300561,18,-61.00,8.75
2023-01-16 14:16:55.336286,25,-94.00,8.5
2023-01-16 14:16:55.413670,18,-61.00,9.25
2023-01-16 14:16:55.451469,25,-94.00,9.0
2023-01-16 14:16:55.526476,18,-61.00,9.25
2023-01-16 14:16:55.562179,25,-94.00,8.75
2023-01-16 14:16:55.639538,18,-61.00,9.5
2023-01-16 14:16:55.675297,25,-94.00,8.75
2023-01-16 14:16:55.752426,18,-61.00,9.5
2023-01-16 14:16:55.789900,25,-94.00,8.75
2023-01-16 14:16:55.865718,18,-61.00,9.5
2023-01-16 14:16:55.901146,25,-94.00,8.75
2023-01-16 14:16:55.978458,18,-61.00,9.5
2023-01-16 14:16:56.016511,25,-94.00,8.75
2023-01-16 14:16:56.091546,18,-61.00,9.5
2023-01-16 14:16:56.127352,25,-94.00,8.75
2023-01-16 14:16:56.204466,18,-61.00,9.75
2023-01-16 14:16:56.240380,25,-94.00,8.75
2023-01-16 14:16:56.317639,18,-61.00,9.5
2023-01-16 14:16:56.355059,25,-94.00,8.75
2023-01-16 14:16:56.430572,18,-61.00,9.0
2023-01-16 14:16:56.466643,25,-94.00,8.5
2023-01-16 14:16:56.543537,18,-61.00,9.25
2023-01-16 14:16:56.580935,25,-94.00,8.75
2023-01-16 14:16:56.656898,18,-61.00,9.0
2023-01-16 14:16:56.693689,25,-94.00,8.75
2023-01-16 14:16:56.769531,18,-61.00,9.25
2023-01-16 14:16:56.806728,25,-94.00,8.75
2023-01-16 14:16:56.882510,18,-61.00,9.25
2023-01-16 14:16:56.918954,25,-94.00,8.5
2023-01-16 14:16:56.995479,18,-61.00,9.75
2023-01-16 14:16:57.031428,25,-94.00,8.75
2023-01-16 14:16:57.108692,18,-61.00,9.25
2023-01-16 14:16:57.144294,25,-94.00,8.5
2023-01-16 14:16:57.222080,18,-61.00,9.5
2023-01-16 14:16:57.334516,18,-53.00,7.75
2023-01-16 14:16:57.370307,25,-94.00,9.0
2023-01-16 14:16:57.447607,18,-61.00,9.25
2023-01-16 14:16:57.483738,25,-94.00,8.75
2023-01-16 14:16:57.560579,18,-61.00,9.5
2023-01-16 14:16:57.598881,25,-94.00,8.5
2023-01-16 14:16:57.673628,18,-61.00,9.25
2023-01-16 14:16:57.713168,25,-94.00,8.75
2023-01-16 14:16:57.786477,18,-61.00,9.25
2023-01-16 14:16:57.824350,25,-94.00,8.75
2023-01-16 14:16:57.899455,18,-61.00,9.75
2023-01-16 14:16:57.936265,25,-94.00,8.75
2023-01-16 14:16:58.012407,18,-61.00,9.0
2023-01-16 14:16:58.049231,25,-94.00,9.0
2023-01-16 14:16:58.125450,18,-61.00,9.0
2023-01-16 14:16:58.161214,25,-94.00,9.25
2023-01-16 14:16:58.238506,18,-61.00,9.5
2023-01-16 14:16:58.274885,25,-94.00,8.75
2023-01-16 14:16:58.351463,18,-61.00,9.5
2023-01-16 14:16:58.387178,25,-94.00,8.75
2023-01-16 14:16:58.464968,18,-61.00,9.25
2023-01-16 14:16:58.500358,25,-94.00,8.75
2023-01-16 14:16:58.577450,18,-61.00,9.0
2023-01-16 14:16:58.614489,25,-94.00,8.75
2023-01-16 14:16:58.690388,18,-61.00,9.0
2023-01-16 14:16:58.726243,25,-94.00,8.75
2023-01-16 14:16:58.804000,18,-61.00,9.0
2023-01-16 14:16:58.840680,25,-94.00,8.75
2023-01-16 14:16:58.916469,18,-61.00,9.25
2023-01-16 14:16:58.952117,25,-94.00,8.75
2023-01-16 14:16:59.029609,18,-61.00,9.25
2023-01-16 14:16:59.065213,25,-94.00,8.75
2023-01-16 14:16:59.142492,18,-61.00,9.25
2023-01-16 14:16:59.180244,25,-94.00,8.75
2023-01-16 14:16:59.255599,18,-61.00,9.0
2023-01-16 14:16:59.291158,25,-94.00,8.75
2023-01-16 14:16:59.368630,18,-61.00,8.75
2023-01-16 14:16:59.404442,25,-94.00,8.5
2023-01-16 14:16:59.481505,18,-61.00,9.0
2023-01-16 14:16:59.518765,25,-94.00,8.75
2023-01-16 14:16:59.594455,18,-61.00,9.25
2023-01-16 14:16:59.633043,25,-94.00,9.0
2023-01-16 14:16:59.708055,18,-61.00,9.25
2023-01-16 14:16:59.743228,25,-94.00,8.75
2023-01-16 14:16:59.820523,18,-61.00,9.5
2023-01-16 14:16:59.860106,25,-94.00,8.75
2023-01-16 14:16:59.933829,18,-61.00,9.0
2023-01-16 14:16:59.969353,25,-94.00,9.0
2023-01-16 14:17:00.049313,18,-61.00,9.0
2023-01-16 14:17:00.083080,25,-94.00,8.75
2023-01-16 14:17:00.159499,18,-61.00,9.0
2023-01-16 14:17:00.195654,25,-94.00,8.75
2023-01-16 14:17:00.274383,18,-61.00,8.75
2023-01-16 14:17:00.308703,25,-94.00,8.75
2023-01-16 14:17:00.385632,18,-61.00,9.25
2023-01-16 14:17:00.424413,25,-94.00,8.5
2023-01-16 14:17:00.498534,18,-61.00,9.0
2023-01-16 14:17:00.534247,25,-94.00,8.75
2023-01-16 14:17:00.611447,18,-61.00,9.5
2023-01-16 14:17:00.649543,25,-94.00,9.0
2023-01-16 14:17:00.724518,18,-61.00,9.5
2023-01-16 14:17:00.760065,25,-94.00,9.0
2023-01-16 14:17:00.837415,18,-61.00,9.0
2023-01-16 14:17:00.873113,25,-94.00,9.0
2023-01-16 14:17:00.950806,18,-61.00,9.5
2023-01-16 14:17:00.986603,25,-94.00,9.0
2023-01-16 14:17:01.063586,18,-61.00,9.25
2023-01-16 14:17:01.099118,25,-94.00,8.75
2023-01-16 14:17:01.176472,18,-61.00,9.25
2023-01-16 14:17:01.212111,25,-94.00,8.75
2023-01-16 14:17:01.289439,18,-61.00,9.5
2023-01-16 14:17:01.325313,25,-94.00,8.75
2023-01-16 14:17:01.402568,18,-61.00,10.0
2023-01-16 14:17:01.439672,25,-94.00,9.0
2023-01-16 14:17:01.515649,18,-61.00,9.5
2023-01-16 14:17:01.551141,25,-94.00,9.0
2023-01-16 14:17:01.628473,18,-61.00,9.25
2023-01-16 14:17:01.665563,25,-94.00,8.75
2023-01-16 14:17:01.741392,18,-61.00,9.25
2023-01-16 14:17:01.777315,25,-94.00,8.75
2023-01-16 14:17:01.854640,18,-61.00,9.25
2023-01-16 14:17:01.890698,25,-94.00,8.75
2023-01-16 14:17:01.967330,18,-61.00,9.25
2023-01-16 14:17:02.003123,25,-94.00,9.0
2023-01-16 14:17:02.080472,18,-61.00,9.5
2023-01-16 14:17:02.116483,25,-94.00,8.75
2023-01-16 14:17:02.193440,18,-61.00,9.0
2023-01-16 14:17:02.229326,25,-94.00,8.75
2023-01-16 14:17:02.306502,18,-61.00,9.0
2023-01-16 14:17:02.342221,25,-94.00,8.75
2023-01-16 14:17:02.419516,18,-61.00,9.0
2023-01-16 14:17:02.457245,25,-94.00,8.75
2023-01-16 14:17:02.532867,18,-61.00,9.5
2023-01-16 14:17:02.568152,25,-94.00,8.75
2023-01-16 14:17:02.645355,18,-61.00,9.5
2023-01-16 14:17:02.682003,25,-94.00,8.5
2023-01-16 14:17:02.758448,18,-61.00,9.5
2023-01-16 14:17:02.794234,25,-94.00,8.75
2023-01-16 14:17:02.871418,18,-61.00,9.25
2023-01-16 14:17:02.907107,25,-94.00,9.0
2023-01-16 14:17:02.984346,18,-61.00,9.5
2023-01-16 14:17:03.020193,25,-94.00,8.75
2023-01-16 14:17:03.097412,18,-61.00,9.25
2023-01-16 14:17:03.133271,25,-94.00,8.75
2023-01-16 14:17:03.210560,18,-61.00,9.25
2023-01-16 14:17:03.247161,25,-94.00,9.5
2023-01-16 14:17:03.323572,18,-61.00,9.5
2023-01-16 14:17:03.359146,25,-94.00,9.0
2023-01-16 14:17:03.436333,18,-61.00,9.0
2023-01-16 14:17:03.474376,25,-94.00,9.25
2023-01-16 14:17:03.549424,18,-61.00,9.25
2023-01-16 14:17:03.585124,25,-94.00,8.75
2023-01-16 14:17:03.662428,18,-61.00,9.0
2023-01-16 14:17:03.699479,25,-94.00,8.75
2023-01-16 14:17:03.775300,18,-61.00,9.25
2023-01-16 14:17:03.811040,25,-94.00,9.25
2023-01-16 14:17:03.888502,18,-61.00,9.25
2023-01-16 14:17:03.924297,25,-94.00,8.75
2023-01-16 14:17:04.001425,18,-61.00,9.5
2023-01-16 14:17:04.037105,25,-94.00,9.0
2023-01-16 14:17:04.114416,18,-61.00,8.5
2023-01-16 14:17:04.150407,25,-94.00,9.0
2023-01-16 14:17:04.227308,18,-61.00,9.25
2023-01-16 14:17:04.265350,25,-93.00,8.75
2023-01-16 14:17:04.340482,18,-61.00,9.5
2023-01-16 14:17:04.376163,25,-94.00,9.0
2023-01-16 14:17:04.453439,18,-61.00,9.0
2023-01-16 14:17:04.490921,25,-94.00,8.75
2023-01-16 14:17:04.566465,18,-61.00,9.5
2023-01-16 14:17:04.602142,25,-94.00,9.0
2023-01-16 14:17:04.681254,18,-61.00,9.25
2023-01-16 14:17:04.715750,25,-93.00,8.75
2023-01-16 14:17:04.792545,18,-61.00,8.75
2023-01-16 14:17:04.828137,25,-94.00,8.75
2023-01-16 14:17:04.905482,18,-61.00,9.25
2023-01-16 14:17:04.941383,25,-94.00,8.75
2023-01-16 14:17:05.018422,18,-61.00,9.25
2023-01-16 14:17:05.054158,25,-94.00,9.25
2023-01-16 14:17:05.131426,18,-61.00,9.25
2023-01-16 14:17:05.167124,25,-94.00,9.0
2023-01-16 14:17:05.244338,18,-61.00,9.0
2023-01-16 14:17:05.280989,25,-94.00,8.75
2023-01-16 14:17:05.357548,18,-61.00,9.25
2023-01-16 14:17:05.393942,25,-94.00,8.75
2023-01-16 14:17:05.470331,18,-61.00,9.0
2023-01-16 14:17:05.507542,25,-94.00,8.75
2023-01-16 14:17:05.583369,18,-61.00,9.0
2023-01-16 14:17:05.625074,25,-94.00,8.75
2023-01-16 14:17:05.696420,18,-61.00,9.25
2023-01-16 14:17:05.732917,25,-94.00,8.75
2023-01-16 14:17:05.810905,18,-61.00,9.5
2023-01-16 14:17:05.845060,25,-94.00,8.75
2023-01-16 14:17:05.922451,18,-61.00,9.0
2023-01-16 14:17:05.958293,25,-94.00,8.5
2023-01-16 14:17:06.035482,18,-61.00,9.25
2023-01-16 14:17:06.073217,25,-94.00,9.25
2023-01-16 14:17:06.148623,18,-61.00,9.5
2023-01-16 14:17:06.184020,25,-94.00,8.75
2023-01-16 14:17:06.261402,18,-61.00,8.75
2023-01-16 14:17:06.298815,25,-94.00,8.5
2023-01-16 14:17:06.375538,18,-61.00,9.25
2023-01-16 14:17:06.410060,25,-94.00,9.0
2023-01-16 14:17:06.487668,18,-61.00,9.25
2023-01-16 14:17:06.523380,25,-94.00,8.75
2023-01-16 14:17:06.600412,18,-61.00,9.25
2023-01-16 14:17:06.636047,25,-94.00,9.25
2023-01-16 14:17:06.713445,18,-61.00,9.25
2023-01-16 14:17:06.749492,25,-94.00,8.75
2023-01-16 14:17:06.826425,18,-61.00,9.0
2023-01-16 14:17:06.862133,25,-94.00,9.0
2023-01-16 14:17:06.939409,18,-61.00,9.5
2023-01-16 14:17:06.975180,25,-94.00,8.75
2023-01-16 14:17:07.052420,18,-61.00,9.0
2023-01-16 14:17:07.088908,25,-94.00,9.0
2023-01-16 14:17:07.165646,18,-61.00,9.25
2023-01-16 14:17:07.201290,25,-94.00,8.75
2023-01-16 14:17:07.278297,18,-61.00,9.0
2023-01-16 14:17:07.315887,25,-94.00,8.75
2023-01-16 14:17:07.391436,18,-61.00,9.25
2023-01-16 14:17:07.427261,25,-94.00,8.75
2023-01-16 14:17:07.504563,18,-61.00,9.25
2023-01-16 14:17:07.541384,25,-94.00,8.75
2023-01-16 14:17:07.617351,18,-61.00,9.25
2023-01-16 14:17:07.653157,25,-93.00,8.5
2023-01-16 14:17:07.730859,18,-61.00,9.25
2023-01-16 14:17:07.766465,25,-94.00,9.0
2023-01-16 14:17:07.843451,18,-61.00,9.0
2023-01-16 14:17:07.880701,25,-94.00,9.0
2023-01-16 14:17:07.956594,18,-61.00,9.25
2023-01-16 14:17:07.992683,25,-94.00,9.25
2023-01-16 14:17:08.069417,18,-61.00,9.75
2023-01-16 14:17:08.106555,25,-94.00,8.75
2023-01-16 14:17:08.182439,18,-62.00,9.5
2023-01-16 14:17:08.218153,25,-94.00,9.0
2023-01-16 14:17:08.295350,18,-61.00,9.0
2023-01-16 14:17:08.331717,25,-93.00,8.75
2023-01-16 14:17:08.408436,18,-61.00,9.0
2023-01-16 14:17:08.444107,25,-94.00,9.5
2023-01-16 14:17:08.521442,18,-61.00,9.25
2023-01-16 14:17:08.557551,25,-94.00,9.0
2023-01-16 14:17:08.634397,18,-61.00,9.5
2023-01-16 14:17:08.673599,25,-94.00,8.5
2023-01-16 14:17:08.747414,18,-61.00,9.0
