timestamp,ID,RSSI,SNR
2023-01-16 14:58:08.872477,25,-84.00,9.0
2023-01-16 14:58:08.956063,18,-70.00,9.5
2023-01-16 14:58:08.985336,25,-84.00,8.75
2023-01-16 14:58:09.068854,18,-71.00,9.25
2023-01-16 14:58:09.098225,25,-84.00,9.0
2023-01-16 14:58:09.181830,18,-71.00,9.25
2023-01-16 14:58:09.211475,25,-84.00,8.75
2023-01-16 14:58:09.297746,18,-71.00,9.75
2023-01-16 14:58:09.324447,25,-84.00,9.0
2023-01-16 14:58:09.407890,18,-70.00,9.5
2023-01-16 14:58:09.437493,25,-84.00,8.75
2023-01-16 14:58:09.521195,18,-70.00,9.0
2023-01-16 14:58:09.550334,25,-84.00,8.75
2023-01-16 14:58:09.633705,18,-70.00,9.25
2023-01-16 14:58:09.663426,25,-84.00,8.75
2023-01-16 14:58:09.746905,18,-71.00,9.25
2023-01-16 14:58:09.776307,25,-85.00,8.5
2023-01-16 14:58:09.859754,18,-71.00,9.25
2023-01-16 14:58:09.889465,25,-84.00,9.25
2023-01-16 14:58:09.972950,18,-70.00,8.75
2023-01-16 14:58:10.002379,25,-84.00,8.5
2023-01-16 14:58:10.085680,18,-71.00,9.25
2023-01-16 14:58:10.115342,25,-84.00,8.75
2023-01-16 14:58:10.198780,18,-70.00,9.25
2023-01-16 14:58:10.228417,25,-84.00,9.0
2023-01-16 14:58:10.311901,18,-70.00,9.5
2023-01-16 14:58:10.341293,25,-84.00,8.5
2023-01-16 14:58:10.424988,18,-71.00,9.0
2023-01-16 14:58:10.454288,25,-84.00,8.75
2023-01-16 14:58:10.537973,18,-70.00,9.25
2023-01-16 14:58:10.567307,25,-84.00,8.5
2023-01-16 14:58:10.650762,18,-71.00,9.0
2023-01-16 14:58:10.680405,25,-85.00,8.75
2023-01-16 14:58:10.763942,18,-70.00,9.5
2023-01-16 14:58:10.793291,25,-84.00,9.0
2023-01-16 14:58:10.876824,18,-70.00,9.25
2023-01-16 14:58:10.906375,25,-84.00,8.75
2023-01-16 14:58:10.989801,18,-71.00,9.25
2023-01-16 14:58:11.019281,25,-84.00,9.0
2023-01-16 14:58:11.102702,18,-71.00,9.5
2023-01-16 14:58:11.132271,25,-84.00,8.5
2023-01-16 14:58:11.215786,18,-70.00,9.25
2023-01-16 14:58:11.245519,25,-84.00,9.0
2023-01-16 14:58:11.328873,18,-70.00,9.25
2023-01-16 14:58:11.358310,25,-84.00,8.75
2023-01-16 14:58:11.441707,18,-70.00,9.75
2023-01-16 14:58:11.471467,25,-84.00,8.75
2023-01-16 14:58:11.555058,18,-70.00,9.25
2023-01-16 14:58:11.584355,25,-84.00,8.75
2023-01-16 14:58:11.667876,18,-70.00,9.5
2023-01-16 14:58:11.697631,25,-84.00,8.75
2023-01-16 14:58:11.781043,18,-70.00,9.5
2023-01-16 14:58:11.810283,25,-84.00,8.75
2023-01-16 14:58:11.893726,18,-71.00,9.5
2023-01-16 14:58:11.923283,25,-84.00,8.75
2023-01-16 14:58:12.006900,18,-70.00,9.25
2023-01-16 14:58:12.036494,25,-84.00,9.25
2023-01-16 14:58:12.119863,18,-70.00,9.75
2023-01-16 14:58:12.149327,25,-85.00,9.25
2023-01-16 14:58:12.232824,18,-70.00,10.0
2023-01-16 14:58:12.262303,25,-84.00,9.0
2023-01-16 14:58:12.345948,18,-70.00,10.25
2023-01-16 14:58:12.375302,25,-84.00,8.75
2023-01-16 14:58:12.458754,18,-71.00,9.5
2023-01-16 14:58:12.488370,25,-85.00,9.0
2023-01-16 14:58:12.571934,18,-70.00,9.75
2023-01-16 14:58:12.601474,25,-85.00,9.0
2023-01-16 14:58:12.684775,18,-70.00,9.25
2023-01-16 14:58:12.714382,25,-85.00,9.0
2023-01-16 14:58:12.797780,18,-70.00,9.75
2023-01-16 14:58:12.827290,25,-85.00,9.0
2023-01-16 14:58:12.910753,18,-70.00,9.25
2023-01-16 14:58:12.940445,25,-84.00,8.75
2023-01-16 14:58:13.023783,18,-70.00,9.75
2023-01-16 14:58:13.053271,25,-85.00,8.75
2023-01-16 14:58:13.136670,18,-70.00,9.75
2023-01-16 14:58:13.166265,25,-85.00,9.0
2023-01-16 14:58:13.249789,18,-70.00,9.0
2023-01-16 14:58:13.279351,25,-84.00,8.75
2023-01-16 14:58:13.362799,18,-70.00,9.5
2023-01-16 14:58:13.392231,25,-85.00,8.75
2023-01-16 14:58:13.475713,18,-70.00,9.25
2023-01-16 14:58:13.505306,25,-85.00,8.75
2023-01-16 14:58:13.589445,18,-70.00,9.5
2023-01-16 14:58:13.618253,25,-84.00,9.0
2023-01-16 14:58:13.701811,18,-70.00,9.25
2023-01-16 14:58:13.731308,25,-84.00,8.75
2023-01-16 14:58:13.814745,18,-70.00,9.5
2023-01-16 14:58:13.844253,25,-84.00,8.75
2023-01-16 14:58:13.928042,18,-70.00,8.75
2023-01-16 14:58:13.957182,25,-84.00,8.75
2023-01-16 14:58:14.040899,18,-70.00,9.0
2023-01-16 14:58:14.070218,25,-84.00,9.25
2023-01-16 14:58:14.153811,18,-63.00,8.25
2023-01-16 14:58:14.183256,25,-83.00,8.75
2023-01-16 14:58:14.266745,18,-70.00,9.25
2023-01-16 14:58:14.296321,25,-84.00,8.5
2023-01-16 14:58:14.379715,18,-71.00,9.25
2023-01-16 14:58:14.409219,25,-84.00,8.5
2023-01-16 14:58:14.492791,18,-71.00,9.5
2023-01-16 14:58:14.522190,25,-84.00,8.25
2023-01-16 14:58:14.605762,18,-71.00,9.5
2023-01-16 14:58:14.635222,25,-84.00,9.0
2023-01-16 14:58:14.718746,18,-71.00,9.25
2023-01-16 14:58:14.748206,25,-84.00,8.25
2023-01-16 14:58:14.831874,18,-70.00,9.5
2023-01-16 14:58:14.861357,25,-84.00,8.75
2023-01-16 14:58:14.944936,18,-71.00,9.75
2023-01-16 14:58:14.974207,25,-84.00,8.75
2023-01-16 14:58:15.057639,18,-71.00,9.5
2023-01-16 14:58:15.087417,25,-84.00,8.75
2023-01-16 14:58:15.170885,18,-70.00,9.0
2023-01-16 14:58:15.200282,25,-84.00,9.0
2023-01-16 14:58:15.283762,18,-70.00,9.25
2023-01-16 14:58:15.313384,25,-84.00,8.75
2023-01-16 14:58:15.396864,18,-71.00,9.0
2023-01-16 14:58:15.426237,25,-84.00,9.0
2023-01-16 14:58:15.509745,18,-71.00,9.75
2023-01-16 14:58:15.539297,25,-84.00,8.75
2023-01-16 14:58:15.622788,18,-71.00,9.25
2023-01-16 14:58:15.652139,25,-84.00,8.5
2023-01-16 14:58:15.735707,18,-71.00,9.5
2023-01-16 14:58:15.765236,25,-84.00,8.75
2023-01-16 14:58:15.848825,18,-71.00,8.75
2023-01-16 14:58:15.878264,25,-84.00,9.0
2023-01-16 14:58:15.961747,18,-71.00,9.75
2023-01-16 14:58:15.991143,25,-84.00,9.0
2023-01-16 14:58:16.074761,18,-71.00,9.0
2023-01-16 14:58:16.104445,25,-84.00,8.75
2023-01-16 14:58:16.187785,18,-71.00,9.25
2023-01-16 14:58:16.217204,25,-84.00,8.75
2023-01-16 14:58:16.300751,18,-71.00,9.25
2023-01-16 14:58:16.330198,25,-85.00,8.5
2023-01-16 14:58:16.413964,18,-71.00,9.25
2023-01-16 14:58:16.443207,25,-85.00,8.75
2023-01-16 14:58:16.526673,18,-71.00,9.0
2023-01-16 14:58:16.556252,25,-84.00,9.0
2023-01-16 14:58:16.639706,18,-71.00,9.25
2023-01-16 14:58:16.669228,25,-84.00,8.5
2023-01-16 14:58:16.752724,18,-71.00,9.25
2023-01-16 14:58:16.782279,25,-84.00,8.75
2023-01-16 14:58:16.865743,18,-71.00,9.0
2023-01-16 14:58:16.895125,25,-84.00,8.5
2023-01-16 14:58:16.978783,18,-71.00,9.0
2023-01-16 14:58:17.008275,25,-85.00,9.0
2023-01-16 14:58:17.091734,18,-71.00,8.75
2023-01-16 14:58:17.121231,25,-84.00,9.0
2023-01-16 14:58:17.204711,18,-71.00,9.0
2023-01-16 14:58:17.234151,25,-84.00,8.25
2023-01-16 14:58:17.317665,18,-71.00,9.0
2023-01-16 14:58:17.347339,25,-84.00,8.75
2023-01-16 14:58:17.430795,18,-71.00,9.5
2023-01-16 14:58:17.460170,25,-84.00,8.75
2023-01-16 14:58:17.543620,18,-71.00,9.75
2023-01-16 14:58:17.573193,25,-84.00,9.0
2023-01-16 14:58:17.656716,18,-71.00,9.25
2023-01-16 14:58:17.686317,25,-84.00,8.75
2023-01-16 14:58:17.769845,18,-71.00,9.0
2023-01-16 14:58:17.799226,25,-84.00,8.75
2023-01-16 14:58:17.882703,18,-71.00,9.25
2023-01-16 14:58:17.912304,25,-84.00,8.75
2023-01-16 14:58:17.996734,18,-70.00,9.25
2023-01-16 14:58:18.025210,25,-84.00,8.75
2023-01-16 14:58:18.108799,18,-71.00,9.5
2023-01-16 14:58:18.138211,25,-84.00,9.0
2023-01-16 14:58:18.222855,18,-72.00,8.25
2023-01-16 14:58:18.251177,25,-84.00,8.75
2023-01-16 14:58:18.334592,18,-71.00,9.25
2023-01-16 14:58:18.364243,25,-84.00,8.75
2023-01-16 14:58:18.448007,18,-71.00,9.25
2023-01-16 14:58:18.477190,25,-84.00,8.5
2023-01-16 14:58:18.560754,18,-71.00,8.75
2023-01-16 14:58:18.590113,25,-84.00,8.5
2023-01-16 14:58:18.673754,18,-71.00,9.0
2023-01-16 14:58:18.703160,25,-84.00,8.75
2023-01-16 14:58:18.786694,18,-70.00,9.0
2023-01-16 14:58:18.816193,25,-84.00,8.75
2023-01-16 14:58:18.899698,18,-71.00,9.25
2023-01-16 14:58:18.931087,25,-84.00,8.25
2023-01-16 14:58:19.012747,18,-71.00,9.5
2023-01-16 14:58:19.042060,25,-84.00,8.25
2023-01-16 14:58:19.125701,18,-71.00,9.0
2023-01-16 14:58:19.155175,25,-84.00,8.75
2023-01-16 14:58:19.238831,18,-71.00,9.0
2023-01-16 14:58:19.268161,25,-84.00,8.75
2023-01-16 14:58:19.351695,18,-71.00,9.25
2023-01-16 14:58:19.381273,25,-84.00,8.75
2023-01-16 14:58:19.465158,18,-71.00,9.25
2023-01-16 14:58:19.494185,25,-84.00,8.75
2023-01-16 14:58:19.580085,18,-71.00,9.5
2023-01-16 14:58:19.607205,25,-84.00,8.25
2023-01-16 14:58:19.690712,18,-70.00,9.25
2023-01-16 14:58:19.720907,25,-84.00,8.5
2023-01-16 14:58:19.803769,18,-71.00,9.25
2023-01-16 14:58:19.833151,25,-84.00,8.75
2023-01-16 14:58:19.916796,18,-71.00,9.25
2023-01-16 14:58:19.946119,25,-84.00,8.5
2023-01-16 14:58:20.029777,18,-71.00,8.75
2023-01-16 14:58:20.059148,25,-84.00,8.75
2023-01-16 14:58:20.142735,18,-71.00,9.0
2023-01-16 14:58:20.172262,25,-85.00,8.75
2023-01-16 14:58:20.256018,18,-71.00,9.25
2023-01-16 14:58:20.285199,25,-84.00,9.0
2023-01-16 14:58:20.368690,18,-71.00,9.0
2023-01-16 14:58:20.398215,25,-84.00,8.75
2023-01-16 14:58:20.481713,18,-71.00,9.0
2023-01-16 14:58:20.511234,25,-84.00,8.75
2023-01-16 14:58:20.594807,18,-71.00,9.5
2023-01-16 14:58:20.624184,25,-85.00,9.0
2023-01-16 14:58:20.707672,18,-71.00,9.25
2023-01-16 14:58:20.737241,25,-84.00,9.0
2023-01-16 14:58:20.820753,18,-71.00,9.25
2023-01-16 14:58:20.850119,25,-85.00,9.0
2023-01-16 14:58:20.933623,18,-71.00,9.0
2023-01-16 14:58:20.963229,25,-84.00,9.0
2023-01-16 14:58:21.046717,18,-71.00,9.5
2023-01-16 14:58:21.076129,25,-84.00,8.75
2023-01-16 14:58:21.159665,18,-71.00,9.25
2023-01-16 14:58:21.189103,25,-84.00,9.0
2023-01-16 14:58:21.272669,18,-71.00,9.75
2023-01-16 14:58:21.302039,25,-84.00,8.75
2023-01-16 14:58:21.385659,18,-71.00,9.25
2023-01-16 14:58:21.415248,25,-84.00,8.75
2023-01-16 14:58:21.498668,18,-71.00,8.75
2023-01-16 14:58:21.528165,25,-84.00,9.0
2023-01-16 14:58:21.611684,18,-71.00,9.0
2023-01-16 14:58:21.641128,25,-84.00,8.75
2023-01-16 14:58:21.724646,18,-71.00,9.25
2023-01-16 14:58:21.754367,25,-84.00,8.75
2023-01-16 14:58:21.837701,18,-71.00,9.25
2023-01-16 14:58:21.867176,25,-84.00,8.5
2023-01-16 14:58:21.950646,18,-71.00,8.75
2023-01-16 14:58:21.980149,25,-84.00,8.75
2023-01-16 14:58:22.063751,18,-71.00,8.75
2023-01-16 14:58:22.093058,25,-85.00,8.75
2023-01-16 14:58:22.176654,18,-71.00,8.75
2023-01-16 14:58:22.206180,25,-84.00,8.75
2023-01-16 14:58:22.289778,18,-71.00,9.25
2023-01-16 14:58:22.319004,25,-84.00,9.0
2023-01-16 14:58:22.402769,18,-71.00,9.0
2023-01-16 14:58:22.432013,25,-84.00,8.75
2023-01-16 14:58:22.515708,18,-71.00,9.0
2023-01-16 14:58:22.545112,25,-85.00,8.75
2023-01-16 14:58:22.628767,18,-71.00,8.5
2023-01-16 14:58:22.658076,25,-84.00,8.75
2023-01-16 14:58:22.741674,18,-71.00,9.0
2023-01-16 14:58:22.771049,25,-84.00,9.0
2023-01-16 14:58:22.854610,18,-71.00,9.0
2023-01-16 14:58:22.884122,25,-84.00,8.75
2023-01-16 14:58:22.967652,18,-71.00,9.0
2023-01-16 14:58:22.997206,25,-84.00,8.75
2023-01-16 14:58:23.081039,18,-71.00,9.0
2023-01-16 14:58:23.110031,25,-84.00,8.75
2023-01-16 14:58:23.193693,18,-70.00,9.5
2023-01-16 14:58:23.223029,25,-84.00,8.75
2023-01-16 14:58:23.306720,18,-71.00,8.75
2023-01-16 14:58:23.337031,25,-84.00,9.0
2023-01-16 14:58:23.419732,18,-71.00,9.0
2023-01-16 14:58:23.449085,25,-84.00,9.0
2023-01-16 14:58:23.532610,18,-72.00,9.25
2023-01-16 14:58:23.562107,25,-84.00,8.75
2023-01-16 14:58:23.645716,18,-71.00,9.0
2023-01-16 14:58:23.675136,25,-84.00,9.0
2023-01-16 14:58:23.758643,18,-71.00,9.0
2023-01-16 14:58:23.788051,25,-84.00,8.5
2023-01-16 14:58:23.871673,18,-71.00,9.0
2023-01-16 14:58:23.901087,25,-84.00,9.0
2023-01-16 14:58:23.984542,18,-71.00,9.25
2023-01-16 14:58:24.014161,25,-84.00,8.75
2023-01-16 14:58:24.097532,18,-71.00,8.75
2023-01-16 14:58:24.127015,25,-85.00,9.0
2023-01-16 14:58:24.210633,18,-71.00,8.75
2023-01-16 14:58:24.240123,25,-84.00,8.75
2023-01-16 14:58:24.323579,18,-71.00,9.0
2023-01-16 14:58:24.353155,25,-84.00,8.75
2023-01-16 14:58:24.436592,18,-71.00,9.0
2023-01-16 14:58:24.466133,25,-84.00,9.0
2023-01-16 14:58:24.549592,18,-71.00,9.0
2023-01-16 14:58:24.580151,25,-84.00,8.75
2023-01-16 14:58:24.662785,18,-71.00,9.25
2023-01-16 14:58:24.692185,25,-84.00,8.75
2023-01-16 14:58:24.775641,18,-71.00,9.25
2023-01-16 14:58:24.805185,25,-84.00,8.75
2023-01-16 14:58:24.888600,18,-71.00,9.25
2023-01-16 14:58:24.918127,25,-84.00,8.75
2023-01-16 14:58:25.001667,18,-71.00,9.25
2023-01-16 14:58:25.031106,25,-84.00,8.75
2023-01-16 14:58:25.114631,18,-71.00,9.0
2023-01-16 14:58:25.144063,25,-84.00,8.5
2023-01-16 14:58:25.227623,18,-71.00,9.0
2023-01-16 14:58:25.256972,25,-84.00,8.75
2023-01-16 14:58:25.340548,18,-71.00,9.0
2023-01-16 14:58:25.370081,25,-84.00,9.0
2023-01-16 14:58:25.453682,18,-71.00,9.0
2023-01-16 14:58:25.483028,25,-84.00,8.75
2023-01-16 14:58:25.566599,18,-71.00,8.75
2023-01-16 14:58:25.596116,25,-84.00,8.5
2023-01-16 14:58:25.679712,18,-70.00,9.25
2023-01-16 14:58:25.708983,25,-84.00,8.75
2023-01-16 14:58:25.792626,18,-70.00,8.75
2023-01-16 14:58:25.822295,25,-84.00,8.75
2023-01-16 14:58:25.905657,18,-71.00,9.5
2023-01-16 14:58:25.935155,25,-84.00,8.75
2023-01-16 14:58:26.018636,18,-71.00,9.25
2023-01-16 14:58:26.048106,25,-84.00,9.0
2023-01-16 14:58:26.131664,18,-71.00,9.0
2023-01-16 14:58:26.161202,25,-84.00,8.75
2023-01-16 14:58:26.244702,18,-71.00,8.75
2023-01-16 14:58:26.274028,25,-84.00,8.5
2023-01-16 14:58:26.357606,18,-70.00,9.0
2023-01-16 14:58:26.387039,25,-85.00,8.75
2023-01-16 14:58:26.470683,18,-70.00,9.25
2023-01-16 14:58:26.500039,25,-84.00,8.75
2023-01-16 14:58:26.583863,18,-70.00,9.25
2023-01-16 14:58:26.613299,25,-84.00,8.5
2023-01-16 14:58:26.697028,18,-69.00,9.0
2023-01-16 14:58:26.726005,25,-84.00,8.75
2023-01-16 14:58:26.809548,18,-70.00,9.0
2023-01-16 14:58:26.839020,25,-84.00,8.75
2023-01-16 14:58:26.923126,18,-70.00,9.5
2023-01-16 14:58:26.952002,25,-84.00,8.25
2023-01-16 14:58:27.035491,18,-70.00,9.0
2023-01-16 14:58:27.065080,25,-84.00,8.75
2023-01-16 14:58:27.148632,18,-70.00,9.25
2023-01-16 14:58:27.178892,25,-84.00,8.75
2023-01-16 14:58:27.261679,18,-70.00,9.25
2023-01-16 14:58:27.290966,25,-84.00,8.75
2023-01-16 14:58:27.374662,18,-70.00,10.0
2023-01-16 14:58:27.404063,25,-84.00,9.0
2023-01-16 14:58:27.487698,18,-70.00,8.75
2023-01-16 14:58:27.517050,25,-84.00,9.0
2023-01-16 14:58:27.600536,18,-70.00,9.5
2023-01-16 14:58:27.630279,25,-85.00,8.75
2023-01-16 14:58:27.713540,18,-70.00,9.0
2023-01-16 14:58:27.743054,25,-85.00,8.5
2023-01-16 14:58:27.826495,18,-70.00,9.25
2023-01-16 14:58:27.856146,25,-84.00,8.75
2023-01-16 14:58:27.939668,18,-71.00,9.5
2023-01-16 14:58:27.968983,25,-84.00,8.75
2023-01-16 14:58:28.052967,18,-70.00,9.5
2023-01-16 14:58:28.082143,25,-84.00,8.75
2023-01-16 14:58:28.165485,18,-70.00,9.5
2023-01-16 14:58:28.195090,25,-84.00,9.25
2023-01-16 14:58:28.278542,18,-70.00,9.0
2023-01-16 14:58:28.308053,25,-84.00,8.75
2023-01-16 14:58:28.391531,18,-70.00,9.75
2023-01-16 14:58:28.421156,25,-84.00,8.5
2023-01-16 14:58:28.504686,18,-70.00,9.5
2023-01-16 14:58:28.534088,25,-84.00,9.0
2023-01-16 14:58:28.617819,18,-70.00,9.0
2023-01-16 14:58:28.647225,25,-84.00,8.75
2023-01-16 14:58:28.730595,18,-70.00,8.75
2023-01-16 14:58:28.759963,25,-84.00,8.5
2023-01-16 14:58:28.843553,18,-71.00,9.5
2023-01-16 14:58:28.873292,25,-83.00,8.75
2023-01-16 14:58:28.956572,18,-70.00,9.25
2023-01-16 14:58:28.985990,25,-83.00,9.0
2023-01-16 14:58:29.069474,18,-70.00,9.0
2023-01-16 14:58:29.099096,25,-84.00,8.75
2023-01-16 14:58:29.182595,18,-70.00,9.25
2023-01-16 14:58:29.212059,25,-83.00,8.5
2023-01-16 14:58:29.295588,18,-70.00,9.5
2023-01-16 14:58:29.324977,25,-83.00,8.5
2023-01-16 14:58:29.408563,18,-70.00,9.0
2023-01-16 14:58:29.438059,25,-83.00,8.75
2023-01-16 14:58:29.521771,18,-71.00,9.25
2023-01-16 14:58:29.550915,25,-84.00,8.75
2023-01-16 14:58:29.634545,18,-70.00,9.25
2023-01-16 14:58:29.664095,25,-84.00,8.75
2023-01-16 14:58:29.747700,18,-70.00,9.25
2023-01-16 14:58:29.776949,25,-84.00,8.75
2023-01-16 14:58:29.860808,18,-70.00,10.0
2023-01-16 14:58:29.890067,25,-84.00,8.75
2023-01-16 14:58:29.973664,18,-70.00,9.5
2023-01-16 14:58:30.003090,25,-85.00,8.5
2023-01-16 14:58:30.086581,18,-70.00,9.25
2023-01-16 14:58:30.116022,25,-84.00,9.0
2023-01-16 14:58:30.199804,18,-70.00,10.25
2023-01-16 14:58:30.229155,25,-85.00,9.5
2023-01-16 14:58:30.312651,18,-63.00,7.5
2023-01-16 14:58:30.342021,25,-84.00,9.0
2023-01-16 14:58:30.425535,18,-70.00,9.5
2023-01-16 14:58:30.455279,25,-85.00,9.0
2023-01-16 14:58:30.538778,18,-70.00,9.75
2023-01-16 14:58:30.568137,25,-84.00,8.75
2023-01-16 14:58:30.651527,18,-70.00,9.75
2023-01-16 14:58:30.680936,25,-85.00,9.0
2023-01-16 14:58:30.764568,18,-70.00,9.5
2023-01-16 14:58:30.793906,25,-84.00,8.75
2023-01-16 14:58:30.877723,18,-70.00,9.0
2023-01-16 14:58:30.906915,25,-84.00,9.0
2023-01-16 14:58:30.990497,18,-70.00,9.25
2023-01-16 14:58:31.020164,25,-85.00,9.0
2023-01-16 14:58:31.103563,18,-71.00,9.5
2023-01-16 14:58:31.133087,25,-84.00,8.75
2023-01-16 14:58:31.216456,18,-70.00,9.5
2023-01-16 14:58:31.246107,25,-84.00,8.75
2023-01-16 14:58:31.329657,18,-70.00,9.25
2023-01-16 14:58:31.358955,25,-84.00,9.0
2023-01-16 14:58:31.442590,18,-63.00,8.75
2023-01-16 14:58:31.472131,25,-84.00,8.5
2023-01-16 14:58:31.555680,18,-70.00,9.25
2023-01-16 14:58:31.585102,25,-84.00,8.5
2023-01-16 14:58:31.668484,18,-69.00,9.5
2023-01-16 14:58:31.697988,25,-84.00,9.0
2023-01-16 14:58:31.781552,18,-71.00,8.75
2023-01-16 14:58:31.811101,25,-84.00,8.75
2023-01-16 14:58:31.894635,18,-70.00,11.25
2023-01-16 14:58:31.924077,25,-84.00,9.0
2023-01-16 14:58:32.007472,18,-70.00,9.75
2023-01-16 14:58:32.037030,25,-84.00,8.5
2023-01-16 14:58:32.120541,18,-70.00,9.5
2023-01-16 14:58:32.150026,25,-84.00,8.75
2023-01-16 14:58:32.233540,18,-70.00,9.75
2023-01-16 14:58:32.263110,25,-84.00,8.75
2023-01-16 14:58:32.346431,18,-70.00,9.5
2023-01-16 14:58:32.376030,25,-85.00,8.5
2023-01-16 14:58:32.459565,18,-70.00,9.25
2023-01-16 14:58:32.489001,25,-84.00,8.75
2023-01-16 14:58:32.572464,18,-70.00,9.0
2023-01-16 14:58:32.601911,25,-84.00,8.75
2023-01-16 14:58:32.685491,18,-70.00,9.75
2023-01-16 14:58:32.715287,25,-84.00,8.75
2023-01-16 14:58:32.798525,18,-70.00,9.5
2023-01-16 14:58:32.828095,25,-84.00,8.75
2023-01-16 14:58:32.911685,18,-70.00,9.25
2023-01-16 14:58:32.940986,25,-84.00,8.5
2023-01-16 14:58:33.024488,18,-70.00,9.5
2023-01-16 14:58:33.054218,25,-84.00,8.75
2023-01-16 14:58:33.137595,18,-70.00,9.0
2023-01-16 14:58:33.166966,25,-84.00,9.0
2023-01-16 14:58:33.250544,18,-70.00,9.25
2023-01-16 14:58:33.279937,25,-84.00,8.5
2023-01-16 14:58:33.363666,18,-70.00,9.5
2023-01-16 14:58:33.392900,25,-84.00,8.75
2023-01-16 14:58:33.476433,18,-70.00,9.5
2023-01-16 14:58:33.506001,25,-84.00,8.75
2023-01-16 14:58:33.589657,18,-70.00,9.5
2023-01-16 14:58:33.621023,25,-84.00,8.5
2023-01-16 14:58:33.702579,18,-70.00,9.0
2023-01-16 14:58:33.731951,25,-84.00,9.0
2023-01-16 14:58:33.815517,18,-70.00,9.25
2023-01-16 14:58:33.844955,25,-84.00,8.75
2023-01-16 14:58:33.928716,18,-70.00,9.25
2023-01-16 14:58:33.957886,25,-84.00,8.75
2023-01-16 14:58:34.041585,18,-70.00,9.0
2023-01-16 14:58:34.071072,25,-84.00,8.75
2023-01-16 14:58:34.154658,18,-70.00,9.0
