timestamp,ID,RSSI,SNR
2023-01-16 14:40:42.846018,25,-85.00,8.75
2023-01-16 14:40:42.926919,18,-81.00,8.0
2023-01-16 14:40:42.958875,25,-85.00,9.0
2023-01-16 14:40:43.039798,18,-81.00,8.0
2023-01-16 14:40:43.071941,25,-85.00,9.0
2023-01-16 14:40:43.152810,18,-81.00,8.25
2023-01-16 14:40:43.185093,25,-85.00,8.75
2023-01-16 14:40:43.265983,18,-81.00,8.25
2023-01-16 14:40:43.298023,25,-85.00,9.0
2023-01-16 14:40:43.378813,18,-81.00,8.25
2023-01-16 14:40:43.410973,25,-85.00,8.75
2023-01-16 14:40:43.491929,18,-81.00,8.0
2023-01-16 14:40:43.524145,25,-85.00,9.0
2023-01-16 14:40:43.605373,18,-81.00,8.25
2023-01-16 14:40:43.637028,25,-85.00,9.0
2023-01-16 14:40:43.717853,18,-81.00,8.5
2023-01-16 14:40:43.750139,25,-85.00,8.75
2023-01-16 14:40:43.830927,18,-81.00,8.0
2023-01-16 14:40:43.862999,25,-86.00,8.5
2023-01-16 14:40:43.943972,18,-81.00,8.0
2023-01-16 14:40:43.976024,25,-86.00,9.0
2023-01-16 14:40:44.056829,18,-80.00,8.25
2023-01-16 14:40:44.089008,25,-86.00,9.0
2023-01-16 14:40:44.169832,18,-80.00,8.25
2023-01-16 14:40:44.202061,25,-86.00,8.75
2023-01-16 14:40:44.282988,18,-80.00,8.25
2023-01-16 14:40:44.315075,25,-85.00,9.25
2023-01-16 14:40:44.395856,18,-80.00,8.75
2023-01-16 14:40:44.428014,25,-86.00,8.75
2023-01-16 14:40:44.510270,18,-80.00,8.5
2023-01-16 14:40:44.541102,25,-85.00,8.75
2023-01-16 14:40:44.621847,18,-80.00,8.5
2023-01-16 14:40:44.654009,25,-86.00,8.75
2023-01-16 14:40:44.734867,18,-79.00,8.5
2023-01-16 14:40:44.767150,25,-85.00,8.75
2023-01-16 14:40:44.847856,18,-80.00,8.5
2023-01-16 14:40:44.879844,25,-85.00,8.75
2023-01-16 14:40:44.960950,18,-80.00,8.25
2023-01-16 14:40:44.993059,25,-85.00,9.0
2023-01-16 14:40:45.073984,18,-81.00,8.5
2023-01-16 14:40:45.105964,25,-85.00,9.0
2023-01-16 14:40:45.186854,18,-81.00,8.25
2023-01-16 14:40:45.218835,25,-85.00,8.75
2023-01-16 14:40:45.299870,18,-81.00,8.0
2023-01-16 14:40:45.412929,18,-70.00,9.25
2023-01-16 14:40:45.444953,25,-85.00,8.5
2023-01-16 14:40:45.525998,18,-81.00,8.0
2023-01-16 14:40:45.558080,25,-85.00,9.0
2023-01-16 14:40:45.638882,18,-81.00,8.25
2023-01-16 14:40:45.670975,25,-85.00,9.0
2023-01-16 14:40:45.752023,18,-81.00,8.25
2023-01-16 14:40:45.784889,25,-85.00,9.0
2023-01-16 14:40:45.864839,18,-81.00,8.0
2023-01-16 14:40:45.896951,25,-85.00,9.25
2023-01-16 14:40:45.977825,18,-81.00,8.25
2023-01-16 14:40:46.010057,25,-85.00,8.75
2023-01-16 14:40:46.090926,18,-81.00,8.0
2023-01-16 14:40:46.122859,25,-85.00,9.0
2023-01-16 14:40:46.203830,18,-80.00,8.0
2023-01-16 14:40:46.236208,25,-85.00,9.25
2023-01-16 14:40:46.316958,18,-80.00,8.25
2023-01-16 14:40:46.348971,25,-85.00,9.0
2023-01-16 14:40:46.429821,18,-80.00,8.5
2023-01-16 14:40:46.461954,25,-85.00,9.0
2023-01-16 14:40:46.542970,18,-80.00,8.5
2023-01-16 14:40:46.575021,25,-85.00,9.0
2023-01-16 14:40:46.655817,18,-80.00,8.25
2023-01-16 14:40:46.687841,25,-85.00,9.0
2023-01-16 14:40:46.768869,18,-80.00,8.25
2023-01-16 14:40:46.800829,25,-85.00,9.0
2023-01-16 14:40:46.881837,18,-80.00,8.5
2023-01-16 14:40:46.913931,25,-85.00,8.75
2023-01-16 14:40:46.994718,18,-80.00,8.5
2023-01-16 14:40:47.026829,25,-85.00,9.0
2023-01-16 14:40:47.107862,18,-80.00,8.25
2023-01-16 14:40:47.139813,25,-85.00,9.0
2023-01-16 14:40:47.220782,18,-80.00,8.5
2023-01-16 14:40:47.252911,25,-85.00,9.25
2023-01-16 14:40:47.333992,18,-80.00,8.5
2023-01-16 14:40:47.366046,25,-85.00,8.75
2023-01-16 14:40:47.446848,18,-80.00,8.25
2023-01-16 14:40:47.478960,25,-85.00,8.75
2023-01-16 14:40:47.560076,18,-80.00,8.25
2023-01-16 14:40:47.591980,25,-85.00,9.25
2023-01-16 14:40:47.672776,18,-81.00,8.25
2023-01-16 14:40:47.704947,25,-85.00,8.75
2023-01-16 14:40:47.785756,18,-81.00,8.25
2023-01-16 14:40:47.818034,25,-85.00,9.0
2023-01-16 14:40:47.898888,18,-81.00,8.0
2023-01-16 14:40:47.931036,25,-85.00,9.0
2023-01-16 14:40:48.011802,18,-81.00,8.25
2023-01-16 14:40:48.043958,25,-85.00,9.0
2023-01-16 14:40:48.124907,18,-81.00,8.25
2023-01-16 14:40:48.157002,25,-85.00,9.25
2023-01-16 14:40:48.237797,18,-81.00,8.25
2023-01-16 14:40:48.269942,25,-85.00,8.75
2023-01-16 14:40:48.350938,18,-81.00,8.0
2023-01-16 14:40:48.383033,25,-86.00,8.75
2023-01-16 14:40:48.463804,18,-81.00,8.0
2023-01-16 14:40:48.495844,25,-85.00,9.25
2023-01-16 14:40:48.576977,18,-81.00,8.25
2023-01-16 14:40:48.609366,25,-85.00,9.25
2023-01-16 14:40:48.689804,18,-81.00,8.25
2023-01-16 14:40:48.721963,25,-85.00,9.25
2023-01-16 14:40:48.802848,18,-81.00,8.25
2023-01-16 14:40:48.834960,25,-85.00,8.5
2023-01-16 14:40:48.916015,18,-81.00,8.25
2023-01-16 14:40:48.947959,25,-85.00,8.5
2023-01-16 14:40:49.028794,18,-81.00,8.25
2023-01-16 14:40:49.060922,25,-85.00,9.0
2023-01-16 14:40:49.141807,18,-80.00,8.25
2023-01-16 14:40:49.174060,25,-85.00,8.75
2023-01-16 14:40:49.254833,18,-81.00,8.25
2023-01-16 14:40:49.286896,25,-85.00,8.75
2023-01-16 14:40:49.367941,18,-81.00,8.0
2023-01-16 14:40:49.399961,25,-85.00,9.25
2023-01-16 14:40:49.480754,18,-81.00,8.25
2023-01-16 14:40:49.512926,25,-85.00,9.0
2023-01-16 14:40:49.593824,18,-81.00,8.25
2023-01-16 14:40:49.626368,25,-85.00,9.25
2023-01-16 14:40:49.706918,18,-81.00,8.5
2023-01-16 14:40:49.738809,25,-85.00,9.25
2023-01-16 14:40:49.819781,18,-81.00,8.25
2023-01-16 14:40:49.852045,25,-85.00,9.25
2023-01-16 14:40:49.932856,18,-81.00,8.0
2023-01-16 14:40:49.964891,25,-85.00,9.0
2023-01-16 14:40:50.045760,18,-81.00,8.25
2023-01-16 14:40:50.077923,25,-85.00,9.0
2023-01-16 14:40:50.158951,18,-81.00,8.0
2023-01-16 14:40:50.271753,18,-70.00,8.75
2023-01-16 14:40:50.303815,25,-85.00,9.0
2023-01-16 14:40:50.385305,18,-81.00,8.5
2023-01-16 14:40:50.416960,25,-85.00,8.75
2023-01-16 14:40:50.497732,18,-81.00,8.25
2023-01-16 14:40:50.529853,25,-85.00,8.75
2023-01-16 14:40:50.612031,18,-81.00,8.5
2023-01-16 14:40:50.642919,25,-85.00,8.75
2023-01-16 14:40:50.723837,18,-81.00,8.5
2023-01-16 14:40:50.755921,25,-85.00,9.25
2023-01-16 14:40:50.836753,18,-80.00,8.0
2023-01-16 14:40:50.868863,25,-85.00,9.0
2023-01-16 14:40:50.949822,18,-80.00,8.25
2023-01-16 14:40:50.981957,25,-85.00,9.0
2023-01-16 14:40:51.062787,18,-80.00,8.25
2023-01-16 14:40:51.094760,25,-85.00,8.75
2023-01-16 14:40:51.176114,18,-81.00,8.25
2023-01-16 14:40:51.207939,25,-85.00,9.0
2023-01-16 14:40:51.288695,18,-80.00,8.25
2023-01-16 14:40:51.320776,25,-85.00,8.75
2023-01-16 14:40:51.401801,18,-80.00,8.5
2023-01-16 14:40:51.433942,25,-85.00,8.75
2023-01-16 14:40:51.514787,18,-80.00,9.0
2023-01-16 14:40:51.546837,25,-85.00,9.0
2023-01-16 14:40:51.627761,18,-80.00,8.0
2023-01-16 14:40:51.660030,25,-85.00,9.25
2023-01-16 14:40:51.740956,18,-80.00,8.0
2023-01-16 14:40:51.772750,25,-85.00,8.75
2023-01-16 14:40:51.853753,18,-80.00,8.25
2023-01-16 14:40:51.885914,25,-84.00,9.0
2023-01-16 14:40:51.966936,18,-80.00,8.25
2023-01-16 14:40:51.998841,25,-85.00,8.75
2023-01-16 14:40:52.084001,18,-81.00,8.25
2023-01-16 14:40:52.111877,25,-85.00,9.0
2023-01-16 14:40:52.192902,18,-80.00,8.5
2023-01-16 14:40:52.224891,25,-85.00,9.0
2023-01-16 14:40:52.305781,18,-80.00,8.25
2023-01-16 14:40:52.337872,25,-85.00,9.25
2023-01-16 14:40:52.418971,18,-80.00,8.25
2023-01-16 14:40:52.451013,25,-85.00,9.0
2023-01-16 14:40:52.531893,18,-80.00,8.0
2023-01-16 14:40:52.563839,25,-85.00,8.75
2023-01-16 14:40:52.644762,18,-80.00,8.25
2023-01-16 14:40:52.676906,25,-84.00,8.75
2023-01-16 14:40:52.757857,18,-80.00,8.5
2023-01-16 14:40:52.789738,25,-85.00,8.75
2023-01-16 14:40:52.870737,18,-81.00,8.0
2023-01-16 14:40:52.902883,25,-85.00,8.75
2023-01-16 14:40:52.983878,18,-80.00,8.25
2023-01-16 14:40:53.015923,25,-86.00,9.0
2023-01-16 14:40:53.096757,18,-81.00,8.5
2023-01-16 14:40:53.128873,25,-85.00,8.75
2023-01-16 14:40:53.209784,18,-80.00,8.25
2023-01-16 14:40:53.242016,25,-85.00,9.25
2023-01-16 14:40:53.322736,18,-80.00,8.0
2023-01-16 14:40:53.354836,25,-85.00,8.75
2023-01-16 14:40:53.435795,18,-81.00,8.0
2023-01-16 14:40:53.468061,25,-85.00,8.75
2023-01-16 14:40:53.548879,18,-80.00,8.25
2023-01-16 14:40:53.580777,25,-85.00,9.0
2023-01-16 14:40:53.661771,18,-80.00,8.0
2023-01-16 14:40:53.693977,25,-85.00,8.5
2023-01-16 14:40:53.774862,18,-80.00,8.5
2023-01-16 14:40:53.807166,25,-85.00,9.0
2023-01-16 14:40:53.887749,18,-80.00,8.25
2023-01-16 14:40:53.919818,25,-85.00,9.0
2023-01-16 14:40:54.000735,18,-80.00,8.25
2023-01-16 14:40:54.032877,25,-85.00,9.0
2023-01-16 14:40:54.113747,18,-81.00,8.25
2023-01-16 14:40:54.145713,25,-85.00,9.0
2023-01-16 14:40:54.227066,18,-73.00,7.0
2023-01-16 14:40:54.258987,25,-85.00,9.0
2023-01-16 14:40:54.339788,18,-80.00,8.0
2023-01-16 14:40:54.371827,25,-85.00,8.75
2023-01-16 14:40:54.452705,18,-80.00,8.0
2023-01-16 14:40:54.484810,25,-86.00,9.0
2023-01-16 14:40:54.565871,18,-81.00,8.25
2023-01-16 14:40:54.598498,25,-85.00,8.75
2023-01-16 14:40:54.678718,18,-81.00,8.5
2023-01-16 14:40:54.710848,25,-85.00,8.75
2023-01-16 14:40:54.791833,18,-80.00,8.25
2023-01-16 14:40:54.823857,25,-85.00,8.75
2023-01-16 14:40:54.904675,18,-81.00,8.5
2023-01-16 14:40:54.936753,25,-85.00,8.75
2023-01-16 14:40:55.017744,18,-81.00,8.75
2023-01-16 14:40:55.049879,25,-85.00,9.0
2023-01-16 14:40:55.131011,18,-80.00,8.25
2023-01-16 14:40:55.163021,25,-85.00,9.0
2023-01-16 14:40:55.243808,18,-80.00,8.5
2023-01-16 14:40:55.275896,25,-85.00,9.0
2023-01-16 14:40:55.357008,18,-81.00,8.25
2023-01-16 14:40:55.388820,25,-85.00,9.0
2023-01-16 14:40:55.469759,18,-81.00,8.5
2023-01-16 14:40:55.501906,25,-85.00,9.25
2023-01-16 14:40:55.582727,18,-81.00,8.0
2023-01-16 14:40:55.614741,25,-86.00,9.0
2023-01-16 14:40:55.695684,18,-81.00,8.0
2023-01-16 14:40:55.727800,25,-85.00,9.25
2023-01-16 14:40:55.808756,18,-81.00,8.5
2023-01-16 14:40:55.840777,25,-85.00,9.0
2023-01-16 14:40:55.921751,18,-80.00,8.0
2023-01-16 14:40:55.953714,25,-85.00,9.0
2023-01-16 14:40:56.034825,18,-80.00,8.25
2023-01-16 14:40:56.066839,25,-85.00,9.0
2023-01-16 14:40:56.147752,18,-80.00,8.0
2023-01-16 14:40:56.179826,25,-85.00,9.25
2023-01-16 14:40:56.260837,18,-80.00,8.5
2023-01-16 14:40:56.292916,25,-85.00,9.0
2023-01-16 14:40:56.373775,18,-80.00,8.25
2023-01-16 14:40:56.405811,25,-85.00,9.25
2023-01-16 14:40:56.486677,18,-80.00,8.25
2023-01-16 14:40:56.518883,25,-85.00,9.0
2023-01-16 14:40:56.599822,18,-80.00,8.25
2023-01-16 14:40:56.631894,25,-85.00,9.0
2023-01-16 14:40:56.712664,18,-80.00,8.0
2023-01-16 14:40:56.744735,25,-85.00,9.0
2023-01-16 14:40:56.825751,18,-80.00,8.5
2023-01-16 14:40:56.857742,25,-86.00,9.0
2023-01-16 14:40:56.938718,18,-81.00,8.25
2023-01-16 14:40:56.970706,25,-85.00,9.0
2023-01-16 14:40:57.051710,18,-81.00,8.0
2023-01-16 14:40:57.083927,25,-85.00,8.75
2023-01-16 14:40:57.164668,18,-81.00,8.25
2023-01-16 14:40:57.196778,25,-85.00,9.0
2023-01-16 14:40:57.277693,18,-81.00,8.25
2023-01-16 14:40:57.309917,25,-85.00,9.0
2023-01-16 14:40:57.390741,18,-81.00,8.0
2023-01-16 14:40:57.422821,25,-85.00,8.75
2023-01-16 14:40:57.503711,18,-81.00,8.5
2023-01-16 14:40:57.537374,25,-85.00,9.25
2023-01-16 14:40:57.616750,18,-80.00,8.25
2023-01-16 14:40:57.648820,25,-85.00,9.25
2023-01-16 14:40:57.729731,18,-80.00,8.25
2023-01-16 14:40:57.761723,25,-85.00,8.75
2023-01-16 14:40:57.842851,18,-80.00,8.25
2023-01-16 14:40:57.874813,25,-85.00,9.0
2023-01-16 14:40:57.955661,18,-80.00,8.25
2023-01-16 14:40:57.987738,25,-85.00,9.0
2023-01-16 14:40:58.068716,18,-81.00,8.25
2023-01-16 14:40:58.100995,25,-85.00,9.25
2023-01-16 14:40:58.181850,18,-80.00,8.25
2023-01-16 14:40:58.213859,25,-85.00,8.75
2023-01-16 14:40:58.294676,18,-81.00,8.25
2023-01-16 14:40:58.326852,25,-85.00,9.0
2023-01-16 14:40:58.407739,18,-81.00,8.25
2023-01-16 14:40:58.440002,25,-85.00,9.0
2023-01-16 14:40:58.520681,18,-81.00,8.25
2023-01-16 14:40:58.552793,25,-85.00,9.0
2023-01-16 14:40:58.634355,18,-80.00,8.0
2023-01-16 14:40:58.665739,25,-85.00,9.5
2023-01-16 14:40:58.746685,18,-81.00,8.5
2023-01-16 14:40:58.778695,25,-85.00,9.0
2023-01-16 14:40:58.859717,18,-80.00,8.25
2023-01-16 14:40:58.891826,25,-85.00,9.0
2023-01-16 14:40:58.972690,18,-80.00,8.5
2023-01-16 14:40:59.004737,25,-85.00,9.0
2023-01-16 14:40:59.085638,18,-80.00,8.75
2023-01-16 14:40:59.117712,25,-85.00,8.75
2023-01-16 14:40:59.198785,18,-81.00,8.25
2023-01-16 14:40:59.230783,25,-85.00,9.0
2023-01-16 14:40:59.311613,18,-80.00,8.25
2023-01-16 14:40:59.343892,25,-85.00,9.0
2023-01-16 14:40:59.424684,18,-81.00,8.25
2023-01-16 14:40:59.456857,25,-85.00,8.75
2023-01-16 14:40:59.537710,18,-81.00,7.75
2023-01-16 14:40:59.569708,25,-85.00,9.0
2023-01-16 14:40:59.650843,18,-80.00,8.25
2023-01-16 14:40:59.682832,25,-85.00,8.75
2023-01-16 14:40:59.763770,18,-80.00,8.0
2023-01-16 14:40:59.876861,18,-70.00,8.75
2023-01-16 14:40:59.908820,25,-85.00,9.0
2023-01-16 14:40:59.989684,18,-80.00,7.75
2023-01-16 14:41:00.021698,25,-85.00,9.0
2023-01-16 14:41:00.102717,18,-81.00,8.0
2023-01-16 14:41:00.134713,25,-85.00,9.0
2023-01-16 14:41:00.215804,18,-81.00,8.25
2023-01-16 14:41:00.247753,25,-85.00,8.25
2023-01-16 14:41:00.328698,18,-81.00,9.0
2023-01-16 14:41:00.360882,25,-85.00,9.0
2023-01-16 14:41:00.441842,18,-80.00,8.25
2023-01-16 14:41:00.473718,25,-85.00,9.0
2023-01-16 14:41:00.554643,18,-80.00,8.0
2023-01-16 14:41:00.586718,25,-85.00,9.25
2023-01-16 14:41:00.668212,18,-80.00,8.25
2023-01-16 14:41:00.700116,25,-86.00,9.0
2023-01-16 14:41:00.780583,18,-80.00,7.75
2023-01-16 14:41:00.812761,25,-86.00,9.25
2023-01-16 14:41:00.893598,18,-80.00,8.5
2023-01-16 14:41:00.925787,25,-85.00,8.5
2023-01-16 14:41:01.006667,18,-80.00,8.5
2023-01-16 14:41:01.038712,25,-85.00,9.0
2023-01-16 14:41:01.119592,18,-80.00,8.25
2023-01-16 14:41:01.151697,25,-85.00,8.75
2023-01-16 14:41:01.232762,18,-80.00,8.75
2023-01-16 14:41:01.264691,25,-85.00,8.75
2023-01-16 14:41:01.345667,18,-79.00,8.5
2023-01-16 14:41:01.377686,25,-85.00,8.75
2023-01-16 14:41:01.458815,18,-80.00,8.5
2023-01-16 14:41:01.490903,25,-85.00,9.25
2023-01-16 14:41:01.571595,18,-80.00,8.25
2023-01-16 14:41:01.603904,25,-85.00,8.75
2023-01-16 14:41:01.684835,18,-79.00,8.25
2023-01-16 14:41:01.716818,25,-85.00,9.25
2023-01-16 14:41:01.797684,18,-77.00,8.75
2023-01-16 14:41:01.829719,25,-84.00,8.75
2023-01-16 14:41:01.910728,18,-76.00,9.25
2023-01-16 14:41:01.943080,25,-85.00,9.0
2023-01-16 14:41:02.023614,18,-77.00,8.75
2023-01-16 14:41:02.055711,25,-85.00,9.0
2023-01-16 14:41:02.136706,18,-78.00,8.75
2023-01-16 14:41:02.168757,25,-85.00,8.75
2023-01-16 14:41:02.249811,18,-79.00,8.25
2023-01-16 14:41:02.281870,25,-85.00,8.75
2023-01-16 14:41:02.362693,18,-80.00,8.25
2023-01-16 14:41:02.394670,25,-85.00,8.75
2023-01-16 14:41:02.475852,18,-81.00,8.0
2023-01-16 14:41:02.507748,25,-85.00,9.0
2023-01-16 14:41:02.588945,18,-82.00,7.75
2023-01-16 14:41:02.620932,25,-85.00,8.75
2023-01-16 14:41:02.702073,18,-83.00,7.25
2023-01-16 14:41:02.733824,25,-85.00,8.75
2023-01-16 14:41:02.814663,18,-84.00,6.75
2023-01-16 14:41:02.846712,25,-85.00,8.75
2023-01-16 14:41:02.927586,18,-84.00,6.5
2023-01-16 14:41:02.959746,25,-85.00,8.75
2023-01-16 14:41:03.040673,18,-85.00,6.25
2023-01-16 14:41:03.072649,25,-86.00,8.75
2023-01-16 14:41:03.153643,18,-85.00,6.5
2023-01-16 14:41:03.185629,25,-86.00,9.25
2023-01-16 14:41:03.266683,18,-85.00,6.75
2023-01-16 14:41:03.298868,25,-86.00,9.0
2023-01-16 14:41:03.379586,18,-84.00,7.0
2023-01-16 14:41:03.411705,25,-86.00,8.25
2023-01-16 14:41:03.492632,18,-84.00,6.75
2023-01-16 14:41:03.524746,25,-86.00,8.75
2023-01-16 14:41:03.605653,18,-85.00,6.5
2023-01-16 14:41:03.637657,25,-86.00,9.0
2023-01-16 14:41:03.718833,18,-85.00,6.75
2023-01-16 14:41:03.750863,25,-86.00,8.5
2023-01-16 14:41:03.831825,18,-85.00,6.75
2023-01-16 14:41:03.863746,25,-86.00,9.0
2023-01-16 14:41:03.944614,18,-85.00,6.75
2023-01-16 14:41:03.976794,25,-85.00,8.75
2023-01-16 14:41:04.057718,18,-84.00,6.75
2023-01-16 14:41:04.089933,25,-86.00,9.0
2023-01-16 14:41:04.170744,18,-85.00,6.75
2023-01-16 14:41:04.202616,25,-86.00,9.0
2023-01-16 14:41:04.283677,18,-85.00,6.75
2023-01-16 14:41:04.315757,25,-86.00,9.0
2023-01-16 14:41:04.396520,18,-85.00,6.5
2023-01-16 14:41:04.428651,25,-85.00,8.5
2023-01-16 14:41:04.509596,18,-85.00,6.5
2023-01-16 14:41:04.542453,25,-86.00,9.25
2023-01-16 14:41:04.622594,18,-85.00,6.75
2023-01-16 14:41:04.654710,25,-85.00,8.5
2023-01-16 14:41:04.735716,18,-85.00,6.75
2023-01-16 14:41:04.767694,25,-86.00,9.0
2023-01-16 14:41:04.848660,18,-85.00,6.75
2023-01-16 14:41:04.880630,25,-85.00,8.75
2023-01-16 14:41:04.961600,18,-85.00,6.5
2023-01-16 14:41:04.993794,25,-86.00,8.75
2023-01-16 14:41:05.074830,18,-85.00,6.25
2023-01-16 14:41:05.106849,25,-86.00,8.75
2023-01-16 14:41:05.187705,18,-85.00,6.75
2023-01-16 14:41:05.219636,25,-86.00,9.0
2023-01-16 14:41:05.300641,18,-85.00,6.75
2023-01-16 14:41:05.332773,25,-86.00,9.0
2023-01-16 14:41:05.413616,18,-85.00,6.5
2023-01-16 14:41:05.445621,25,-86.00,8.75
2023-01-16 14:41:05.526684,18,-84.00,6.5
2023-01-16 14:41:05.558719,25,-86.00,9.0
2023-01-16 14:41:05.639646,18,-85.00,6.5
2023-01-16 14:41:05.671684,25,-86.00,9.0
2023-01-16 14:41:05.752500,18,-85.00,6.75
2023-01-16 14:41:05.784681,25,-86.00,9.0
2023-01-16 14:41:05.865711,18,-85.00,6.5
2023-01-16 14:41:05.897676,25,-86.00,8.75
2023-01-16 14:41:05.978608,18,-85.00,7.0
2023-01-16 14:41:06.011349,25,-86.00,9.0
2023-01-16 14:41:06.091727,18,-85.00,6.5
2023-01-16 14:41:06.123821,25,-86.00,8.75
2023-01-16 14:41:06.204555,18,-85.00,6.75
2023-01-16 14:41:06.236884,25,-86.00,9.25
2023-01-16 14:41:06.318509,18,-84.00,7.25
2023-01-16 14:41:06.349774,25,-86.00,8.75
2023-01-16 14:41:06.430604,18,-85.00,6.75
2023-01-16 14:41:06.462658,25,-86.00,9.0
2023-01-16 14:41:06.543641,18,-84.00,7.0
2023-01-16 14:41:06.575671,25,-86.00,9.0
2023-01-16 14:41:06.656835,18,-85.00,6.5
2023-01-16 14:41:06.688607,25,-86.00,8.75
2023-01-16 14:41:06.769676,18,-85.00,6.5
2023-01-16 14:41:06.801640,25,-86.00,8.5
2023-01-16 14:41:06.882742,18,-85.00,6.5
2023-01-16 14:41:06.914627,25,-86.00,9.25
2023-01-16 14:41:06.995626,18,-85.00,6.5
2023-01-16 14:41:07.027633,25,-86.00,9.0
2023-01-16 14:41:07.108624,18,-85.00,6.25
2023-01-16 14:41:07.140586,25,-86.00,9.0
2023-01-16 14:41:07.221789,18,-85.00,6.25
2023-01-16 14:41:07.253666,25,-86.00,8.75
2023-01-16 14:41:07.334804,18,-85.00,7.0
2023-01-16 14:41:07.366764,25,-86.00,8.75
2023-01-16 14:41:07.447579,18,-84.00,6.75
2023-01-16 14:41:07.479629,25,-86.00,9.25
2023-01-16 14:41:07.560629,18,-85.00,6.5
2023-01-16 14:41:07.592808,25,-86.00,9.0
2023-01-16 14:41:07.673644,18,-85.00,6.5
2023-01-16 14:41:07.705626,25,-86.00,9.0
2023-01-16 14:41:07.786518,18,-85.00,6.5
2023-01-16 14:41:07.818660,25,-86.00,8.75
