timestamp,ID,RSSI,SNR
2023-01-16 15:51:12.263504,25,-71.00,9.0
2023-01-16 15:51:12.354832,18,-88.00,9.0
2023-01-16 15:51:12.376528,25,-70.00,8.75
2023-01-16 15:51:12.468251,18,-88.00,9.0
2023-01-16 15:51:12.489432,25,-71.00,8.75
2023-01-16 15:51:12.580872,18,-88.00,9.25
2023-01-16 15:51:12.604255,25,-70.00,8.75
2023-01-16 15:51:12.693847,18,-88.00,8.5
2023-01-16 15:51:12.715647,25,-71.00,8.75
2023-01-16 15:51:12.807050,18,-88.00,9.25
2023-01-16 15:51:12.828440,25,-71.00,9.0
2023-01-16 15:51:12.919905,18,-88.00,9.25
2023-01-16 15:51:12.941575,25,-71.00,8.75
2023-01-16 15:51:13.032955,18,-88.00,8.75
2023-01-16 15:51:13.054418,25,-71.00,8.75
2023-01-16 15:51:13.145812,18,-88.00,9.0
2023-01-16 15:51:13.167534,25,-71.00,8.5
2023-01-16 15:51:13.258894,18,-88.00,8.75
2023-01-16 15:51:13.280509,25,-71.00,8.75
2023-01-16 15:51:13.371893,18,-88.00,9.5
2023-01-16 15:51:13.393472,25,-71.00,8.75
2023-01-16 15:51:13.484877,18,-88.00,9.0
2023-01-16 15:51:13.506501,25,-71.00,8.5
2023-01-16 15:51:13.597760,18,-88.00,9.25
2023-01-16 15:51:13.619425,25,-71.00,8.75
2023-01-16 15:51:13.710913,18,-88.00,9.0
2023-01-16 15:51:13.732562,25,-71.00,8.25
2023-01-16 15:51:13.823804,18,-89.00,9.0
2023-01-16 15:51:13.845527,25,-71.00,8.75
2023-01-16 15:51:13.936833,18,-89.00,9.0
2023-01-16 15:51:13.958580,25,-71.00,8.75
2023-01-16 15:51:14.050004,18,-88.00,8.75
2023-01-16 15:51:14.071442,25,-71.00,8.5
2023-01-16 15:51:14.162821,18,-88.00,9.0
2023-01-16 15:51:14.184678,25,-71.00,8.75
2023-01-16 15:51:14.276128,18,-88.00,9.25
2023-01-16 15:51:14.297404,25,-71.00,9.0
2023-01-16 15:51:14.389014,18,-88.00,9.0
2023-01-16 15:51:14.410563,25,-71.00,8.5
2023-01-16 15:51:14.501848,18,-88.00,9.0
2023-01-16 15:51:14.523698,25,-71.00,9.0
2023-01-16 15:51:14.614882,18,-88.00,8.75
2023-01-16 15:51:14.636499,25,-71.00,8.5
2023-01-16 15:51:14.727833,18,-88.00,9.25
2023-01-16 15:51:14.749448,25,-71.00,9.0
2023-01-16 15:51:14.840905,18,-88.00,9.0
2023-01-16 15:51:14.862465,25,-71.00,8.75
2023-01-16 15:51:14.953805,18,-88.00,9.25
2023-01-16 15:51:14.975622,25,-72.00,8.75
2023-01-16 15:51:15.066936,18,-88.00,8.5
2023-01-16 15:51:15.088426,25,-72.00,8.75
2023-01-16 15:51:15.179837,18,-88.00,9.0
2023-01-16 15:51:15.201463,25,-71.00,9.0
2023-01-16 15:51:15.292973,18,-88.00,9.0
2023-01-16 15:51:15.314389,25,-71.00,9.0
2023-01-16 15:51:15.405797,18,-88.00,8.75
2023-01-16 15:51:15.427503,25,-72.00,9.25
2023-01-16 15:51:15.518856,18,-88.00,8.75
2023-01-16 15:51:15.541287,25,-71.00,9.25
2023-01-16 15:51:15.631933,18,-88.00,8.75
2023-01-16 15:51:15.653489,25,-71.00,9.0
2023-01-16 15:51:15.744815,18,-88.00,8.75
2023-01-16 15:51:15.766587,25,-72.00,8.75
2023-01-16 15:51:15.857838,18,-89.00,9.25
2023-01-16 15:51:15.879504,25,-72.00,9.0
2023-01-16 15:51:15.970742,18,-88.00,9.25
2023-01-16 15:51:15.992557,25,-72.00,9.25
2023-01-16 15:51:16.084014,18,-88.00,9.5
2023-01-16 15:51:16.105391,25,-71.00,8.75
2023-01-16 15:51:16.196842,18,-88.00,9.0
2023-01-16 15:51:16.218657,25,-72.00,9.0
2023-01-16 15:51:16.310107,18,-88.00,9.25
2023-01-16 15:51:16.331497,25,-71.00,9.25
2023-01-16 15:51:16.422862,18,-88.00,9.25
2023-01-16 15:51:16.444435,25,-72.00,8.75
2023-01-16 15:51:16.535834,18,-88.00,9.25
2023-01-16 15:51:16.557513,25,-71.00,9.0
2023-01-16 15:51:16.649042,18,-88.00,8.75
2023-01-16 15:51:16.670387,25,-71.00,8.75
2023-01-16 15:51:16.761764,18,-88.00,9.25
2023-01-16 15:51:16.783514,25,-71.00,8.5
2023-01-16 15:51:16.875017,18,-88.00,8.75
2023-01-16 15:51:16.896416,25,-71.00,8.5
2023-01-16 15:51:16.987830,18,-88.00,9.25
2023-01-16 15:51:17.009766,25,-71.00,8.75
2023-01-16 15:51:17.100837,18,-88.00,9.25
2023-01-16 15:51:17.122427,25,-71.00,8.75
2023-01-16 15:51:17.213759,18,-88.00,9.25
2023-01-16 15:51:17.235501,25,-71.00,9.0
2023-01-16 15:51:17.326904,18,-88.00,9.0
2023-01-16 15:51:17.348604,25,-71.00,9.0
2023-01-16 15:51:17.439967,18,-88.00,8.75
2023-01-16 15:51:17.461873,25,-71.00,9.25
2023-01-16 15:51:17.552789,18,-88.00,8.75
2023-01-16 15:51:17.574468,25,-72.00,9.25
2023-01-16 15:51:17.665835,18,-88.00,9.0
2023-01-16 15:51:17.687404,25,-72.00,9.0
2023-01-16 15:51:17.778731,18,-88.00,9.0
2023-01-16 15:51:17.800528,25,-72.00,8.75
2023-01-16 15:51:17.892188,18,-89.00,9.25
2023-01-16 15:51:17.913351,25,-73.00,8.75
2023-01-16 15:51:18.004800,18,-88.00,9.0
2023-01-16 15:51:18.026447,25,-72.00,9.0
2023-01-16 15:51:18.118709,18,-88.00,9.0
2023-01-16 15:51:18.139523,25,-72.00,9.25
2023-01-16 15:51:18.230850,18,-88.00,10.75
2023-01-16 15:51:18.252401,25,-73.00,8.75
2023-01-16 15:51:18.343887,18,-88.00,9.25
2023-01-16 15:51:18.365437,25,-72.00,8.75
2023-01-16 15:51:18.456944,18,-88.00,9.25
2023-01-16 15:51:18.478357,25,-72.00,9.0
2023-01-16 15:51:18.569774,18,-88.00,9.0
2023-01-16 15:51:18.591385,25,-72.00,9.25
2023-01-16 15:51:18.682786,18,-88.00,9.25
2023-01-16 15:51:18.704395,25,-72.00,8.75
2023-01-16 15:51:18.795746,18,-88.00,9.0
2023-01-16 15:51:18.817460,25,-72.00,8.75
2023-01-16 15:51:18.908856,18,-88.00,9.0
2023-01-16 15:51:18.930358,25,-72.00,8.75
2023-01-16 15:51:19.021774,18,-88.00,9.0
2023-01-16 15:51:19.043547,25,-71.00,8.75
2023-01-16 15:51:19.134748,18,-88.00,9.25
2023-01-16 15:51:19.156427,25,-71.00,9.25
2023-01-16 15:51:19.247836,18,-88.00,9.25
2023-01-16 15:51:19.269372,25,-71.00,8.5
2023-01-16 15:51:19.360866,18,-88.00,10.0
2023-01-16 15:51:19.382479,25,-71.00,9.0
2023-01-16 15:51:19.473802,18,-87.00,9.75
2023-01-16 15:51:19.495392,25,-72.00,9.25
2023-01-16 15:51:19.586873,18,-88.00,9.25
2023-01-16 15:51:19.608501,25,-71.00,8.75
2023-01-16 15:51:19.699818,18,-88.00,9.75
2023-01-16 15:51:19.721386,25,-71.00,8.75
2023-01-16 15:51:19.812812,18,-88.00,9.25
2023-01-16 15:51:19.834521,25,-71.00,8.75
2023-01-16 15:51:19.926231,18,-88.00,9.5
2023-01-16 15:51:19.947392,25,-71.00,8.5
2023-01-16 15:51:20.038713,18,-88.00,9.0
2023-01-16 15:51:20.060410,25,-71.00,9.0
2023-01-16 15:51:20.151994,18,-81.00,7.5
2023-01-16 15:51:20.173573,25,-71.00,8.5
2023-01-16 15:51:20.264705,18,-88.00,9.25
2023-01-16 15:51:20.286383,25,-71.00,9.25
2023-01-16 15:51:20.377775,18,-88.00,9.25
2023-01-16 15:51:20.399425,25,-72.00,8.5
2023-01-16 15:51:20.490823,18,-88.00,9.5
2023-01-16 15:51:20.512476,25,-72.00,8.5
2023-01-16 15:51:20.603803,18,-87.00,9.75
2023-01-16 15:51:20.625327,25,-71.00,8.75
2023-01-16 15:51:20.716855,18,-88.00,9.25
2023-01-16 15:51:20.738447,25,-71.00,8.75
2023-01-16 15:51:20.829703,18,-88.00,9.0
2023-01-16 15:51:20.851437,25,-71.00,8.5
2023-01-16 15:51:20.942718,18,-88.00,9.25
2023-01-16 15:51:20.964402,25,-71.00,8.5
2023-01-16 15:51:21.055674,18,-88.00,9.5
2023-01-16 15:51:21.077462,25,-72.00,8.75
2023-01-16 15:51:21.168886,18,-88.00,9.5
2023-01-16 15:51:21.190399,25,-71.00,9.0
2023-01-16 15:51:21.281857,18,-88.00,9.75
2023-01-16 15:51:21.303345,25,-71.00,9.0
2023-01-16 15:51:21.394775,18,-88.00,9.5
2023-01-16 15:51:21.416538,25,-71.00,8.75
2023-01-16 15:51:21.507845,18,-88.00,8.5
2023-01-16 15:51:21.529427,25,-71.00,8.75
2023-01-16 15:51:21.620777,18,-88.00,9.25
2023-01-16 15:51:21.642556,25,-71.00,9.0
2023-01-16 15:51:21.733911,18,-88.00,9.25
2023-01-16 15:51:21.755398,25,-71.00,8.75
2023-01-16 15:51:21.846713,18,-88.00,9.0
2023-01-16 15:51:21.868368,25,-72.00,9.0
2023-01-16 15:51:21.959746,18,-87.00,9.5
2023-01-16 15:51:21.981530,25,-72.00,9.0
2023-01-16 15:51:22.072868,18,-88.00,9.25
2023-01-16 15:51:22.094315,25,-72.00,8.75
2023-01-16 15:51:22.185696,18,-88.00,9.0
2023-01-16 15:51:22.207402,25,-71.00,8.5
2023-01-16 15:51:22.298806,18,-88.00,9.25
2023-01-16 15:51:22.320296,25,-71.00,8.5
2023-01-16 15:51:22.411756,18,-88.00,9.25
2023-01-16 15:51:22.433421,25,-71.00,8.5
2023-01-16 15:51:22.524766,18,-88.00,9.25
2023-01-16 15:51:22.546485,25,-71.00,9.0
2023-01-16 15:51:22.637671,18,-88.00,9.25
2023-01-16 15:51:22.659607,25,-71.00,9.0
2023-01-16 15:51:22.750780,18,-88.00,9.0
2023-01-16 15:51:22.772353,25,-71.00,8.75
2023-01-16 15:51:22.863752,18,-88.00,9.25
2023-01-16 15:51:22.885393,25,-71.00,8.75
2023-01-16 15:51:22.977004,18,-88.00,9.25
2023-01-16 15:51:22.999310,25,-71.00,8.5
2023-01-16 15:51:23.089937,18,-88.00,9.25
2023-01-16 15:51:23.111405,25,-71.00,8.5
2023-01-16 15:51:23.202793,18,-88.00,8.5
2023-01-16 15:51:23.224342,25,-71.00,8.75
2023-01-16 15:51:23.315766,18,-88.00,9.25
2023-01-16 15:51:23.337411,25,-71.00,9.25
2023-01-16 15:51:23.428729,18,-88.00,8.75
2023-01-16 15:51:23.450511,25,-71.00,8.5
2023-01-16 15:51:23.541775,18,-88.00,9.75
2023-01-16 15:51:23.563344,25,-71.00,8.75
2023-01-16 15:51:23.654745,18,-88.00,9.0
2023-01-16 15:51:23.676366,25,-71.00,8.5
2023-01-16 15:51:23.767906,18,-88.00,9.25
2023-01-16 15:51:23.789381,25,-71.00,8.75
2023-01-16 15:51:23.880737,18,-88.00,9.25
2023-01-16 15:51:23.902499,25,-71.00,8.5
2023-01-16 15:51:23.994357,18,-88.00,9.25
2023-01-16 15:51:24.015327,25,-71.00,8.75
2023-01-16 15:51:24.106828,18,-88.00,9.25
2023-01-16 15:51:24.128311,25,-71.00,8.75
2023-01-16 15:51:24.219708,18,-88.00,9.25
2023-01-16 15:51:24.241365,25,-71.00,8.75
2023-01-16 15:51:24.332758,18,-88.00,9.75
2023-01-16 15:51:24.354333,25,-71.00,8.75
2023-01-16 15:51:24.445724,18,-88.00,9.25
2023-01-16 15:51:24.467424,25,-71.00,8.5
2023-01-16 15:51:24.558664,18,-88.00,9.0
2023-01-16 15:51:24.580311,25,-71.00,8.5
2023-01-16 15:51:24.671725,18,-88.00,9.25
2023-01-16 15:51:24.693336,25,-71.00,8.75
2023-01-16 15:51:24.784738,18,-88.00,9.5
2023-01-16 15:51:24.806500,25,-71.00,8.75
2023-01-16 15:51:24.897845,18,-88.00,9.0
2023-01-16 15:51:24.919547,25,-71.00,8.75
2023-01-16 15:51:25.010733,18,-88.00,9.25
2023-01-16 15:51:25.032386,25,-71.00,8.75
2023-01-16 15:51:25.123918,18,-88.00,9.0
2023-01-16 15:51:25.145274,25,-71.00,9.0
2023-01-16 15:51:25.236710,18,-88.00,9.5
2023-01-16 15:51:25.258397,25,-71.00,8.5
2023-01-16 15:51:25.349854,18,-88.00,9.25
2023-01-16 15:51:25.371411,25,-71.00,8.5
2023-01-16 15:51:25.462627,18,-88.00,9.0
2023-01-16 15:51:25.484418,25,-71.00,8.75
2023-01-16 15:51:25.575912,18,-88.00,9.25
2023-01-16 15:51:25.597347,25,-71.00,8.75
2023-01-16 15:51:25.688669,18,-88.00,9.5
2023-01-16 15:51:25.710388,25,-71.00,9.0
2023-01-16 15:51:25.804577,18,-88.00,9.25
2023-01-16 15:51:25.823464,25,-71.00,8.25
2023-01-16 15:51:25.914852,18,-88.00,9.25
2023-01-16 15:51:25.936313,25,-71.00,8.75
2023-01-16 15:51:26.027715,18,-88.00,9.5
2023-01-16 15:51:26.049496,25,-71.00,8.75
2023-01-16 15:51:26.140748,18,-88.00,9.25
2023-01-16 15:51:26.162268,25,-71.00,9.0
2023-01-16 15:51:26.253704,18,-88.00,9.0
2023-01-16 15:51:26.275425,25,-71.00,8.5
2023-01-16 15:51:26.366861,18,-88.00,8.75
2023-01-16 15:51:26.388347,25,-71.00,8.75
2023-01-16 15:51:26.479687,18,-88.00,8.75
2023-01-16 15:51:26.501421,25,-71.00,8.25
2023-01-16 15:51:26.592758,18,-88.00,9.5
2023-01-16 15:51:26.614255,25,-71.00,8.75
2023-01-16 15:51:26.705681,18,-88.00,9.25
2023-01-16 15:51:26.727247,25,-71.00,9.0
2023-01-16 15:51:26.818681,18,-88.00,8.75
2023-01-16 15:51:26.840466,25,-71.00,8.75
2023-01-16 15:51:26.931828,18,-88.00,8.75
2023-01-16 15:51:26.953738,25,-71.00,8.75
2023-01-16 15:51:27.044601,18,-88.00,9.25
2023-01-16 15:51:27.066383,25,-71.00,8.75
2023-01-16 15:51:27.162265,18,-88.00,9.25
2023-01-16 15:51:27.179278,25,-71.00,8.5
2023-01-16 15:51:27.270758,18,-88.00,9.5
2023-01-16 15:51:27.384188,18,-75.00,9.5
2023-01-16 15:51:27.405290,25,-71.00,8.75
2023-01-16 15:51:27.496596,18,-88.00,9.0
2023-01-16 15:51:27.519274,25,-71.00,9.0
2023-01-16 15:51:27.609925,18,-88.00,9.0
2023-01-16 15:51:27.631506,25,-71.00,8.5
2023-01-16 15:51:27.722674,18,-88.00,8.75
2023-01-16 15:51:27.835740,18,-75.00,9.75
2023-01-16 15:51:27.857378,25,-71.00,8.5
2023-01-16 15:51:27.948748,18,-88.00,9.5
2023-01-16 15:51:27.970319,25,-71.00,8.75
2023-01-16 15:51:28.061713,18,-88.00,9.25
2023-01-16 15:51:28.083341,25,-71.00,8.75
2023-01-16 15:51:28.174906,18,-88.00,9.25
2023-01-16 15:51:28.196334,25,-71.00,8.5
2023-01-16 15:51:28.287674,18,-88.00,9.25
2023-01-16 15:51:28.309325,25,-71.00,8.5
2023-01-16 15:51:28.400942,18,-88.00,9.0
2023-01-16 15:51:28.422303,25,-71.00,8.75
2023-01-16 15:51:28.513716,18,-88.00,9.25
2023-01-16 15:51:28.535309,25,-71.00,8.5
2023-01-16 15:51:28.626748,18,-88.00,9.0
2023-01-16 15:51:28.648368,25,-71.00,8.75
2023-01-16 15:51:28.739607,18,-88.00,9.0
2023-01-16 15:51:28.761310,25,-71.00,8.75
2023-01-16 15:51:28.852712,18,-88.00,9.0
2023-01-16 15:51:28.874411,25,-71.00,8.5
2023-01-16 15:51:28.965806,18,-88.00,9.25
2023-01-16 15:51:28.987358,25,-71.00,8.25
2023-01-16 15:51:29.078614,18,-88.00,9.0
2023-01-16 15:51:29.100432,25,-71.00,8.75
2023-01-16 15:51:29.192006,18,-88.00,9.0
2023-01-16 15:51:29.213340,25,-71.00,8.75
2023-01-16 15:51:29.304810,18,-88.00,9.0
2023-01-16 15:51:29.326379,25,-71.00,8.75
2023-01-16 15:51:29.417802,18,-88.00,9.25
2023-01-16 15:51:29.439279,25,-71.00,8.75
2023-01-16 15:51:29.530715,18,-88.00,9.5
2023-01-16 15:51:29.552276,25,-71.00,8.75
2023-01-16 15:51:29.643631,18,-88.00,9.25
2023-01-16 15:51:29.665318,25,-72.00,8.5
2023-01-16 15:51:29.756696,18,-88.00,9.5
2023-01-16 15:51:29.778247,25,-71.00,9.0
2023-01-16 15:51:29.869586,18,-88.00,9.25
2023-01-16 15:51:29.891375,25,-71.00,9.0
2023-01-16 15:51:29.982894,18,-88.00,9.0
2023-01-16 15:51:30.004265,25,-71.00,9.0
2023-01-16 15:51:30.095696,18,-88.00,9.25
2023-01-16 15:51:30.117448,25,-72.00,9.0
2023-01-16 15:51:30.209788,18,-88.00,9.25
2023-01-16 15:51:30.230349,25,-72.00,8.75
2023-01-16 15:51:30.321562,18,-88.00,9.5
2023-01-16 15:51:30.343251,25,-72.00,9.0
2023-01-16 15:51:30.434873,18,-88.00,9.25
2023-01-16 15:51:30.457552,25,-72.00,9.0
2023-01-16 15:51:30.547684,18,-88.00,9.25
2023-01-16 15:51:30.569265,25,-71.00,8.25
2023-01-16 15:51:30.661244,18,-88.00,9.25
2023-01-16 15:51:30.682362,25,-72.00,9.0
2023-01-16 15:51:30.773773,18,-88.00,11.25
2023-01-16 15:51:30.795260,25,-72.00,8.75
2023-01-16 15:51:30.886568,18,-88.00,9.75
2023-01-16 15:51:30.908306,25,-72.00,8.5
2023-01-16 15:51:30.999749,18,-88.00,9.25
2023-01-16 15:51:31.021265,25,-71.00,8.5
2023-01-16 15:51:31.112589,18,-88.00,9.75
2023-01-16 15:51:31.134293,25,-72.00,8.75
2023-01-16 15:51:31.226013,18,-88.00,9.25
2023-01-16 15:51:31.247272,25,-71.00,8.5
2023-01-16 15:51:31.338839,18,-88.00,9.25
2023-01-16 15:51:31.368193,25,-71.00,8.75
2023-01-16 15:51:31.451908,18,-88.00,10.0
2023-01-16 15:51:31.473352,25,-71.00,8.75
2023-01-16 15:51:31.564691,18,-88.00,9.25
2023-01-16 15:51:31.586228,25,-71.00,8.75
2023-01-16 15:51:31.677580,18,-88.00,9.75
2023-01-16 15:51:31.699327,25,-71.00,8.75
2023-01-16 15:51:31.790833,18,-88.00,9.25
2023-01-16 15:51:31.812255,25,-70.00,9.0
2023-01-16 15:51:31.903657,18,-87.00,9.5
2023-01-16 15:51:31.925411,25,-71.00,9.0
2023-01-16 15:51:32.016774,18,-87.00,9.25
2023-01-16 15:51:32.038282,25,-71.00,8.75
2023-01-16 15:51:32.129617,18,-88.00,9.0
2023-01-16 15:51:32.151270,25,-70.00,9.0
2023-01-16 15:51:32.242690,18,-88.00,9.25
2023-01-16 15:51:32.264316,25,-70.00,8.75
2023-01-16 15:51:32.355709,18,-87.00,9.25
2023-01-16 15:51:32.377467,25,-70.00,9.0
2023-01-16 15:51:32.468707,18,-88.00,9.5
2023-01-16 15:51:32.490343,25,-71.00,9.0
2023-01-16 15:51:32.581749,18,-88.00,9.5
2023-01-16 15:51:32.603222,25,-70.00,9.0
2023-01-16 15:51:32.694661,18,-88.00,9.25
2023-01-16 15:51:32.716372,25,-71.00,8.75
2023-01-16 15:51:32.807675,18,-88.00,9.75
2023-01-16 15:51:32.829205,25,-70.00,8.75
2023-01-16 15:51:32.920671,18,-88.00,9.25
2023-01-16 15:51:32.942323,25,-70.00,8.75
2023-01-16 15:51:33.033589,18,-88.00,9.5
2023-01-16 15:51:33.055241,25,-71.00,9.0
2023-01-16 15:51:33.146629,18,-88.00,9.5
2023-01-16 15:51:33.168255,25,-70.00,9.25
2023-01-16 15:51:33.259637,18,-80.00,7.75
2023-01-16 15:51:33.281368,25,-70.00,9.0
2023-01-16 15:51:33.372661,18,-88.00,9.5
2023-01-16 15:51:33.394246,25,-70.00,9.0
2023-01-16 15:51:33.485523,18,-88.00,9.5
2023-01-16 15:51:33.510162,25,-70.00,9.0
2023-01-16 15:51:33.598684,18,-87.00,9.5
2023-01-16 15:51:33.620292,25,-70.00,9.25
2023-01-16 15:51:33.711670,18,-88.00,9.5
2023-01-16 15:51:33.733301,25,-70.00,8.75
2023-01-16 15:51:33.824764,18,-88.00,9.25
2023-01-16 15:51:33.846258,25,-70.00,8.75
2023-01-16 15:51:33.937641,18,-88.00,9.75
2023-01-16 15:51:33.959349,25,-70.00,9.0
2023-01-16 15:51:34.050816,18,-88.00,9.5
2023-01-16 15:51:34.072195,25,-70.00,8.75
2023-01-16 15:51:34.163684,18,-88.00,9.5
2023-01-16 15:51:34.185318,25,-70.00,8.75
2023-01-16 15:51:34.276625,18,-88.00,9.5
2023-01-16 15:51:34.298269,25,-70.00,9.0
2023-01-16 15:51:34.389839,18,-88.00,9.5
2023-01-16 15:51:34.411260,25,-70.00,9.0
2023-01-16 15:51:34.502560,18,-87.00,9.5
2023-01-16 15:51:34.525132,25,-70.00,9.5
2023-01-16 15:51:34.618531,18,-88.00,9.0
2023-01-16 15:51:34.637333,25,-70.00,9.0
2023-01-16 15:51:34.728694,18,-87.00,9.25
2023-01-16 15:51:34.750196,25,-70.00,9.0
2023-01-16 15:51:34.842295,18,-88.00,10.0
2023-01-16 15:51:34.863108,25,-70.00,9.25
2023-01-16 15:51:34.954591,18,-88.00,9.25
2023-01-16 15:51:34.976265,25,-71.00,8.75
2023-01-16 15:51:35.067668,18,-87.00,9.5
2023-01-16 15:51:35.089116,25,-70.00,8.75
2023-01-16 15:51:35.180618,18,-88.00,9.75
2023-01-16 15:51:35.202748,25,-71.00,9.5
2023-01-16 15:51:35.293594,18,-88.00,9.0
2023-01-16 15:51:35.315312,25,-70.00,8.75
2023-01-16 15:51:35.406721,18,-88.00,9.25
2023-01-16 15:51:35.428196,25,-70.00,9.0
2023-01-16 15:51:35.519498,18,-88.00,9.75
2023-01-16 15:51:35.541138,25,-70.00,8.75
2023-01-16 15:51:35.632771,18,-87.00,8.75
2023-01-16 15:51:35.654222,25,-70.00,8.5
2023-01-16 15:51:35.745732,18,-88.00,9.5
2023-01-16 15:51:35.767129,25,-70.00,9.0
2023-01-16 15:51:35.858838,18,-80.00,7.75
2023-01-16 15:51:35.880213,25,-70.00,8.75
2023-01-16 15:51:35.971635,18,-88.00,9.5
2023-01-16 15:51:35.993181,25,-70.00,9.0
2023-01-16 15:51:36.084732,18,-88.00,9.5
2023-01-16 15:51:36.106330,25,-70.00,9.0
2023-01-16 15:51:36.197524,18,-87.00,9.5
2023-01-16 15:51:36.219198,25,-70.00,8.75
2023-01-16 15:51:36.310603,18,-87.00,9.5
