timestamp,ID,RSSI,SNR
2023-01-16 14:25:33.208246,25,-98.00,8.25
2023-01-16 14:25:33.286820,18,-62.00,9.75
2023-01-16 14:25:33.321320,25,-101.00,8.5
2023-01-16 14:25:33.400283,18,-62.00,9.75
2023-01-16 14:25:33.434322,25,-102.00,8.75
2023-01-16 14:25:33.512697,18,-62.00,9.75
2023-01-16 14:25:33.547307,25,-109.00,7.25
2023-01-16 14:25:33.625877,18,-61.00,9.0
2023-01-16 14:25:33.660316,25,-105.00,8.25
2023-01-16 14:25:33.738809,18,-62.00,9.25
2023-01-16 14:25:33.773216,25,-101.00,8.75
2023-01-16 14:25:33.851893,18,-62.00,9.75
2023-01-16 14:25:33.886432,25,-99.00,8.75
2023-01-16 14:25:33.964806,18,-62.00,9.5
2023-01-16 14:25:34.001300,25,-99.00,9.0
2023-01-16 14:25:34.077848,18,-62.00,9.25
2023-01-16 14:25:34.112200,25,-98.00,9.25
2023-01-16 14:25:34.190831,18,-62.00,9.25
2023-01-16 14:25:34.225219,25,-99.00,8.5
2023-01-16 14:25:34.303817,18,-62.00,9.25
2023-01-16 14:25:34.338236,25,-98.00,8.75
2023-01-16 14:25:34.416816,18,-62.00,9.75
2023-01-16 14:25:34.451505,25,-99.00,9.0
2023-01-16 14:25:34.529782,18,-62.00,9.0
2023-01-16 14:25:34.564148,25,-99.00,9.25
2023-01-16 14:25:34.643020,18,-61.00,9.75
2023-01-16 14:25:34.677390,25,-99.00,8.25
2023-01-16 14:25:34.755685,18,-62.00,9.0
2023-01-16 14:25:34.790268,25,-98.00,8.75
2023-01-16 14:25:34.868939,18,-62.00,9.5
2023-01-16 14:25:34.903148,25,-98.00,8.5
2023-01-16 14:25:34.981785,18,-61.00,9.5
2023-01-16 14:25:35.016175,25,-99.00,8.75
2023-01-16 14:25:35.094806,18,-62.00,9.5
2023-01-16 14:25:35.129196,25,-98.00,8.25
2023-01-16 14:25:35.207969,18,-62.00,9.5
2023-01-16 14:25:35.245785,25,-99.00,8.75
2023-01-16 14:25:35.320813,18,-62.00,9.25
2023-01-16 14:25:35.355215,25,-98.00,8.75
2023-01-16 14:25:35.433831,18,-62.00,9.75
2023-01-16 14:25:35.468349,25,-98.00,8.25
2023-01-16 14:25:35.546822,18,-62.00,9.5
2023-01-16 14:25:35.581092,25,-98.00,9.0
2023-01-16 14:25:35.659968,18,-62.00,10.0
2023-01-16 14:25:35.694210,25,-98.00,9.0
2023-01-16 14:25:35.772889,18,-62.00,9.75
2023-01-16 14:25:35.807288,25,-98.00,8.5
2023-01-16 14:25:35.885915,18,-61.00,10.0
2023-01-16 14:25:35.920237,25,-98.00,9.0
2023-01-16 14:25:35.998984,18,-62.00,9.75
2023-01-16 14:25:36.034224,25,-98.00,8.75
2023-01-16 14:25:36.111804,18,-62.00,9.25
2023-01-16 14:25:36.146026,25,-98.00,9.0
2023-01-16 14:25:36.224838,18,-62.00,9.25
2023-01-16 14:25:36.259345,25,-98.00,8.75
2023-01-16 14:25:36.337771,18,-61.00,9.75
2023-01-16 14:25:36.372121,25,-98.00,8.75
2023-01-16 14:25:36.450935,18,-62.00,9.75
2023-01-16 14:25:36.485148,25,-98.00,8.75
2023-01-16 14:25:36.563792,18,-62.00,9.5
2023-01-16 14:25:36.598138,25,-99.00,8.25
2023-01-16 14:25:36.676870,18,-62.00,9.5
2023-01-16 14:25:36.711242,25,-99.00,8.5
2023-01-16 14:25:36.789737,18,-62.00,9.75
2023-01-16 14:25:36.826859,25,-99.00,8.75
2023-01-16 14:25:36.902774,18,-62.00,9.75
2023-01-16 14:25:36.937149,25,-99.00,8.75
2023-01-16 14:25:37.016597,18,-62.00,9.5
2023-01-16 14:25:37.051673,25,-99.00,8.75
2023-01-16 14:25:37.128710,18,-61.00,9.5
2023-01-16 14:25:37.163120,25,-99.00,8.5
2023-01-16 14:25:37.242368,18,-62.00,10.0
2023-01-16 14:25:37.276130,25,-99.00,8.75
2023-01-16 14:25:37.354723,18,-62.00,9.75
2023-01-16 14:25:37.389138,25,-99.00,8.75
2023-01-16 14:25:37.467911,18,-62.00,10.0
2023-01-16 14:25:37.502290,25,-99.00,8.75
2023-01-16 14:25:37.580835,18,-61.00,10.5
2023-01-16 14:25:37.615313,25,-99.00,8.75
2023-01-16 14:25:37.693936,18,-62.00,9.25
2023-01-16 14:25:37.728166,25,-99.00,8.5
2023-01-16 14:25:37.806908,18,-61.00,9.75
2023-01-16 14:25:37.841223,25,-99.00,8.75
2023-01-16 14:25:37.919844,18,-62.00,9.25
2023-01-16 14:25:37.956728,25,-99.00,9.0
2023-01-16 14:25:38.034842,18,-61.00,10.0
2023-01-16 14:25:38.067348,25,-100.00,8.75
2023-01-16 14:25:38.145678,18,-62.00,9.25
2023-01-16 14:25:38.180127,25,-99.00,9.0
2023-01-16 14:25:38.258867,18,-62.00,9.75
2023-01-16 14:25:38.293403,25,-100.00,9.0
2023-01-16 14:25:38.371683,18,-62.00,9.5
2023-01-16 14:25:38.406306,25,-100.00,8.75
2023-01-16 14:25:38.484933,18,-62.00,10.0
2023-01-16 14:25:38.519258,25,-100.00,9.25
2023-01-16 14:25:38.597760,18,-62.00,9.75
2023-01-16 14:25:38.633475,25,-99.00,9.0
2023-01-16 14:25:38.710848,18,-62.00,10.0
2023-01-16 14:25:38.745095,25,-99.00,8.75
2023-01-16 14:25:38.823842,18,-62.00,9.5
2023-01-16 14:25:38.859256,25,-99.00,8.75
2023-01-16 14:25:38.936686,18,-62.00,9.25
2023-01-16 14:25:38.971642,25,-99.00,8.75
2023-01-16 14:25:39.050412,18,-62.00,10.0
2023-01-16 14:25:39.084263,25,-99.00,8.75
2023-01-16 14:25:39.162838,18,-62.00,10.0
2023-01-16 14:25:39.197279,25,-100.00,8.75
2023-01-16 14:25:39.275817,18,-62.00,10.75
2023-01-16 14:25:39.310130,25,-99.00,9.0
2023-01-16 14:25:39.388800,18,-62.00,10.25
2023-01-16 14:25:39.423060,25,-99.00,8.5
2023-01-16 14:25:39.501886,18,-62.00,9.75
2023-01-16 14:25:39.536211,25,-100.00,9.0
2023-01-16 14:25:39.614663,18,-62.00,9.0
2023-01-16 14:25:39.651870,25,-99.00,8.5
2023-01-16 14:25:39.727668,18,-62.00,9.5
2023-01-16 14:25:39.762172,25,-99.00,9.0
2023-01-16 14:25:39.841024,18,-62.00,9.5
2023-01-16 14:25:39.875190,25,-99.00,8.75
2023-01-16 14:25:39.953758,18,-62.00,9.5
2023-01-16 14:25:39.988306,25,-100.00,9.0
2023-01-16 14:25:40.066735,18,-62.00,9.25
2023-01-16 14:25:40.101487,25,-100.00,9.0
2023-01-16 14:25:40.179898,18,-62.00,9.5
2023-01-16 14:25:40.214177,25,-100.00,8.75
2023-01-16 14:25:40.292910,18,-62.00,9.5
2023-01-16 14:25:40.327240,25,-100.00,9.0
2023-01-16 14:25:40.405756,18,-62.00,9.25
2023-01-16 14:25:40.443308,25,-100.00,8.75
2023-01-16 14:25:40.518776,18,-62.00,9.75
2023-01-16 14:25:40.553346,25,-100.00,9.0
2023-01-16 14:25:40.631942,18,-62.00,9.25
2023-01-16 14:25:40.666133,25,-100.00,8.75
2023-01-16 14:25:40.744774,18,-62.00,9.75
2023-01-16 14:25:40.779179,25,-100.00,8.75
2023-01-16 14:25:40.857806,18,-62.00,9.5
2023-01-16 14:25:40.892230,25,-100.00,8.75
2023-01-16 14:25:40.970787,18,-62.00,10.0
2023-01-16 14:25:41.008130,25,-100.00,8.75
2023-01-16 14:25:41.084003,18,-62.00,10.0
2023-01-16 14:25:41.118600,25,-100.00,8.75
2023-01-16 14:25:41.196724,18,-62.00,9.75
2023-01-16 14:25:41.231171,25,-100.00,8.75
2023-01-16 14:25:41.309622,18,-62.00,9.75
2023-01-16 14:25:41.344467,25,-100.00,8.75
2023-01-16 14:25:41.422721,18,-62.00,9.5
2023-01-16 14:25:41.459640,25,-100.00,9.0
2023-01-16 14:25:41.535838,18,-56.00,8.5
2023-01-16 14:25:41.570261,25,-100.00,8.5
2023-01-16 14:25:41.648799,18,-62.00,9.5
2023-01-16 14:25:41.684529,25,-99.00,9.0
2023-01-16 14:25:41.761737,18,-62.00,9.5
2023-01-16 14:25:41.796189,25,-100.00,9.0
2023-01-16 14:25:41.874787,18,-62.00,10.25
2023-01-16 14:25:41.909168,25,-100.00,8.75
2023-01-16 14:25:41.987702,18,-61.00,9.5
2023-01-16 14:25:42.022176,25,-100.00,9.0
2023-01-16 14:25:42.100827,18,-61.00,10.0
2023-01-16 14:25:42.135052,25,-99.00,8.5
2023-01-16 14:25:42.213712,18,-62.00,9.25
2023-01-16 14:25:42.326707,18,-62.00,9.5
2023-01-16 14:25:42.361075,25,-99.00,9.0
2023-01-16 14:25:42.439771,18,-61.00,10.0
2023-01-16 14:25:42.476846,25,-99.00,9.0
2023-01-16 14:25:42.552734,18,-62.00,9.25
2023-01-16 14:25:42.587921,25,-99.00,9.0
2023-01-16 14:25:42.665663,18,-62.00,9.5
2023-01-16 14:25:42.700056,25,-99.00,9.0
2023-01-16 14:25:42.778719,18,-62.00,9.25
2023-01-16 14:25:42.813059,25,-99.00,9.25
2023-01-16 14:25:42.891842,18,-62.00,9.75
2023-01-16 14:25:42.926393,25,-99.00,9.0
2023-01-16 14:25:43.004734,18,-62.00,9.25
2023-01-16 14:25:43.039047,25,-99.00,8.75
2023-01-16 14:25:43.117771,18,-62.00,9.5
2023-01-16 14:25:43.152041,25,-99.00,9.0
2023-01-16 14:25:43.230727,18,-62.00,9.75
2023-01-16 14:25:43.265212,25,-99.00,9.0
2023-01-16 14:25:43.343578,18,-62.00,9.5
2023-01-16 14:25:43.378085,25,-99.00,8.75
2023-01-16 14:25:43.460150,18,-62.00,10.0
2023-01-16 14:25:43.491172,25,-99.00,9.25
2023-01-16 14:25:43.569775,18,-62.00,10.0
2023-01-16 14:25:43.603921,25,-99.00,8.75
2023-01-16 14:25:43.682762,18,-62.00,9.0
2023-01-16 14:25:43.717285,25,-99.00,8.75
2023-01-16 14:25:43.795597,18,-62.00,9.25
2023-01-16 14:25:43.830166,25,-99.00,9.0
2023-01-16 14:25:43.908814,18,-62.00,9.5
2023-01-16 14:25:43.943104,25,-99.00,9.0
2023-01-16 14:25:44.021595,18,-61.00,9.75
2023-01-16 14:25:44.056060,25,-99.00,8.75
2023-01-16 14:25:44.134880,18,-62.00,9.25
2023-01-16 14:25:44.169167,25,-100.00,9.25
2023-01-16 14:25:44.247662,18,-61.00,9.75
2023-01-16 14:25:44.285289,25,-99.00,9.0
2023-01-16 14:25:44.360800,18,-62.00,10.0
2023-01-16 14:25:44.395146,25,-99.00,9.0
2023-01-16 14:25:44.473858,18,-62.00,10.75
2023-01-16 14:25:44.508072,25,-99.00,8.75
2023-01-16 14:25:44.586775,18,-61.00,9.75
2023-01-16 14:25:44.621058,25,-99.00,8.75
2023-01-16 14:25:44.699753,18,-62.00,9.75
2023-01-16 14:25:44.734076,25,-99.00,8.75
2023-01-16 14:25:44.812688,18,-62.00,9.75
2023-01-16 14:25:44.847028,25,-99.00,9.0
2023-01-16 14:25:44.925795,18,-62.00,9.75
2023-01-16 14:25:44.960239,25,-99.00,9.0
2023-01-16 14:25:45.038685,18,-63.00,9.5
2023-01-16 14:25:45.073138,25,-100.00,9.0
2023-01-16 14:25:45.151912,18,-62.00,9.25
2023-01-16 14:25:45.186203,25,-99.00,9.5
2023-01-16 14:25:45.264577,18,-62.00,9.75
2023-01-16 14:25:45.301253,25,-99.00,9.0
2023-01-16 14:25:45.377724,18,-62.00,9.5
2023-01-16 14:25:45.412679,25,-99.00,9.25
2023-01-16 14:25:45.490616,18,-62.00,9.75
2023-01-16 14:25:45.525599,25,-99.00,9.0
2023-01-16 14:25:45.603588,18,-62.00,9.75
2023-01-16 14:25:45.638101,25,-99.00,8.75
2023-01-16 14:25:45.716740,18,-62.00,9.5
2023-01-16 14:25:45.751127,25,-99.00,8.75
2023-01-16 14:25:45.829715,18,-61.00,9.5
2023-01-16 14:25:45.864306,25,-100.00,9.25
2023-01-16 14:25:45.942766,18,-62.00,9.5
2023-01-16 14:25:45.977314,25,-100.00,8.75
2023-01-16 14:25:46.055754,18,-62.00,10.75
2023-01-16 14:25:46.092876,25,-100.00,9.0
2023-01-16 14:25:46.168616,18,-62.00,9.25
2023-01-16 14:25:46.203254,25,-100.00,9.0
2023-01-16 14:25:46.281842,18,-62.00,9.75
2023-01-16 14:25:46.316232,25,-100.00,8.75
2023-01-16 14:25:46.394735,18,-62.00,9.25
2023-01-16 14:25:46.429058,25,-100.00,9.0
2023-01-16 14:25:46.507977,18,-62.00,10.0
2023-01-16 14:25:46.542237,25,-100.00,8.5
2023-01-16 14:25:46.620907,18,-61.00,9.25
2023-01-16 14:25:46.654995,25,-99.00,9.0
2023-01-16 14:25:46.733696,18,-62.00,9.25
2023-01-16 14:25:46.768550,25,-100.00,9.0
2023-01-16 14:25:46.846608,18,-62.00,9.75
2023-01-16 14:25:46.881070,25,-100.00,8.75
2023-01-16 14:25:46.959761,18,-62.00,9.5
2023-01-16 14:25:46.994056,25,-99.00,9.5
2023-01-16 14:25:47.072762,18,-62.00,9.25
2023-01-16 14:25:47.108894,25,-99.00,9.0
2023-01-16 14:25:47.185749,18,-62.00,9.5
2023-01-16 14:25:47.220127,25,-100.00,9.0
2023-01-16 14:25:47.298787,18,-62.00,9.0
2023-01-16 14:25:47.334443,25,-99.00,8.75
2023-01-16 14:25:47.411626,18,-62.00,9.5
2023-01-16 14:25:47.446075,25,-100.00,8.75
2023-01-16 14:25:47.524728,18,-62.00,8.5
2023-01-16 14:25:47.559382,25,-100.00,8.75
2023-01-16 14:25:47.637562,18,-62.00,9.5
2023-01-16 14:25:47.672182,25,-100.00,8.75
2023-01-16 14:25:47.751024,18,-62.00,10.25
2023-01-16 14:25:47.784974,25,-99.00,9.25
2023-01-16 14:25:47.870161,18,-62.00,10.5
2023-01-16 14:25:47.898321,25,-100.00,8.5
2023-01-16 14:25:47.976786,18,-62.00,10.5
2023-01-16 14:25:48.011108,25,-100.00,9.0
2023-01-16 14:25:48.089707,18,-62.00,9.25
2023-01-16 14:25:48.126349,25,-100.00,9.0
2023-01-16 14:25:48.202643,18,-62.00,9.0
2023-01-16 14:25:48.237081,25,-100.00,9.25
2023-01-16 14:25:48.315662,18,-61.00,9.5
2023-01-16 14:25:48.350184,25,-100.00,9.0
2023-01-16 14:25:48.428759,18,-62.00,10.0
2023-01-16 14:25:48.463016,25,-100.00,9.0
2023-01-16 14:25:48.542103,18,-62.00,9.25
2023-01-16 14:25:48.576204,25,-99.00,8.75
2023-01-16 14:25:48.654645,18,-61.00,9.25
2023-01-16 14:25:48.689065,25,-100.00,9.0
2023-01-16 14:25:48.767653,18,-62.00,9.5
2023-01-16 14:25:48.802035,25,-100.00,9.0
2023-01-16 14:25:48.880629,18,-62.00,9.5
2023-01-16 14:25:48.914937,25,-99.00,9.0
2023-01-16 14:25:48.993773,18,-62.00,11.5
2023-01-16 14:25:49.028071,25,-100.00,9.0
2023-01-16 14:25:49.106603,18,-62.00,9.5
2023-01-16 14:25:49.141249,25,-100.00,8.5
2023-01-16 14:25:49.219661,18,-62.00,9.5
2023-01-16 14:25:49.254074,25,-100.00,8.75
2023-01-16 14:25:49.332677,18,-62.00,9.5
2023-01-16 14:25:49.367943,25,-100.00,9.0
2023-01-16 14:25:49.445663,18,-61.00,9.5
2023-01-16 14:25:49.480049,25,-100.00,8.75
2023-01-16 14:25:49.558750,18,-62.00,9.75
2023-01-16 14:25:49.593293,25,-100.00,8.75
2023-01-16 14:25:49.671631,18,-62.00,10.0
2023-01-16 14:25:49.706041,25,-100.00,9.25
2023-01-16 14:25:49.784671,18,-62.00,9.0
2023-01-16 14:25:49.819009,25,-99.00,9.0
2023-01-16 14:25:49.897595,18,-62.00,9.25
2023-01-16 14:25:49.934067,25,-100.00,9.0
2023-01-16 14:25:50.010652,18,-61.00,9.25
2023-01-16 14:25:50.045159,25,-100.00,8.75
2023-01-16 14:25:50.123666,18,-62.00,9.25
2023-01-16 14:25:50.160936,25,-100.00,9.0
2023-01-16 14:25:50.236600,18,-62.00,9.75
2023-01-16 14:25:50.270987,25,-100.00,8.75
2023-01-16 14:25:50.349678,18,-62.00,9.5
2023-01-16 14:25:50.384371,25,-100.00,9.0
2023-01-16 14:25:50.462604,18,-62.00,9.75
2023-01-16 14:25:50.497060,25,-100.00,8.75
2023-01-16 14:25:50.575793,18,-61.00,9.5
2023-01-16 14:25:50.610156,25,-100.00,9.0
2023-01-16 14:25:50.688541,18,-61.00,9.5
2023-01-16 14:25:50.723071,25,-100.00,9.0
2023-01-16 14:25:50.801629,18,-62.00,9.25
2023-01-16 14:25:50.836133,25,-100.00,9.0
2023-01-16 14:25:50.914551,18,-62.00,9.75
2023-01-16 14:25:50.949730,25,-100.00,9.0
2023-01-16 14:25:51.027622,18,-62.00,9.75
2023-01-16 14:25:51.061930,25,-101.00,9.25
2023-01-16 14:25:51.143285,18,-62.00,10.0
2023-01-16 14:25:51.175724,25,-100.00,8.75
2023-01-16 14:25:51.253636,18,-62.00,9.75
2023-01-16 14:25:51.287962,25,-100.00,9.0
2023-01-16 14:25:51.366847,18,-62.00,9.25
2023-01-16 14:25:51.401241,25,-100.00,9.0
2023-01-16 14:25:51.479633,18,-62.00,9.25
2023-01-16 14:25:51.513948,25,-100.00,8.75
2023-01-16 14:25:51.592920,18,-62.00,9.5
2023-01-16 14:25:51.629737,25,-100.00,8.75
2023-01-16 14:25:51.705603,18,-56.00,8.25
2023-01-16 14:25:51.742862,25,-100.00,9.25
2023-01-16 14:25:51.818590,18,-62.00,9.5
2023-01-16 14:25:51.853069,25,-100.00,9.0
2023-01-16 14:25:51.931753,18,-62.00,9.75
2023-01-16 14:25:51.966244,25,-100.00,9.0
2023-01-16 14:25:52.044651,18,-62.00,9.5
2023-01-16 14:25:52.079070,25,-100.00,9.0
2023-01-16 14:25:52.157697,18,-62.00,9.5
2023-01-16 14:25:52.192107,25,-100.00,8.75
2023-01-16 14:25:52.270733,18,-61.00,10.0
2023-01-16 14:25:52.305125,25,-100.00,9.0
2023-01-16 14:25:52.383688,18,-61.00,11.0
2023-01-16 14:25:52.418045,25,-100.00,9.0
2023-01-16 14:25:52.496597,18,-62.00,9.75
2023-01-16 14:25:52.531057,25,-100.00,8.75
2023-01-16 14:25:52.609783,18,-62.00,9.75
2023-01-16 14:25:52.644314,25,-100.00,9.0
2023-01-16 14:25:52.722609,18,-62.00,9.75
2023-01-16 14:25:52.759044,25,-100.00,9.25
2023-01-16 14:25:52.835617,18,-62.00,9.5
2023-01-16 14:25:52.870113,25,-100.00,8.75
2023-01-16 14:25:52.948626,18,-62.00,9.75
2023-01-16 14:25:52.983192,25,-100.00,8.75
2023-01-16 14:25:53.061556,18,-62.00,9.5
2023-01-16 14:25:53.096015,25,-100.00,9.0
2023-01-16 14:25:53.174623,18,-62.00,8.75
2023-01-16 14:25:53.209123,25,-100.00,8.75
2023-01-16 14:25:53.287678,18,-62.00,10.0
2023-01-16 14:25:53.321913,25,-100.00,9.0
2023-01-16 14:25:53.400734,18,-61.00,9.25
2023-01-16 14:25:53.435205,25,-100.00,8.75
2023-01-16 14:25:53.513689,18,-61.00,10.0
2023-01-16 14:25:53.550489,25,-100.00,8.5
2023-01-16 14:25:53.627046,18,-62.00,9.5
2023-01-16 14:25:53.661186,25,-100.00,8.75
2023-01-16 14:25:53.739593,18,-62.00,9.5
2023-01-16 14:25:53.776149,25,-100.00,8.75
2023-01-16 14:25:53.852924,18,-62.00,10.0
2023-01-16 14:25:53.886882,25,-100.00,8.75
2023-01-16 14:25:53.965615,18,-62.00,9.25
2023-01-16 14:25:54.000083,25,-100.00,8.75
2023-01-16 14:25:54.078549,18,-62.00,9.5
2023-01-16 14:25:54.113088,25,-100.00,8.75
2023-01-16 14:25:54.191679,18,-61.00,9.5
2023-01-16 14:25:54.226135,25,-100.00,8.75
2023-01-16 14:25:54.304576,18,-62.00,9.75
2023-01-16 14:25:54.338972,25,-100.00,8.25
2023-01-16 14:25:54.417747,18,-62.00,9.5
2023-01-16 14:25:54.455140,25,-100.00,8.75
2023-01-16 14:25:54.530583,18,-61.00,9.5
2023-01-16 14:25:54.565158,25,-100.00,8.75
2023-01-16 14:25:54.643768,18,-62.00,9.75
2023-01-16 14:25:54.677769,25,-99.00,9.5
2023-01-16 14:25:54.756669,18,-61.00,9.25
2023-01-16 14:25:54.791065,25,-100.00,9.0
2023-01-16 14:25:54.869482,18,-62.00,9.5
2023-01-16 14:25:54.903874,25,-100.00,8.5
2023-01-16 14:25:54.982603,18,-62.00,9.5
2023-01-16 14:25:55.017069,25,-100.00,8.75
2023-01-16 14:25:55.095452,18,-62.00,9.25
2023-01-16 14:25:55.129896,25,-100.00,9.0
2023-01-16 14:25:55.208548,18,-62.00,9.5
2023-01-16 14:25:55.242978,25,-100.00,8.25
2023-01-16 14:25:55.321542,18,-62.00,9.25
2023-01-16 14:25:55.355929,25,-100.00,9.25
2023-01-16 14:25:55.434723,18,-62.00,10.0
2023-01-16 14:25:55.469038,25,-100.00,9.0
2023-01-16 14:25:55.547721,18,-62.00,10.0
2023-01-16 14:25:55.585062,25,-100.00,9.0
2023-01-16 14:25:55.660857,18,-61.00,9.5
2023-01-16 14:25:55.694966,25,-100.00,9.0
2023-01-16 14:25:55.774360,18,-61.00,10.0
2023-01-16 14:25:55.807972,25,-100.00,9.0
2023-01-16 14:25:55.886641,18,-62.00,9.75
2023-01-16 14:25:55.920883,25,-100.00,9.0
2023-01-16 14:25:55.999641,18,-61.00,9.25
2023-01-16 14:25:56.034297,25,-100.00,9.0
2023-01-16 14:25:56.112675,18,-62.00,10.25
2023-01-16 14:25:56.146868,25,-100.00,9.25
2023-01-16 14:25:56.225537,18,-62.00,9.25
2023-01-16 14:25:56.261047,25,-100.00,9.0
2023-01-16 14:25:56.338651,18,-62.00,10.75
2023-01-16 14:25:56.451785,18,-62.00,9.5
2023-01-16 14:25:56.485865,25,-100.00,9.0
2023-01-16 14:25:56.564696,18,-62.00,9.5
2023-01-16 14:25:56.600510,25,-100.00,9.0
2023-01-16 14:25:56.677642,18,-62.00,9.75
2023-01-16 14:25:56.711903,25,-100.00,9.0
2023-01-16 14:25:56.790633,18,-62.00,9.5
2023-01-16 14:25:56.825484,25,-100.00,8.75
2023-01-16 14:25:56.903648,18,-62.00,10.5
2023-01-16 14:25:56.937989,25,-100.00,9.0
2023-01-16 14:25:57.016650,18,-62.00,11.0
2023-01-16 14:25:57.051299,25,-100.00,8.75
2023-01-16 14:25:57.129571,18,-62.00,9.25
2023-01-16 14:25:57.163866,25,-100.00,9.0
2023-01-16 14:25:57.242857,18,-61.00,10.0
2023-01-16 14:25:57.276949,25,-100.00,9.25
2023-01-16 14:25:57.355531,18,-62.00,9.5
2023-01-16 14:25:57.392545,25,-100.00,9.0
2023-01-16 14:25:57.468565,18,-62.00,9.5
2023-01-16 14:25:57.505225,25,-100.00,8.75
2023-01-16 14:25:57.581671,18,-62.00,9.25
2023-01-16 14:25:57.618967,25,-99.00,9.0
2023-01-16 14:25:57.694549,18,-62.00,9.5
2023-01-16 14:25:57.728981,25,-100.00,8.75
2023-01-16 14:25:57.807529,18,-62.00,9.75
2023-01-16 14:25:57.842039,25,-100.00,9.5
2023-01-16 14:25:57.920478,18,-62.00,9.5
2023-01-16 14:25:57.954972,25,-100.00,9.0
2023-01-16 14:25:58.033714,18,-62.00,9.75
2023-01-16 14:25:58.068248,25,-100.00,9.25
2023-01-16 14:25:58.146536,18,-62.00,9.5
2023-01-16 14:25:58.180984,25,-100.00,8.75
