timestamp,ID,RSSI,SNR
2023-01-16 14:18:42.988339,18,-61.00,9.25
2023-01-16 14:18:43.023789,25,-95.00,8.75
2023-01-16 14:18:43.102274,18,-61.00,9.5
2023-01-16 14:18:43.136759,25,-95.00,9.25
2023-01-16 14:18:43.214313,18,-61.00,9.75
2023-01-16 14:18:43.250898,25,-94.00,8.5
2023-01-16 14:18:43.327313,18,-61.00,9.5
2023-01-16 14:18:43.365309,25,-93.00,8.5
2023-01-16 14:18:43.440386,18,-61.00,11.25
2023-01-16 14:18:43.475742,25,-94.00,9.0
2023-01-16 14:18:43.553371,18,-61.00,9.0
2023-01-16 14:18:43.588840,25,-94.00,9.0
2023-01-16 14:18:43.666273,18,-61.00,9.5
2023-01-16 14:18:43.703036,25,-94.00,8.75
2023-01-16 14:18:43.779403,18,-61.00,9.0
2023-01-16 14:18:43.814649,25,-94.00,8.5
2023-01-16 14:18:43.892247,18,-61.00,9.5
2023-01-16 14:18:43.929114,25,-93.00,9.25
2023-01-16 14:18:44.005299,18,-61.00,9.75
2023-01-16 14:18:44.040756,25,-93.00,8.75
2023-01-16 14:18:44.118860,18,-61.00,9.25
2023-01-16 14:18:44.153960,25,-94.00,9.0
2023-01-16 14:18:44.231247,18,-61.00,8.75
2023-01-16 14:18:44.266756,25,-94.00,9.0
2023-01-16 14:18:44.344414,18,-61.00,9.75
2023-01-16 14:18:44.380277,25,-94.00,9.0
2023-01-16 14:18:44.457292,18,-61.00,9.75
2023-01-16 14:18:44.492810,25,-94.00,8.75
2023-01-16 14:18:44.570457,18,-61.00,9.5
2023-01-16 14:18:44.605742,25,-94.00,8.75
2023-01-16 14:18:44.683192,18,-61.00,9.5
2023-01-16 14:18:44.720196,25,-94.00,8.75
2023-01-16 14:18:44.796262,18,-61.00,9.5
2023-01-16 14:18:44.831723,25,-95.00,8.75
2023-01-16 14:18:44.909245,18,-61.00,9.5
2023-01-16 14:18:44.946576,25,-95.00,9.25
2023-01-16 14:18:45.022265,18,-61.00,9.25
2023-01-16 14:18:45.057768,25,-94.00,8.5
2023-01-16 14:18:45.135466,18,-61.00,9.0
2023-01-16 14:18:45.171477,25,-94.00,9.0
2023-01-16 14:18:45.248378,18,-61.00,11.0
2023-01-16 14:18:45.283729,25,-93.00,9.25
2023-01-16 14:18:45.361252,18,-61.00,9.5
2023-01-16 14:18:45.396947,25,-93.00,8.75
2023-01-16 14:18:45.474334,18,-61.00,9.75
2023-01-16 14:18:45.510519,25,-93.00,9.0
2023-01-16 14:18:45.587396,18,-61.00,9.25
2023-01-16 14:18:45.622735,25,-93.00,9.25
2023-01-16 14:18:45.700276,18,-61.00,9.75
2023-01-16 14:18:45.737796,25,-93.00,9.0
2023-01-16 14:18:45.813258,18,-61.00,9.25
2023-01-16 14:18:45.848708,25,-93.00,9.0
2023-01-16 14:18:45.926175,18,-61.00,9.75
2023-01-16 14:18:45.962351,25,-93.00,8.5
2023-01-16 14:18:46.039250,18,-61.00,9.75
2023-01-16 14:18:46.074652,25,-94.00,9.0
2023-01-16 14:18:46.152439,18,-61.00,10.25
2023-01-16 14:18:46.188409,25,-94.00,8.75
2023-01-16 14:18:46.265257,18,-61.00,9.25
2023-01-16 14:18:46.300601,25,-94.00,9.25
2023-01-16 14:18:46.378403,18,-61.00,10.5
2023-01-16 14:18:46.413712,25,-94.00,8.75
2023-01-16 14:18:46.491315,18,-61.00,10.0
2023-01-16 14:18:46.528646,25,-94.00,8.75
2023-01-16 14:18:46.604363,18,-61.00,9.25
2023-01-16 14:18:46.639731,25,-94.00,8.75
2023-01-16 14:18:46.717345,18,-61.00,11.0
2023-01-16 14:18:46.753002,25,-94.00,8.25
2023-01-16 14:18:46.830228,18,-61.00,9.25
2023-01-16 14:18:46.868836,25,-94.00,8.75
2023-01-16 14:18:46.943350,18,-61.00,9.5
2023-01-16 14:18:46.979351,25,-94.00,9.0
2023-01-16 14:18:47.056260,18,-61.00,9.0
2023-01-16 14:18:47.091621,25,-94.00,8.5
2023-01-16 14:18:47.169339,18,-61.00,9.5
2023-01-16 14:18:47.204742,25,-94.00,8.75
2023-01-16 14:18:47.282163,18,-61.00,9.75
2023-01-16 14:18:47.317818,25,-94.00,8.5
2023-01-16 14:18:47.395391,18,-61.00,9.25
2023-01-16 14:18:47.430641,25,-94.00,9.0
2023-01-16 14:18:47.508172,18,-61.00,9.25
2023-01-16 14:18:47.545674,25,-94.00,8.5
2023-01-16 14:18:47.621371,18,-61.00,9.5
2023-01-16 14:18:47.658189,25,-94.00,8.5
2023-01-16 14:18:47.734200,18,-61.00,9.5
2023-01-16 14:18:47.771606,25,-94.00,9.0
2023-01-16 14:18:47.847161,18,-61.00,9.5
2023-01-16 14:18:47.882674,25,-94.00,8.5
2023-01-16 14:18:47.960236,18,-61.00,9.25
2023-01-16 14:18:47.995880,25,-94.00,8.75
2023-01-16 14:18:48.073129,18,-61.00,9.5
2023-01-16 14:18:48.109260,25,-94.00,9.0
2023-01-16 14:18:48.186251,18,-61.00,9.25
2023-01-16 14:18:48.222256,25,-94.00,9.0
2023-01-16 14:18:48.299548,18,-62.00,9.5
2023-01-16 14:18:48.334876,25,-94.00,9.0
2023-01-16 14:18:48.412624,18,-61.00,9.5
2023-01-16 14:18:48.447713,25,-94.00,8.25
2023-01-16 14:18:48.525194,18,-61.00,9.75
2023-01-16 14:18:48.562571,25,-94.00,8.5
2023-01-16 14:18:48.638594,18,-61.00,10.0
2023-01-16 14:18:48.673606,25,-94.00,8.75
2023-01-16 14:18:48.751316,18,-61.00,9.5
2023-01-16 14:18:48.787730,25,-93.00,9.0
2023-01-16 14:18:48.864165,18,-61.00,9.25
2023-01-16 14:18:48.977387,18,-52.00,10.75
2023-01-16 14:18:49.014994,25,-94.00,8.75
2023-01-16 14:18:49.090294,18,-61.00,10.0
2023-01-16 14:18:49.125639,25,-94.00,8.5
2023-01-16 14:18:49.203352,18,-61.00,9.5
2023-01-16 14:18:49.238872,25,-94.00,9.25
2023-01-16 14:18:49.316252,18,-61.00,9.25
2023-01-16 14:18:49.352963,25,-93.00,9.0
2023-01-16 14:18:49.429254,18,-61.00,9.5
2023-01-16 14:18:49.464778,25,-93.00,9.25
2023-01-16 14:18:49.542250,18,-61.00,9.5
2023-01-16 14:18:49.578994,25,-94.00,8.75
2023-01-16 14:18:49.655240,18,-61.00,9.5
2023-01-16 14:18:49.690619,25,-94.00,8.75
2023-01-16 14:18:49.768317,18,-61.00,9.5
2023-01-16 14:18:49.804553,25,-94.00,8.75
2023-01-16 14:18:49.881223,18,-61.00,9.25
2023-01-16 14:18:49.916816,25,-94.00,8.75
2023-01-16 14:18:49.994354,18,-61.00,9.5
2023-01-16 14:18:50.031107,25,-94.00,8.75
2023-01-16 14:18:50.107260,18,-61.00,9.5
2023-01-16 14:18:50.142613,25,-94.00,9.0
2023-01-16 14:18:50.220257,18,-61.00,9.5
2023-01-16 14:18:50.255572,25,-94.00,8.75
2023-01-16 14:18:50.333284,18,-61.00,10.75
2023-01-16 14:18:50.370943,25,-94.00,8.5
2023-01-16 14:18:50.446275,18,-61.00,9.25
2023-01-16 14:18:50.481960,25,-94.00,8.75
2023-01-16 14:18:50.559209,18,-61.00,9.25
2023-01-16 14:18:50.595637,25,-94.00,9.25
2023-01-16 14:18:50.672286,18,-61.00,9.25
2023-01-16 14:18:50.707625,25,-94.00,8.5
2023-01-16 14:18:50.785268,18,-61.00,9.25
2023-01-16 14:18:50.820712,25,-94.00,9.0
2023-01-16 14:18:50.898212,18,-61.00,9.5
2023-01-16 14:18:50.933608,25,-94.00,9.0
2023-01-16 14:18:51.011129,18,-61.00,9.5
2023-01-16 14:18:51.046659,25,-94.00,9.0
2023-01-16 14:18:51.124214,18,-61.00,9.5
2023-01-16 14:18:51.159873,25,-93.00,9.25
2023-01-16 14:18:51.237245,18,-61.00,8.75
2023-01-16 14:18:51.272639,25,-92.00,9.0
2023-01-16 14:18:51.350121,18,-61.00,9.5
2023-01-16 14:18:51.387628,25,-93.00,9.0
2023-01-16 14:18:51.463357,18,-61.00,9.5
2023-01-16 14:18:51.498616,25,-94.00,8.75
2023-01-16 14:18:51.576340,18,-61.00,9.75
2023-01-16 14:18:51.612611,25,-95.00,8.75
2023-01-16 14:18:51.689185,18,-61.00,9.5
2023-01-16 14:18:51.725572,25,-95.00,9.0
2023-01-16 14:18:51.802311,18,-61.00,9.0
2023-01-16 14:18:51.837935,25,-95.00,9.0
2023-01-16 14:18:51.915082,18,-61.00,9.5
2023-01-16 14:18:51.950599,25,-96.00,9.0
2023-01-16 14:18:52.028185,18,-61.00,9.5
2023-01-16 14:18:52.065581,25,-96.00,9.25
2023-01-16 14:18:52.141502,18,-60.00,10.0
2023-01-16 14:18:52.177308,25,-97.00,8.75
2023-01-16 14:18:52.254419,18,-61.00,10.25
2023-01-16 14:18:52.289558,25,-97.00,9.25
2023-01-16 14:18:52.367197,18,-61.00,9.25
2023-01-16 14:18:52.404736,25,-97.00,9.25
2023-01-16 14:18:52.480252,18,-61.00,8.75
2023-01-16 14:18:52.515583,25,-96.00,9.0
2023-01-16 14:18:52.593357,18,-61.00,9.25
2023-01-16 14:18:52.629892,25,-96.00,9.0
2023-01-16 14:18:52.706064,18,-61.00,9.25
2023-01-16 14:18:52.741657,25,-96.00,8.75
2023-01-16 14:18:52.819263,18,-61.00,9.5
2023-01-16 14:18:52.854627,25,-95.00,9.0
2023-01-16 14:18:52.932242,18,-61.00,9.5
2023-01-16 14:18:52.967754,25,-94.00,8.0
2023-01-16 14:18:53.045233,18,-61.00,9.5
2023-01-16 14:18:53.080712,25,-93.00,9.0
2023-01-16 14:18:53.158109,18,-61.00,9.5
2023-01-16 14:18:53.194872,25,-92.00,9.0
2023-01-16 14:18:53.271252,18,-61.00,9.25
2023-01-16 14:18:53.306640,25,-93.00,9.0
2023-01-16 14:18:53.384105,18,-61.00,9.25
2023-01-16 14:18:53.422176,25,-94.00,8.75
2023-01-16 14:18:53.497285,18,-61.00,9.75
2023-01-16 14:18:53.532653,25,-94.00,8.75
2023-01-16 14:18:53.610086,18,-61.00,9.5
2023-01-16 14:18:53.646038,25,-94.00,9.0
2023-01-16 14:18:53.723207,18,-61.00,9.5
2023-01-16 14:18:53.758600,25,-94.00,8.75
2023-01-16 14:18:53.837142,18,-61.00,9.5
2023-01-16 14:18:53.871737,25,-94.00,9.0
2023-01-16 14:18:53.949116,18,-61.00,9.25
2023-01-16 14:18:53.984775,25,-94.00,8.5
2023-01-16 14:18:54.062606,18,-61.00,11.5
2023-01-16 14:18:54.097713,25,-94.00,8.75
2023-01-16 14:18:54.175261,18,-61.00,10.5
2023-01-16 14:18:54.212546,25,-94.00,9.0
2023-01-16 14:18:54.288406,18,-61.00,9.75
2023-01-16 14:18:54.323601,25,-95.00,9.0
2023-01-16 14:18:54.401323,18,-61.00,9.75
2023-01-16 14:18:54.437320,25,-95.00,8.75
2023-01-16 14:18:54.514252,18,-61.00,9.5
2023-01-16 14:18:54.549559,25,-95.00,9.0
2023-01-16 14:18:54.627227,18,-61.00,9.25
2023-01-16 14:18:54.662898,25,-95.00,9.0
2023-01-16 14:18:54.740195,18,-61.00,9.25
2023-01-16 14:18:54.775541,25,-95.00,9.0
2023-01-16 14:18:54.853166,18,-61.00,9.5
2023-01-16 14:18:54.888723,25,-95.00,9.0
2023-01-16 14:18:54.966167,18,-61.00,9.0
2023-01-16 14:18:55.002856,25,-95.00,9.0
2023-01-16 14:18:55.079362,18,-61.00,9.5
2023-01-16 14:18:55.116423,25,-95.00,9.0
2023-01-16 14:18:55.192120,18,-61.00,9.25
2023-01-16 14:18:55.229480,25,-95.00,9.25
2023-01-16 14:18:55.305231,18,-61.00,9.5
2023-01-16 14:18:55.341638,25,-95.00,8.75
2023-01-16 14:18:55.418170,18,-61.00,9.75
2023-01-16 14:18:55.453771,25,-95.00,9.25
2023-01-16 14:18:55.531137,18,-61.00,9.5
2023-01-16 14:18:55.568040,25,-95.00,9.25
2023-01-16 14:18:55.644295,18,-61.00,9.5
2023-01-16 14:18:55.679817,25,-95.00,9.0
2023-01-16 14:18:55.757484,18,-61.00,10.0
2023-01-16 14:18:55.792541,25,-95.00,8.75
2023-01-16 14:18:55.870262,18,-61.00,9.75
2023-01-16 14:18:55.905526,25,-95.00,9.0
2023-01-16 14:18:55.983158,18,-61.00,9.75
2023-01-16 14:18:56.020828,25,-95.00,9.25
2023-01-16 14:18:56.096098,18,-61.00,9.25
2023-01-16 14:18:56.131638,25,-95.00,9.25
2023-01-16 14:18:56.209165,18,-61.00,9.75
2023-01-16 14:18:56.246293,25,-95.00,9.0
2023-01-16 14:18:56.322106,18,-61.00,9.75
2023-01-16 14:18:56.357604,25,-95.00,9.25
2023-01-16 14:18:56.435292,18,-61.00,9.5
2023-01-16 14:18:56.473392,25,-95.00,9.0
2023-01-16 14:18:56.548158,18,-61.00,9.75
2023-01-16 14:18:56.583567,25,-94.00,8.75
2023-01-16 14:18:56.661345,18,-61.00,10.0
2023-01-16 14:18:56.696608,25,-94.00,8.25
2023-01-16 14:18:56.774138,18,-61.00,9.75
2023-01-16 14:18:56.810929,25,-93.00,8.75
2023-01-16 14:18:56.887205,18,-61.00,9.75
2023-01-16 14:18:56.922574,25,-94.00,9.0
2023-01-16 14:18:57.000175,18,-61.00,9.25
2023-01-16 14:18:57.036175,25,-94.00,8.25
2023-01-16 14:18:57.113115,18,-61.00,9.0
2023-01-16 14:18:57.148561,25,-94.00,8.5
2023-01-16 14:18:57.226306,18,-61.00,9.75
2023-01-16 14:18:57.262598,25,-94.00,9.0
2023-01-16 14:18:57.339131,18,-61.00,9.75
2023-01-16 14:18:57.374549,25,-94.00,8.75
2023-01-16 14:18:57.452230,18,-61.00,9.75
2023-01-16 14:18:57.488119,25,-94.00,8.75
2023-01-16 14:18:57.565687,18,-61.00,9.5
2023-01-16 14:18:57.600886,25,-94.00,8.75
2023-01-16 14:18:57.678452,18,-61.00,9.5
2023-01-16 14:18:57.713930,25,-94.00,8.75
2023-01-16 14:18:57.791165,18,-61.00,9.5
2023-01-16 14:18:57.827766,25,-94.00,8.75
2023-01-16 14:18:57.904270,18,-61.00,9.5
2023-01-16 14:18:57.939553,25,-94.00,8.75
2023-01-16 14:18:58.017131,18,-61.00,9.5
2023-01-16 14:18:58.053735,25,-94.00,8.5
2023-01-16 14:18:58.130434,18,-61.00,9.5
2023-01-16 14:18:58.165573,25,-94.00,8.5
2023-01-16 14:18:58.243178,18,-61.00,9.5
2023-01-16 14:18:58.278918,25,-94.00,8.75
2023-01-16 14:18:58.356100,18,-61.00,9.5
2023-01-16 14:18:58.391513,25,-94.00,8.75
2023-01-16 14:18:58.469222,18,-61.00,9.25
2023-01-16 14:18:58.504809,25,-94.00,8.75
2023-01-16 14:18:58.582162,18,-56.00,8.25
2023-01-16 14:18:58.617565,25,-94.00,8.5
2023-01-16 14:18:58.695214,18,-61.00,9.5
2023-01-16 14:18:58.730487,25,-94.00,8.75
2023-01-16 14:18:58.808118,18,-61.00,9.5
2023-01-16 14:18:58.845760,25,-94.00,8.75
2023-01-16 14:18:58.921115,18,-61.00,9.5
2023-01-16 14:18:58.956689,25,-94.00,8.5
2023-01-16 14:18:59.034121,18,-61.00,10.5
2023-01-16 14:18:59.071281,25,-94.00,8.25
2023-01-16 14:18:59.147090,18,-61.00,9.25
2023-01-16 14:18:59.182553,25,-94.00,8.5
2023-01-16 14:18:59.260064,18,-61.00,9.5
2023-01-16 14:18:59.295538,25,-94.00,8.75
2023-01-16 14:18:59.373087,18,-61.00,9.5
2023-01-16 14:18:59.408439,25,-94.00,8.75
2023-01-16 14:18:59.486123,18,-61.00,9.5
2023-01-16 14:18:59.522302,25,-94.00,9.0
2023-01-16 14:18:59.599006,18,-61.00,9.25
2023-01-16 14:18:59.638256,25,-94.00,8.75
2023-01-16 14:18:59.712221,18,-61.00,9.5
2023-01-16 14:18:59.749356,25,-94.00,9.25
2023-01-16 14:18:59.825085,18,-61.00,9.5
2023-01-16 14:18:59.862907,25,-94.00,9.0
2023-01-16 14:18:59.938135,18,-61.00,10.25
2023-01-16 14:18:59.973515,25,-94.00,8.5
2023-01-16 14:19:00.051370,18,-61.00,10.0
2023-01-16 14:19:00.088471,25,-94.00,9.0
2023-01-16 14:19:00.164019,18,-61.00,9.25
2023-01-16 14:19:00.199475,25,-94.00,8.75
2023-01-16 14:19:00.277215,18,-61.00,9.5
2023-01-16 14:19:00.312630,25,-94.00,8.75
2023-01-16 14:19:00.390131,18,-61.00,9.5
2023-01-16 14:19:00.425485,25,-94.00,9.0
2023-01-16 14:19:00.503201,18,-61.00,9.5
2023-01-16 14:19:00.538594,25,-94.00,9.0
2023-01-16 14:19:00.616442,18,-61.00,9.5
2023-01-16 14:19:00.652615,25,-93.00,8.25
2023-01-16 14:19:00.729281,18,-61.00,9.75
2023-01-16 14:19:00.764532,25,-94.00,9.0
2023-01-16 14:19:00.841974,18,-61.00,9.75
2023-01-16 14:19:00.879803,25,-94.00,8.75
2023-01-16 14:19:00.955217,18,-61.00,10.5
2023-01-16 14:19:00.990573,25,-94.00,8.75
2023-01-16 14:19:01.068196,18,-61.00,11.5
2023-01-16 14:19:01.104566,25,-93.00,8.5
2023-01-16 14:19:01.181052,18,-61.00,9.25
2023-01-16 14:19:01.216476,25,-94.00,8.5
2023-01-16 14:19:01.295126,18,-61.00,9.75
2023-01-16 14:19:01.329787,25,-94.00,9.0
2023-01-16 14:19:01.407212,18,-61.00,10.75
2023-01-16 14:19:01.442549,25,-94.00,8.75
2023-01-16 14:19:01.520183,18,-61.00,9.5
2023-01-16 14:19:01.555692,25,-94.00,8.75
2023-01-16 14:19:01.633086,18,-61.00,9.75
2023-01-16 14:19:01.670606,25,-94.00,8.75
2023-01-16 14:19:01.746067,18,-61.00,9.25
2023-01-16 14:19:01.781512,25,-94.00,8.25
2023-01-16 14:19:01.859151,18,-61.00,11.5
2023-01-16 14:19:01.895277,25,-93.00,8.75
2023-01-16 14:19:01.972557,18,-61.00,10.0
2023-01-16 14:19:02.007918,25,-94.00,8.75
2023-01-16 14:19:02.085248,18,-61.00,9.75
2023-01-16 14:19:02.120632,25,-94.00,8.5
2023-01-16 14:19:02.198078,18,-61.00,9.5
2023-01-16 14:19:02.233507,25,-94.00,8.75
2023-01-16 14:19:02.311164,18,-61.00,9.25
2023-01-16 14:19:02.346707,25,-94.00,8.75
2023-01-16 14:19:02.424006,18,-61.00,9.75
2023-01-16 14:19:02.460834,25,-94.00,8.75
2023-01-16 14:19:02.537382,18,-61.00,10.25
2023-01-16 14:19:02.572645,25,-94.00,8.75
2023-01-16 14:19:02.649967,18,-61.00,9.75
2023-01-16 14:19:02.685932,25,-94.00,9.0
2023-01-16 14:19:02.763248,18,-61.00,11.25
2023-01-16 14:19:02.799880,25,-94.00,8.75
2023-01-16 14:19:02.876303,18,-61.00,11.5
2023-01-16 14:19:02.911901,25,-94.00,9.0
2023-01-16 14:19:02.989072,18,-61.00,9.75
2023-01-16 14:19:03.024442,25,-94.00,8.75
2023-01-16 14:19:03.102014,18,-61.00,9.0
2023-01-16 14:19:03.137517,25,-94.00,8.5
2023-01-16 14:19:03.215157,18,-61.00,9.5
2023-01-16 14:19:03.250437,25,-94.00,8.5
2023-01-16 14:19:03.328185,18,-61.00,9.75
2023-01-16 14:19:03.363478,25,-94.00,8.75
2023-01-16 14:19:03.441041,18,-61.00,9.0
2023-01-16 14:19:03.477955,25,-94.00,8.5
2023-01-16 14:19:03.554047,18,-61.00,9.25
2023-01-16 14:19:03.589495,25,-94.00,9.0
2023-01-16 14:19:03.667077,18,-61.00,9.5
2023-01-16 14:19:03.704398,25,-94.00,8.75
2023-01-16 14:19:03.780239,18,-61.00,10.0
2023-01-16 14:19:03.815537,25,-94.00,8.75
2023-01-16 14:19:03.893071,18,-61.00,9.0
2023-01-16 14:19:03.929794,25,-94.00,8.75
2023-01-16 14:19:04.006106,18,-61.00,9.5
2023-01-16 14:19:04.041498,25,-95.00,8.5
2023-01-16 14:19:04.119240,18,-61.00,10.25
2023-01-16 14:19:04.156310,25,-94.00,8.75
2023-01-16 14:19:04.232109,18,-61.00,10.5
2023-01-16 14:19:04.267477,25,-94.00,8.75
2023-01-16 14:19:04.345084,18,-61.00,9.5
2023-01-16 14:19:04.380394,25,-93.00,8.75
2023-01-16 14:19:04.458042,18,-61.00,9.75
2023-01-16 14:19:04.495939,25,-93.00,9.0
2023-01-16 14:19:04.571144,18,-61.00,9.75
2023-01-16 14:19:04.606548,25,-93.00,9.25
2023-01-16 14:19:04.684074,18,-61.00,9.0
2023-01-16 14:19:04.720430,25,-94.00,8.5
2023-01-16 14:19:04.796960,18,-61.00,9.5
2023-01-16 14:19:04.832498,25,-94.00,8.5
2023-01-16 14:19:04.911056,18,-61.00,11.5
2023-01-16 14:19:04.945834,25,-94.00,8.75
2023-01-16 14:19:05.023106,18,-61.00,11.0
2023-01-16 14:19:05.058349,25,-94.00,8.75
2023-01-16 14:19:05.136035,18,-61.00,9.5
2023-01-16 14:19:05.171581,25,-94.00,8.25
2023-01-16 14:19:05.249146,18,-61.00,10.25
2023-01-16 14:19:05.286039,25,-94.00,8.75
2023-01-16 14:19:05.362203,18,-61.00,10.0
2023-01-16 14:19:05.397441,25,-94.00,8.75
2023-01-16 14:19:05.475053,18,-61.00,9.5
2023-01-16 14:19:05.512550,25,-94.00,9.5
2023-01-16 14:19:05.589088,18,-61.00,10.25
2023-01-16 14:19:05.623439,25,-93.00,8.75
2023-01-16 14:19:05.701190,18,-61.00,9.5
2023-01-16 14:19:05.737267,25,-93.00,9.25
2023-01-16 14:19:05.814068,18,-61.00,9.75
2023-01-16 14:19:05.849465,25,-93.00,9.25
2023-01-16 14:19:05.927039,18,-61.00,9.5
2023-01-16 14:19:05.962535,25,-93.00,9.0
2023-01-16 14:19:06.040007,18,-61.00,9.25
2023-01-16 14:19:06.075512,25,-93.00,9.0
2023-01-16 14:19:06.153234,18,-61.00,9.25
2023-01-16 14:19:06.188481,25,-92.00,8.75
2023-01-16 14:19:06.265999,18,-61.00,9.25
2023-01-16 14:19:06.303480,25,-92.00,8.75
2023-01-16 14:19:06.379188,18,-61.00,9.25
2023-01-16 14:19:06.414842,25,-92.00,9.0
2023-01-16 14:19:06.492105,18,-61.00,9.75
2023-01-16 14:19:06.528925,25,-92.00,9.0
2023-01-16 14:19:06.605478,18,-61.00,9.75
2023-01-16 14:19:06.640787,25,-93.00,9.0
2023-01-16 14:19:06.718204,18,-61.00,11.0
2023-01-16 14:19:06.753400,25,-93.00,9.0
2023-01-16 14:19:06.831674,18,-61.00,10.75
2023-01-16 14:19:06.866584,25,-93.00,8.75
2023-01-16 14:19:06.944144,18,-61.00,9.5
2023-01-16 14:19:06.979647,25,-94.00,9.0
2023-01-16 14:19:07.057038,18,-61.00,9.75
2023-01-16 14:19:07.092688,25,-94.00,8.75
2023-01-16 14:19:07.170000,18,-61.00,9.75
2023-01-16 14:19:07.205416,25,-94.00,8.75
2023-01-16 14:19:07.283012,18,-61.00,9.5
2023-01-16 14:19:07.320732,25,-93.00,8.75
2023-01-16 14:19:07.396168,18,-61.00,11.0
2023-01-16 14:19:07.431339,25,-93.00,9.25
2023-01-16 14:19:07.509223,18,-61.00,8.75
2023-01-16 14:19:07.546096,25,-93.00,9.25
2023-01-16 14:19:07.621976,18,-61.00,9.75
2023-01-16 14:19:07.657408,25,-93.00,9.0
2023-01-16 14:19:07.734838,18,-61.00,9.75
2023-01-16 14:19:07.770230,25,-93.00,9.0
2023-01-16 14:19:07.847986,18,-61.00,9.75
2023-01-16 14:19:07.883355,25,-93.00,9.25
2023-01-16 14:19:07.961151,18,-61.00,9.5
2023-01-16 14:19:07.996577,25,-93.00,9.0
2023-01-16 14:19:08.073896,18,-61.00,9.75
2023-01-16 14:19:08.112658,25,-93.00,9.0
2023-01-16 14:19:08.187250,18,-62.00,9.5
2023-01-16 14:19:08.222510,25,-94.00,9.25
2023-01-16 14:19:08.300000,18,-61.00,9.5
2023-01-16 14:19:08.337765,25,-93.00,9.0
2023-01-16 14:19:08.413119,18,-61.00,10.75
2023-01-16 14:19:08.448431,25,-94.00,8.5
2023-01-16 14:19:08.526223,18,-61.00,11.25
2023-01-16 14:19:08.564105,25,-94.00,8.5
2023-01-16 14:19:08.638900,18,-61.00,9.25
2023-01-16 14:19:08.674580,25,-94.00,8.75
2023-01-16 14:19:08.753119,18,-61.00,10.25
2023-01-16 14:19:08.787385,25,-94.00,8.75
2023-01-16 14:19:08.865079,18,-61.00,10.0
2023-01-16 14:19:08.900509,25,-94.00,8.75
2023-01-16 14:19:08.978103,18,-61.00,9.25
2023-01-16 14:19:09.013415,25,-94.00,9.0
2023-01-16 14:19:09.091072,18,-61.00,10.75
2023-01-16 14:19:09.127338,25,-94.00,8.75
2023-01-16 14:19:09.204112,18,-61.00,9.5
2023-01-16 14:19:09.239415,25,-94.00,9.0
2023-01-16 14:19:09.317066,18,-61.00,9.25
2023-01-16 14:19:09.353285,25,-94.00,9.0
2023-01-16 14:19:09.430024,18,-61.00,9.25
2023-01-16 14:19:09.465462,25,-94.00,8.75
2023-01-16 14:19:09.542955,18,-61.00,9.75
2023-01-16 14:19:09.578719,25,-94.00,8.75
2023-01-16 14:19:09.655984,18,-61.00,9.25
2023-01-16 14:19:09.691759,25,-94.00,8.75
2023-01-16 14:19:09.769160,18,-61.00,10.5
2023-01-16 14:19:09.804574,25,-94.00,8.75
2023-01-16 14:19:09.881997,18,-61.00,9.25
2023-01-16 14:19:09.917533,25,-94.00,9.0
