timestamp,ID,RSSI,SNR
2023-01-16 14:34:21.363292,25,-87.00,8.75
2023-01-16 14:34:21.444346,18,-67.00,9.75
2023-01-16 14:34:21.477403,25,-87.00,9.0
2023-01-16 14:34:21.556111,18,-67.00,9.75
2023-01-16 14:34:21.589088,25,-87.00,9.0
2023-01-16 14:34:21.669222,18,-67.00,9.75
2023-01-16 14:34:21.702250,25,-87.00,9.0
2023-01-16 14:34:21.782320,18,-67.00,9.25
2023-01-16 14:34:21.815196,25,-87.00,8.75
2023-01-16 14:34:21.895041,18,-66.00,9.25
2023-01-16 14:34:21.928259,25,-87.00,9.0
2023-01-16 14:34:22.008069,18,-66.00,9.0
2023-01-16 14:34:22.041104,25,-87.00,9.25
2023-01-16 14:34:22.121092,18,-66.00,9.25
2023-01-16 14:34:22.154179,25,-87.00,8.75
2023-01-16 14:34:22.234185,18,-66.00,9.25
2023-01-16 14:34:22.267135,25,-87.00,9.0
2023-01-16 14:34:22.347121,18,-66.00,9.0
2023-01-16 14:34:22.380103,25,-87.00,9.25
2023-01-16 14:34:22.460819,18,-66.00,9.0
2023-01-16 14:34:22.494164,25,-87.00,9.0
2023-01-16 14:34:22.573103,18,-66.00,9.0
2023-01-16 14:34:22.606281,25,-87.00,9.0
2023-01-16 14:34:22.686083,18,-66.00,9.25
2023-01-16 14:34:22.719188,25,-88.00,8.75
2023-01-16 14:34:22.799118,18,-67.00,9.0
2023-01-16 14:34:22.832121,25,-87.00,9.0
2023-01-16 14:34:22.912090,18,-67.00,9.25
2023-01-16 14:34:22.945115,25,-87.00,8.75
2023-01-16 14:34:23.025110,18,-66.00,9.5
2023-01-16 14:34:23.058144,25,-87.00,9.0
2023-01-16 14:34:23.138080,18,-66.00,9.0
2023-01-16 14:34:23.171196,25,-88.00,9.5
2023-01-16 14:34:23.251238,18,-66.00,9.5
2023-01-16 14:34:23.284277,25,-87.00,8.75
2023-01-16 14:34:23.363997,18,-66.00,9.5
2023-01-16 14:34:23.397183,25,-87.00,8.75
2023-01-16 14:34:23.477652,18,-66.00,9.25
2023-01-16 14:34:23.512044,25,-87.00,8.75
2023-01-16 14:34:23.590115,18,-66.00,9.25
2023-01-16 14:34:23.623141,25,-87.00,8.75
2023-01-16 14:34:23.703682,18,-66.00,9.5
2023-01-16 14:34:23.740588,25,-88.00,8.75
2023-01-16 14:34:23.816053,18,-66.00,9.25
2023-01-16 14:34:23.849190,25,-87.00,9.5
2023-01-16 14:34:23.929370,18,-66.00,9.0
2023-01-16 14:34:23.962339,25,-87.00,9.25
2023-01-16 14:34:24.042009,18,-66.00,9.0
2023-01-16 14:34:24.075117,25,-88.00,9.0
2023-01-16 14:34:24.155077,18,-66.00,8.75
2023-01-16 14:34:24.188197,25,-87.00,9.0
2023-01-16 14:34:24.268161,18,-66.00,9.0
2023-01-16 14:34:24.301196,25,-87.00,9.5
2023-01-16 14:34:24.381004,18,-67.00,9.0
2023-01-16 14:34:24.414162,25,-88.00,9.0
2023-01-16 14:34:24.494178,18,-66.00,9.0
2023-01-16 14:34:24.527527,25,-88.00,8.75
2023-01-16 14:34:24.606943,18,-67.00,8.75
2023-01-16 14:34:24.640180,25,-87.00,9.5
2023-01-16 14:34:24.720089,18,-67.00,9.0
2023-01-16 14:34:24.753353,25,-88.00,9.0
2023-01-16 14:34:24.833026,18,-66.00,9.0
2023-01-16 14:34:24.866257,25,-88.00,9.25
2023-01-16 14:34:24.946044,18,-66.00,9.0
2023-01-16 14:34:24.979126,25,-87.00,9.0
2023-01-16 14:34:25.060274,18,-66.00,9.0
2023-01-16 14:34:25.092273,25,-88.00,9.25
2023-01-16 14:34:25.173879,18,-67.00,9.25
2023-01-16 14:34:25.205115,25,-88.00,8.75
2023-01-16 14:34:25.285445,18,-66.00,9.25
2023-01-16 14:34:25.318263,25,-87.00,8.5
2023-01-16 14:34:25.398057,18,-67.00,9.0
2023-01-16 14:34:25.431146,25,-88.00,9.0
2023-01-16 14:34:25.511048,18,-66.00,8.75
2023-01-16 14:34:25.544216,25,-87.00,9.25
2023-01-16 14:34:25.624234,18,-66.00,9.5
2023-01-16 14:34:25.657085,25,-87.00,8.75
2023-01-16 14:34:25.737410,18,-66.00,9.0
2023-01-16 14:34:25.770255,25,-87.00,9.0
2023-01-16 14:34:25.850068,18,-67.00,8.75
2023-01-16 14:34:25.883099,25,-87.00,9.5
2023-01-16 14:34:25.963182,18,-66.00,8.75
2023-01-16 14:34:25.996140,25,-87.00,9.0
2023-01-16 14:34:26.076195,18,-66.00,8.5
2023-01-16 14:34:26.109146,25,-87.00,8.75
2023-01-16 14:34:26.189038,18,-66.00,8.75
2023-01-16 14:34:26.222064,25,-87.00,9.5
2023-01-16 14:34:26.302132,18,-66.00,8.75
2023-01-16 14:34:26.335110,25,-87.00,9.25
2023-01-16 14:34:26.415023,18,-66.00,9.5
2023-01-16 14:34:26.448141,25,-87.00,9.25
2023-01-16 14:34:26.528136,18,-66.00,9.25
2023-01-16 14:34:26.561239,25,-87.00,8.75
2023-01-16 14:34:26.641019,18,-67.00,9.25
2023-01-16 14:34:26.674077,25,-87.00,9.0
2023-01-16 14:34:26.754084,18,-66.00,9.75
2023-01-16 14:34:26.787186,25,-87.00,9.25
2023-01-16 14:34:26.867030,18,-66.00,9.25
2023-01-16 14:34:26.900110,25,-87.00,8.75
2023-01-16 14:34:26.980086,18,-66.00,9.25
2023-01-16 14:34:27.013008,25,-87.00,9.25
2023-01-16 14:34:27.093041,18,-66.00,9.0
2023-01-16 14:34:27.126216,25,-87.00,8.75
2023-01-16 14:34:27.206051,18,-66.00,9.25
2023-01-16 14:34:27.239057,25,-87.00,9.0
2023-01-16 14:34:27.319212,18,-66.00,9.5
2023-01-16 14:34:27.352162,25,-87.00,9.0
2023-01-16 14:34:27.432022,18,-66.00,9.25
2023-01-16 14:34:27.465063,25,-87.00,9.0
2023-01-16 14:34:27.545217,18,-66.00,9.0
2023-01-16 14:34:27.578219,25,-87.00,9.25
2023-01-16 14:34:27.658031,18,-66.00,9.25
2023-01-16 14:34:27.690948,25,-87.00,9.0
2023-01-16 14:34:27.771124,18,-66.00,8.75
2023-01-16 14:34:27.804228,25,-87.00,8.75
2023-01-16 14:34:27.884211,18,-66.00,9.0
2023-01-16 14:34:27.917099,25,-87.00,9.25
2023-01-16 14:34:27.997467,18,-66.00,9.25
2023-01-16 14:34:28.030137,25,-87.00,8.5
2023-01-16 14:34:28.110121,18,-66.00,9.25
2023-01-16 14:34:28.145325,25,-87.00,9.25
2023-01-16 14:34:28.222968,18,-59.00,7.75
2023-01-16 14:34:28.256181,25,-87.00,8.5
2023-01-16 14:34:28.336297,18,-66.00,9.5
2023-01-16 14:34:28.369043,25,-87.00,9.0
2023-01-16 14:34:28.449047,18,-66.00,9.25
2023-01-16 14:34:28.482120,25,-87.00,9.25
2023-01-16 14:34:28.562004,18,-66.00,9.25
2023-01-16 14:34:28.594931,25,-87.00,9.25
2023-01-16 14:34:28.674956,18,-66.00,9.0
2023-01-16 14:34:28.707984,25,-87.00,9.25
2023-01-16 14:34:28.788064,18,-66.00,9.5
2023-01-16 14:34:28.821031,25,-87.00,8.75
2023-01-16 14:34:28.901210,18,-66.00,9.25
2023-01-16 14:34:28.934092,25,-87.00,8.75
2023-01-16 14:34:29.014084,18,-66.00,9.75
2023-01-16 14:34:29.047075,25,-87.00,9.25
2023-01-16 14:34:29.127080,18,-66.00,8.75
2023-01-16 14:34:29.160173,25,-87.00,9.0
2023-01-16 14:34:29.240426,18,-66.00,9.0
2023-01-16 14:34:29.273221,25,-87.00,9.0
2023-01-16 14:34:29.353038,18,-66.00,9.0
2023-01-16 14:34:29.386153,25,-87.00,9.0
2023-01-16 14:34:29.466013,18,-66.00,9.25
2023-01-16 14:34:29.498938,25,-87.00,9.0
2023-01-16 14:34:29.579034,18,-66.00,9.0
2023-01-16 14:34:29.612766,25,-87.00,9.0
2023-01-16 14:34:29.692103,18,-66.00,9.25
2023-01-16 14:34:29.725118,25,-87.00,9.0
2023-01-16 14:34:29.805077,18,-66.00,9.5
2023-01-16 14:34:29.838093,25,-87.00,9.0
2023-01-16 14:34:29.918183,18,-66.00,9.0
2023-01-16 14:34:29.951605,25,-87.00,8.75
2023-01-16 14:34:30.031009,18,-65.00,9.25
2023-01-16 14:34:30.063987,25,-87.00,9.5
2023-01-16 14:34:30.144087,18,-66.00,9.25
2023-01-16 14:34:30.176978,25,-87.00,8.75
2023-01-16 14:34:30.257014,18,-66.00,9.25
2023-01-16 14:34:30.289904,25,-87.00,9.0
2023-01-16 14:34:30.370244,18,-66.00,9.75
2023-01-16 14:34:30.403239,25,-88.00,9.0
2023-01-16 14:34:30.482987,18,-66.00,8.75
2023-01-16 14:34:30.516074,25,-87.00,9.0
2023-01-16 14:34:30.595990,18,-66.00,9.0
2023-01-16 14:34:30.629074,25,-87.00,9.0
2023-01-16 14:34:30.709197,18,-66.00,9.0
2023-01-16 14:34:30.742048,25,-87.00,8.75
2023-01-16 14:34:30.821985,18,-66.00,9.5
2023-01-16 14:34:30.855011,25,-87.00,9.0
2023-01-16 14:34:30.935127,18,-66.00,9.5
2023-01-16 14:34:30.968670,25,-87.00,9.5
2023-01-16 14:34:31.048009,18,-66.00,9.0
2023-01-16 14:34:31.080990,25,-87.00,9.25
2023-01-16 14:34:31.161123,18,-66.00,9.5
2023-01-16 14:34:31.194145,25,-87.00,9.0
2023-01-16 14:34:31.273963,18,-66.00,9.0
2023-01-16 14:34:31.307041,25,-87.00,9.0
2023-01-16 14:34:31.387066,18,-66.00,8.75
2023-01-16 14:34:31.420168,25,-87.00,8.75
2023-01-16 14:34:31.500006,18,-66.00,9.0
2023-01-16 14:34:31.533078,25,-87.00,9.0
2023-01-16 14:34:31.612981,18,-66.00,9.25
2023-01-16 14:34:31.646216,25,-87.00,9.0
2023-01-16 14:34:31.726083,18,-66.00,9.25
2023-01-16 14:34:31.759773,25,-87.00,9.0
2023-01-16 14:34:31.839041,18,-66.00,9.25
2023-01-16 14:34:31.871970,25,-87.00,9.0
2023-01-16 14:34:31.952144,18,-66.00,9.25
2023-01-16 14:34:31.985235,25,-87.00,8.75
2023-01-16 14:34:32.064960,18,-66.00,9.0
2023-01-16 14:34:32.097965,25,-87.00,9.25
2023-01-16 14:34:32.177995,18,-66.00,9.25
2023-01-16 14:34:32.211029,25,-87.00,9.25
2023-01-16 14:34:32.290992,18,-66.00,9.75
2023-01-16 14:34:32.324024,25,-87.00,9.5
2023-01-16 14:34:32.404110,18,-66.00,9.5
2023-01-16 14:34:32.436925,25,-87.00,9.5
2023-01-16 14:34:32.517021,18,-66.00,9.25
2023-01-16 14:34:32.549986,25,-87.00,9.25
2023-01-16 14:34:32.629976,18,-66.00,9.25
2023-01-16 14:34:32.662993,25,-87.00,9.0
2023-01-16 14:34:32.742987,18,-66.00,9.25
2023-01-16 14:34:32.777190,25,-87.00,8.75
2023-01-16 14:34:32.856192,18,-66.00,9.75
2023-01-16 14:34:32.889030,25,-87.00,9.25
2023-01-16 14:34:32.969068,18,-66.00,9.0
2023-01-16 14:34:33.002009,25,-87.00,9.0
2023-01-16 14:34:33.081963,18,-66.00,9.25
2023-01-16 14:34:33.114989,25,-87.00,8.75
2023-01-16 14:34:33.194933,18,-66.00,9.0
2023-01-16 14:34:33.227928,25,-87.00,9.0
2023-01-16 14:34:33.308018,18,-66.00,9.0
2023-01-16 14:34:33.340964,25,-87.00,9.0
2023-01-16 14:34:33.420963,18,-67.00,9.0
2023-01-16 14:34:33.453951,25,-87.00,8.75
2023-01-16 14:34:33.534082,18,-66.00,9.5
2023-01-16 14:34:33.566978,25,-87.00,9.0
2023-01-16 14:34:33.647188,18,-66.00,9.0
2023-01-16 14:34:33.679919,25,-87.00,9.0
2023-01-16 14:34:33.760013,18,-66.00,8.75
2023-01-16 14:34:33.792979,25,-87.00,9.25
2023-01-16 14:34:33.872964,18,-66.00,9.75
2023-01-16 14:34:33.905890,25,-87.00,9.0
2023-01-16 14:34:33.986093,18,-66.00,9.5
2023-01-16 14:34:34.019091,25,-87.00,8.75
2023-01-16 14:34:34.098960,18,-66.00,8.5
2023-01-16 14:34:34.131859,25,-87.00,9.0
2023-01-16 14:34:34.211936,18,-66.00,9.25
2023-01-16 14:34:34.245172,25,-87.00,9.0
2023-01-16 14:34:34.324930,18,-66.00,9.0
2023-01-16 14:34:34.358005,25,-87.00,9.0
2023-01-16 14:34:34.437937,18,-66.00,9.0
2023-01-16 14:34:34.470948,25,-87.00,9.0
2023-01-16 14:34:34.550943,18,-66.00,9.5
2023-01-16 14:34:34.583986,25,-87.00,9.25
2023-01-16 14:34:34.663952,18,-66.00,9.25
2023-01-16 14:34:34.696946,25,-87.00,9.0
2023-01-16 14:34:34.777083,18,-66.00,9.0
2023-01-16 14:34:34.810057,25,-87.00,9.25
2023-01-16 14:34:34.889935,18,-66.00,9.25
2023-01-16 14:34:34.923073,25,-87.00,8.75
2023-01-16 14:34:35.004427,18,-66.00,9.0
2023-01-16 14:34:35.036093,25,-87.00,8.75
2023-01-16 14:34:35.115857,18,-66.00,9.25
2023-01-16 14:34:35.148970,25,-87.00,9.0
2023-01-16 14:34:35.228996,18,-66.00,9.25
2023-01-16 14:34:35.261981,25,-87.00,8.75
2023-01-16 14:34:35.341975,18,-66.00,9.0
2023-01-16 14:34:35.374995,25,-87.00,8.75
2023-01-16 14:34:35.454968,18,-66.00,9.5
2023-01-16 14:34:35.487922,25,-87.00,9.0
2023-01-16 14:34:35.567952,18,-66.00,8.75
2023-01-16 14:34:35.605982,25,-87.00,9.0
2023-01-16 14:34:35.680933,18,-66.00,8.75
2023-01-16 14:34:35.713883,25,-87.00,8.75
2023-01-16 14:34:35.794138,18,-66.00,9.25
2023-01-16 14:34:35.827956,25,-87.00,8.75
2023-01-16 14:34:35.906969,18,-66.00,9.25
2023-01-16 14:34:35.939980,25,-87.00,9.0
2023-01-16 14:34:36.020129,18,-66.00,9.25
2023-01-16 14:34:36.053164,25,-87.00,8.75
2023-01-16 14:34:36.133175,18,-66.00,10.25
2023-01-16 14:34:36.165911,25,-87.00,9.25
2023-01-16 14:34:36.246038,18,-66.00,9.5
2023-01-16 14:34:36.279004,25,-87.00,9.0
2023-01-16 14:34:36.359154,18,-66.00,9.5
2023-01-16 14:34:36.391857,25,-87.00,9.0
2023-01-16 14:34:36.471975,18,-66.00,10.0
2023-01-16 14:34:36.505222,25,-87.00,9.0
2023-01-16 14:34:36.584999,18,-66.00,9.0
2023-01-16 14:34:36.617911,25,-87.00,9.0
2023-01-16 14:34:36.697934,18,-66.00,9.25
2023-01-16 14:34:36.730834,25,-87.00,9.0
2023-01-16 14:34:36.811208,18,-66.00,9.0
2023-01-16 14:34:36.843899,25,-87.00,9.0
2023-01-16 14:34:36.923944,18,-66.00,9.0
2023-01-16 14:34:36.957025,25,-87.00,9.0
2023-01-16 14:34:37.036915,18,-66.00,9.25
2023-01-16 14:34:37.069894,25,-87.00,8.75
2023-01-16 14:34:37.149847,18,-66.00,9.0
2023-01-16 14:34:37.182934,25,-87.00,9.25
2023-01-16 14:34:37.262932,18,-66.00,9.5
2023-01-16 14:34:37.295985,25,-87.00,9.25
2023-01-16 14:34:37.375928,18,-66.00,9.25
2023-01-16 14:34:37.409108,25,-87.00,9.0
2023-01-16 14:34:37.488931,18,-66.00,9.5
2023-01-16 14:34:37.521948,25,-87.00,9.0
2023-01-16 14:34:37.603244,18,-66.00,9.25
2023-01-16 14:34:37.635002,25,-87.00,8.75
2023-01-16 14:34:37.714890,18,-66.00,9.0
2023-01-16 14:34:37.747985,25,-87.00,8.75
2023-01-16 14:34:37.828044,18,-66.00,9.0
2023-01-16 14:34:37.860965,25,-87.00,8.75
2023-01-16 14:34:37.940971,18,-66.00,9.25
2023-01-16 14:34:37.973838,25,-87.00,8.75
2023-01-16 14:34:38.054217,18,-66.00,9.75
2023-01-16 14:34:38.087343,25,-87.00,9.0
2023-01-16 14:34:38.166861,18,-66.00,9.25
2023-01-16 14:34:38.199928,25,-87.00,9.0
2023-01-16 14:34:38.279934,18,-66.00,8.75
2023-01-16 14:34:38.313071,25,-87.00,8.75
2023-01-16 14:34:38.393002,18,-66.00,9.0
2023-01-16 14:34:38.426615,25,-87.00,9.25
2023-01-16 14:34:38.505820,18,-66.00,9.0
2023-01-16 14:34:38.538899,25,-87.00,9.0
2023-01-16 14:34:38.618973,18,-66.00,9.25
2023-01-16 14:34:38.651903,25,-87.00,9.0
2023-01-16 14:34:38.731910,18,-66.00,9.25
2023-01-16 14:34:38.764812,25,-87.00,9.25
2023-01-16 14:34:38.845190,18,-66.00,9.25
2023-01-16 14:34:38.878007,25,-87.00,9.25
2023-01-16 14:34:38.957910,18,-66.00,9.5
2023-01-16 14:34:38.990825,25,-87.00,9.0
2023-01-16 14:34:39.071077,18,-66.00,9.0
2023-01-16 14:34:39.103916,25,-87.00,9.0
2023-01-16 14:34:39.183954,18,-66.00,9.25
2023-01-16 14:34:39.216927,25,-87.00,9.25
2023-01-16 14:34:39.296956,18,-66.00,9.25
2023-01-16 14:34:39.329993,25,-88.00,9.0
2023-01-16 14:34:39.409934,18,-66.00,9.5
2023-01-16 14:34:39.443082,25,-87.00,9.0
2023-01-16 14:34:39.522860,18,-66.00,9.0
2023-01-16 14:34:39.555949,25,-87.00,9.0
2023-01-16 14:34:39.636032,18,-66.00,9.5
2023-01-16 14:34:39.668917,25,-87.00,8.75
2023-01-16 14:34:39.748848,18,-66.00,9.5
2023-01-16 14:34:39.781987,25,-87.00,8.75
2023-01-16 14:34:39.861879,18,-66.00,9.5
2023-01-16 14:34:39.895030,25,-87.00,8.75
2023-01-16 14:34:39.974846,18,-59.00,8.25
2023-01-16 14:34:40.008018,25,-87.00,9.0
2023-01-16 14:34:40.087933,18,-66.00,9.0
2023-01-16 14:34:40.121018,25,-87.00,8.75
2023-01-16 14:34:40.201039,18,-66.00,9.25
2023-01-16 14:34:40.237810,25,-87.00,9.0
2023-01-16 14:34:40.313930,18,-66.00,9.5
2023-01-16 14:34:40.346884,25,-87.00,8.75
2023-01-16 14:34:40.426911,18,-66.00,9.25
2023-01-16 14:34:40.460057,25,-87.00,9.0
2023-01-16 14:34:40.539928,18,-66.00,9.5
2023-01-16 14:34:40.572795,25,-87.00,9.0
2023-01-16 14:34:40.652840,18,-66.00,9.5
2023-01-16 14:34:40.685929,25,-87.00,8.75
2023-01-16 14:34:40.765837,18,-66.00,9.25
2023-01-16 14:34:40.798907,25,-87.00,8.75
2023-01-16 14:34:40.878985,18,-66.00,8.5
2023-01-16 14:34:40.911955,25,-87.00,9.25
2023-01-16 14:34:40.991855,18,-66.00,9.25
2023-01-16 14:34:41.024788,25,-87.00,9.0
2023-01-16 14:34:41.104891,18,-66.00,9.25
2023-01-16 14:34:41.137943,25,-87.00,9.25
2023-01-16 14:34:41.217959,18,-66.00,9.25
2023-01-16 14:34:41.250895,25,-87.00,8.5
2023-01-16 14:34:41.330792,18,-66.00,9.5
2023-01-16 14:34:41.363975,25,-87.00,9.0
2023-01-16 14:34:41.443927,18,-66.00,9.25
2023-01-16 14:34:41.477065,25,-87.00,8.5
2023-01-16 14:34:41.556915,18,-66.00,9.25
2023-01-16 14:34:41.589972,25,-87.00,8.5
2023-01-16 14:34:41.670230,18,-66.00,9.0
2023-01-16 14:34:41.703131,25,-87.00,8.5
2023-01-16 14:34:41.782826,18,-66.00,9.0
2023-01-16 14:34:41.815932,25,-87.00,8.75
2023-01-16 14:34:41.895839,18,-66.00,9.25
2023-01-16 14:34:41.928919,25,-87.00,8.75
2023-01-16 14:34:42.009060,18,-66.00,9.5
2023-01-16 14:34:42.043084,25,-87.00,8.75
2023-01-16 14:34:42.121848,18,-66.00,9.25
2023-01-16 14:34:42.154895,25,-87.00,8.75
2023-01-16 14:34:42.235165,18,-67.00,9.25
2023-01-16 14:34:42.267889,25,-87.00,9.0
2023-01-16 14:34:42.347808,18,-66.00,9.5
2023-01-16 14:34:42.380802,25,-87.00,9.5
2023-01-16 14:34:42.460938,18,-66.00,9.5
2023-01-16 14:34:42.494061,25,-87.00,8.75
2023-01-16 14:34:42.573807,18,-66.00,9.25
2023-01-16 14:34:42.606900,25,-87.00,9.0
2023-01-16 14:34:42.686802,18,-66.00,9.25
2023-01-16 14:34:42.719886,25,-87.00,8.75
2023-01-16 14:34:42.799923,18,-66.00,9.0
2023-01-16 14:34:42.832861,25,-87.00,9.0
2023-01-16 14:34:42.912895,18,-66.00,10.0
2023-01-16 14:34:42.945925,25,-87.00,9.0
2023-01-16 14:34:43.025944,18,-66.00,9.25
2023-01-16 14:34:43.059010,25,-87.00,9.25
2023-01-16 14:34:43.138893,18,-66.00,9.25
2023-01-16 14:34:43.171777,25,-87.00,8.5
2023-01-16 14:34:43.251837,18,-66.00,9.5
2023-01-16 14:34:43.284817,25,-87.00,9.0
2023-01-16 14:34:43.364778,18,-66.00,9.25
2023-01-16 14:34:43.397907,25,-87.00,8.5
2023-01-16 14:34:43.478141,18,-66.00,9.25
2023-01-16 14:34:43.510985,25,-87.00,9.25
2023-01-16 14:34:43.590783,18,-67.00,9.0
2023-01-16 14:34:43.623898,25,-86.00,9.0
2023-01-16 14:34:43.703966,18,-66.00,9.0
2023-01-16 14:34:43.736878,25,-87.00,9.0
2023-01-16 14:34:43.816965,18,-66.00,9.75
2023-01-16 14:34:43.849827,25,-87.00,9.0
2023-01-16 14:34:43.930388,18,-66.00,9.25
2023-01-16 14:34:43.962866,25,-87.00,9.25
2023-01-16 14:34:44.042914,18,-66.00,9.0
2023-01-16 14:34:44.075823,25,-87.00,9.0
2023-01-16 14:34:44.155896,18,-66.00,9.25
2023-01-16 14:34:44.188891,25,-87.00,8.75
2023-01-16 14:34:44.269011,18,-66.00,9.5
2023-01-16 14:34:44.301986,25,-87.00,9.0
2023-01-16 14:34:44.381903,18,-66.00,9.75
2023-01-16 14:34:44.414878,25,-87.00,9.0
2023-01-16 14:34:44.495013,18,-66.00,9.0
2023-01-16 14:34:44.528140,25,-87.00,9.0
2023-01-16 14:34:44.607742,18,-67.00,8.75
2023-01-16 14:34:44.640965,25,-87.00,9.25
2023-01-16 14:34:44.721537,18,-66.00,10.0
2023-01-16 14:34:44.753939,25,-87.00,8.75
2023-01-16 14:34:44.834005,18,-66.00,9.5
2023-01-16 14:34:44.866785,25,-87.00,9.0
2023-01-16 14:34:44.946829,18,-66.00,9.75
2023-01-16 14:34:44.979828,25,-87.00,9.0
2023-01-16 14:34:45.059640,18,-66.00,8.75
2023-01-16 14:34:45.093063,25,-87.00,9.25
2023-01-16 14:34:45.172766,18,-66.00,9.25
2023-01-16 14:34:45.205921,25,-87.00,8.75
2023-01-16 14:34:45.285924,18,-66.00,9.0
2023-01-16 14:34:45.319147,25,-87.00,9.0
2023-01-16 14:34:45.398865,18,-66.00,9.5
2023-01-16 14:34:45.431811,25,-87.00,9.0
2023-01-16 14:34:45.511905,18,-66.00,8.75
2023-01-16 14:34:45.545061,25,-87.00,9.0
2023-01-16 14:34:45.624735,18,-66.00,9.75
2023-01-16 14:34:45.657746,25,-87.00,9.25
2023-01-16 14:34:45.737850,18,-66.00,9.5
2023-01-16 14:34:45.771073,25,-87.00,8.75
2023-01-16 14:34:45.852083,18,-66.00,9.0
2023-01-16 14:34:45.883921,25,-87.00,9.25
2023-01-16 14:34:45.963808,18,-66.00,9.75
2023-01-16 14:34:45.996874,25,-87.00,8.5
2023-01-16 14:34:46.076803,18,-66.00,9.25
2023-01-16 14:34:46.109858,25,-87.00,9.0
2023-01-16 14:34:46.189729,18,-66.00,9.25
2023-01-16 14:34:46.222811,25,-87.00,9.0
2023-01-16 14:34:46.302952,18,-66.00,9.5
2023-01-16 14:34:46.336000,25,-87.00,9.0
2023-01-16 14:34:46.415860,18,-66.00,9.5
2023-01-16 14:34:46.448797,25,-87.00,9.25
2023-01-16 14:34:46.528953,18,-66.00,9.25
2023-01-16 14:34:46.561955,25,-87.00,8.75
2023-01-16 14:34:46.641986,18,-66.00,9.25
2023-01-16 14:34:46.674805,25,-87.00,8.75
2023-01-16 14:34:46.754843,18,-66.00,9.5
2023-01-16 14:34:46.867997,18,-66.00,9.25
2023-01-16 14:34:46.900737,25,-87.00,9.0
2023-01-16 14:34:46.980761,18,-66.00,9.5
2023-01-16 14:34:47.013822,25,-87.00,9.25
2023-01-16 14:34:47.094045,18,-66.00,9.0
2023-01-16 14:34:47.126818,25,-87.00,8.75
2023-01-16 14:34:47.206722,18,-66.00,9.5
2023-01-16 14:34:47.239764,25,-87.00,8.75
2023-01-16 14:34:47.319879,18,-66.00,9.25
2023-01-16 14:34:47.352987,25,-87.00,8.75
2023-01-16 14:34:47.432832,18,-66.00,8.75
2023-01-16 14:34:47.465764,25,-87.00,9.0
2023-01-16 14:34:47.545890,18,-66.00,9.5
2023-01-16 14:34:47.578999,25,-87.00,9.25
2023-01-16 14:34:47.658943,18,-66.00,9.0
2023-01-16 14:34:47.691969,25,-87.00,8.75
2023-01-16 14:34:47.771717,18,-66.00,9.25
2023-01-16 14:34:47.804768,25,-87.00,9.0
2023-01-16 14:34:47.884911,18,-66.00,9.5
2023-01-16 14:34:47.917869,25,-87.00,8.5
2023-01-16 14:34:47.997803,18,-66.00,9.5
2023-01-16 14:34:48.030815,25,-87.00,8.75
2023-01-16 14:34:48.110827,18,-66.00,9.5
2023-01-16 14:34:48.143839,25,-87.00,9.0
2023-01-16 14:34:48.223813,18,-66.00,9.0
