timestamp,ID,RSSI,SNR
2023-01-16 15:18:02.334647,18,-80.00,9.25
2023-01-16 15:18:02.361777,25,-82.00,9.75
2023-01-16 15:18:02.447703,18,-80.00,9.75
2023-01-16 15:18:02.474216,25,-80.00,9.25
2023-01-16 15:18:02.560743,18,-80.00,9.5
2023-01-16 15:18:02.587201,25,-81.00,9.75
2023-01-16 15:18:02.673678,18,-80.00,9.25
2023-01-16 15:18:02.700203,25,-80.00,9.5
2023-01-16 15:18:02.786830,18,-80.00,9.25
2023-01-16 15:18:02.813267,25,-83.00,9.0
2023-01-16 15:18:02.899622,18,-80.00,9.5
2023-01-16 15:18:02.926111,25,-89.00,9.25
2023-01-16 15:18:03.012731,18,-79.00,9.0
2023-01-16 15:18:03.039321,25,-92.00,9.0
2023-01-16 15:18:03.125629,18,-79.00,9.75
2023-01-16 15:18:03.152121,25,-88.00,9.5
2023-01-16 15:18:03.238949,18,-80.00,9.5
2023-01-16 15:18:03.265312,25,-87.00,9.25
2023-01-16 15:18:03.351597,18,-79.00,9.5
2023-01-16 15:18:03.378412,25,-87.00,9.0
2023-01-16 15:18:03.464747,18,-79.00,9.5
2023-01-16 15:18:03.491302,25,-87.00,9.5
2023-01-16 15:18:03.577705,18,-79.00,10.0
2023-01-16 15:18:03.604295,25,-88.00,8.5
2023-01-16 15:18:03.690684,18,-79.00,9.75
2023-01-16 15:18:03.717206,25,-92.00,9.0
2023-01-16 15:18:03.804156,18,-80.00,9.75
2023-01-16 15:18:03.830233,25,-92.00,9.5
2023-01-16 15:18:03.916546,18,-80.00,8.75
2023-01-16 15:18:03.943238,25,-92.00,8.5
2023-01-16 15:18:04.029800,18,-79.00,9.5
2023-01-16 15:18:04.056445,25,-92.00,8.5
2023-01-16 15:18:04.142682,18,-80.00,10.0
2023-01-16 15:18:04.169164,25,-94.00,8.75
2023-01-16 15:18:04.255683,18,-80.00,9.75
2023-01-16 15:18:04.282242,25,-95.00,8.5
2023-01-16 15:18:04.368769,18,-80.00,9.75
2023-01-16 15:18:04.395272,25,-95.00,9.25
2023-01-16 15:18:04.481726,18,-80.00,9.25
2023-01-16 15:18:04.508162,25,-94.00,8.25
2023-01-16 15:18:04.594582,18,-81.00,9.75
2023-01-16 15:18:04.621248,25,-98.00,7.5
2023-01-16 15:18:04.707613,18,-80.00,9.25
2023-01-16 15:18:04.734167,25,-99.00,7.25
2023-01-16 15:18:04.820677,18,-80.00,9.25
2023-01-16 15:18:04.847176,25,-99.00,7.25
2023-01-16 15:18:04.933599,18,-80.00,9.25
2023-01-16 15:18:04.960386,25,-100.00,7.0
2023-01-16 15:18:05.046599,18,-80.00,9.75
2023-01-16 15:18:05.073252,25,-97.00,7.5
2023-01-16 15:18:05.159494,18,-80.00,9.75
2023-01-16 15:18:05.186161,25,-96.00,8.25
2023-01-16 15:18:05.272730,18,-80.00,9.25
2023-01-16 15:18:05.299200,25,-95.00,8.75
2023-01-16 15:18:05.385618,18,-80.00,9.0
2023-01-16 15:18:05.412332,25,-96.00,8.5
2023-01-16 15:18:05.498671,18,-80.00,9.75
2023-01-16 15:18:05.525127,25,-96.00,9.0
2023-01-16 15:18:05.611769,18,-80.00,9.25
2023-01-16 15:18:05.638306,25,-96.00,9.0
2023-01-16 15:18:05.724559,18,-80.00,9.75
2023-01-16 15:18:05.751188,25,-97.00,8.5
2023-01-16 15:18:05.837651,18,-80.00,9.5
2023-01-16 15:18:05.864351,25,-97.00,7.75
2023-01-16 15:18:05.951000,18,-80.00,9.25
2023-01-16 15:18:05.977123,25,-96.00,8.0
2023-01-16 15:18:06.064130,18,-80.00,9.75
2023-01-16 15:18:06.091122,25,-95.00,8.5
2023-01-16 15:18:06.176696,18,-80.00,9.0
2023-01-16 15:18:06.203887,25,-95.00,8.5
2023-01-16 15:18:06.289595,18,-80.00,9.0
2023-01-16 15:18:06.316141,25,-95.00,8.75
2023-01-16 15:18:06.402627,18,-80.00,10.0
2023-01-16 15:18:06.429255,25,-94.00,8.5
2023-01-16 15:18:06.515606,18,-80.00,9.75
2023-01-16 15:18:06.542174,25,-94.00,8.75
2023-01-16 15:18:06.628581,18,-80.00,9.75
2023-01-16 15:18:06.655247,25,-94.00,8.75
2023-01-16 15:18:06.741582,18,-80.00,9.5
2023-01-16 15:18:06.768180,25,-94.00,8.75
2023-01-16 15:18:06.854695,18,-80.00,9.5
2023-01-16 15:18:06.881160,25,-94.00,9.0
2023-01-16 15:18:06.967543,18,-80.00,9.5
2023-01-16 15:18:06.994167,25,-93.00,9.0
2023-01-16 15:18:07.080948,18,-80.00,10.0
2023-01-16 15:18:07.107189,25,-94.00,8.5
2023-01-16 15:18:07.193692,18,-80.00,9.75
2023-01-16 15:18:07.220200,25,-94.00,8.5
2023-01-16 15:18:07.306650,18,-80.00,9.5
2023-01-16 15:18:07.333165,25,-95.00,8.25
2023-01-16 15:18:07.419783,18,-80.00,10.0
2023-01-16 15:18:07.446220,25,-96.00,8.5
2023-01-16 15:18:07.532607,18,-80.00,9.25
2023-01-16 15:18:07.559379,25,-95.00,8.25
2023-01-16 15:18:07.645618,18,-80.00,9.75
2023-01-16 15:18:07.672229,25,-96.00,8.5
2023-01-16 15:18:07.758520,18,-80.00,9.25
2023-01-16 15:18:07.785197,25,-96.00,8.25
2023-01-16 15:18:07.871591,18,-80.00,9.75
2023-01-16 15:18:07.898227,25,-98.00,7.25
2023-01-16 15:18:07.984549,18,-80.00,9.75
2023-01-16 15:18:08.011088,25,-99.00,7.25
2023-01-16 15:18:08.097755,18,-80.00,9.5
2023-01-16 15:18:08.124354,25,-99.00,8.5
2023-01-16 15:18:08.210517,18,-79.00,9.25
2023-01-16 15:18:08.237149,25,-97.00,7.75
2023-01-16 15:18:08.323474,18,-80.00,9.25
2023-01-16 15:18:08.350122,25,-95.00,8.0
2023-01-16 15:18:08.436654,18,-80.00,9.0
2023-01-16 15:18:08.463342,25,-95.00,8.25
2023-01-16 15:18:08.549560,18,-80.00,9.75
2023-01-16 15:18:08.576141,25,-99.00,7.25
2023-01-16 15:18:08.662619,18,-80.00,9.75
2023-01-16 15:18:08.689408,25,-97.00,9.25
2023-01-16 15:18:08.775667,18,-80.00,10.0
2023-01-16 15:18:08.802100,25,-94.00,8.5
2023-01-16 15:18:08.888715,18,-80.00,9.5
2023-01-16 15:18:08.915097,25,-95.00,8.5
2023-01-16 15:18:09.001655,18,-80.00,9.75
2023-01-16 15:18:09.029196,25,-106.00,0.25
2023-01-16 15:18:09.114577,18,-80.00,9.5
2023-01-16 15:18:09.141264,25,-101.00,5.75
2023-01-16 15:18:09.227508,18,-80.00,9.75
2023-01-16 15:18:09.254341,25,-95.00,8.5
2023-01-16 15:18:09.340826,18,-80.00,9.5
2023-01-16 15:18:09.367180,25,-96.00,8.25
2023-01-16 15:18:09.453654,18,-80.00,9.75
2023-01-16 15:18:09.480308,25,-101.00,6.75
2023-01-16 15:18:09.566672,18,-80.00,10.25
2023-01-16 15:18:09.593198,25,-103.00,5.0
2023-01-16 15:18:09.679634,18,-80.00,10.25
2023-01-16 15:18:09.706150,25,-94.00,8.5
2023-01-16 15:18:09.792558,18,-80.00,10.0
2023-01-16 15:18:09.819031,25,-97.00,8.5
2023-01-16 15:18:09.905515,18,-80.00,9.75
2023-01-16 15:18:09.932270,25,-100.00,7.0
2023-01-16 15:18:10.018485,18,-80.00,9.75
2023-01-16 15:18:10.045214,25,-103.00,3.75
2023-01-16 15:18:10.131724,18,-80.00,10.0
2023-01-16 15:18:10.158133,25,-95.00,8.25
2023-01-16 15:18:10.244527,18,-80.00,9.75
2023-01-16 15:18:10.271173,25,-96.00,8.75
2023-01-16 15:18:10.357514,18,-80.00,9.5
2023-01-16 15:18:10.384009,25,-99.00,8.25
2023-01-16 15:18:10.472664,18,-80.00,9.25
2023-01-16 15:18:10.497375,25,-100.00,6.75
2023-01-16 15:18:10.583421,18,-80.00,9.5
2023-01-16 15:18:10.610086,25,-95.00,8.0
2023-01-16 15:18:10.696768,18,-80.00,9.5
2023-01-16 15:18:10.723002,25,-95.00,9.5
2023-01-16 15:18:10.809491,18,-80.00,9.0
2023-01-16 15:18:10.836034,25,-98.00,7.25
2023-01-16 15:18:10.922498,18,-80.00,9.25
2023-01-16 15:18:10.949079,25,-96.00,8.5
2023-01-16 15:18:11.035454,18,-79.00,9.25
2023-01-16 15:18:11.062034,25,-97.00,8.5
2023-01-16 15:18:11.148590,18,-80.00,9.5
2023-01-16 15:18:11.175057,25,-94.00,8.75
2023-01-16 15:18:11.261680,18,-80.00,9.75
2023-01-16 15:18:11.288129,25,-97.00,8.0
2023-01-16 15:18:11.374432,18,-79.00,9.5
2023-01-16 15:18:11.401046,25,-96.00,8.25
2023-01-16 15:18:11.487620,18,-80.00,9.75
2023-01-16 15:18:11.514225,25,-96.00,8.5
2023-01-16 15:18:11.600666,18,-80.00,9.25
2023-01-16 15:18:11.627126,25,-94.00,8.75
2023-01-16 15:18:11.713631,18,-80.00,9.5
2023-01-16 15:18:11.740047,25,-93.00,8.25
2023-01-16 15:18:11.826496,18,-80.00,9.5
2023-01-16 15:18:11.853151,25,-93.00,8.75
2023-01-16 15:18:11.939567,18,-80.00,9.25
2023-01-16 15:18:11.966100,25,-93.00,8.75
2023-01-16 15:18:12.052624,18,-80.00,9.75
2023-01-16 15:18:12.079288,25,-93.00,10.5
2023-01-16 15:18:12.165650,18,-80.00,9.75
2023-01-16 15:18:12.192145,25,-93.00,8.75
2023-01-16 15:18:12.278553,18,-80.00,9.75
2023-01-16 15:18:12.305237,25,-94.00,8.75
2023-01-16 15:18:12.391521,18,-80.00,9.75
2023-01-16 15:18:12.418133,25,-94.00,8.5
2023-01-16 15:18:12.504952,18,-80.00,9.5
2023-01-16 15:18:12.531138,25,-95.00,8.0
2023-01-16 15:18:12.617514,18,-80.00,9.75
2023-01-16 15:18:12.644089,25,-96.00,8.25
2023-01-16 15:18:12.730448,18,-80.00,9.25
2023-01-16 15:18:12.757215,25,-96.00,8.25
2023-01-16 15:18:12.843424,18,-80.00,9.25
2023-01-16 15:18:12.870900,25,-96.00,8.25
2023-01-16 15:18:12.956489,18,-80.00,9.25
2023-01-16 15:18:12.983174,25,-95.00,8.25
2023-01-16 15:18:13.069526,18,-80.00,9.75
2023-01-16 15:18:13.096084,25,-96.00,8.25
2023-01-16 15:18:13.182490,18,-80.00,9.75
2023-01-16 15:18:13.209075,25,-96.00,8.75
2023-01-16 15:18:13.295525,18,-80.00,9.75
2023-01-16 15:18:13.322099,25,-95.00,8.25
2023-01-16 15:18:13.408418,18,-80.00,9.5
2023-01-16 15:18:13.434991,25,-95.00,8.25
2023-01-16 15:18:13.522538,18,-80.00,9.5
2023-01-16 15:18:13.548096,25,-96.00,8.75
2023-01-16 15:18:13.634451,18,-81.00,9.5
2023-01-16 15:18:13.661116,25,-95.00,8.5
2023-01-16 15:18:13.747753,18,-80.00,9.75
2023-01-16 15:18:13.774626,25,-96.00,8.5
2023-01-16 15:18:13.860469,18,-80.00,9.5
2023-01-16 15:18:13.887279,25,-95.00,10.25
2023-01-16 15:18:13.973565,18,-80.00,9.5
2023-01-16 15:18:14.000142,25,-94.00,8.75
2023-01-16 15:18:14.086710,18,-80.00,9.5
2023-01-16 15:18:14.113495,25,-94.00,10.75
2023-01-16 15:18:14.199678,18,-81.00,9.25
2023-01-16 15:18:14.226019,25,-95.00,8.25
2023-01-16 15:18:14.312541,18,-80.00,9.75
2023-01-16 15:18:14.339132,25,-95.00,8.0
2023-01-16 15:18:14.425440,18,-80.00,9.25
2023-01-16 15:18:14.452053,25,-94.00,8.75
2023-01-16 15:18:14.538618,18,-80.00,9.5
2023-01-16 15:18:14.565171,25,-93.00,8.5
2023-01-16 15:18:14.651480,18,-80.00,9.5
2023-01-16 15:18:14.678004,25,-94.00,8.25
2023-01-16 15:18:14.764475,18,-80.00,9.5
2023-01-16 15:18:14.790985,25,-96.00,8.5
2023-01-16 15:18:14.877501,18,-80.00,9.75
2023-01-16 15:18:14.904065,25,-94.00,8.75
2023-01-16 15:18:14.990453,18,-80.00,9.25
2023-01-16 15:18:15.017052,25,-93.00,8.5
2023-01-16 15:18:15.103390,18,-80.00,9.75
2023-01-16 15:18:15.130231,25,-94.00,8.5
2023-01-16 15:18:15.216366,18,-80.00,9.75
2023-01-16 15:18:15.243016,25,-96.00,8.75
2023-01-16 15:18:15.329835,18,-80.00,9.5
2023-01-16 15:18:15.355976,25,-98.00,7.75
2023-01-16 15:18:15.442425,18,-80.00,9.5
2023-01-16 15:18:15.468939,25,-98.00,7.5
2023-01-16 15:18:15.555586,18,-80.00,9.25
2023-01-16 15:18:15.582348,25,-97.00,7.75
2023-01-16 15:18:15.668378,18,-80.00,9.5
2023-01-16 15:18:15.695022,25,-96.00,8.5
2023-01-16 15:18:15.781589,18,-80.00,9.25
2023-01-16 15:18:15.808009,25,-96.00,8.25
2023-01-16 15:18:15.894597,18,-80.00,9.25
2023-01-16 15:18:15.921117,25,-96.00,8.0
2023-01-16 15:18:16.007431,18,-81.00,9.25
2023-01-16 15:18:16.034015,25,-95.00,8.5
2023-01-16 15:18:16.120479,18,-80.00,9.5
2023-01-16 15:18:16.147219,25,-96.00,8.25
2023-01-16 15:18:16.233387,18,-80.00,9.25
2023-01-16 15:18:16.260039,25,-95.00,8.25
2023-01-16 15:18:16.346676,18,-80.00,9.75
2023-01-16 15:18:16.373091,25,-96.00,8.25
2023-01-16 15:18:16.459380,18,-80.00,9.75
2023-01-16 15:18:16.486009,25,-96.00,8.5
2023-01-16 15:18:16.572696,18,-80.00,9.75
2023-01-16 15:18:16.599010,25,-97.00,7.25
2023-01-16 15:18:16.685427,18,-80.00,9.75
2023-01-16 15:18:16.712052,25,-99.00,8.0
2023-01-16 15:18:16.798507,18,-80.00,9.75
2023-01-16 15:18:16.825068,25,-98.00,7.75
2023-01-16 15:18:16.911505,18,-80.00,9.5
2023-01-16 15:18:16.938101,25,-96.00,8.25
2023-01-16 15:18:17.024383,18,-80.00,9.5
2023-01-16 15:18:17.051064,25,-95.00,8.5
2023-01-16 15:18:17.137566,18,-80.00,9.5
2023-01-16 15:18:17.164245,25,-96.00,8.5
2023-01-16 15:18:17.250373,18,-80.00,9.75
2023-01-16 15:18:17.276991,25,-97.00,7.75
2023-01-16 15:18:17.363562,18,-80.00,9.25
2023-01-16 15:18:17.390612,25,-97.00,7.75
2023-01-16 15:18:17.476458,18,-80.00,9.5
2023-01-16 15:18:17.503264,25,-95.00,8.25
2023-01-16 15:18:17.589435,18,-80.00,9.25
2023-01-16 15:18:17.615961,25,-95.00,8.25
2023-01-16 15:18:17.702469,18,-80.00,9.75
2023-01-16 15:18:17.729067,25,-98.00,7.5
2023-01-16 15:18:17.815448,18,-80.00,9.5
2023-01-16 15:18:17.842074,25,-102.00,5.25
2023-01-16 15:18:17.928613,18,-79.00,9.75
2023-01-16 15:18:17.955103,25,-98.00,7.5
2023-01-16 15:18:18.041375,18,-80.00,9.75
2023-01-16 15:18:18.067988,25,-95.00,8.5
2023-01-16 15:18:18.155400,18,-80.00,9.5
2023-01-16 15:18:18.181277,25,-98.00,9.0
2023-01-16 15:18:18.267387,18,-80.00,9.75
2023-01-16 15:18:18.294144,25,-103.00,4.25
2023-01-16 15:18:18.380609,18,-80.00,9.75
2023-01-16 15:18:18.407142,25,-100.00,6.25
2023-01-16 15:18:18.493433,18,-80.00,9.75
2023-01-16 15:18:18.519959,25,-96.00,8.5
2023-01-16 15:18:18.606369,18,-80.00,9.5
2023-01-16 15:18:18.632989,25,-97.00,8.0
2023-01-16 15:18:18.719612,18,-80.00,9.25
2023-01-16 15:18:18.746032,25,-99.00,7.25
2023-01-16 15:18:18.832513,18,-80.00,9.75
2023-01-16 15:18:18.858954,25,-99.00,7.25
2023-01-16 15:18:18.945530,18,-80.00,9.75
2023-01-16 15:18:18.972232,25,-98.00,7.75
2023-01-16 15:18:19.058378,18,-80.00,9.75
2023-01-16 15:18:19.084896,25,-95.00,9.0
2023-01-16 15:18:19.171447,18,-80.00,9.5
2023-01-16 15:18:19.197977,25,-93.00,8.5
2023-01-16 15:18:19.284637,18,-80.00,10.0
2023-01-16 15:18:19.311256,25,-92.00,9.0
2023-01-16 15:18:19.397733,18,-80.00,9.5
2023-01-16 15:18:19.423965,25,-92.00,8.75
2023-01-16 15:18:19.510426,18,-80.00,9.25
2023-01-16 15:18:19.537043,25,-93.00,8.5
2023-01-16 15:18:19.623466,18,-80.00,9.25
2023-01-16 15:18:19.649963,25,-93.00,8.5
2023-01-16 15:18:19.736587,18,-80.00,9.75
2023-01-16 15:18:19.763603,25,-95.00,8.5
2023-01-16 15:18:19.849299,18,-80.00,9.5
2023-01-16 15:18:19.875931,25,-97.00,8.25
2023-01-16 15:18:19.962534,18,-80.00,9.75
2023-01-16 15:18:19.989122,25,-95.00,8.5
2023-01-16 15:18:20.075370,18,-80.00,9.5
2023-01-16 15:18:20.101924,25,-95.00,8.5
2023-01-16 15:18:20.188466,18,-80.00,9.75
2023-01-16 15:18:20.215167,25,-100.00,6.5
2023-01-16 15:18:20.301426,18,-80.00,9.5
2023-01-16 15:18:20.328206,25,-101.00,5.75
2023-01-16 15:18:20.414561,18,-80.00,10.0
2023-01-16 15:18:20.440974,25,-97.00,7.75
2023-01-16 15:18:20.527395,18,-80.00,9.5
2023-01-16 15:18:20.554023,25,-95.00,8.25
2023-01-16 15:18:20.640361,18,-80.00,9.75
2023-01-16 15:18:20.666931,25,-96.00,8.5
2023-01-16 15:18:20.753458,18,-80.00,9.25
2023-01-16 15:18:20.779930,25,-96.00,8.5
2023-01-16 15:18:20.866492,18,-80.00,9.5
2023-01-16 15:18:20.892917,25,-97.00,8.25
2023-01-16 15:18:20.979324,18,-80.00,9.5
2023-01-16 15:18:21.005985,25,-97.00,8.0
2023-01-16 15:18:21.092351,18,-80.00,9.75
2023-01-16 15:18:21.118913,25,-98.00,9.0
2023-01-16 15:18:21.205596,18,-80.00,9.75
2023-01-16 15:18:21.232000,25,-99.00,7.0
2023-01-16 15:18:21.318379,18,-80.00,9.0
2023-01-16 15:18:21.344987,25,-99.00,7.25
2023-01-16 15:18:21.431491,18,-80.00,9.25
2023-01-16 15:18:21.458080,25,-100.00,6.5
2023-01-16 15:18:21.544621,18,-80.00,9.0
2023-01-16 15:18:21.571124,25,-103.00,4.25
2023-01-16 15:18:21.657323,18,-80.00,9.25
2023-01-16 15:18:21.683957,25,-98.00,7.5
2023-01-16 15:18:21.770486,18,-80.00,9.75
2023-01-16 15:18:21.797203,25,-100.00,7.0
2023-01-16 15:18:21.883377,18,-80.00,9.5
2023-01-16 15:18:21.909954,25,-103.00,4.25
2023-01-16 15:18:21.996387,18,-80.00,9.75
2023-01-16 15:18:22.023264,25,-99.00,7.0
2023-01-16 15:18:22.109471,18,-80.00,9.75
2023-01-16 15:18:22.136081,25,-96.00,8.5
2023-01-16 15:18:22.222592,18,-80.00,9.75
2023-01-16 15:18:22.249006,25,-94.00,8.75
2023-01-16 15:18:22.335577,18,-80.00,9.25
2023-01-16 15:18:22.362054,25,-93.00,8.25
2023-01-16 15:18:22.448445,18,-80.00,9.25
2023-01-16 15:18:22.474921,25,-93.00,8.25
2023-01-16 15:18:22.563450,18,-80.00,9.75
2023-01-16 15:18:22.588098,25,-94.00,8.75
2023-01-16 15:18:22.674385,18,-80.00,9.25
2023-01-16 15:18:22.700931,25,-94.00,8.75
2023-01-16 15:18:22.787495,18,-80.00,9.5
2023-01-16 15:18:22.813944,25,-94.00,8.5
2023-01-16 15:18:22.900385,18,-80.00,9.75
2023-01-16 15:18:22.926923,25,-95.00,8.5
2023-01-16 15:18:23.013412,18,-80.00,10.0
2023-01-16 15:18:23.040010,25,-95.00,8.5
2023-01-16 15:18:23.126398,18,-80.00,9.5
2023-01-16 15:18:23.153029,25,-95.00,8.5
2023-01-16 15:18:23.239479,18,-80.00,10.0
2023-01-16 15:18:23.265738,25,-94.00,8.5
2023-01-16 15:18:23.352410,18,-80.00,9.5
2023-01-16 15:18:23.379851,25,-94.00,8.5
2023-01-16 15:18:23.465455,18,-80.00,9.5
2023-01-16 15:18:23.491878,25,-93.00,8.5
2023-01-16 15:18:23.578418,18,-80.00,10.25
2023-01-16 15:18:23.605031,25,-93.00,9.0
2023-01-16 15:18:23.691464,18,-80.00,9.5
2023-01-16 15:18:23.717919,25,-92.00,8.75
2023-01-16 15:18:23.804511,18,-80.00,9.5
2023-01-16 15:18:23.830937,25,-92.00,8.75
2023-01-16 15:18:23.917252,18,-80.00,9.5
2023-01-16 15:18:23.943862,25,-91.00,8.75
2023-01-16 15:18:24.030506,18,-80.00,9.5
2023-01-16 15:18:24.057011,25,-92.00,9.0
2023-01-16 15:18:24.143356,18,-80.00,9.75
2023-01-16 15:18:24.170010,25,-92.00,9.0
2023-01-16 15:18:24.256357,18,-80.00,9.75
2023-01-16 15:18:24.282895,25,-92.00,9.5
2023-01-16 15:18:24.369477,18,-80.00,9.25
2023-01-16 15:18:24.395947,25,-92.00,8.75
2023-01-16 15:18:24.482264,18,-80.00,9.0
2023-01-16 15:18:24.508886,25,-92.00,9.0
2023-01-16 15:18:24.595411,18,-80.00,9.25
2023-01-16 15:18:24.622081,25,-92.00,8.75
2023-01-16 15:18:24.708342,18,-80.00,9.25
2023-01-16 15:18:24.734912,25,-92.00,9.0
2023-01-16 15:18:24.821469,18,-80.00,9.5
2023-01-16 15:18:24.847942,25,-92.00,8.75
2023-01-16 15:18:24.934415,18,-80.00,9.75
2023-01-16 15:18:24.960888,25,-92.00,8.75
2023-01-16 15:18:25.047601,18,-80.00,9.25
2023-01-16 15:18:25.073893,25,-92.00,8.75
2023-01-16 15:18:25.160348,18,-80.00,9.0
2023-01-16 15:18:25.186916,25,-93.00,9.0
2023-01-16 15:18:25.273291,18,-80.00,9.75
2023-01-16 15:18:25.299953,25,-93.00,8.5
2023-01-16 15:18:25.386434,18,-80.00,9.5
