timestamp,ID,RSSI,SNR
2023-01-16 15:57:04.818819,25,-71.00,9.0
2023-01-16 15:57:04.910926,18,-86.00,9.25
2023-01-16 15:57:04.932817,25,-72.00,9.0
2023-01-16 15:57:05.023954,18,-86.00,9.75
2023-01-16 15:57:05.044838,25,-71.00,9.0
2023-01-16 15:57:05.137074,18,-86.00,9.5
2023-01-16 15:57:05.157817,25,-71.00,9.0
2023-01-16 15:57:05.250290,18,-86.00,9.5
2023-01-16 15:57:05.270768,25,-72.00,8.75
2023-01-16 15:57:05.363047,18,-86.00,9.75
2023-01-16 15:57:05.383834,25,-72.00,9.0
2023-01-16 15:57:05.476516,18,-86.00,9.5
2023-01-16 15:57:05.496743,25,-71.00,9.0
2023-01-16 15:57:05.589278,18,-86.00,9.25
2023-01-16 15:57:05.609932,25,-72.00,8.75
2023-01-16 15:57:05.701913,18,-86.00,9.5
2023-01-16 15:57:05.722956,25,-71.00,9.25
2023-01-16 15:57:05.815093,18,-86.00,9.5
2023-01-16 15:57:05.835732,25,-71.00,9.0
2023-01-16 15:57:05.928020,18,-86.00,9.5
2023-01-16 15:57:05.949527,25,-72.00,8.75
2023-01-16 15:57:06.041012,18,-86.00,9.25
2023-01-16 15:57:06.061796,25,-71.00,8.75
2023-01-16 15:57:06.154037,18,-86.00,9.5
2023-01-16 15:57:06.175023,25,-71.00,9.0
2023-01-16 15:57:06.267080,18,-86.00,9.25
2023-01-16 15:57:06.287734,25,-72.00,9.0
2023-01-16 15:57:06.380031,18,-86.00,9.25
2023-01-16 15:57:06.400805,25,-71.00,8.5
2023-01-16 15:57:06.493031,18,-86.00,9.25
2023-01-16 15:57:06.515930,25,-71.00,8.5
2023-01-16 15:57:06.608710,18,-86.00,9.0
2023-01-16 15:57:06.626800,25,-71.00,9.0
2023-01-16 15:57:06.719029,18,-86.00,9.25
2023-01-16 15:57:06.739721,25,-72.00,9.25
2023-01-16 15:57:06.832137,18,-86.00,9.25
2023-01-16 15:57:06.852732,25,-72.00,9.0
2023-01-16 15:57:06.945026,18,-86.00,9.75
2023-01-16 15:57:06.965826,25,-72.00,9.25
2023-01-16 15:57:07.058077,18,-86.00,9.5
2023-01-16 15:57:07.078704,25,-72.00,9.0
2023-01-16 15:57:07.171002,18,-86.00,9.25
2023-01-16 15:57:07.191930,25,-72.00,8.75
2023-01-16 15:57:07.284175,18,-86.00,9.25
2023-01-16 15:57:07.304684,25,-72.00,9.0
2023-01-16 15:57:07.397173,18,-86.00,9.0
2023-01-16 15:57:07.417692,25,-72.00,8.75
2023-01-16 15:57:07.510360,18,-86.00,9.25
2023-01-16 15:57:07.530733,25,-72.00,9.25
2023-01-16 15:57:07.622998,18,-86.00,9.5
2023-01-16 15:57:07.643725,25,-73.00,9.0
2023-01-16 15:57:07.735984,18,-87.00,9.25
2023-01-16 15:57:07.756763,25,-72.00,9.0
2023-01-16 15:57:07.849014,18,-86.00,9.5
2023-01-16 15:57:07.869788,25,-72.00,9.0
2023-01-16 15:57:07.961887,18,-86.00,9.5
2023-01-16 15:57:07.982770,25,-72.00,8.5
2023-01-16 15:57:08.075086,18,-86.00,9.0
2023-01-16 15:57:08.095809,25,-72.00,9.0
2023-01-16 15:57:08.187907,18,-86.00,9.5
2023-01-16 15:57:08.208933,25,-72.00,8.75
2023-01-16 15:57:08.301025,18,-86.00,9.5
2023-01-16 15:57:08.321721,25,-72.00,8.75
2023-01-16 15:57:08.414074,18,-86.00,9.5
2023-01-16 15:57:08.434737,25,-72.00,9.0
2023-01-16 15:57:08.527092,18,-86.00,10.0
2023-01-16 15:57:08.547807,25,-72.00,9.0
2023-01-16 15:57:08.640085,18,-86.00,9.5
2023-01-16 15:57:08.660722,25,-72.00,8.5
2023-01-16 15:57:08.752908,18,-86.00,9.75
2023-01-16 15:57:08.773719,25,-72.00,8.75
2023-01-16 15:57:08.866051,18,-86.00,9.5
2023-01-16 15:57:08.886705,25,-72.00,9.25
2023-01-16 15:57:08.978949,18,-86.00,9.5
2023-01-16 15:57:09.000057,25,-73.00,8.75
2023-01-16 15:57:09.091886,18,-86.00,9.0
2023-01-16 15:57:09.112796,25,-72.00,9.25
2023-01-16 15:57:09.204997,18,-86.00,9.5
2023-01-16 15:57:09.225696,25,-72.00,8.75
2023-01-16 15:57:09.318085,18,-86.00,10.25
2023-01-16 15:57:09.338929,25,-72.00,9.0
2023-01-16 15:57:09.431091,18,-86.00,9.5
2023-01-16 15:57:09.451704,25,-72.00,8.75
2023-01-16 15:57:09.543960,18,-86.00,9.25
2023-01-16 15:57:09.564768,25,-72.00,9.0
2023-01-16 15:57:09.656934,18,-86.00,9.25
2023-01-16 15:57:09.677705,25,-72.00,8.5
2023-01-16 15:57:09.769939,18,-86.00,9.5
2023-01-16 15:57:09.790922,25,-71.00,8.75
2023-01-16 15:57:09.883125,18,-86.00,9.5
2023-01-16 15:57:09.903673,25,-71.00,8.75
2023-01-16 15:57:09.995977,18,-86.00,9.25
2023-01-16 15:57:10.016755,25,-72.00,9.0
2023-01-16 15:57:10.109020,18,-86.00,9.75
2023-01-16 15:57:10.129989,25,-71.00,8.75
2023-01-16 15:57:10.223073,18,-86.00,10.0
2023-01-16 15:57:10.242775,25,-71.00,9.25
2023-01-16 15:57:10.335022,18,-86.00,10.25
2023-01-16 15:57:10.355709,25,-71.00,9.0
2023-01-16 15:57:10.448094,18,-86.00,9.75
2023-01-16 15:57:10.468666,25,-72.00,9.0
2023-01-16 15:57:10.560837,18,-86.00,9.5
2023-01-16 15:57:10.581808,25,-72.00,9.0
2023-01-16 15:57:10.674039,18,-86.00,9.5
2023-01-16 15:57:10.694661,25,-71.00,8.75
2023-01-16 15:57:10.786913,18,-86.00,9.25
2023-01-16 15:57:10.807664,25,-72.00,9.25
2023-01-16 15:57:10.899933,18,-86.00,9.0
2023-01-16 15:57:10.920705,25,-71.00,8.75
2023-01-16 15:57:11.012943,18,-86.00,9.25
2023-01-16 15:57:11.033824,25,-71.00,9.0
2023-01-16 15:57:11.125968,18,-86.00,9.25
2023-01-16 15:57:11.146774,25,-72.00,9.25
2023-01-16 15:57:11.239077,18,-86.00,9.0
2023-01-16 15:57:11.259747,25,-72.00,8.75
2023-01-16 15:57:11.351905,18,-86.00,9.25
2023-01-16 15:57:11.372755,25,-71.00,9.0
2023-01-16 15:57:11.465062,18,-86.00,9.25
2023-01-16 15:57:11.485773,25,-72.00,8.75
2023-01-16 15:57:11.578099,18,-86.00,9.5
2023-01-16 15:57:11.599559,25,-71.00,8.5
2023-01-16 15:57:11.690995,18,-86.00,9.75
2023-01-16 15:57:11.711706,25,-71.00,9.0
2023-01-16 15:57:11.803919,18,-86.00,9.5
2023-01-16 15:57:11.824833,25,-71.00,8.75
2023-01-16 15:57:11.916970,18,-86.00,9.25
2023-01-16 15:57:11.937684,25,-71.00,9.0
2023-01-16 15:57:12.032437,18,-86.00,9.5
2023-01-16 15:57:12.050692,25,-72.00,8.75
2023-01-16 15:57:12.142869,18,-87.00,9.0
2023-01-16 15:57:12.163918,25,-71.00,8.75
2023-01-16 15:57:12.256006,18,-86.00,9.0
2023-01-16 15:57:12.276707,25,-71.00,8.75
2023-01-16 15:57:12.368927,18,-86.00,9.0
2023-01-16 15:57:12.389746,25,-71.00,9.0
2023-01-16 15:57:12.481978,18,-86.00,9.5
2023-01-16 15:57:12.502651,25,-72.00,9.25
2023-01-16 15:57:12.594901,18,-86.00,9.0
2023-01-16 15:57:12.615641,25,-72.00,9.0
2023-01-16 15:57:12.708235,18,-86.00,10.0
2023-01-16 15:57:12.728664,25,-72.00,9.0
2023-01-16 15:57:12.821043,18,-86.00,10.25
2023-01-16 15:57:12.841941,25,-71.00,9.0
2023-01-16 15:57:12.933871,18,-86.00,9.25
2023-01-16 15:57:12.954690,25,-72.00,9.0
2023-01-16 15:57:13.046905,18,-86.00,9.5
2023-01-16 15:57:13.067800,25,-71.00,8.75
2023-01-16 15:57:13.160021,18,-86.00,10.0
2023-01-16 15:57:13.180728,25,-72.00,8.75
2023-01-16 15:57:13.272984,18,-86.00,9.5
2023-01-16 15:57:13.293664,25,-72.00,8.75
2023-01-16 15:57:13.385969,18,-86.00,9.25
2023-01-16 15:57:13.406782,25,-73.00,8.75
2023-01-16 15:57:13.499117,18,-86.00,9.25
2023-01-16 15:57:13.519955,25,-72.00,9.25
2023-01-16 15:57:13.611888,18,-86.00,9.0
2023-01-16 15:57:13.632947,25,-73.00,9.0
2023-01-16 15:57:13.724985,18,-86.00,9.75
2023-01-16 15:57:13.745654,25,-73.00,9.0
2023-01-16 15:57:13.837872,18,-86.00,9.0
2023-01-16 15:57:13.858706,25,-73.00,9.0
2023-01-16 15:57:13.950920,18,-86.00,9.75
2023-01-16 15:57:13.971893,25,-73.00,8.75
2023-01-16 15:57:14.064898,18,-86.00,9.75
2023-01-16 15:57:14.084669,25,-73.00,9.0
2023-01-16 15:57:14.176907,18,-86.00,9.25
2023-01-16 15:57:14.197745,25,-73.00,9.0
2023-01-16 15:57:14.290023,18,-86.00,9.5
2023-01-16 15:57:14.310646,25,-73.00,8.5
2023-01-16 15:57:14.403004,18,-86.00,9.5
2023-01-16 15:57:14.423726,25,-73.00,9.0
2023-01-16 15:57:14.515964,18,-86.00,9.0
2023-01-16 15:57:14.536830,25,-74.00,9.0
2023-01-16 15:57:14.628933,18,-86.00,9.25
2023-01-16 15:57:14.649766,25,-73.00,8.75
2023-01-16 15:57:14.741873,18,-86.00,9.25
2023-01-16 15:57:14.762576,25,-73.00,8.75
2023-01-16 15:57:14.854939,18,-86.00,9.0
2023-01-16 15:57:14.875797,25,-74.00,9.25
2023-01-16 15:57:14.968030,18,-86.00,9.5
2023-01-16 15:57:14.988654,25,-73.00,8.75
2023-01-16 15:57:15.080990,18,-86.00,9.0
2023-01-16 15:57:15.101645,25,-73.00,9.0
2023-01-16 15:57:15.193916,18,-86.00,9.0
2023-01-16 15:57:15.214768,25,-73.00,8.75
2023-01-16 15:57:15.306961,18,-85.00,9.5
2023-01-16 15:57:15.327789,25,-73.00,9.25
2023-01-16 15:57:15.419865,18,-85.00,9.25
2023-01-16 15:57:15.441208,25,-73.00,9.0
2023-01-16 15:57:15.533117,18,-86.00,9.25
2023-01-16 15:57:15.553577,25,-73.00,8.75
2023-01-16 15:57:15.646266,18,-86.00,9.5
2023-01-16 15:57:15.666681,25,-73.00,9.25
2023-01-16 15:57:15.758982,18,-86.00,9.25
2023-01-16 15:57:15.779656,25,-73.00,8.75
2023-01-16 15:57:15.871964,18,-85.00,9.25
2023-01-16 15:57:15.892655,25,-74.00,9.0
2023-01-16 15:57:15.984811,18,-86.00,9.5
2023-01-16 15:57:16.005838,25,-73.00,8.75
2023-01-16 15:57:16.097958,18,-86.00,9.25
2023-01-16 15:57:16.118632,25,-73.00,9.0
2023-01-16 15:57:16.210989,18,-86.00,10.25
2023-01-16 15:57:16.238160,25,-73.00,9.25
2023-01-16 15:57:16.323972,18,-86.00,9.25
2023-01-16 15:57:16.344544,25,-73.00,8.75
2023-01-16 15:57:16.436777,18,-86.00,9.0
2023-01-16 15:57:16.457772,25,-73.00,9.25
2023-01-16 15:57:16.549869,18,-86.00,9.25
2023-01-16 15:57:16.570608,25,-73.00,9.25
2023-01-16 15:57:16.662897,18,-86.00,9.0
2023-01-16 15:57:16.683695,25,-74.00,9.0
2023-01-16 15:57:16.775933,18,-86.00,9.25
2023-01-16 15:57:16.796891,25,-74.00,9.0
2023-01-16 15:57:16.888979,18,-86.00,9.0
2023-01-16 15:57:16.909723,25,-73.00,9.25
2023-01-16 15:57:17.001901,18,-86.00,9.0
2023-01-16 15:57:17.022607,25,-73.00,9.0
2023-01-16 15:57:17.114880,18,-86.00,9.5
2023-01-16 15:57:17.135527,25,-74.00,9.0
2023-01-16 15:57:17.227852,18,-86.00,9.5
2023-01-16 15:57:17.248786,25,-72.00,8.75
2023-01-16 15:57:17.341026,18,-86.00,9.25
2023-01-16 15:57:17.361860,25,-72.00,8.75
2023-01-16 15:57:17.453868,18,-86.00,9.25
2023-01-16 15:57:17.474814,25,-72.00,8.75
2023-01-16 15:57:17.567083,18,-86.00,9.25
2023-01-16 15:57:17.587727,25,-72.00,9.0
2023-01-16 15:57:17.679888,18,-86.00,9.25
2023-01-16 15:57:17.700678,25,-72.00,9.25
2023-01-16 15:57:17.792827,18,-85.00,9.0
2023-01-16 15:57:17.813845,25,-72.00,9.0
2023-01-16 15:57:17.906782,18,-86.00,9.25
2023-01-16 15:57:17.926616,25,-71.00,9.0
2023-01-16 15:57:18.018789,18,-86.00,9.0
2023-01-16 15:57:18.039646,25,-72.00,8.75
2023-01-16 15:57:18.132023,18,-86.00,9.25
2023-01-16 15:57:18.152563,25,-72.00,9.25
2023-01-16 15:57:18.244780,18,-86.00,9.25
2023-01-16 15:57:18.265815,25,-72.00,8.75
2023-01-16 15:57:18.357955,18,-86.00,9.25
2023-01-16 15:57:18.378615,25,-72.00,9.0
2023-01-16 15:57:18.470842,18,-86.00,9.25
2023-01-16 15:57:18.491699,25,-72.00,9.0
2023-01-16 15:57:18.583850,18,-86.00,9.25
2023-01-16 15:57:18.604650,25,-73.00,9.0
2023-01-16 15:57:18.696907,18,-86.00,9.25
2023-01-16 15:57:18.717634,25,-73.00,9.0
2023-01-16 15:57:18.809842,18,-86.00,9.25
2023-01-16 15:57:18.830765,25,-72.00,9.0
2023-01-16 15:57:18.922957,18,-86.00,9.25
2023-01-16 15:57:18.943776,25,-73.00,8.5
2023-01-16 15:57:19.035871,18,-86.00,9.25
2023-01-16 15:57:19.056694,25,-73.00,9.0
2023-01-16 15:57:19.148868,18,-86.00,9.0
2023-01-16 15:57:19.169570,25,-73.00,9.0
2023-01-16 15:57:19.261891,18,-86.00,9.0
2023-01-16 15:57:19.283021,25,-73.00,9.25
2023-01-16 15:57:19.374919,18,-86.00,9.25
2023-01-16 15:57:19.395682,25,-73.00,8.75
2023-01-16 15:57:19.487744,18,-86.00,9.25
2023-01-16 15:57:19.509352,25,-73.00,9.0
2023-01-16 15:57:19.600919,18,-86.00,9.25
2023-01-16 15:57:19.621822,25,-73.00,9.0
2023-01-16 15:57:19.713886,18,-86.00,9.25
2023-01-16 15:57:19.734673,25,-73.00,9.0
2023-01-16 15:57:19.827127,18,-86.00,9.0
2023-01-16 15:57:19.848197,25,-73.00,9.0
2023-01-16 15:57:19.939966,18,-86.00,9.0
2023-01-16 15:57:19.960580,25,-73.00,8.75
2023-01-16 15:57:20.052940,18,-86.00,9.75
2023-01-16 15:57:20.073594,25,-74.00,9.0
2023-01-16 15:57:20.166195,18,-86.00,9.5
2023-01-16 15:57:20.186493,25,-73.00,9.25
2023-01-16 15:57:20.278849,18,-86.00,9.5
2023-01-16 15:57:20.299705,25,-73.00,8.5
2023-01-16 15:57:20.391843,18,-86.00,9.25
2023-01-16 15:57:20.412637,25,-73.00,9.0
2023-01-16 15:57:20.505129,18,-86.00,9.0
2023-01-16 15:57:20.525551,25,-72.00,9.0
2023-01-16 15:57:20.617882,18,-86.00,9.25
2023-01-16 15:57:20.638755,25,-73.00,9.25
2023-01-16 15:57:20.730846,18,-86.00,9.25
2023-01-16 15:57:20.751605,25,-72.00,9.25
2023-01-16 15:57:20.843861,18,-86.00,9.5
2023-01-16 15:57:20.864734,25,-72.00,8.75
2023-01-16 15:57:20.956834,18,-86.00,9.0
2023-01-16 15:57:20.977587,25,-72.00,8.75
2023-01-16 15:57:21.069819,18,-86.00,9.75
2023-01-16 15:57:21.090713,25,-73.00,8.75
2023-01-16 15:57:21.182798,18,-86.00,9.25
2023-01-16 15:57:21.203755,25,-73.00,9.0
2023-01-16 15:57:21.295831,18,-85.00,9.25
2023-01-16 15:57:21.316676,25,-72.00,8.75
2023-01-16 15:57:21.408838,18,-86.00,9.5
2023-01-16 15:57:21.429614,25,-73.00,9.25
2023-01-16 15:57:21.522760,18,-86.00,9.25
2023-01-16 15:57:21.542605,25,-72.00,8.75
2023-01-16 15:57:21.634816,18,-86.00,9.25
2023-01-16 15:57:21.655537,25,-72.00,9.0
2023-01-16 15:57:21.748013,18,-86.00,9.75
2023-01-16 15:57:21.768635,25,-73.00,8.75
2023-01-16 15:57:21.860896,18,-86.00,9.25
2023-01-16 15:57:21.881646,25,-74.00,8.75
2023-01-16 15:57:21.973926,18,-86.00,9.75
2023-01-16 15:57:21.994480,25,-73.00,8.5
2023-01-16 15:57:22.086837,18,-86.00,9.0
2023-01-16 15:57:22.107726,25,-73.00,8.75
2023-01-16 15:57:22.200046,18,-86.00,9.75
2023-01-16 15:57:22.220775,25,-74.00,8.75
2023-01-16 15:57:22.312743,18,-86.00,9.75
2023-01-16 15:57:22.333865,25,-73.00,9.0
2023-01-16 15:57:22.425880,18,-86.00,9.25
2023-01-16 15:57:22.446744,25,-73.00,9.0
2023-01-16 15:57:22.538745,18,-86.00,9.75
2023-01-16 15:57:22.559595,25,-73.00,8.75
2023-01-16 15:57:22.651833,18,-86.00,9.25
2023-01-16 15:57:22.672673,25,-74.00,8.75
2023-01-16 15:57:22.764925,18,-86.00,9.5
2023-01-16 15:57:22.785576,25,-73.00,8.75
2023-01-16 15:57:22.877817,18,-86.00,10.25
2023-01-16 15:57:22.898704,25,-73.00,8.75
2023-01-16 15:57:22.990807,18,-86.00,9.75
2023-01-16 15:57:23.011613,25,-73.00,9.5
2023-01-16 15:57:23.103707,18,-86.00,9.5
2023-01-16 15:57:23.124548,25,-73.00,9.0
2023-01-16 15:57:23.216722,18,-86.00,9.5
2023-01-16 15:57:23.237546,25,-73.00,9.0
2023-01-16 15:57:23.330111,18,-86.00,9.0
2023-01-16 15:57:23.350609,25,-73.00,9.0
2023-01-16 15:57:23.442991,18,-86.00,9.25
2023-01-16 15:57:23.463640,25,-73.00,8.75
2023-01-16 15:57:23.555770,18,-86.00,9.5
2023-01-16 15:57:23.576555,25,-73.00,9.0
2023-01-16 15:57:23.668798,18,-86.00,9.5
2023-01-16 15:57:23.689638,25,-74.00,9.0
2023-01-16 15:57:23.781927,18,-86.00,9.5
2023-01-16 15:57:23.802463,25,-73.00,8.75
2023-01-16 15:57:23.894812,18,-86.00,9.75
2023-01-16 15:57:23.915611,25,-73.00,8.75
2023-01-16 15:57:24.007986,18,-86.00,9.25
2023-01-16 15:57:24.028574,25,-73.00,9.25
2023-01-16 15:57:24.120714,18,-86.00,9.25
2023-01-16 15:57:24.141500,25,-73.00,9.25
2023-01-16 15:57:24.233833,18,-86.00,9.5
2023-01-16 15:57:24.254434,25,-73.00,9.0
2023-01-16 15:57:24.346941,18,-86.00,9.25
2023-01-16 15:57:24.367422,25,-73.00,8.75
2023-01-16 15:57:24.459759,18,-86.00,9.25
2023-01-16 15:57:24.480671,25,-73.00,9.25
2023-01-16 15:57:24.572873,18,-86.00,9.5
2023-01-16 15:57:24.593511,25,-73.00,9.0
2023-01-16 15:57:24.685817,18,-86.00,9.0
2023-01-16 15:57:24.707015,25,-73.00,9.25
2023-01-16 15:57:24.798787,18,-86.00,9.5
2023-01-16 15:57:24.819790,25,-73.00,8.75
2023-01-16 15:57:24.911831,18,-86.00,9.75
2023-01-16 15:57:24.932536,25,-73.00,8.75
2023-01-16 15:57:25.024847,18,-86.00,9.0
2023-01-16 15:57:25.045518,25,-73.00,9.0
2023-01-16 15:57:25.137775,18,-86.00,9.25
2023-01-16 15:57:25.158595,25,-73.00,8.75
2023-01-16 15:57:25.250789,18,-86.00,9.5
2023-01-16 15:57:25.271609,25,-73.00,9.0
2023-01-16 15:57:25.364659,18,-86.00,9.5
2023-01-16 15:57:25.384416,25,-73.00,8.75
2023-01-16 15:57:25.476789,18,-86.00,9.0
2023-01-16 15:57:25.500424,25,-73.00,9.0
2023-01-16 15:57:25.589790,18,-86.00,9.25
2023-01-16 15:57:25.610554,25,-73.00,9.0
2023-01-16 15:57:25.702824,18,-86.00,9.25
2023-01-16 15:57:25.723642,25,-74.00,8.75
2023-01-16 15:57:25.816072,18,-86.00,9.0
2023-01-16 15:57:25.836539,25,-73.00,9.25
2023-01-16 15:57:25.928797,18,-86.00,9.25
2023-01-16 15:57:25.949560,25,-73.00,8.75
2023-01-16 15:57:26.041979,18,-86.00,9.25
2023-01-16 15:57:26.062539,25,-73.00,9.0
2023-01-16 15:57:26.154925,18,-86.00,9.25
2023-01-16 15:57:26.175455,25,-73.00,9.0
2023-01-16 15:57:26.267812,18,-86.00,9.25
2023-01-16 15:57:26.288596,25,-73.00,8.5
2023-01-16 15:57:26.380822,18,-86.00,9.0
2023-01-16 15:57:26.401507,25,-73.00,9.0
2023-01-16 15:57:26.493829,18,-86.00,9.75
2023-01-16 15:57:26.514808,25,-73.00,9.0
2023-01-16 15:57:26.608127,18,-86.00,9.5
2023-01-16 15:57:26.627743,25,-73.00,9.0
2023-01-16 15:57:26.719768,18,-86.00,9.5
2023-01-16 15:57:26.741095,25,-73.00,8.75
2023-01-16 15:57:26.832834,18,-86.00,9.0
2023-01-16 15:57:26.853432,25,-73.00,8.75
2023-01-16 15:57:26.945729,18,-86.00,9.0
2023-01-16 15:57:26.966510,25,-73.00,9.0
2023-01-16 15:57:27.058729,18,-86.00,9.25
2023-01-16 15:57:27.079612,25,-73.00,8.75
2023-01-16 15:57:27.171912,18,-86.00,9.25
2023-01-16 15:57:27.193002,25,-73.00,9.0
2023-01-16 15:57:27.285004,18,-86.00,9.25
2023-01-16 15:57:27.305539,25,-73.00,9.25
2023-01-16 15:57:27.397881,18,-86.00,9.5
2023-01-16 15:57:27.418442,25,-73.00,8.75
2023-01-16 15:57:27.510749,18,-86.00,9.5
2023-01-16 15:57:27.531572,25,-73.00,8.5
2023-01-16 15:57:27.623889,18,-86.00,9.25
2023-01-16 15:57:27.644497,25,-73.00,8.75
2023-01-16 15:57:27.736825,18,-86.00,9.25
2023-01-16 15:57:27.757463,25,-73.00,8.75
2023-01-16 15:57:27.849775,18,-86.00,8.75
2023-01-16 15:57:27.870516,25,-73.00,8.5
2023-01-16 15:57:27.962776,18,-86.00,10.0
2023-01-16 15:57:27.983494,25,-73.00,9.5
2023-01-16 15:57:28.075678,18,-85.00,9.25
2023-01-16 15:57:28.096665,25,-73.00,9.25
2023-01-16 15:57:28.188707,18,-86.00,9.25
2023-01-16 15:57:28.209447,25,-73.00,9.25
2023-01-16 15:57:28.301681,18,-86.00,9.0
2023-01-16 15:57:28.322605,25,-73.00,9.0
2023-01-16 15:57:28.414829,18,-85.00,9.5
2023-01-16 15:57:28.435472,25,-73.00,8.75
2023-01-16 15:57:28.527774,18,-85.00,9.25
2023-01-16 15:57:28.548465,25,-73.00,8.75
2023-01-16 15:57:28.640850,18,-85.00,9.0
2023-01-16 15:57:28.661539,25,-72.00,9.25
2023-01-16 15:57:28.753739,18,-85.00,9.5
2023-01-16 15:57:28.774481,25,-72.00,8.75
2023-01-16 15:57:28.866692,18,-78.00,8.25
2023-01-16 15:57:28.887668,25,-72.00,8.75
2023-01-16 15:57:28.979935,18,-85.00,9.25
2023-01-16 15:57:29.000469,25,-73.00,8.75
2023-01-16 15:57:29.092763,18,-85.00,9.25
2023-01-16 15:57:29.113789,25,-72.00,8.75
2023-01-16 15:57:29.206200,18,-85.00,9.25
2023-01-16 15:57:29.226434,25,-72.00,8.75
2023-01-16 15:57:29.318715,18,-85.00,9.0
