timestamp,ID,RSSI,SNR
2023-01-16 15:46:04.342881,25,-83.00,9.25
2023-01-16 15:46:04.433389,18,-83.00,9.5
2023-01-16 15:46:04.455706,25,-81.00,8.75
2023-01-16 15:46:04.546165,18,-83.00,9.5
2023-01-16 15:46:04.568671,25,-82.00,9.0
2023-01-16 15:46:04.659348,18,-83.00,9.75
2023-01-16 15:46:04.681690,25,-83.00,8.75
2023-01-16 15:46:04.772251,18,-83.00,9.25
2023-01-16 15:46:04.795519,25,-84.00,8.25
2023-01-16 15:46:04.885308,18,-83.00,9.75
2023-01-16 15:46:04.907940,25,-84.00,9.0
2023-01-16 15:46:04.998257,18,-83.00,9.5
2023-01-16 15:46:05.020668,25,-85.00,8.25
2023-01-16 15:46:05.111293,18,-83.00,9.5
2023-01-16 15:46:05.133707,25,-87.00,8.5
2023-01-16 15:46:05.224349,18,-83.00,9.25
2023-01-16 15:46:05.246696,25,-87.00,8.5
2023-01-16 15:46:05.337250,18,-83.00,9.25
2023-01-16 15:46:05.360017,25,-85.00,8.25
2023-01-16 15:46:05.450374,18,-83.00,9.75
2023-01-16 15:46:05.472721,25,-81.00,8.5
2023-01-16 15:46:05.563294,18,-83.00,9.75
2023-01-16 15:46:05.585630,25,-83.00,8.75
2023-01-16 15:46:05.676425,18,-83.00,9.5
2023-01-16 15:46:05.698838,25,-81.00,8.75
2023-01-16 15:46:05.789286,18,-83.00,9.75
2023-01-16 15:46:05.811736,25,-80.00,9.0
2023-01-16 15:46:05.902442,18,-83.00,9.25
2023-01-16 15:46:05.924787,25,-81.00,9.0
2023-01-16 15:46:06.015397,18,-83.00,9.5
2023-01-16 15:46:06.037637,25,-81.00,9.0
2023-01-16 15:46:06.128145,18,-84.00,9.25
2023-01-16 15:46:06.150809,25,-79.00,9.25
2023-01-16 15:46:06.241300,18,-83.00,9.75
2023-01-16 15:46:06.263665,25,-79.00,9.25
2023-01-16 15:46:06.354262,18,-83.00,9.75
2023-01-16 15:46:06.376689,25,-79.00,8.75
2023-01-16 15:46:06.467568,18,-83.00,9.25
2023-01-16 15:46:06.489667,25,-79.00,9.0
2023-01-16 15:46:06.580232,18,-83.00,9.75
2023-01-16 15:46:06.602679,25,-80.00,9.0
2023-01-16 15:46:06.694310,18,-83.00,9.75
2023-01-16 15:46:06.715722,25,-84.00,8.5
2023-01-16 15:46:06.806241,18,-84.00,9.5
2023-01-16 15:46:06.828722,25,-81.00,8.75
2023-01-16 15:46:06.919283,18,-84.00,9.25
2023-01-16 15:46:06.944667,25,-80.00,8.75
2023-01-16 15:46:07.032339,18,-83.00,9.5
2023-01-16 15:46:07.054565,25,-81.00,9.0
2023-01-16 15:46:07.145378,18,-83.00,9.5
2023-01-16 15:46:07.167689,25,-80.00,9.0
2023-01-16 15:46:07.258216,18,-83.00,9.5
2023-01-16 15:46:07.280590,25,-81.00,9.0
2023-01-16 15:46:07.371240,18,-84.00,9.0
2023-01-16 15:46:07.393764,25,-82.00,9.0
2023-01-16 15:46:07.484498,18,-83.00,9.25
2023-01-16 15:46:07.506850,25,-82.00,9.0
2023-01-16 15:46:07.597244,18,-83.00,9.5
2023-01-16 15:46:07.619647,25,-82.00,8.75
2023-01-16 15:46:07.710315,18,-83.00,9.75
2023-01-16 15:46:07.732613,25,-81.00,8.5
2023-01-16 15:46:07.823187,18,-83.00,9.5
2023-01-16 15:46:07.845641,25,-81.00,9.0
2023-01-16 15:46:07.936205,18,-83.00,9.5
2023-01-16 15:46:07.959043,25,-81.00,8.75
2023-01-16 15:46:08.049299,18,-83.00,9.75
2023-01-16 15:46:08.071651,25,-80.00,8.25
2023-01-16 15:46:08.162193,18,-83.00,9.5
2023-01-16 15:46:08.184851,25,-81.00,9.25
2023-01-16 15:46:08.275283,18,-83.00,9.5
2023-01-16 15:46:08.297692,25,-81.00,9.0
2023-01-16 15:46:08.388228,18,-76.00,8.75
2023-01-16 15:46:08.410633,25,-80.00,9.0
2023-01-16 15:46:08.501226,18,-83.00,9.5
2023-01-16 15:46:08.525653,25,-80.00,9.0
2023-01-16 15:46:08.614232,18,-83.00,9.5
2023-01-16 15:46:08.636625,25,-81.00,9.0
2023-01-16 15:46:08.727346,18,-83.00,9.75
2023-01-16 15:46:08.749567,25,-80.00,9.0
2023-01-16 15:46:08.840418,18,-84.00,9.25
2023-01-16 15:46:08.862642,25,-80.00,8.5
2023-01-16 15:46:08.953237,18,-84.00,9.25
2023-01-16 15:46:08.975720,25,-81.00,9.0
2023-01-16 15:46:09.066336,18,-83.00,10.0
2023-01-16 15:46:09.088564,25,-80.00,9.0
2023-01-16 15:46:09.179213,18,-83.00,9.75
2023-01-16 15:46:09.201695,25,-80.00,9.25
2023-01-16 15:46:09.292268,18,-83.00,9.25
2023-01-16 15:46:09.314642,25,-80.00,9.0
2023-01-16 15:46:09.405399,18,-83.00,10.0
2023-01-16 15:46:09.427651,25,-81.00,9.0
2023-01-16 15:46:09.518342,18,-83.00,9.25
2023-01-16 15:46:09.541561,25,-81.00,9.0
2023-01-16 15:46:09.631204,18,-83.00,9.75
2023-01-16 15:46:09.653681,25,-81.00,9.0
2023-01-16 15:46:09.744219,18,-83.00,9.5
2023-01-16 15:46:09.766741,25,-82.00,9.0
2023-01-16 15:46:09.857242,18,-83.00,9.75
2023-01-16 15:46:09.879610,25,-82.00,9.0
2023-01-16 15:46:09.970209,18,-83.00,9.0
2023-01-16 15:46:09.992708,25,-82.00,8.75
2023-01-16 15:46:10.083289,18,-83.00,9.75
2023-01-16 15:46:10.105619,25,-82.00,8.75
2023-01-16 15:46:10.196300,18,-83.00,9.5
2023-01-16 15:46:10.218839,25,-81.00,9.25
2023-01-16 15:46:10.309422,18,-83.00,9.5
2023-01-16 15:46:10.331549,25,-81.00,9.0
2023-01-16 15:46:10.422211,18,-83.00,9.25
2023-01-16 15:46:10.444681,25,-81.00,9.0
2023-01-16 15:46:10.535270,18,-83.00,9.5
2023-01-16 15:46:10.557587,25,-82.00,9.0
2023-01-16 15:46:10.648198,18,-83.00,9.5
2023-01-16 15:46:10.670638,25,-81.00,8.75
2023-01-16 15:46:10.761310,18,-83.00,9.75
2023-01-16 15:46:10.783632,25,-82.00,9.0
2023-01-16 15:46:10.874324,18,-83.00,9.75
2023-01-16 15:46:10.896608,25,-82.00,8.75
2023-01-16 15:46:10.987094,18,-83.00,9.25
2023-01-16 15:46:11.009702,25,-81.00,9.0
2023-01-16 15:46:11.100239,18,-83.00,9.5
2023-01-16 15:46:11.122610,25,-80.00,8.75
2023-01-16 15:46:11.213183,18,-83.00,9.5
2023-01-16 15:46:11.235684,25,-80.00,8.75
2023-01-16 15:46:11.326393,18,-83.00,9.75
2023-01-16 15:46:11.348750,25,-80.00,8.75
2023-01-16 15:46:11.439179,18,-83.00,9.75
2023-01-16 15:46:11.461550,25,-79.00,8.75
2023-01-16 15:46:11.552457,18,-83.00,10.25
2023-01-16 15:46:11.574706,25,-80.00,8.75
2023-01-16 15:46:11.666431,18,-83.00,9.5
2023-01-16 15:46:11.687585,25,-79.00,8.5
2023-01-16 15:46:11.778385,18,-83.00,10.75
2023-01-16 15:46:11.800740,25,-79.00,9.25
2023-01-16 15:46:11.891321,18,-83.00,9.25
2023-01-16 15:46:11.913490,25,-79.00,9.25
2023-01-16 15:46:12.004172,18,-83.00,9.75
2023-01-16 15:46:12.026618,25,-79.00,8.75
2023-01-16 15:46:12.117253,18,-83.00,9.5
2023-01-16 15:46:12.139481,25,-79.00,9.75
2023-01-16 15:46:12.230174,18,-83.00,9.5
2023-01-16 15:46:12.252604,25,-79.00,8.5
2023-01-16 15:46:12.343203,18,-83.00,9.5
2023-01-16 15:46:12.365557,25,-79.00,9.0
2023-01-16 15:46:12.456229,18,-83.00,9.5
2023-01-16 15:46:12.478491,25,-79.00,9.5
2023-01-16 15:46:12.569190,18,-83.00,9.5
2023-01-16 15:46:12.591728,25,-79.00,8.75
2023-01-16 15:46:12.682264,18,-83.00,9.75
2023-01-16 15:46:12.704535,25,-79.00,9.25
2023-01-16 15:46:12.795155,18,-83.00,9.0
2023-01-16 15:46:12.817616,25,-79.00,9.0
2023-01-16 15:46:12.908373,18,-83.00,9.75
2023-01-16 15:46:12.930488,25,-79.00,8.75
2023-01-16 15:46:13.021140,18,-83.00,9.5
2023-01-16 15:46:13.043570,25,-79.00,9.0
2023-01-16 15:46:13.134152,18,-83.00,9.5
2023-01-16 15:46:13.156695,25,-80.00,8.75
2023-01-16 15:46:13.247224,18,-83.00,10.0
2023-01-16 15:46:13.269599,25,-81.00,8.75
2023-01-16 15:46:13.360154,18,-83.00,9.75
2023-01-16 15:46:13.382766,25,-81.00,9.0
2023-01-16 15:46:13.473236,18,-83.00,9.0
2023-01-16 15:46:13.495607,25,-81.00,8.75
2023-01-16 15:46:13.586332,18,-83.00,10.25
2023-01-16 15:46:13.608598,25,-81.00,9.0
2023-01-16 15:46:13.699242,18,-83.00,9.5
2023-01-16 15:46:13.721548,25,-82.00,8.75
2023-01-16 15:46:13.812128,18,-83.00,9.25
2023-01-16 15:46:13.834652,25,-82.00,8.75
2023-01-16 15:46:13.926168,18,-83.00,10.0
2023-01-16 15:46:13.947544,25,-81.00,8.75
2023-01-16 15:46:14.038146,18,-83.00,9.75
2023-01-16 15:46:14.060605,25,-81.00,8.5
2023-01-16 15:46:14.151286,18,-83.00,9.25
2023-01-16 15:46:14.173584,25,-81.00,9.0
2023-01-16 15:46:14.264215,18,-83.00,9.25
2023-01-16 15:46:14.286497,25,-81.00,9.25
2023-01-16 15:46:14.377184,18,-83.00,9.25
2023-01-16 15:46:14.399701,25,-81.00,8.75
2023-01-16 15:46:14.490334,18,-83.00,9.75
2023-01-16 15:46:14.512541,25,-81.00,8.75
2023-01-16 15:46:14.603123,18,-83.00,9.5
2023-01-16 15:46:14.625694,25,-82.00,9.0
2023-01-16 15:46:14.716764,18,-83.00,9.25
2023-01-16 15:46:14.738458,25,-82.00,9.0
2023-01-16 15:46:14.829143,18,-83.00,9.25
2023-01-16 15:46:14.851514,25,-82.00,8.75
2023-01-16 15:46:14.942288,18,-83.00,10.5
2023-01-16 15:46:14.964594,25,-83.00,8.75
2023-01-16 15:46:15.055158,18,-83.00,10.0
2023-01-16 15:46:15.077890,25,-82.00,11.25
2023-01-16 15:46:15.168414,18,-83.00,9.5
2023-01-16 15:46:15.190598,25,-82.00,9.0
2023-01-16 15:46:15.281300,18,-83.00,9.25
2023-01-16 15:46:15.303505,25,-81.00,8.75
2023-01-16 15:46:15.394189,18,-83.00,9.75
2023-01-16 15:46:15.416597,25,-82.00,8.5
2023-01-16 15:46:15.508962,18,-83.00,9.25
2023-01-16 15:46:15.529834,25,-81.00,9.25
2023-01-16 15:46:15.620202,18,-83.00,9.5
2023-01-16 15:46:15.642989,25,-81.00,9.0
2023-01-16 15:46:15.733178,18,-83.00,9.75
2023-01-16 15:46:15.755515,25,-82.00,9.25
2023-01-16 15:46:15.846187,18,-83.00,10.0
2023-01-16 15:46:15.868599,25,-82.00,8.75
2023-01-16 15:46:15.959272,18,-83.00,9.25
2023-01-16 15:46:15.981823,25,-82.00,9.0
2023-01-16 15:46:16.072209,18,-83.00,9.25
2023-01-16 15:46:16.094450,25,-82.00,9.0
2023-01-16 15:46:16.185177,18,-83.00,9.5
2023-01-16 15:46:16.207543,25,-82.00,9.25
2023-01-16 15:46:16.298603,18,-83.00,9.5
2023-01-16 15:46:16.320451,25,-82.00,8.75
2023-01-16 15:46:16.411147,18,-83.00,9.25
2023-01-16 15:46:16.433649,25,-82.00,9.0
2023-01-16 15:46:16.524169,18,-83.00,9.5
2023-01-16 15:46:16.546492,25,-82.00,8.75
2023-01-16 15:46:16.637149,18,-83.00,9.5
2023-01-16 15:46:16.659594,25,-82.00,8.5
2023-01-16 15:46:16.750306,18,-83.00,9.5
2023-01-16 15:46:16.772446,25,-81.00,9.25
2023-01-16 15:46:16.863187,18,-83.00,9.75
2023-01-16 15:46:16.885526,25,-82.00,8.75
2023-01-16 15:46:16.976190,18,-83.00,9.25
2023-01-16 15:46:17.000399,25,-82.00,8.75
2023-01-16 15:46:17.089025,18,-83.00,9.5
2023-01-16 15:46:17.111529,25,-81.00,11.25
2023-01-16 15:46:17.202187,18,-83.00,9.5
2023-01-16 15:46:17.224609,25,-82.00,9.0
2023-01-16 15:46:17.315255,18,-83.00,9.25
2023-01-16 15:46:17.337463,25,-82.00,9.0
2023-01-16 15:46:17.428126,18,-83.00,9.25
2023-01-16 15:46:17.450580,25,-83.00,9.0
2023-01-16 15:46:17.541291,18,-83.00,9.75
2023-01-16 15:46:17.563548,25,-82.00,9.0
2023-01-16 15:46:17.654032,18,-83.00,9.75
2023-01-16 15:46:17.676479,25,-83.00,8.75
2023-01-16 15:46:17.767136,18,-83.00,9.25
2023-01-16 15:46:17.789485,25,-83.00,9.5
2023-01-16 15:46:17.880089,18,-83.00,9.0
2023-01-16 15:46:17.902549,25,-83.00,9.0
2023-01-16 15:46:17.993135,18,-83.00,9.75
2023-01-16 15:46:18.015519,25,-83.00,9.0
2023-01-16 15:46:18.106233,18,-83.00,10.0
2023-01-16 15:46:18.128526,25,-82.00,9.25
2023-01-16 15:46:18.219127,18,-83.00,9.5
2023-01-16 15:46:18.241666,25,-82.00,9.0
2023-01-16 15:46:18.332259,18,-83.00,10.25
2023-01-16 15:46:18.354515,25,-81.00,8.75
2023-01-16 15:46:18.445079,18,-83.00,9.25
2023-01-16 15:46:18.467476,25,-81.00,9.0
2023-01-16 15:46:18.558287,18,-83.00,9.25
2023-01-16 15:46:18.580562,25,-80.00,9.0
2023-01-16 15:46:18.671028,18,-83.00,9.25
2023-01-16 15:46:18.693563,25,-81.00,9.25
2023-01-16 15:46:18.784101,18,-83.00,9.75
2023-01-16 15:46:18.806609,25,-82.00,9.0
2023-01-16 15:46:18.897123,18,-83.00,9.75
2023-01-16 15:46:18.919522,25,-81.00,9.0
2023-01-16 15:46:19.010204,18,-83.00,9.75
2023-01-16 15:46:19.032556,25,-81.00,8.75
2023-01-16 15:46:19.123148,18,-83.00,9.5
2023-01-16 15:46:19.145385,25,-82.00,9.0
2023-01-16 15:46:19.236048,18,-83.00,9.25
2023-01-16 15:46:19.258568,25,-81.00,8.75
2023-01-16 15:46:19.349213,18,-83.00,9.25
2023-01-16 15:46:19.371430,25,-82.00,9.0
2023-01-16 15:46:19.462497,18,-83.00,9.5
2023-01-16 15:46:19.484514,25,-81.00,9.0
2023-01-16 15:46:19.575138,18,-83.00,9.25
2023-01-16 15:46:19.597479,25,-82.00,9.0
2023-01-16 15:46:19.688105,18,-83.00,9.5
2023-01-16 15:46:19.710435,25,-81.00,9.0
2023-01-16 15:46:19.801195,18,-83.00,9.25
2023-01-16 15:46:19.823580,25,-81.00,8.75
2023-01-16 15:46:19.914184,18,-83.00,9.75
2023-01-16 15:46:19.936382,25,-81.00,8.75
2023-01-16 15:46:20.027108,18,-83.00,9.5
2023-01-16 15:46:20.049591,25,-81.00,9.0
2023-01-16 15:46:20.146716,18,-83.00,9.75
2023-01-16 15:46:20.162461,25,-82.00,8.75
2023-01-16 15:46:20.253009,18,-83.00,9.75
2023-01-16 15:46:20.275509,25,-81.00,9.0
2023-01-16 15:46:20.366184,18,-83.00,9.25
2023-01-16 15:46:20.388473,25,-81.00,8.5
2023-01-16 15:46:20.479011,18,-83.00,9.5
2023-01-16 15:46:20.501434,25,-81.00,8.75
2023-01-16 15:46:20.592140,18,-83.00,9.5
2023-01-16 15:46:20.614380,25,-81.00,9.0
2023-01-16 15:46:20.705101,18,-83.00,9.25
2023-01-16 15:46:20.727368,25,-82.00,9.0
2023-01-16 15:46:20.818079,18,-83.00,9.25
2023-01-16 15:46:20.840605,25,-81.00,9.0
2023-01-16 15:46:20.931058,18,-83.00,9.75
2023-01-16 15:46:20.953515,25,-82.00,8.75
2023-01-16 15:46:21.044224,18,-83.00,9.25
2023-01-16 15:46:21.066543,25,-82.00,8.75
2023-01-16 15:46:21.157213,18,-83.00,9.75
2023-01-16 15:46:21.179437,25,-81.00,9.0
2023-01-16 15:46:21.270140,18,-83.00,9.75
2023-01-16 15:46:21.292496,25,-82.00,9.0
2023-01-16 15:46:21.383910,18,-83.00,9.25
2023-01-16 15:46:21.405375,25,-81.00,9.0
2023-01-16 15:46:21.496043,18,-83.00,9.25
2023-01-16 15:46:21.519125,25,-82.00,8.75
2023-01-16 15:46:21.609306,18,-83.00,9.5
2023-01-16 15:46:21.631540,25,-81.00,8.75
2023-01-16 15:46:21.721986,18,-83.00,9.5
2023-01-16 15:46:21.744406,25,-82.00,9.25
2023-01-16 15:46:21.835280,18,-83.00,10.0
2023-01-16 15:46:21.857497,25,-81.00,8.75
2023-01-16 15:46:21.948312,18,-83.00,9.5
2023-01-16 15:46:21.970370,25,-81.00,9.0
2023-01-16 15:46:22.061134,18,-83.00,9.75
2023-01-16 15:46:22.083482,25,-82.00,9.25
2023-01-16 15:46:22.174045,18,-83.00,9.75
2023-01-16 15:46:22.196422,25,-81.00,9.0
2023-01-16 15:46:22.287194,18,-83.00,9.5
2023-01-16 15:46:22.309545,25,-81.00,8.75
2023-01-16 15:46:22.400342,18,-84.00,9.75
2023-01-16 15:46:22.422432,25,-82.00,9.25
2023-01-16 15:46:22.513182,18,-83.00,9.75
2023-01-16 15:46:22.535479,25,-82.00,9.0
2023-01-16 15:46:22.626101,18,-83.00,9.5
2023-01-16 15:46:22.648464,25,-82.00,9.0
2023-01-16 15:46:22.739160,18,-83.00,9.25
2023-01-16 15:46:22.761461,25,-82.00,8.75
2023-01-16 15:46:22.852155,18,-83.00,9.5
2023-01-16 15:46:22.874494,25,-82.00,9.25
2023-01-16 15:46:22.965105,18,-83.00,9.25
2023-01-16 15:46:22.987429,25,-82.00,9.25
2023-01-16 15:46:23.078272,18,-83.00,9.5
2023-01-16 15:46:23.100410,25,-82.00,9.25
2023-01-16 15:46:23.191170,18,-83.00,9.25
2023-01-16 15:46:23.213386,25,-82.00,9.0
2023-01-16 15:46:23.304546,18,-83.00,10.0
2023-01-16 15:46:23.326536,25,-82.00,9.0
2023-01-16 15:46:23.417177,18,-83.00,9.5
2023-01-16 15:46:23.439444,25,-82.00,8.75
2023-01-16 15:46:23.530028,18,-83.00,9.5
2023-01-16 15:46:23.552423,25,-82.00,8.75
2023-01-16 15:46:23.643102,18,-83.00,9.75
2023-01-16 15:46:23.665450,25,-82.00,9.0
2023-01-16 15:46:23.756039,18,-83.00,9.0
2023-01-16 15:46:23.778410,25,-82.00,8.75
2023-01-16 15:46:23.868953,18,-83.00,9.5
2023-01-16 15:46:23.891531,25,-83.00,9.0
2023-01-16 15:46:23.982053,18,-83.00,9.25
2023-01-16 15:46:24.004407,25,-82.00,9.0
2023-01-16 15:46:24.095186,18,-83.00,10.0
2023-01-16 15:46:24.117671,25,-82.00,9.0
2023-01-16 15:46:24.208234,18,-83.00,9.75
2023-01-16 15:46:24.230406,25,-82.00,9.0
2023-01-16 15:46:24.321132,18,-83.00,10.25
2023-01-16 15:46:24.348227,25,-82.00,8.75
2023-01-16 15:46:24.434531,18,-83.00,9.75
2023-01-16 15:46:24.456787,25,-82.00,9.0
2023-01-16 15:46:24.546972,18,-83.00,9.25
2023-01-16 15:46:24.569374,25,-82.00,8.75
2023-01-16 15:46:24.660189,18,-83.00,10.0
2023-01-16 15:46:24.682503,25,-81.00,9.0
2023-01-16 15:46:24.773079,18,-83.00,9.5
2023-01-16 15:46:24.795394,25,-81.00,9.0
2023-01-16 15:46:24.886041,18,-83.00,9.5
2023-01-16 15:46:24.908451,25,-81.00,8.5
2023-01-16 15:46:24.999052,18,-83.00,9.5
2023-01-16 15:46:25.021389,25,-81.00,8.75
2023-01-16 15:46:25.112054,18,-83.00,9.5
2023-01-16 15:46:25.134803,25,-81.00,8.75
2023-01-16 15:46:25.225546,18,-83.00,9.5
2023-01-16 15:46:25.247391,25,-81.00,9.0
2023-01-16 15:46:25.338075,18,-83.00,9.25
2023-01-16 15:46:25.360472,25,-81.00,8.75
2023-01-16 15:46:25.451163,18,-83.00,9.25
2023-01-16 15:46:25.473393,25,-82.00,8.75
2023-01-16 15:46:25.564078,18,-83.00,9.25
2023-01-16 15:46:25.586398,25,-81.00,9.0
2023-01-16 15:46:25.677060,18,-83.00,9.75
2023-01-16 15:46:25.699400,25,-81.00,8.5
2023-01-16 15:46:25.790118,18,-83.00,9.5
2023-01-16 15:46:25.812384,25,-81.00,9.0
2023-01-16 15:46:25.903043,18,-83.00,9.5
2023-01-16 15:46:25.925615,25,-82.00,8.75
2023-01-16 15:46:26.016102,18,-83.00,9.5
2023-01-16 15:46:26.038408,25,-82.00,9.0
2023-01-16 15:46:26.128954,18,-83.00,9.5
2023-01-16 15:46:26.151452,25,-81.00,8.75
2023-01-16 15:46:26.242001,18,-83.00,9.25
2023-01-16 15:46:26.264410,25,-81.00,8.75
2023-01-16 15:46:26.355006,18,-83.00,9.5
2023-01-16 15:46:26.377660,25,-81.00,8.75
2023-01-16 15:46:26.468142,18,-83.00,9.5
2023-01-16 15:46:26.490599,25,-81.00,8.5
2023-01-16 15:46:26.581068,18,-83.00,9.5
2023-01-16 15:46:26.603357,25,-82.00,9.0
2023-01-16 15:46:26.694033,18,-83.00,9.5
2023-01-16 15:46:26.716550,25,-82.00,9.0
2023-01-16 15:46:26.807084,18,-83.00,9.5
2023-01-16 15:46:26.829348,25,-82.00,9.0
2023-01-16 15:46:26.920002,18,-83.00,9.5
2023-01-16 15:46:26.942402,25,-82.00,8.75
2023-01-16 15:46:27.033139,18,-83.00,9.25
2023-01-16 15:46:27.055392,25,-82.00,9.0
2023-01-16 15:46:27.145989,18,-84.00,9.25
2023-01-16 15:46:27.168365,25,-83.00,9.0
2023-01-16 15:46:27.259027,18,-83.00,9.75
2023-01-16 15:46:27.281576,25,-82.00,9.0
2023-01-16 15:46:27.371927,18,-83.00,9.25
2023-01-16 15:46:27.394543,25,-82.00,8.75
2023-01-16 15:46:27.485178,18,-83.00,9.5
2023-01-16 15:46:27.507490,25,-83.00,8.75
2023-01-16 15:46:27.598168,18,-83.00,9.25
2023-01-16 15:46:27.620389,25,-82.00,9.0
2023-01-16 15:46:27.711214,18,-83.00,9.5
2023-01-16 15:46:27.733522,25,-82.00,9.25
2023-01-16 15:46:27.824064,18,-83.00,9.75
2023-01-16 15:46:27.846387,25,-82.00,8.75
2023-01-16 15:46:27.937002,18,-83.00,9.75
2023-01-16 15:46:27.959397,25,-82.00,8.75
2023-01-16 15:46:28.050108,18,-83.00,9.5
2023-01-16 15:46:28.072268,25,-81.00,8.75
2023-01-16 15:46:28.162985,18,-83.00,9.0
2023-01-16 15:46:28.185397,25,-81.00,9.0
2023-01-16 15:46:28.275998,18,-83.00,9.25
2023-01-16 15:46:28.298363,25,-81.00,9.0
2023-01-16 15:46:28.389025,18,-83.00,9.75
2023-01-16 15:46:28.411330,25,-82.00,8.5
2023-01-16 15:46:28.502036,18,-83.00,9.25
2023-01-16 15:46:28.526373,25,-81.00,8.75
2023-01-16 15:46:28.615002,18,-83.00,9.75
2023-01-16 15:46:28.637377,25,-82.00,8.75
2023-01-16 15:46:28.728008,18,-83.00,9.5
2023-01-16 15:46:28.750357,25,-82.00,9.0
2023-01-16 15:46:28.842107,18,-83.00,9.75
2023-01-16 15:46:28.863499,25,-81.00,9.0
2023-01-16 15:46:28.953977,18,-83.00,9.25
2023-01-16 15:46:28.976322,25,-82.00,9.0
2023-01-16 15:46:29.067142,18,-83.00,9.25
2023-01-16 15:46:29.089346,25,-82.00,9.0
2023-01-16 15:46:29.179939,18,-83.00,9.25
2023-01-16 15:46:29.202336,25,-82.00,9.0
2023-01-16 15:46:29.293260,18,-83.00,10.0
2023-01-16 15:46:29.315391,25,-82.00,9.25
2023-01-16 15:46:29.406003,18,-83.00,9.75
2023-01-16 15:46:29.428426,25,-82.00,9.0
2023-01-16 15:46:29.519645,18,-83.00,9.25
2023-01-16 15:46:29.541436,25,-82.00,9.0
2023-01-16 15:46:29.632043,18,-83.00,9.25
2023-01-16 15:46:29.654334,25,-83.00,9.0
2023-01-16 15:46:29.744994,18,-83.00,9.5
2023-01-16 15:46:29.767515,25,-82.00,9.0
2023-01-16 15:46:29.858089,18,-83.00,9.5
2023-01-16 15:46:29.880320,25,-82.00,9.0
2023-01-16 15:46:29.971164,18,-83.00,9.5
2023-01-16 15:46:29.993468,25,-82.00,8.75
2023-01-16 15:46:30.084152,18,-83.00,9.5
2023-01-16 15:46:30.106451,25,-82.00,9.0
2023-01-16 15:46:30.197001,18,-83.00,9.5
2023-01-16 15:46:30.219302,25,-83.00,8.75
2023-01-16 15:46:30.310063,18,-83.00,9.75
2023-01-16 15:46:30.332368,25,-82.00,8.75
2023-01-16 15:46:30.424328,18,-83.00,9.25
2023-01-16 15:46:30.445333,25,-82.00,8.75
2023-01-16 15:46:30.535993,18,-83.00,9.5
2023-01-16 15:46:30.558460,25,-82.00,9.0
2023-01-16 15:46:30.649186,18,-83.00,9.75
2023-01-16 15:46:30.671216,25,-82.00,9.0
2023-01-16 15:46:30.762160,18,-83.00,9.5
2023-01-16 15:46:30.784406,25,-82.00,9.0
2023-01-16 15:46:30.875198,18,-83.00,10.25
2023-01-16 15:46:30.897314,25,-82.00,9.0
2023-01-16 15:46:30.988003,18,-83.00,9.5
2023-01-16 15:46:31.010424,25,-82.00,9.0
2023-01-16 15:46:31.100910,18,-83.00,9.75
2023-01-16 15:46:31.123599,25,-83.00,9.25
2023-01-16 15:46:31.213966,18,-83.00,9.75
2023-01-16 15:46:31.236558,25,-82.00,9.5
2023-01-16 15:46:31.327006,18,-83.00,9.75
2023-01-16 15:46:31.349405,25,-82.00,8.75
2023-01-16 15:46:31.440091,18,-83.00,9.75
2023-01-16 15:46:31.462343,25,-82.00,9.0
2023-01-16 15:46:31.553029,18,-83.00,9.25
2023-01-16 15:46:31.575486,25,-82.00,9.0
2023-01-16 15:46:31.666091,18,-83.00,9.5
2023-01-16 15:46:31.688285,25,-82.00,9.0
2023-01-16 15:46:31.779482,18,-83.00,9.5
2023-01-16 15:46:31.801368,25,-81.00,8.75
2023-01-16 15:46:31.892200,18,-83.00,10.0
2023-01-16 15:46:31.914528,25,-82.00,9.25
2023-01-16 15:46:32.004907,18,-83.00,9.25
2023-01-16 15:46:32.027345,25,-82.00,9.0
2023-01-16 15:46:32.118216,18,-83.00,9.5
2023-01-16 15:46:32.140414,25,-82.00,9.0
2023-01-16 15:46:32.231095,18,-83.00,10.25
2023-01-16 15:46:32.253342,25,-82.00,9.0
2023-01-16 15:46:32.343955,18,-83.00,9.5
2023-01-16 15:46:32.366338,25,-82.00,9.0
2023-01-16 15:46:32.457017,18,-83.00,9.75
2023-01-16 15:46:32.479270,25,-82.00,8.5
2023-01-16 15:46:32.570008,18,-83.00,9.25
2023-01-16 15:46:32.592555,25,-82.00,8.75
2023-01-16 15:46:32.682978,18,-83.00,9.75
2023-01-16 15:46:32.705289,25,-82.00,9.0
2023-01-16 15:46:32.795920,18,-83.00,9.25
2023-01-16 15:46:32.818357,25,-82.00,9.25
2023-01-16 15:46:32.909049,18,-83.00,9.5
2023-01-16 15:46:32.931340,25,-82.00,9.0
2023-01-16 15:46:33.022009,18,-83.00,9.25
2023-01-16 15:46:33.044247,25,-83.00,9.0
2023-01-16 15:46:33.134869,18,-83.00,9.75
2023-01-16 15:46:33.157391,25,-82.00,9.0
2023-01-16 15:46:33.248294,18,-83.00,9.5
2023-01-16 15:46:33.270295,25,-83.00,8.75
2023-01-16 15:46:33.361045,18,-83.00,10.0
2023-01-16 15:46:33.383400,25,-82.00,9.0
2023-01-16 15:46:33.474075,18,-83.00,9.25
2023-01-16 15:46:33.496314,25,-82.00,9.0
