timestamp,ID,RSSI,SNR
2023-01-16 15:05:00.270992,18,-73.00,9.5
2023-01-16 15:05:00.299599,25,-89.00,8.5
2023-01-16 15:05:00.384178,18,-74.00,9.5
2023-01-16 15:05:00.412599,25,-90.00,8.5
2023-01-16 15:05:00.497272,18,-73.00,9.5
2023-01-16 15:05:00.525625,25,-90.00,8.75
2023-01-16 15:05:00.610127,18,-74.00,9.5
2023-01-16 15:05:00.638584,25,-90.00,8.75
2023-01-16 15:05:00.723143,18,-73.00,10.0
2023-01-16 15:05:00.751803,25,-90.00,8.5
2023-01-16 15:05:00.836026,18,-73.00,9.75
2023-01-16 15:05:00.864447,25,-89.00,8.5
2023-01-16 15:05:00.949026,18,-74.00,9.25
2023-01-16 15:05:00.977682,25,-89.00,8.75
2023-01-16 15:05:01.062058,18,-73.00,9.25
2023-01-16 15:05:01.090494,25,-89.00,9.0
2023-01-16 15:05:01.175215,18,-74.00,9.5
2023-01-16 15:05:01.203507,25,-89.00,8.75
2023-01-16 15:05:01.287892,18,-75.00,9.0
2023-01-16 15:05:01.316515,25,-89.00,8.5
2023-01-16 15:05:01.402406,18,-75.00,9.75
2023-01-16 15:05:01.429472,25,-89.00,8.5
2023-01-16 15:05:01.514032,18,-75.00,9.5
2023-01-16 15:05:01.544401,25,-89.00,9.0
2023-01-16 15:05:01.627161,18,-74.00,9.25
2023-01-16 15:05:01.655499,25,-89.00,8.75
2023-01-16 15:05:01.740063,18,-74.00,9.5
2023-01-16 15:05:01.769459,25,-89.00,8.75
2023-01-16 15:05:01.853016,18,-74.00,9.25
2023-01-16 15:05:01.881578,25,-89.00,8.5
2023-01-16 15:05:01.965962,18,-74.00,9.0
2023-01-16 15:05:01.994756,25,-89.00,8.75
2023-01-16 15:05:02.079069,18,-74.00,9.75
2023-01-16 15:05:02.107462,25,-88.00,8.75
2023-01-16 15:05:02.192067,18,-74.00,9.5
2023-01-16 15:05:02.220618,25,-88.00,9.0
2023-01-16 15:05:02.305014,18,-74.00,9.5
2023-01-16 15:05:02.333618,25,-88.00,9.0
2023-01-16 15:05:02.418215,18,-74.00,10.0
2023-01-16 15:05:02.446555,25,-87.00,9.0
2023-01-16 15:05:02.530905,18,-74.00,9.5
2023-01-16 15:05:02.560857,25,-87.00,9.0
2023-01-16 15:05:02.644936,18,-74.00,9.75
2023-01-16 15:05:02.672487,25,-87.00,9.0
2023-01-16 15:05:02.756881,18,-68.00,8.0
2023-01-16 15:05:02.785477,25,-87.00,9.0
2023-01-16 15:05:02.870047,18,-74.00,9.25
2023-01-16 15:05:02.898482,25,-87.00,9.0
2023-01-16 15:05:02.983022,18,-75.00,9.75
2023-01-16 15:05:03.011604,25,-88.00,9.25
2023-01-16 15:05:03.096069,18,-74.00,9.5
2023-01-16 15:05:03.124378,25,-88.00,8.75
2023-01-16 15:05:03.209051,18,-75.00,9.25
2023-01-16 15:05:03.237501,25,-89.00,8.75
2023-01-16 15:05:03.321871,18,-74.00,9.5
2023-01-16 15:05:03.350512,25,-89.00,8.75
2023-01-16 15:05:03.435094,18,-73.00,9.25
2023-01-16 15:05:03.463456,25,-89.00,8.75
2023-01-16 15:05:03.548034,18,-73.00,9.5
2023-01-16 15:05:03.579380,25,-89.00,8.75
2023-01-16 15:05:03.661075,18,-73.00,9.5
2023-01-16 15:05:03.689441,25,-89.00,8.5
2023-01-16 15:05:03.774040,18,-73.00,10.0
2023-01-16 15:05:03.802535,25,-87.00,9.0
2023-01-16 15:05:03.886993,18,-73.00,9.5
2023-01-16 15:05:03.915467,25,-87.00,9.25
2023-01-16 15:05:04.000236,18,-73.00,9.5
2023-01-16 15:05:04.028709,25,-87.00,9.0
2023-01-16 15:05:04.112875,18,-72.00,9.5
2023-01-16 15:05:04.141602,25,-87.00,9.0
2023-01-16 15:05:04.226751,18,-73.00,9.5
2023-01-16 15:05:04.254537,25,-88.00,9.25
2023-01-16 15:05:04.338961,18,-73.00,9.75
2023-01-16 15:05:04.367498,25,-88.00,9.0
2023-01-16 15:05:04.452075,18,-74.00,9.5
2023-01-16 15:05:04.480427,25,-89.00,8.5
2023-01-16 15:05:04.564858,18,-74.00,9.0
2023-01-16 15:05:04.593494,25,-89.00,9.0
2023-01-16 15:05:04.677980,18,-74.00,9.5
2023-01-16 15:05:04.706423,25,-89.00,8.75
2023-01-16 15:05:04.790987,18,-74.00,9.0
2023-01-16 15:05:04.819457,25,-89.00,9.0
2023-01-16 15:05:04.903998,18,-74.00,9.25
2023-01-16 15:05:04.932422,25,-89.00,8.75
2023-01-16 15:05:05.017044,18,-74.00,9.5
2023-01-16 15:05:05.045641,25,-89.00,9.0
2023-01-16 15:05:05.130079,18,-74.00,9.75
2023-01-16 15:05:05.158485,25,-89.00,9.0
2023-01-16 15:05:05.243017,18,-73.00,9.25
2023-01-16 15:05:05.271436,25,-88.00,8.75
2023-01-16 15:05:05.355956,18,-73.00,9.25
2023-01-16 15:05:05.384553,25,-88.00,9.0
2023-01-16 15:05:05.468972,18,-73.00,9.5
2023-01-16 15:05:05.497419,25,-88.00,9.0
2023-01-16 15:05:05.581981,18,-73.00,9.25
2023-01-16 15:05:05.610569,25,-87.00,9.25
2023-01-16 15:05:05.694857,18,-72.00,9.5
2023-01-16 15:05:05.723434,25,-87.00,9.25
2023-01-16 15:05:05.807960,18,-72.00,9.25
2023-01-16 15:05:05.836562,25,-87.00,9.5
2023-01-16 15:05:05.921010,18,-72.00,9.0
2023-01-16 15:05:05.949421,25,-87.00,9.0
2023-01-16 15:05:06.034824,18,-73.00,9.25
2023-01-16 15:05:06.062360,25,-88.00,9.0
2023-01-16 15:05:06.146883,18,-73.00,9.25
2023-01-16 15:05:06.177372,25,-88.00,8.75
2023-01-16 15:05:06.259887,18,-74.00,9.75
2023-01-16 15:05:06.288404,25,-88.00,9.25
2023-01-16 15:05:06.372931,18,-73.00,9.0
2023-01-16 15:05:06.401484,25,-88.00,8.5
2023-01-16 15:05:06.486046,18,-73.00,9.5
2023-01-16 15:05:06.514418,25,-88.00,8.75
2023-01-16 15:05:06.598886,18,-73.00,9.5
2023-01-16 15:05:06.627671,25,-88.00,8.75
2023-01-16 15:05:06.712084,18,-73.00,9.5
2023-01-16 15:05:06.740389,25,-88.00,9.5
2023-01-16 15:05:06.825075,18,-73.00,9.25
2023-01-16 15:05:06.853412,25,-88.00,9.0
2023-01-16 15:05:06.937939,18,-74.00,9.25
2023-01-16 15:05:06.966522,25,-88.00,9.0
2023-01-16 15:05:07.051044,18,-73.00,9.5
2023-01-16 15:05:07.079397,25,-88.00,9.25
2023-01-16 15:05:07.163943,18,-74.00,9.25
2023-01-16 15:05:07.197196,25,-88.00,9.0
2023-01-16 15:05:07.277462,18,-73.00,9.25
2023-01-16 15:05:07.305653,25,-88.00,9.0
2023-01-16 15:05:07.389982,18,-73.00,9.5
2023-01-16 15:05:07.418558,25,-87.00,8.75
2023-01-16 15:05:07.503020,18,-73.00,9.25
2023-01-16 15:05:07.531371,25,-88.00,9.0
2023-01-16 15:05:07.615942,18,-73.00,9.75
2023-01-16 15:05:07.644491,25,-88.00,9.0
2023-01-16 15:05:07.728958,18,-73.00,9.75
2023-01-16 15:05:07.757361,25,-87.00,9.0
2023-01-16 15:05:07.841955,18,-73.00,9.25
2023-01-16 15:05:07.870449,25,-88.00,9.0
2023-01-16 15:05:07.954940,18,-73.00,9.5
2023-01-16 15:05:07.983534,25,-88.00,8.75
2023-01-16 15:05:08.067952,18,-73.00,9.75
2023-01-16 15:05:08.096447,25,-88.00,9.0
2023-01-16 15:05:08.180924,18,-73.00,9.25
2023-01-16 15:05:08.209504,25,-88.00,9.0
2023-01-16 15:05:08.294108,18,-73.00,9.25
2023-01-16 15:05:08.322418,25,-88.00,9.0
2023-01-16 15:05:08.406909,18,-73.00,9.25
2023-01-16 15:05:08.435480,25,-88.00,8.5
2023-01-16 15:05:08.519929,18,-73.00,9.25
2023-01-16 15:05:08.548347,25,-88.00,9.25
2023-01-16 15:05:08.632887,18,-73.00,9.25
2023-01-16 15:05:08.661617,25,-88.00,9.0
2023-01-16 15:05:08.745893,18,-73.00,9.5
2023-01-16 15:05:08.774379,25,-88.00,9.0
2023-01-16 15:05:08.858962,18,-73.00,9.5
2023-01-16 15:05:08.887476,25,-88.00,9.0
2023-01-16 15:05:08.971982,18,-73.00,9.5
2023-01-16 15:05:09.000477,25,-88.00,8.75
2023-01-16 15:05:09.084931,18,-73.00,9.25
2023-01-16 15:05:09.113438,25,-88.00,9.25
2023-01-16 15:05:09.197929,18,-73.00,9.25
2023-01-16 15:05:09.226453,25,-88.00,8.75
2023-01-16 15:05:09.311002,18,-73.00,10.0
2023-01-16 15:05:09.339381,25,-88.00,9.0
2023-01-16 15:05:09.423909,18,-73.00,9.25
2023-01-16 15:05:09.452616,25,-88.00,9.25
2023-01-16 15:05:09.537036,18,-73.00,9.25
2023-01-16 15:05:09.565479,25,-88.00,9.0
2023-01-16 15:05:09.650003,18,-73.00,9.75
2023-01-16 15:05:09.678451,25,-87.00,8.75
2023-01-16 15:05:09.762948,18,-73.00,9.5
2023-01-16 15:05:09.791509,25,-87.00,9.0
2023-01-16 15:05:09.876268,18,-73.00,9.5
2023-01-16 15:05:09.904312,25,-88.00,8.75
2023-01-16 15:05:09.988914,18,-73.00,9.25
2023-01-16 15:05:10.017756,25,-88.00,9.0
2023-01-16 15:05:10.101989,18,-73.00,9.25
2023-01-16 15:05:10.130346,25,-88.00,9.25
2023-01-16 15:05:10.214878,18,-74.00,9.5
2023-01-16 15:05:10.243478,25,-88.00,9.0
2023-01-16 15:05:10.327930,18,-73.00,9.5
2023-01-16 15:05:10.356423,25,-88.00,9.0
2023-01-16 15:05:10.440803,18,-73.00,9.75
2023-01-16 15:05:10.469689,25,-88.00,9.0
2023-01-16 15:05:10.553882,18,-73.00,9.25
2023-01-16 15:05:10.582295,25,-88.00,9.0
2023-01-16 15:05:10.666865,18,-73.00,9.5
2023-01-16 15:05:10.695454,25,-88.00,8.75
2023-01-16 15:05:10.779791,18,-73.00,9.5
2023-01-16 15:05:10.808390,25,-88.00,9.0
2023-01-16 15:05:10.892873,18,-73.00,9.75
2023-01-16 15:05:10.921335,25,-88.00,9.0
2023-01-16 15:05:11.005875,18,-72.00,9.25
2023-01-16 15:05:11.034518,25,-88.00,8.75
2023-01-16 15:05:11.118847,18,-73.00,9.25
2023-01-16 15:05:11.147296,25,-88.00,8.75
2023-01-16 15:05:11.231966,18,-72.00,10.5
2023-01-16 15:05:11.260454,25,-88.00,8.75
2023-01-16 15:05:11.344785,18,-72.00,9.5
2023-01-16 15:05:11.373357,25,-88.00,9.0
2023-01-16 15:05:11.458099,18,-73.00,9.75
2023-01-16 15:05:11.486448,25,-88.00,8.75
2023-01-16 15:05:11.571150,18,-73.00,9.5
2023-01-16 15:05:11.599439,25,-88.00,9.0
2023-01-16 15:05:11.685710,18,-73.00,9.25
2023-01-16 15:05:11.712405,25,-88.00,8.75
2023-01-16 15:05:11.796869,18,-73.00,9.25
2023-01-16 15:05:11.825529,25,-88.00,9.25
2023-01-16 15:05:11.910139,18,-73.00,9.5
2023-01-16 15:05:11.938325,25,-88.00,8.75
2023-01-16 15:05:12.023619,18,-72.00,9.5
2023-01-16 15:05:12.051327,25,-88.00,9.0
2023-01-16 15:05:12.136032,18,-73.00,9.25
2023-01-16 15:05:12.164452,25,-88.00,9.0
2023-01-16 15:05:12.248946,18,-73.00,10.0
2023-01-16 15:05:12.277510,25,-88.00,9.0
2023-01-16 15:05:12.361928,18,-73.00,9.5
2023-01-16 15:05:12.390421,25,-88.00,9.0
2023-01-16 15:05:12.475038,18,-73.00,9.5
2023-01-16 15:05:12.503291,25,-88.00,9.5
2023-01-16 15:05:12.587834,18,-72.00,9.25
2023-01-16 15:05:12.616247,25,-88.00,9.0
2023-01-16 15:05:12.700895,18,-73.00,9.25
2023-01-16 15:05:12.729275,25,-88.00,9.25
2023-01-16 15:05:12.813969,18,-73.00,9.75
2023-01-16 15:05:12.842312,25,-88.00,9.0
2023-01-16 15:05:12.926848,18,-73.00,9.25
2023-01-16 15:05:12.955296,25,-88.00,8.75
2023-01-16 15:05:13.039903,18,-73.00,9.0
2023-01-16 15:05:13.068417,25,-88.00,8.75
2023-01-16 15:05:13.152857,18,-73.00,9.75
2023-01-16 15:05:13.181332,25,-88.00,9.25
2023-01-16 15:05:13.265853,18,-72.00,9.25
2023-01-16 15:05:13.294231,25,-88.00,8.75
2023-01-16 15:05:13.378906,18,-73.00,9.5
2023-01-16 15:05:13.407295,25,-88.00,9.0
2023-01-16 15:05:13.492710,18,-73.00,9.5
2023-01-16 15:05:13.520368,25,-88.00,9.25
2023-01-16 15:05:13.604857,18,-73.00,9.5
2023-01-16 15:05:13.633376,25,-88.00,9.0
2023-01-16 15:05:13.717934,18,-73.00,9.25
2023-01-16 15:05:13.746296,25,-88.00,9.0
2023-01-16 15:05:13.830858,18,-73.00,9.75
2023-01-16 15:05:13.859277,25,-88.00,8.75
2023-01-16 15:05:13.943846,18,-73.00,9.25
2023-01-16 15:05:13.972531,25,-88.00,9.0
2023-01-16 15:05:14.056794,18,-73.00,9.5
2023-01-16 15:05:14.085409,25,-88.00,9.25
2023-01-16 15:05:14.170186,18,-73.00,9.5
2023-01-16 15:05:14.198220,25,-88.00,8.75
2023-01-16 15:05:14.282992,18,-73.00,9.25
2023-01-16 15:05:14.311320,25,-88.00,8.75
2023-01-16 15:05:14.395888,18,-73.00,9.25
2023-01-16 15:05:14.424193,25,-88.00,9.0
2023-01-16 15:05:14.509039,18,-73.00,9.25
2023-01-16 15:05:14.537215,25,-88.00,9.0
2023-01-16 15:05:14.621775,18,-73.00,9.5
2023-01-16 15:05:14.650361,25,-88.00,9.0
2023-01-16 15:05:14.734859,18,-73.00,9.25
2023-01-16 15:05:14.763303,25,-88.00,8.75
2023-01-16 15:05:14.847718,18,-73.00,9.5
2023-01-16 15:05:14.876246,25,-88.00,9.0
2023-01-16 15:05:14.960960,18,-73.00,9.5
2023-01-16 15:05:14.989388,25,-88.00,9.0
2023-01-16 15:05:15.073803,18,-73.00,9.25
2023-01-16 15:05:15.102396,25,-88.00,8.75
2023-01-16 15:05:15.186819,18,-73.00,9.25
2023-01-16 15:05:15.215301,25,-88.00,9.25
2023-01-16 15:05:15.300042,18,-73.00,9.75
2023-01-16 15:05:15.328239,25,-88.00,9.0
2023-01-16 15:05:15.412870,18,-73.00,9.25
2023-01-16 15:05:15.441406,25,-88.00,9.0
2023-01-16 15:05:15.525959,18,-73.00,9.25
2023-01-16 15:05:15.554247,25,-88.00,9.0
2023-01-16 15:05:15.638838,18,-73.00,10.0
2023-01-16 15:05:15.667392,25,-88.00,9.0
2023-01-16 15:05:15.751997,18,-73.00,10.0
2023-01-16 15:05:15.780260,25,-88.00,9.25
2023-01-16 15:05:15.864839,18,-73.00,10.0
2023-01-16 15:05:15.893504,25,-88.00,9.25
2023-01-16 15:05:15.977936,18,-73.00,9.5
2023-01-16 15:05:16.006178,25,-88.00,8.5
2023-01-16 15:05:16.090833,18,-73.00,9.25
2023-01-16 15:05:16.119585,25,-88.00,9.25
2023-01-16 15:05:16.203797,18,-73.00,10.0
2023-01-16 15:05:16.232322,25,-87.00,9.0
2023-01-16 15:05:16.316912,18,-74.00,9.75
2023-01-16 15:05:16.345299,25,-87.00,8.75
2023-01-16 15:05:16.429796,18,-74.00,9.75
2023-01-16 15:05:16.458383,25,-87.00,9.25
2023-01-16 15:05:16.542898,18,-74.00,8.5
2023-01-16 15:05:16.571174,25,-87.00,9.0
2023-01-16 15:05:16.655792,18,-74.00,9.25
2023-01-16 15:05:16.684319,25,-87.00,9.25
2023-01-16 15:05:16.768835,18,-74.00,9.5
2023-01-16 15:05:16.797167,25,-87.00,9.0
2023-01-16 15:05:16.881829,18,-74.00,9.25
2023-01-16 15:05:16.910259,25,-87.00,9.0
2023-01-16 15:05:16.994920,18,-75.00,9.25
2023-01-16 15:05:17.023282,25,-87.00,9.25
2023-01-16 15:05:17.107830,18,-74.00,9.5
2023-01-16 15:05:17.136191,25,-87.00,9.0
2023-01-16 15:05:17.220926,18,-74.00,9.25
2023-01-16 15:05:17.249282,25,-87.00,9.0
2023-01-16 15:05:17.334396,18,-74.00,9.25
2023-01-16 15:05:17.362286,25,-87.00,9.0
2023-01-16 15:05:17.446843,18,-74.00,9.25
2023-01-16 15:05:17.475376,25,-87.00,9.0
2023-01-16 15:05:17.561134,18,-74.00,9.5
2023-01-16 15:05:17.588414,25,-87.00,9.0
2023-01-16 15:05:17.672794,18,-75.00,9.0
2023-01-16 15:05:17.701367,25,-87.00,9.25
2023-01-16 15:05:17.785948,18,-74.00,9.25
2023-01-16 15:05:17.814237,25,-87.00,9.25
2023-01-16 15:05:17.898799,18,-74.00,9.25
2023-01-16 15:05:17.927407,25,-87.00,8.75
2023-01-16 15:05:18.012158,18,-74.00,9.5
2023-01-16 15:05:18.040144,25,-87.00,9.0
2023-01-16 15:05:18.125029,18,-74.00,9.25
2023-01-16 15:05:18.153193,25,-87.00,8.75
2023-01-16 15:05:18.237751,18,-74.00,9.5
2023-01-16 15:05:18.266355,25,-87.00,9.0
2023-01-16 15:05:18.350770,18,-73.00,9.25
2023-01-16 15:05:18.379270,25,-87.00,9.0
2023-01-16 15:05:18.463785,18,-73.00,9.5
2023-01-16 15:05:18.492342,25,-87.00,8.75
2023-01-16 15:05:18.577028,18,-73.00,9.75
2023-01-16 15:05:18.605264,25,-87.00,9.0
2023-01-16 15:05:18.689765,18,-73.00,9.5
2023-01-16 15:05:18.718319,25,-87.00,9.25
2023-01-16 15:05:18.802788,18,-73.00,9.75
2023-01-16 15:05:18.831281,25,-86.00,9.0
2023-01-16 15:05:18.915739,18,-72.00,9.5
2023-01-16 15:05:18.944334,25,-86.00,9.0
2023-01-16 15:05:19.029108,18,-73.00,9.25
2023-01-16 15:05:19.057244,25,-86.00,9.0
2023-01-16 15:05:19.143665,18,-72.00,9.25
2023-01-16 15:05:19.170287,25,-86.00,8.75
2023-01-16 15:05:19.254814,18,-73.00,9.25
2023-01-16 15:05:19.283375,25,-86.00,8.75
2023-01-16 15:05:19.367895,18,-72.00,9.25
2023-01-16 15:05:19.396224,25,-86.00,9.0
2023-01-16 15:05:19.480820,18,-72.00,9.25
2023-01-16 15:05:19.509425,25,-87.00,9.25
2023-01-16 15:05:19.593970,18,-73.00,9.75
2023-01-16 15:05:19.622219,25,-87.00,9.0
2023-01-16 15:05:19.706772,18,-73.00,9.75
2023-01-16 15:05:19.735286,25,-87.00,9.0
2023-01-16 15:05:19.819667,18,-73.00,9.75
2023-01-16 15:05:19.848268,25,-88.00,9.0
2023-01-16 15:05:19.932820,18,-73.00,9.25
2023-01-16 15:05:19.961311,25,-88.00,9.25
2023-01-16 15:05:20.045771,18,-73.00,9.5
2023-01-16 15:05:20.074271,25,-88.00,8.75
2023-01-16 15:05:20.158921,18,-73.00,9.25
2023-01-16 15:05:20.187291,25,-88.00,9.0
2023-01-16 15:05:20.271746,18,-73.00,9.5
2023-01-16 15:05:20.300270,25,-87.00,9.25
2023-01-16 15:05:20.384825,18,-73.00,9.25
2023-01-16 15:05:20.413145,25,-88.00,9.0
2023-01-16 15:05:20.497744,18,-73.00,9.5
2023-01-16 15:05:20.526492,25,-88.00,9.25
2023-01-16 15:05:20.610748,18,-73.00,9.5
2023-01-16 15:05:20.639202,25,-88.00,9.0
2023-01-16 15:05:20.723877,18,-73.00,10.0
2023-01-16 15:05:20.752260,25,-88.00,8.75
2023-01-16 15:05:20.836762,18,-73.00,9.25
2023-01-16 15:05:20.865180,25,-88.00,9.0
2023-01-16 15:05:20.950646,18,-73.00,9.75
2023-01-16 15:05:20.978147,25,-88.00,8.75
2023-01-16 15:05:21.062791,18,-73.00,9.25
2023-01-16 15:05:21.091461,25,-88.00,8.75
2023-01-16 15:05:21.175903,18,-73.00,9.5
2023-01-16 15:05:21.204216,25,-88.00,8.5
2023-01-16 15:05:21.288649,18,-73.00,9.25
2023-01-16 15:05:21.317163,25,-89.00,8.5
2023-01-16 15:05:21.401943,18,-73.00,9.5
2023-01-16 15:05:21.430287,25,-89.00,8.75
2023-01-16 15:05:21.514719,18,-73.00,9.75
2023-01-16 15:05:21.543308,25,-89.00,8.5
2023-01-16 15:05:21.627862,18,-73.00,9.75
2023-01-16 15:05:21.656135,25,-89.00,8.75
2023-01-16 15:05:21.740804,18,-73.00,9.25
2023-01-16 15:05:21.769216,25,-89.00,8.75
2023-01-16 15:05:21.853901,18,-73.00,9.5
2023-01-16 15:05:21.882189,25,-89.00,8.5
2023-01-16 15:05:21.966914,18,-73.00,9.75
2023-01-16 15:05:21.995257,25,-89.00,8.5
2023-01-16 15:05:22.079755,18,-73.00,9.5
2023-01-16 15:05:22.108184,25,-88.00,9.0
2023-01-16 15:05:22.192908,18,-73.00,9.75
2023-01-16 15:05:22.221208,25,-88.00,8.5
2023-01-16 15:05:22.305712,18,-73.00,9.5
2023-01-16 15:05:22.334248,25,-88.00,8.75
2023-01-16 15:05:22.418897,18,-73.00,9.25
2023-01-16 15:05:22.447211,25,-88.00,9.0
2023-01-16 15:05:22.531799,18,-74.00,9.75
2023-01-16 15:05:22.560539,25,-88.00,8.75
2023-01-16 15:05:22.644790,18,-73.00,9.25
2023-01-16 15:05:22.673205,25,-87.00,9.0
2023-01-16 15:05:22.757860,18,-73.00,9.5
2023-01-16 15:05:22.786496,25,-88.00,9.25
2023-01-16 15:05:22.870866,18,-73.00,9.5
2023-01-16 15:05:22.899187,25,-88.00,9.0
2023-01-16 15:05:22.983739,18,-73.00,9.75
2023-01-16 15:05:23.012092,25,-88.00,9.0
2023-01-16 15:05:23.096744,18,-73.00,10.0
2023-01-16 15:05:23.125271,25,-88.00,9.0
2023-01-16 15:05:23.209833,18,-73.00,9.5
2023-01-16 15:05:23.238128,25,-88.00,9.0
2023-01-16 15:05:23.322734,18,-73.00,9.25
2023-01-16 15:05:23.352257,25,-88.00,8.75
2023-01-16 15:05:23.435777,18,-73.00,9.5
2023-01-16 15:05:23.464168,25,-88.00,9.0
2023-01-16 15:05:23.548629,18,-73.00,9.5
2023-01-16 15:05:23.577339,25,-88.00,8.75
2023-01-16 15:05:23.661754,18,-73.00,9.75
2023-01-16 15:05:23.690062,25,-88.00,9.25
2023-01-16 15:05:23.776917,18,-73.00,9.75
2023-01-16 15:05:23.803344,25,-88.00,8.75
2023-01-16 15:05:23.887733,18,-73.00,9.5
2023-01-16 15:05:23.916360,25,-88.00,8.75
2023-01-16 15:05:24.000802,18,-73.00,10.75
2023-01-16 15:05:24.029075,25,-88.00,8.75
2023-01-16 15:05:24.113708,18,-73.00,9.5
2023-01-16 15:05:24.142108,25,-88.00,9.0
2023-01-16 15:05:24.226911,18,-73.00,9.5
2023-01-16 15:05:24.255106,25,-88.00,9.0
2023-01-16 15:05:24.339609,18,-73.00,9.0
2023-01-16 15:05:24.368312,25,-88.00,9.0
2023-01-16 15:05:24.452715,18,-73.00,9.25
2023-01-16 15:05:24.481158,25,-88.00,9.25
2023-01-16 15:05:24.568748,18,-73.00,9.5
2023-01-16 15:05:24.594372,25,-88.00,8.5
2023-01-16 15:05:24.678702,18,-73.00,9.75
2023-01-16 15:05:24.707099,25,-88.00,8.75
2023-01-16 15:05:24.792114,18,-74.00,9.5
2023-01-16 15:05:24.820218,25,-88.00,8.75
2023-01-16 15:05:24.904892,18,-73.00,10.5
2023-01-16 15:05:24.933160,25,-88.00,8.5
2023-01-16 15:05:25.017668,18,-73.00,9.75
2023-01-16 15:05:25.046055,25,-88.00,8.75
2023-01-16 15:05:25.130707,18,-73.00,9.5
2023-01-16 15:05:25.159119,25,-88.00,9.0
2023-01-16 15:05:25.243894,18,-73.00,9.5
