timestamp,ID,RSSI,SNR
2023-01-16 14:38:08.829183,25,-88.00,8.75
2023-01-16 14:38:08.909601,18,-70.00,9.25
2023-01-16 14:38:08.942069,25,-87.00,9.0
2023-01-16 14:38:09.022684,18,-70.00,9.25
2023-01-16 14:38:09.055190,25,-87.00,9.0
2023-01-16 14:38:09.135500,18,-70.00,9.0
2023-01-16 14:38:09.168054,25,-87.00,9.0
2023-01-16 14:38:09.281143,25,-74.00,9.5
2023-01-16 14:38:09.361723,18,-70.00,9.0
2023-01-16 14:38:09.394131,25,-87.00,8.75
2023-01-16 14:38:09.474553,18,-70.00,9.25
2023-01-16 14:38:09.507073,25,-87.00,9.0
2023-01-16 14:38:09.587765,18,-70.00,8.75
2023-01-16 14:38:09.620380,25,-87.00,9.25
2023-01-16 14:38:09.700586,18,-70.00,9.0
2023-01-16 14:38:09.733102,25,-87.00,9.0
2023-01-16 14:38:09.813679,18,-70.00,9.25
2023-01-16 14:38:09.846145,25,-87.00,9.25
2023-01-16 14:38:09.926607,18,-70.00,9.0
2023-01-16 14:38:09.959012,25,-86.00,9.0
2023-01-16 14:38:10.039585,18,-70.00,9.5
2023-01-16 14:38:10.072065,25,-87.00,8.75
2023-01-16 14:38:10.152605,18,-70.00,9.25
2023-01-16 14:38:10.185031,25,-87.00,9.0
2023-01-16 14:38:10.265540,18,-70.00,9.25
2023-01-16 14:38:10.298161,25,-87.00,9.25
2023-01-16 14:38:10.378579,18,-70.00,9.5
2023-01-16 14:38:10.411286,25,-87.00,8.75
2023-01-16 14:38:10.491580,18,-69.00,9.25
2023-01-16 14:38:10.524092,25,-87.00,9.0
2023-01-16 14:38:10.604794,18,-70.00,9.25
2023-01-16 14:38:10.637155,25,-87.00,8.75
2023-01-16 14:38:10.717589,18,-70.00,9.0
2023-01-16 14:38:10.750166,25,-87.00,8.75
2023-01-16 14:38:10.830526,18,-70.00,9.5
2023-01-16 14:38:10.863162,25,-87.00,9.0
2023-01-16 14:38:10.943574,18,-70.00,9.25
2023-01-16 14:38:10.976032,25,-87.00,9.0
2023-01-16 14:38:11.056627,18,-70.00,9.25
2023-01-16 14:38:11.089004,25,-87.00,9.25
2023-01-16 14:38:11.169576,18,-70.00,9.25
2023-01-16 14:38:11.202034,25,-87.00,9.0
2023-01-16 14:38:11.282569,18,-70.00,10.0
2023-01-16 14:38:11.315144,25,-87.00,9.0
2023-01-16 14:38:11.395672,18,-70.00,9.25
2023-01-16 14:38:11.433063,25,-87.00,8.75
2023-01-16 14:38:11.508578,18,-70.00,9.0
2023-01-16 14:38:11.541228,25,-87.00,9.0
2023-01-16 14:38:11.622518,18,-70.00,9.25
2023-01-16 14:38:11.654133,25,-87.00,9.0
2023-01-16 14:38:11.734632,18,-70.00,9.25
2023-01-16 14:38:11.767060,25,-87.00,8.75
2023-01-16 14:38:11.848100,18,-70.00,9.25
2023-01-16 14:38:11.880137,25,-87.00,9.25
2023-01-16 14:38:11.960527,18,-70.00,9.75
2023-01-16 14:38:11.993043,25,-87.00,9.0
2023-01-16 14:38:12.073620,18,-70.00,9.25
2023-01-16 14:38:12.105956,25,-87.00,9.0
2023-01-16 14:38:12.186559,18,-70.00,9.25
2023-01-16 14:38:12.219042,25,-87.00,9.25
2023-01-16 14:38:12.299587,18,-70.00,9.0
2023-01-16 14:38:12.332110,25,-87.00,8.75
2023-01-16 14:38:12.412712,18,-70.00,9.5
2023-01-16 14:38:12.445100,25,-87.00,8.75
2023-01-16 14:38:12.525914,18,-70.00,9.25
2023-01-16 14:38:12.558186,25,-87.00,9.0
2023-01-16 14:38:12.638554,18,-70.00,9.25
2023-01-16 14:38:12.671209,25,-87.00,8.75
2023-01-16 14:38:12.751674,18,-70.00,9.0
2023-01-16 14:38:12.784037,25,-87.00,8.75
2023-01-16 14:38:12.864565,18,-70.00,9.25
2023-01-16 14:38:12.897113,25,-87.00,9.0
2023-01-16 14:38:12.977584,18,-70.00,9.0
2023-01-16 14:38:13.010112,25,-87.00,9.0
2023-01-16 14:38:13.090564,18,-70.00,9.25
2023-01-16 14:38:13.123035,25,-87.00,9.0
2023-01-16 14:38:13.203646,18,-70.00,9.0
2023-01-16 14:38:13.235937,25,-87.00,9.0
2023-01-16 14:38:13.316510,18,-70.00,9.0
2023-01-16 14:38:13.349002,25,-87.00,9.0
2023-01-16 14:38:13.429652,18,-70.00,9.0
2023-01-16 14:38:13.462147,25,-87.00,8.75
2023-01-16 14:38:13.542519,18,-70.00,9.25
2023-01-16 14:38:13.575024,25,-87.00,8.75
2023-01-16 14:38:13.655638,18,-70.00,9.5
2023-01-16 14:38:13.688158,25,-87.00,9.25
2023-01-16 14:38:13.768550,18,-70.00,9.25
2023-01-16 14:38:13.801037,25,-87.00,9.0
2023-01-16 14:38:13.881752,18,-70.00,9.0
2023-01-16 14:38:13.914203,25,-87.00,9.0
