timestamp,ID,RSSI,SNR
2023-01-16 14:30:38.948516,18,-68.00,9.5
2023-01-16 14:30:38.985028,25,-91.00,9.25
2023-01-16 14:30:39.061505,18,-68.00,9.0
2023-01-16 14:30:39.095182,25,-90.00,9.0
2023-01-16 14:30:39.174595,18,-68.00,9.25
2023-01-16 14:30:39.208229,25,-90.00,8.75
2023-01-16 14:30:39.287437,18,-68.00,9.25
2023-01-16 14:30:39.321125,25,-90.00,9.25
2023-01-16 14:30:39.400503,18,-67.00,9.25
2023-01-16 14:30:39.434286,25,-90.00,9.0
2023-01-16 14:30:39.513506,18,-67.00,9.25
2023-01-16 14:30:39.547182,25,-90.00,9.0
2023-01-16 14:30:39.627012,18,-67.00,9.0
2023-01-16 14:30:39.660291,25,-90.00,9.0
2023-01-16 14:30:39.739477,18,-68.00,9.75
2023-01-16 14:30:39.773073,25,-90.00,9.0
2023-01-16 14:30:39.852588,18,-67.00,9.25
2023-01-16 14:30:39.886212,25,-90.00,9.0
2023-01-16 14:30:39.965614,18,-67.00,9.25
2023-01-16 14:30:39.999178,25,-90.00,9.25
2023-01-16 14:30:40.078457,18,-67.00,9.5
2023-01-16 14:30:40.112190,25,-90.00,9.0
2023-01-16 14:30:40.191578,18,-67.00,9.25
2023-01-16 14:30:40.225187,25,-90.00,9.0
2023-01-16 14:30:40.304516,18,-67.00,9.25
2023-01-16 14:30:40.338086,25,-90.00,9.0
2023-01-16 14:30:40.417543,18,-67.00,9.0
2023-01-16 14:30:40.451208,25,-90.00,9.0
2023-01-16 14:30:40.530454,18,-67.00,9.25
2023-01-16 14:30:40.564103,25,-90.00,9.25
2023-01-16 14:30:40.643459,18,-68.00,9.0
2023-01-16 14:30:40.677054,25,-90.00,9.0
2023-01-16 14:30:40.756450,18,-68.00,9.5
2023-01-16 14:30:40.790094,25,-90.00,9.0
2023-01-16 14:30:40.869489,18,-68.00,9.5
2023-01-16 14:30:40.903091,25,-90.00,9.0
2023-01-16 14:30:40.982526,18,-68.00,9.5
2023-01-16 14:30:41.016130,25,-90.00,9.0
2023-01-16 14:30:41.095392,18,-68.00,9.25
2023-01-16 14:30:41.129068,25,-90.00,9.0
2023-01-16 14:30:41.208547,18,-69.00,9.25
2023-01-16 14:30:41.242105,25,-90.00,9.0
2023-01-16 14:30:41.321368,18,-68.00,9.5
2023-01-16 14:30:41.355210,25,-90.00,9.0
2023-01-16 14:30:41.434713,18,-68.00,9.0
2023-01-16 14:30:41.468286,25,-90.00,9.0
2023-01-16 14:30:41.547596,18,-68.00,9.75
2023-01-16 14:30:41.581246,25,-90.00,8.75
2023-01-16 14:30:41.660477,18,-68.00,9.25
2023-01-16 14:30:41.694134,25,-90.00,9.0
2023-01-16 14:30:41.773614,18,-68.00,9.25
2023-01-16 14:30:41.807268,25,-90.00,8.75
2023-01-16 14:30:41.886536,18,-68.00,9.5
2023-01-16 14:30:41.920080,25,-90.00,9.0
2023-01-16 14:30:41.999598,18,-68.00,9.5
2023-01-16 14:30:42.033175,25,-90.00,9.0
2023-01-16 14:30:42.112380,18,-68.00,9.5
2023-01-16 14:30:42.146101,25,-90.00,9.0
2023-01-16 14:30:42.225626,18,-68.00,9.75
2023-01-16 14:30:42.259138,25,-90.00,9.0
2023-01-16 14:30:42.338465,18,-68.00,9.25
2023-01-16 14:30:42.371969,25,-90.00,9.0
2023-01-16 14:30:42.451866,18,-68.00,9.25
2023-01-16 14:30:42.485209,25,-90.00,9.25
2023-01-16 14:30:42.564558,18,-68.00,9.25
2023-01-16 14:30:42.598111,25,-90.00,8.75
2023-01-16 14:30:42.677459,18,-68.00,9.5
2023-01-16 14:30:42.711150,25,-90.00,9.0
2023-01-16 14:30:42.790650,18,-68.00,9.25
2023-01-16 14:30:42.824161,25,-90.00,8.75
2023-01-16 14:30:42.903386,18,-68.00,9.25
2023-01-16 14:30:42.937094,25,-90.00,8.75
2023-01-16 14:30:43.016516,18,-68.00,9.25
2023-01-16 14:30:43.050247,25,-90.00,8.75
2023-01-16 14:30:43.129362,18,-68.00,9.0
2023-01-16 14:30:43.163078,25,-90.00,9.25
2023-01-16 14:30:43.242383,18,-67.00,9.25
2023-01-16 14:30:43.276597,25,-90.00,8.75
2023-01-16 14:30:43.355476,18,-67.00,9.5
2023-01-16 14:30:43.389073,25,-90.00,9.0
2023-01-16 14:30:43.468623,18,-68.00,9.5
2023-01-16 14:30:43.502259,25,-90.00,9.0
2023-01-16 14:30:43.581464,18,-67.00,9.25
2023-01-16 14:30:43.615276,25,-90.00,9.5
2023-01-16 14:30:43.694495,18,-67.00,9.0
2023-01-16 14:30:43.728055,25,-90.00,9.0
2023-01-16 14:30:43.807409,18,-68.00,9.5
2023-01-16 14:30:43.841156,25,-90.00,8.75
2023-01-16 14:30:43.920472,18,-67.00,9.5
2023-01-16 14:30:43.954038,25,-90.00,9.0
2023-01-16 14:30:44.033544,18,-68.00,9.25
2023-01-16 14:30:44.067112,25,-90.00,9.0
2023-01-16 14:30:44.146446,18,-68.00,9.25
2023-01-16 14:30:44.180131,25,-90.00,8.75
2023-01-16 14:30:44.259640,18,-67.00,9.25
2023-01-16 14:30:44.293296,25,-90.00,8.75
2023-01-16 14:30:44.372359,18,-68.00,9.0
2023-01-16 14:30:44.406059,25,-90.00,9.0
2023-01-16 14:30:44.485563,18,-67.00,9.75
2023-01-16 14:30:44.519130,25,-90.00,8.75
2023-01-16 14:30:44.598595,18,-67.00,9.5
2023-01-16 14:30:44.632214,25,-90.00,9.0
2023-01-16 14:30:44.745053,25,-77.00,9.5
2023-01-16 14:30:44.824522,18,-67.00,9.0
2023-01-16 14:30:44.858139,25,-90.00,8.75
2023-01-16 14:30:44.937479,18,-67.00,9.5
2023-01-16 14:30:44.971079,25,-90.00,8.75
2023-01-16 14:30:45.050430,18,-67.00,9.25
2023-01-16 14:30:45.084057,25,-90.00,9.25
2023-01-16 14:30:45.163311,18,-67.00,9.0
2023-01-16 14:30:45.197018,25,-90.00,8.75
2023-01-16 14:30:45.276620,18,-68.00,9.0
2023-01-16 14:30:45.309951,25,-90.00,8.5
2023-01-16 14:30:45.389487,18,-67.00,8.75
2023-01-16 14:30:45.422908,25,-90.00,8.75
2023-01-16 14:30:45.502529,18,-68.00,9.0
2023-01-16 14:30:45.535940,25,-90.00,8.5
2023-01-16 14:30:45.615553,18,-68.00,9.0
2023-01-16 14:30:45.649011,25,-90.00,9.25
2023-01-16 14:30:45.728379,18,-68.00,9.25
2023-01-16 14:30:45.762036,25,-90.00,8.75
2023-01-16 14:30:45.841431,18,-67.00,9.25
2023-01-16 14:30:45.875119,25,-90.00,9.0
2023-01-16 14:30:45.954411,18,-67.00,9.25
2023-01-16 14:30:45.988157,25,-90.00,9.0
2023-01-16 14:30:46.067534,18,-67.00,9.25
2023-01-16 14:30:46.101219,25,-90.00,9.0
2023-01-16 14:30:46.180384,18,-68.00,9.25
2023-01-16 14:30:46.214162,25,-90.00,9.0
2023-01-16 14:30:46.293457,18,-68.00,9.5
2023-01-16 14:30:46.327084,25,-90.00,9.0
2023-01-16 14:30:46.406396,18,-68.00,9.5
2023-01-16 14:30:46.440136,25,-90.00,9.0
2023-01-16 14:30:46.519466,18,-68.00,9.75
2023-01-16 14:30:46.553025,25,-89.00,8.75
2023-01-16 14:30:46.632610,18,-68.00,9.0
2023-01-16 14:30:46.666088,25,-89.00,8.75
2023-01-16 14:30:46.745378,18,-67.00,8.75
2023-01-16 14:30:46.778946,25,-89.00,9.0
2023-01-16 14:30:46.858433,18,-68.00,9.25
2023-01-16 14:30:46.892116,25,-89.00,9.0
2023-01-16 14:30:46.971456,18,-68.00,9.75
2023-01-16 14:30:47.004980,25,-89.00,8.75
2023-01-16 14:30:47.084607,18,-68.00,9.75
2023-01-16 14:30:47.118091,25,-89.00,9.0
2023-01-16 14:30:47.197445,18,-67.00,9.75
2023-01-16 14:30:47.231036,25,-89.00,9.0
2023-01-16 14:30:47.310462,18,-67.00,9.5
2023-01-16 14:30:47.344159,25,-90.00,9.0
2023-01-16 14:30:47.423579,18,-67.00,9.5
2023-01-16 14:30:47.457116,25,-89.00,9.0
2023-01-16 14:30:47.536431,18,-67.00,9.25
2023-01-16 14:30:47.569998,25,-90.00,8.75
2023-01-16 14:30:47.649555,18,-67.00,9.25
2023-01-16 14:30:47.683029,25,-90.00,9.25
2023-01-16 14:30:47.762356,18,-68.00,9.0
2023-01-16 14:30:47.795960,25,-90.00,8.75
2023-01-16 14:30:47.875566,18,-67.00,9.25
2023-01-16 14:30:47.909565,25,-90.00,8.75
2023-01-16 14:30:47.988431,18,-67.00,9.5
2023-01-16 14:30:48.021995,25,-90.00,9.0
2023-01-16 14:30:48.101882,18,-67.00,9.0
2023-01-16 14:30:48.138169,25,-89.00,8.5
2023-01-16 14:30:48.214442,18,-67.00,9.0
2023-01-16 14:30:48.248014,25,-90.00,9.0
2023-01-16 14:30:48.327450,18,-68.00,9.0
2023-01-16 14:30:48.360907,25,-90.00,8.5
2023-01-16 14:30:48.440483,18,-67.00,9.25
2023-01-16 14:30:48.474135,25,-90.00,9.0
2023-01-16 14:30:48.553448,18,-67.00,10.25
2023-01-16 14:30:48.586958,25,-89.00,9.25
2023-01-16 14:30:48.666457,18,-68.00,9.25
2023-01-16 14:30:48.699900,25,-90.00,9.0
2023-01-16 14:30:48.779425,18,-68.00,9.25
2023-01-16 14:30:48.812984,25,-90.00,9.0
2023-01-16 14:30:48.892741,18,-67.00,10.0
2023-01-16 14:30:48.926263,25,-90.00,8.5
2023-01-16 14:30:49.005435,18,-67.00,9.0
2023-01-16 14:30:49.038991,25,-90.00,8.75
2023-01-16 14:30:49.118458,18,-67.00,9.25
2023-01-16 14:30:49.151996,25,-90.00,8.75
2023-01-16 14:30:49.231447,18,-67.00,9.0
2023-01-16 14:30:49.265057,25,-90.00,9.0
2023-01-16 14:30:49.344583,18,-68.00,9.25
2023-01-16 14:30:49.377961,25,-90.00,9.0
2023-01-16 14:30:49.457508,18,-67.00,9.75
2023-01-16 14:30:49.491092,25,-90.00,9.0
2023-01-16 14:30:49.570420,18,-68.00,9.25
2023-01-16 14:30:49.603942,25,-90.00,8.75
2023-01-16 14:30:49.683769,18,-67.00,9.25
2023-01-16 14:30:49.716967,25,-90.00,9.0
2023-01-16 14:30:49.796429,18,-67.00,9.5
2023-01-16 14:30:49.830216,25,-90.00,9.0
2023-01-16 14:30:49.909651,18,-67.00,9.25
2023-01-16 14:30:49.943073,25,-90.00,9.5
2023-01-16 14:30:50.022617,18,-67.00,9.25
2023-01-16 14:30:50.055874,25,-90.00,9.25
2023-01-16 14:30:50.135361,18,-67.00,9.25
2023-01-16 14:30:50.169016,25,-90.00,9.0
2023-01-16 14:30:50.248572,18,-67.00,9.5
2023-01-16 14:30:50.282065,25,-90.00,9.0
2023-01-16 14:30:50.361468,18,-67.00,9.25
2023-01-16 14:30:50.395044,25,-90.00,9.0
2023-01-16 14:30:50.474448,18,-67.00,9.0
2023-01-16 14:30:50.508083,25,-90.00,8.75
2023-01-16 14:30:50.587407,18,-68.00,9.75
2023-01-16 14:30:50.620946,25,-90.00,8.5
2023-01-16 14:30:50.700377,18,-68.00,9.25
2023-01-16 14:30:50.734022,25,-90.00,8.75
2023-01-16 14:30:50.813389,18,-67.00,9.5
2023-01-16 14:30:50.846853,25,-90.00,8.75
2023-01-16 14:30:50.926408,18,-67.00,9.5
2023-01-16 14:30:50.960209,25,-90.00,9.0
2023-01-16 14:30:51.039384,18,-67.00,9.5
2023-01-16 14:30:51.072986,25,-90.00,8.75
2023-01-16 14:30:51.152304,18,-67.00,9.25
2023-01-16 14:30:51.185981,25,-90.00,8.75
2023-01-16 14:30:51.265350,18,-67.00,9.5
2023-01-16 14:30:51.298951,25,-90.00,9.25
2023-01-16 14:30:51.378427,18,-67.00,9.25
2023-01-16 14:30:51.411961,25,-90.00,9.0
2023-01-16 14:30:51.491338,18,-67.00,9.5
2023-01-16 14:30:51.525181,25,-90.00,9.0
2023-01-16 14:30:51.604398,18,-67.00,9.25
2023-01-16 14:30:51.637853,25,-90.00,9.0
2023-01-16 14:30:51.717581,18,-67.00,9.5
2023-01-16 14:30:51.751219,25,-90.00,8.75
2023-01-16 14:30:51.830403,18,-67.00,10.5
2023-01-16 14:30:51.863925,25,-90.00,9.0
2023-01-16 14:30:51.943885,18,-67.00,9.75
2023-01-16 14:30:51.976991,25,-90.00,8.75
2023-01-16 14:30:52.056343,18,-67.00,9.25
2023-01-16 14:30:52.089971,25,-90.00,9.0
2023-01-16 14:30:52.169340,18,-67.00,9.25
2023-01-16 14:30:52.202887,25,-90.00,8.75
2023-01-16 14:30:52.282937,18,-67.00,9.5
2023-01-16 14:30:52.316032,25,-90.00,8.75
2023-01-16 14:30:52.395331,18,-66.00,9.5
2023-01-16 14:30:52.428854,25,-90.00,8.75
2023-01-16 14:30:52.508442,18,-67.00,9.25
2023-01-16 14:30:52.542680,25,-90.00,8.75
2023-01-16 14:30:52.621362,18,-67.00,9.25
2023-01-16 14:30:52.654900,25,-90.00,9.0
2023-01-16 14:30:52.734525,18,-67.00,9.5
2023-01-16 14:30:52.767979,25,-90.00,8.5
2023-01-16 14:30:52.847339,18,-67.00,9.5
2023-01-16 14:30:52.880987,25,-90.00,9.0
2023-01-16 14:30:52.960325,18,-67.00,9.25
2023-01-16 14:30:52.993978,25,-90.00,9.0
2023-01-16 14:30:53.073341,18,-68.00,9.25
2023-01-16 14:30:53.106937,25,-90.00,9.0
2023-01-16 14:30:53.186266,18,-67.00,9.25
2023-01-16 14:30:53.219867,25,-90.00,9.0
2023-01-16 14:30:53.299438,18,-68.00,10.25
2023-01-16 14:30:53.333140,25,-91.00,8.75
2023-01-16 14:30:53.412342,18,-67.00,9.25
2023-01-16 14:30:53.445955,25,-90.00,8.75
2023-01-16 14:30:53.525455,18,-68.00,9.25
2023-01-16 14:30:53.558966,25,-90.00,9.0
2023-01-16 14:30:53.638407,18,-67.00,9.5
2023-01-16 14:30:53.672993,25,-90.00,9.0
2023-01-16 14:30:53.751529,18,-68.00,9.25
2023-01-16 14:30:53.784898,25,-90.00,8.5
2023-01-16 14:30:53.864595,18,-67.00,9.25
2023-01-16 14:30:53.897806,25,-90.00,9.0
2023-01-16 14:30:53.977381,18,-67.00,9.0
2023-01-16 14:30:54.010975,25,-90.00,9.0
2023-01-16 14:30:54.090356,18,-67.00,9.25
2023-01-16 14:30:54.123978,25,-90.00,9.5
2023-01-16 14:30:54.203360,18,-67.00,9.0
2023-01-16 14:30:54.236932,25,-90.00,9.0
2023-01-16 14:30:54.316444,18,-67.00,8.75
2023-01-16 14:30:54.349882,25,-90.00,9.25
2023-01-16 14:30:54.429349,18,-67.00,9.0
2023-01-16 14:30:54.463015,25,-90.00,9.25
2023-01-16 14:30:54.542473,18,-67.00,9.5
2023-01-16 14:30:54.576055,25,-90.00,9.25
2023-01-16 14:30:54.655306,18,-67.00,9.25
2023-01-16 14:30:54.688984,25,-90.00,9.25
2023-01-16 14:30:54.768369,18,-67.00,9.0
2023-01-16 14:30:54.801939,25,-90.00,9.0
2023-01-16 14:30:54.887499,18,-67.00,9.25
2023-01-16 14:30:54.915499,25,-90.00,9.0
2023-01-16 14:30:54.994309,18,-67.00,9.25
2023-01-16 14:30:55.027811,25,-90.00,9.0
2023-01-16 14:30:55.107439,18,-67.00,9.5
2023-01-16 14:30:55.140899,25,-90.00,9.0
2023-01-16 14:30:55.220357,18,-68.00,9.25
2023-01-16 14:30:55.253860,25,-90.00,8.75
2023-01-16 14:30:55.333621,18,-67.00,9.5
2023-01-16 14:30:55.367060,25,-90.00,8.75
2023-01-16 14:30:55.446332,18,-68.00,9.0
2023-01-16 14:30:55.479879,25,-90.00,8.75
2023-01-16 14:30:55.559609,18,-68.00,10.0
2023-01-16 14:30:55.592950,25,-90.00,9.0
2023-01-16 14:30:55.672333,18,-67.00,9.5
2023-01-16 14:30:55.705938,25,-90.00,9.25
2023-01-16 14:30:55.785376,18,-67.00,9.25
2023-01-16 14:30:55.818998,25,-90.00,9.0
2023-01-16 14:30:55.898354,18,-67.00,9.5
2023-01-16 14:30:55.931952,25,-90.00,9.0
2023-01-16 14:30:56.011276,18,-67.00,9.5
2023-01-16 14:30:56.044876,25,-90.00,9.0
2023-01-16 14:30:56.124381,18,-67.00,9.25
2023-01-16 14:30:56.157915,25,-90.00,8.75
2023-01-16 14:30:56.237278,18,-67.00,9.5
2023-01-16 14:30:56.270859,25,-90.00,9.0
2023-01-16 14:30:56.350424,18,-67.00,9.5
2023-01-16 14:30:56.383904,25,-90.00,9.0
2023-01-16 14:30:56.463253,18,-67.00,9.75
2023-01-16 14:30:56.496788,25,-90.00,9.25
2023-01-16 14:30:56.576304,18,-67.00,9.25
2023-01-16 14:30:56.609882,25,-90.00,8.75
2023-01-16 14:30:56.689330,18,-67.00,9.25
2023-01-16 14:30:56.722863,25,-90.00,9.0
2023-01-16 14:30:56.802279,18,-67.00,9.5
2023-01-16 14:30:56.835841,25,-90.00,9.0
2023-01-16 14:30:56.915376,18,-67.00,9.25
2023-01-16 14:30:56.950800,25,-90.00,8.75
2023-01-16 14:30:57.028309,18,-67.00,9.5
2023-01-16 14:30:57.061832,25,-90.00,8.75
2023-01-16 14:30:57.141350,18,-66.00,9.25
2023-01-16 14:30:57.175035,25,-90.00,8.75
2023-01-16 14:30:57.254367,18,-67.00,9.5
2023-01-16 14:30:57.288513,25,-90.00,8.75
2023-01-16 14:30:57.367291,18,-67.00,9.5
2023-01-16 14:30:57.401062,25,-90.00,9.0
2023-01-16 14:30:57.480230,18,-67.00,9.5
2023-01-16 14:30:57.513749,25,-90.00,9.25
2023-01-16 14:30:57.593353,18,-66.00,9.75
2023-01-16 14:30:57.626844,25,-90.00,9.0
2023-01-16 14:30:57.706501,18,-66.00,9.5
2023-01-16 14:30:57.743050,25,-90.00,8.75
2023-01-16 14:30:57.819231,18,-67.00,9.5
2023-01-16 14:30:57.852805,25,-90.00,8.75
2023-01-16 14:30:57.932454,18,-67.00,9.5
2023-01-16 14:30:57.965901,25,-90.00,9.0
2023-01-16 14:30:58.045340,18,-66.00,9.25
2023-01-16 14:30:58.079028,25,-90.00,9.0
2023-01-16 14:30:58.158277,18,-66.00,9.25
2023-01-16 14:30:58.191919,25,-90.00,8.75
2023-01-16 14:30:58.271257,18,-66.00,9.75
2023-01-16 14:30:58.304820,25,-90.00,9.0
2023-01-16 14:30:58.384440,18,-67.00,9.25
2023-01-16 14:30:58.417995,25,-90.00,9.25
2023-01-16 14:30:58.497259,18,-67.00,9.5
2023-01-16 14:30:58.530901,25,-90.00,8.75
2023-01-16 14:30:58.610483,18,-67.00,9.25
2023-01-16 14:30:58.643898,25,-90.00,9.25
2023-01-16 14:30:58.723334,18,-67.00,9.5
2023-01-16 14:30:58.757053,25,-89.00,9.0
2023-01-16 14:30:58.836317,18,-67.00,9.5
2023-01-16 14:30:58.869776,25,-90.00,8.75
2023-01-16 14:30:58.949335,18,-66.00,9.5
2023-01-16 14:30:58.982944,25,-90.00,8.75
2023-01-16 14:30:59.062228,18,-67.00,9.75
2023-01-16 14:30:59.095712,25,-90.00,9.25
2023-01-16 14:30:59.175407,18,-67.00,9.25
2023-01-16 14:30:59.209016,25,-90.00,9.25
2023-01-16 14:30:59.288287,18,-67.00,9.5
2023-01-16 14:30:59.321738,25,-90.00,9.0
2023-01-16 14:30:59.401329,18,-67.00,9.5
2023-01-16 14:30:59.435060,25,-90.00,9.0
2023-01-16 14:30:59.514330,18,-67.00,9.25
2023-01-16 14:30:59.547797,25,-90.00,8.75
2023-01-16 14:30:59.627351,18,-67.00,9.0
2023-01-16 14:30:59.660905,25,-90.00,8.75
2023-01-16 14:30:59.740356,18,-67.00,9.75
2023-01-16 14:30:59.773866,25,-90.00,9.25
2023-01-16 14:30:59.853172,18,-67.00,9.5
2023-01-16 14:30:59.886802,25,-90.00,9.25
2023-01-16 14:30:59.966326,18,-67.00,9.25
2023-01-16 14:31:00.004919,25,-90.00,8.75
2023-01-16 14:31:00.079163,18,-67.00,9.25
2023-01-16 14:31:00.112822,25,-90.00,8.75
2023-01-16 14:31:00.192299,18,-67.00,9.25
2023-01-16 14:31:00.225998,25,-90.00,9.0
2023-01-16 14:31:00.305164,18,-67.00,9.25
2023-01-16 14:31:00.338827,25,-90.00,9.0
2023-01-16 14:31:00.418281,18,-67.00,9.5
2023-01-16 14:31:00.451957,25,-90.00,9.0
2023-01-16 14:31:00.531186,18,-67.00,9.25
2023-01-16 14:31:00.566807,25,-90.00,8.75
2023-01-16 14:31:00.644257,18,-67.00,9.5
