timestamp,ID,RSSI,SNR
2023-01-16 14:45:11.977049,18,-71.00,9.25
2023-01-16 14:45:12.009285,25,-83.00,8.75
2023-01-16 14:45:12.090133,18,-71.00,9.5
2023-01-16 14:45:12.121373,25,-82.00,9.0
2023-01-16 14:45:12.203160,18,-71.00,9.0
2023-01-16 14:45:12.234277,25,-83.00,9.0
2023-01-16 14:45:12.315812,18,-71.00,9.75
2023-01-16 14:45:12.347284,25,-83.00,8.75
2023-01-16 14:45:12.428835,18,-71.00,9.5
2023-01-16 14:45:12.460275,25,-83.00,8.75
2023-01-16 14:45:12.542142,18,-71.00,9.5
2023-01-16 14:45:12.573223,25,-83.00,8.75
2023-01-16 14:45:12.654906,18,-71.00,9.25
2023-01-16 14:45:12.686287,25,-83.00,8.25
2023-01-16 14:45:12.767848,18,-70.00,9.25
2023-01-16 14:45:12.799410,25,-83.00,9.0
2023-01-16 14:45:12.880904,18,-71.00,9.5
2023-01-16 14:45:12.912271,25,-83.00,8.5
2023-01-16 14:45:12.994553,18,-71.00,9.5
2023-01-16 14:45:13.025433,25,-83.00,8.75
2023-01-16 14:45:13.106965,18,-71.00,9.0
2023-01-16 14:45:13.138327,25,-83.00,9.0
2023-01-16 14:45:13.219792,18,-71.00,8.75
2023-01-16 14:45:13.251244,25,-83.00,9.0
2023-01-16 14:45:13.332995,18,-71.00,9.5
2023-01-16 14:45:13.364229,25,-83.00,9.25
2023-01-16 14:45:13.445841,18,-72.00,9.75
2023-01-16 14:45:13.477421,25,-83.00,9.25
2023-01-16 14:45:13.559713,18,-72.00,9.75
2023-01-16 14:45:13.590286,25,-83.00,9.0
2023-01-16 14:45:13.671824,18,-71.00,9.5
2023-01-16 14:45:13.703303,25,-83.00,8.75
2023-01-16 14:45:13.786243,18,-71.00,9.5
2023-01-16 14:45:13.831693,25,-83.00,8.5
2023-01-16 14:45:13.897759,18,-71.00,9.5
2023-01-16 14:45:13.929236,25,-83.00,8.5
2023-01-16 14:45:14.010963,18,-71.00,9.25
2023-01-16 14:45:14.042914,25,-83.00,9.0
2023-01-16 14:45:14.123847,18,-71.00,9.5
2023-01-16 14:45:14.155268,25,-83.00,8.75
2023-01-16 14:45:14.237056,18,-71.00,9.25
2023-01-16 14:45:14.268506,25,-83.00,9.0
2023-01-16 14:45:14.350053,18,-71.00,9.75
2023-01-16 14:45:14.381154,25,-83.00,8.75
2023-01-16 14:45:14.462803,18,-71.00,9.75
2023-01-16 14:45:14.494317,25,-83.00,9.0
2023-01-16 14:45:14.575950,18,-71.00,9.25
2023-01-16 14:45:14.607338,25,-83.00,9.0
2023-01-16 14:45:14.688913,18,-71.00,9.25
2023-01-16 14:45:14.720360,25,-83.00,8.75
2023-01-16 14:45:14.801863,18,-71.00,9.25
2023-01-16 14:45:14.833576,25,-83.00,8.75
2023-01-16 14:45:14.914983,18,-71.00,10.0
2023-01-16 14:45:14.946321,25,-83.00,8.75
2023-01-16 14:45:15.027786,18,-71.00,9.5
2023-01-16 14:45:15.059300,25,-83.00,8.75
2023-01-16 14:45:15.140876,18,-71.00,9.25
2023-01-16 14:45:15.172250,25,-83.00,9.0
2023-01-16 14:45:15.253848,18,-71.00,9.5
2023-01-16 14:45:15.285458,25,-83.00,8.5
2023-01-16 14:45:15.366893,18,-71.00,9.25
2023-01-16 14:45:15.398205,25,-83.00,9.0
2023-01-16 14:45:15.479841,18,-71.00,9.0
2023-01-16 14:45:15.511412,25,-83.00,8.75
2023-01-16 14:45:15.596666,18,-72.00,9.25
2023-01-16 14:45:15.624175,25,-83.00,8.75
2023-01-16 14:45:15.706215,18,-72.00,9.25
2023-01-16 14:45:15.738236,25,-83.00,8.75
2023-01-16 14:45:15.818762,18,-71.00,9.75
2023-01-16 14:45:15.850356,25,-84.00,8.25
2023-01-16 14:45:15.931744,18,-71.00,9.25
2023-01-16 14:45:15.963263,25,-83.00,8.5
2023-01-16 14:45:16.044751,18,-71.00,9.5
2023-01-16 14:45:16.076192,25,-83.00,9.0
2023-01-16 14:45:16.157888,18,-71.00,9.75
2023-01-16 14:45:16.189187,25,-83.00,9.25
2023-01-16 14:45:16.270813,18,-71.00,9.25
2023-01-16 14:45:16.302335,25,-84.00,9.0
2023-01-16 14:45:16.383807,18,-71.00,9.0
2023-01-16 14:45:16.415292,25,-83.00,9.0
2023-01-16 14:45:16.496887,18,-71.00,9.5
2023-01-16 14:45:16.528261,25,-83.00,9.0
2023-01-16 14:45:16.609913,18,-71.00,9.5
2023-01-16 14:45:16.641333,25,-83.00,8.75
2023-01-16 14:45:16.722743,18,-71.00,9.25
2023-01-16 14:45:16.754227,25,-83.00,9.0
2023-01-16 14:45:16.835877,18,-72.00,9.5
2023-01-16 14:45:16.867189,25,-83.00,8.75
2023-01-16 14:45:16.948813,18,-71.00,9.25
2023-01-16 14:45:16.980232,25,-83.00,8.5
2023-01-16 14:45:17.061817,18,-71.00,9.25
2023-01-16 14:45:17.093176,25,-83.00,8.5
2023-01-16 14:45:17.174863,18,-71.00,9.25
2023-01-16 14:45:17.206289,25,-83.00,8.75
2023-01-16 14:45:17.287774,18,-71.00,9.0
2023-01-16 14:45:17.319373,25,-83.00,8.75
2023-01-16 14:45:17.400783,18,-71.00,9.5
2023-01-16 14:45:17.432139,25,-83.00,8.75
2023-01-16 14:45:17.513980,18,-71.00,10.0
2023-01-16 14:45:17.545244,25,-83.00,9.0
2023-01-16 14:45:17.627641,18,-71.00,8.75
2023-01-16 14:45:17.659035,25,-83.00,9.0
2023-01-16 14:45:17.739835,18,-71.00,9.5
2023-01-16 14:45:17.771578,25,-84.00,8.5
2023-01-16 14:45:17.853629,18,-71.00,10.25
2023-01-16 14:45:17.884347,25,-83.00,9.0
2023-01-16 14:45:17.965934,18,-71.00,9.75
2023-01-16 14:45:17.997229,25,-83.00,8.5
2023-01-16 14:45:18.078812,18,-71.00,9.5
2023-01-16 14:45:18.110299,25,-84.00,8.5
2023-01-16 14:45:18.192028,18,-71.00,9.0
2023-01-16 14:45:18.223185,25,-83.00,8.75
2023-01-16 14:45:18.305105,18,-71.00,9.5
2023-01-16 14:45:18.336299,25,-83.00,8.75
2023-01-16 14:45:18.418034,18,-72.00,10.0
2023-01-16 14:45:18.449295,25,-83.00,8.75
2023-01-16 14:45:18.530761,18,-71.00,9.25
2023-01-16 14:45:18.562254,25,-84.00,8.75
2023-01-16 14:45:18.643825,18,-72.00,9.0
2023-01-16 14:45:18.675344,25,-83.00,9.0
2023-01-16 14:45:18.756793,18,-71.00,9.25
2023-01-16 14:45:18.788169,25,-84.00,9.0
2023-01-16 14:45:18.869910,18,-71.00,9.75
2023-01-16 14:45:18.901218,25,-84.00,8.75
2023-01-16 14:45:18.983459,18,-71.00,9.75
2023-01-16 14:45:19.014477,25,-84.00,9.0
2023-01-16 14:45:19.095777,18,-72.00,9.5
2023-01-16 14:45:19.127129,25,-83.00,8.75
2023-01-16 14:45:19.208924,18,-71.00,10.75
2023-01-16 14:45:19.240116,25,-84.00,8.75
2023-01-16 14:45:19.321840,18,-72.00,10.0
2023-01-16 14:45:19.353232,25,-84.00,8.75
2023-01-16 14:45:19.434860,18,-71.00,9.25
2023-01-16 14:45:19.466472,25,-83.00,9.0
2023-01-16 14:45:19.548587,18,-72.00,9.5
2023-01-16 14:45:19.579818,25,-83.00,9.0
2023-01-16 14:45:19.660773,18,-71.00,9.5
2023-01-16 14:45:19.692162,25,-83.00,8.75
2023-01-16 14:45:19.773776,18,-71.00,9.5
2023-01-16 14:45:19.805984,25,-83.00,8.75
2023-01-16 14:45:19.887644,18,-71.00,9.75
2023-01-16 14:45:19.918267,25,-83.00,8.75
2023-01-16 14:45:20.000126,18,-71.00,8.75
2023-01-16 14:45:20.031177,25,-83.00,9.0
2023-01-16 14:45:20.112766,18,-72.00,9.5
2023-01-16 14:45:20.144574,25,-83.00,9.0
2023-01-16 14:45:20.225934,18,-71.00,9.75
2023-01-16 14:45:20.257272,25,-83.00,9.25
2023-01-16 14:45:20.338755,18,-72.00,9.25
2023-01-16 14:45:20.370267,25,-83.00,8.75
2023-01-16 14:45:20.451813,18,-71.00,9.5
2023-01-16 14:45:20.483188,25,-83.00,8.75
2023-01-16 14:45:20.564776,18,-72.00,9.0
2023-01-16 14:45:20.596166,25,-83.00,8.5
2023-01-16 14:45:20.677922,18,-71.00,9.5
2023-01-16 14:45:20.709128,25,-84.00,8.75
2023-01-16 14:45:20.790680,18,-71.00,9.25
2023-01-16 14:45:20.822110,25,-84.00,9.25
2023-01-16 14:45:20.903704,18,-71.00,9.5
2023-01-16 14:45:20.935176,25,-84.00,9.25
2023-01-16 14:45:21.017690,18,-71.00,8.75
2023-01-16 14:45:21.048156,25,-83.00,9.0
2023-01-16 14:45:21.129664,18,-71.00,9.5
2023-01-16 14:45:21.161123,25,-84.00,8.75
2023-01-16 14:45:21.242519,18,-71.00,9.5
2023-01-16 14:45:21.274185,25,-83.00,9.0
2023-01-16 14:45:21.355778,18,-71.00,8.75
2023-01-16 14:45:21.387140,25,-84.00,8.75
2023-01-16 14:45:21.468832,18,-71.00,9.25
2023-01-16 14:45:21.500860,25,-83.00,9.0
2023-01-16 14:45:21.581665,18,-71.00,9.75
2023-01-16 14:45:21.613127,25,-83.00,9.0
2023-01-16 14:45:21.694966,18,-71.00,9.5
2023-01-16 14:45:21.726261,25,-83.00,8.75
2023-01-16 14:45:21.808026,18,-71.00,9.0
2023-01-16 14:45:21.839197,25,-83.00,9.0
2023-01-16 14:45:21.920866,18,-71.00,9.0
2023-01-16 14:45:21.952338,25,-84.00,9.0
2023-01-16 14:45:22.037292,18,-71.00,9.25
2023-01-16 14:45:22.065186,25,-83.00,8.5
2023-01-16 14:45:22.146713,18,-71.00,9.25
2023-01-16 14:45:22.178110,25,-83.00,8.5
2023-01-16 14:45:22.259754,18,-71.00,10.0
2023-01-16 14:45:22.291387,25,-83.00,8.5
2023-01-16 14:45:22.372681,18,-70.00,9.25
2023-01-16 14:45:22.404293,25,-83.00,8.75
2023-01-16 14:45:22.485884,18,-71.00,9.75
2023-01-16 14:45:22.517118,25,-83.00,9.0
2023-01-16 14:45:22.598695,18,-71.00,9.5
2023-01-16 14:45:22.630198,25,-83.00,9.0
2023-01-16 14:45:22.711741,18,-71.00,9.75
2023-01-16 14:45:22.743287,25,-83.00,8.75
2023-01-16 14:45:22.824688,18,-71.00,9.25
2023-01-16 14:45:22.856135,25,-83.00,8.75
2023-01-16 14:45:22.937808,18,-71.00,9.25
2023-01-16 14:45:22.969419,25,-83.00,9.0
2023-01-16 14:45:23.051142,18,-71.00,9.25
2023-01-16 14:45:23.082154,25,-83.00,8.75
2023-01-16 14:45:23.169759,18,-71.00,9.5
2023-01-16 14:45:23.195186,25,-83.00,8.75
2023-01-16 14:45:23.276987,18,-71.00,9.25
2023-01-16 14:45:23.308247,25,-83.00,9.0
2023-01-16 14:45:23.389668,18,-70.00,9.75
2023-01-16 14:45:23.421098,25,-83.00,8.25
2023-01-16 14:45:23.502837,18,-71.00,9.5
2023-01-16 14:45:23.534214,25,-83.00,9.25
2023-01-16 14:45:23.615774,18,-71.00,9.75
2023-01-16 14:45:23.647162,25,-84.00,8.75
2023-01-16 14:45:23.728817,18,-71.00,9.5
2023-01-16 14:45:23.760292,25,-83.00,9.0
2023-01-16 14:45:23.841865,18,-71.00,9.25
2023-01-16 14:45:23.873084,25,-83.00,9.0
2023-01-16 14:45:23.954753,18,-71.00,9.25
2023-01-16 14:45:23.986353,25,-83.00,9.0
2023-01-16 14:45:24.067850,18,-72.00,10.0
2023-01-16 14:45:24.099100,25,-83.00,8.5
2023-01-16 14:45:24.180621,18,-72.00,9.25
2023-01-16 14:45:24.212019,25,-83.00,8.5
2023-01-16 14:45:24.293894,18,-72.00,11.25
2023-01-16 14:45:24.325110,25,-83.00,9.0
2023-01-16 14:45:24.406715,18,-72.00,9.25
2023-01-16 14:45:24.438102,25,-83.00,8.75
2023-01-16 14:45:24.519651,18,-72.00,9.25
2023-01-16 14:45:24.552214,25,-83.00,8.5
2023-01-16 14:45:24.633002,18,-72.00,9.25
2023-01-16 14:45:24.664131,25,-83.00,8.5
2023-01-16 14:45:24.745660,18,-72.00,9.5
2023-01-16 14:45:24.777028,25,-83.00,9.0
2023-01-16 14:45:24.858649,18,-72.00,8.75
2023-01-16 14:45:24.890092,25,-83.00,8.75
2023-01-16 14:45:24.971729,18,-72.00,9.0
2023-01-16 14:45:25.003123,25,-83.00,9.25
2023-01-16 14:45:25.084826,18,-72.00,9.0
2023-01-16 14:45:25.117086,25,-83.00,8.5
2023-01-16 14:45:25.197629,18,-72.00,9.25
2023-01-16 14:45:25.229057,25,-84.00,8.75
2023-01-16 14:45:25.310965,18,-72.00,9.5
2023-01-16 14:45:25.342069,25,-83.00,9.0
2023-01-16 14:45:25.423676,18,-72.00,9.25
2023-01-16 14:45:25.455102,25,-83.00,9.25
2023-01-16 14:45:25.536681,18,-71.00,9.25
2023-01-16 14:45:25.568091,25,-83.00,8.75
2023-01-16 14:45:25.649849,18,-71.00,9.5
2023-01-16 14:45:25.681083,25,-83.00,8.75
2023-01-16 14:45:25.762818,18,-71.00,9.25
2023-01-16 14:45:25.794143,25,-83.00,8.75
2023-01-16 14:45:25.879474,18,-71.00,8.75
2023-01-16 14:45:25.907079,25,-83.00,9.25
2023-01-16 14:45:25.988803,18,-71.00,10.0
2023-01-16 14:45:26.020645,25,-84.00,8.5
2023-01-16 14:45:26.101696,18,-71.00,9.5
2023-01-16 14:45:26.133180,25,-83.00,8.75
2023-01-16 14:45:26.214761,18,-71.00,9.5
2023-01-16 14:45:26.246044,25,-84.00,8.5
2023-01-16 14:45:26.327843,18,-71.00,9.0
2023-01-16 14:45:26.359145,25,-84.00,9.5
2023-01-16 14:45:26.441995,18,-71.00,9.25
2023-01-16 14:45:26.472120,25,-83.00,8.5
2023-01-16 14:45:26.553670,18,-71.00,9.25
2023-01-16 14:45:26.585083,25,-83.00,8.75
2023-01-16 14:45:26.666686,18,-71.00,9.25
2023-01-16 14:45:26.698070,25,-84.00,9.0
2023-01-16 14:45:26.779758,18,-72.00,9.75
2023-01-16 14:45:26.811127,25,-83.00,9.25
2023-01-16 14:45:26.893244,18,-71.00,9.5
2023-01-16 14:45:26.924986,25,-83.00,8.5
2023-01-16 14:45:27.005787,18,-72.00,9.5
2023-01-16 14:45:27.037614,25,-83.00,9.25
2023-01-16 14:45:27.118755,18,-71.00,9.75
2023-01-16 14:45:27.150206,25,-83.00,8.5
2023-01-16 14:45:27.231715,18,-71.00,9.0
2023-01-16 14:45:27.263076,25,-83.00,9.25
2023-01-16 14:45:27.345090,18,-71.00,9.25
2023-01-16 14:45:27.376207,25,-83.00,8.75
2023-01-16 14:45:27.457981,18,-71.00,9.5
2023-01-16 14:45:27.489255,25,-84.00,8.75
2023-01-16 14:45:27.570757,18,-71.00,9.5
2023-01-16 14:45:27.602763,25,-83.00,8.75
2023-01-16 14:45:27.683556,18,-71.00,9.25
2023-01-16 14:45:27.715091,25,-84.00,8.75
2023-01-16 14:45:27.797135,18,-72.00,9.0
2023-01-16 14:45:27.828119,25,-83.00,8.75
2023-01-16 14:45:27.909711,18,-71.00,9.5
2023-01-16 14:45:27.941267,25,-83.00,9.0
2023-01-16 14:45:28.022703,18,-71.00,9.0
2023-01-16 14:45:28.055171,25,-83.00,9.25
2023-01-16 14:45:28.135601,18,-71.00,9.25
2023-01-16 14:45:28.167000,25,-83.00,8.75
2023-01-16 14:45:28.248549,18,-71.00,9.5
2023-01-16 14:45:28.280044,25,-83.00,9.0
2023-01-16 14:45:28.361777,18,-71.00,9.5
2023-01-16 14:45:28.393101,25,-83.00,9.0
2023-01-16 14:45:28.474837,18,-72.00,9.25
2023-01-16 14:45:28.505965,25,-83.00,8.75
2023-01-16 14:45:28.587782,18,-71.00,9.5
2023-01-16 14:45:28.619864,25,-83.00,9.0
2023-01-16 14:45:28.700695,18,-72.00,9.5
2023-01-16 14:45:28.732079,25,-84.00,8.5
2023-01-16 14:45:28.813699,18,-71.00,9.5
2023-01-16 14:45:28.845139,25,-83.00,8.75
2023-01-16 14:45:28.926684,18,-71.00,9.5
2023-01-16 14:45:28.958533,25,-83.00,8.75
2023-01-16 14:45:29.039554,18,-71.00,9.25
2023-01-16 14:45:29.071063,25,-83.00,9.0
2023-01-16 14:45:29.153132,18,-71.00,9.25
2023-01-16 14:45:29.184124,25,-83.00,9.0
2023-01-16 14:45:29.265675,18,-72.00,10.0
2023-01-16 14:45:29.297044,25,-83.00,8.5
2023-01-16 14:45:29.378832,18,-72.00,10.0
2023-01-16 14:45:29.410155,25,-83.00,8.75
2023-01-16 14:45:29.491838,18,-71.00,9.5
2023-01-16 14:45:29.523101,25,-83.00,9.25
2023-01-16 14:45:29.604671,18,-72.00,9.5
2023-01-16 14:45:29.636233,25,-83.00,8.5
2023-01-16 14:45:29.717759,18,-72.00,9.25
2023-01-16 14:45:29.749128,25,-83.00,8.75
2023-01-16 14:45:29.830677,18,-72.00,9.75
2023-01-16 14:45:29.862074,25,-83.00,9.0
2023-01-16 14:45:29.943896,18,-71.00,9.25
2023-01-16 14:45:29.975083,25,-83.00,9.0
2023-01-16 14:45:30.056731,18,-72.00,9.25
2023-01-16 14:45:30.088343,25,-83.00,8.75
2023-01-16 14:45:30.169735,18,-71.00,9.5
2023-01-16 14:45:30.201107,25,-84.00,9.0
2023-01-16 14:45:30.282757,18,-72.00,9.75
2023-01-16 14:45:30.314043,25,-83.00,9.0
2023-01-16 14:45:30.395660,18,-64.00,8.5
2023-01-16 14:45:30.427041,25,-83.00,8.25
2023-01-16 14:45:30.508766,18,-71.00,9.25
