timestamp,ID,RSSI,SNR
2023-01-16 14:52:05.808610,25,-84.00,9.0
2023-01-16 14:52:05.891212,18,-71.00,9.0
2023-01-16 14:52:05.921621,25,-85.00,8.5
2023-01-16 14:52:06.004030,18,-71.00,8.5
2023-01-16 14:52:06.034512,25,-85.00,8.75
2023-01-16 14:52:06.117142,18,-71.00,8.75
2023-01-16 14:52:06.147538,25,-84.00,8.75
2023-01-16 14:52:06.230193,18,-71.00,8.75
2023-01-16 14:52:06.260371,25,-85.00,8.5
2023-01-16 14:52:06.343166,18,-71.00,9.25
2023-01-16 14:52:06.373554,25,-85.00,8.75
2023-01-16 14:52:06.456092,18,-71.00,9.25
2023-01-16 14:52:06.486509,25,-85.00,8.75
2023-01-16 14:52:06.569063,18,-71.00,9.0
2023-01-16 14:52:06.599334,25,-85.00,9.25
2023-01-16 14:52:06.682005,18,-71.00,9.5
2023-01-16 14:52:06.712418,25,-85.00,8.5
2023-01-16 14:52:06.795009,18,-71.00,9.25
2023-01-16 14:52:06.825499,25,-85.00,9.25
2023-01-16 14:52:06.908019,18,-71.00,9.0
2023-01-16 14:52:06.938629,25,-85.00,9.0
2023-01-16 14:52:07.020990,18,-71.00,9.0
2023-01-16 14:52:07.051461,25,-85.00,9.0
2023-01-16 14:52:07.134084,18,-71.00,9.75
2023-01-16 14:52:07.164595,25,-85.00,9.0
2023-01-16 14:52:07.247126,18,-72.00,9.25
2023-01-16 14:52:07.277467,25,-85.00,9.25
2023-01-16 14:52:07.360023,18,-71.00,9.25
2023-01-16 14:52:07.390416,25,-85.00,9.25
2023-01-16 14:52:07.473039,18,-71.00,9.75
2023-01-16 14:52:07.503513,25,-85.00,8.75
2023-01-16 14:52:07.586003,18,-71.00,9.5
2023-01-16 14:52:07.616488,25,-85.00,8.75
2023-01-16 14:52:07.699337,18,-71.00,9.25
2023-01-16 14:52:07.729480,25,-85.00,9.25
2023-01-16 14:52:07.812016,18,-71.00,9.25
2023-01-16 14:52:07.842440,25,-85.00,9.25
2023-01-16 14:52:07.925056,18,-71.00,9.25
2023-01-16 14:52:07.955503,25,-85.00,9.25
2023-01-16 14:52:08.038181,18,-71.00,9.25
2023-01-16 14:52:08.068365,25,-85.00,8.75
2023-01-16 14:52:08.151043,18,-71.00,9.25
2023-01-16 14:52:08.181467,25,-85.00,9.0
2023-01-16 14:52:08.266558,18,-71.00,9.5
2023-01-16 14:52:08.294340,25,-85.00,9.25
2023-01-16 14:52:08.376968,18,-71.00,9.5
2023-01-16 14:52:08.407600,25,-85.00,8.75
2023-01-16 14:52:08.490165,18,-71.00,9.25
2023-01-16 14:52:08.520513,25,-84.00,8.75
2023-01-16 14:52:08.603034,18,-71.00,9.25
2023-01-16 14:52:08.633444,25,-85.00,8.75
2023-01-16 14:52:08.716107,18,-71.00,9.5
2023-01-16 14:52:08.746676,25,-84.00,9.0
2023-01-16 14:52:08.829031,18,-71.00,9.25
2023-01-16 14:52:08.859370,25,-85.00,8.75
2023-01-16 14:52:08.941968,18,-71.00,9.75
2023-01-16 14:52:08.972424,25,-84.00,8.75
2023-01-16 14:52:09.055024,18,-71.00,9.75
2023-01-16 14:52:09.085399,25,-85.00,8.75
2023-01-16 14:52:09.168299,18,-71.00,9.25
2023-01-16 14:52:09.198484,25,-85.00,9.25
2023-01-16 14:52:09.281048,18,-71.00,9.25
2023-01-16 14:52:09.311408,25,-85.00,9.0
2023-01-16 14:52:09.393955,18,-71.00,9.25
2023-01-16 14:52:09.424578,25,-85.00,9.0
2023-01-16 14:52:09.507128,18,-71.00,9.0
2023-01-16 14:52:09.537447,25,-84.00,8.75
2023-01-16 14:52:09.619982,18,-71.00,9.0
2023-01-16 14:52:09.650483,25,-84.00,9.25
2023-01-16 14:52:09.733024,18,-71.00,9.0
2023-01-16 14:52:09.763399,25,-85.00,9.0
2023-01-16 14:52:09.846047,18,-71.00,9.0
2023-01-16 14:52:09.876417,25,-85.00,9.0
2023-01-16 14:52:09.959011,18,-71.00,9.0
2023-01-16 14:52:09.989511,25,-84.00,9.0
2023-01-16 14:52:10.072178,18,-71.00,9.0
2023-01-16 14:52:10.102447,25,-84.00,8.75
2023-01-16 14:52:10.184984,18,-71.00,9.0
2023-01-16 14:52:10.215446,25,-85.00,8.5
2023-01-16 14:52:10.298053,18,-71.00,8.75
2023-01-16 14:52:10.328493,25,-84.00,9.0
2023-01-16 14:52:10.411020,18,-71.00,8.75
2023-01-16 14:52:10.441359,25,-85.00,9.0
2023-01-16 14:52:10.524181,18,-71.00,9.25
2023-01-16 14:52:10.554403,25,-84.00,8.75
2023-01-16 14:52:10.636968,18,-71.00,9.0
2023-01-16 14:52:10.667347,25,-85.00,9.25
2023-01-16 14:52:10.749955,18,-71.00,9.0
2023-01-16 14:52:10.780541,25,-85.00,8.75
2023-01-16 14:52:10.863089,18,-71.00,9.25
2023-01-16 14:52:10.893379,25,-85.00,9.25
2023-01-16 14:52:10.975967,18,-71.00,9.5
2023-01-16 14:52:11.006401,25,-84.00,8.75
2023-01-16 14:52:11.088997,18,-71.00,9.0
2023-01-16 14:52:11.119519,25,-84.00,8.5
2023-01-16 14:52:11.201984,18,-71.00,9.0
2023-01-16 14:52:11.232625,25,-84.00,9.0
2023-01-16 14:52:11.315195,18,-71.00,9.0
2023-01-16 14:52:11.345313,25,-84.00,8.75
2023-01-16 14:52:11.427960,18,-71.00,9.25
2023-01-16 14:52:11.458392,25,-84.00,8.5
2023-01-16 14:52:11.541109,18,-71.00,8.75
2023-01-16 14:52:11.571501,25,-85.00,8.75
2023-01-16 14:52:11.654004,18,-71.00,9.25
2023-01-16 14:52:11.684528,25,-84.00,8.75
2023-01-16 14:52:11.766981,18,-72.00,9.25
2023-01-16 14:52:11.798833,25,-84.00,8.75
2023-01-16 14:52:11.880077,18,-71.00,9.25
2023-01-16 14:52:11.910576,25,-85.00,8.25
2023-01-16 14:52:11.992960,18,-71.00,9.25
2023-01-16 14:52:12.023480,25,-84.00,8.75
2023-01-16 14:52:12.106360,18,-71.00,9.25
2023-01-16 14:52:12.136345,25,-84.00,8.75
2023-01-16 14:52:12.219025,18,-71.00,9.5
2023-01-16 14:52:12.249430,25,-84.00,8.75
2023-01-16 14:52:12.331988,18,-71.00,9.25
2023-01-16 14:52:12.362387,25,-85.00,8.5
2023-01-16 14:52:12.444948,18,-71.00,9.0
2023-01-16 14:52:12.475356,25,-84.00,8.75
2023-01-16 14:52:12.557994,18,-71.00,9.25
2023-01-16 14:52:12.588383,25,-84.00,8.75
2023-01-16 14:52:12.671029,18,-71.00,9.5
2023-01-16 14:52:12.701366,25,-85.00,8.75
2023-01-16 14:52:12.783876,18,-71.00,9.5
2023-01-16 14:52:12.814407,25,-85.00,9.0
2023-01-16 14:52:12.897737,18,-71.00,9.75
2023-01-16 14:52:12.927402,25,-85.00,8.5
2023-01-16 14:52:13.009938,18,-71.00,9.5
2023-01-16 14:52:13.040281,25,-85.00,8.75
2023-01-16 14:52:13.123089,18,-71.00,9.5
2023-01-16 14:52:13.153330,25,-84.00,8.75
2023-01-16 14:52:13.235947,18,-71.00,9.25
2023-01-16 14:52:13.266322,25,-84.00,8.75
2023-01-16 14:52:13.349174,18,-71.00,9.5
2023-01-16 14:52:13.379351,25,-84.00,9.0
2023-01-16 14:52:13.461974,18,-71.00,9.0
2023-01-16 14:52:13.492475,25,-84.00,8.5
2023-01-16 14:52:13.575003,18,-71.00,9.0
2023-01-16 14:52:13.605446,25,-85.00,8.75
2023-01-16 14:52:13.688123,18,-71.00,9.0
2023-01-16 14:52:13.718312,25,-84.00,8.75
2023-01-16 14:52:13.800987,18,-71.00,9.25
2023-01-16 14:52:13.831478,25,-84.00,8.75
2023-01-16 14:52:13.914063,18,-71.00,9.0
2023-01-16 14:52:13.944346,25,-84.00,8.75
2023-01-16 14:52:14.027691,18,-71.00,9.0
2023-01-16 14:52:14.057258,25,-84.00,8.5
2023-01-16 14:52:14.140066,18,-71.00,9.0
2023-01-16 14:52:14.170411,25,-84.00,8.5
2023-01-16 14:52:14.252923,18,-71.00,9.0
2023-01-16 14:52:14.283487,25,-84.00,8.75
2023-01-16 14:52:14.366034,18,-71.00,9.25
2023-01-16 14:52:14.396460,25,-84.00,8.75
2023-01-16 14:52:14.478831,18,-71.00,8.75
2023-01-16 14:52:14.509246,25,-84.00,8.75
2023-01-16 14:52:14.592634,18,-71.00,9.75
2023-01-16 14:52:14.622365,25,-84.00,8.75
2023-01-16 14:52:14.705148,18,-71.00,9.25
2023-01-16 14:52:14.735359,25,-84.00,8.5
2023-01-16 14:52:14.817888,18,-71.00,9.0
2023-01-16 14:52:14.848365,25,-84.00,8.5
2023-01-16 14:52:14.931033,18,-71.00,9.25
2023-01-16 14:52:14.961325,25,-84.00,8.75
2023-01-16 14:52:15.043874,18,-71.00,9.75
2023-01-16 14:52:15.074367,25,-84.00,8.75
2023-01-16 14:52:15.156956,18,-71.00,9.25
2023-01-16 14:52:15.187331,25,-84.00,8.75
2023-01-16 14:52:15.269968,18,-71.00,9.25
2023-01-16 14:52:15.300333,25,-85.00,8.75
2023-01-16 14:52:15.382955,18,-71.00,9.0
2023-01-16 14:52:15.413302,25,-85.00,8.75
2023-01-16 14:52:15.495839,18,-71.00,9.0
2023-01-16 14:52:15.526270,25,-85.00,8.75
2023-01-16 14:52:15.609012,18,-71.00,9.25
2023-01-16 14:52:15.639347,25,-85.00,8.75
2023-01-16 14:52:15.722204,18,-71.00,8.75
2023-01-16 14:52:15.752302,25,-85.00,9.0
2023-01-16 14:52:15.834831,18,-71.00,9.5
2023-01-16 14:52:15.865322,25,-85.00,8.5
2023-01-16 14:52:15.948119,18,-71.00,9.25
2023-01-16 14:52:15.978294,25,-85.00,9.0
2023-01-16 14:52:16.060876,18,-71.00,9.5
2023-01-16 14:52:16.091337,25,-85.00,9.25
2023-01-16 14:52:16.174070,18,-72.00,9.25
2023-01-16 14:52:16.207904,25,-85.00,9.0
2023-01-16 14:52:16.286909,18,-72.00,9.0
2023-01-16 14:52:16.317576,25,-85.00,8.75
2023-01-16 14:52:16.400015,18,-71.00,9.5
2023-01-16 14:52:16.430388,25,-85.00,9.0
2023-01-16 14:52:16.513061,18,-71.00,9.5
2023-01-16 14:52:16.543241,25,-85.00,8.75
2023-01-16 14:52:16.625901,18,-71.00,9.25
2023-01-16 14:52:16.656388,25,-85.00,8.75
2023-01-16 14:52:16.738985,18,-71.00,9.75
2023-01-16 14:52:16.769210,25,-85.00,9.25
2023-01-16 14:52:16.851898,18,-71.00,9.5
2023-01-16 14:52:16.882305,25,-85.00,9.0
2023-01-16 14:52:16.964822,18,-71.00,9.5
2023-01-16 14:52:16.995285,25,-85.00,8.75
2023-01-16 14:52:17.077977,18,-71.00,9.0
2023-01-16 14:52:17.108320,25,-85.00,9.0
2023-01-16 14:52:17.190948,18,-71.00,9.5
2023-01-16 14:52:17.221497,25,-85.00,8.75
2023-01-16 14:52:17.304031,18,-71.00,9.0
2023-01-16 14:52:17.334377,25,-85.00,8.75
2023-01-16 14:52:17.416874,18,-71.00,9.5
2023-01-16 14:52:17.447410,25,-85.00,9.0
2023-01-16 14:52:17.529901,18,-71.00,9.5
2023-01-16 14:52:17.560315,25,-85.00,9.0
2023-01-16 14:52:17.642844,18,-71.00,9.5
2023-01-16 14:52:17.673435,25,-86.00,9.0
2023-01-16 14:52:17.756014,18,-71.00,9.25
2023-01-16 14:52:17.786283,25,-85.00,8.5
2023-01-16 14:52:17.869140,18,-71.00,9.25
2023-01-16 14:52:17.899259,25,-85.00,9.0
2023-01-16 14:52:17.982153,18,-71.00,9.0
2023-01-16 14:52:18.012261,25,-85.00,9.0
2023-01-16 14:52:18.094909,18,-71.00,9.0
2023-01-16 14:52:18.125268,25,-85.00,8.75
2023-01-16 14:52:18.207817,18,-71.00,8.75
2023-01-16 14:52:18.238218,25,-85.00,9.0
2023-01-16 14:52:18.320864,18,-71.00,9.25
2023-01-16 14:52:18.351279,25,-84.00,8.75
2023-01-16 14:52:18.434213,18,-72.00,9.0
2023-01-16 14:52:18.464254,25,-84.00,9.0
2023-01-16 14:52:18.546857,18,-71.00,9.25
2023-01-16 14:52:18.577206,25,-85.00,8.75
2023-01-16 14:52:18.659884,18,-71.00,9.25
2023-01-16 14:52:18.690558,25,-85.00,9.0
2023-01-16 14:52:18.772985,18,-71.00,9.5
2023-01-16 14:52:18.803197,25,-85.00,9.0
2023-01-16 14:52:18.885872,18,-71.00,9.5
2023-01-16 14:52:18.916259,25,-84.00,8.75
2023-01-16 14:52:18.998966,18,-71.00,9.0
2023-01-16 14:52:19.029276,25,-84.00,8.75
2023-01-16 14:52:19.111842,18,-71.00,9.25
2023-01-16 14:52:19.142592,25,-84.00,8.5
2023-01-16 14:52:19.224851,18,-71.00,8.75
2023-01-16 14:52:19.255357,25,-84.00,9.0
2023-01-16 14:52:19.337978,18,-71.00,9.25
2023-01-16 14:52:19.368348,25,-84.00,8.75
2023-01-16 14:52:19.450852,18,-71.00,8.75
2023-01-16 14:52:19.481366,25,-85.00,8.75
2023-01-16 14:52:19.563814,18,-71.00,9.25
2023-01-16 14:52:19.594348,25,-85.00,8.75
2023-01-16 14:52:19.676802,18,-71.00,9.0
2023-01-16 14:52:19.707410,25,-85.00,8.5
2023-01-16 14:52:19.790021,18,-71.00,9.5
2023-01-16 14:52:19.820275,25,-85.00,8.5
2023-01-16 14:52:19.902917,18,-71.00,9.25
2023-01-16 14:52:19.933221,25,-85.00,8.75
2023-01-16 14:52:20.015971,18,-71.00,9.25
2023-01-16 14:52:20.046287,25,-85.00,8.75
2023-01-16 14:52:20.128852,18,-71.00,9.0
2023-01-16 14:52:20.159203,25,-85.00,9.0
2023-01-16 14:52:20.241981,18,-71.00,9.0
2023-01-16 14:52:20.272309,25,-85.00,9.0
2023-01-16 14:52:20.355003,18,-71.00,8.75
2023-01-16 14:52:20.385319,25,-84.00,8.75
2023-01-16 14:52:20.467782,18,-71.00,9.25
2023-01-16 14:52:20.498353,25,-84.00,8.5
2023-01-16 14:52:20.611304,25,-84.00,9.0
2023-01-16 14:52:20.693919,18,-71.00,9.0
2023-01-16 14:52:20.724321,25,-84.00,8.75
2023-01-16 14:52:20.807053,18,-71.00,9.5
2023-01-16 14:52:20.837253,25,-85.00,8.75
2023-01-16 14:52:20.919953,18,-71.00,9.25
2023-01-16 14:52:20.950278,25,-85.00,8.75
2023-01-16 14:52:21.032972,18,-71.00,8.75
2023-01-16 14:52:21.063338,25,-85.00,9.0
2023-01-16 14:52:21.146008,18,-71.00,9.0
2023-01-16 14:52:21.176276,25,-85.00,9.0
2023-01-16 14:52:21.258788,18,-71.00,9.0
2023-01-16 14:52:21.289307,25,-84.00,8.75
2023-01-16 14:52:21.371921,18,-71.00,8.75
2023-01-16 14:52:21.402177,25,-84.00,9.0
2023-01-16 14:52:21.484938,18,-71.00,9.5
2023-01-16 14:52:21.515343,25,-85.00,8.75
2023-01-16 14:52:21.598943,18,-71.00,9.5
2023-01-16 14:52:21.628248,25,-85.00,8.5
2023-01-16 14:52:21.710913,18,-71.00,9.25
2023-01-16 14:52:21.741399,25,-85.00,8.75
2023-01-16 14:52:21.823951,18,-71.00,9.25
2023-01-16 14:52:21.854180,25,-84.00,8.75
2023-01-16 14:52:21.936738,18,-71.00,9.0
2023-01-16 14:52:21.967184,25,-85.00,9.0
2023-01-16 14:52:22.049970,18,-71.00,9.0
2023-01-16 14:52:22.080329,25,-85.00,8.75
2023-01-16 14:52:22.162934,18,-71.00,9.0
2023-01-16 14:52:22.193316,25,-85.00,8.75
2023-01-16 14:52:22.275897,18,-71.00,9.0
2023-01-16 14:52:22.306472,25,-85.00,9.0
2023-01-16 14:52:22.389776,18,-71.00,9.5
2023-01-16 14:52:22.419256,25,-85.00,8.75
2023-01-16 14:52:22.501896,18,-71.00,9.25
2023-01-16 14:52:22.532172,25,-84.00,9.0
2023-01-16 14:52:22.614959,18,-71.00,9.0
2023-01-16 14:52:22.645130,25,-84.00,8.5
2023-01-16 14:52:22.727853,18,-71.00,9.5
2023-01-16 14:52:22.758245,25,-84.00,9.0
2023-01-16 14:52:22.840840,18,-71.00,9.25
2023-01-16 14:52:22.871473,25,-85.00,8.75
2023-01-16 14:52:22.953880,18,-71.00,9.25
2023-01-16 14:52:22.984231,25,-85.00,9.0
2023-01-16 14:52:23.066777,18,-71.00,9.25
2023-01-16 14:52:23.097334,25,-84.00,8.75
2023-01-16 14:52:23.179943,18,-71.00,9.25
2023-01-16 14:52:23.210215,25,-84.00,8.5
2023-01-16 14:52:23.292742,18,-71.00,8.75
2023-01-16 14:52:23.323395,25,-84.00,8.75
2023-01-16 14:52:23.406063,18,-71.00,9.0
2023-01-16 14:52:23.436174,25,-85.00,8.5
2023-01-16 14:52:23.518840,18,-71.00,9.0
2023-01-16 14:52:23.549204,25,-84.00,8.75
2023-01-16 14:52:23.631973,18,-71.00,9.25
2023-01-16 14:52:23.662192,25,-85.00,8.75
2023-01-16 14:52:23.744853,18,-71.00,9.0
2023-01-16 14:52:23.775222,25,-85.00,9.0
2023-01-16 14:52:23.858021,18,-71.00,9.5
2023-01-16 14:52:23.888338,25,-84.00,8.75
2023-01-16 14:52:23.970953,18,-71.00,9.5
2023-01-16 14:52:24.002158,25,-85.00,8.25
2023-01-16 14:52:24.083788,18,-71.00,9.75
2023-01-16 14:52:24.114228,25,-85.00,9.5
2023-01-16 14:52:24.198158,18,-71.00,9.0
2023-01-16 14:52:24.227209,25,-84.00,8.5
2023-01-16 14:52:24.309717,18,-71.00,9.25
2023-01-16 14:52:24.340262,25,-85.00,8.75
2023-01-16 14:52:24.422800,18,-64.00,8.25
2023-01-16 14:52:24.453162,25,-84.00,8.75
2023-01-16 14:52:24.535753,18,-71.00,9.5
2023-01-16 14:52:24.566199,25,-85.00,8.5
2023-01-16 14:52:24.648810,18,-71.00,9.0
2023-01-16 14:52:24.679165,25,-85.00,9.0
2023-01-16 14:52:24.761885,18,-71.00,9.0
2023-01-16 14:52:24.792251,25,-85.00,8.75
2023-01-16 14:52:24.874749,18,-71.00,8.75
2023-01-16 14:52:24.905334,25,-85.00,8.75
2023-01-16 14:52:24.987932,18,-71.00,9.5
2023-01-16 14:52:25.018396,25,-84.00,8.75
2023-01-16 14:52:25.100843,18,-71.00,9.25
2023-01-16 14:52:25.131124,25,-84.00,8.75
2023-01-16 14:52:25.213867,18,-71.00,9.25
2023-01-16 14:52:25.244176,25,-84.00,9.25
2023-01-16 14:52:25.327076,18,-71.00,8.75
2023-01-16 14:52:25.357384,25,-84.00,8.75
2023-01-16 14:52:25.439849,18,-71.00,9.0
2023-01-16 14:52:25.470187,25,-85.00,8.75
2023-01-16 14:52:25.552912,18,-71.00,9.0
2023-01-16 14:52:25.583230,25,-85.00,9.0
2023-01-16 14:52:25.665825,18,-71.00,9.25
2023-01-16 14:52:25.696260,25,-85.00,8.5
2023-01-16 14:52:25.778712,18,-71.00,9.0
2023-01-16 14:52:25.809171,25,-85.00,8.5
2023-01-16 14:52:25.891862,18,-71.00,9.0
2023-01-16 14:52:25.922248,25,-85.00,8.5
2023-01-16 14:52:26.004822,18,-71.00,9.5
2023-01-16 14:52:26.035356,25,-85.00,8.75
2023-01-16 14:52:26.117805,18,-71.00,9.25
2023-01-16 14:52:26.148128,25,-84.00,9.0
2023-01-16 14:52:26.230913,18,-71.00,9.25
2023-01-16 14:52:26.261167,25,-85.00,8.75
2023-01-16 14:52:26.343766,18,-71.00,9.25
2023-01-16 14:52:26.374169,25,-85.00,9.0
2023-01-16 14:52:26.456882,18,-71.00,9.0
2023-01-16 14:52:26.487158,25,-84.00,8.75
2023-01-16 14:52:26.569775,18,-71.00,9.0
2023-01-16 14:52:26.600128,25,-85.00,8.75
2023-01-16 14:52:26.682810,18,-71.00,9.5
2023-01-16 14:52:26.713249,25,-85.00,8.75
2023-01-16 14:52:26.795810,18,-71.00,9.0
2023-01-16 14:52:26.826184,25,-85.00,8.75
2023-01-16 14:52:26.908833,18,-71.00,9.25
2023-01-16 14:52:26.939312,25,-85.00,8.75
2023-01-16 14:52:27.021879,18,-71.00,9.25
2023-01-16 14:52:27.052149,25,-84.00,8.5
2023-01-16 14:52:27.134782,18,-71.00,9.0
2023-01-16 14:52:27.165106,25,-85.00,8.75
2023-01-16 14:52:27.247928,18,-71.00,9.25
2023-01-16 14:52:27.278165,25,-85.00,8.75
2023-01-16 14:52:27.360926,18,-71.00,8.75
2023-01-16 14:52:27.391205,25,-84.00,9.0
2023-01-16 14:52:27.474035,18,-71.00,9.25
2023-01-16 14:52:27.504356,25,-84.00,8.75
2023-01-16 14:52:27.586741,18,-71.00,8.75
2023-01-16 14:52:27.617141,25,-85.00,9.0
2023-01-16 14:52:27.699847,18,-71.00,9.0
2023-01-16 14:52:27.730461,25,-85.00,9.0
2023-01-16 14:52:27.812881,18,-71.00,9.0
2023-01-16 14:52:27.843116,25,-85.00,8.75
2023-01-16 14:52:27.925760,18,-71.00,9.0
2023-01-16 14:52:27.956267,25,-85.00,8.5
2023-01-16 14:52:28.039006,18,-71.00,9.25
2023-01-16 14:52:28.069148,25,-85.00,8.75
2023-01-16 14:52:28.151764,18,-71.00,9.25
2023-01-16 14:52:28.182877,25,-84.00,8.5
2023-01-16 14:52:28.264899,18,-71.00,8.75
2023-01-16 14:52:28.295240,25,-84.00,9.0
2023-01-16 14:52:28.377767,18,-71.00,8.75
2023-01-16 14:52:28.408371,25,-84.00,8.75
2023-01-16 14:52:28.490818,18,-71.00,9.25
2023-01-16 14:52:28.521258,25,-85.00,8.75
2023-01-16 14:52:28.634260,25,-85.00,8.5
2023-01-16 14:52:28.716776,18,-71.00,9.25
2023-01-16 14:52:28.747624,25,-85.00,9.0
2023-01-16 14:52:28.829819,18,-71.00,9.0
2023-01-16 14:52:28.860159,25,-85.00,8.75
2023-01-16 14:52:28.942776,18,-64.00,8.25
2023-01-16 14:52:28.973200,25,-85.00,8.75
2023-01-16 14:52:29.055898,18,-71.00,9.25
2023-01-16 14:52:29.086193,25,-84.00,8.75
2023-01-16 14:52:29.168861,18,-71.00,9.0
2023-01-16 14:52:29.199144,25,-85.00,9.25
2023-01-16 14:52:29.281794,18,-71.00,8.75
2023-01-16 14:52:29.312195,25,-85.00,8.75
2023-01-16 14:52:29.394745,18,-71.00,9.0
2023-01-16 14:52:29.425284,25,-85.00,9.0
2023-01-16 14:52:29.507856,18,-71.00,9.0
2023-01-16 14:52:29.538121,25,-84.00,8.75
2023-01-16 14:52:29.620920,18,-71.00,9.5
2023-01-16 14:52:29.651092,25,-84.00,8.75
2023-01-16 14:52:29.733787,18,-71.00,9.0
2023-01-16 14:52:29.764248,25,-85.00,8.75
2023-01-16 14:52:29.846894,18,-71.00,9.0
2023-01-16 14:52:29.877195,25,-85.00,9.0
2023-01-16 14:52:29.959712,18,-71.00,9.5
2023-01-16 14:52:29.990223,25,-84.00,9.0
2023-01-16 14:52:30.073083,18,-71.00,9.5
2023-01-16 14:52:30.103039,25,-85.00,9.0
2023-01-16 14:52:30.185800,18,-71.00,9.75
2023-01-16 14:52:30.216187,25,-85.00,9.0
2023-01-16 14:52:30.298915,18,-71.00,9.0
2023-01-16 14:52:30.329280,25,-84.00,8.5
2023-01-16 14:52:30.411744,18,-71.00,8.75
2023-01-16 14:52:30.442077,25,-85.00,8.75
2023-01-16 14:52:30.524782,18,-70.00,9.25
2023-01-16 14:52:30.555100,25,-84.00,8.75
2023-01-16 14:52:30.637904,18,-71.00,9.0
2023-01-16 14:52:30.668189,25,-84.00,8.75
2023-01-16 14:52:30.750758,18,-71.00,9.0
2023-01-16 14:52:30.781084,25,-84.00,9.0
2023-01-16 14:52:30.863820,18,-71.00,9.0
2023-01-16 14:52:30.894110,25,-84.00,8.75
2023-01-16 14:52:30.976782,18,-71.00,9.25
2023-01-16 14:52:31.007460,25,-84.00,8.75
2023-01-16 14:52:31.089889,18,-71.00,9.25
2023-01-16 14:52:31.120046,25,-84.00,8.5
2023-01-16 14:52:31.202953,18,-71.00,9.75
2023-01-16 14:52:31.233151,25,-84.00,8.5
2023-01-16 14:52:31.315781,18,-71.00,9.25
2023-01-16 14:52:31.346157,25,-85.00,8.5
2023-01-16 14:52:31.428684,18,-71.00,9.5
2023-01-16 14:52:31.459071,25,-85.00,8.75
2023-01-16 14:52:31.541795,18,-71.00,9.0
2023-01-16 14:52:31.572220,25,-84.00,8.75
2023-01-16 14:52:31.654762,18,-71.00,9.25
2023-01-16 14:52:31.685099,25,-84.00,8.5
2023-01-16 14:52:31.767724,18,-71.00,9.25
2023-01-16 14:52:31.798149,25,-84.00,8.5
2023-01-16 14:52:31.880891,18,-71.00,9.0
2023-01-16 14:52:31.911070,25,-84.00,8.75
2023-01-16 14:52:31.993816,18,-71.00,8.75
2023-01-16 14:52:32.024333,25,-84.00,8.75
2023-01-16 14:52:32.106825,18,-71.00,9.25
2023-01-16 14:52:32.137114,25,-84.00,9.0
2023-01-16 14:52:32.219731,18,-71.00,9.25
2023-01-16 14:52:32.250118,25,-84.00,8.5
