timestamp,ID,RSSI,SNR
2023-01-16 15:19:19.313443,25,-91.00,9.0
2023-01-16 15:19:19.399708,18,-82.00,9.75
2023-01-16 15:19:19.426244,25,-89.00,9.0
2023-01-16 15:19:19.512816,18,-82.00,10.0
2023-01-16 15:19:19.539220,25,-87.00,9.25
2023-01-16 15:19:19.625665,18,-81.00,9.25
2023-01-16 15:19:19.652216,25,-87.00,9.0
2023-01-16 15:19:19.738723,18,-81.00,9.5
2023-01-16 15:19:19.765196,25,-87.00,9.25
2023-01-16 15:19:19.851602,18,-82.00,9.25
2023-01-16 15:19:19.878169,25,-87.00,9.0
2023-01-16 15:19:19.964651,18,-82.00,9.5
2023-01-16 15:19:19.991079,25,-86.00,9.0
2023-01-16 15:19:20.078067,18,-82.00,9.25
2023-01-16 15:19:20.104211,25,-88.00,9.25
2023-01-16 15:19:20.190688,18,-82.00,9.0
2023-01-16 15:19:20.216989,25,-90.00,8.75
2023-01-16 15:19:20.303683,18,-82.00,9.25
2023-01-16 15:19:20.330195,25,-88.00,9.25
2023-01-16 15:19:20.416677,18,-82.00,9.0
2023-01-16 15:19:20.443151,25,-87.00,9.0
2023-01-16 15:19:20.529695,18,-81.00,9.25
2023-01-16 15:19:20.556035,25,-88.00,9.25
2023-01-16 15:19:20.642713,18,-82.00,9.25
2023-01-16 15:19:20.669026,25,-89.00,8.75
2023-01-16 15:19:20.755638,18,-82.00,9.5
2023-01-16 15:19:20.781971,25,-90.00,8.75
2023-01-16 15:19:20.870416,18,-82.00,9.25
2023-01-16 15:19:20.895194,25,-90.00,8.75
2023-01-16 15:19:20.981686,18,-83.00,9.5
2023-01-16 15:19:21.007979,25,-89.00,9.0
2023-01-16 15:19:21.094951,18,-82.00,10.0
2023-01-16 15:19:21.121023,25,-89.00,9.0
2023-01-16 15:19:21.207607,18,-82.00,9.75
2023-01-16 15:19:21.234013,25,-89.00,9.0
2023-01-16 15:19:21.320801,18,-82.00,9.25
2023-01-16 15:19:21.347001,25,-89.00,8.5
2023-01-16 15:19:21.433647,18,-82.00,9.75
2023-01-16 15:19:21.460163,25,-89.00,9.0
2023-01-16 15:19:21.546819,18,-82.00,10.5
2023-01-16 15:19:21.572970,25,-88.00,8.25
2023-01-16 15:19:21.659792,18,-82.00,9.5
2023-01-16 15:19:21.686132,25,-88.00,8.75
2023-01-16 15:19:21.772620,18,-82.00,9.5
2023-01-16 15:19:21.799107,25,-87.00,9.0
2023-01-16 15:19:21.885778,18,-82.00,9.25
2023-01-16 15:19:21.912041,25,-88.00,9.0
2023-01-16 15:19:21.999006,18,-82.00,9.25
2023-01-16 15:19:22.025032,25,-88.00,9.25
2023-01-16 15:19:22.111912,18,-82.00,9.5
2023-01-16 15:19:22.138174,25,-88.00,9.25
2023-01-16 15:19:22.224819,18,-82.00,9.0
2023-01-16 15:19:22.251233,25,-87.00,9.0
2023-01-16 15:19:22.337769,18,-83.00,9.5
2023-01-16 15:19:22.364059,25,-88.00,9.0
2023-01-16 15:19:22.450658,18,-82.00,9.5
2023-01-16 15:19:22.477059,25,-88.00,9.0
2023-01-16 15:19:22.563847,18,-83.00,9.5
2023-01-16 15:19:22.590058,25,-88.00,9.25
2023-01-16 15:19:22.676685,18,-83.00,9.75
2023-01-16 15:19:22.703231,25,-88.00,9.0
2023-01-16 15:19:22.789648,18,-83.00,9.5
2023-01-16 15:19:22.816069,25,-88.00,8.75
2023-01-16 15:19:22.902721,18,-83.00,9.5
2023-01-16 15:19:22.929138,25,-88.00,8.5
2023-01-16 15:19:23.015645,18,-83.00,9.25
2023-01-16 15:19:23.041994,25,-88.00,9.0
2023-01-16 15:19:23.128657,18,-83.00,9.5
2023-01-16 15:19:23.155204,25,-88.00,8.75
2023-01-16 15:19:23.241591,18,-83.00,9.75
2023-01-16 15:19:23.268157,25,-88.00,9.25
2023-01-16 15:19:23.354633,18,-83.00,9.0
2023-01-16 15:19:23.381024,25,-88.00,8.75
2023-01-16 15:19:23.467775,18,-83.00,9.75
2023-01-16 15:19:23.494115,25,-88.00,9.0
2023-01-16 15:19:23.580621,18,-83.00,9.5
2023-01-16 15:19:23.607062,25,-88.00,9.0
2023-01-16 15:19:23.693798,18,-82.00,9.5
2023-01-16 15:19:23.720024,25,-88.00,9.25
2023-01-16 15:19:23.806581,18,-82.00,9.5
2023-01-16 15:19:23.833051,25,-88.00,9.25
2023-01-16 15:19:23.920844,18,-82.00,9.5
2023-01-16 15:19:23.946020,25,-88.00,8.75
2023-01-16 15:19:24.032595,18,-82.00,9.5
2023-01-16 15:19:24.058938,25,-88.00,9.0
2023-01-16 15:19:24.146122,18,-82.00,10.0
2023-01-16 15:19:24.172633,25,-88.00,9.0
2023-01-16 15:19:24.258629,18,-82.00,9.25
2023-01-16 15:19:24.285133,25,-88.00,9.0
2023-01-16 15:19:24.371667,18,-82.00,9.25
2023-01-16 15:19:24.398027,25,-87.00,9.0
2023-01-16 15:19:24.484808,18,-82.00,9.5
2023-01-16 15:19:24.511399,25,-87.00,9.0
2023-01-16 15:19:24.597712,18,-82.00,9.5
2023-01-16 15:19:24.623997,25,-88.00,9.0
2023-01-16 15:19:24.710727,18,-82.00,9.5
2023-01-16 15:19:24.737181,25,-87.00,9.0
2023-01-16 15:19:24.823711,18,-82.00,9.5
2023-01-16 15:19:24.850002,25,-87.00,8.75
2023-01-16 15:19:24.936702,18,-82.00,9.25
2023-01-16 15:19:24.962909,25,-88.00,9.0
2023-01-16 15:19:25.049609,18,-82.00,9.75
2023-01-16 15:19:25.075923,25,-87.00,9.25
2023-01-16 15:19:25.162537,18,-82.00,9.5
2023-01-16 15:19:25.188955,25,-88.00,9.0
2023-01-16 15:19:25.275716,18,-82.00,10.25
2023-01-16 15:19:25.302247,25,-88.00,9.0
2023-01-16 15:19:25.388620,18,-82.00,9.75
2023-01-16 15:19:25.414927,25,-88.00,8.75
2023-01-16 15:19:25.501798,18,-82.00,9.25
2023-01-16 15:19:25.528039,25,-88.00,9.0
2023-01-16 15:19:25.614906,18,-82.00,9.75
2023-01-16 15:19:25.641031,25,-88.00,9.0
2023-01-16 15:19:25.727702,18,-82.00,10.0
2023-01-16 15:19:25.754128,25,-88.00,8.75
2023-01-16 15:19:25.840542,18,-82.00,9.75
2023-01-16 15:19:25.866987,25,-88.00,9.0
2023-01-16 15:19:25.953799,18,-82.00,9.25
2023-01-16 15:19:25.980045,25,-88.00,8.5
2023-01-16 15:19:26.066560,18,-82.00,9.5
2023-01-16 15:19:26.092997,25,-88.00,9.25
2023-01-16 15:19:26.179700,18,-82.00,9.5
2023-01-16 15:19:26.205986,25,-88.00,8.5
2023-01-16 15:19:26.292742,18,-82.00,9.5
2023-01-16 15:19:26.319145,25,-88.00,9.0
2023-01-16 15:19:26.405617,18,-82.00,9.25
2023-01-16 15:19:26.432044,25,-88.00,8.75
2023-01-16 15:19:26.518646,18,-83.00,9.5
2023-01-16 15:19:26.545359,25,-87.00,9.0
2023-01-16 15:19:26.631581,18,-82.00,9.5
2023-01-16 15:19:26.657945,25,-87.00,8.75
2023-01-16 15:19:26.744642,18,-83.00,9.5
2023-01-16 15:19:26.771190,25,-88.00,9.5
2023-01-16 15:19:26.857515,18,-83.00,9.25
2023-01-16 15:19:26.883979,25,-88.00,8.75
2023-01-16 15:19:26.970665,18,-83.00,9.25
2023-01-16 15:19:26.996929,25,-88.00,9.0
2023-01-16 15:19:27.083583,18,-83.00,9.5
2023-01-16 15:19:27.109986,25,-88.00,9.0
2023-01-16 15:19:27.196559,18,-83.00,9.75
2023-01-16 15:19:27.223026,25,-88.00,9.0
2023-01-16 15:19:27.309669,18,-83.00,9.75
2023-01-16 15:19:27.336004,25,-88.00,9.0
2023-01-16 15:19:27.422540,18,-83.00,9.75
2023-01-16 15:19:27.449006,25,-88.00,9.25
2023-01-16 15:19:27.535500,18,-83.00,9.25
2023-01-16 15:19:27.562236,25,-88.00,9.0
2023-01-16 15:19:27.648508,18,-83.00,9.5
2023-01-16 15:19:27.674963,25,-88.00,9.0
2023-01-16 15:19:27.761713,18,-83.00,9.5
2023-01-16 15:19:27.787967,25,-88.00,8.75
2023-01-16 15:19:27.874499,18,-83.00,9.5
2023-01-16 15:19:27.901084,25,-88.00,9.25
2023-01-16 15:19:27.987790,18,-82.00,9.5
2023-01-16 15:19:28.013881,25,-88.00,9.0
2023-01-16 15:19:28.100617,18,-83.00,9.5
2023-01-16 15:19:28.126928,25,-88.00,8.75
2023-01-16 15:19:28.213652,18,-82.00,9.5
2023-01-16 15:19:28.239987,25,-88.00,9.0
2023-01-16 15:19:28.326693,18,-82.00,9.5
2023-01-16 15:19:28.353127,25,-88.00,9.25
2023-01-16 15:19:28.439524,18,-82.00,9.25
2023-01-16 15:19:28.465874,25,-88.00,9.5
2023-01-16 15:19:28.553295,18,-82.00,9.5
2023-01-16 15:19:28.578943,25,-88.00,9.0
2023-01-16 15:19:28.665714,18,-82.00,9.5
2023-01-16 15:19:28.691965,25,-88.00,8.75
2023-01-16 15:19:28.778512,18,-83.00,9.5
2023-01-16 15:19:28.804964,25,-89.00,8.5
2023-01-16 15:19:28.891501,18,-83.00,9.75
2023-01-16 15:19:28.918012,25,-88.00,9.0
2023-01-16 15:19:29.004581,18,-83.00,9.75
2023-01-16 15:19:29.030854,25,-88.00,8.75
2023-01-16 15:19:29.117861,18,-82.00,10.0
2023-01-16 15:19:29.143910,25,-88.00,9.0
2023-01-16 15:19:29.230478,18,-82.00,9.5
2023-01-16 15:19:29.256920,25,-88.00,9.0
2023-01-16 15:19:29.343652,18,-82.00,9.5
2023-01-16 15:19:29.370068,25,-88.00,9.0
2023-01-16 15:19:29.456608,18,-82.00,9.5
2023-01-16 15:19:29.482835,25,-87.00,8.5
2023-01-16 15:19:29.569896,18,-83.00,10.0
2023-01-16 15:19:29.595855,25,-88.00,9.0
2023-01-16 15:19:29.682612,18,-82.00,9.5
2023-01-16 15:19:29.709128,25,-88.00,9.0
2023-01-16 15:19:29.795678,18,-82.00,9.5
2023-01-16 15:19:29.821983,25,-88.00,9.0
2023-01-16 15:19:29.908498,18,-82.00,9.5
2023-01-16 15:19:29.935011,25,-88.00,9.25
2023-01-16 15:19:30.021508,18,-83.00,9.5
2023-01-16 15:19:30.047937,25,-88.00,9.0
2023-01-16 15:19:30.134606,18,-82.00,9.75
2023-01-16 15:19:30.160991,25,-88.00,9.0
2023-01-16 15:19:30.247576,18,-83.00,9.75
2023-01-16 15:19:30.273930,25,-87.00,9.0
2023-01-16 15:19:30.360709,18,-82.00,9.25
2023-01-16 15:19:30.387034,25,-87.00,8.75
2023-01-16 15:19:30.473500,18,-82.00,9.5
2023-01-16 15:19:30.499829,25,-87.00,9.0
2023-01-16 15:19:30.586687,18,-82.00,9.5
2023-01-16 15:19:30.612889,25,-87.00,9.25
2023-01-16 15:19:30.699567,18,-83.00,10.0
2023-01-16 15:19:30.725917,25,-87.00,9.0
2023-01-16 15:19:30.812630,18,-82.00,9.25
2023-01-16 15:19:30.838931,25,-88.00,8.75
2023-01-16 15:19:30.925633,18,-82.00,10.75
2023-01-16 15:19:30.952065,25,-88.00,9.0
2023-01-16 15:19:31.038504,18,-82.00,9.75
2023-01-16 15:19:31.064835,25,-88.00,8.75
2023-01-16 15:19:31.151609,18,-82.00,9.5
2023-01-16 15:19:31.177934,25,-88.00,9.0
2023-01-16 15:19:31.264446,18,-82.00,9.75
2023-01-16 15:19:31.290890,25,-87.00,8.75
2023-01-16 15:19:31.378401,18,-82.00,9.25
2023-01-16 15:19:31.403897,25,-88.00,9.0
2023-01-16 15:19:31.490439,18,-82.00,9.0
2023-01-16 15:19:31.516876,25,-88.00,9.0
2023-01-16 15:19:31.603581,18,-82.00,9.5
2023-01-16 15:19:31.629971,25,-87.00,9.25
2023-01-16 15:19:31.716469,18,-82.00,9.5
2023-01-16 15:19:31.742922,25,-87.00,9.5
2023-01-16 15:19:31.829659,18,-82.00,9.5
2023-01-16 15:19:31.855982,25,-88.00,9.0
2023-01-16 15:19:31.942685,18,-82.00,9.25
2023-01-16 15:19:31.969001,25,-87.00,8.5
2023-01-16 15:19:32.055527,18,-82.00,9.25
2023-01-16 15:19:32.081785,25,-87.00,8.75
2023-01-16 15:19:32.168486,18,-82.00,9.0
2023-01-16 15:19:32.195172,25,-88.00,9.25
2023-01-16 15:19:32.281505,18,-82.00,9.75
2023-01-16 15:19:32.307890,25,-88.00,9.0
2023-01-16 15:19:32.394558,18,-82.00,9.5
2023-01-16 15:19:32.420923,25,-88.00,8.75
2023-01-16 15:19:32.507418,18,-83.00,9.25
2023-01-16 15:19:32.533881,25,-88.00,9.5
2023-01-16 15:19:32.620560,18,-82.00,9.0
2023-01-16 15:19:32.646919,25,-88.00,8.75
2023-01-16 15:19:32.733537,18,-82.00,9.5
2023-01-16 15:19:32.759858,25,-88.00,8.75
2023-01-16 15:19:32.846671,18,-83.00,10.0
2023-01-16 15:19:32.872922,25,-89.00,8.5
2023-01-16 15:19:32.960867,18,-83.00,9.5
2023-01-16 15:19:32.985956,25,-89.00,9.0
2023-01-16 15:19:33.072434,18,-83.00,9.25
2023-01-16 15:19:33.098877,25,-89.00,8.5
2023-01-16 15:19:33.185524,18,-83.00,9.25
2023-01-16 15:19:33.212067,25,-89.00,8.75
2023-01-16 15:19:33.298674,18,-83.00,9.75
2023-01-16 15:19:33.324906,25,-89.00,8.75
2023-01-16 15:19:33.411572,18,-83.00,9.5
2023-01-16 15:19:33.437872,25,-88.00,9.0
2023-01-16 15:19:33.524528,18,-82.00,9.25
2023-01-16 15:19:33.555167,25,-88.00,8.5
2023-01-16 15:19:33.637483,18,-82.00,9.5
2023-01-16 15:19:33.663801,25,-88.00,9.25
2023-01-16 15:19:33.750463,18,-83.00,9.0
2023-01-16 15:19:33.778501,25,-88.00,9.0
2023-01-16 15:19:33.863497,18,-82.00,9.0
2023-01-16 15:19:33.889790,25,-88.00,9.0
2023-01-16 15:19:33.976603,18,-82.00,9.25
2023-01-16 15:19:34.003559,25,-88.00,9.25
2023-01-16 15:19:34.089547,18,-83.00,9.5
2023-01-16 15:19:34.115903,25,-88.00,9.25
2023-01-16 15:19:34.202512,18,-82.00,9.25
2023-01-16 15:19:34.229275,25,-88.00,9.0
2023-01-16 15:19:34.315514,18,-82.00,9.25
2023-01-16 15:19:34.341910,25,-88.00,9.0
2023-01-16 15:19:34.428783,18,-82.00,9.75
2023-01-16 15:19:34.455013,25,-88.00,8.75
2023-01-16 15:19:34.541471,18,-82.00,9.0
2023-01-16 15:19:34.567973,25,-88.00,9.25
2023-01-16 15:19:34.654512,18,-82.00,9.25
2023-01-16 15:19:34.680855,25,-88.00,8.5
2023-01-16 15:19:34.767692,18,-82.00,9.25
2023-01-16 15:19:34.793895,25,-88.00,8.75
2023-01-16 15:19:34.880521,18,-83.00,9.5
2023-01-16 15:19:34.906908,25,-88.00,9.0
2023-01-16 15:19:34.993633,18,-82.00,9.5
2023-01-16 15:19:35.020056,25,-88.00,9.0
2023-01-16 15:19:35.106453,18,-82.00,9.75
2023-01-16 15:19:35.132863,25,-88.00,9.0
2023-01-16 15:19:35.219589,18,-82.00,9.5
2023-01-16 15:19:35.245873,25,-87.00,8.75
2023-01-16 15:19:35.332541,18,-82.00,9.25
2023-01-16 15:19:35.358859,25,-88.00,9.0
2023-01-16 15:19:35.445464,18,-82.00,9.25
2023-01-16 15:19:35.471846,25,-88.00,8.75
2023-01-16 15:19:35.558500,18,-82.00,9.25
2023-01-16 15:19:35.584891,25,-88.00,8.75
2023-01-16 15:19:35.671389,18,-82.00,9.5
2023-01-16 15:19:35.697817,25,-88.00,8.75
2023-01-16 15:19:35.784498,18,-82.00,9.5
2023-01-16 15:19:35.810881,25,-88.00,9.0
2023-01-16 15:19:35.897396,18,-82.00,9.25
2023-01-16 15:19:35.923936,25,-88.00,9.25
2023-01-16 15:19:36.010442,18,-82.00,9.5
2023-01-16 15:19:36.037031,25,-88.00,8.75
2023-01-16 15:19:36.123483,18,-82.00,9.25
2023-01-16 15:19:36.149858,25,-88.00,9.0
2023-01-16 15:19:36.236730,18,-82.00,9.25
2023-01-16 15:19:36.263007,25,-88.00,8.75
2023-01-16 15:19:36.349382,18,-82.00,9.25
2023-01-16 15:19:36.376122,25,-88.00,8.75
2023-01-16 15:19:36.462683,18,-82.00,9.25
2023-01-16 15:19:36.488816,25,-88.00,8.75
2023-01-16 15:19:36.575415,18,-82.00,9.5
2023-01-16 15:19:36.601890,25,-88.00,8.5
2023-01-16 15:19:36.688357,18,-82.00,9.5
2023-01-16 15:19:36.714809,25,-88.00,8.75
2023-01-16 15:19:36.801472,18,-82.00,9.5
2023-01-16 15:19:36.827801,25,-88.00,9.0
2023-01-16 15:19:36.914741,18,-82.00,9.5
2023-01-16 15:19:36.940729,25,-88.00,9.0
2023-01-16 15:19:37.027460,18,-82.00,9.5
2023-01-16 15:19:37.053784,25,-88.00,8.75
2023-01-16 15:19:37.140473,18,-82.00,9.5
2023-01-16 15:19:37.166865,25,-88.00,8.5
2023-01-16 15:19:37.253423,18,-82.00,9.75
2023-01-16 15:19:37.279785,25,-88.00,9.0
2023-01-16 15:19:37.366464,18,-82.00,9.5
2023-01-16 15:19:37.392801,25,-88.00,9.0
2023-01-16 15:19:37.479481,18,-82.00,9.25
2023-01-16 15:19:37.505791,25,-88.00,9.0
2023-01-16 15:19:37.592766,18,-82.00,9.25
2023-01-16 15:19:37.619110,25,-88.00,9.25
2023-01-16 15:19:37.705498,18,-82.00,9.25
2023-01-16 15:19:37.731888,25,-88.00,8.75
2023-01-16 15:19:37.818534,18,-82.00,9.25
2023-01-16 15:19:37.844911,25,-88.00,8.75
2023-01-16 15:19:37.931472,18,-82.00,9.0
2023-01-16 15:19:37.957864,25,-88.00,9.0
2023-01-16 15:19:38.044479,18,-82.00,9.0
2023-01-16 15:19:38.071124,25,-88.00,9.0
2023-01-16 15:19:38.157466,18,-82.00,9.25
2023-01-16 15:19:38.183780,25,-88.00,9.0
2023-01-16 15:19:38.270479,18,-82.00,9.0
2023-01-16 15:19:38.296842,25,-87.00,9.5
2023-01-16 15:19:38.383550,18,-82.00,9.5
2023-01-16 15:19:38.409949,25,-88.00,9.25
2023-01-16 15:19:38.496487,18,-82.00,9.25
2023-01-16 15:19:38.522929,25,-88.00,9.0
2023-01-16 15:19:38.609471,18,-82.00,9.25
2023-01-16 15:19:38.635801,25,-88.00,8.5
2023-01-16 15:19:38.722709,18,-82.00,8.75
2023-01-16 15:19:38.748806,25,-87.00,9.0
2023-01-16 15:19:38.835666,18,-82.00,9.25
2023-01-16 15:19:38.862040,25,-87.00,8.75
2023-01-16 15:19:38.948419,18,-82.00,9.5
2023-01-16 15:19:38.974816,25,-88.00,8.75
2023-01-16 15:19:39.061429,18,-83.00,9.25
2023-01-16 15:19:39.087840,25,-88.00,9.0
2023-01-16 15:19:39.174437,18,-82.00,9.25
2023-01-16 15:19:39.200781,25,-88.00,8.75
2023-01-16 15:19:39.287601,18,-82.00,9.25
2023-01-16 15:19:39.313776,25,-88.00,9.5
2023-01-16 15:19:39.400614,18,-82.00,9.5
2023-01-16 15:19:39.426877,25,-88.00,9.0
2023-01-16 15:19:39.513487,18,-82.00,9.75
2023-01-16 15:19:39.539809,25,-88.00,9.0
2023-01-16 15:19:39.626331,18,-83.00,9.5
2023-01-16 15:19:39.652982,25,-88.00,8.75
2023-01-16 15:19:39.739444,18,-82.00,9.25
2023-01-16 15:19:39.765761,25,-88.00,9.0
2023-01-16 15:19:39.852536,18,-82.00,9.25
2023-01-16 15:19:39.878878,25,-88.00,9.0
2023-01-16 15:19:39.965451,18,-82.00,9.25
2023-01-16 15:19:39.991783,25,-88.00,8.75
2023-01-16 15:19:40.078576,18,-83.00,9.5
2023-01-16 15:19:40.104793,25,-88.00,9.0
2023-01-16 15:19:40.191332,18,-82.00,9.5
2023-01-16 15:19:40.217820,25,-88.00,9.25
2023-01-16 15:19:40.304475,18,-83.00,9.5
2023-01-16 15:19:40.330823,25,-88.00,8.75
2023-01-16 15:19:40.419649,18,-82.00,9.5
2023-01-16 15:19:40.443966,25,-88.00,9.25
2023-01-16 15:19:40.530463,18,-82.00,9.25
2023-01-16 15:19:40.557100,25,-88.00,9.0
2023-01-16 15:19:40.643375,18,-83.00,9.25
2023-01-16 15:19:40.670989,25,-88.00,9.0
2023-01-16 15:19:40.756428,18,-83.00,9.5
2023-01-16 15:19:40.782925,25,-87.00,9.0
2023-01-16 15:19:40.869440,18,-82.00,9.75
2023-01-16 15:19:40.895903,25,-88.00,9.25
2023-01-16 15:19:40.982494,18,-82.00,10.25
2023-01-16 15:19:41.008991,25,-88.00,9.0
2023-01-16 15:19:41.095485,18,-82.00,9.5
2023-01-16 15:19:41.121856,25,-88.00,9.0
2023-01-16 15:19:41.208512,18,-82.00,9.5
2023-01-16 15:19:41.236007,25,-88.00,9.0
2023-01-16 15:19:41.321420,18,-82.00,9.25
2023-01-16 15:19:41.347875,25,-88.00,9.0
2023-01-16 15:19:41.434425,18,-82.00,9.5
2023-01-16 15:19:41.460924,25,-88.00,9.0
2023-01-16 15:19:41.547448,18,-82.00,9.5
2023-01-16 15:19:41.573860,25,-88.00,8.75
2023-01-16 15:19:41.660418,18,-82.00,9.5
2023-01-16 15:19:41.686990,25,-88.00,9.25
2023-01-16 15:19:41.773409,18,-82.00,9.0
2023-01-16 15:19:41.799954,25,-88.00,9.25
2023-01-16 15:19:41.886773,18,-82.00,10.25
2023-01-16 15:19:41.912855,25,-88.00,9.25
2023-01-16 15:19:41.999415,18,-82.00,9.5
2023-01-16 15:19:42.026326,25,-88.00,9.0
2023-01-16 15:19:42.112465,18,-82.00,9.5
2023-01-16 15:19:42.138748,25,-88.00,8.75
2023-01-16 15:19:42.225578,18,-82.00,9.5
2023-01-16 15:19:42.251847,25,-88.00,8.75
2023-01-16 15:19:42.338315,18,-83.00,9.5
2023-01-16 15:19:42.364776,25,-88.00,9.25
2023-01-16 15:19:42.451591,18,-82.00,9.25
2023-01-16 15:19:42.477815,25,-88.00,8.75
2023-01-16 15:19:42.564445,18,-82.00,9.0
2023-01-16 15:19:42.590762,25,-88.00,9.25
2023-01-16 15:19:42.677526,18,-82.00,9.0
2023-01-16 15:19:42.703976,25,-88.00,8.75
2023-01-16 15:19:42.790382,18,-82.00,9.75
2023-01-16 15:19:42.816707,25,-88.00,8.75
2023-01-16 15:19:42.903554,18,-82.00,9.25
2023-01-16 15:19:42.929980,25,-88.00,8.75
2023-01-16 15:19:43.016409,18,-82.00,9.5
2023-01-16 15:19:43.042898,25,-88.00,8.75
2023-01-16 15:19:43.129362,18,-82.00,9.75
2023-01-16 15:19:43.155852,25,-88.00,9.0
2023-01-16 15:19:43.242476,18,-83.00,9.5
2023-01-16 15:19:43.268920,25,-88.00,9.0
2023-01-16 15:19:43.355384,18,-82.00,9.25
2023-01-16 15:19:43.381794,25,-88.00,9.0
2023-01-16 15:19:43.468526,18,-82.00,9.25
2023-01-16 15:19:43.494958,25,-88.00,9.0
2023-01-16 15:19:43.581345,18,-83.00,9.5
2023-01-16 15:19:43.607809,25,-88.00,9.25
2023-01-16 15:19:43.694510,18,-82.00,9.5
2023-01-16 15:19:43.720808,25,-88.00,8.75
2023-01-16 15:19:43.807408,18,-82.00,9.25
2023-01-16 15:19:43.833924,25,-88.00,9.0
2023-01-16 15:19:43.920404,18,-82.00,9.25
2023-01-16 15:19:43.946802,25,-88.00,8.75
2023-01-16 15:19:44.033466,18,-82.00,9.5
2023-01-16 15:19:44.059851,25,-88.00,9.0
2023-01-16 15:19:44.146348,18,-82.00,9.75
2023-01-16 15:19:44.172771,25,-88.00,9.25
2023-01-16 15:19:44.259490,18,-82.00,9.25
2023-01-16 15:19:44.285897,25,-88.00,9.25
2023-01-16 15:19:44.372472,18,-83.00,9.0
2023-01-16 15:19:44.398797,25,-88.00,8.75
2023-01-16 15:19:44.485512,18,-82.00,9.5
2023-01-16 15:19:44.511880,25,-88.00,9.0
2023-01-16 15:19:44.598384,18,-82.00,9.5
2023-01-16 15:19:44.624824,25,-88.00,9.0
2023-01-16 15:19:44.711396,18,-82.00,9.25
2023-01-16 15:19:44.737841,25,-88.00,9.0
2023-01-16 15:19:44.824422,18,-82.00,9.5
2023-01-16 15:19:44.850896,25,-88.00,9.0
2023-01-16 15:19:44.937467,18,-82.00,9.25
2023-01-16 15:19:44.963774,25,-88.00,9.0
2023-01-16 15:19:45.053552,18,-82.00,9.5
2023-01-16 15:19:45.077038,25,-88.00,9.25
2023-01-16 15:19:45.163317,18,-82.00,9.5
2023-01-16 15:19:45.189764,25,-88.00,9.25
2023-01-16 15:19:45.276482,18,-83.00,9.25
2023-01-16 15:19:45.302761,25,-88.00,9.5
2023-01-16 15:19:45.389384,18,-82.00,9.75
2023-01-16 15:19:45.415762,25,-88.00,9.25
2023-01-16 15:19:45.502589,18,-82.00,9.5
2023-01-16 15:19:45.528959,25,-88.00,8.75
2023-01-16 15:19:45.615380,18,-82.00,9.25
2023-01-16 15:19:45.641688,25,-88.00,9.0
2023-01-16 15:19:45.728553,18,-82.00,9.5
