timestamp,ID,RSSI,SNR
2023-01-16 15:21:33.416189,18,-81.00,9.75
2023-01-16 15:21:33.442170,25,-80.00,9.0
2023-01-16 15:21:33.529080,18,-81.00,9.5
2023-01-16 15:21:33.555467,25,-81.00,8.75
2023-01-16 15:21:33.642141,18,-81.00,9.5
2023-01-16 15:21:33.668196,25,-80.00,9.0
2023-01-16 15:21:33.755080,18,-81.00,10.25
2023-01-16 15:21:33.782107,25,-81.00,8.75
2023-01-16 15:21:33.868124,18,-81.00,9.5
2023-01-16 15:21:33.894174,25,-81.00,9.25
2023-01-16 15:21:33.981222,18,-81.00,9.5
2023-01-16 15:21:34.007430,25,-81.00,9.25
2023-01-16 15:21:34.094009,18,-81.00,9.75
2023-01-16 15:21:34.120110,25,-80.00,9.0
2023-01-16 15:21:34.207160,18,-81.00,9.75
2023-01-16 15:21:34.233324,25,-81.00,9.25
2023-01-16 15:21:34.320017,18,-81.00,9.75
2023-01-16 15:21:34.346199,25,-80.00,9.0
2023-01-16 15:21:34.433523,18,-81.00,10.0
2023-01-16 15:21:34.459291,25,-81.00,9.0
2023-01-16 15:21:34.546243,18,-81.00,9.5
2023-01-16 15:21:34.572210,25,-81.00,9.0
2023-01-16 15:21:34.659050,18,-81.00,9.0
2023-01-16 15:21:34.685221,25,-80.00,9.25
2023-01-16 15:21:34.772075,18,-80.00,9.75
2023-01-16 15:21:34.798170,25,-80.00,9.25
2023-01-16 15:21:34.885042,18,-80.00,10.0
2023-01-16 15:21:34.911157,25,-80.00,9.0
2023-01-16 15:21:34.998130,18,-80.00,9.5
2023-01-16 15:21:35.024333,25,-80.00,8.25
2023-01-16 15:21:35.111049,18,-80.00,9.5
2023-01-16 15:21:35.137300,25,-81.00,10.25
2023-01-16 15:21:35.224329,18,-81.00,9.75
2023-01-16 15:21:35.250106,25,-80.00,9.0
2023-01-16 15:21:35.337050,18,-80.00,9.5
2023-01-16 15:21:35.363114,25,-81.00,9.5
2023-01-16 15:21:35.450166,18,-81.00,9.5
2023-01-16 15:21:35.476233,25,-81.00,11.25
2023-01-16 15:21:35.563095,18,-80.00,9.5
2023-01-16 15:21:35.589376,25,-80.00,9.0
2023-01-16 15:21:35.676143,18,-80.00,9.5
2023-01-16 15:21:35.702164,25,-80.00,9.0
2023-01-16 15:21:35.789254,18,-81.00,9.5
2023-01-16 15:21:35.815368,25,-80.00,9.0
2023-01-16 15:21:35.902035,18,-80.00,9.5
2023-01-16 15:21:35.928036,25,-80.00,9.25
2023-01-16 15:21:36.015083,18,-80.00,9.75
2023-01-16 15:21:36.041378,25,-80.00,9.25
2023-01-16 15:21:36.128001,18,-80.00,9.75
2023-01-16 15:21:36.154100,25,-80.00,9.25
2023-01-16 15:21:36.241127,18,-80.00,9.25
2023-01-16 15:21:36.267232,25,-80.00,9.25
2023-01-16 15:21:36.354071,18,-80.00,9.75
2023-01-16 15:21:36.380170,25,-80.00,10.75
2023-01-16 15:21:36.467064,18,-80.00,9.75
2023-01-16 15:21:36.493166,25,-80.00,8.75
2023-01-16 15:21:36.579929,18,-80.00,9.75
2023-01-16 15:21:36.606231,25,-80.00,8.75
2023-01-16 15:21:36.693085,18,-80.00,9.5
2023-01-16 15:21:36.719100,25,-80.00,9.25
2023-01-16 15:21:36.806118,18,-80.00,9.75
2023-01-16 15:21:36.832349,25,-80.00,8.75
2023-01-16 15:21:36.919091,18,-80.00,9.75
2023-01-16 15:21:36.945177,25,-80.00,11.0
2023-01-16 15:21:37.032115,18,-81.00,9.75
2023-01-16 15:21:37.058113,25,-80.00,9.0
2023-01-16 15:21:37.145060,18,-80.00,9.25
2023-01-16 15:21:37.171079,25,-80.00,8.75
2023-01-16 15:21:37.258382,18,-80.00,9.75
2023-01-16 15:21:37.284303,25,-80.00,9.0
2023-01-16 15:21:37.371030,18,-81.00,10.25
2023-01-16 15:21:37.397082,25,-80.00,9.0
2023-01-16 15:21:37.484037,18,-81.00,9.75
2023-01-16 15:21:37.510134,25,-80.00,9.5
2023-01-16 15:21:37.597035,18,-80.00,9.25
2023-01-16 15:21:37.623695,25,-80.00,8.75
2023-01-16 15:21:37.710601,18,-81.00,9.75
2023-01-16 15:21:37.736101,25,-80.00,9.0
2023-01-16 15:21:37.823079,18,-80.00,9.5
2023-01-16 15:21:37.849196,25,-80.00,8.75
2023-01-16 15:21:37.935954,18,-80.00,9.75
2023-01-16 15:21:37.962087,25,-80.00,8.75
2023-01-16 15:21:38.049511,18,-80.00,9.75
2023-01-16 15:21:38.075268,25,-80.00,9.0
2023-01-16 15:21:38.162071,18,-80.00,9.75
2023-01-16 15:21:38.187992,25,-80.00,8.75
2023-01-16 15:21:38.275135,18,-80.00,9.75
2023-01-16 15:21:38.301251,25,-80.00,8.5
2023-01-16 15:21:38.388673,18,-80.00,10.0
2023-01-16 15:21:38.414299,25,-80.00,8.5
2023-01-16 15:21:38.501062,18,-80.00,9.75
2023-01-16 15:21:38.527065,25,-80.00,8.75
2023-01-16 15:21:38.615115,18,-80.00,9.25
2023-01-16 15:21:38.640084,25,-80.00,8.5
2023-01-16 15:21:38.727079,18,-81.00,9.5
2023-01-16 15:21:38.753167,25,-79.00,11.5
2023-01-16 15:21:38.840156,18,-81.00,10.0
2023-01-16 15:21:38.866243,25,-80.00,9.0
2023-01-16 15:21:38.953133,18,-81.00,10.0
2023-01-16 15:21:38.979115,25,-79.00,8.75
2023-01-16 15:21:39.066146,18,-81.00,9.5
2023-01-16 15:21:39.092057,25,-80.00,9.25
2023-01-16 15:21:39.178978,18,-81.00,9.75
2023-01-16 15:21:39.205030,25,-80.00,8.75
2023-01-16 15:21:39.292164,18,-81.00,9.75
2023-01-16 15:21:39.318095,25,-79.00,8.75
2023-01-16 15:21:39.405004,18,-81.00,10.0
2023-01-16 15:21:39.431256,25,-79.00,8.75
2023-01-16 15:21:39.518075,18,-81.00,9.75
2023-01-16 15:21:39.544110,25,-79.00,8.5
2023-01-16 15:21:39.631097,18,-81.00,9.5
2023-01-16 15:21:39.657141,25,-79.00,8.5
2023-01-16 15:21:39.744016,18,-80.00,9.75
2023-01-16 15:21:39.770098,25,-80.00,8.5
2023-01-16 15:21:39.857120,18,-80.00,9.5
2023-01-16 15:21:39.883346,25,-79.00,9.0
2023-01-16 15:21:39.970137,18,-80.00,9.75
2023-01-16 15:21:39.996056,25,-79.00,8.75
2023-01-16 15:21:40.082993,18,-81.00,9.5
2023-01-16 15:21:40.109116,25,-79.00,8.75
2023-01-16 15:21:40.195915,18,-80.00,9.25
2023-01-16 15:21:40.222264,25,-79.00,8.75
2023-01-16 15:21:40.309105,18,-81.00,9.75
2023-01-16 15:21:40.335109,25,-80.00,8.75
2023-01-16 15:21:40.422011,18,-81.00,9.5
2023-01-16 15:21:40.448159,25,-80.00,8.75
2023-01-16 15:21:40.534973,18,-80.00,9.5
2023-01-16 15:21:40.561125,25,-80.00,8.75
2023-01-16 15:21:40.650298,18,-81.00,9.75
2023-01-16 15:21:40.674290,25,-80.00,8.75
2023-01-16 15:21:40.761082,18,-81.00,9.5
2023-01-16 15:21:40.787056,25,-80.00,8.25
2023-01-16 15:21:40.874157,18,-81.00,9.75
2023-01-16 15:21:40.900062,25,-80.00,8.5
2023-01-16 15:21:40.986899,18,-80.00,9.75
2023-01-16 15:21:41.013035,25,-80.00,9.0
2023-01-16 15:21:41.100276,18,-81.00,9.75
2023-01-16 15:21:41.126134,25,-80.00,8.75
2023-01-16 15:21:41.213034,18,-81.00,9.75
2023-01-16 15:21:41.239151,25,-79.00,8.75
2023-01-16 15:21:41.326044,18,-81.00,9.25
2023-01-16 15:21:41.352016,25,-79.00,9.0
2023-01-16 15:21:41.439161,18,-81.00,9.5
2023-01-16 15:21:41.465110,25,-79.00,9.0
2023-01-16 15:21:41.552252,18,-81.00,10.0
2023-01-16 15:21:41.578114,25,-79.00,8.75
2023-01-16 15:21:41.666456,18,-81.00,9.5
2023-01-16 15:21:41.691154,25,-79.00,9.25
2023-01-16 15:21:41.777989,18,-81.00,9.75
2023-01-16 15:21:41.804034,25,-79.00,9.25
2023-01-16 15:21:41.891155,18,-81.00,9.75
2023-01-16 15:21:41.917098,25,-80.00,9.25
2023-01-16 15:21:42.004037,18,-81.00,9.5
2023-01-16 15:21:42.030101,25,-79.00,8.75
2023-01-16 15:21:42.117055,18,-80.00,9.75
2023-01-16 15:21:42.142998,25,-79.00,8.75
2023-01-16 15:21:42.229896,18,-80.00,9.75
2023-01-16 15:21:42.256170,25,-80.00,8.5
2023-01-16 15:21:42.343091,18,-80.00,9.5
2023-01-16 15:21:42.369025,25,-80.00,8.75
2023-01-16 15:21:42.456707,18,-80.00,9.5
2023-01-16 15:21:42.482139,25,-80.00,8.75
2023-01-16 15:21:42.569024,18,-80.00,9.5
2023-01-16 15:21:42.595033,25,-80.00,9.0
2023-01-16 15:21:42.682145,18,-80.00,9.75
2023-01-16 15:21:42.708003,25,-80.00,9.0
2023-01-16 15:21:42.795088,18,-80.00,9.75
2023-01-16 15:21:42.821058,25,-80.00,8.75
2023-01-16 15:21:42.907958,18,-80.00,9.5
2023-01-16 15:21:42.934016,25,-80.00,8.75
2023-01-16 15:21:43.020850,18,-81.00,9.5
2023-01-16 15:21:43.047155,25,-80.00,8.5
2023-01-16 15:21:43.134015,18,-81.00,9.25
2023-01-16 15:21:43.159919,25,-80.00,8.75
2023-01-16 15:21:43.247178,18,-81.00,9.5
2023-01-16 15:21:43.273086,25,-80.00,9.5
2023-01-16 15:21:43.360100,18,-80.00,9.5
2023-01-16 15:21:43.386023,25,-80.00,9.0
2023-01-16 15:21:43.472947,18,-81.00,9.75
2023-01-16 15:21:43.499032,25,-80.00,8.75
2023-01-16 15:21:43.585995,18,-80.00,9.5
2023-01-16 15:21:43.611926,25,-80.00,8.75
2023-01-16 15:21:43.698936,18,-81.00,9.75
2023-01-16 15:21:43.725158,25,-80.00,8.75
2023-01-16 15:21:43.811984,18,-80.00,9.5
2023-01-16 15:21:43.837998,25,-80.00,9.0
2023-01-16 15:21:43.924953,18,-80.00,9.5
2023-01-16 15:21:43.951064,25,-80.00,9.5
2023-01-16 15:21:44.037966,18,-80.00,9.75
2023-01-16 15:21:44.064123,25,-80.00,9.0
2023-01-16 15:21:44.151018,18,-80.00,9.5
2023-01-16 15:21:44.176939,25,-80.00,9.0
2023-01-16 15:21:44.264036,18,-80.00,9.75
2023-01-16 15:21:44.290097,25,-80.00,8.75
2023-01-16 15:21:44.376994,18,-80.00,9.75
2023-01-16 15:21:44.403011,25,-80.00,8.75
2023-01-16 15:21:44.490072,18,-80.00,9.75
2023-01-16 15:21:44.516157,25,-80.00,9.0
2023-01-16 15:21:44.602948,18,-80.00,9.5
2023-01-16 15:21:44.628896,25,-80.00,9.25
2023-01-16 15:21:44.716589,18,-80.00,9.5
2023-01-16 15:21:44.742001,25,-80.00,9.0
2023-01-16 15:21:44.828968,18,-80.00,9.5
2023-01-16 15:21:44.854998,25,-80.00,8.75
2023-01-16 15:21:44.941954,18,-80.00,9.25
2023-01-16 15:21:44.968073,25,-80.00,8.75
2023-01-16 15:21:45.054887,18,-80.00,9.75
2023-01-16 15:21:45.081613,25,-80.00,8.5
2023-01-16 15:21:45.167988,18,-80.00,9.75
2023-01-16 15:21:45.193918,25,-80.00,9.0
2023-01-16 15:21:45.281067,18,-80.00,9.25
2023-01-16 15:21:45.307028,25,-80.00,9.0
2023-01-16 15:21:45.393969,18,-80.00,9.5
2023-01-16 15:21:45.420038,25,-80.00,9.75
2023-01-16 15:21:45.507050,18,-80.00,9.75
2023-01-16 15:21:45.533129,25,-80.00,8.75
2023-01-16 15:21:45.620001,18,-80.00,9.5
2023-01-16 15:21:45.646054,25,-80.00,8.75
2023-01-16 15:21:45.733091,18,-80.00,9.75
2023-01-16 15:21:45.759191,25,-80.00,8.75
2023-01-16 15:21:45.845999,18,-72.00,9.5
2023-01-16 15:21:45.872048,25,-80.00,8.75
2023-01-16 15:21:45.959001,18,-81.00,9.25
2023-01-16 15:21:45.984945,25,-80.00,8.75
2023-01-16 15:21:46.071847,18,-81.00,9.75
2023-01-16 15:21:46.098212,25,-80.00,8.75
2023-01-16 15:21:46.184907,18,-81.00,9.75
2023-01-16 15:21:46.211010,25,-80.00,8.75
2023-01-16 15:21:46.297984,18,-81.00,9.75
2023-01-16 15:21:46.324057,25,-80.00,8.75
2023-01-16 15:21:46.410939,18,-81.00,9.75
2023-01-16 15:21:46.436856,25,-80.00,8.75
2023-01-16 15:21:46.524045,18,-81.00,9.25
2023-01-16 15:21:46.549953,25,-80.00,9.25
2023-01-16 15:21:46.636949,18,-81.00,9.5
2023-01-16 15:21:46.662856,25,-80.00,8.75
2023-01-16 15:21:46.750042,18,-81.00,9.5
2023-01-16 15:21:46.776140,25,-80.00,11.0
2023-01-16 15:21:46.862902,18,-81.00,9.75
2023-01-16 15:21:46.889034,25,-80.00,10.0
2023-01-16 15:21:46.975929,18,-81.00,9.75
2023-01-16 15:21:47.001904,25,-80.00,9.0
2023-01-16 15:21:47.089136,18,-81.00,9.25
2023-01-16 15:21:47.114971,25,-80.00,8.75
2023-01-16 15:21:47.202071,18,-81.00,9.5
2023-01-16 15:21:47.227887,25,-80.00,9.0
2023-01-16 15:21:47.315047,18,-80.00,9.0
2023-01-16 15:21:47.341012,25,-80.00,9.25
2023-01-16 15:21:47.427984,18,-80.00,10.0
2023-01-16 15:21:47.453967,25,-80.00,8.75
2023-01-16 15:21:47.541075,18,-80.00,9.25
2023-01-16 15:21:47.567129,25,-80.00,8.75
2023-01-16 15:21:47.653812,18,-80.00,9.5
2023-01-16 15:21:47.679839,25,-80.00,9.0
2023-01-16 15:21:47.766843,18,-81.00,9.75
2023-01-16 15:21:47.792972,25,-80.00,9.0
2023-01-16 15:21:47.879880,18,-81.00,9.5
2023-01-16 15:21:47.906249,25,-80.00,9.25
2023-01-16 15:21:47.993130,18,-80.00,9.75
2023-01-16 15:21:48.019036,25,-81.00,9.5
2023-01-16 15:21:48.105933,18,-81.00,9.75
2023-01-16 15:21:48.132038,25,-81.00,9.0
2023-01-16 15:21:48.218936,18,-81.00,9.25
2023-01-16 15:21:48.245235,25,-79.00,9.0
2023-01-16 15:21:48.331988,18,-81.00,9.5
2023-01-16 15:21:48.358197,25,-80.00,8.5
2023-01-16 15:21:48.444970,18,-81.00,10.0
2023-01-16 15:21:48.470901,25,-80.00,8.75
2023-01-16 15:21:48.557955,18,-81.00,9.25
2023-01-16 15:21:48.584009,25,-80.00,8.75
2023-01-16 15:21:48.670855,18,-81.00,9.5
2023-01-16 15:21:48.697107,25,-80.00,8.75
2023-01-16 15:21:48.783955,18,-81.00,9.75
2023-01-16 15:21:48.809990,25,-79.00,9.25
2023-01-16 15:21:48.897121,18,-80.00,9.5
2023-01-16 15:21:48.923018,25,-80.00,8.75
2023-01-16 15:21:49.009908,18,-81.00,9.5
2023-01-16 15:21:49.035963,25,-80.00,8.75
2023-01-16 15:21:49.122946,18,-80.00,9.75
2023-01-16 15:21:49.149008,25,-80.00,8.75
2023-01-16 15:21:49.235851,18,-80.00,9.75
2023-01-16 15:21:49.261959,25,-79.00,8.75
2023-01-16 15:21:49.349545,18,-80.00,9.5
2023-01-16 15:21:49.374956,25,-79.00,8.75
2023-01-16 15:21:49.461900,18,-80.00,9.25
2023-01-16 15:21:49.487955,25,-79.00,9.0
2023-01-16 15:21:49.574993,18,-80.00,9.75
2023-01-16 15:21:49.601005,25,-79.00,9.0
2023-01-16 15:21:49.687916,18,-80.00,9.75
2023-01-16 15:21:49.713997,25,-79.00,8.75
2023-01-16 15:21:49.800924,18,-80.00,9.75
2023-01-16 15:21:49.826908,25,-79.00,9.0
2023-01-16 15:21:49.914034,18,-80.00,9.75
2023-01-16 15:21:49.940044,25,-80.00,9.0
2023-01-16 15:21:50.026861,18,-80.00,9.5
2023-01-16 15:21:50.052825,25,-80.00,8.75
2023-01-16 15:21:50.139968,18,-80.00,9.5
2023-01-16 15:21:50.165978,25,-81.00,8.5
2023-01-16 15:21:50.252865,18,-80.00,9.5
2023-01-16 15:21:50.278803,25,-81.00,9.0
2023-01-16 15:21:50.365896,18,-80.00,9.25
2023-01-16 15:21:50.391868,25,-80.00,9.5
2023-01-16 15:21:50.478984,18,-80.00,10.0
2023-01-16 15:21:50.505000,25,-80.00,9.0
2023-01-16 15:21:50.591927,18,-81.00,9.75
2023-01-16 15:21:50.617890,25,-79.00,9.0
2023-01-16 15:21:50.704956,18,-81.00,9.25
2023-01-16 15:21:50.730984,25,-79.00,9.0
2023-01-16 15:21:50.817899,18,-81.00,9.5
2023-01-16 15:21:50.843857,25,-80.00,9.25
2023-01-16 15:21:50.930889,18,-81.00,9.5
2023-01-16 15:21:50.956909,25,-80.00,8.75
2023-01-16 15:21:51.043855,18,-81.00,9.5
2023-01-16 15:21:51.069882,25,-80.00,8.75
2023-01-16 15:21:51.157311,18,-81.00,9.5
2023-01-16 15:21:51.182819,25,-80.00,9.0
2023-01-16 15:21:51.269830,18,-81.00,9.0
2023-01-16 15:21:51.295816,25,-80.00,9.25
2023-01-16 15:21:51.383092,18,-81.00,9.5
2023-01-16 15:21:51.408907,25,-80.00,9.25
2023-01-16 15:21:51.495839,18,-81.00,9.0
2023-01-16 15:21:51.521973,25,-80.00,9.0
2023-01-16 15:21:51.608892,18,-81.00,9.25
2023-01-16 15:21:51.634994,25,-80.00,9.0
2023-01-16 15:21:51.722015,18,-81.00,10.0
2023-01-16 15:21:51.747896,25,-80.00,9.25
2023-01-16 15:21:51.834792,18,-81.00,9.75
2023-01-16 15:21:51.860843,25,-80.00,9.25
2023-01-16 15:21:51.947986,18,-80.00,9.5
2023-01-16 15:21:51.973852,25,-80.00,8.75
2023-01-16 15:21:52.060865,18,-81.00,9.5
2023-01-16 15:21:52.086801,25,-80.00,8.75
2023-01-16 15:21:52.174028,18,-81.00,9.25
2023-01-16 15:21:52.199916,25,-80.00,9.0
2023-01-16 15:21:52.286914,18,-80.00,10.0
2023-01-16 15:21:52.312857,25,-80.00,9.0
2023-01-16 15:21:52.400098,18,-80.00,9.5
2023-01-16 15:21:52.425907,25,-79.00,9.0
2023-01-16 15:21:52.512764,18,-81.00,9.5
2023-01-16 15:21:52.541809,25,-80.00,9.0
2023-01-16 15:21:52.625894,18,-80.00,9.5
2023-01-16 15:21:52.651951,25,-81.00,9.0
2023-01-16 15:21:52.738805,18,-81.00,9.5
2023-01-16 15:21:52.764840,25,-80.00,9.25
2023-01-16 15:21:52.851757,18,-80.00,9.0
2023-01-16 15:21:52.877804,25,-81.00,9.5
2023-01-16 15:21:52.965032,18,-80.00,9.5
2023-01-16 15:21:52.990924,25,-79.00,9.0
2023-01-16 15:21:53.077897,18,-81.00,9.25
2023-01-16 15:21:53.103920,25,-80.00,8.75
2023-01-16 15:21:53.190810,18,-81.00,9.5
2023-01-16 15:21:53.217084,25,-79.00,8.75
2023-01-16 15:21:53.303851,18,-81.00,9.5
2023-01-16 15:21:53.329772,25,-80.00,8.75
2023-01-16 15:21:53.416863,18,-81.00,9.25
2023-01-16 15:21:53.442812,25,-80.00,9.25
2023-01-16 15:21:53.529796,18,-81.00,9.25
2023-01-16 15:21:53.558119,25,-80.00,8.5
2023-01-16 15:21:53.642851,18,-81.00,9.5
2023-01-16 15:21:53.668804,25,-80.00,8.75
2023-01-16 15:21:53.758794,18,-81.00,9.75
2023-01-16 15:21:53.782016,25,-80.00,8.75
2023-01-16 15:21:53.868826,18,-81.00,9.75
2023-01-16 15:21:53.894754,25,-80.00,8.25
2023-01-16 15:21:53.981796,18,-80.00,9.25
2023-01-16 15:21:54.007938,25,-79.00,9.0
2023-01-16 15:21:54.094825,18,-80.00,9.0
2023-01-16 15:21:54.120777,25,-79.00,9.0
2023-01-16 15:21:54.207956,18,-80.00,9.25
2023-01-16 15:21:54.233920,25,-79.00,9.0
2023-01-16 15:21:54.320815,18,-80.00,9.75
2023-01-16 15:21:54.347008,25,-79.00,8.5
2023-01-16 15:21:54.434002,18,-81.00,9.75
2023-01-16 15:21:54.459740,25,-79.00,8.5
2023-01-16 15:21:54.549175,18,-81.00,9.5
2023-01-16 15:21:54.573633,25,-79.00,9.0
2023-01-16 15:21:54.659815,18,-80.00,9.5
2023-01-16 15:21:54.685841,25,-79.00,8.5
2023-01-16 15:21:54.772895,18,-81.00,9.75
2023-01-16 15:21:54.798826,25,-79.00,9.0
2023-01-16 15:21:54.885819,18,-81.00,9.5
2023-01-16 15:21:54.911938,25,-80.00,8.75
2023-01-16 15:21:54.998849,18,-81.00,10.0
2023-01-16 15:21:55.024962,25,-80.00,9.25
2023-01-16 15:21:55.111792,18,-81.00,9.25
2023-01-16 15:21:55.137892,25,-79.00,8.5
2023-01-16 15:21:55.224803,18,-80.00,9.75
2023-01-16 15:21:55.250885,25,-80.00,8.75
2023-01-16 15:21:55.337811,18,-81.00,9.25
2023-01-16 15:21:55.363875,25,-79.00,8.75
2023-01-16 15:21:55.450855,18,-81.00,9.75
2023-01-16 15:21:55.476769,25,-80.00,8.75
2023-01-16 15:21:55.563880,18,-81.00,9.5
2023-01-16 15:21:55.589870,25,-80.00,8.75
2023-01-16 15:21:55.676733,18,-81.00,9.5
2023-01-16 15:21:55.702706,25,-80.00,8.75
2023-01-16 15:21:55.789918,18,-81.00,9.25
2023-01-16 15:21:55.816154,25,-79.00,8.75
2023-01-16 15:21:55.902944,18,-81.00,10.0
2023-01-16 15:21:55.928852,25,-80.00,9.0
2023-01-16 15:21:56.015886,18,-81.00,9.25
2023-01-16 15:21:56.041791,25,-80.00,9.0
2023-01-16 15:21:56.128794,18,-81.00,9.75
2023-01-16 15:21:56.154858,25,-79.00,9.0
2023-01-16 15:21:56.241756,18,-80.00,9.25
2023-01-16 15:21:56.267799,25,-80.00,9.0
2023-01-16 15:21:56.354913,18,-81.00,9.75
2023-01-16 15:21:56.381182,25,-79.00,9.0
2023-01-16 15:21:56.467962,18,-81.00,9.0
2023-01-16 15:21:56.493888,25,-80.00,8.75
2023-01-16 15:21:56.580858,18,-80.00,9.75
2023-01-16 15:21:56.606932,25,-80.00,8.75
2023-01-16 15:21:56.693778,18,-81.00,9.5
2023-01-16 15:21:56.719813,25,-80.00,9.0
2023-01-16 15:21:56.806795,18,-80.00,9.25
2023-01-16 15:21:56.832939,25,-80.00,9.0
2023-01-16 15:21:56.919811,18,-80.00,9.5
2023-01-16 15:21:56.945709,25,-80.00,8.75
2023-01-16 15:21:57.032946,18,-81.00,9.25
2023-01-16 15:21:57.059011,25,-79.00,9.0
2023-01-16 15:21:57.145761,18,-81.00,9.75
