timestamp,ID,RSSI,SNR
2023-01-16 14:27:46.738391,18,-62.00,9.5
2023-01-16 14:27:46.772483,25,-95.00,8.5
2023-01-16 14:27:46.851457,18,-61.00,9.25
2023-01-16 14:27:46.885361,25,-96.00,8.25
2023-01-16 14:27:46.964517,18,-62.00,9.5
2023-01-16 14:27:46.998409,25,-96.00,8.5
2023-01-16 14:27:47.077333,18,-62.00,9.0
2023-01-16 14:27:47.111279,25,-95.00,8.5
2023-01-16 14:27:47.190348,18,-61.00,9.25
2023-01-16 14:27:47.224476,25,-95.00,8.5
2023-01-16 14:27:47.303480,18,-61.00,9.0
2023-01-16 14:27:47.337454,25,-95.00,8.0
2023-01-16 14:27:47.416536,18,-61.00,9.25
2023-01-16 14:27:47.450435,25,-95.00,8.25
2023-01-16 14:27:47.529405,18,-61.00,9.25
2023-01-16 14:27:47.563413,25,-95.00,8.75
2023-01-16 14:27:47.642343,18,-61.00,9.25
2023-01-16 14:27:47.676536,25,-95.00,8.5
2023-01-16 14:27:47.755493,18,-62.00,9.75
2023-01-16 14:27:47.789537,25,-95.00,8.5
2023-01-16 14:27:47.868467,18,-61.00,9.5
2023-01-16 14:27:47.902376,25,-95.00,8.5
2023-01-16 14:27:47.981395,18,-62.00,8.75
2023-01-16 14:27:48.015541,25,-95.00,8.25
2023-01-16 14:27:48.094357,18,-61.00,9.25
2023-01-16 14:27:48.130728,25,-95.00,8.5
2023-01-16 14:27:48.207387,18,-62.00,9.0
2023-01-16 14:27:48.241329,25,-95.00,8.5
2023-01-16 14:27:48.320433,18,-61.00,9.25
2023-01-16 14:27:48.355839,25,-95.00,8.25
2023-01-16 14:27:48.433275,18,-61.00,9.25
2023-01-16 14:27:48.467457,25,-95.00,8.75
2023-01-16 14:27:48.546467,18,-62.00,9.25
2023-01-16 14:27:48.580500,25,-95.00,8.5
2023-01-16 14:27:48.659349,18,-61.00,9.0
2023-01-16 14:27:48.693400,25,-95.00,9.0
2023-01-16 14:27:48.772314,18,-61.00,9.75
2023-01-16 14:27:48.806483,25,-95.00,8.75
2023-01-16 14:27:48.885458,18,-61.00,9.5
2023-01-16 14:27:48.919388,25,-95.00,8.5
2023-01-16 14:27:48.998264,18,-61.00,8.75
2023-01-16 14:27:49.032419,25,-95.00,8.75
2023-01-16 14:27:49.111224,18,-61.00,9.5
2023-01-16 14:27:49.147272,25,-95.00,8.25
2023-01-16 14:27:49.224381,18,-61.00,9.25
2023-01-16 14:27:49.258259,25,-95.00,8.5
2023-01-16 14:27:49.337688,18,-62.00,9.75
2023-01-16 14:27:49.371324,25,-94.00,8.75
2023-01-16 14:27:49.450319,18,-61.00,9.75
2023-01-16 14:27:49.484406,25,-95.00,8.75
2023-01-16 14:27:49.563362,18,-61.00,9.5
2023-01-16 14:27:49.597355,25,-95.00,8.75
2023-01-16 14:27:49.676408,18,-62.00,10.25
2023-01-16 14:27:49.710385,25,-94.00,8.75
2023-01-16 14:27:49.789483,18,-61.00,9.0
2023-01-16 14:27:49.823496,25,-95.00,8.5
2023-01-16 14:27:49.902254,18,-61.00,9.25
2023-01-16 14:27:49.936620,25,-95.00,8.5
2023-01-16 14:27:50.015247,18,-61.00,9.0
2023-01-16 14:27:50.052124,25,-94.00,8.75
2023-01-16 14:27:50.128484,18,-61.00,9.5
2023-01-16 14:27:50.162274,25,-94.00,8.25
2023-01-16 14:27:50.241270,18,-61.00,9.25
2023-01-16 14:27:50.275317,25,-94.00,8.75
2023-01-16 14:27:50.354297,18,-61.00,9.25
2023-01-16 14:27:50.388344,25,-95.00,8.5
2023-01-16 14:27:50.467304,18,-61.00,9.25
2023-01-16 14:27:50.501409,25,-94.00,8.5
2023-01-16 14:27:50.580507,18,-61.00,9.5
2023-01-16 14:27:50.614753,25,-95.00,8.75
2023-01-16 14:27:50.693337,18,-62.00,9.5
2023-01-16 14:27:50.727256,25,-95.00,8.25
2023-01-16 14:27:50.806299,18,-61.00,9.5
2023-01-16 14:27:50.840256,25,-95.00,8.75
2023-01-16 14:27:50.919293,18,-61.00,9.5
2023-01-16 14:27:50.953402,25,-95.00,8.5
2023-01-16 14:27:51.032934,18,-61.00,9.0
2023-01-16 14:27:51.066584,25,-95.00,8.75
2023-01-16 14:27:51.145516,18,-61.00,9.0
2023-01-16 14:27:51.179343,25,-95.00,8.75
2023-01-16 14:27:51.258302,18,-61.00,9.75
2023-01-16 14:27:51.292310,25,-95.00,8.25
2023-01-16 14:27:51.371350,18,-61.00,9.25
2023-01-16 14:27:51.405459,25,-95.00,8.75
2023-01-16 14:27:51.484220,18,-61.00,9.25
2023-01-16 14:27:51.518325,25,-95.00,8.25
2023-01-16 14:27:51.597352,18,-62.00,9.25
2023-01-16 14:27:51.631308,25,-95.00,8.5
2023-01-16 14:27:51.710205,18,-62.00,9.25
2023-01-16 14:27:51.744302,25,-95.00,8.75
2023-01-16 14:27:51.823312,18,-62.00,9.25
2023-01-16 14:27:51.857556,25,-95.00,8.75
2023-01-16 14:27:51.936305,18,-61.00,9.75
2023-01-16 14:27:51.972430,25,-95.00,8.5
2023-01-16 14:27:52.049263,18,-62.00,9.25
2023-01-16 14:27:52.083457,25,-94.00,8.5
2023-01-16 14:27:52.162382,18,-61.00,9.25
2023-01-16 14:27:52.196239,25,-95.00,8.25
2023-01-16 14:27:52.275278,18,-62.00,9.25
2023-01-16 14:27:52.309426,25,-95.00,8.25
2023-01-16 14:27:52.388339,18,-61.00,9.25
2023-01-16 14:27:52.422638,25,-95.00,8.75
2023-01-16 14:27:52.501224,18,-61.00,9.5
2023-01-16 14:27:52.535393,25,-95.00,8.75
2023-01-16 14:27:52.614950,18,-61.00,9.0
2023-01-16 14:27:52.648323,25,-94.00,8.75
2023-01-16 14:27:52.727312,18,-61.00,9.5
2023-01-16 14:27:52.761367,25,-95.00,8.25
2023-01-16 14:27:52.840407,18,-62.00,9.25
2023-01-16 14:27:52.874466,25,-94.00,8.75
2023-01-16 14:27:52.953381,18,-61.00,9.0
2023-01-16 14:27:52.987336,25,-94.00,8.5
2023-01-16 14:27:53.066225,18,-61.00,9.0
2023-01-16 14:27:53.100339,25,-95.00,8.25
2023-01-16 14:27:53.179288,18,-61.00,9.25
2023-01-16 14:27:53.213383,25,-95.00,9.0
2023-01-16 14:27:53.292308,18,-61.00,9.75
2023-01-16 14:27:53.326251,25,-95.00,8.75
2023-01-16 14:27:53.405370,18,-61.00,9.0
2023-01-16 14:27:53.439498,25,-94.00,8.5
2023-01-16 14:27:53.518234,18,-61.00,8.75
2023-01-16 14:27:53.552207,25,-94.00,8.5
2023-01-16 14:27:53.631366,18,-61.00,9.25
2023-01-16 14:27:53.665380,25,-95.00,8.5
2023-01-16 14:27:53.744251,18,-61.00,9.0
2023-01-16 14:27:53.781182,25,-94.00,8.75
2023-01-16 14:27:53.857332,18,-60.00,9.0
2023-01-16 14:27:53.891202,25,-94.00,8.25
2023-01-16 14:27:53.970313,18,-61.00,9.5
2023-01-16 14:27:54.004323,25,-95.00,8.5
2023-01-16 14:27:54.083312,18,-61.00,9.25
2023-01-16 14:27:54.117217,25,-95.00,8.5
2023-01-16 14:27:54.196324,18,-61.00,9.75
2023-01-16 14:27:54.230468,25,-95.00,8.5
2023-01-16 14:27:54.309382,18,-61.00,9.25
2023-01-16 14:27:54.343230,25,-95.00,8.5
2023-01-16 14:27:54.422197,18,-61.00,8.75
2023-01-16 14:27:54.458066,25,-95.00,8.75
2023-01-16 14:27:54.535259,18,-61.00,9.5
2023-01-16 14:27:54.569262,25,-95.00,8.25
2023-01-16 14:27:54.648456,18,-61.00,10.0
2023-01-16 14:27:54.683250,25,-94.00,8.5
2023-01-16 14:27:54.761306,18,-61.00,9.25
2023-01-16 14:27:54.796499,25,-94.00,8.75
2023-01-16 14:27:54.874591,18,-61.00,10.0
2023-01-16 14:27:54.908329,25,-94.00,8.75
2023-01-16 14:27:54.987396,18,-61.00,9.75
2023-01-16 14:27:55.021380,25,-95.00,8.5
2023-01-16 14:27:55.100186,18,-62.00,9.25
2023-01-16 14:27:55.134242,25,-95.00,9.0
2023-01-16 14:27:55.213355,18,-62.00,9.5
2023-01-16 14:27:55.247317,25,-94.00,9.0
2023-01-16 14:27:55.326189,18,-61.00,9.5
2023-01-16 14:27:55.360301,25,-94.00,8.75
2023-01-16 14:27:55.439601,18,-61.00,9.5
2023-01-16 14:27:55.473279,25,-95.00,8.75
2023-01-16 14:27:55.552284,18,-61.00,9.5
2023-01-16 14:27:55.586270,25,-95.00,8.5
2023-01-16 14:27:55.665323,18,-61.00,9.0
2023-01-16 14:27:55.699245,25,-95.00,8.5
2023-01-16 14:27:55.778476,18,-61.00,9.25
2023-01-16 14:27:55.812331,25,-94.00,8.25
2023-01-16 14:27:55.893638,18,-61.00,9.25
2023-01-16 14:27:55.925329,25,-95.00,9.0
2023-01-16 14:27:56.004313,18,-62.00,9.75
2023-01-16 14:27:56.038316,25,-95.00,8.25
2023-01-16 14:27:56.117186,18,-61.00,9.25
2023-01-16 14:27:56.151298,25,-95.00,8.75
2023-01-16 14:27:56.230435,18,-61.00,9.0
2023-01-16 14:27:56.264446,25,-95.00,8.5
2023-01-16 14:27:56.343302,18,-62.00,9.0
2023-01-16 14:27:56.377299,25,-94.00,8.5
2023-01-16 14:27:56.456193,18,-61.00,9.25
2023-01-16 14:27:56.490320,25,-94.00,8.25
2023-01-16 14:27:56.569363,18,-62.00,9.5
2023-01-16 14:27:56.603729,25,-94.00,8.75
2023-01-16 14:27:56.682282,18,-62.00,9.25
2023-01-16 14:27:56.716238,25,-95.00,8.5
2023-01-16 14:27:56.796116,18,-62.00,9.25
2023-01-16 14:27:56.829403,25,-94.00,8.5
2023-01-16 14:27:56.908336,18,-62.00,10.0
2023-01-16 14:27:56.942203,25,-95.00,8.75
2023-01-16 14:27:57.021332,18,-62.00,9.5
2023-01-16 14:27:57.055269,25,-94.00,8.75
2023-01-16 14:27:57.134234,18,-62.00,9.75
2023-01-16 14:27:57.168274,25,-94.00,8.5
2023-01-16 14:27:57.247370,18,-62.00,9.25
2023-01-16 14:27:57.281264,25,-94.00,8.25
2023-01-16 14:27:57.360149,18,-62.00,9.25
2023-01-16 14:27:57.394283,25,-95.00,8.75
2023-01-16 14:27:57.473425,18,-62.00,9.0
2023-01-16 14:27:57.507247,25,-94.00,9.0
2023-01-16 14:27:57.586414,18,-61.00,9.25
2023-01-16 14:27:57.624344,25,-95.00,8.25
2023-01-16 14:27:57.699206,18,-61.00,9.5
2023-01-16 14:27:57.733631,25,-95.00,8.75
2023-01-16 14:27:57.812359,18,-61.00,9.0
2023-01-16 14:27:57.846267,25,-94.00,8.75
2023-01-16 14:27:57.925252,18,-61.00,9.0
2023-01-16 14:27:57.959156,25,-94.00,8.75
2023-01-16 14:27:58.038202,18,-62.00,9.25
2023-01-16 14:27:58.072656,25,-94.00,8.5
2023-01-16 14:27:58.151124,18,-61.00,9.25
2023-01-16 14:27:58.185190,25,-94.00,8.75
2023-01-16 14:27:58.264345,18,-62.00,9.75
2023-01-16 14:27:58.298350,25,-95.00,9.0
2023-01-16 14:27:58.377288,18,-61.00,9.25
2023-01-16 14:27:58.411359,25,-95.00,8.5
2023-01-16 14:27:58.490954,18,-61.00,10.0
2023-01-16 14:27:58.524249,25,-96.00,8.25
2023-01-16 14:27:58.603347,18,-61.00,9.25
2023-01-16 14:27:58.637317,25,-95.00,8.5
2023-01-16 14:27:58.716225,18,-61.00,9.5
2023-01-16 14:27:58.752499,25,-96.00,8.75
2023-01-16 14:27:58.829376,18,-61.00,9.5
2023-01-16 14:27:58.863272,25,-96.00,8.5
2023-01-16 14:27:58.942232,18,-61.00,9.5
2023-01-16 14:27:58.976352,25,-95.00,8.25
2023-01-16 14:27:59.055325,18,-62.00,9.25
2023-01-16 14:27:59.089777,25,-96.00,8.5
2023-01-16 14:27:59.168173,18,-61.00,9.25
2023-01-16 14:27:59.202136,25,-95.00,8.5
2023-01-16 14:27:59.281276,18,-61.00,9.0
2023-01-16 14:27:59.315264,25,-95.00,8.0
2023-01-16 14:27:59.394269,18,-62.00,9.25
2023-01-16 14:27:59.430448,25,-95.00,8.5
2023-01-16 14:27:59.507193,18,-61.00,9.25
2023-01-16 14:27:59.541416,25,-96.00,8.25
2023-01-16 14:27:59.622488,18,-61.00,8.75
2023-01-16 14:27:59.654376,25,-95.00,8.75
2023-01-16 14:27:59.733221,18,-61.00,9.0
2023-01-16 14:27:59.767253,25,-96.00,8.25
2023-01-16 14:27:59.847223,18,-61.00,9.0
2023-01-16 14:27:59.880340,25,-96.00,8.25
2023-01-16 14:27:59.959237,18,-61.00,9.75
2023-01-16 14:27:59.993325,25,-96.00,8.5
2023-01-16 14:28:00.072458,18,-62.00,9.0
2023-01-16 14:28:00.106258,25,-95.00,8.5
2023-01-16 14:28:00.185120,18,-61.00,9.0
2023-01-16 14:28:00.219185,25,-95.00,8.5
2023-01-16 14:28:00.298235,18,-61.00,9.75
2023-01-16 14:28:00.332326,25,-94.00,8.5
2023-01-16 14:28:00.411369,18,-61.00,9.5
2023-01-16 14:28:00.445269,25,-94.00,8.5
2023-01-16 14:28:00.524316,18,-61.00,9.5
2023-01-16 14:28:00.558182,25,-95.00,8.5
2023-01-16 14:28:00.637576,18,-61.00,9.5
2023-01-16 14:28:00.671372,25,-94.00,8.75
2023-01-16 14:28:00.750129,18,-61.00,9.25
2023-01-16 14:28:00.784311,25,-94.00,8.75
2023-01-16 14:28:00.863301,18,-62.00,9.5
2023-01-16 14:28:00.897203,25,-94.00,9.0
2023-01-16 14:28:00.976343,18,-61.00,9.25
2023-01-16 14:28:01.010216,25,-94.00,8.75
2023-01-16 14:28:01.089228,18,-61.00,9.5
2023-01-16 14:28:01.123217,25,-94.00,8.5
2023-01-16 14:28:01.202110,18,-62.00,9.0
2023-01-16 14:28:01.236150,25,-95.00,8.5
2023-01-16 14:28:01.315357,18,-61.00,9.25
2023-01-16 14:28:01.349191,25,-94.00,8.5
2023-01-16 14:28:01.428243,18,-61.00,9.25
2023-01-16 14:28:01.462199,25,-94.00,8.25
2023-01-16 14:28:01.541383,18,-62.00,9.5
2023-01-16 14:28:01.575119,25,-94.00,8.5
2023-01-16 14:28:01.654225,18,-61.00,9.5
2023-01-16 14:28:01.688236,25,-94.00,8.75
2023-01-16 14:28:01.767151,18,-62.00,9.25
2023-01-16 14:28:01.806011,25,-94.00,8.75
2023-01-16 14:28:01.880192,18,-61.00,9.25
2023-01-16 14:28:01.914331,25,-94.00,8.25
2023-01-16 14:28:01.993233,18,-61.00,9.75
2023-01-16 14:28:02.027173,25,-94.00,8.75
2023-01-16 14:28:02.106197,18,-61.00,9.25
2023-01-16 14:28:02.141157,25,-94.00,8.75
2023-01-16 14:28:02.219093,18,-61.00,9.25
2023-01-16 14:28:02.255415,25,-94.00,8.75
2023-01-16 14:28:02.332434,18,-62.00,9.5
2023-01-16 14:28:02.366164,25,-94.00,9.0
2023-01-16 14:28:02.452385,18,-62.00,9.0
2023-01-16 14:28:02.479248,25,-94.00,8.5
2023-01-16 14:28:02.558186,18,-61.00,9.5
2023-01-16 14:28:02.592203,25,-94.00,8.5
2023-01-16 14:28:02.671176,18,-61.00,9.5
2023-01-16 14:28:02.705298,25,-94.00,8.5
2023-01-16 14:28:02.784127,18,-61.00,9.5
2023-01-16 14:28:02.818279,25,-95.00,8.75
2023-01-16 14:28:02.897374,18,-61.00,9.75
2023-01-16 14:28:02.931182,25,-95.00,8.75
2023-01-16 14:28:03.010209,18,-61.00,9.75
2023-01-16 14:28:03.044141,25,-94.00,8.5
2023-01-16 14:28:03.123147,18,-62.00,9.5
2023-01-16 14:28:03.157174,25,-95.00,8.5
2023-01-16 14:28:03.236294,18,-61.00,9.25
2023-01-16 14:28:03.270302,25,-95.00,8.5
2023-01-16 14:28:03.349100,18,-61.00,9.25
2023-01-16 14:28:03.383214,25,-94.00,8.5
2023-01-16 14:28:03.462310,18,-61.00,9.25
2023-01-16 14:28:03.496283,25,-95.00,8.5
2023-01-16 14:28:03.575203,18,-62.00,9.75
2023-01-16 14:28:03.609233,25,-95.00,9.0
2023-01-16 14:28:03.688415,18,-62.00,9.5
2023-01-16 14:28:03.722336,25,-95.00,8.75
2023-01-16 14:28:03.801197,18,-62.00,9.5
2023-01-16 14:28:03.835246,25,-95.00,8.5
2023-01-16 14:28:03.914336,18,-62.00,9.5
2023-01-16 14:28:03.948278,25,-94.00,8.5
2023-01-16 14:28:04.027082,18,-61.00,9.0
2023-01-16 14:28:04.064082,25,-95.00,8.5
2023-01-16 14:28:04.140115,18,-62.00,9.25
2023-01-16 14:28:04.174227,25,-94.00,8.75
2023-01-16 14:28:04.255766,18,-62.00,9.25
2023-01-16 14:28:04.287272,25,-95.00,8.5
2023-01-16 14:28:04.366199,18,-61.00,9.5
2023-01-16 14:28:04.400146,25,-94.00,8.5
2023-01-16 14:28:04.479351,18,-61.00,10.0
2023-01-16 14:28:04.513224,25,-95.00,8.75
2023-01-16 14:28:04.592078,18,-61.00,9.25
2023-01-16 14:28:04.629448,25,-94.00,8.5
2023-01-16 14:28:04.705217,18,-61.00,9.5
2023-01-16 14:28:04.739218,25,-95.00,8.25
2023-01-16 14:28:04.818267,18,-61.00,9.5
2023-01-16 14:28:04.852245,25,-95.00,8.25
2023-01-16 14:28:04.931174,18,-61.00,9.25
2023-01-16 14:28:04.965339,25,-95.00,8.5
2023-01-16 14:28:05.044279,18,-61.00,9.5
2023-01-16 14:28:05.079332,25,-94.00,8.5
2023-01-16 14:28:05.157213,18,-62.00,9.0
2023-01-16 14:28:05.191109,25,-94.00,8.5
2023-01-16 14:28:05.270306,18,-61.00,10.25
2023-01-16 14:28:05.304164,25,-95.00,8.75
2023-01-16 14:28:05.383279,18,-61.00,9.75
2023-01-16 14:28:05.417125,25,-94.00,8.5
2023-01-16 14:28:05.496292,18,-61.00,9.5
2023-01-16 14:28:05.530529,25,-94.00,8.75
2023-01-16 14:28:05.609337,18,-61.00,9.75
2023-01-16 14:28:05.643242,25,-95.00,8.5
2023-01-16 14:28:05.722285,18,-61.00,9.25
2023-01-16 14:28:05.756200,25,-95.00,8.75
2023-01-16 14:28:05.835068,18,-61.00,9.25
2023-01-16 14:28:05.869185,25,-94.00,8.25
2023-01-16 14:28:05.948097,18,-61.00,9.0
2023-01-16 14:28:05.982268,25,-95.00,8.5
2023-01-16 14:28:06.061390,18,-61.00,9.5
2023-01-16 14:28:06.095234,25,-94.00,8.75
2023-01-16 14:28:06.174076,18,-62.00,9.25
2023-01-16 14:28:06.208207,25,-94.00,8.5
2023-01-16 14:28:06.287144,18,-61.00,9.5
2023-01-16 14:28:06.321265,25,-95.00,8.5
2023-01-16 14:28:06.400043,18,-62.00,8.75
2023-01-16 14:28:06.439920,25,-94.00,8.75
2023-01-16 14:28:06.513223,18,-61.00,9.5
2023-01-16 14:28:06.550341,25,-95.00,8.5
2023-01-16 14:28:06.626201,18,-61.00,9.5
2023-01-16 14:28:06.660157,25,-94.00,8.75
2023-01-16 14:28:06.739225,18,-61.00,9.0
2023-01-16 14:28:06.773157,25,-94.00,8.5
2023-01-16 14:28:06.852121,18,-61.00,9.0
2023-01-16 14:28:06.886161,25,-94.00,8.5
2023-01-16 14:28:06.965218,18,-62.00,9.5
2023-01-16 14:28:06.999141,25,-94.00,8.75
2023-01-16 14:28:07.078382,18,-61.00,9.25
2023-01-16 14:28:07.112058,25,-94.00,8.5
2023-01-16 14:28:07.191192,18,-62.00,9.75
2023-01-16 14:28:07.225187,25,-95.00,8.5
2023-01-16 14:28:07.304181,18,-61.00,9.75
2023-01-16 14:28:07.338459,25,-95.00,8.5
2023-01-16 14:28:07.417127,18,-61.00,9.5
2023-01-16 14:28:07.451176,25,-95.00,8.5
2023-01-16 14:28:07.530199,18,-61.00,8.75
2023-01-16 14:28:07.564278,25,-94.00,8.75
2023-01-16 14:28:07.643198,18,-61.00,9.25
2023-01-16 14:28:07.677174,25,-94.00,8.75
2023-01-16 14:28:07.756261,18,-62.00,9.75
2023-01-16 14:28:07.790221,25,-94.00,8.5
2023-01-16 14:28:07.869035,18,-61.00,9.25
2023-01-16 14:28:07.905848,25,-94.00,8.75
2023-01-16 14:28:07.982143,18,-61.00,9.0
2023-01-16 14:28:08.016163,25,-94.00,8.5
2023-01-16 14:28:08.095077,18,-61.00,9.5
2023-01-16 14:28:08.129243,25,-94.00,8.25
2023-01-16 14:28:08.208171,18,-61.00,9.5
2023-01-16 14:28:08.242260,25,-94.00,9.0
2023-01-16 14:28:08.321224,18,-62.00,9.5
2023-01-16 14:28:08.355259,25,-95.00,8.75
2023-01-16 14:28:08.434164,18,-61.00,9.25
2023-01-16 14:28:08.468136,25,-95.00,8.5
2023-01-16 14:28:08.547279,18,-62.00,9.25
2023-01-16 14:28:08.581160,25,-94.00,8.5
2023-01-16 14:28:08.660221,18,-61.00,9.25
2023-01-16 14:28:08.694149,25,-95.00,8.5
2023-01-16 14:28:08.773354,18,-61.00,8.75
2023-01-16 14:28:08.807335,25,-95.00,8.75
2023-01-16 14:28:08.886226,18,-61.00,9.5
2023-01-16 14:28:08.920268,25,-94.00,8.75
2023-01-16 14:28:08.999206,18,-62.00,9.0
2023-01-16 14:28:09.033142,25,-94.00,8.5
2023-01-16 14:28:09.112111,18,-61.00,9.25
2023-01-16 14:28:09.146176,25,-95.00,8.75
2023-01-16 14:28:09.225202,18,-62.00,9.5
2023-01-16 14:28:09.259086,25,-94.00,8.75
2023-01-16 14:28:09.338240,18,-62.00,9.25
2023-01-16 14:28:09.372226,25,-95.00,8.5
2023-01-16 14:28:09.451173,18,-62.00,9.25
2023-01-16 14:28:09.485136,25,-95.00,8.75
2023-01-16 14:28:09.564526,18,-61.00,9.75
2023-01-16 14:28:09.598525,25,-94.00,8.5
2023-01-16 14:28:09.677016,18,-61.00,9.25
2023-01-16 14:28:09.713296,25,-94.00,8.5
2023-01-16 14:28:09.790256,18,-61.00,9.75
2023-01-16 14:28:09.824137,25,-94.00,8.75
2023-01-16 14:28:09.903162,18,-61.00,9.0
2023-01-16 14:28:09.938581,25,-94.00,8.75
2023-01-16 14:28:10.016141,18,-61.00,9.75
2023-01-16 14:28:10.050096,25,-94.00,8.75
2023-01-16 14:28:10.129202,18,-61.00,9.75
2023-01-16 14:28:10.163124,25,-94.00,8.5
2023-01-16 14:28:10.242204,18,-61.00,9.0
2023-01-16 14:28:10.276152,25,-94.00,8.75
2023-01-16 14:28:10.355194,18,-62.00,9.25
2023-01-16 14:28:10.389145,25,-94.00,8.75
2023-01-16 14:28:10.468138,18,-61.00,9.25
2023-01-16 14:28:10.502083,25,-94.00,8.5
2023-01-16 14:28:10.581162,18,-61.00,9.25
2023-01-16 14:28:10.617622,25,-94.00,8.25
2023-01-16 14:28:10.694121,18,-61.00,9.5
2023-01-16 14:28:10.729089,25,-94.00,8.75
2023-01-16 14:28:10.807103,18,-61.00,9.5
2023-01-16 14:28:10.841191,25,-94.00,8.25
2023-01-16 14:28:10.920092,18,-61.00,9.75
2023-01-16 14:28:10.954251,25,-95.00,8.75
2023-01-16 14:28:11.033177,18,-61.00,10.0
2023-01-16 14:28:11.067095,25,-94.00,8.5
2023-01-16 14:28:11.146204,18,-62.00,9.25
2023-01-16 14:28:11.180177,25,-95.00,8.75
2023-01-16 14:28:11.259104,18,-61.00,9.75
2023-01-16 14:28:11.293816,25,-94.00,8.5
2023-01-16 14:28:11.372292,18,-61.00,9.0
2023-01-16 14:28:11.406079,25,-95.00,8.75
2023-01-16 14:28:11.485091,18,-61.00,9.5
2023-01-16 14:28:11.519523,25,-94.00,8.25
2023-01-16 14:28:11.598145,18,-61.00,9.5
2023-01-16 14:28:11.632114,25,-94.00,8.5
2023-01-16 14:28:11.711992,18,-61.00,9.75
2023-01-16 14:28:11.745174,25,-94.00,8.5
2023-01-16 14:28:11.824053,18,-61.00,9.0
2023-01-16 14:28:11.858117,25,-94.00,8.75
2023-01-16 14:28:11.939524,18,-61.00,9.75
2023-01-16 14:28:11.971151,25,-94.00,8.75
2023-01-16 14:28:12.050098,18,-61.00,9.5
2023-01-16 14:28:12.083976,25,-94.00,8.75
2023-01-16 14:28:12.163031,18,-61.00,8.75
2023-01-16 14:28:12.197194,25,-94.00,8.75
2023-01-16 14:28:12.276060,18,-61.00,9.25
2023-01-16 14:28:12.310188,25,-94.00,8.5
2023-01-16 14:28:12.389230,18,-62.00,9.25
2023-01-16 14:28:12.423230,25,-94.00,8.5
2023-01-16 14:28:12.502130,18,-61.00,9.75
2023-01-16 14:28:12.538412,25,-94.00,8.5
2023-01-16 14:28:12.615137,18,-61.00,9.0
2023-01-16 14:28:12.649068,25,-94.00,8.75
2023-01-16 14:28:12.728098,18,-61.00,9.25
2023-01-16 14:28:12.762382,25,-94.00,8.75
2023-01-16 14:28:12.841128,18,-61.00,9.5
2023-01-16 14:28:12.875118,25,-95.00,8.5
2023-01-16 14:28:12.954212,18,-61.00,9.25
2023-01-16 14:28:12.988013,25,-94.00,8.75
2023-01-16 14:28:13.067170,18,-61.00,9.25
2023-01-16 14:28:13.101027,25,-94.00,8.5
2023-01-16 14:28:13.180088,18,-61.00,9.75
2023-01-16 14:28:13.214039,25,-94.00,8.75
2023-01-16 14:28:13.293036,18,-61.00,9.5
