timestamp,ID,RSSI,SNR
2023-01-16 14:33:22.265027,25,-89.00,9.0
2023-01-16 14:33:22.346261,18,-62.00,9.25
2023-01-16 14:33:22.379166,25,-90.00,8.5
2023-01-16 14:33:22.457734,18,-63.00,9.5
2023-01-16 14:33:22.490942,25,-90.00,9.0
2023-01-16 14:33:22.570827,18,-62.00,9.0
2023-01-16 14:33:22.608082,25,-90.00,8.75
2023-01-16 14:33:22.683728,18,-62.00,9.5
2023-01-16 14:33:22.716966,25,-90.00,9.0
2023-01-16 14:33:22.796803,18,-62.00,9.25
2023-01-16 14:33:22.830114,25,-90.00,8.75
2023-01-16 14:33:22.909778,18,-62.00,9.5
2023-01-16 14:33:22.943001,25,-90.00,8.75
2023-01-16 14:33:23.022787,18,-63.00,9.25
2023-01-16 14:33:23.055843,25,-90.00,8.75
2023-01-16 14:33:23.135765,18,-63.00,9.25
2023-01-16 14:33:23.168884,25,-90.00,9.0
2023-01-16 14:33:23.248718,18,-62.00,9.5
2023-01-16 14:33:23.281970,25,-90.00,9.25
2023-01-16 14:33:23.362565,18,-62.00,9.5
2023-01-16 14:33:23.395412,25,-89.00,9.5
2023-01-16 14:33:23.474712,18,-62.00,9.25
2023-01-16 14:33:23.507938,25,-89.00,8.75
2023-01-16 14:33:23.588037,18,-55.00,8.5
2023-01-16 14:33:23.621092,25,-89.00,9.0
2023-01-16 14:33:23.700681,18,-62.00,9.25
2023-01-16 14:33:23.733919,25,-90.00,8.5
2023-01-16 14:33:23.813883,18,-63.00,9.5
2023-01-16 14:33:23.847158,25,-90.00,9.25
2023-01-16 14:33:23.926770,18,-62.00,9.75
2023-01-16 14:33:23.959822,25,-91.00,8.75
2023-01-16 14:33:24.039743,18,-62.00,9.5
2023-01-16 14:33:24.073090,25,-91.00,9.0
2023-01-16 14:33:24.152832,18,-63.00,9.5
2023-01-16 14:33:24.186045,25,-91.00,9.0
2023-01-16 14:33:24.265697,18,-62.00,9.25
2023-01-16 14:33:24.298881,25,-90.00,8.75
2023-01-16 14:33:24.379438,18,-63.00,9.5
2023-01-16 14:33:24.411985,25,-91.00,8.75
2023-01-16 14:33:24.491688,18,-62.00,9.25
2023-01-16 14:33:24.524946,25,-91.00,8.75
2023-01-16 14:33:24.604807,18,-62.00,9.25
2023-01-16 14:33:24.637917,25,-92.00,9.0
2023-01-16 14:33:24.717616,18,-62.00,9.75
2023-01-16 14:33:24.750841,25,-93.00,9.0
2023-01-16 14:33:24.830827,18,-62.00,9.25
2023-01-16 14:33:24.863995,25,-92.00,9.0
2023-01-16 14:33:24.943665,18,-62.00,9.25
2023-01-16 14:33:24.976896,25,-92.00,9.25
2023-01-16 14:33:25.056689,18,-62.00,9.5
2023-01-16 14:33:25.089963,25,-92.00,8.5
2023-01-16 14:33:25.169791,18,-61.00,9.5
2023-01-16 14:33:25.202859,25,-92.00,9.0
2023-01-16 14:33:25.282761,18,-62.00,9.25
2023-01-16 14:33:25.315809,25,-92.00,9.0
2023-01-16 14:33:25.395875,18,-62.00,9.5
2023-01-16 14:33:25.433623,25,-92.00,9.0
2023-01-16 14:33:25.508700,18,-62.00,9.25
2023-01-16 14:33:25.541954,25,-91.00,9.0
2023-01-16 14:33:25.621840,18,-62.00,9.75
2023-01-16 14:33:25.654929,25,-92.00,9.0
2023-01-16 14:33:25.734766,18,-62.00,9.25
2023-01-16 14:33:25.767850,25,-92.00,9.0
2023-01-16 14:33:25.847596,18,-63.00,9.5
2023-01-16 14:33:25.880886,25,-92.00,9.0
2023-01-16 14:33:25.962465,18,-63.00,9.75
2023-01-16 14:33:25.994928,25,-92.00,9.5
2023-01-16 14:33:26.073680,18,-62.00,9.5
2023-01-16 14:33:26.106860,25,-91.00,9.25
2023-01-16 14:33:26.186948,18,-62.00,9.5
2023-01-16 14:33:26.219975,25,-92.00,9.25
2023-01-16 14:33:26.299588,18,-63.00,9.0
2023-01-16 14:33:26.332918,25,-92.00,8.75
2023-01-16 14:33:26.412855,18,-62.00,9.5
2023-01-16 14:33:26.446104,25,-92.00,9.0
2023-01-16 14:33:26.525856,18,-62.00,9.5
2023-01-16 14:33:26.558950,25,-92.00,8.75
2023-01-16 14:33:26.638843,18,-62.00,9.5
2023-01-16 14:33:26.671829,25,-92.00,8.75
2023-01-16 14:33:26.751639,18,-62.00,9.5
2023-01-16 14:33:26.784819,25,-92.00,8.75
2023-01-16 14:33:26.864763,18,-63.00,9.5
2023-01-16 14:33:26.898010,25,-92.00,8.75
2023-01-16 14:33:26.977895,18,-62.00,9.0
2023-01-16 14:33:27.010984,25,-92.00,9.0
2023-01-16 14:33:27.090587,18,-62.00,9.5
2023-01-16 14:33:27.123787,25,-92.00,9.5
2023-01-16 14:33:27.203820,18,-62.00,9.0
2023-01-16 14:33:27.236956,25,-92.00,8.75
2023-01-16 14:33:27.316758,18,-62.00,9.25
2023-01-16 14:33:27.349860,25,-92.00,9.0
2023-01-16 14:33:27.429797,18,-63.00,9.5
2023-01-16 14:33:27.463488,25,-92.00,8.5
2023-01-16 14:33:27.542719,18,-62.00,9.5
2023-01-16 14:33:27.575786,25,-92.00,8.75
2023-01-16 14:33:27.655618,18,-62.00,9.0
2023-01-16 14:33:27.688875,25,-92.00,9.0
2023-01-16 14:33:27.768732,18,-62.00,9.25
2023-01-16 14:33:27.801834,25,-92.00,8.75
2023-01-16 14:33:27.881684,18,-63.00,9.5
2023-01-16 14:33:27.914870,25,-92.00,9.0
2023-01-16 14:33:27.994789,18,-62.00,9.25
2023-01-16 14:33:28.027860,25,-92.00,8.75
2023-01-16 14:33:28.107702,18,-63.00,9.5
2023-01-16 14:33:28.140895,25,-92.00,9.0
2023-01-16 14:33:28.220830,18,-62.00,9.25
2023-01-16 14:33:28.254121,25,-92.00,8.75
2023-01-16 14:33:28.333566,18,-61.00,9.75
2023-01-16 14:33:28.366831,25,-92.00,9.0
2023-01-16 14:33:28.446931,18,-62.00,9.5
2023-01-16 14:33:28.479866,25,-92.00,9.5
2023-01-16 14:33:28.559712,18,-62.00,9.0
2023-01-16 14:33:28.592887,25,-91.00,8.75
2023-01-16 14:33:28.672683,18,-63.00,9.75
2023-01-16 14:33:28.705788,25,-92.00,9.0
2023-01-16 14:33:28.785594,18,-62.00,9.5
2023-01-16 14:33:28.818843,25,-91.00,8.75
2023-01-16 14:33:28.898702,18,-62.00,9.0
2023-01-16 14:33:28.931893,25,-92.00,9.0
2023-01-16 14:33:29.011806,18,-62.00,8.75
2023-01-16 14:33:29.044886,25,-91.00,9.0
2023-01-16 14:33:29.124667,18,-62.00,9.5
2023-01-16 14:33:29.157846,25,-92.00,9.0
2023-01-16 14:33:29.237788,18,-62.00,8.75
2023-01-16 14:33:29.270961,25,-92.00,9.0
2023-01-16 14:33:29.350656,18,-62.00,9.5
2023-01-16 14:33:29.383834,25,-92.00,9.0
2023-01-16 14:33:29.463840,18,-62.00,9.5
2023-01-16 14:33:29.497039,25,-92.00,9.0
2023-01-16 14:33:29.576660,18,-62.00,9.25
2023-01-16 14:33:29.609919,25,-92.00,8.75
2023-01-16 14:33:29.689677,18,-62.00,9.75
2023-01-16 14:33:29.722860,25,-92.00,9.0
2023-01-16 14:33:29.803441,18,-63.00,9.25
2023-01-16 14:33:29.841149,25,-92.00,9.0
2023-01-16 14:33:29.915637,18,-62.00,9.25
2023-01-16 14:33:29.948784,25,-92.00,8.75
2023-01-16 14:33:30.028795,18,-62.00,9.25
2023-01-16 14:33:30.061864,25,-92.00,8.75
2023-01-16 14:33:30.141607,18,-63.00,9.5
2023-01-16 14:33:30.174847,25,-92.00,9.0
2023-01-16 14:33:30.254983,18,-62.00,9.0
2023-01-16 14:33:30.287878,25,-92.00,9.0
2023-01-16 14:33:30.367622,18,-62.00,9.25
2023-01-16 14:33:30.400934,25,-92.00,9.0
2023-01-16 14:33:30.480840,18,-63.00,9.25
2023-01-16 14:33:30.514184,25,-91.00,11.0
2023-01-16 14:33:30.593657,18,-62.00,9.5
2023-01-16 14:33:30.626758,25,-92.00,8.75
2023-01-16 14:33:30.706630,18,-63.00,9.25
2023-01-16 14:33:30.739730,25,-92.00,9.0
2023-01-16 14:33:30.819688,18,-63.00,9.25
2023-01-16 14:33:30.852892,25,-92.00,9.0
2023-01-16 14:33:30.932742,18,-62.00,9.25
2023-01-16 14:33:30.965934,25,-92.00,9.0
2023-01-16 14:33:31.045617,18,-62.00,9.5
2023-01-16 14:33:31.078954,25,-92.00,10.0
2023-01-16 14:33:31.158602,18,-62.00,9.0
2023-01-16 14:33:31.191735,25,-92.00,9.0
2023-01-16 14:33:31.271745,18,-63.00,9.0
2023-01-16 14:33:31.304794,25,-92.00,8.75
2023-01-16 14:33:31.384634,18,-62.00,9.25
2023-01-16 14:33:31.417726,25,-92.00,8.75
2023-01-16 14:33:31.497685,18,-62.00,9.25
2023-01-16 14:33:31.530917,25,-92.00,10.0
2023-01-16 14:33:31.610815,18,-63.00,9.25
2023-01-16 14:33:31.643973,25,-92.00,9.0
2023-01-16 14:33:31.723742,18,-62.00,9.25
2023-01-16 14:33:31.756872,25,-92.00,10.0
2023-01-16 14:33:31.836762,18,-62.00,9.25
2023-01-16 14:33:31.870001,25,-92.00,8.5
2023-01-16 14:33:31.949652,18,-62.00,9.25
2023-01-16 14:33:31.982755,25,-91.00,8.75
2023-01-16 14:33:32.062699,18,-63.00,9.5
2023-01-16 14:33:32.095894,25,-92.00,9.0
2023-01-16 14:33:32.175649,18,-62.00,8.75
2023-01-16 14:33:32.208831,25,-92.00,9.25
2023-01-16 14:33:32.288689,18,-62.00,9.25
2023-01-16 14:33:32.322024,25,-91.00,9.0
2023-01-16 14:33:32.401625,18,-62.00,9.0
2023-01-16 14:33:32.434765,25,-92.00,9.0
2023-01-16 14:33:32.514634,18,-62.00,9.25
2023-01-16 14:33:32.547786,25,-92.00,8.75
2023-01-16 14:33:32.627691,18,-63.00,9.0
2023-01-16 14:33:32.660921,25,-92.00,9.0
2023-01-16 14:33:32.740578,18,-62.00,9.5
2023-01-16 14:33:32.773881,25,-91.00,10.0
2023-01-16 14:33:32.853655,18,-62.00,9.25
2023-01-16 14:33:32.886818,25,-91.00,9.0
2023-01-16 14:33:32.966564,18,-62.00,9.25
2023-01-16 14:33:32.999752,25,-91.00,9.25
2023-01-16 14:33:33.079645,18,-62.00,9.25
2023-01-16 14:33:33.112923,25,-92.00,8.75
2023-01-16 14:33:33.192632,18,-62.00,9.75
2023-01-16 14:33:33.225828,25,-91.00,9.0
2023-01-16 14:33:33.305578,18,-62.00,9.25
2023-01-16 14:33:33.338852,25,-92.00,11.25
2023-01-16 14:33:33.418900,18,-62.00,9.25
2023-01-16 14:33:33.451943,25,-92.00,9.0
2023-01-16 14:33:33.531595,18,-63.00,9.0
2023-01-16 14:33:33.564709,25,-92.00,9.0
2023-01-16 14:33:33.644638,18,-62.00,9.25
2023-01-16 14:33:33.677806,25,-92.00,9.0
2023-01-16 14:33:33.757633,18,-62.00,9.25
2023-01-16 14:33:33.790790,25,-92.00,8.5
2023-01-16 14:33:33.870609,18,-62.00,9.25
2023-01-16 14:33:33.903885,25,-92.00,9.75
2023-01-16 14:33:33.983607,18,-63.00,9.5
2023-01-16 14:33:34.016765,25,-91.00,9.0
2023-01-16 14:33:34.096677,18,-62.00,9.5
2023-01-16 14:33:34.129912,25,-92.00,9.25
2023-01-16 14:33:34.209602,18,-62.00,9.75
2023-01-16 14:33:34.242817,25,-92.00,9.25
2023-01-16 14:33:34.322580,18,-62.00,9.25
2023-01-16 14:33:34.355877,25,-92.00,8.75
2023-01-16 14:33:34.435741,18,-62.00,9.0
2023-01-16 14:33:34.468982,25,-91.00,9.25
2023-01-16 14:33:34.548538,18,-63.00,9.5
2023-01-16 14:33:34.581770,25,-91.00,9.0
2023-01-16 14:33:34.661697,18,-63.00,9.5
2023-01-16 14:33:34.698624,25,-92.00,9.0
2023-01-16 14:33:34.774650,18,-62.00,9.5
2023-01-16 14:33:34.807790,25,-92.00,9.25
2023-01-16 14:33:34.887588,18,-62.00,9.75
2023-01-16 14:33:34.920813,25,-92.00,9.25
2023-01-16 14:33:35.000631,18,-62.00,9.5
2023-01-16 14:33:35.033702,25,-92.00,9.0
2023-01-16 14:33:35.113577,18,-62.00,9.25
2023-01-16 14:33:35.146865,25,-91.00,9.0
2023-01-16 14:33:35.226567,18,-62.00,9.0
2023-01-16 14:33:35.259758,25,-92.00,9.0
2023-01-16 14:33:35.340360,18,-56.00,8.0
2023-01-16 14:33:35.373467,25,-92.00,8.75
2023-01-16 14:33:35.452650,18,-62.00,9.5
2023-01-16 14:33:35.485890,25,-91.00,9.0
2023-01-16 14:33:35.565603,18,-63.00,9.25
2023-01-16 14:33:35.605977,25,-92.00,8.75
2023-01-16 14:33:35.678720,18,-62.00,9.5
2023-01-16 14:33:35.711801,25,-92.00,9.0
2023-01-16 14:33:35.791601,18,-62.00,9.25
2023-01-16 14:33:35.824728,25,-92.00,9.0
2023-01-16 14:33:35.904553,18,-62.00,9.25
2023-01-16 14:33:35.937909,25,-92.00,10.0
2023-01-16 14:33:36.017588,18,-62.00,9.25
2023-01-16 14:33:36.050710,25,-92.00,9.0
2023-01-16 14:33:36.130630,18,-62.00,9.25
2023-01-16 14:33:36.163777,25,-92.00,8.75
2023-01-16 14:33:36.243600,18,-63.00,9.25
2023-01-16 14:33:36.276823,25,-92.00,9.25
2023-01-16 14:33:36.356607,18,-62.00,9.75
2023-01-16 14:33:36.389719,25,-92.00,9.0
2023-01-16 14:33:36.469633,18,-63.00,9.25
2023-01-16 14:33:36.502783,25,-92.00,8.75
2023-01-16 14:33:36.582499,18,-62.00,9.75
2023-01-16 14:33:36.615829,25,-92.00,8.75
2023-01-16 14:33:36.695709,18,-62.00,9.25
2023-01-16 14:33:36.728793,25,-92.00,8.75
2023-01-16 14:33:36.808606,18,-62.00,9.25
2023-01-16 14:33:36.841743,25,-92.00,9.25
2023-01-16 14:33:36.921602,18,-62.00,9.25
2023-01-16 14:33:36.954724,25,-92.00,9.25
2023-01-16 14:33:37.034576,18,-62.00,9.5
2023-01-16 14:33:37.067770,25,-91.00,9.0
2023-01-16 14:33:37.147558,18,-63.00,9.25
2023-01-16 14:33:37.180835,25,-92.00,9.0
2023-01-16 14:33:37.261257,18,-62.00,9.5
2023-01-16 14:33:37.294128,25,-92.00,8.75
2023-01-16 14:33:37.373575,18,-62.00,9.5
2023-01-16 14:33:37.406742,25,-92.00,9.0
2023-01-16 14:33:37.486733,18,-62.00,9.0
2023-01-16 14:33:37.519839,25,-92.00,8.75
2023-01-16 14:33:37.599592,18,-62.00,9.25
2023-01-16 14:33:37.632773,25,-92.00,9.0
2023-01-16 14:33:37.712655,18,-62.00,9.5
2023-01-16 14:33:37.745793,25,-92.00,8.75
2023-01-16 14:33:37.825757,18,-62.00,10.0
2023-01-16 14:33:37.858747,25,-92.00,9.0
2023-01-16 14:33:37.938629,18,-62.00,9.5
2023-01-16 14:33:37.971839,25,-91.00,9.0
2023-01-16 14:33:38.051662,18,-62.00,9.25
2023-01-16 14:33:38.084750,25,-92.00,9.0
2023-01-16 14:33:38.197849,25,-77.00,9.5
2023-01-16 14:33:38.277819,18,-63.00,9.25
2023-01-16 14:33:38.310841,25,-92.00,8.75
2023-01-16 14:33:38.390585,18,-63.00,9.25
2023-01-16 14:33:38.423747,25,-92.00,8.75
2023-01-16 14:33:38.504078,18,-62.00,9.5
2023-01-16 14:33:38.536775,25,-92.00,9.0
2023-01-16 14:33:38.617067,18,-62.00,9.5
2023-01-16 14:33:38.649797,25,-92.00,8.75
2023-01-16 14:33:38.729582,18,-62.00,9.5
2023-01-16 14:33:38.762856,25,-92.00,9.75
2023-01-16 14:33:38.842609,18,-62.00,9.25
2023-01-16 14:33:38.875673,25,-91.00,9.0
2023-01-16 14:33:38.955531,18,-62.00,9.0
2023-01-16 14:33:38.988698,25,-91.00,9.0
2023-01-16 14:33:39.068633,18,-62.00,9.25
2023-01-16 14:33:39.101750,25,-91.00,8.75
2023-01-16 14:33:39.181744,18,-62.00,9.75
2023-01-16 14:33:39.214932,25,-91.00,10.0
2023-01-16 14:33:39.294653,18,-62.00,9.5
2023-01-16 14:33:39.327802,25,-92.00,9.5
2023-01-16 14:33:39.407540,18,-62.00,9.25
2023-01-16 14:33:39.440681,25,-92.00,9.0
2023-01-16 14:33:39.520686,18,-62.00,9.0
2023-01-16 14:33:39.553833,25,-91.00,8.75
2023-01-16 14:33:39.633445,18,-62.00,9.75
2023-01-16 14:33:39.666679,25,-91.00,9.0
2023-01-16 14:33:39.746970,18,-62.00,9.25
2023-01-16 14:33:39.779890,25,-92.00,9.0
2023-01-16 14:33:39.859564,18,-62.00,9.25
2023-01-16 14:33:39.892758,25,-92.00,9.0
2023-01-16 14:33:39.972626,18,-62.00,9.5
2023-01-16 14:33:40.005775,25,-92.00,9.25
2023-01-16 14:33:40.085733,18,-62.00,9.0
2023-01-16 14:33:40.118787,25,-91.00,8.75
2023-01-16 14:33:40.198570,18,-62.00,9.25
2023-01-16 14:33:40.231731,25,-92.00,8.75
2023-01-16 14:33:40.311626,18,-62.00,9.0
2023-01-16 14:33:40.344855,25,-91.00,8.75
2023-01-16 14:33:40.424449,18,-63.00,9.25
2023-01-16 14:33:40.457680,25,-92.00,9.0
2023-01-16 14:33:40.537747,18,-62.00,9.0
2023-01-16 14:33:40.570927,25,-91.00,9.0
2023-01-16 14:33:40.650535,18,-62.00,9.5
2023-01-16 14:33:40.683672,25,-92.00,8.75
2023-01-16 14:33:40.763525,18,-62.00,9.5
2023-01-16 14:33:40.796781,25,-92.00,9.0
2023-01-16 14:33:40.876727,18,-62.00,9.25
2023-01-16 14:33:40.909695,25,-91.00,9.0
2023-01-16 14:33:40.989539,18,-63.00,9.25
2023-01-16 14:33:41.022706,25,-92.00,9.0
2023-01-16 14:33:41.103095,18,-62.00,9.5
2023-01-16 14:33:41.135792,25,-91.00,8.75
2023-01-16 14:33:41.215568,18,-62.00,9.25
2023-01-16 14:33:41.248730,25,-91.00,8.75
2023-01-16 14:33:41.328618,18,-62.00,9.5
2023-01-16 14:33:41.361803,25,-92.00,9.25
2023-01-16 14:33:41.441557,18,-62.00,9.25
2023-01-16 14:33:41.474683,25,-91.00,9.0
2023-01-16 14:33:41.554703,18,-62.00,9.25
2023-01-16 14:33:41.588664,25,-91.00,9.0
2023-01-16 14:33:41.667540,18,-62.00,9.25
2023-01-16 14:33:41.700653,25,-91.00,9.0
2023-01-16 14:33:41.780721,18,-62.00,9.5
2023-01-16 14:33:41.813888,25,-92.00,8.75
2023-01-16 14:33:41.893692,18,-63.00,9.5
2023-01-16 14:33:41.926658,25,-91.00,9.0
2023-01-16 14:33:42.006527,18,-62.00,9.25
2023-01-16 14:33:42.039759,25,-91.00,9.0
2023-01-16 14:33:42.119530,18,-63.00,9.0
2023-01-16 14:33:42.152671,25,-91.00,8.75
2023-01-16 14:33:42.232438,18,-62.00,9.0
2023-01-16 14:33:42.265601,25,-92.00,8.75
2023-01-16 14:33:42.345664,18,-63.00,9.25
2023-01-16 14:33:42.378726,25,-91.00,8.75
2023-01-16 14:33:42.458421,18,-63.00,9.25
2023-01-16 14:33:42.491681,25,-92.00,9.25
2023-01-16 14:33:42.571533,18,-62.00,9.25
2023-01-16 14:33:42.604912,25,-91.00,9.0
2023-01-16 14:33:42.684420,18,-63.00,9.5
2023-01-16 14:33:42.717579,25,-92.00,8.75
2023-01-16 14:33:42.798922,18,-62.00,9.25
2023-01-16 14:33:42.830862,25,-91.00,9.0
2023-01-16 14:33:42.910744,18,-62.00,9.5
2023-01-16 14:33:42.943830,25,-92.00,9.0
2023-01-16 14:33:43.023534,18,-62.00,9.5
2023-01-16 14:33:43.056754,25,-91.00,9.0
2023-01-16 14:33:43.136638,18,-62.00,9.75
2023-01-16 14:33:43.169812,25,-91.00,8.75
2023-01-16 14:33:43.249424,18,-63.00,9.5
2023-01-16 14:33:43.282635,25,-91.00,8.75
2023-01-16 14:33:43.362615,18,-62.00,9.5
2023-01-16 14:33:43.395819,25,-92.00,9.25
2023-01-16 14:33:43.475410,18,-62.00,9.25
2023-01-16 14:33:43.508647,25,-92.00,9.0
2023-01-16 14:33:43.588554,18,-63.00,9.25
2023-01-16 14:33:43.621684,25,-91.00,9.25
2023-01-16 14:33:43.701587,18,-62.00,9.25
2023-01-16 14:33:43.734678,25,-91.00,9.0
2023-01-16 14:33:43.814522,18,-62.00,9.5
2023-01-16 14:33:43.847673,25,-92.00,9.25
2023-01-16 14:33:43.927611,18,-62.00,9.25
2023-01-16 14:33:43.960673,25,-92.00,9.0
2023-01-16 14:33:44.040536,18,-62.00,9.0
2023-01-16 14:33:44.073676,25,-92.00,8.75
2023-01-16 14:33:44.153514,18,-62.00,9.5
2023-01-16 14:33:44.186639,25,-92.00,8.5
2023-01-16 14:33:44.266482,18,-63.00,9.25
2023-01-16 14:33:44.299689,25,-91.00,9.0
2023-01-16 14:33:44.379668,18,-63.00,9.25
2023-01-16 14:33:44.412939,25,-92.00,9.0
2023-01-16 14:33:44.492499,18,-63.00,9.25
2023-01-16 14:33:44.525659,25,-92.00,8.75
2023-01-16 14:33:44.605687,18,-63.00,9.25
2023-01-16 14:33:44.638573,25,-91.00,8.75
2023-01-16 14:33:44.718543,18,-62.00,9.25
2023-01-16 14:33:44.751630,25,-91.00,9.25
2023-01-16 14:33:44.831495,18,-62.00,9.5
2023-01-16 14:33:44.864621,25,-91.00,9.0
2023-01-16 14:33:44.944607,18,-62.00,9.0
2023-01-16 14:33:44.977768,25,-91.00,9.25
2023-01-16 14:33:45.057495,18,-62.00,9.5
2023-01-16 14:33:45.090553,25,-91.00,9.0
2023-01-16 14:33:45.170554,18,-62.00,9.25
2023-01-16 14:33:45.203679,25,-91.00,9.0
