timestamp,ID,RSSI,SNR
2023-01-16 15:27:33.768790,18,-84.00,9.5
2023-01-16 15:27:33.794017,25,-91.00,7.75
2023-01-16 15:27:33.882057,18,-84.00,9.25
2023-01-16 15:27:33.907164,25,-90.00,8.25
2023-01-16 15:27:33.994782,18,-84.00,9.25
2023-01-16 15:27:34.019945,25,-89.00,8.25
2023-01-16 15:27:34.107972,18,-84.00,9.5
2023-01-16 15:27:34.132940,25,-89.00,8.0
2023-01-16 15:27:34.220959,18,-84.00,9.75
2023-01-16 15:27:34.246140,25,-88.00,8.5
2023-01-16 15:27:34.333829,18,-85.00,9.5
2023-01-16 15:27:34.359008,25,-88.00,7.75
2023-01-16 15:27:34.446883,18,-85.00,9.75
2023-01-16 15:27:34.472170,25,-88.00,8.0
2023-01-16 15:27:34.559841,18,-85.00,9.25
2023-01-16 15:27:34.584939,25,-88.00,8.0
2023-01-16 15:27:34.672768,18,-84.00,9.75
2023-01-16 15:27:34.698086,25,-89.00,8.0
2023-01-16 15:27:34.785943,18,-85.00,9.75
2023-01-16 15:27:34.811058,25,-88.00,8.25
2023-01-16 15:27:34.898828,18,-84.00,9.5
2023-01-16 15:27:34.923913,25,-89.00,8.0
2023-01-16 15:27:35.011801,18,-84.00,9.5
2023-01-16 15:27:35.037044,25,-89.00,8.25
2023-01-16 15:27:35.124863,18,-84.00,9.25
2023-01-16 15:27:35.149953,25,-90.00,8.0
2023-01-16 15:27:35.237823,18,-84.00,9.25
2023-01-16 15:27:35.263051,25,-90.00,8.0
2023-01-16 15:27:35.350846,18,-84.00,9.25
2023-01-16 15:27:35.375924,25,-90.00,8.0
2023-01-16 15:27:35.463983,18,-85.00,11.25
2023-01-16 15:27:35.489003,25,-90.00,8.25
2023-01-16 15:27:35.576791,18,-84.00,9.25
2023-01-16 15:27:35.602015,25,-90.00,7.75
2023-01-16 15:27:35.689785,18,-84.00,9.5
2023-01-16 15:27:35.715125,25,-90.00,8.0
2023-01-16 15:27:35.802742,18,-85.00,9.5
2023-01-16 15:27:35.827916,25,-90.00,8.0
2023-01-16 15:27:35.915768,18,-85.00,9.75
2023-01-16 15:27:35.941058,25,-89.00,8.0
2023-01-16 15:27:36.028816,18,-84.00,9.25
2023-01-16 15:27:36.054102,25,-89.00,8.0
2023-01-16 15:27:36.141778,18,-84.00,9.5
2023-01-16 15:27:36.166868,25,-89.00,8.0
2023-01-16 15:27:36.254851,18,-84.00,9.5
2023-01-16 15:27:36.279992,25,-90.00,8.25
2023-01-16 15:27:36.367781,18,-84.00,9.5
2023-01-16 15:27:36.392938,25,-90.00,8.0
2023-01-16 15:27:36.480864,18,-84.00,9.75
2023-01-16 15:27:36.506378,25,-90.00,7.75
2023-01-16 15:27:36.593741,18,-84.00,9.25
2023-01-16 15:27:36.618974,25,-90.00,8.0
2023-01-16 15:27:36.706893,18,-84.00,9.25
2023-01-16 15:27:36.732107,25,-90.00,8.0
2023-01-16 15:27:36.819703,18,-84.00,9.25
2023-01-16 15:27:36.844940,25,-90.00,8.0
2023-01-16 15:27:36.932959,18,-84.00,9.5
2023-01-16 15:27:36.958021,25,-90.00,8.25
2023-01-16 15:27:37.046026,18,-84.00,9.5
2023-01-16 15:27:37.070977,25,-90.00,8.0
2023-01-16 15:27:37.158716,18,-84.00,9.5
2023-01-16 15:27:37.183982,25,-90.00,7.75
2023-01-16 15:27:37.271938,18,-84.00,9.75
2023-01-16 15:27:37.297094,25,-90.00,8.25
2023-01-16 15:27:37.384757,18,-84.00,9.25
2023-01-16 15:27:37.409937,25,-90.00,8.0
2023-01-16 15:27:37.497959,18,-84.00,9.5
2023-01-16 15:27:37.523066,25,-90.00,7.75
2023-01-16 15:27:37.610687,18,-84.00,9.25
2023-01-16 15:27:37.635891,25,-90.00,7.75
2023-01-16 15:27:37.723800,18,-84.00,9.5
2023-01-16 15:27:37.748983,25,-90.00,8.0
2023-01-16 15:27:37.836724,18,-84.00,9.5
2023-01-16 15:27:37.861886,25,-90.00,7.75
2023-01-16 15:27:37.949825,18,-84.00,9.75
2023-01-16 15:27:37.975087,25,-90.00,8.0
2023-01-16 15:27:38.062893,18,-84.00,9.25
2023-01-16 15:27:38.087922,25,-90.00,8.25
2023-01-16 15:27:38.175761,18,-84.00,9.25
2023-01-16 15:27:38.200899,25,-90.00,8.5
2023-01-16 15:27:38.289909,18,-84.00,9.75
2023-01-16 15:27:38.314789,25,-89.00,8.0
2023-01-16 15:27:38.401842,18,-84.00,9.75
2023-01-16 15:27:38.426937,25,-90.00,8.25
2023-01-16 15:27:38.514896,18,-84.00,9.75
2023-01-16 15:27:38.540006,25,-89.00,7.75
2023-01-16 15:27:38.627982,18,-84.00,9.25
2023-01-16 15:27:38.653056,25,-89.00,8.0
2023-01-16 15:27:38.740817,18,-84.00,9.25
2023-01-16 15:27:38.766056,25,-89.00,8.0
2023-01-16 15:27:38.853786,18,-84.00,9.5
2023-01-16 15:27:38.878939,25,-89.00,8.0
2023-01-16 15:27:38.966891,18,-84.00,10.0
2023-01-16 15:27:38.991884,25,-89.00,8.25
2023-01-16 15:27:39.079891,18,-84.00,10.0
2023-01-16 15:27:39.104999,25,-88.00,8.5
2023-01-16 15:27:39.192952,18,-84.00,10.0
2023-01-16 15:27:39.217938,25,-89.00,8.5
2023-01-16 15:27:39.305986,18,-84.00,9.25
2023-01-16 15:27:39.331088,25,-89.00,8.0
2023-01-16 15:27:39.419404,18,-84.00,9.5
2023-01-16 15:27:39.443920,25,-88.00,8.5
2023-01-16 15:27:39.532459,18,-84.00,9.25
2023-01-16 15:27:39.557060,25,-88.00,8.5
2023-01-16 15:27:39.644708,18,-84.00,9.75
2023-01-16 15:27:39.669905,25,-88.00,8.25
2023-01-16 15:27:39.757788,18,-84.00,9.75
2023-01-16 15:27:39.783018,25,-89.00,8.0
2023-01-16 15:27:39.870897,18,-84.00,9.75
2023-01-16 15:27:39.895985,25,-89.00,8.0
2023-01-16 15:27:39.983840,18,-84.00,10.0
2023-01-16 15:27:40.008874,25,-89.00,8.25
2023-01-16 15:27:40.096890,18,-77.00,8.0
2023-01-16 15:27:40.121993,25,-89.00,8.25
2023-01-16 15:27:40.209767,18,-84.00,9.5
2023-01-16 15:27:40.234909,25,-89.00,8.5
2023-01-16 15:27:40.322754,18,-84.00,9.0
2023-01-16 15:27:40.348073,25,-89.00,8.0
2023-01-16 15:27:40.435696,18,-84.00,9.25
2023-01-16 15:27:40.460982,25,-89.00,8.0
2023-01-16 15:27:40.548911,18,-84.00,9.75
2023-01-16 15:27:40.573992,25,-88.00,8.0
2023-01-16 15:27:40.661694,18,-84.00,9.25
2023-01-16 15:27:40.686817,25,-89.00,8.0
2023-01-16 15:27:40.774789,18,-84.00,9.5
2023-01-16 15:27:40.799956,25,-89.00,7.75
2023-01-16 15:27:40.887749,18,-84.00,9.5
2023-01-16 15:27:40.912991,25,-89.00,8.0
2023-01-16 15:27:41.000914,18,-84.00,9.75
2023-01-16 15:27:41.025939,25,-89.00,7.75
2023-01-16 15:27:41.113854,18,-84.00,10.0
2023-01-16 15:27:41.138886,25,-89.00,8.0
2023-01-16 15:27:41.226762,18,-84.00,9.5
2023-01-16 15:27:41.251904,25,-89.00,8.25
2023-01-16 15:27:41.341214,18,-84.00,9.0
2023-01-16 15:27:41.365139,25,-89.00,8.5
2023-01-16 15:27:41.452850,18,-84.00,11.0
2023-01-16 15:27:41.477965,25,-89.00,7.75
2023-01-16 15:27:41.565817,18,-84.00,9.75
2023-01-16 15:27:41.590963,25,-89.00,8.0
2023-01-16 15:27:41.681189,18,-85.00,9.75
2023-01-16 15:27:41.704116,25,-89.00,8.0
2023-01-16 15:27:41.791889,18,-85.00,9.0
2023-01-16 15:27:41.816967,25,-89.00,8.0
2023-01-16 15:27:41.904829,18,-84.00,9.5
2023-01-16 15:27:41.930007,25,-89.00,8.0
2023-01-16 15:27:42.017668,18,-85.00,9.5
2023-01-16 15:27:42.042864,25,-89.00,8.0
2023-01-16 15:27:42.130942,18,-85.00,9.5
2023-01-16 15:27:42.155994,25,-89.00,8.25
2023-01-16 15:27:42.243802,18,-85.00,9.25
2023-01-16 15:27:42.268935,25,-89.00,8.0
2023-01-16 15:27:42.356840,18,-85.00,9.5
2023-01-16 15:27:42.381996,25,-89.00,8.0
2023-01-16 15:27:42.469843,18,-85.00,9.75
2023-01-16 15:27:42.494962,25,-89.00,8.25
2023-01-16 15:27:42.582834,18,-84.00,9.75
2023-01-16 15:27:42.607907,25,-89.00,8.25
2023-01-16 15:27:42.695820,18,-85.00,9.5
2023-01-16 15:27:42.721026,25,-89.00,8.25
2023-01-16 15:27:42.808782,18,-84.00,9.5
2023-01-16 15:27:42.833908,25,-89.00,8.5
2023-01-16 15:27:42.921767,18,-84.00,9.5
2023-01-16 15:27:42.946953,25,-89.00,8.0
2023-01-16 15:27:43.034714,18,-85.00,9.5
2023-01-16 15:27:43.059949,25,-89.00,8.0
2023-01-16 15:27:43.147823,18,-85.00,9.75
2023-01-16 15:27:43.172916,25,-89.00,7.75
2023-01-16 15:27:43.260646,18,-84.00,9.5
2023-01-16 15:27:43.285838,25,-88.00,8.0
2023-01-16 15:27:43.373854,18,-85.00,9.25
2023-01-16 15:27:43.398873,25,-89.00,8.0
2023-01-16 15:27:43.486842,18,-84.00,11.25
2023-01-16 15:27:43.511886,25,-88.00,8.25
2023-01-16 15:27:43.599961,18,-84.00,10.0
2023-01-16 15:27:43.624905,25,-89.00,8.0
2023-01-16 15:27:43.712811,18,-84.00,9.75
2023-01-16 15:27:43.737924,25,-89.00,7.75
2023-01-16 15:27:43.825732,18,-84.00,9.75
2023-01-16 15:27:43.850868,25,-88.00,8.25
2023-01-16 15:27:43.938808,18,-84.00,8.75
2023-01-16 15:27:43.963940,25,-89.00,8.0
2023-01-16 15:27:44.051877,18,-85.00,11.0
2023-01-16 15:27:44.076878,25,-89.00,8.0
2023-01-16 15:27:44.164787,18,-84.00,9.5
2023-01-16 15:27:44.190070,25,-90.00,8.25
2023-01-16 15:27:44.277858,18,-84.00,10.0
2023-01-16 15:27:44.302844,25,-90.00,8.0
2023-01-16 15:27:44.390772,18,-84.00,9.5
2023-01-16 15:27:44.416044,25,-89.00,8.25
2023-01-16 15:27:44.503879,18,-84.00,9.75
2023-01-16 15:27:44.528962,25,-90.00,7.75
2023-01-16 15:27:44.616692,18,-84.00,9.5
2023-01-16 15:27:44.641809,25,-89.00,8.0
2023-01-16 15:27:44.729810,18,-84.00,9.75
2023-01-16 15:27:44.755007,25,-89.00,8.0
2023-01-16 15:27:44.842616,18,-84.00,9.5
2023-01-16 15:27:44.867880,25,-89.00,8.25
2023-01-16 15:27:44.956495,18,-84.00,9.25
2023-01-16 15:27:44.980865,25,-89.00,8.25
2023-01-16 15:27:45.068756,18,-84.00,9.75
2023-01-16 15:27:45.093890,25,-89.00,8.25
2023-01-16 15:27:45.181708,18,-84.00,9.25
2023-01-16 15:27:45.206821,25,-89.00,8.0
2023-01-16 15:27:45.294627,18,-84.00,9.5
2023-01-16 15:27:45.319876,25,-89.00,8.0
2023-01-16 15:27:45.407654,18,-84.00,9.25
2023-01-16 15:27:45.432868,25,-89.00,8.0
2023-01-16 15:27:45.520939,18,-84.00,11.25
2023-01-16 15:27:45.548782,25,-90.00,8.0
2023-01-16 15:27:45.633732,18,-84.00,9.5
2023-01-16 15:27:45.658896,25,-90.00,8.0
2023-01-16 15:27:45.748004,18,-84.00,9.5
2023-01-16 15:27:45.772035,25,-90.00,8.0
2023-01-16 15:27:45.859714,18,-84.00,9.5
2023-01-16 15:27:45.884870,25,-90.00,8.0
2023-01-16 15:27:45.972848,18,-84.00,9.75
2023-01-16 15:27:45.997940,25,-90.00,7.75
2023-01-16 15:27:46.085618,18,-84.00,9.25
2023-01-16 15:27:46.110862,25,-91.00,7.75
2023-01-16 15:27:46.198740,18,-84.00,9.5
2023-01-16 15:27:46.223918,25,-90.00,8.0
2023-01-16 15:27:46.311616,18,-84.00,9.25
2023-01-16 15:27:46.336824,25,-90.00,8.25
2023-01-16 15:27:46.424792,18,-84.00,9.5
2023-01-16 15:27:46.449809,25,-89.00,8.0
2023-01-16 15:27:46.537700,18,-84.00,9.25
2023-01-16 15:27:46.564167,25,-89.00,8.25
2023-01-16 15:27:46.650734,18,-84.00,9.5
2023-01-16 15:27:46.675819,25,-89.00,7.75
2023-01-16 15:27:46.763929,18,-84.00,10.0
2023-01-16 15:27:46.788814,25,-89.00,7.75
2023-01-16 15:27:46.877589,18,-84.00,9.25
2023-01-16 15:27:46.901971,25,-89.00,8.0
2023-01-16 15:27:46.989714,18,-84.00,9.5
2023-01-16 15:27:47.015033,25,-90.00,7.75
2023-01-16 15:27:47.102607,18,-77.00,8.25
2023-01-16 15:27:47.127744,25,-90.00,8.0
2023-01-16 15:27:47.215694,18,-84.00,9.5
2023-01-16 15:27:47.240847,25,-90.00,8.0
2023-01-16 15:27:47.328853,18,-84.00,9.5
2023-01-16 15:27:47.354646,25,-90.00,8.0
2023-01-16 15:27:47.441571,18,-84.00,9.5
2023-01-16 15:27:47.467569,25,-90.00,7.75
2023-01-16 15:27:47.554855,18,-84.00,10.0
2023-01-16 15:27:47.579927,25,-91.00,7.75
2023-01-16 15:27:47.667678,18,-84.00,9.0
2023-01-16 15:27:47.692818,25,-91.00,7.75
2023-01-16 15:27:47.780947,18,-84.00,9.5
2023-01-16 15:27:47.807075,25,-90.00,7.5
2023-01-16 15:27:47.893703,18,-84.00,9.25
2023-01-16 15:27:47.918805,25,-90.00,8.0
2023-01-16 15:27:48.006672,18,-84.00,9.75
2023-01-16 15:27:48.031960,25,-90.00,7.5
2023-01-16 15:27:48.119613,18,-84.00,9.75
2023-01-16 15:27:48.144861,25,-90.00,7.75
2023-01-16 15:27:48.232756,18,-84.00,9.75
2023-01-16 15:27:48.257934,25,-90.00,7.75
2023-01-16 15:27:48.345715,18,-84.00,9.75
2023-01-16 15:27:48.370840,25,-90.00,8.0
2023-01-16 15:27:48.458699,18,-84.00,8.75
2023-01-16 15:27:48.483783,25,-90.00,7.75
2023-01-16 15:27:48.571858,18,-84.00,9.25
2023-01-16 15:27:48.596890,25,-90.00,8.0
2023-01-16 15:27:48.684623,18,-84.00,9.25
2023-01-16 15:27:48.709825,25,-90.00,7.75
2023-01-16 15:27:48.797801,18,-84.00,9.75
2023-01-16 15:27:48.822724,25,-90.00,8.0
2023-01-16 15:27:48.910608,18,-84.00,9.5
2023-01-16 15:27:48.935810,25,-90.00,7.75
2023-01-16 15:27:49.023708,18,-84.00,9.75
2023-01-16 15:27:49.049128,25,-90.00,8.0
2023-01-16 15:27:49.136771,18,-84.00,9.25
2023-01-16 15:27:49.161899,25,-89.00,8.0
2023-01-16 15:27:49.249741,18,-84.00,10.25
2023-01-16 15:27:49.274822,25,-89.00,8.0
2023-01-16 15:27:49.363456,18,-84.00,9.0
2023-01-16 15:27:49.387874,25,-89.00,8.0
2023-01-16 15:27:49.475570,18,-84.00,9.0
2023-01-16 15:27:49.500830,25,-89.00,8.0
2023-01-16 15:27:49.588737,18,-84.00,9.5
2023-01-16 15:27:49.613894,25,-89.00,8.25
2023-01-16 15:27:49.701670,18,-84.00,9.5
2023-01-16 15:27:49.726841,25,-89.00,8.25
2023-01-16 15:27:49.814870,18,-84.00,9.5
2023-01-16 15:27:49.839905,25,-89.00,8.25
2023-01-16 15:27:49.927567,18,-84.00,9.5
2023-01-16 15:27:49.952792,25,-89.00,7.75
2023-01-16 15:27:50.040624,18,-85.00,9.75
2023-01-16 15:27:50.065839,25,-90.00,8.25
2023-01-16 15:27:50.156710,18,-84.00,10.0
2023-01-16 15:27:50.179022,25,-90.00,8.25
2023-01-16 15:27:50.266714,18,-85.00,9.5
2023-01-16 15:27:50.291777,25,-90.00,8.25
2023-01-16 15:27:50.379739,18,-85.00,9.5
2023-01-16 15:27:50.404904,25,-90.00,8.0
2023-01-16 15:27:50.492801,18,-85.00,9.5
2023-01-16 15:27:50.517851,25,-89.00,8.25
2023-01-16 15:27:50.605670,18,-84.00,9.5
2023-01-16 15:27:50.630864,25,-89.00,8.0
2023-01-16 15:27:50.743695,25,-78.00,9.0
2023-01-16 15:27:50.831781,18,-85.00,9.5
2023-01-16 15:27:50.856762,25,-89.00,8.0
2023-01-16 15:27:50.944727,18,-84.00,10.0
2023-01-16 15:27:50.969762,25,-89.00,8.0
2023-01-16 15:27:51.057707,18,-85.00,10.25
2023-01-16 15:27:51.082830,25,-89.00,8.0
2023-01-16 15:27:51.170684,18,-85.00,9.75
2023-01-16 15:27:51.195821,25,-89.00,8.0
2023-01-16 15:27:51.283920,18,-85.00,10.0
2023-01-16 15:27:51.308797,25,-89.00,8.25
2023-01-16 15:27:51.396785,18,-84.00,9.5
2023-01-16 15:27:51.421955,25,-89.00,8.0
2023-01-16 15:27:51.509631,18,-84.00,9.75
2023-01-16 15:27:51.534833,25,-89.00,8.0
2023-01-16 15:27:51.622684,18,-84.00,9.75
2023-01-16 15:27:51.647761,25,-89.00,7.75
2023-01-16 15:27:51.735627,18,-84.00,9.25
2023-01-16 15:27:51.760795,25,-89.00,8.0
2023-01-16 15:27:51.848697,18,-84.00,8.5
2023-01-16 15:27:51.874125,25,-90.00,8.0
