timestamp,ID,RSSI,SNR
2023-01-16 14:47:52.774128,18,-72.00,9.25
2023-01-16 14:47:52.805072,25,-83.00,9.0
2023-01-16 14:47:52.886969,18,-72.00,9.75
2023-01-16 14:47:52.917980,25,-83.00,9.0
2023-01-16 14:47:53.000352,18,-72.00,9.25
2023-01-16 14:47:53.031293,25,-83.00,9.0
2023-01-16 14:47:53.113061,18,-72.00,9.25
2023-01-16 14:47:53.143966,25,-83.00,9.25
2023-01-16 14:47:53.225902,18,-71.00,9.25
2023-01-16 14:47:53.257342,25,-83.00,8.75
2023-01-16 14:47:53.338952,18,-73.00,9.25
2023-01-16 14:47:53.370348,25,-83.00,9.0
2023-01-16 14:47:53.451941,18,-72.00,9.25
2023-01-16 14:47:53.483085,25,-83.00,8.75
2023-01-16 14:47:53.564984,18,-73.00,9.25
2023-01-16 14:47:53.598233,25,-83.00,9.0
2023-01-16 14:47:53.677917,18,-72.00,9.25
2023-01-16 14:47:53.709013,25,-82.00,8.75
2023-01-16 14:47:53.791000,18,-73.00,9.25
2023-01-16 14:47:53.822155,25,-82.00,8.5
2023-01-16 14:47:53.903932,18,-73.00,9.5
2023-01-16 14:47:53.934964,25,-82.00,8.75
2023-01-16 14:47:54.016963,18,-73.00,9.5
2023-01-16 14:47:54.048870,25,-83.00,9.0
2023-01-16 14:47:54.130090,18,-73.00,9.75
2023-01-16 14:47:54.161020,25,-82.00,9.0
2023-01-16 14:47:54.242889,18,-73.00,9.25
2023-01-16 14:47:54.274336,25,-82.00,8.75
2023-01-16 14:47:54.356309,18,-73.00,10.25
2023-01-16 14:47:54.387180,25,-82.00,9.5
2023-01-16 14:47:54.468987,18,-73.00,9.5
2023-01-16 14:47:54.500032,25,-82.00,8.75
2023-01-16 14:47:54.581977,18,-73.00,9.5
2023-01-16 14:47:54.613092,25,-82.00,9.0
2023-01-16 14:47:54.695122,18,-73.00,9.5
2023-01-16 14:47:54.725923,25,-82.00,9.25
2023-01-16 14:47:54.808235,18,-73.00,9.5
2023-01-16 14:47:54.838951,25,-82.00,9.0
2023-01-16 14:47:54.921034,18,-73.00,9.5
2023-01-16 14:47:54.951952,25,-82.00,9.0
2023-01-16 14:47:55.033910,18,-73.00,9.75
2023-01-16 14:47:55.065004,25,-83.00,9.0
2023-01-16 14:47:55.147045,18,-72.00,9.5
2023-01-16 14:47:55.177955,25,-82.00,9.0
2023-01-16 14:47:55.259958,18,-72.00,9.25
2023-01-16 14:47:55.291321,25,-82.00,9.0
2023-01-16 14:47:55.373087,18,-73.00,9.0
2023-01-16 14:47:55.404235,25,-82.00,9.25
2023-01-16 14:47:55.485944,18,-73.00,9.75
2023-01-16 14:47:55.517039,25,-82.00,8.75
2023-01-16 14:47:55.599032,18,-72.00,9.25
2023-01-16 14:47:55.630004,25,-83.00,8.75
2023-01-16 14:47:55.712062,18,-72.00,9.5
2023-01-16 14:47:55.742968,25,-82.00,9.0
2023-01-16 14:47:55.825536,18,-72.00,9.5
2023-01-16 14:47:55.855936,25,-82.00,9.0
2023-01-16 14:47:55.938061,18,-72.00,9.0
2023-01-16 14:47:55.968930,25,-82.00,9.0
2023-01-16 14:47:56.050873,18,-72.00,9.25
2023-01-16 14:47:56.082048,25,-83.00,9.25
2023-01-16 14:47:56.164039,18,-72.00,9.25
2023-01-16 14:47:56.195085,25,-83.00,9.25
2023-01-16 14:47:56.276960,18,-72.00,9.0
2023-01-16 14:47:56.308257,25,-83.00,9.25
2023-01-16 14:47:56.390051,18,-73.00,9.0
2023-01-16 14:47:56.421169,25,-82.00,9.25
2023-01-16 14:47:56.502926,18,-72.00,9.0
2023-01-16 14:47:56.533947,25,-82.00,8.75
2023-01-16 14:47:56.616119,18,-72.00,9.5
2023-01-16 14:47:56.646960,25,-82.00,9.0
2023-01-16 14:47:56.728964,18,-73.00,9.5
2023-01-16 14:47:56.759955,25,-83.00,9.0
2023-01-16 14:47:56.842122,18,-72.00,9.25
2023-01-16 14:47:56.875452,25,-82.00,8.75
2023-01-16 14:47:56.955036,18,-72.00,9.25
2023-01-16 14:47:56.985932,25,-82.00,8.5
2023-01-16 14:47:57.067949,18,-73.00,9.25
2023-01-16 14:47:57.099025,25,-82.00,9.0
2023-01-16 14:47:57.180897,18,-74.00,9.25
2023-01-16 14:47:57.211913,25,-81.00,9.0
2023-01-16 14:47:57.293886,18,-73.00,9.5
2023-01-16 14:47:57.324840,25,-82.00,8.75
2023-01-16 14:47:57.406863,18,-73.00,9.5
2023-01-16 14:47:57.438042,25,-82.00,8.75
2023-01-16 14:47:57.520102,18,-73.00,9.5
2023-01-16 14:47:57.551027,25,-82.00,8.75
2023-01-16 14:47:57.633540,18,-73.00,9.25
2023-01-16 14:47:57.664075,25,-81.00,9.0
2023-01-16 14:47:57.745985,18,-73.00,9.5
2023-01-16 14:47:57.776957,25,-81.00,9.0
2023-01-16 14:47:57.858918,18,-73.00,9.0
2023-01-16 14:47:57.889937,25,-82.00,8.75
2023-01-16 14:47:57.971986,18,-73.00,9.75
2023-01-16 14:47:58.002929,25,-81.00,8.75
2023-01-16 14:47:58.084976,18,-72.00,9.0
2023-01-16 14:47:58.116064,25,-82.00,9.25
2023-01-16 14:47:58.198079,18,-73.00,9.25
2023-01-16 14:47:58.229073,25,-82.00,8.75
2023-01-16 14:47:58.310932,18,-73.00,9.75
2023-01-16 14:47:58.341922,25,-82.00,9.0
2023-01-16 14:47:58.423976,18,-73.00,9.25
2023-01-16 14:47:58.455081,25,-82.00,9.25
2023-01-16 14:47:58.537051,18,-73.00,9.5
2023-01-16 14:47:58.567907,25,-82.00,9.0
2023-01-16 14:47:58.649906,18,-73.00,9.25
2023-01-16 14:47:58.681145,25,-82.00,9.5
2023-01-16 14:47:58.762946,18,-73.00,9.25
2023-01-16 14:47:58.793993,25,-82.00,9.0
2023-01-16 14:47:58.875947,18,-72.00,9.25
2023-01-16 14:47:58.906947,25,-82.00,9.0
2023-01-16 14:47:58.988940,18,-72.00,9.25
2023-01-16 14:47:59.019884,25,-82.00,9.0
2023-01-16 14:47:59.101811,18,-72.00,9.5
2023-01-16 14:47:59.132914,25,-82.00,8.75
2023-01-16 14:47:59.214901,18,-72.00,9.0
2023-01-16 14:47:59.245976,25,-82.00,8.75
2023-01-16 14:47:59.327913,18,-73.00,9.25
2023-01-16 14:47:59.358893,25,-82.00,8.75
2023-01-16 14:47:59.440957,18,-73.00,9.5
2023-01-16 14:47:59.472123,25,-82.00,8.75
2023-01-16 14:47:59.554006,18,-72.00,9.5
2023-01-16 14:47:59.584951,25,-82.00,9.0
2023-01-16 14:47:59.666833,18,-72.00,9.25
2023-01-16 14:47:59.698157,25,-82.00,9.0
2023-01-16 14:47:59.779958,18,-73.00,9.25
2023-01-16 14:47:59.810975,25,-82.00,9.0
2023-01-16 14:47:59.892788,18,-73.00,9.5
2023-01-16 14:47:59.924076,25,-82.00,9.0
2023-01-16 14:48:00.006265,18,-73.00,9.75
2023-01-16 14:48:00.037029,25,-82.00,8.75
2023-01-16 14:48:00.118797,18,-73.00,9.5
2023-01-16 14:48:00.149922,25,-83.00,9.0
2023-01-16 14:48:00.232101,18,-73.00,9.25
2023-01-16 14:48:00.263017,25,-82.00,9.0
2023-01-16 14:48:00.345012,18,-73.00,9.0
2023-01-16 14:48:00.375877,25,-82.00,9.25
2023-01-16 14:48:00.457953,18,-73.00,9.5
2023-01-16 14:48:00.488873,25,-82.00,9.0
2023-01-16 14:48:00.570837,18,-73.00,9.5
2023-01-16 14:48:00.602200,25,-82.00,9.0
2023-01-16 14:48:00.683790,18,-73.00,9.5
2023-01-16 14:48:00.714871,25,-82.00,8.75
2023-01-16 14:48:00.797153,18,-73.00,9.5
2023-01-16 14:48:00.827916,25,-82.00,9.25
2023-01-16 14:48:00.909899,18,-73.00,8.75
2023-01-16 14:48:00.940875,25,-82.00,9.0
2023-01-16 14:48:01.025826,18,-73.00,9.75
2023-01-16 14:48:01.053909,25,-81.00,8.75
2023-01-16 14:48:01.136162,18,-73.00,9.25
2023-01-16 14:48:01.166974,25,-82.00,9.0
2023-01-16 14:48:01.248938,18,-73.00,9.25
2023-01-16 14:48:01.280004,25,-82.00,9.25
2023-01-16 14:48:01.362011,18,-73.00,9.25
2023-01-16 14:48:01.392892,25,-82.00,8.75
2023-01-16 14:48:01.474890,18,-73.00,9.5
2023-01-16 14:48:01.506067,25,-81.00,8.75
2023-01-16 14:48:01.589499,18,-73.00,9.5
2023-01-16 14:48:01.618897,25,-81.00,8.5
2023-01-16 14:48:01.700881,18,-73.00,9.5
2023-01-16 14:48:01.731965,25,-81.00,9.0
2023-01-16 14:48:01.813989,18,-73.00,9.5
2023-01-16 14:48:01.845206,25,-81.00,9.0
2023-01-16 14:48:01.926947,18,-72.00,9.5
2023-01-16 14:48:01.957909,25,-82.00,8.75
2023-01-16 14:48:02.039845,18,-73.00,9.5
2023-01-16 14:48:02.070973,25,-82.00,9.25
2023-01-16 14:48:02.153056,18,-73.00,9.75
2023-01-16 14:48:02.183918,25,-81.00,9.0
2023-01-16 14:48:02.265811,18,-73.00,9.25
2023-01-16 14:48:02.296998,25,-82.00,8.75
2023-01-16 14:48:02.378940,18,-73.00,9.25
2023-01-16 14:48:02.409880,25,-81.00,9.0
2023-01-16 14:48:02.491851,18,-73.00,9.5
2023-01-16 14:48:02.522904,25,-82.00,8.75
2023-01-16 14:48:02.604821,18,-73.00,9.25
2023-01-16 14:48:02.635875,25,-81.00,8.75
2023-01-16 14:48:02.717840,18,-73.00,9.5
2023-01-16 14:48:02.748851,25,-81.00,9.0
2023-01-16 14:48:02.830915,18,-73.00,9.25
2023-01-16 14:48:02.862084,25,-82.00,9.0
2023-01-16 14:48:02.943771,18,-73.00,9.5
2023-01-16 14:48:02.974879,25,-82.00,9.0
2023-01-16 14:48:03.056927,18,-73.00,9.5
2023-01-16 14:48:03.087997,25,-81.00,9.25
2023-01-16 14:48:03.169796,18,-73.00,9.75
2023-01-16 14:48:03.200872,25,-81.00,9.0
2023-01-16 14:48:03.282843,18,-73.00,9.25
2023-01-16 14:48:03.313958,25,-81.00,8.5
2023-01-16 14:48:03.395892,18,-73.00,9.75
2023-01-16 14:48:03.426839,25,-81.00,8.75
2023-01-16 14:48:03.508869,18,-73.00,9.5
2023-01-16 14:48:03.539865,25,-82.00,8.75
2023-01-16 14:48:03.621858,18,-73.00,9.25
2023-01-16 14:48:03.652918,25,-82.00,8.75
2023-01-16 14:48:03.734875,18,-73.00,9.25
2023-01-16 14:48:03.765867,25,-82.00,8.75
2023-01-16 14:48:03.848429,18,-73.00,9.5
2023-01-16 14:48:03.878921,25,-82.00,8.5
2023-01-16 14:48:03.960857,18,-73.00,9.25
2023-01-16 14:48:03.991842,25,-82.00,8.75
2023-01-16 14:48:04.104958,25,-69.00,9.75
2023-01-16 14:48:04.186920,18,-73.00,9.25
2023-01-16 14:48:04.217867,25,-82.00,9.0
2023-01-16 14:48:04.299851,18,-73.00,9.5
2023-01-16 14:48:04.330988,25,-82.00,8.5
2023-01-16 14:48:04.412959,18,-73.00,9.5
2023-01-16 14:48:04.443881,25,-82.00,8.5
2023-01-16 14:48:04.525795,18,-73.00,9.5
2023-01-16 14:48:04.556797,25,-82.00,8.75
2023-01-16 14:48:04.638867,18,-73.00,9.25
2023-01-16 14:48:04.669839,25,-82.00,9.0
2023-01-16 14:48:04.751861,18,-73.00,9.25
2023-01-16 14:48:04.782897,25,-82.00,9.0
2023-01-16 14:48:04.864967,18,-73.00,9.5
2023-01-16 14:48:04.895988,25,-82.00,9.0
2023-01-16 14:48:04.977803,18,-73.00,9.25
2023-01-16 14:48:05.008754,25,-82.00,9.0
2023-01-16 14:48:05.090970,18,-73.00,9.25
2023-01-16 14:48:05.121833,25,-82.00,9.25
2023-01-16 14:48:05.204024,18,-73.00,8.75
2023-01-16 14:48:05.234844,25,-82.00,9.25
2023-01-16 14:48:05.348094,25,-69.00,10.5
2023-01-16 14:48:05.429863,18,-72.00,9.75
2023-01-16 14:48:05.460901,25,-82.00,9.0
2023-01-16 14:48:05.542829,18,-73.00,9.75
2023-01-16 14:48:05.573892,25,-82.00,9.0
2023-01-16 14:48:05.655913,18,-73.00,9.5
2023-01-16 14:48:05.686829,25,-82.00,8.75
2023-01-16 14:48:05.768862,18,-73.00,9.25
2023-01-16 14:48:05.799802,25,-82.00,9.0
2023-01-16 14:48:05.881803,18,-73.00,9.75
2023-01-16 14:48:05.912897,25,-82.00,8.75
2023-01-16 14:48:05.994953,18,-73.00,9.75
2023-01-16 14:48:06.025900,25,-82.00,9.0
2023-01-16 14:48:06.107865,18,-73.00,9.25
2023-01-16 14:48:06.138926,25,-82.00,9.0
2023-01-16 14:48:06.220937,18,-73.00,9.5
2023-01-16 14:48:06.251832,25,-82.00,9.25
2023-01-16 14:48:06.333834,18,-73.00,9.5
2023-01-16 14:48:06.364857,25,-82.00,9.25
2023-01-16 14:48:06.446903,18,-73.00,9.5
2023-01-16 14:48:06.477806,25,-82.00,8.75
2023-01-16 14:48:06.559887,18,-73.00,9.75
2023-01-16 14:48:06.590843,25,-82.00,9.25
2023-01-16 14:48:06.672834,18,-73.00,9.25
2023-01-16 14:48:06.703860,25,-82.00,8.5
2023-01-16 14:48:06.785845,18,-73.00,9.5
2023-01-16 14:48:06.816805,25,-82.00,9.0
2023-01-16 14:48:06.898912,18,-73.00,9.0
2023-01-16 14:48:06.929801,25,-82.00,9.0
2023-01-16 14:48:07.011927,18,-73.00,9.75
2023-01-16 14:48:07.042808,25,-82.00,9.0
2023-01-16 14:48:07.124755,18,-73.00,9.25
2023-01-16 14:48:07.156085,25,-82.00,8.75
2023-01-16 14:48:07.237913,18,-73.00,9.5
2023-01-16 14:48:07.268873,25,-82.00,8.75
2023-01-16 14:48:07.350716,18,-73.00,9.0
2023-01-16 14:48:07.382029,25,-82.00,9.0
2023-01-16 14:48:07.463876,18,-73.00,9.5
2023-01-16 14:48:07.494948,25,-82.00,8.75
2023-01-16 14:48:07.576800,18,-73.00,9.25
2023-01-16 14:48:07.607849,25,-82.00,8.75
2023-01-16 14:48:07.689844,18,-72.00,9.25
2023-01-16 14:48:07.720922,25,-82.00,8.75
2023-01-16 14:48:07.802857,18,-73.00,9.25
2023-01-16 14:48:07.833894,25,-81.00,9.0
2023-01-16 14:48:07.915939,18,-73.00,9.5
2023-01-16 14:48:07.946976,25,-81.00,9.0
2023-01-16 14:48:08.028775,18,-73.00,9.5
2023-01-16 14:48:08.059822,25,-81.00,9.0
2023-01-16 14:48:08.141818,18,-73.00,9.25
2023-01-16 14:48:08.172886,25,-81.00,8.5
2023-01-16 14:48:08.254850,18,-73.00,9.75
2023-01-16 14:48:08.285948,25,-81.00,9.0
2023-01-16 14:48:08.367805,18,-73.00,9.25
2023-01-16 14:48:08.399763,25,-81.00,8.75
2023-01-16 14:48:08.480916,18,-73.00,9.25
2023-01-16 14:48:08.511893,25,-82.00,8.75
2023-01-16 14:48:08.593948,18,-73.00,9.5
2023-01-16 14:48:08.624880,25,-82.00,8.75
2023-01-16 14:48:08.706745,18,-74.00,9.25
2023-01-16 14:48:08.737923,25,-81.00,8.75
2023-01-16 14:48:08.819926,18,-72.00,8.75
2023-01-16 14:48:08.850862,25,-81.00,8.75
2023-01-16 14:48:08.932847,18,-73.00,9.25
2023-01-16 14:48:08.963710,25,-82.00,9.0
2023-01-16 14:48:09.045853,18,-74.00,9.25
2023-01-16 14:48:09.076886,25,-81.00,9.0
2023-01-16 14:48:09.158704,18,-73.00,9.25
2023-01-16 14:48:09.190363,25,-81.00,9.0
2023-01-16 14:48:09.272006,18,-73.00,9.5
2023-01-16 14:48:09.302849,25,-81.00,8.5
2023-01-16 14:48:09.384804,18,-72.00,9.25
2023-01-16 14:48:09.415819,25,-81.00,9.0
2023-01-16 14:48:09.498049,18,-73.00,9.25
2023-01-16 14:48:09.528869,25,-81.00,8.5
2023-01-16 14:48:09.610797,18,-73.00,9.75
2023-01-16 14:48:09.641842,25,-81.00,9.25
2023-01-16 14:48:09.723774,18,-73.00,9.25
2023-01-16 14:48:09.754885,25,-81.00,8.75
2023-01-16 14:48:09.836914,18,-73.00,10.5
2023-01-16 14:48:09.867840,25,-81.00,9.0
2023-01-16 14:48:09.949766,18,-72.00,9.5
2023-01-16 14:48:09.980990,25,-82.00,9.25
2023-01-16 14:48:10.062974,18,-73.00,9.25
2023-01-16 14:48:10.093833,25,-82.00,8.75
2023-01-16 14:48:10.175686,18,-73.00,9.25
2023-01-16 14:48:10.206884,25,-82.00,9.0
2023-01-16 14:48:10.289107,18,-73.00,9.75
2023-01-16 14:48:10.320003,25,-82.00,9.0
2023-01-16 14:48:10.401698,18,-73.00,9.75
2023-01-16 14:48:10.432813,25,-82.00,9.25
2023-01-16 14:48:10.514778,18,-73.00,9.5
2023-01-16 14:48:10.545957,25,-82.00,9.0
2023-01-16 14:48:10.627792,18,-73.00,9.5
2023-01-16 14:48:10.658698,25,-82.00,9.0
2023-01-16 14:48:10.740797,18,-73.00,9.5
2023-01-16 14:48:10.771783,25,-82.00,9.0
2023-01-16 14:48:10.853847,18,-73.00,9.0
2023-01-16 14:48:10.884808,25,-82.00,8.75
2023-01-16 14:48:10.966752,18,-72.00,9.25
2023-01-16 14:48:10.997843,25,-82.00,8.75
2023-01-16 14:48:11.079980,18,-73.00,9.5
2023-01-16 14:48:11.111018,25,-82.00,9.0
2023-01-16 14:48:11.192825,18,-73.00,9.5
2023-01-16 14:48:11.223827,25,-82.00,8.75
2023-01-16 14:48:11.305808,18,-73.00,9.25
2023-01-16 14:48:11.336849,25,-82.00,8.75
2023-01-16 14:48:11.418884,18,-73.00,9.5
2023-01-16 14:48:11.449810,25,-82.00,8.75
2023-01-16 14:48:11.531877,18,-73.00,9.5
2023-01-16 14:48:11.562907,25,-82.00,9.0
2023-01-16 14:48:11.645018,18,-73.00,9.5
2023-01-16 14:48:11.675832,25,-82.00,8.75
2023-01-16 14:48:11.757812,18,-74.00,9.75
2023-01-16 14:48:11.788975,25,-82.00,9.0
2023-01-16 14:48:11.870774,18,-73.00,9.5
2023-01-16 14:48:11.901794,25,-82.00,9.25
2023-01-16 14:48:11.983808,18,-73.00,9.5
2023-01-16 14:48:12.015151,25,-82.00,8.75
2023-01-16 14:48:12.096930,18,-73.00,9.5
2023-01-16 14:48:12.128061,25,-82.00,8.75
2023-01-16 14:48:12.209684,18,-73.00,9.25
2023-01-16 14:48:12.240773,25,-82.00,8.75
2023-01-16 14:48:12.323101,18,-72.00,9.25
2023-01-16 14:48:12.353870,25,-82.00,9.0
2023-01-16 14:48:12.435932,18,-73.00,9.5
2023-01-16 14:48:12.466812,25,-82.00,8.75
2023-01-16 14:48:12.548823,18,-73.00,9.25
2023-01-16 14:48:12.579799,25,-82.00,8.75
2023-01-16 14:48:12.661896,18,-73.00,9.25
2023-01-16 14:48:12.692802,25,-82.00,9.0
2023-01-16 14:48:12.774722,18,-73.00,9.75
2023-01-16 14:48:12.805748,25,-82.00,8.75
2023-01-16 14:48:12.887754,18,-73.00,9.25
2023-01-16 14:48:12.918727,25,-82.00,9.0
2023-01-16 14:48:13.000688,18,-73.00,9.25
2023-01-16 14:48:13.031618,25,-82.00,8.75
2023-01-16 14:48:13.113861,18,-73.00,9.75
2023-01-16 14:48:13.145354,25,-82.00,9.25
2023-01-16 14:48:13.226732,18,-73.00,9.5
2023-01-16 14:48:13.257767,25,-82.00,9.0
2023-01-16 14:48:13.339801,18,-73.00,9.25
2023-01-16 14:48:13.370839,25,-82.00,9.0
2023-01-16 14:48:13.452962,18,-73.00,9.5
2023-01-16 14:48:13.483716,25,-81.00,9.0
2023-01-16 14:48:13.565783,18,-73.00,9.5
2023-01-16 14:48:13.597385,25,-82.00,9.0
2023-01-16 14:48:13.678768,18,-72.00,9.25
2023-01-16 14:48:13.709749,25,-81.00,9.0
2023-01-16 14:48:13.791778,18,-72.00,9.25
2023-01-16 14:48:13.822794,25,-82.00,8.75
2023-01-16 14:48:13.904856,18,-73.00,9.0
2023-01-16 14:48:13.935744,25,-82.00,8.5
2023-01-16 14:48:14.017778,18,-72.00,9.25
2023-01-16 14:48:14.048720,25,-82.00,8.75
2023-01-16 14:48:14.130954,18,-73.00,9.25
2023-01-16 14:48:14.161678,25,-82.00,8.75
2023-01-16 14:48:14.243931,18,-73.00,9.0
2023-01-16 14:48:14.274647,25,-82.00,9.0
2023-01-16 14:48:14.356801,18,-72.00,9.5
2023-01-16 14:48:14.387793,25,-82.00,8.5
2023-01-16 14:48:14.469974,18,-73.00,9.0
2023-01-16 14:48:14.500747,25,-74.00,7.5
2023-01-16 14:48:14.582647,18,-73.00,9.0
2023-01-16 14:48:14.613977,25,-82.00,9.0
2023-01-16 14:48:14.696620,18,-73.00,9.5
2023-01-16 14:48:14.726708,25,-82.00,8.75
2023-01-16 14:48:14.808735,18,-72.00,9.25
2023-01-16 14:48:14.839728,25,-82.00,9.0
2023-01-16 14:48:14.921899,18,-72.00,9.5
2023-01-16 14:48:14.952614,25,-82.00,8.75
2023-01-16 14:48:15.034819,18,-72.00,10.0
2023-01-16 14:48:15.065728,25,-82.00,8.75
2023-01-16 14:48:15.147755,18,-73.00,9.0
2023-01-16 14:48:15.178714,25,-82.00,8.75
2023-01-16 14:48:15.260753,18,-73.00,9.5
2023-01-16 14:48:15.291689,25,-81.00,9.0
2023-01-16 14:48:15.373728,18,-72.00,9.25
2023-01-16 14:48:15.404815,25,-82.00,8.75
2023-01-16 14:48:15.486862,18,-73.00,9.25
2023-01-16 14:48:15.517719,25,-82.00,8.75
2023-01-16 14:48:15.599740,18,-72.00,9.75
2023-01-16 14:48:15.630732,25,-82.00,8.75
2023-01-16 14:48:15.712791,18,-73.00,9.75
2023-01-16 14:48:15.743701,25,-81.00,9.0
2023-01-16 14:48:15.825744,18,-73.00,9.75
2023-01-16 14:48:15.856768,25,-82.00,9.0
2023-01-16 14:48:15.938895,18,-73.00,9.5
2023-01-16 14:48:15.969851,25,-81.00,9.0
2023-01-16 14:48:16.051724,18,-73.00,9.75
2023-01-16 14:48:16.082670,25,-82.00,9.0
2023-01-16 14:48:16.164786,18,-73.00,9.0
2023-01-16 14:48:16.195821,25,-82.00,8.75
2023-01-16 14:48:16.277863,18,-73.00,9.0
2023-01-16 14:48:16.308580,25,-82.00,9.0
2023-01-16 14:48:16.390699,18,-73.00,9.25
2023-01-16 14:48:16.421916,25,-82.00,9.0
2023-01-16 14:48:16.503747,18,-73.00,9.25
2023-01-16 14:48:16.534748,25,-82.00,8.75
2023-01-16 14:48:16.616722,18,-73.00,9.25
2023-01-16 14:48:16.647724,25,-82.00,9.0
2023-01-16 14:48:16.729814,18,-73.00,9.25
2023-01-16 14:48:16.760648,25,-82.00,9.25
2023-01-16 14:48:16.842711,18,-73.00,9.25
2023-01-16 14:48:16.873691,25,-82.00,9.0
2023-01-16 14:48:16.956008,18,-73.00,9.5
2023-01-16 14:48:16.986731,25,-82.00,9.0
2023-01-16 14:48:17.068707,18,-73.00,9.75
2023-01-16 14:48:17.099626,25,-82.00,9.25
2023-01-16 14:48:17.181597,18,-73.00,9.75
2023-01-16 14:48:17.212691,25,-82.00,9.0
2023-01-16 14:48:17.294900,18,-73.00,9.5
2023-01-16 14:48:17.325634,25,-82.00,9.0
2023-01-16 14:48:17.407626,18,-73.00,9.5
2023-01-16 14:48:17.438927,25,-82.00,9.0
2023-01-16 14:48:17.523155,18,-73.00,9.25
2023-01-16 14:48:17.551776,25,-82.00,9.0
2023-01-16 14:48:17.633703,18,-73.00,9.5
2023-01-16 14:48:17.664774,25,-82.00,9.0
2023-01-16 14:48:17.746826,18,-73.00,9.0
2023-01-16 14:48:17.777817,25,-82.00,8.5
2023-01-16 14:48:17.863928,18,-73.00,9.25
2023-01-16 14:48:17.890623,25,-82.00,8.75
2023-01-16 14:48:17.972821,18,-73.00,9.5
2023-01-16 14:48:18.003734,25,-82.00,9.25
2023-01-16 14:48:18.085689,18,-73.00,9.0
2023-01-16 14:48:18.116608,25,-82.00,8.75
2023-01-16 14:48:18.198711,18,-73.00,9.5
2023-01-16 14:48:18.229766,25,-82.00,8.75
2023-01-16 14:48:18.311718,18,-73.00,9.0
2023-01-16 14:48:18.342705,25,-82.00,8.75
2023-01-16 14:48:18.424671,18,-73.00,9.0
2023-01-16 14:48:18.455838,25,-82.00,9.0
2023-01-16 14:48:18.537897,18,-73.00,9.75
2023-01-16 14:48:18.568646,25,-82.00,8.75
2023-01-16 14:48:18.650648,18,-73.00,9.0
2023-01-16 14:48:18.681847,25,-82.00,9.0
2023-01-16 14:48:18.763717,18,-72.00,9.0
2023-01-16 14:48:18.794585,25,-82.00,8.75
2023-01-16 14:48:18.876669,18,-72.00,9.25
2023-01-16 14:48:18.907638,25,-82.00,8.75
2023-01-16 14:48:18.989860,18,-73.00,9.25
