timestamp,ID,RSSI,SNR
2023-01-16 15:49:52.351884,18,-86.00,9.25
2023-01-16 15:49:52.373604,25,-72.00,8.75
2023-01-16 15:49:52.464709,18,-86.00,9.25
2023-01-16 15:49:52.486721,25,-72.00,9.0
2023-01-16 15:49:52.577798,18,-86.00,9.5
2023-01-16 15:49:52.599612,25,-72.00,8.75
2023-01-16 15:49:52.690757,18,-86.00,9.5
2023-01-16 15:49:52.712601,25,-72.00,9.0
2023-01-16 15:49:52.803759,18,-86.00,9.5
2023-01-16 15:49:52.825629,25,-72.00,9.25
2023-01-16 15:49:52.916749,18,-86.00,9.25
2023-01-16 15:49:52.938612,25,-72.00,9.0
2023-01-16 15:49:53.029694,18,-86.00,9.25
2023-01-16 15:49:53.051706,25,-72.00,9.0
2023-01-16 15:49:53.142810,18,-86.00,9.0
2023-01-16 15:49:53.164518,25,-73.00,9.0
2023-01-16 15:49:53.255768,18,-86.00,9.25
2023-01-16 15:49:53.277777,25,-73.00,9.0
2023-01-16 15:49:53.368974,18,-86.00,9.75
2023-01-16 15:49:53.390581,25,-73.00,9.0
2023-01-16 15:49:53.481718,18,-86.00,9.25
2023-01-16 15:49:53.503661,25,-73.00,9.0
2023-01-16 15:49:53.594996,18,-86.00,9.75
2023-01-16 15:49:53.616503,25,-73.00,8.75
2023-01-16 15:49:53.707751,18,-85.00,9.25
2023-01-16 15:49:53.729651,25,-73.00,9.25
2023-01-16 15:49:53.820746,18,-86.00,9.0
2023-01-16 15:49:53.842697,25,-73.00,9.0
2023-01-16 15:49:53.933739,18,-86.00,9.5
2023-01-16 15:49:53.955523,25,-73.00,9.0
2023-01-16 15:49:54.046747,18,-86.00,9.25
2023-01-16 15:49:54.068626,25,-73.00,9.0
2023-01-16 15:49:54.159866,18,-86.00,9.25
2023-01-16 15:49:54.181554,25,-73.00,9.0
2023-01-16 15:49:54.272899,18,-86.00,10.0
2023-01-16 15:49:54.294631,25,-72.00,9.0
2023-01-16 15:49:54.385839,18,-86.00,9.5
2023-01-16 15:49:54.407594,25,-72.00,9.25
2023-01-16 15:49:54.498729,18,-86.00,9.0
2023-01-16 15:49:54.521141,25,-72.00,8.75
2023-01-16 15:49:54.611750,18,-86.00,9.25
2023-01-16 15:49:54.635563,25,-72.00,9.25
2023-01-16 15:49:54.724761,18,-86.00,9.25
2023-01-16 15:49:54.746460,25,-72.00,9.25
2023-01-16 15:49:54.837786,18,-86.00,9.25
2023-01-16 15:49:54.859614,25,-72.00,9.25
2023-01-16 15:49:54.950918,18,-86.00,9.25
2023-01-16 15:49:54.972460,25,-72.00,9.0
2023-01-16 15:49:55.063745,18,-86.00,9.25
2023-01-16 15:49:55.085662,25,-72.00,9.0
2023-01-16 15:49:55.176844,18,-86.00,9.25
2023-01-16 15:49:55.198579,25,-72.00,9.0
2023-01-16 15:49:55.289711,18,-86.00,9.25
2023-01-16 15:49:55.311639,25,-72.00,9.5
2023-01-16 15:49:55.402914,18,-86.00,9.0
2023-01-16 15:49:55.424565,25,-72.00,9.0
2023-01-16 15:49:55.515774,18,-86.00,9.25
2023-01-16 15:49:55.537676,25,-72.00,9.0
2023-01-16 15:49:55.628709,18,-86.00,9.5
2023-01-16 15:49:55.650880,25,-72.00,9.0
2023-01-16 15:49:55.741668,18,-86.00,9.5
2023-01-16 15:49:55.763553,25,-72.00,9.0
2023-01-16 15:49:55.854763,18,-86.00,9.25
2023-01-16 15:49:55.876629,25,-72.00,9.0
2023-01-16 15:49:55.967849,18,-86.00,9.25
2023-01-16 15:49:55.989578,25,-72.00,9.25
2023-01-16 15:49:56.080722,18,-86.00,9.5
2023-01-16 15:49:56.102576,25,-72.00,9.25
2023-01-16 15:49:56.193766,18,-86.00,9.25
2023-01-16 15:49:56.215586,25,-72.00,8.75
2023-01-16 15:49:56.306697,18,-86.00,9.5
2023-01-16 15:49:56.328682,25,-72.00,8.75
2023-01-16 15:49:56.419785,18,-86.00,9.25
2023-01-16 15:49:56.441472,25,-72.00,8.75
2023-01-16 15:49:56.532708,18,-86.00,9.25
2023-01-16 15:49:56.554696,25,-72.00,8.75
2023-01-16 15:49:56.645770,18,-86.00,9.5
2023-01-16 15:49:56.667688,25,-72.00,9.0
2023-01-16 15:49:56.758828,18,-86.00,9.5
2023-01-16 15:49:56.780477,25,-72.00,9.0
2023-01-16 15:49:56.871682,18,-86.00,9.25
2023-01-16 15:49:56.893627,25,-72.00,9.0
2023-01-16 15:49:56.984769,18,-86.00,9.25
2023-01-16 15:49:57.006579,25,-72.00,9.0
2023-01-16 15:49:57.097634,18,-86.00,9.75
2023-01-16 15:49:57.119640,25,-72.00,9.0
2023-01-16 15:49:57.210958,18,-86.00,9.5
2023-01-16 15:49:57.232554,25,-72.00,9.0
2023-01-16 15:49:57.323672,18,-86.00,9.5
2023-01-16 15:49:57.345606,25,-72.00,8.75
2023-01-16 15:49:57.436797,18,-86.00,9.0
2023-01-16 15:49:57.458594,25,-72.00,9.0
2023-01-16 15:49:57.549663,18,-86.00,9.25
2023-01-16 15:49:57.571604,25,-72.00,9.25
2023-01-16 15:49:57.662843,18,-86.00,9.5
2023-01-16 15:49:57.684587,25,-72.00,8.75
2023-01-16 15:49:57.775855,18,-86.00,9.5
2023-01-16 15:49:57.797592,25,-72.00,9.25
2023-01-16 15:49:57.888734,18,-86.00,8.75
2023-01-16 15:49:57.910684,25,-72.00,9.25
2023-01-16 15:49:58.001809,18,-86.00,9.5
2023-01-16 15:49:58.023426,25,-72.00,9.0
2023-01-16 15:49:58.114698,18,-86.00,9.25
2023-01-16 15:49:58.136753,25,-72.00,9.0
2023-01-16 15:49:58.227853,18,-86.00,9.0
2023-01-16 15:49:58.249441,25,-72.00,9.0
2023-01-16 15:49:58.340694,18,-86.00,9.25
2023-01-16 15:49:58.362420,25,-72.00,9.0
2023-01-16 15:49:58.453750,18,-86.00,9.5
2023-01-16 15:49:58.475699,25,-72.00,9.25
2023-01-16 15:49:58.566650,18,-86.00,9.5
2023-01-16 15:49:58.588720,25,-72.00,8.75
2023-01-16 15:49:58.679759,18,-86.00,9.5
2023-01-16 15:49:58.701587,25,-72.00,9.0
2023-01-16 15:49:58.792741,18,-86.00,9.5
2023-01-16 15:49:58.814789,25,-72.00,9.0
2023-01-16 15:49:58.905874,18,-86.00,9.5
2023-01-16 15:49:58.927557,25,-72.00,9.0
2023-01-16 15:49:59.018778,18,-86.00,9.25
2023-01-16 15:49:59.040503,25,-72.00,9.25
2023-01-16 15:49:59.131621,18,-86.00,9.0
2023-01-16 15:49:59.153567,25,-72.00,9.0
2023-01-16 15:49:59.244718,18,-86.00,9.25
2023-01-16 15:49:59.266441,25,-72.00,9.0
2023-01-16 15:49:59.357628,18,-86.00,9.25
2023-01-16 15:49:59.379531,25,-72.00,9.0
2023-01-16 15:49:59.470734,18,-86.00,9.0
2023-01-16 15:49:59.492563,25,-72.00,8.75
2023-01-16 15:49:59.583832,18,-86.00,9.75
2023-01-16 15:49:59.605390,25,-72.00,9.25
2023-01-16 15:49:59.696692,18,-86.00,9.25
2023-01-16 15:49:59.718541,25,-72.00,8.75
2023-01-16 15:49:59.810852,18,-86.00,9.5
2023-01-16 15:49:59.831477,25,-72.00,9.0
2023-01-16 15:49:59.922652,18,-86.00,9.25
2023-01-16 15:49:59.944616,25,-72.00,9.0
2023-01-16 15:50:00.036069,18,-86.00,9.25
2023-01-16 15:50:00.057494,25,-72.00,8.75
2023-01-16 15:50:00.148781,18,-86.00,9.25
2023-01-16 15:50:00.170474,25,-72.00,9.0
2023-01-16 15:50:00.261805,18,-86.00,9.5
2023-01-16 15:50:00.283420,25,-72.00,9.0
2023-01-16 15:50:00.374701,18,-86.00,9.25
2023-01-16 15:50:00.396880,25,-72.00,9.0
2023-01-16 15:50:00.487819,18,-86.00,9.0
2023-01-16 15:50:00.512094,25,-72.00,9.5
2023-01-16 15:50:00.600872,18,-86.00,9.25
2023-01-16 15:50:00.622490,25,-72.00,9.0
2023-01-16 15:50:00.713680,18,-86.00,9.25
2023-01-16 15:50:00.736015,25,-72.00,9.25
2023-01-16 15:50:00.826627,18,-86.00,9.0
2023-01-16 15:50:00.848398,25,-72.00,9.0
2023-01-16 15:50:00.939683,18,-86.00,9.0
2023-01-16 15:50:00.961404,25,-72.00,9.0
2023-01-16 15:50:01.052723,18,-79.00,8.0
2023-01-16 15:50:01.074515,25,-72.00,9.25
2023-01-16 15:50:01.165715,18,-86.00,9.75
2023-01-16 15:50:01.187460,25,-72.00,9.0
2023-01-16 15:50:01.278674,18,-86.00,9.5
2023-01-16 15:50:01.300661,25,-72.00,9.25
2023-01-16 15:50:01.391642,18,-86.00,9.25
2023-01-16 15:50:01.413506,25,-72.00,9.0
2023-01-16 15:50:01.504592,18,-86.00,9.25
2023-01-16 15:50:01.526497,25,-72.00,8.75
2023-01-16 15:50:01.617658,18,-86.00,9.0
2023-01-16 15:50:01.639492,25,-72.00,9.0
2023-01-16 15:50:01.730657,18,-86.00,9.5
2023-01-16 15:50:01.752500,25,-71.00,9.25
2023-01-16 15:50:01.843740,18,-86.00,9.0
2023-01-16 15:50:01.865488,25,-72.00,8.75
2023-01-16 15:50:01.956635,18,-86.00,9.5
2023-01-16 15:50:01.978511,25,-72.00,9.0
2023-01-16 15:50:02.069862,18,-86.00,9.75
2023-01-16 15:50:02.091404,25,-72.00,9.0
2023-01-16 15:50:02.182587,18,-79.00,7.75
2023-01-16 15:50:02.205724,25,-72.00,8.75
2023-01-16 15:50:02.295746,18,-86.00,9.5
2023-01-16 15:50:02.317511,25,-72.00,9.25
2023-01-16 15:50:02.408843,18,-86.00,9.25
2023-01-16 15:50:02.430500,25,-72.00,9.25
2023-01-16 15:50:02.521818,18,-86.00,9.25
2023-01-16 15:50:02.543575,25,-71.00,8.75
2023-01-16 15:50:02.634704,18,-86.00,9.25
2023-01-16 15:50:02.656441,25,-72.00,9.0
2023-01-16 15:50:02.747654,18,-86.00,9.25
2023-01-16 15:50:02.769671,25,-72.00,9.0
2023-01-16 15:50:02.860642,18,-86.00,9.5
2023-01-16 15:50:02.882398,25,-72.00,9.25
2023-01-16 15:50:02.973624,18,-86.00,9.25
2023-01-16 15:50:02.995384,25,-72.00,9.0
2023-01-16 15:50:03.087049,18,-86.00,9.75
2023-01-16 15:50:03.108391,25,-72.00,9.0
2023-01-16 15:50:03.199829,18,-86.00,9.25
2023-01-16 15:50:03.221462,25,-73.00,9.0
2023-01-16 15:50:03.312645,18,-86.00,9.25
2023-01-16 15:50:03.334566,25,-73.00,9.0
2023-01-16 15:50:03.425708,18,-86.00,9.5
2023-01-16 15:50:03.447369,25,-72.00,8.75
2023-01-16 15:50:03.538589,18,-86.00,8.75
2023-01-16 15:50:03.560436,25,-73.00,9.25
2023-01-16 15:50:03.651715,18,-86.00,9.25
2023-01-16 15:50:03.673463,25,-73.00,9.0
2023-01-16 15:50:03.764603,18,-86.00,9.5
2023-01-16 15:50:03.786686,25,-73.00,8.75
2023-01-16 15:50:03.877679,18,-86.00,9.0
2023-01-16 15:50:03.899445,25,-73.00,9.0
2023-01-16 15:50:03.990534,18,-86.00,9.25
2023-01-16 15:50:04.012405,25,-72.00,9.0
2023-01-16 15:50:04.103764,18,-86.00,9.25
2023-01-16 15:50:04.125498,25,-73.00,9.0
2023-01-16 15:50:04.216658,18,-86.00,9.25
2023-01-16 15:50:04.238362,25,-72.00,9.25
2023-01-16 15:50:04.329686,18,-86.00,9.5
2023-01-16 15:50:04.352219,25,-72.00,9.0
2023-01-16 15:50:04.442670,18,-86.00,9.0
2023-01-16 15:50:04.464446,25,-73.00,8.75
2023-01-16 15:50:04.555598,18,-86.00,9.5
2023-01-16 15:50:04.577556,25,-73.00,9.0
2023-01-16 15:50:04.668532,18,-86.00,9.25
2023-01-16 15:50:04.690396,25,-72.00,9.0
2023-01-16 15:50:04.781610,18,-86.00,9.25
2023-01-16 15:50:04.803403,25,-72.00,9.25
2023-01-16 15:50:04.894759,18,-86.00,9.5
2023-01-16 15:50:04.916385,25,-73.00,9.0
2023-01-16 15:50:05.007613,18,-86.00,9.75
2023-01-16 15:50:05.029452,25,-73.00,9.0
2023-01-16 15:50:05.120621,18,-86.00,9.5
2023-01-16 15:50:05.142423,25,-73.00,9.0
2023-01-16 15:50:05.233684,18,-86.00,9.5
2023-01-16 15:50:05.255386,25,-73.00,9.25
