timestamp,ID,RSSI,SNR
2023-01-16 14:42:11.065887,18,-71.00,9.75
2023-01-16 14:42:11.097826,25,-87.00,9.0
2023-01-16 14:42:11.178891,18,-71.00,9.25
2023-01-16 14:42:11.210756,25,-87.00,8.75
2023-01-16 14:42:11.291765,18,-71.00,9.75
2023-01-16 14:42:11.323778,25,-87.00,8.5
2023-01-16 14:42:11.405769,18,-71.00,9.5
2023-01-16 14:42:11.436940,25,-87.00,8.75
2023-01-16 14:42:11.517852,18,-72.00,9.75
2023-01-16 14:42:11.549805,25,-87.00,9.25
2023-01-16 14:42:11.630936,18,-71.00,9.25
2023-01-16 14:42:11.663004,25,-87.00,9.0
2023-01-16 14:42:11.743846,18,-71.00,9.0
2023-01-16 14:42:11.775670,25,-87.00,9.0
2023-01-16 14:42:11.856957,18,-71.00,11.25
2023-01-16 14:42:11.888879,25,-87.00,8.75
2023-01-16 14:42:11.969983,18,-71.00,10.0
2023-01-16 14:42:12.001744,25,-87.00,8.75
2023-01-16 14:42:12.082953,18,-71.00,9.5
2023-01-16 14:42:12.114857,25,-86.00,8.5
2023-01-16 14:42:12.195822,18,-71.00,9.25
2023-01-16 14:42:12.227750,25,-86.00,9.0
2023-01-16 14:42:12.309157,18,-71.00,9.25
2023-01-16 14:42:12.340956,25,-86.00,8.75
2023-01-16 14:42:12.421873,18,-72.00,9.0
2023-01-16 14:42:12.453804,25,-86.00,8.75
2023-01-16 14:42:12.534887,18,-71.00,9.25
2023-01-16 14:42:12.566842,25,-86.00,9.0
2023-01-16 14:42:12.648006,18,-71.00,9.5
2023-01-16 14:42:12.679838,25,-86.00,8.75
2023-01-16 14:42:12.760963,18,-71.00,10.0
2023-01-16 14:42:12.792833,25,-86.00,8.75
2023-01-16 14:42:12.873782,18,-71.00,9.5
2023-01-16 14:42:12.905792,25,-86.00,8.75
2023-01-16 14:42:12.986791,18,-71.00,9.25
2023-01-16 14:42:13.018652,25,-86.00,8.5
2023-01-16 14:42:13.099952,18,-71.00,10.0
2023-01-16 14:42:13.131750,25,-86.00,8.75
2023-01-16 14:42:13.212845,18,-71.00,9.5
2023-01-16 14:42:13.244837,25,-86.00,8.75
2023-01-16 14:42:13.326085,18,-70.00,9.0
2023-01-16 14:42:13.357766,25,-86.00,8.75
2023-01-16 14:42:13.438838,18,-71.00,9.75
2023-01-16 14:42:13.470808,25,-86.00,9.0
2023-01-16 14:42:13.551800,18,-71.00,9.0
2023-01-16 14:42:13.583721,25,-86.00,9.0
2023-01-16 14:42:13.665143,18,-71.00,9.25
2023-01-16 14:42:13.696788,25,-86.00,8.75
2023-01-16 14:42:13.777876,18,-71.00,9.5
2023-01-16 14:42:13.809723,25,-86.00,8.5
2023-01-16 14:42:13.891017,18,-71.00,9.0
2023-01-16 14:42:13.922818,25,-86.00,8.75
2023-01-16 14:42:14.003861,18,-71.00,9.5
2023-01-16 14:42:14.035684,25,-86.00,8.5
2023-01-16 14:42:14.116859,18,-71.00,9.75
2023-01-16 14:42:14.148967,25,-86.00,8.75
2023-01-16 14:42:14.230126,18,-71.00,9.5
2023-01-16 14:42:14.261752,25,-86.00,9.0
2023-01-16 14:42:14.342755,18,-71.00,9.5
2023-01-16 14:42:14.374785,25,-86.00,8.75
2023-01-16 14:42:14.455867,18,-71.00,9.5
2023-01-16 14:42:14.487836,25,-86.00,9.0
2023-01-16 14:42:14.568946,18,-71.00,9.5
2023-01-16 14:42:14.600733,25,-86.00,9.0
2023-01-16 14:42:14.681864,18,-71.00,9.5
2023-01-16 14:42:14.713812,25,-87.00,8.5
2023-01-16 14:42:14.794758,18,-71.00,9.25
2023-01-16 14:42:14.826637,25,-86.00,8.5
2023-01-16 14:42:14.907831,18,-71.00,9.75
2023-01-16 14:42:14.939900,25,-86.00,8.75
2023-01-16 14:42:15.021299,18,-72.00,9.25
2023-01-16 14:42:15.052693,25,-86.00,8.75
2023-01-16 14:42:15.133739,18,-71.00,9.5
2023-01-16 14:42:15.165828,25,-86.00,8.5
2023-01-16 14:42:15.246976,18,-71.00,9.75
2023-01-16 14:42:15.278611,25,-86.00,9.0
2023-01-16 14:42:15.359895,18,-72.00,9.75
2023-01-16 14:42:15.391817,25,-86.00,8.75
2023-01-16 14:42:15.472923,18,-71.00,9.25
2023-01-16 14:42:15.504828,25,-86.00,8.75
2023-01-16 14:42:15.585860,18,-71.00,9.5
2023-01-16 14:42:15.617780,25,-86.00,8.75
2023-01-16 14:42:15.698817,18,-71.00,9.75
2023-01-16 14:42:15.730675,25,-86.00,9.0
2023-01-16 14:42:15.811803,18,-71.00,9.75
2023-01-16 14:42:15.843675,25,-86.00,8.5
2023-01-16 14:42:15.925306,18,-71.00,9.75
2023-01-16 14:42:15.956855,25,-86.00,8.75
2023-01-16 14:42:16.037933,18,-71.00,9.5
2023-01-16 14:42:16.069698,25,-86.00,8.5
2023-01-16 14:42:16.150841,18,-71.00,9.5
2023-01-16 14:42:16.182638,25,-86.00,9.0
2023-01-16 14:42:16.263943,18,-71.00,9.75
2023-01-16 14:42:16.295688,25,-86.00,8.75
2023-01-16 14:42:16.376839,18,-71.00,9.25
2023-01-16 14:42:16.409465,25,-86.00,8.75
2023-01-16 14:42:16.490023,18,-71.00,9.5
2023-01-16 14:42:16.521727,25,-86.00,9.0
2023-01-16 14:42:16.603058,18,-71.00,9.25
2023-01-16 14:42:16.634693,25,-86.00,8.5
2023-01-16 14:42:16.716314,18,-71.00,9.5
2023-01-16 14:42:16.747824,25,-85.00,8.5
2023-01-16 14:42:16.828866,18,-71.00,9.5
2023-01-16 14:42:16.860743,25,-86.00,9.0
2023-01-16 14:42:16.942142,18,-71.00,9.25
2023-01-16 14:42:16.974175,25,-86.00,9.0
2023-01-16 14:42:17.054959,18,-71.00,9.75
2023-01-16 14:42:17.086682,25,-86.00,8.5
2023-01-16 14:42:17.167827,18,-71.00,9.5
2023-01-16 14:42:17.199740,25,-86.00,8.75
2023-01-16 14:42:17.280790,18,-71.00,9.25
2023-01-16 14:42:17.312862,25,-86.00,8.75
2023-01-16 14:42:17.393846,18,-71.00,9.75
2023-01-16 14:42:17.425681,25,-86.00,9.0
2023-01-16 14:42:17.506900,18,-71.00,9.25
2023-01-16 14:42:17.538764,25,-86.00,9.0
2023-01-16 14:42:17.619822,18,-71.00,9.5
2023-01-16 14:42:17.651637,25,-86.00,8.75
2023-01-16 14:42:17.732815,18,-71.00,9.25
2023-01-16 14:42:17.764755,25,-86.00,9.0
2023-01-16 14:42:17.846192,18,-71.00,9.75
2023-01-16 14:42:17.877652,25,-86.00,8.75
2023-01-16 14:42:17.958776,18,-71.00,9.25
2023-01-16 14:42:17.990813,25,-86.00,9.0
2023-01-16 14:42:18.071926,18,-71.00,9.5
2023-01-16 14:42:18.103698,25,-86.00,8.75
2023-01-16 14:42:18.184780,18,-71.00,9.25
2023-01-16 14:42:18.216612,25,-86.00,8.75
2023-01-16 14:42:18.297910,18,-71.00,9.5
2023-01-16 14:42:18.329735,25,-86.00,9.0
2023-01-16 14:42:18.410693,18,-71.00,9.75
2023-01-16 14:42:18.442621,25,-86.00,9.0
2023-01-16 14:42:18.524033,18,-71.00,9.5
2023-01-16 14:42:18.555677,25,-86.00,8.75
2023-01-16 14:42:18.636807,18,-71.00,9.75
2023-01-16 14:42:18.668567,25,-86.00,8.75
2023-01-16 14:42:18.749857,18,-71.00,10.0
2023-01-16 14:42:18.781727,25,-86.00,9.0
2023-01-16 14:42:18.862950,18,-71.00,9.75
2023-01-16 14:42:18.894949,25,-86.00,9.0
2023-01-16 14:42:18.976551,18,-71.00,9.0
2023-01-16 14:42:19.007690,25,-86.00,8.75
2023-01-16 14:42:19.088836,18,-71.00,9.5
2023-01-16 14:42:19.120638,25,-86.00,8.5
2023-01-16 14:42:19.201732,18,-71.00,9.75
2023-01-16 14:42:19.233663,25,-86.00,8.75
2023-01-16 14:42:19.314823,18,-71.00,9.0
2023-01-16 14:42:19.347168,25,-86.00,8.75
2023-01-16 14:42:19.427703,18,-70.00,9.25
2023-01-16 14:42:19.459655,25,-86.00,8.75
2023-01-16 14:42:19.540867,18,-71.00,9.25
2023-01-16 14:42:19.572689,25,-86.00,8.5
2023-01-16 14:42:19.653792,18,-71.00,9.75
2023-01-16 14:42:19.685648,25,-86.00,8.5
2023-01-16 14:42:19.766720,18,-71.00,9.5
2023-01-16 14:42:19.798871,25,-86.00,8.5
2023-01-16 14:42:19.879840,18,-71.00,9.5
2023-01-16 14:42:19.911615,25,-87.00,9.0
2023-01-16 14:42:19.992811,18,-71.00,9.5
2023-01-16 14:42:20.025040,25,-86.00,9.0
2023-01-16 14:42:20.107351,18,-71.00,9.25
2023-01-16 14:42:20.137870,25,-86.00,8.75
2023-01-16 14:42:20.218752,18,-71.00,9.5
2023-01-16 14:42:20.250581,25,-86.00,8.75
2023-01-16 14:42:20.331809,18,-71.00,9.5
2023-01-16 14:42:20.363710,25,-86.00,8.75
2023-01-16 14:42:20.444746,18,-71.00,9.5
2023-01-16 14:42:20.476568,25,-86.00,8.75
2023-01-16 14:42:20.558032,18,-70.00,11.0
2023-01-16 14:42:20.590025,25,-86.00,8.75
2023-01-16 14:42:20.670785,18,-71.00,9.5
2023-01-16 14:42:20.702644,25,-86.00,8.75
2023-01-16 14:42:20.783803,18,-72.00,9.5
2023-01-16 14:42:20.815742,25,-86.00,9.0
2023-01-16 14:42:20.896872,18,-71.00,9.5
2023-01-16 14:42:20.928619,25,-86.00,8.75
2023-01-16 14:42:21.009743,18,-71.00,9.75
2023-01-16 14:42:21.041610,25,-86.00,9.0
2023-01-16 14:42:21.123308,18,-71.00,9.25
2023-01-16 14:42:21.154748,25,-86.00,8.75
2023-01-16 14:42:21.235792,18,-71.00,9.5
2023-01-16 14:42:21.267622,25,-86.00,9.0
2023-01-16 14:42:21.348957,18,-71.00,9.25
2023-01-16 14:42:21.380730,25,-86.00,9.0
2023-01-16 14:42:21.461800,18,-71.00,9.5
2023-01-16 14:42:21.493596,25,-86.00,9.0
2023-01-16 14:42:21.574785,18,-71.00,9.75
2023-01-16 14:42:21.607248,25,-86.00,8.75
2023-01-16 14:42:21.687879,18,-72.00,9.75
2023-01-16 14:42:21.719650,25,-86.00,8.5
2023-01-16 14:42:21.800766,18,-71.00,9.5
2023-01-16 14:42:21.832624,25,-86.00,9.0
2023-01-16 14:42:21.914042,18,-71.00,9.25
2023-01-16 14:42:21.945600,25,-86.00,8.75
2023-01-16 14:42:22.026763,18,-71.00,9.5
2023-01-16 14:42:22.058569,25,-86.00,8.5
2023-01-16 14:42:22.140185,18,-71.00,9.75
2023-01-16 14:42:22.171727,25,-86.00,9.0
2023-01-16 14:42:22.252777,18,-71.00,9.25
2023-01-16 14:42:22.284663,25,-86.00,8.75
2023-01-16 14:42:22.365792,18,-71.00,9.75
2023-01-16 14:42:22.397707,25,-86.00,8.75
2023-01-16 14:42:22.479025,18,-71.00,9.25
2023-01-16 14:42:22.510709,25,-86.00,8.75
2023-01-16 14:42:22.591764,18,-71.00,9.25
2023-01-16 14:42:22.623601,25,-86.00,8.75
2023-01-16 14:42:22.704795,18,-71.00,9.5
2023-01-16 14:42:22.736579,25,-86.00,8.5
2023-01-16 14:42:22.817800,18,-71.00,9.75
2023-01-16 14:42:22.849717,25,-86.00,8.5
2023-01-16 14:42:22.930953,18,-71.00,9.5
2023-01-16 14:42:22.962760,25,-86.00,9.0
2023-01-16 14:42:23.043739,18,-72.00,9.75
2023-01-16 14:42:23.075605,25,-86.00,8.75
2023-01-16 14:42:23.156689,18,-71.00,9.75
2023-01-16 14:42:23.188630,25,-86.00,8.5
2023-01-16 14:42:23.269788,18,-71.00,9.25
2023-01-16 14:42:23.301580,25,-86.00,8.5
2023-01-16 14:42:23.382728,18,-71.00,9.5
2023-01-16 14:42:23.414743,25,-86.00,9.0
2023-01-16 14:42:23.495691,18,-72.00,9.5
2023-01-16 14:42:23.527607,25,-86.00,8.5
2023-01-16 14:42:23.608745,18,-71.00,9.25
2023-01-16 14:42:23.640729,25,-86.00,8.75
2023-01-16 14:42:23.721795,18,-71.00,9.25
2023-01-16 14:42:23.753578,25,-87.00,8.5
2023-01-16 14:42:23.834704,18,-71.00,9.0
2023-01-16 14:42:23.866658,25,-86.00,8.75
2023-01-16 14:42:23.947805,18,-71.00,9.75
2023-01-16 14:42:23.979809,25,-86.00,8.75
2023-01-16 14:42:24.060732,18,-71.00,9.75
2023-01-16 14:42:24.092684,25,-86.00,9.0
2023-01-16 14:42:24.173836,18,-71.00,9.5
2023-01-16 14:42:24.205739,25,-86.00,9.0
2023-01-16 14:42:24.286738,18,-71.00,11.25
2023-01-16 14:42:24.318628,25,-87.00,9.0
2023-01-16 14:42:24.399654,18,-71.00,9.75
2023-01-16 14:42:24.432573,25,-86.00,8.75
2023-01-16 14:42:24.512925,18,-71.00,9.5
2023-01-16 14:42:24.544618,25,-86.00,8.5
2023-01-16 14:42:24.625659,18,-71.00,9.5
2023-01-16 14:42:24.657575,25,-86.00,8.75
2023-01-16 14:42:24.738846,18,-71.00,9.5
2023-01-16 14:42:24.770592,25,-86.00,8.75
2023-01-16 14:42:24.851690,18,-64.00,8.0
2023-01-16 14:42:24.883617,25,-86.00,8.75
2023-01-16 14:42:24.964846,18,-71.00,9.5
2023-01-16 14:42:24.996581,25,-86.00,9.0
2023-01-16 14:42:25.077731,18,-71.00,9.5
2023-01-16 14:42:25.109596,25,-86.00,8.5
2023-01-16 14:42:25.190727,18,-70.00,9.5
2023-01-16 14:42:25.222704,25,-86.00,8.75
2023-01-16 14:42:25.303643,18,-71.00,9.5
2023-01-16 14:42:25.335543,25,-86.00,8.75
2023-01-16 14:42:25.416740,18,-71.00,9.5
2023-01-16 14:42:25.448709,25,-86.00,8.5
2023-01-16 14:42:25.531759,18,-71.00,9.25
2023-01-16 14:42:25.561690,25,-86.00,9.0
2023-01-16 14:42:25.642752,18,-71.00,9.5
2023-01-16 14:42:25.674576,25,-86.00,8.75
2023-01-16 14:42:25.755831,18,-71.00,9.5
2023-01-16 14:42:25.787681,25,-86.00,8.75
2023-01-16 14:42:25.868801,18,-71.00,10.0
2023-01-16 14:42:25.900524,25,-86.00,8.75
2023-01-16 14:42:25.981899,18,-71.00,9.25
2023-01-16 14:42:26.015044,25,-86.00,9.0
2023-01-16 14:42:26.094779,18,-71.00,10.25
2023-01-16 14:42:26.126537,25,-86.00,8.5
2023-01-16 14:42:26.207822,18,-71.00,9.5
2023-01-16 14:42:26.239647,25,-86.00,8.75
2023-01-16 14:42:26.320903,18,-71.00,9.75
2023-01-16 14:42:26.352520,25,-87.00,8.75
2023-01-16 14:42:26.433689,18,-71.00,9.5
2023-01-16 14:42:26.465606,25,-86.00,8.75
2023-01-16 14:42:26.546828,18,-71.00,9.75
2023-01-16 14:42:26.578513,25,-86.00,8.5
2023-01-16 14:42:26.659831,18,-71.00,9.5
2023-01-16 14:42:26.691550,25,-86.00,9.0
2023-01-16 14:42:26.772897,18,-71.00,9.5
2023-01-16 14:42:26.804696,25,-86.00,8.75
2023-01-16 14:42:26.885739,18,-70.00,9.75
2023-01-16 14:42:26.917606,25,-85.00,9.0
2023-01-16 14:42:26.998697,18,-71.00,9.75
2023-01-16 14:42:27.030624,25,-86.00,9.0
2023-01-16 14:42:27.111641,18,-71.00,9.5
2023-01-16 14:42:27.143547,25,-86.00,9.0
2023-01-16 14:42:27.224828,18,-71.00,9.5
2023-01-16 14:42:27.256581,25,-86.00,9.0
2023-01-16 14:42:27.337858,18,-71.00,9.25
2023-01-16 14:42:27.369521,25,-86.00,8.75
2023-01-16 14:42:27.450713,18,-71.00,9.5
2023-01-16 14:42:27.482695,25,-86.00,8.75
2023-01-16 14:42:27.563862,18,-72.00,9.5
2023-01-16 14:42:27.595908,25,-86.00,8.75
2023-01-16 14:42:27.676626,18,-71.00,9.5
2023-01-16 14:42:27.708561,25,-85.00,9.0
2023-01-16 14:42:27.789739,18,-71.00,11.0
2023-01-16 14:42:27.821690,25,-86.00,8.75
2023-01-16 14:42:27.902686,18,-72.00,9.75
2023-01-16 14:42:27.934546,25,-86.00,9.25
2023-01-16 14:42:28.015653,18,-71.00,9.25
2023-01-16 14:42:28.048918,25,-86.00,9.0
2023-01-16 14:42:28.128598,18,-71.00,9.75
2023-01-16 14:42:28.160512,25,-86.00,9.0
2023-01-16 14:42:28.241661,18,-71.00,9.5
2023-01-16 14:42:28.273616,25,-86.00,8.75
2023-01-16 14:42:28.354636,18,-71.00,9.5
2023-01-16 14:42:28.386544,25,-86.00,9.0
2023-01-16 14:42:28.467850,18,-71.00,9.5
2023-01-16 14:42:28.499662,25,-86.00,9.0
2023-01-16 14:42:28.580738,18,-71.00,9.5
2023-01-16 14:42:28.612742,25,-86.00,8.75
2023-01-16 14:42:28.693703,18,-71.00,9.25
2023-01-16 14:42:28.725508,25,-86.00,9.25
2023-01-16 14:42:28.812068,18,-71.00,9.75
2023-01-16 14:42:28.838643,25,-86.00,8.75
2023-01-16 14:42:28.919667,18,-71.00,9.5
2023-01-16 14:42:28.951537,25,-86.00,8.5
2023-01-16 14:42:29.032673,18,-71.00,9.25
2023-01-16 14:42:29.064506,25,-86.00,8.75
2023-01-16 14:42:29.145688,18,-71.00,10.25
2023-01-16 14:42:29.177534,25,-86.00,9.0
2023-01-16 14:42:29.258679,18,-71.00,9.25
2023-01-16 14:42:29.290645,25,-86.00,8.75
2023-01-16 14:42:29.371774,18,-71.00,9.5
2023-01-16 14:42:29.403516,25,-86.00,8.75
2023-01-16 14:42:29.484649,18,-71.00,9.5
2023-01-16 14:42:29.516508,25,-86.00,8.75
2023-01-16 14:42:29.597854,18,-71.00,9.5
2023-01-16 14:42:29.629507,25,-86.00,8.75
2023-01-16 14:42:29.710701,18,-71.00,9.5
2023-01-16 14:42:29.742505,25,-86.00,9.0
2023-01-16 14:42:29.823851,18,-71.00,9.5
2023-01-16 14:42:29.855569,25,-86.00,8.5
2023-01-16 14:42:29.936827,18,-71.00,9.75
2023-01-16 14:42:29.969141,25,-86.00,9.25
2023-01-16 14:42:30.049832,18,-71.00,9.5
2023-01-16 14:42:30.081545,25,-86.00,9.0
2023-01-16 14:42:30.162937,18,-71.00,10.0
2023-01-16 14:42:30.194579,25,-86.00,8.75
2023-01-16 14:42:30.275639,18,-71.00,9.25
2023-01-16 14:42:30.307545,25,-86.00,9.0
2023-01-16 14:42:30.388736,18,-71.00,9.75
2023-01-16 14:42:30.420552,25,-86.00,8.75
2023-01-16 14:42:30.501678,18,-71.00,9.75
2023-01-16 14:42:30.533499,25,-86.00,9.0
2023-01-16 14:42:30.614718,18,-71.00,9.5
2023-01-16 14:42:30.646583,25,-85.00,9.0
2023-01-16 14:42:30.727659,18,-71.00,9.75
2023-01-16 14:42:30.759480,25,-86.00,8.75
2023-01-16 14:42:30.840666,18,-71.00,9.5
2023-01-16 14:42:30.872525,25,-87.00,8.5
2023-01-16 14:42:30.953769,18,-71.00,9.75
2023-01-16 14:42:30.985490,25,-86.00,8.75
2023-01-16 14:42:31.066801,18,-71.00,9.75
2023-01-16 14:42:31.098733,25,-86.00,8.75
2023-01-16 14:42:31.179742,18,-71.00,9.5
2023-01-16 14:42:31.211459,25,-86.00,8.5
2023-01-16 14:42:31.292774,18,-71.00,10.0
2023-01-16 14:42:31.324475,25,-85.00,8.75
2023-01-16 14:42:31.405742,18,-71.00,9.75
2023-01-16 14:42:31.437615,25,-86.00,8.75
2023-01-16 14:42:31.518656,18,-71.00,9.75
2023-01-16 14:42:31.550480,25,-86.00,8.75
2023-01-16 14:42:31.631773,18,-71.00,9.5
2023-01-16 14:42:31.663626,25,-86.00,8.5
2023-01-16 14:42:31.744620,18,-71.00,9.75
2023-01-16 14:42:31.776527,25,-86.00,8.75
2023-01-16 14:42:31.857714,18,-71.00,11.5
2023-01-16 14:42:31.889470,25,-86.00,9.0
2023-01-16 14:42:31.970872,18,-71.00,9.25
2023-01-16 14:42:32.002540,25,-86.00,8.75
2023-01-16 14:42:32.083645,18,-71.00,9.5
2023-01-16 14:42:32.115690,25,-86.00,8.75
2023-01-16 14:42:32.196670,18,-71.00,9.75
2023-01-16 14:42:32.228458,25,-86.00,9.0
2023-01-16 14:42:32.309686,18,-71.00,9.75
2023-01-16 14:42:32.341552,25,-86.00,9.0
2023-01-16 14:42:32.422829,18,-70.00,9.5
2023-01-16 14:42:32.454494,25,-86.00,9.0
2023-01-16 14:42:32.535642,18,-71.00,9.5
2023-01-16 14:42:32.567462,25,-86.00,8.75
2023-01-16 14:42:32.648747,18,-71.00,9.75
2023-01-16 14:42:32.680579,25,-86.00,9.25
2023-01-16 14:42:32.761539,18,-71.00,9.25
2023-01-16 14:42:32.793458,25,-86.00,8.75
2023-01-16 14:42:32.874674,18,-71.00,9.5
2023-01-16 14:42:32.906504,25,-86.00,8.75
2023-01-16 14:42:32.987632,18,-71.00,9.5
2023-01-16 14:42:33.019384,25,-86.00,9.0
2023-01-16 14:42:33.100621,18,-71.00,9.5
