timestamp,ID,RSSI,SNR
2023-01-16 15:03:47.528715,25,-84.00,9.0
2023-01-16 15:03:47.612935,18,-73.00,10.0
2023-01-16 15:03:47.641597,25,-84.00,9.0
2023-01-16 15:03:47.725961,18,-73.00,10.0
2023-01-16 15:03:47.754744,25,-85.00,9.25
2023-01-16 15:03:47.839020,18,-73.00,9.75
2023-01-16 15:03:47.867636,25,-85.00,9.0
2023-01-16 15:03:47.952115,18,-73.00,10.25
2023-01-16 15:03:47.980626,25,-85.00,9.25
2023-01-16 15:03:48.064935,18,-73.00,10.25
2023-01-16 15:03:48.093798,25,-85.00,8.75
2023-01-16 15:03:48.178023,18,-73.00,10.0
2023-01-16 15:03:48.206486,25,-84.00,9.5
2023-01-16 15:03:48.290731,18,-73.00,9.5
2023-01-16 15:03:48.319624,25,-85.00,9.0
2023-01-16 15:03:48.404154,18,-73.00,10.0
2023-01-16 15:03:48.432544,25,-85.00,9.25
2023-01-16 15:03:48.516888,18,-74.00,11.25
2023-01-16 15:03:48.545508,25,-85.00,8.75
2023-01-16 15:03:48.629874,18,-73.00,9.5
2023-01-16 15:03:48.658519,25,-85.00,9.25
2023-01-16 15:03:48.742822,18,-73.00,11.0
2023-01-16 15:03:48.771703,25,-85.00,9.0
2023-01-16 15:03:48.855908,18,-73.00,9.75
2023-01-16 15:03:48.884579,25,-84.00,9.25
2023-01-16 15:03:48.969089,18,-73.00,10.0
2023-01-16 15:03:48.997573,25,-84.00,9.0
2023-01-16 15:03:49.081777,18,-73.00,9.5
2023-01-16 15:03:49.110674,25,-85.00,9.0
2023-01-16 15:03:49.195224,18,-73.00,9.75
2023-01-16 15:03:49.223691,25,-84.00,9.25
2023-01-16 15:03:49.307840,18,-73.00,9.75
2023-01-16 15:03:49.336622,25,-84.00,9.0
2023-01-16 15:03:49.420837,18,-73.00,9.75
2023-01-16 15:03:49.449545,25,-85.00,9.0
2023-01-16 15:03:49.533741,18,-73.00,9.25
2023-01-16 15:03:49.562615,25,-85.00,9.0
2023-01-16 15:03:49.646877,18,-73.00,9.75
2023-01-16 15:03:49.675548,25,-85.00,9.25
2023-01-16 15:03:49.759831,18,-73.00,11.5
2023-01-16 15:03:49.788751,25,-84.00,9.0
2023-01-16 15:03:49.872920,18,-73.00,10.0
2023-01-16 15:03:49.901534,25,-85.00,9.25
2023-01-16 15:03:49.985952,18,-73.00,10.0
2023-01-16 15:03:50.014617,25,-85.00,9.25
2023-01-16 15:03:50.098841,18,-73.00,10.5
2023-01-16 15:03:50.127884,25,-84.00,8.75
2023-01-16 15:03:50.212037,18,-73.00,9.75
2023-01-16 15:03:50.240540,25,-85.00,9.25
2023-01-16 15:03:50.324954,18,-73.00,9.75
2023-01-16 15:03:50.353527,25,-85.00,9.25
2023-01-16 15:03:50.438024,18,-73.00,11.5
2023-01-16 15:03:50.466484,25,-85.00,8.75
2023-01-16 15:03:50.550825,18,-73.00,9.75
2023-01-16 15:03:50.579626,25,-85.00,9.5
2023-01-16 15:03:50.663769,18,-73.00,9.5
2023-01-16 15:03:50.692386,25,-85.00,9.0
2023-01-16 15:03:50.776794,18,-66.00,8.75
2023-01-16 15:03:50.805557,25,-85.00,9.0
2023-01-16 15:03:50.889891,18,-73.00,9.75
2023-01-16 15:03:50.918506,25,-85.00,9.0
2023-01-16 15:03:51.002964,18,-73.00,10.25
2023-01-16 15:03:51.031389,25,-85.00,9.0
2023-01-16 15:03:51.115781,18,-73.00,9.25
2023-01-16 15:03:51.145025,25,-85.00,9.0
2023-01-16 15:03:51.228772,18,-73.00,9.5
2023-01-16 15:03:51.257473,25,-85.00,9.0
2023-01-16 15:03:51.341978,18,-73.00,10.0
2023-01-16 15:03:51.370548,25,-85.00,8.75
2023-01-16 15:03:51.454819,18,-73.00,9.5
2023-01-16 15:03:51.483521,25,-85.00,9.0
2023-01-16 15:03:51.567803,18,-73.00,9.75
2023-01-16 15:03:51.596622,25,-85.00,8.75
2023-01-16 15:03:51.680813,18,-73.00,9.75
2023-01-16 15:03:51.709494,25,-84.00,9.25
2023-01-16 15:03:51.793989,18,-73.00,9.75
2023-01-16 15:03:51.822484,25,-85.00,9.25
2023-01-16 15:03:51.906812,18,-73.00,9.5
2023-01-16 15:03:51.935654,25,-85.00,9.25
2023-01-16 15:03:52.020138,18,-73.00,10.0
2023-01-16 15:03:52.048455,25,-84.00,8.75
2023-01-16 15:03:52.132721,18,-73.00,9.75
2023-01-16 15:03:52.161573,25,-84.00,9.0
2023-01-16 15:03:52.246264,18,-73.00,9.5
2023-01-16 15:03:52.274656,25,-84.00,9.5
2023-01-16 15:03:52.358814,18,-73.00,9.75
2023-01-16 15:03:52.387585,25,-84.00,9.25
2023-01-16 15:03:52.471937,18,-73.00,10.25
2023-01-16 15:03:52.500487,25,-85.00,9.5
2023-01-16 15:03:52.584807,18,-73.00,9.0
2023-01-16 15:03:52.613622,25,-85.00,9.0
2023-01-16 15:03:52.697797,18,-73.00,10.0
2023-01-16 15:03:52.726456,25,-85.00,8.75
2023-01-16 15:03:52.810877,18,-73.00,9.75
2023-01-16 15:03:52.839457,25,-84.00,9.25
2023-01-16 15:03:52.924097,18,-73.00,9.75
2023-01-16 15:03:52.952573,25,-85.00,9.0
2023-01-16 15:03:53.036822,18,-73.00,9.5
2023-01-16 15:03:53.065437,25,-85.00,9.0
2023-01-16 15:03:53.149773,18,-73.00,9.5
2023-01-16 15:03:53.179083,25,-85.00,9.25
2023-01-16 15:03:53.262788,18,-73.00,9.75
2023-01-16 15:03:53.291433,25,-84.00,9.0
2023-01-16 15:03:53.375903,18,-73.00,10.0
2023-01-16 15:03:53.404654,25,-84.00,9.75
2023-01-16 15:03:53.488898,18,-73.00,9.25
2023-01-16 15:03:53.517469,25,-85.00,9.0
2023-01-16 15:03:53.601929,18,-73.00,9.5
2023-01-16 15:03:53.631107,25,-84.00,9.0
2023-01-16 15:03:53.714973,18,-73.00,10.0
2023-01-16 15:03:53.743635,25,-85.00,9.0
2023-01-16 15:03:53.827884,18,-73.00,9.75
2023-01-16 15:03:53.856511,25,-85.00,9.25
2023-01-16 15:03:53.940685,18,-73.00,9.75
2023-01-16 15:03:53.969489,25,-85.00,8.5
2023-01-16 15:03:54.053950,18,-73.00,9.75
2023-01-16 15:03:54.082428,25,-85.00,9.0
2023-01-16 15:03:54.166805,18,-73.00,9.75
2023-01-16 15:03:54.195523,25,-85.00,9.25
2023-01-16 15:03:54.279936,18,-73.00,9.0
2023-01-16 15:03:54.308437,25,-85.00,9.25
2023-01-16 15:03:54.392753,18,-73.00,9.75
2023-01-16 15:03:54.421508,25,-85.00,9.25
2023-01-16 15:03:54.505823,18,-73.00,9.75
2023-01-16 15:03:54.534387,25,-85.00,8.75
2023-01-16 15:03:54.618792,18,-73.00,9.5
2023-01-16 15:03:54.647555,25,-84.00,9.0
2023-01-16 15:03:54.731933,18,-73.00,9.75
2023-01-16 15:03:54.760643,25,-85.00,9.5
2023-01-16 15:03:54.845032,18,-73.00,9.75
2023-01-16 15:03:54.873404,25,-85.00,9.0
2023-01-16 15:03:54.957778,18,-73.00,10.25
2023-01-16 15:03:54.986471,25,-85.00,9.0
2023-01-16 15:03:55.070813,18,-73.00,9.75
2023-01-16 15:03:55.099393,25,-85.00,9.0
2023-01-16 15:03:55.183778,18,-74.00,9.75
2023-01-16 15:03:55.212501,25,-85.00,9.0
2023-01-16 15:03:55.296884,18,-73.00,10.25
2023-01-16 15:03:55.325431,25,-84.00,9.0
2023-01-16 15:03:55.409735,18,-73.00,9.75
2023-01-16 15:03:55.438418,25,-85.00,8.75
2023-01-16 15:03:55.522954,18,-73.00,10.0
2023-01-16 15:03:55.551438,25,-85.00,9.5
2023-01-16 15:03:55.635919,18,-73.00,9.75
2023-01-16 15:03:55.664493,25,-85.00,9.0
2023-01-16 15:03:55.748830,18,-73.00,10.0
2023-01-16 15:03:55.780476,25,-85.00,9.25
2023-01-16 15:03:55.861886,18,-73.00,9.75
2023-01-16 15:03:55.890480,25,-85.00,9.25
2023-01-16 15:03:55.974833,18,-73.00,10.0
2023-01-16 15:03:56.003546,25,-85.00,9.5
2023-01-16 15:03:56.087825,18,-73.00,9.75
2023-01-16 15:03:56.116460,25,-85.00,9.25
2023-01-16 15:03:56.200927,18,-73.00,10.0
2023-01-16 15:03:56.229518,25,-85.00,9.25
2023-01-16 15:03:56.313803,18,-74.00,9.75
2023-01-16 15:03:56.342479,25,-85.00,9.25
2023-01-16 15:03:56.427061,18,-73.00,10.0
2023-01-16 15:03:56.455625,25,-85.00,9.0
2023-01-16 15:03:56.539751,18,-74.00,9.75
2023-01-16 15:03:56.570622,25,-85.00,9.0
2023-01-16 15:03:56.652888,18,-73.00,9.5
2023-01-16 15:03:56.681405,25,-85.00,9.0
2023-01-16 15:03:56.765991,18,-73.00,10.0
2023-01-16 15:03:56.794439,25,-85.00,11.5
2023-01-16 15:03:56.879406,18,-73.00,9.5
2023-01-16 15:03:56.907546,25,-85.00,9.5
2023-01-16 15:03:56.991758,18,-73.00,9.75
2023-01-16 15:03:57.020621,25,-85.00,9.25
2023-01-16 15:03:57.104890,18,-73.00,10.0
2023-01-16 15:03:57.133413,25,-85.00,9.75
2023-01-16 15:03:57.217756,18,-73.00,9.5
2023-01-16 15:03:57.246456,25,-85.00,8.75
2023-01-16 15:03:57.330771,18,-73.00,9.75
2023-01-16 15:03:57.359442,25,-85.00,9.25
2023-01-16 15:03:57.443959,18,-73.00,10.0
2023-01-16 15:03:57.472456,25,-85.00,9.0
2023-01-16 15:03:57.556736,18,-73.00,11.5
2023-01-16 15:03:57.585641,25,-85.00,9.0
2023-01-16 15:03:57.669838,18,-73.00,9.25
2023-01-16 15:03:57.698389,25,-85.00,9.25
2023-01-16 15:03:57.782729,18,-73.00,9.75
2023-01-16 15:03:57.811548,25,-85.00,9.25
2023-01-16 15:03:57.895871,18,-73.00,10.0
2023-01-16 15:03:57.924447,25,-84.00,9.5
2023-01-16 15:03:58.008947,18,-73.00,10.0
2023-01-16 15:03:58.037443,25,-85.00,9.25
2023-01-16 15:03:58.121707,18,-73.00,9.5
2023-01-16 15:03:58.150341,25,-85.00,9.0
2023-01-16 15:03:58.234621,18,-73.00,9.5
2023-01-16 15:03:58.263360,25,-85.00,9.0
2023-01-16 15:03:58.347745,18,-73.00,9.5
2023-01-16 15:03:58.376429,25,-85.00,9.25
2023-01-16 15:03:58.460919,18,-73.00,10.0
2023-01-16 15:03:58.489476,25,-85.00,9.0
2023-01-16 15:03:58.573821,18,-73.00,10.0
2023-01-16 15:03:58.602442,25,-85.00,9.0
2023-01-16 15:03:58.687545,18,-73.00,9.75
2023-01-16 15:03:58.715285,25,-85.00,9.0
2023-01-16 15:03:58.799827,18,-73.00,10.0
2023-01-16 15:03:58.828429,25,-85.00,11.0
2023-01-16 15:03:58.912788,18,-73.00,9.75
2023-01-16 15:03:58.941328,25,-85.00,9.25
2023-01-16 15:03:59.025649,18,-73.00,9.75
2023-01-16 15:03:59.054567,25,-85.00,9.0
2023-01-16 15:03:59.138611,18,-73.00,9.75
2023-01-16 15:03:59.167309,25,-85.00,9.25
2023-01-16 15:03:59.251798,18,-73.00,9.75
2023-01-16 15:03:59.280436,25,-85.00,9.0
2023-01-16 15:03:59.364725,18,-73.00,9.5
2023-01-16 15:03:59.393442,25,-85.00,9.0
2023-01-16 15:03:59.477830,18,-73.00,9.75
2023-01-16 15:03:59.506433,25,-85.00,9.0
2023-01-16 15:03:59.590658,18,-73.00,9.75
2023-01-16 15:03:59.619449,25,-85.00,9.25
2023-01-16 15:03:59.703684,18,-73.00,9.5
2023-01-16 15:03:59.732268,25,-85.00,8.75
2023-01-16 15:03:59.816720,18,-73.00,9.5
2023-01-16 15:03:59.845511,25,-85.00,9.0
2023-01-16 15:03:59.929734,18,-73.00,10.0
2023-01-16 15:03:59.958306,25,-85.00,8.75
2023-01-16 15:04:00.042686,18,-73.00,9.75
2023-01-16 15:04:00.071503,25,-85.00,9.25
2023-01-16 15:04:00.155748,18,-73.00,9.75
2023-01-16 15:04:00.184495,25,-85.00,9.25
2023-01-16 15:04:00.268796,18,-73.00,10.75
2023-01-16 15:04:00.297518,25,-85.00,9.25
2023-01-16 15:04:00.381673,18,-73.00,9.5
2023-01-16 15:04:00.410435,25,-85.00,9.0
2023-01-16 15:04:00.494876,18,-73.00,9.75
2023-01-16 15:04:00.523378,25,-85.00,9.25
2023-01-16 15:04:00.607876,18,-73.00,10.0
2023-01-16 15:04:00.636347,25,-85.00,9.5
2023-01-16 15:04:00.720855,18,-73.00,9.5
2023-01-16 15:04:00.749354,25,-85.00,8.75
2023-01-16 15:04:00.833725,18,-73.00,10.25
2023-01-16 15:04:00.862361,25,-85.00,8.75
2023-01-16 15:04:00.946816,18,-73.00,10.25
2023-01-16 15:04:00.975365,25,-85.00,9.0
2023-01-16 15:04:01.059832,18,-73.00,10.25
2023-01-16 15:04:01.088338,25,-85.00,9.5
2023-01-16 15:04:01.172798,18,-73.00,9.0
2023-01-16 15:04:01.201257,25,-85.00,9.75
2023-01-16 15:04:01.288468,18,-73.00,9.75
2023-01-16 15:04:01.314582,25,-85.00,9.0
2023-01-16 15:04:01.398744,18,-73.00,9.75
2023-01-16 15:04:01.427513,25,-85.00,9.25
2023-01-16 15:04:01.511819,18,-73.00,10.0
2023-01-16 15:04:01.540414,25,-85.00,9.0
2023-01-16 15:04:01.624734,18,-73.00,9.75
2023-01-16 15:04:01.653427,25,-85.00,8.75
2023-01-16 15:04:01.737929,18,-73.00,9.5
2023-01-16 15:04:01.766272,25,-85.00,9.0
2023-01-16 15:04:01.850671,18,-73.00,9.5
2023-01-16 15:04:01.879526,25,-85.00,9.25
2023-01-16 15:04:01.963777,18,-73.00,10.5
2023-01-16 15:04:01.992358,25,-85.00,9.5
2023-01-16 15:04:02.076852,18,-73.00,9.75
2023-01-16 15:04:02.105250,25,-85.00,9.0
2023-01-16 15:04:02.189708,18,-73.00,9.25
2023-01-16 15:04:02.218520,25,-84.00,9.0
2023-01-16 15:04:02.302829,18,-73.00,9.75
2023-01-16 15:04:02.331410,25,-85.00,9.0
2023-01-16 15:04:02.415938,18,-73.00,10.0
2023-01-16 15:04:02.444362,25,-85.00,8.75
2023-01-16 15:04:02.528984,18,-73.00,9.75
2023-01-16 15:04:02.557328,25,-85.00,9.25
2023-01-16 15:04:02.641591,18,-73.00,9.75
2023-01-16 15:04:02.670347,25,-85.00,9.0
2023-01-16 15:04:02.754740,18,-73.00,9.25
2023-01-16 15:04:02.783437,25,-85.00,9.0
2023-01-16 15:04:02.867666,18,-73.00,9.75
2023-01-16 15:04:02.896332,25,-85.00,9.0
2023-01-16 15:04:02.980744,18,-73.00,9.5
2023-01-16 15:04:03.009224,25,-85.00,9.25
2023-01-16 15:04:03.093617,18,-73.00,9.75
2023-01-16 15:04:03.122333,25,-85.00,9.0
2023-01-16 15:04:03.206566,18,-73.00,9.75
2023-01-16 15:04:03.235377,25,-85.00,9.0
2023-01-16 15:04:03.319737,18,-73.00,9.5
2023-01-16 15:04:03.348213,25,-85.00,9.0
2023-01-16 15:04:03.432623,18,-73.00,9.5
2023-01-16 15:04:03.461271,25,-85.00,9.0
2023-01-16 15:04:03.545640,18,-73.00,9.25
2023-01-16 15:04:03.574347,25,-85.00,9.25
2023-01-16 15:04:03.658640,18,-73.00,9.75
2023-01-16 15:04:03.687396,25,-85.00,9.0
2023-01-16 15:04:03.771693,18,-73.00,9.25
2023-01-16 15:04:03.800205,25,-85.00,8.75
2023-01-16 15:04:03.884683,18,-73.00,9.25
2023-01-16 15:04:03.913580,25,-85.00,9.0
2023-01-16 15:04:03.997764,18,-73.00,10.0
2023-01-16 15:04:04.026314,25,-85.00,8.75
2023-01-16 15:04:04.113587,18,-73.00,9.75
2023-01-16 15:04:04.139221,25,-85.00,9.5
2023-01-16 15:04:04.223633,18,-73.00,9.5
2023-01-16 15:04:04.252379,25,-85.00,9.0
2023-01-16 15:04:04.336784,18,-73.00,9.75
2023-01-16 15:04:04.365298,25,-84.00,9.0
2023-01-16 15:04:04.449757,18,-73.00,10.0
2023-01-16 15:04:04.478427,25,-84.00,9.0
2023-01-16 15:04:04.562737,18,-74.00,9.5
2023-01-16 15:04:04.591468,25,-85.00,9.25
2023-01-16 15:04:04.675683,18,-73.00,9.75
2023-01-16 15:04:04.704366,25,-84.00,9.0
2023-01-16 15:04:04.788683,18,-73.00,9.75
2023-01-16 15:04:04.817273,25,-84.00,9.0
2023-01-16 15:04:04.901755,18,-73.00,10.0
2023-01-16 15:04:04.930346,25,-84.00,9.0
2023-01-16 15:04:05.014674,18,-73.00,9.75
2023-01-16 15:04:05.043429,25,-84.00,11.0
2023-01-16 15:04:05.127692,18,-73.00,9.75
2023-01-16 15:04:05.156328,25,-85.00,9.0
2023-01-16 15:04:05.240630,18,-74.00,9.75
